evaluations raw_y x0 x1
18090 0.0000000000 -0.250205 0.759967
18091 1.1567251097 -0.203204 0.977363
18092 0.0000000000 -0.213347 0.730941
18093 0.0000000000 -0.222014 0.748415
18094 0.4006497153 -0.221759 0.872424
18095 176.3917596890 -0.188304 3.462499
18096 0.0000000000 -0.224592 0.740973
18097 0.0365560090 -0.261501 0.721856
18098 2.7701364524 0.133397 0.741110
18099 0.0000000000 -0.226539 0.741383
18100 41.1025453927 1.059710 0.709853
18101 0.0000000000 -0.211525 0.696918
18102 0.1462240361 -0.176656 0.753031
18103 0.0000000000 -0.219980 0.711468
18104 0.7839633764 -0.231169 0.947974
18105 0.0365560090 -0.217729 0.765583
18106 0.0365560090 -0.210241 0.744368
18107 0.0000000000 -0.218887 0.736639
18108 0.0000000000 -0.223841 0.766059
18109 0.0000000000 -0.216964 0.739197
18110 0.0000000000 -0.216596 0.703859
18111 0.0000000000 -0.230180 0.720783
18112 0.0000000000 -0.220684 0.745642
18113 0.0000000000 -0.227753 0.753802
18114 0.0000000000 -0.219486 0.755132
18115 0.0000000000 -0.219576 0.740096
18116 0.0000000000 -0.229954 0.721562
18117 0.0365560090 -0.215465 0.763776
18118 0.0000000000 -0.220956 0.735364
18119 0.0000000000 -0.218618 0.735912
18120 581.3193748263 -2.378615 -2.378615
18121 0.0365560090 -0.245021 0.736603
18122 0.0365560090 -0.219980 0.786040
18123 0.0000000000 -0.215721 0.736749
18124 0.0000000000 -0.217729 0.735193
18125 0.0000000000 -0.218861 0.736782
18126 384.4820963192 -0.218887 -4.007819
18127 0.0365560090 -0.212663 0.766059
18128 0.0000000000 -0.216752 0.707905
18129 230.4782192353 -0.344749 -2.205031
18130 0.0000000000 -0.236797 0.722390
18131 0.0000000000 -0.220684 0.741108
18132 0.0000000000 -0.227753 0.773123
18133 0.0000000000 -0.219486 0.763036
18134 0.0365560090 -0.198624 0.734502
18135 19.5990844099 -0.238812 1.805332
18136 2.7701364524 -0.456180 0.724709
18137 0.0000000000 -0.220956 0.749461
18138 2.7701364524 -0.588204 0.747130
18139 0.0000000000 -0.250253 0.765035
18140 0.0000000000 -0.219849 0.751868
18141 164.4101815708 2.337504 0.741383
18142 2.7701364524 -0.437112 0.727208
18143 119.0752524450 -2.607072 0.733749
18144 19.5990844099 -0.236400 -0.255164
18145 0.0000000000 -0.219791 0.753543
18146 0.1959908441 -0.231390 0.810203
18147 0.0000000000 -0.235801 0.738735
18148 0.0000000000 -0.236182 0.737145
18149 0.0000000000 -0.202228 0.703636
18150 0.0000000000 -0.207555 0.731144
18151 0.0365560090 -0.213715 0.752330
18152 0.0000000000 -0.236078 0.730941
18153 0.0000000000 -0.216469 0.748415
18154 0.0000000000 -0.231463 0.746190
18155 0.0000000000 -0.224390 0.733684
18156 0.0000000000 -0.225729 0.739770
18157 0.0365560090 -0.234141 0.702556
18158 0.0000000000 -0.217270 0.717129
18159 0.0000000000 -0.219849 0.735912
18160 143.2583097415 1.633945 1.633945
18161 0.0000000000 -0.219957 0.692333
18162 0.0000000000 -0.236412 0.733749
18163 176.3917596890 -0.236400 -2.137219
18164 0.0000000000 -0.230011 0.740263
18165 0.0365560090 -0.215673 0.774238
18166 2.7701364524 -0.470705 0.738735
18167 0.0365560090 -0.256666 0.737145
18168 0.4006497153 -0.202228 0.875818
18169 0.0365560090 -0.213175 0.757826
18170 0.0000000000 -0.207555 0.732613
18171 8.4863385220 -0.235446 0.259040
18172 0.0000000000 -0.234791 0.752331
18173 0.0000000000 -0.231463 0.720772
18174 0.0000000000 -0.235691 0.764859
18175 0.1462240361 -0.285658 0.739770
18176 0.1959908441 -0.219174 0.650707
18177 164.4101815708 2.391365 0.717129
18178 0.0000000000 -0.218875 0.752330
18179 176.3917596890 -0.226539 -2.129308
18180 0.0000000000 -0.226096 0.771159
18181 0.0365560090 -0.250375 0.736938
18182 0.0000000000 -0.219980 0.726252
18183 0.3290040812 -0.136375 0.736749
18184 0.1959908441 -0.223940 0.678505
18185 0.0000000000 -0.236061 0.736782
18186 0.0365560090 -0.235636 0.682898
18187 0.1959908441 -0.219124 0.668484
18188 0.0000000000 -0.230254 0.714879
18189 0.0644439910 -0.201976 0.665792
18190 0.0000000000 -0.217727 0.722390
18191 0.0644439910 -0.220684 0.683264
18192 0.0644439910 -0.216485 0.666511
18193 0.1959908441 -0.230636 0.649443
18194 0.0000000000 -0.219576 0.695968
18195 0.0000000000 -0.215333 0.697793
18196 0.0644439910 -0.216075 0.682049
18197 0.1959908441 -0.234038 0.679148
18198 0.0365560090 -0.230180 0.686889
18199 0.0000000000 -0.220054 0.696845
18200 0.0000000000 -0.218948 0.685878
18201 0.0365560090 -0.245185 0.692333
18202 0.0000000000 -0.230854 0.736749
18203 0.0000000000 -0.230447 0.735193
18204 176.3917596890 -0.236061 -2.131609
18205 0.0000000000 -0.218887 0.727391
18206 0.0000000000 -0.223841 0.764103
18207 0.0000000000 -0.233915 0.714879
18208 0.4006497153 -0.246333 0.606188
18209 0.1462240361 -0.292527 0.726252
18210 2.7701364524 -0.415503 0.722390
18211 0.0000000000 -0.227753 0.729912
18212 0.0000000000 -0.219486 0.741079
18213 0.0000000000 -0.204914 0.721818
18214 0.4006497153 -0.219706 0.881297
18215 24.9312280713 0.693590 0.724709
18216 0.0000000000 -0.217721 0.749461
18217 0.0000000000 -0.233352 0.736817
18218 0.9015244601 -0.324222 1.051038
18219 1.2961650195 -0.250253 0.998013
18220 0.0000000000 -0.219214 0.740263
18221 2.7701364524 0.066833 0.741383
18222 44.3221832379 1.029372 0.733749
18223 0.0000000000 -0.236400 0.745173
18224 0.0000000000 -0.230011 0.742102
18225 0.0000000000 -0.226766 0.701111
18226 0.0644439910 -0.215573 0.684809
18227 0.0644439910 -0.211740 0.675163
18228 0.0000000000 -0.202228 0.703980
18229 0.1959908441 -0.222006 0.677109
18230 0.1959908441 -0.234847 0.645495
18231 0.0000000000 -0.212572 0.730941
18232 0.0365560090 -0.206718 0.752331
18233 0.0000000000 -0.218870 0.713226
18234 0.1959908441 -0.235691 0.668018
18235 0.0365560090 -0.232625 0.702791
18236 0.0000000000 -0.220438 0.702145
18237 0.0365560090 -0.248505 0.737447
18238 0.0000000000 -0.217750 0.687204
18239 0.0000000000 -0.218134 0.718690
18240 102.9303511753 -1.071800 -1.071800
18241 0.0000000000 -0.199486 0.692333
18242 0.0365560090 -0.236400 0.703196
18243 0.0000000000 -0.230011 0.748840
18244 0.0000000000 -0.226766 0.731975
18245 2.7701364524 -0.483366 0.697376
18246 0.0000000000 -0.229361 0.750336
18247 0.0000000000 -0.225039 0.739733
18248 0.0000000000 -0.216285 0.727208
18249 0.0365560090 -0.217803 0.767073
18250 0.0000000000 -0.237683 0.735769
18251 19.5990844099 -0.234791 0.032090
18252 9.5029488824 -1.050410 0.713226
18253 0.0365560090 -0.199585 0.764859
18254 0.0000000000 -0.234791 0.739770
18255 0.1959908441 -0.229027 0.843730
18256 0.0000000000 -0.226806 0.717129
18257 0.0644439910 -0.207582 0.687204
18258 102.9303511753 -0.877401 -0.848641
18259 0.4843136611 -0.189824 0.580679
18260 2.7701364524 -0.402698 0.730453
18261 0.0365560090 -0.250253 0.688531
18262 0.0000000000 -0.223941 0.764313
18263 19.5990844099 -0.239828 1.664463
18264 0.0365560090 -0.267270 0.736782
18265 0.0644439910 -0.200357 0.691697
18266 0.0644439910 -0.196271 0.678487
18267 0.0644439910 -0.194934 0.690596
18268 0.0060091559 -0.185137 0.683868
18269 0.1959908441 -0.219980 0.667457
18270 0.0365560090 -0.198599 0.722390
18271 0.0365560090 -0.200663 0.729912
18272 0.0000000000 -0.212830 0.690366
18273 0.0000000000 -0.208954 0.697757
18274 0.0000000000 -0.215333 0.699244
18275 0.0000000000 -0.200143 0.695329
18276 0.0644439910 -0.204267 0.690068
18277 0.0365560090 -0.197099 0.736817
18278 0.0365560090 -0.196127 0.741108
18279 0.0000000000 -0.203786 0.718690
18280 0.0000000000 -0.218948 0.703678
18281 0.0365560090 -0.234770 0.692333
18282 3.6556009024 -0.066418 0.792196
18283 0.0365560090 -0.190108 0.717278
18284 0.1462240361 -0.279726 0.727391
18285 0.0000000000 -0.223841 0.707360
18286 0.0000000000 -0.233915 0.727062
18287 176.3917596890 -0.246333 -2.123485
18288 0.0000000000 -0.221245 0.700762
18289 0.5848961444 -0.108155 0.764313
18290 40.0649715269 -0.212856 2.243291
18291 0.0365560090 -0.212830 0.764027
18292 0.0000000000 -0.208954 0.732526
18293 0.1959908441 -0.215333 0.638129
18294 0.0000000000 -0.197681 0.695329
18295 8.4863385220 -0.231074 1.209676
18296 0.0000000000 -0.233352 0.716322
18297 2.3047821924 -0.220684 0.364985
18298 11.0805458095 0.323629 0.729912
18299 0.0365560090 -0.250253 0.743469
18300 0.0000000000 -0.232835 0.740263
18301 0.0000000000 -0.226539 0.717373
18302 0.0644439910 -0.236400 0.787122
18303 0.0000000000 -0.230011 0.739703
18304 0.0000000000 -0.238067 0.731975
18305 0.0644439910 -0.199560 0.692007
18306 0.0365560090 -0.229361 0.682710
18307 0.0644439910 -0.198106 0.691689
18308 0.0000000000 -0.201844 0.710134
18309 0.0000000000 -0.236412 0.720790
18310 0.0365560090 -0.237683 0.693648
18311 0.0365560090 -0.193771 0.752331
18312 0.0000000000 -0.211581 0.697251
18313 0.0365560090 -0.198936 0.764859
18314 0.0365560090 -0.185565 0.739770
18315 0.0000000000 -0.210492 0.702145
18316 0.0644439910 -0.196071 0.691157
18317 0.0000000000 -0.217750 0.739393
18318 0.0644439910 -0.196293 0.680775
18319 0.0000000000 -0.207870 0.718690
18320 1307.9685933592 -3.755425 -3.755425
18321 0.0365560090 -0.199486 0.754671
18322 0.0000000000 -0.224088 0.739703
18323 0.0000000000 -0.238067 0.736965
18324 0.1959908441 -0.235801 0.854238
18325 0.0365560090 -0.266875 0.750336
18326 12.7870307185 -0.815770 0.664768
18327 0.0365560090 -0.235494 0.710134
18328 1.1567251097 -0.230185 1.000365
18329 0.0000000000 -0.236400 0.722080
18330 0.0365560090 -0.267376 0.735769
18331 78.3963376396 -0.211581 2.848626
18332 19.5990844099 -0.235691 1.382298
18333 0.1462240361 -0.158166 0.739770
18334 0.0000000000 -0.217498 0.738454
18335 11.0805458095 -0.895386 0.736836
18336 0.0000000000 -0.220538 0.767436
18337 164.4101815708 2.393714 0.827166
18338 0.0000000000 -0.234791 0.749996
18339 0.0000000000 -0.247282 0.763188
18340 0.0000000000 -0.235699 0.740263
18341 78.3963376396 -0.214800 -1.228027
18342 0.0000000000 -0.217037 0.723356
18343 0.0000000000 -0.234575 0.736782
18344 0.0000000000 -0.218887 0.689515
18345 0.0365560090 -0.196446 0.707360
18346 0.0644439910 -0.198966 0.690347
18347 0.0644439910 -0.194751 0.689956
18348 0.0000000000 -0.209030 0.719967
18349 0.0644439910 -0.201248 0.687519
18350 0.0365560090 -0.180986 0.722390
18351 0.0000000000 -0.208472 0.710905
18352 0.0365560090 -0.225939 0.685219
18353 0.0000000000 -0.203244 0.698502
18354 0.0000000000 -0.222968 0.695329
18355 0.0644439910 -0.203074 0.683281
18356 0.0365560090 -0.233352 0.698747
18357 0.1959908441 -0.220684 0.651696
18358 0.0000000000 -0.227753 0.702131
18359 0.0000000000 -0.219092 0.707052
18360 466.9953334345 2.586834 2.586834
18361 0.0000000000 -0.209187 0.706262
18362 0.0365560090 -0.234575 0.702626
18363 3.6556009024 -0.032836 0.826632
18364 0.0000000000 -0.223841 0.740254
18365 0.0365560090 -0.170743 0.711601
18366 0.1462240361 -0.149266 0.753031
18367 0.0000000000 -0.217551 0.719967
18368 0.0365560090 -0.217897 0.764313
18369 19.5990844099 -0.212577 1.447141
18370 0.0000000000 -0.221694 0.722390
18371 0.0000000000 -0.222520 0.692866
18372 0.0365560090 -0.203244 0.786603
18373 0.0000000000 -0.221276 0.695329
18374 2.7701364524 -0.022829 0.736530
18375 0.0365560090 -0.233352 0.688864
18376 0.0000000000 -0.225965 0.771323
18377 0.3290040812 -0.307149 0.702131
18378 0.0000000000 -0.208472 0.700474
18379 0.0000000000 -0.250253 0.773481
18380 0.1959908441 -0.235699 0.664266
18381 3.6556009024 -0.049483 0.763188
18382 0.0000000000 -0.224088 0.692859
18383 2.7701364524 0.077450 0.767007
18384 0.5848961444 -0.089989 0.736037
18385 0.0000000000 -0.209714 0.702195
18386 0.0000000000 -0.204806 0.702986
18387 0.0365560090 -0.201844 0.718430
18388 0.0365560090 -0.236412 0.712579
18389 0.0000000000 -0.204804 0.722080
18390 0.0000000000 -0.204909 0.704641
18391 0.0000000000 -0.233039 0.770376
18392 0.0365560090 -0.194244 0.709418
18393 0.0365560090 -0.234791 0.705804
18394 0.0000000000 -0.227659 0.711396
18395 0.0000000000 -0.201269 0.700003
18396 0.0365560090 -0.210076 0.767436
18397 0.0000000000 -0.221563 0.706443
18398 0.0000000000 -0.219545 0.749996
18399 0.0000000000 -0.210215 0.719188
18400 780.1621521706 -2.802723 -2.802723
18401 1.7639175969 -0.209187 0.457040
18402 0.5848961444 -0.367404 0.736965
18403 12.7870307185 -0.898989 0.639533
18404 0.0000000000 -0.202424 0.705410
18405 0.6009155901 0.395598 0.085221
18406 119.0752524450 2.219103 0.702724
18407 2.7701364524 -0.021355 0.720790
18408 0.0365560090 -0.249914 0.722080
18409 0.0000000000 -0.200071 0.692859
18410 1.1567251097 -0.216548 0.964852
18411 0.0000000000 -0.235691 0.718644
18412 0.0000000000 -0.234791 0.735193
18413 0.0365560090 -0.227659 0.687033
18414 0.0000000000 -0.201269 0.693528
18415 0.0000000000 -0.220538 0.704333
18416 0.0000000000 -0.221563 0.702383
18417 5.8131937483 -0.292495 0.446908
18418 19.5990844099 -0.233039 1.633789
18419 1.7639175969 -0.247282 1.040182
18420 0.0365560090 -0.205539 0.740263
18421 164.4101815708 2.374874 0.773481
18422 78.3963376396 -0.213613 2.868391
18423 0.0365560090 -0.237165 0.689345
18424 0.0000000000 -0.217589 0.741201
18425 0.0365560090 -0.199187 0.717488
18426 0.0365560090 -0.200331 0.753031
18427 0.0000000000 -0.215271 0.696615
18428 0.1959908441 -0.223941 0.667715
18429 0.0000000000 -0.210909 0.723356
18430 0.0000000000 -0.217146 0.710489
18431 0.0060091559 -0.187328 0.692866
18432 0.0000000000 -0.214236 0.709651
18433 0.0000000000 -0.208705 0.695329
18434 0.0644439910 -0.205291 0.683051
18435 0.0365560090 -0.233352 0.708346
18436 0.0644439910 -0.197718 0.656024
18437 0.0000000000 -0.205504 0.703972
18438 0.0000000000 -0.213888 0.700474
18439 0.0644439910 -0.210215 0.686157
18440 0.0000000000 -0.212871 0.703678
18441 0.1462240361 -0.268935 0.706262
18442 217.0563125014 2.691645 0.713941
18443 0.7839633764 -0.217589 0.906690
18444 0.0365560090 -0.264694 0.727062
18445 0.0000000000 -0.224959 0.753031
18446 0.0000000000 -0.215271 0.699020
18447 0.0000000000 -0.223941 0.715954
18448 0.1959908441 -0.210909 0.625245
18449 0.1084755399 -0.329446 0.757524
18450 0.0365560090 -0.217146 0.779563
18451 0.0365560090 -0.239022 0.709651
18452 2.7701364524 -0.032042 0.744218
18453 9.5029488824 -0.953835 0.749461
18454 0.0000000000 -0.233352 0.738860
18455 2.7701364524 -0.450186 0.771323
18456 0.0365560090 -0.205504 0.794051
18457 11.0805458095 -0.823587 0.700474
18458 0.0000000000 -0.214033 0.723652
18459 0.0365560090 -0.261160 0.773481
18460 0.0365560090 -0.260828 0.740263
18461 2.7701364524 -0.488521 0.720660
18462 277.0136452367 -3.740780 0.768403
18463 0.1084755399 -0.125733 0.716528
18464 119.0752524450 -2.601212 0.818939
18465 0.0000000000 -0.212794 0.714829
18466 0.0000000000 -0.216936 0.719254
18467 0.0000000000 -0.206306 0.720790
18468 0.0365560090 -0.224277 0.685087
18469 0.0000000000 -0.200071 0.709841
18470 0.0000000000 -0.218508 0.704641
18471 0.0000000000 -0.203029 0.718644
18472 0.0000000000 -0.199669 0.700110
18473 0.0365560090 -0.201383 0.734008
18474 0.0000000000 -0.226026 0.719508
18475 0.0000000000 -0.210717 0.717953
18476 0.0000000000 -0.202340 0.702383
18477 0.0000000000 -0.220495 0.707608
18478 0.0365560090 -0.233039 0.688501
18479 0.0365560090 -0.200891 0.719188
18480 1173.4589139605 -3.528382 -3.528382
18481 0.0000000000 -0.209187 0.699326
18482 0.0000000000 -0.230473 0.738735
18483 217.0563125014 -3.230816 0.705410
18484 0.0000000000 -0.212794 0.744939
18485 78.3963376396 -0.216936 2.859627
18486 0.0000000000 -0.203262 0.720790
18487 0.0000000000 -0.204804 0.691362
18488 0.0000000000 -0.231515 0.709841
18489 2.7701364524 0.018844 0.736965
18490 0.0000000000 -0.218508 0.715459
18491 0.0644439910 -0.199669 0.633470
18492 2.7701364524 0.032222 0.720291
18493 0.0000000000 -0.226026 0.732568
18494 0.0540824031 -0.389558 0.946225
18495 0.0000000000 -0.218422 0.734828
18496 0.0000000000 -0.217269 0.715244
18497 0.0000000000 -0.233039 0.740905
18498 0.0644439910 -0.203029 0.663727
18499 0.2693767590 -0.074174 0.714294
18500 78.3963376396 -0.235699 -1.027745
18501 0.0365560090 -0.244147 0.734291
18502 0.0000000000 -0.218887 0.705308
18503 0.0060091559 -0.163678 0.674436
18504 0.0000000000 -0.233915 0.756525
18505 0.0365560090 -0.199541 0.753031
18506 0.0000000000 -0.229365 0.739661
18507 0.0365560090 -0.196931 0.715954
18508 0.0000000000 -0.221422 0.706301
18509 0.0365560090 -0.192146 0.736782
18510 0.0000000000 -0.217146 0.708920
18511 0.0000000000 -0.214236 0.737256
18512 0.0000000000 -0.210645 0.695329
18513 0.0644439910 -0.205212 0.673642
18514 0.0644439910 -0.192998 0.663246
18515 0.1959908441 -0.225965 0.664207
18516 0.0000000000 -0.218996 0.729487
18517 0.0000000000 -0.213888 0.734640
18518 0.0000000000 -0.214033 0.700600
18519 0.0000000000 -0.215433 0.719188
18520 0.0000000000 -0.212871 0.706806
18521 0.0365560090 -0.184693 0.699326
18522 2.7701364524 0.062398 0.741201
18523 0.0365560090 -0.191705 0.714616
18524 0.0644439910 -0.210174 0.687004
18525 0.7839633764 -0.229365 0.927418
18526 0.3290040812 -0.137536 0.726479
18527 0.0000000000 -0.221422 0.747497
18528 0.0000000000 -0.234575 0.762686
18529 0.0206863389 -0.150546 0.705308
18530 0.0000000000 -0.217146 0.700589
18531 0.3290040812 -0.296899 0.695329
18532 0.3290040812 -0.134801 0.749461
18533 0.0000000000 -0.233352 0.724342
18534 19.5990844099 -0.225965 1.449482
18535 0.0000000000 -0.218996 0.732843
18536 0.1462240361 -0.175037 0.795376
18537 0.0000000000 -0.210575 0.719898
18538 19.5990844099 0.039223 -0.516349
18539 0.1462240361 -0.181842 0.773481
18540 11.0805458095 -0.784968 0.740263
18541 0.0000000000 -0.215968 0.749525
18542 0.0000000000 -0.216340 0.739542
18543 0.1959908441 -0.214194 0.584472
18544 0.0000000000 -0.212794 0.699799
18545 0.0000000000 -0.211808 0.719254
18546 0.0000000000 -0.217986 0.695930
18547 0.0000000000 -0.213453 0.691362
18548 0.0000000000 -0.231515 0.739431
18549 0.1462240361 -0.174462 0.736965
18550 0.0644439910 -0.206170 0.689664
18551 0.0000000000 -0.210978 0.703824
18552 0.0365560090 -0.200553 0.714651
18553 0.0644439910 -0.195996 0.684269
18554 0.0000000000 -0.212335 0.693171
18555 0.0000000000 -0.211218 0.701939
18556 0.0000000000 -0.211110 0.705994
18557 0.0365560090 -0.195560 0.740905
18558 0.0644439910 -0.222724 0.683433
18559 0.0000000000 -0.215433 0.700498
18560 0.0000000000 -0.212871 0.700188
18561 418.8619161217 -4.247704 0.699326
18562 19.5990844099 -0.202424 1.313137
18563 0.7839633764 -0.214977 0.908213
18564 0.0000000000 -0.211808 0.723286
18565 0.0365560090 -0.197457 0.743450
18566 0.0365560090 -0.196572 0.772760
18567 0.1462240361 -0.153219 0.739431
18568 0.0365560090 -0.238067 0.705883
18569 0.0000000000 -0.216933 0.739542
18570 11.0805458095 -0.834540 0.715459
18571 0.0365560090 -0.237687 0.711396
18572 119.0752524450 -2.461820 0.732568
18573 0.0365560090 -0.240686 0.693171
18574 0.0000000000 -0.224337 0.738868
18575 0.0365560090 -0.187066 0.705994
18576 0.0000000000 -0.233039 0.743247
18577 0.7839633764 -0.221362 0.558606
18578 0.0000000000 -0.210978 0.734633
18579 0.7839633764 -0.214910 0.509321
18580 0.0000000000 -0.206972 0.705514
18581 0.4006497153 -0.250253 0.582681
18582 0.0000000000 -0.217589 0.713175
18583 0.0000000000 -0.224992 0.729854
18584 0.0000000000 -0.224959 0.768360
18585 0.0000000000 -0.229365 0.712840
18586 0.0365560090 -0.197799 0.715954
18587 0.0644439910 -0.209399 0.684509
18588 0.1959908441 -0.234575 0.664518
18589 0.0000000000 -0.207664 0.705308
18590 0.0000000000 -0.210499 0.700589
18591 0.0365560090 -0.210645 0.746082
18592 0.0000000000 -0.211580 0.696737
18593 0.0000000000 -0.203380 0.696325
18594 0.0644439910 -0.205892 0.644002
18595 0.0644439910 -0.207308 0.665594
18596 0.0000000000 -0.211644 0.734640
18597 0.0000000000 -0.212068 0.702156
18598 0.0000000000 -0.215717 0.737256
18599 0.0000000000 -0.208278 0.700498
18600 1405.2151271146 4.328715 4.328715
18601 0.0365560090 -0.249545 0.699326
18602 0.0365560090 -0.203249 0.729854
18603 0.0365560090 -0.224959 0.781654
18604 0.1462240361 -0.296753 0.712840
18605 0.0000000000 -0.205650 0.715954
18606 115.6725109712 -0.580640 -1.464599
18607 0.0365560090 -0.216106 0.762686
18608 19.5990844099 -0.222153 -0.640933
18609 0.1959908441 -0.217589 0.832215
18610 0.0000000000 -0.215278 0.700589
18611 0.0365560090 -0.192017 0.696737
18612 0.7839633764 -0.222721 0.536633
18613 0.7839633764 -0.225965 0.952649
18614 0.0000000000 -0.218996 0.695538
18615 0.1462240361 -0.170341 0.734640
18616 2.7701364524 -0.494779 0.699093
18617 164.4101815708 2.392141 0.750366
18618 0.0000000000 -0.210645 0.736923
18619 0.0365560090 -0.250253 0.701558
18620 40.0649715269 -0.206972 -0.801379
18621 0.0365560090 -0.262574 0.749525
18622 0.2693767590 -0.084700 0.705410
18623 0.0000000000 -0.231505 0.713023
18624 0.0000000000 -0.226319 0.723286
18625 0.0365560090 -0.205664 0.728358
18626 0.0365560090 -0.199300 0.712876
18627 0.0644439910 -0.194451 0.673690
18628 0.0644439910 -0.194950 0.684271
18629 0.0000000000 -0.210255 0.691501
18630 0.0000000000 -0.208622 0.715459
18631 0.0000000000 -0.227659 0.713227
18632 0.0000000000 -0.210350 0.699377
18633 0.0000000000 -0.220535 0.693171
18634 0.0365560090 -0.204328 0.738868
18635 0.0000000000 -0.207265 0.702801
18636 0.0000000000 -0.206889 0.693904
18637 0.0644439910 -0.203029 0.689115
18638 0.1959908441 -0.217396 0.656814
18639 0.0000000000 -0.208278 0.729950
18640 1755.3648423838 -4.453808 -4.453808
18641 500.7528542713 -4.606001 0.699326
18642 0.0000000000 -0.231505 0.764141
18643 0.0000000000 -0.231567 0.723286
18644 0.0000000000 -0.217986 0.732696
18645 119.0752524450 -2.606726 0.691362
18646 0.0365560090 -0.202144 0.739431
18647 0.0644439910 -0.245060 0.819958
18648 0.0000000000 -0.213483 0.691501
18649 69.2534113092 -1.729570 0.668415
18650 0.2693767590 -0.082698 0.715459
18651 119.0752524450 2.067429 0.699377
18652 3.6556009024 0.129755 0.813500
18653 0.0000000000 -0.224337 0.693162
18654 0.4006497153 -0.207265 0.856071
18655 0.4006497153 -0.190909 0.835961
18656 0.0000000000 -0.203029 0.715372
18657 0.0365560090 -0.254682 0.734633
18658 119.0752524450 -2.442076 0.713227
18659 11.0805458095 -0.748368 0.749525
18660 0.0365560090 -0.206972 0.744421
18661 78.3963376396 -0.250253 2.549605
18662 0.0000000000 -0.224992 0.752865
18663 176.3917596890 -0.224959 -2.115820
18664 0.6784206045 -0.270732 0.616595
18665 0.0644439910 -0.212088 0.684420
18666 0.0365560090 -0.209309 0.747497
18667 0.0644439910 -0.194829 0.658117
18668 0.0000000000 -0.217874 0.705308
18669 0.0000000000 -0.209865 0.710193
18670 0.0000000000 -0.233144 0.749797
18671 0.0000000000 -0.215969 0.702935
18672 0.0000000000 -0.222108 0.737258
18673 0.0644439910 -0.209403 0.674799
18674 0.0000000000 -0.216879 0.720398
18675 0.0000000000 -0.211644 0.703747
18676 0.0000000000 -0.212068 0.704403
18677 0.0644439910 -0.205892 0.683357
18678 0.0000000000 -0.213263 0.697361
18679 0.0000000000 -0.212510 0.729950
18680 0.0000000000 -0.212871 0.722879
18681 0.0644439910 -0.215072 0.682908
18682 0.0000000000 -0.231225 0.768360
18683 0.0365560090 -0.235484 0.712840
18684 211.7406510874 -2.602825 0.204581
18685 0.0000000000 -0.221422 0.693378
18686 0.0000000000 -0.222386 0.762686
18687 50.3389996077 -1.957420 0.698869
18688 19.5990844099 -0.209865 -0.227835
18689 0.0000000000 -0.224992 0.720908
18690 0.0365560090 -0.211345 0.749797
18691 2.3047821924 -0.222108 0.402334
18692 78.3963376396 -0.225965 2.885661
18693 0.0000000000 -0.216879 0.699392
18694 0.0000000000 -0.208790 0.717281
18695 1.1567251097 -0.212068 0.961300
18696 0.0000000000 -0.215717 0.731996
18697 8.4863385220 -0.225530 1.199200
18698 0.0000000000 -0.215969 0.715455
18699 0.4006497153 -0.250253 0.661692
18700 0.0644439910 -0.206972 0.675053
18701 40.0649715269 -0.487976 -0.083323
18702 0.1959908441 -0.231505 0.880403
18703 2.7701364524 -0.013409 0.720880
18704 2.3047821924 -0.217986 1.110766
18705 0.0000000000 -0.203874 0.691362
18706 0.0644439910 -0.202389 0.680891
18707 0.0644439910 -0.198531 0.678651
18708 0.0000000000 -0.213483 0.723751
18709 0.0365560090 -0.202424 0.727696
18710 0.0644439910 -0.215094 0.686042
18711 0.0000000000 -0.222328 0.709524
18712 0.0365560090 -0.191621 0.710205
18713 0.0000000000 -0.224337 0.736162
18714 0.0000000000 -0.205677 0.702801
18715 0.0000000000 -0.210431 0.710823
18716 0.0000000000 -0.233094 0.738591
18717 0.0000000000 -0.222172 0.734633
18718 0.0000000000 -0.201351 0.694332
18719 0.0000000000 -0.212510 0.698801
18720 91.3900225595 1.307948 1.307948
18721 0.0365560090 -0.232700 0.699326
18722 1.7639175969 -0.231102 1.014363
18723 500.7528542713 -4.450139 0.732696
18724 0.0000000000 -0.222337 0.691362
18725 19.5990844099 -0.231515 1.540729
18726 0.0365560090 -0.190661 0.698310
18727 0.0000000000 -0.213483 0.690664
18728 0.0000000000 -0.231272 0.763243
18729 0.1959908441 -0.231505 0.801403
18730 0.0000000000 -0.205158 0.715459
18731 1.7639175969 -0.220535 0.460387
18732 0.0000000000 -0.218077 0.736162
18733 0.0000000000 -0.222442 0.763307
18734 0.0000000000 -0.222238 0.703379
18735 2.7701364524 -0.620014 0.738591
18736 2.7701364524 -0.581609 0.734633
18737 0.0060091559 -0.168559 0.694332
18738 0.0000000000 -0.213750 0.709524
18739 0.0000000000 -0.238572 0.749525
18740 0.0644439910 -0.190978 0.673955
18741 0.0365560090 -0.250253 0.693376
18742 217.0563125014 2.818010 0.768360
18743 0.0000000000 -0.229365 0.726261
18744 0.0365560090 -0.205650 0.747745
18745 0.0000000000 -0.211477 0.715073
18746 0.0644439910 -0.215089 0.677878
18747 0.0000000000 -0.205844 0.694624
18748 0.0000000000 -0.210643 0.710193
18749 0.0000000000 -0.210522 0.705693
18750 0.1959908441 -0.233144 0.678535
18751 0.0000000000 -0.215347 0.737258
18752 0.0644439910 -0.194928 0.650554
18753 0.0000000000 -0.206514 0.706317
18754 0.0000000000 -0.208790 0.690328
