evaluations raw_y x0 x1
18708 26.7630015249 -1.589796 4.865071
18709 24.1299318673 0.753596 0.620303
18710 40.5177701353 2.507403 1.083850
18711 41.1322690443 0.035154 0.035154
18712 34.1660653658 1.390441 2.162746
18713 31.1370508518 -3.198096 2.739579
18714 33.5327200311 2.266299 4.888783
18715 62.3249302279 1.651132 1.199081
18716 53.5861054133 1.740446 4.227642
18717 37.2289239346 2.994449 2.053912
18718 33.9596763344 2.161265 -0.986101
18719 38.6547455740 -4.116455 1.529518
18720 51.4961258700 1.307948 1.307948
18721 22.3069039244 -0.692094 1.257180
18722 62.6080271357 1.023086 0.876737
18723 61.0220073797 -2.834499 1.326047
18724 28.3145369302 -1.479370 -3.321942
18725 31.9343656095 -1.483019 2.127048
18726 19.4734398489 -4.094606 -4.116946
18727 15.3557174263 -1.480798 -1.807518
18728 10.3413490274 -1.483404 1.318595
18729 42.4542098744 2.840339 2.790403
18730 18.1538176408 1.885833 2.378107
18731 50.5719514282 -3.202354 1.989699
18732 68.2570456302 1.397563 2.142633
18733 54.7205235646 -1.479475 1.375482
18734 59.6079372579 -2.244397 2.292740
18735 22.3861193081 -1.898982 1.321502
18736 72.3957700031 -1.848925 1.320953
18737 30.1732635882 0.016265 1.322110
18738 76.2206720043 -0.110554 1.321700
18739 59.9731915903 1.852418 -4.441330
18740 4.5278981376 -1.458293 1.305914
18741 28.9532816127 -0.085171 2.303644
18742 30.4340661872 1.545652 1.323711
18743 50.0447763659 -0.085171 4.360027
18744 47.5619968200 -2.227809 2.013607
18745 45.0310227681 2.813776 0.360005
18746 26.0071012046 0.845340 3.941233
18747 76.5906617573 4.520374 3.434267
18748 70.0017986332 2.301253 -2.965793
18749 42.8796047153 1.970136 -0.485569
18750 44.4269496270 -0.692538 0.626099
18751 42.9301005981 0.035154 -4.929692
18752 23.3822519990 3.740109 0.926479
18753 18.1613535855 4.362032 3.014083
18754 22.6771021902 1.406849 -3.367489
18755 57.2968395486 1.042120 -3.959400
18756 18.8642428439 -0.022019 1.275215
18757 48.5651349792 2.350409 2.053912
18758 34.5555141412 2.590266 0.582397
18759 23.9891755336 0.441773 0.441773
18760 39.0851365868 -1.488017 -1.488017
18761 56.5515195406 -2.019421 1.257180
18762 78.1942320242 -0.109489 1.323865
18763 19.5950147071 1.323181 1.326047
18764 74.1060158034 -3.680165 -0.707592
18765 0.9293575137 -1.483019 -0.721344
18766 35.2220296185 -3.202324 -2.882908
18767 57.0645690405 -1.480798 4.977579
18768 20.5146253669 0.472043 -4.440435
18769 21.7139282550 -1.478872 1.257549
18770 38.2592756020 -0.020334 -4.250059
18771 62.0958621711 -3.202354 1.302002
18772 28.4195516705 -0.117652 4.755260
18773 3.9986981296 -1.483794 1.322102
18774 69.0543159649 -4.936717 1.321633
18775 20.6416087268 -1.466131 1.321502
18776 1.2727229943 -1.478328 1.321294
18777 24.3652514234 -3.195954 -1.349868
18778 37.8363202842 -3.277636 -4.424682
18779 52.1676092241 -3.235021 1.777166
18780 19.2321893981 -1.479330 4.393316
18781 47.2351664555 -0.085171 -1.777192
18782 17.8891307301 -4.908980 -4.934533
18783 19.4689969490 -0.085171 -1.118811
18784 10.9761848129 -0.089065 3.652657
18785 41.5730790029 2.352037 2.303646
18786 5.4112881490 -1.457787 0.349319
18787 23.4655469668 -3.202323 3.573442
18788 42.8566819774 1.744315 -2.965793
18789 61.0021620821 -1.114925 3.557503
18790 17.3863774993 2.303384 0.455831
18791 42.9301005981 0.035154 -4.929692
18792 68.6665241276 4.783802 2.300635
18793 41.2132278650 3.326162 2.578015
18794 33.4920441396 0.789199 4.888783
18795 19.6416473788 2.206711 1.759475
18796 69.5719507667 2.524778 1.356097
18797 21.7671611590 2.495570 0.694117
18798 44.2057398558 2.608844 0.276071
18799 6.0658036582 2.823480 -4.116455
18800 32.1749688374 -3.070685 -3.070685
18801 42.4064266373 2.840391 4.891069
18802 64.5551274215 -3.258046 1.323865
18803 10.0723266580 0.825001 1.326047
18804 45.4901113327 -3.680165 -2.965655
18805 3.5553508728 -1.486279 1.324217
18806 58.2995891191 -3.202324 -4.442043
18807 35.7638270652 -3.807510 1.322623
18808 55.7487284357 1.048741 -4.440435
18809 28.7963808486 2.840339 3.629541
18810 32.5174378823 -0.020334 -4.074804
18811 22.6563812157 -3.202354 1.345591
18812 21.4067724787 -1.327362 1.280895
18813 41.1616560529 -1.480205 1.287935
18814 31.5315695521 1.411416 4.823720
18815 77.8468190663 -0.010047 1.321502
18816 41.2167882974 3.736579 1.320953
18817 54.0179646024 -4.943720 -4.939931
18818 62.4082774764 -2.329588 1.725890
18819 61.6864036355 -3.235021 2.825769
18820 8.2223932562 -3.472222 -4.418125
18821 71.1644541620 -3.256107 -1.793727
18822 31.5212596706 -0.127365 4.349444
18823 28.1529857003 -0.030504 1.305406
18824 15.4567489460 -1.474959 1.325737
18825 23.3517143139 -2.224050 0.863201
18826 25.8574732762 1.868605 1.071722
18827 34.8127014682 2.734869 0.886839
18828 29.0119507074 -1.589796 3.155812
18829 53.5699408304 0.799174 -2.902248
18830 46.7887451060 3.751420 -2.126701
18831 41.4289688177 4.410953 2.390839
18832 45.6078711408 -2.219118 0.703386
18833 48.5952591944 3.520125 2.944860
18834 35.9280153742 1.540108 4.888783
18835 39.9140088291 1.042120 1.555799
18836 20.5916086796 1.577213 -1.709454
18837 54.2883494572 3.081928 0.715910
18838 54.0771751821 -0.112773 -2.179377
18839 71.3323519993 4.903842 0.441773
18840 4.3420857620 -1.637649 -1.637649
18841 25.1947484736 2.840391 1.861851
18842 11.6196644375 -1.482739 1.330130
18843 54.9600776110 -1.485796 1.302411
18844 69.4997116763 -2.230146 2.352237
18845 65.4592979208 -1.488255 1.371446
18846 2.2672522242 -1.491479 -1.805309
18847 59.9565183234 -1.480798 1.282433
18848 45.7686124571 -1.500268 -4.440435
18849 52.9008423291 -1.079831 -2.852755
18850 16.6375519068 -1.492100 1.322164
18851 10.2612126294 -3.235508 -4.510437
18852 40.3620647950 -0.040423 -1.713557
18853 25.8044727654 -0.030362 2.458431
18854 20.8410915386 -3.202412 1.321633
18855 0.6210806059 -3.236446 -4.440847
18856 47.8005140893 2.840916 1.235382
18857 42.5396711028 1.759841 1.322110
18858 64.4437767490 0.153493 2.420285
18859 8.9889236038 3.750548 1.523822
18860 59.3277651150 0.743189 3.813606
18861 54.8064441723 -1.315029 2.762482
18862 12.0479308204 -1.480229 1.528249
18863 30.1848620569 -2.373495 2.762378
18864 57.4945555837 -3.196247 2.305314
18865 49.0555822032 2.528823 -1.344720
18866 36.7461235820 3.463046 -2.856557
18867 60.5418565998 -3.202323 2.672943
18868 55.4488908144 2.941676 1.835488
18869 41.0769943868 1.223511 -3.679540
18870 27.6479855658 1.831965 2.015658
18871 42.9301005981 0.035154 -4.929692
18872 15.8220132352 3.389371 1.085945
18873 28.2248078323 3.286918 1.718871
18874 34.5981349996 2.251441 4.888783
18875 47.1866014797 2.270718 1.969537
18876 45.5090682049 -0.022019 1.452683
18877 58.5367152441 2.572648 0.726806
18878 27.5821105125 2.436587 0.242127
18879 67.9414049601 4.778125 0.441773
18880 11.7312043328 3.647577 -0.790773
18881 25.0704716617 -1.477221 1.257180
18882 41.8528180293 1.758630 1.323865
18883 73.6367600317 -1.480295 2.794271
18884 76.3144535599 -1.502033 -3.321942
18885 73.9577551993 -1.483019 2.051182
18886 22.3788612936 -3.202324 1.347262
18887 48.4665663839 -1.480798 1.271324
18888 58.5213101946 -3.201674 -4.440435
18889 66.8789434652 -2.234551 1.257549
18890 40.6534837386 -0.207389 2.378107
18891 32.4418576340 -1.514803 -1.805012
18892 50.2360709250 3.746426 3.625221
18893 20.2181587422 -0.452206 1.573808
18894 9.5234343950 -2.688984 1.321633
18895 68.7443836734 0.589298 1.321502
18896 22.9145971862 -1.478328 2.578874
18897 49.0564388078 -3.217123 1.322110
18898 29.5256124191 1.050401 3.160850
18899 0.7175889049 -0.085119 2.762701
18900 32.2157393029 -3.206199 1.321456
18901 29.1673955367 2.843770 1.268309
18902 68.6461312878 -2.743643 -0.790592
18903 48.5766261149 -2.102999 2.232970
18904 0.6601164255 3.745553 2.142973
18905 69.3371051978 1.387975 3.222885
18906 24.3059099792 -0.232930 -2.856557
18907 74.0366435426 -3.202323 3.470500
18908 58.4626467756 3.311181 -2.965793
18909 8.9470729374 2.457856 3.557503
18910 26.5818209119 0.646666 -4.172278
18911 47.0398792262 -4.929692 0.035154
18912 53.0928457361 -2.219118 -1.349683
18913 62.4915049491 2.741705 0.464246
18914 31.6689251615 1.699036 -0.705140
18915 33.3673881177 -1.415745 -3.091910
18916 37.5232611721 -0.022019 4.726816
18917 29.3144643693 2.991322 2.053912
18918 17.4726009260 2.485402 0.535974
18919 34.0696697241 0.441773 -4.116455
18920 34.0125239672 4.897455 4.344017
18921 29.1820748325 1.115258 1.257180
18922 41.8528180293 1.758630 1.323865
18923 39.6897312807 1.757102 1.326047
18924 65.9037365526 -1.301444 -3.321942
18925 5.4629188811 0.756072 3.553770
18926 22.7265462428 -4.100387 -1.805309
18927 71.6243682228 -1.480798 -4.560244
18928 64.7927549878 -2.772959 -4.440435
18929 29.8382776709 -3.133534 1.257549
18930 10.8658156341 -0.020334 2.039559
18931 38.2368270337 -3.202354 -0.729349
18932 15.1187273202 2.831794 1.256107
18933 54.6590520154 -0.038665 1.322102
18934 62.2936735100 -1.479314 -4.440429
18935 50.2475658582 -1.693961 1.825324
18936 10.2463668687 0.754021 2.263380
18937 55.3077234718 -1.483605 1.294178
18938 72.1149521570 3.747550 -1.839150
18939 48.3697226701 -0.076377 2.777430
18940 75.7503833263 -0.147518 4.349280
18941 50.5962742708 2.711067 2.319044
18942 52.6374820363 -3.152455 2.762482
18943 45.4526277828 -3.241679 2.053650
18944 37.2731042664 -3.236439 -4.088414
18945 38.1230695342 -2.224050 0.430828
18946 24.0944380783 1.868605 4.859463
18947 24.9764062959 4.793109 4.167280
18948 43.6518138286 -1.589796 3.587970
18949 47.8223546622 1.538423 -0.057281
18950 60.4860328537 -0.692538 0.875950
18951 41.1322690443 0.035154 0.035154
18952 52.3054730977 1.390441 0.788563
18953 15.1173260831 3.322527 1.350458
18954 69.3773104867 2.041450 4.888783
18955 61.2840131021 1.042120 2.656043
18956 33.2158344072 2.986246 1.645273
18957 15.9992234787 4.477540 2.053912
18958 27.6616665675 1.346032 -1.746066
18959 36.2383041185 3.552921 -4.116455
18960 29.5037341484 3.845028 2.426238
18961 51.5700956024 -1.532196 1.257180
18962 50.7105661600 1.886323 1.323865
18963 77.9681805084 -0.111133 1.326047
18964 48.5585700816 -3.680165 -1.805148
18965 69.5090650048 -1.626730 1.383526
18966 59.6535172828 -0.038811 -1.805309
18967 46.8036692011 -2.805881 1.322623
18968 47.2978685617 -3.236442 2.142788
18969 28.9136484434 2.840339 2.763183
18970 12.2181872006 -1.488796 1.322006
18971 73.8233879336 2.838289 -3.402506
18972 77.8620836323 3.746426 -3.610037
18973 48.4610552710 -3.240102 1.322102
18974 60.2144414828 -0.655783 2.015410
18975 39.9174910445 -1.479264 -3.057029
18976 44.2688074321 0.753623 1.320953
18977 2.5236861497 -1.477599 1.318560
18978 74.5076658343 3.937204 1.989216
18979 13.3950923192 -1.489105 2.142973
18980 6.6957458100 1.866013 0.279335
18981 22.2719973072 -1.494858 1.345068
18982 23.6834909115 -2.895260 -1.820407
18983 77.7873277950 -1.483357 -2.856358
18984 65.0617790219 -1.864465 2.762378
18985 9.7656981485 3.074002 0.960862
18986 24.3995992054 3.365620 4.318216
18987 32.4735028579 -3.202323 2.224435
18988 22.5171544440 3.784714 1.017104
18989 54.0905520573 1.548641 -0.404157
18990 66.3707276715 2.395545 0.376699
18991 42.9301005981 0.035154 -4.929692
18992 46.6192822473 4.928318 2.649555
18993 70.4587149487 3.462246 2.033430
18994 18.9488696623 0.769874 -1.288388
18995 7.8125225053 0.340113 1.516640
18996 51.3511053734 2.890352 2.891534
18997 50.6082246305 2.526540 2.053912
18998 37.5801787720 0.265372 -0.325390
18999 72.9134194944 0.441773 4.337093
19000 33.2699254779 4.239471 2.568867
19001 74.5766026479 2.840391 -0.697145
19002 6.4849278744 -1.482739 1.664020
19003 69.7745731946 -1.154168 1.326047
19004 39.9605269274 -1.452992 -3.321942
19005 59.2495918274 2.379727 1.324217
19006 68.9487684005 -3.202324 -1.693360
19007 13.5742477479 -1.564207 -2.839132
19008 23.9755007663 -3.236442 1.372881
19009 24.2738300016 -1.424623 1.257549
19010 24.8588703319 -2.747446 2.378107
19011 11.3928205164 -3.202354 2.766538
19012 43.6657104557 3.746426 0.495000
19013 7.4801669103 -1.473803 1.321245
19014 22.9936907695 -0.020991 3.160817
19015 18.0374332430 -1.586509 1.321502
19016 59.9583694825 1.868584 1.320953
19017 59.2014256260 -0.018984 1.322110
19018 11.5535490165 -1.071474 1.321700
19019 16.6429895724 3.745553 2.769110
19020 70.2440289288 -3.235021 2.417858
19021 31.1512320470 -0.160113 1.321456
19022 39.1742885003 -1.746030 -2.964727
19023 53.3742772202 -0.086741 2.794696
19024 62.1018531105 -1.480285 1.371748
19025 76.1182677304 3.550231 0.730424
19026 39.6239086231 -1.814927 -2.856557
19027 49.5329811721 3.576723 2.208109
19028 10.5723230138 2.723981 1.883725
19029 42.6314519903 0.300449 -2.045250
19030 29.8401478590 2.870923 2.015658
19031 42.9301005981 0.035154 -4.929692
19032 61.3432489525 -2.219118 0.282919
19033 15.8043357128 2.234573 -1.526191
19034 53.3261703004 1.406849 -0.055609
19035 52.3914099549 1.603947 2.520575
19036 75.5695310658 -0.022019 2.746365
19037 9.7450322500 -1.152839 0.419569
19038 65.1075456394 -0.112773 0.222835
19039 20.1017063490 3.300562 2.380971
19040 22.7396639821 0.590217 0.590217
19041 29.6143289461 0.572938 1.257180
19042 50.7538052400 3.599692 1.323865
19043 3.9734456425 -1.485796 1.323678
19044 60.1283804315 -2.195544 2.306086
19045 37.6129302681 -2.575741 1.324217
19046 51.1934707074 -3.202324 -3.402655
19047 59.5086004758 -1.482610 1.351853
19048 56.2667432778 -0.074819 -4.440435
19049 67.0041959517 2.840339 2.299839
19050 3.3480772384 3.748635 2.143077
19051 18.3174928707 -3.202354 1.323318
19052 14.4247563907 -0.092665 2.142633
19053 1.6152549981 -1.480205 1.322898
19054 12.4360552226 -1.479314 1.327835
19055 57.4357655907 1.404390 4.926337
19056 24.0545601743 -1.478328 0.303596
19057 30.1178988637 -1.480319 -4.890232
19058 63.2087075584 -1.479361 3.596409
19059 0.9239722190 -3.203028 -1.805361
19060 11.1880837260 -2.224024 -4.441330
19061 25.3131270496 -1.479330 2.146484
19062 77.9562015903 -1.554088 2.762482
19063 72.4965609873 -1.483357 0.599861
19064 46.1436763626 -3.689071 2.762378
19065 21.9382308449 2.475285 -3.820132
19066 64.0252482757 -0.006151 1.932062
19067 60.6210583141 3.284381 1.474483
19068 41.5645074333 2.371550 1.222807
19069 67.0013209699 0.122161 -1.778741
19070 3.5291875537 2.574656 1.231441
19071 41.1322690443 0.035154 0.035154
19072 12.0865073063 3.045214 1.116714
19073 2.7980223144 4.432907 3.107956
19074 44.2882050264 2.519328 -0.468552
19075 43.0863437946 2.554421 1.303099
19076 44.4377332326 2.867133 1.972966
19077 3.2498603240 1.923580 1.331410
19078 22.8976675548 2.067682 -0.719797
19079 23.9891755336 0.441773 0.441773
19080 43.9867808574 2.201696 2.201696
19081 54.5518913902 -4.949878 1.257180
19082 18.3856879128 2.885431 0.618153
19083 34.2416648031 -1.485796 1.308163
19084 35.2389768471 -3.680165 -2.038484
19085 20.4725276564 -3.702105 1.324217
19086 66.6169571542 -0.153365 -1.805309
19087 10.8158915413 -2.688114 -0.796752
19088 63.6878063878 -1.529661 1.323794
19089 20.1880817159 2.840339 -4.093167
19090 9.9520037244 -2.228357 2.311728
19091 47.3287122685 -3.651749 -1.805012
19092 43.1946705824 3.746426 4.361737
19093 23.6287078162 2.919025 1.322102
19094 57.3667206848 -1.647621 1.321633
19095 53.2997492089 -1.254091 2.585134
19096 54.3433619535 -0.035295 2.762406
19097 38.4924589700 -3.161011 -0.727270
19098 31.0605841798 -1.479361 -2.845605
19099 2.9667212184 -3.201711 -1.803950
19100 19.7489865229 -3.235021 0.279335
19101 36.7275889679 -1.158301 2.041061
19102 78.0505427212 -1.030000 2.762482
19103 41.0350837501 -3.215194 1.323711
19104 12.4823575945 3.749432 2.147233
19105 16.0487665627 -2.224050 -0.076753
19106 19.9864981225 0.868737 0.770401
19107 22.0271767440 4.327030 1.267146
19108 48.3454606814 -1.589796 1.957587
19109 28.6029643198 -0.224895 3.557503
19110 74.4291521862 2.359024 2.015658
19111 15.5978635029 -4.929692 3.800153
19112 46.6079626492 3.253106 1.290513
19113 38.3490631787 3.335540 -0.023448
19114 58.8167758287 1.406849 -4.745360
19115 76.9370438427 1.805791 0.566777
19116 70.8535251445 2.538781 1.645273
19117 31.9531968557 1.843391 -0.475664
19118 73.0693605616 2.003057 -1.491623
19119 52.2773142434 4.626411 0.441773
19120 26.3288331290 -0.817281 -0.817281
19121 54.1250980558 1.051077 1.257180
19122 6.0762852625 -1.482739 1.320051
19123 16.5539637121 -3.090961 1.326047
19124 51.3606127197 -2.224699 -3.321942
19125 56.6536430695 -1.483019 2.775990
19126 56.3380321591 -3.202324 1.836363
19127 27.8440021142 -1.288166 1.322623
19128 17.0015517264 -0.022169 -4.440435
19129 2.1713609984 -4.924940 -4.933514
19130 68.0817017768 -1.484836 2.378107
19131 18.9884044180 -1.479985 -1.805012
19132 12.8144881719 -1.480001 2.142633
19133 59.0349106631 -1.480205 1.349642
19134 18.5156468378 -3.200556 1.321633
19135 48.9579101669 -1.479264 3.448218
19136 69.9824279687 -2.221942 2.050548
19137 13.6094066555 -2.219396 2.306384
19138 26.0923364825 -3.202441 -1.016392
19139 60.7292293733 -1.449819 1.323633
19140 57.3969247419 -1.364901 -4.441330
19141 30.2447425893 -2.205151 1.321456
19142 19.9256487138 -2.219227 2.762482
19143 27.8030177939 -4.107857 1.323711
19144 28.4376650952 -3.313853 -0.698330
19145 33.3821391872 -2.224050 -2.953277
19146 53.8844406825 0.175977 1.719564
19147 46.2835501972 3.183886 1.525077
19148 15.5311081027 -1.589796 3.097647
19149 73.0634919373 0.753596 -1.101168
19150 51.7950798293 2.298944 -0.571862
19151 41.1322690443 0.035154 0.035154
19152 22.5435641172 3.294489 0.943136
19153 41.3121146048 4.186940 2.897254
19154 22.8316347758 -1.240441 -0.055609
19155 66.5921470995 1.042120 -1.857076
19156 63.7348751695 2.926980 -1.709454
19157 50.6393276409 2.786220 0.442162
19158 24.5467579816 1.725300 -1.449654
19159 47.0575514530 4.959022 -4.116455
19160 47.6734295582 4.057924 4.057924
19161 49.6898640360 2.840391 1.313401
19162 42.4163430329 -0.023999 1.323865
19163 6.5593792650 -1.485796 -4.946824
19164 24.3102114045 -3.680165 2.325388
19165 13.3144564359 -1.472161 1.322545
19166 18.7829191382 -3.202324 -0.722014
19167 23.6596036454 -1.480798 3.907904
19168 0.0928536141 -3.238662 -4.439037
19169 32.3096663448 2.840339 -1.204107
19170 59.4190944545 -0.020334 -2.752878
19171 2.5701301340 1.869271 -2.858087
19172 10.3994631277 1.043874 2.142633
19173 29.3811215011 -3.107313 1.214941
19174 40.2932556342 -1.479314 -4.932396
19175 31.4536820751 -3.211866 -1.815043
19176 20.6495234634 3.746534 3.160476
19177 62.3979701572 -3.156860 1.322110
19178 53.8717249474 0.083644 2.759773
19179 49.2925953757 -3.226204 -4.503545
19180 53.2966971977 -3.206492 -0.762482
19181 57.2118002045 -2.654609 1.321456
19182 64.7090381592 -0.085171 2.051109
19183 47.3809101307 -1.483357 -4.117700
19184 27.0027770155 -3.071897 2.762378
19185 43.5970269317 3.285825 2.303646
19186 21.9136179431 1.164093 1.219305
19187 35.2533502438 3.510304 2.390283
19188 50.6652263281 3.182595 2.539784
19189 28.1737800963 1.778023 -0.389697
19190 15.1889754238 -0.692538 -0.298433
19191 42.9301005981 0.035154 -4.929692
19192 65.5701534231 4.896524 -2.950988
19193 23.5896829414 3.175496 -0.327743
19194 50.2117572404 1.891727 0.776541
19195 67.3147040098 0.754874 1.609620
19196 67.9814879719 2.048272 3.659781
19197 17.9190683380 0.826017 -2.690920
19198 14.1299175325 2.443613 -1.762329
19199 21.2885356758 -4.116455 0.441773
19200 5.6342834447 2.540222 0.778435
19201 35.2056448186 2.380728 -4.439037
19202 58.0495313170 3.920195 1.257180
19203 46.4969012814 -1.641530 1.323865
19204 36.4190347665 -1.485796 -4.117956
19205 53.6005089148 -3.680165 1.329245
19206 57.4543191338 2.381301 -1.814190
19207 29.2384856202 -3.202324 2.018544
19208 73.0552532017 1.172963 3.161311
19209 50.2564927616 -1.510835 1.257549
19210 76.0672010584 -0.080976 2.378107
19211 25.5748695100 3.125037 -1.805012
19212 68.6745009115 2.795247 1.256566
19213 48.7340446455 -0.018825 -1.690702
19214 43.8184842859 -3.239657 -0.792351
19215 1.3731219116 -1.479264 1.322076
19216 15.7970839009 -4.119233 -4.109179
19217 15.5694634836 -3.199438 1.322110
19218 49.8128419471 -1.479361 -4.119032
19219 17.8297154769 -2.224616 2.449747
19220 77.0920795591 -3.235021 1.125628
19221 60.6030961309 -1.479330 2.300546
19222 60.1308890330 -4.113936 -3.553676
19223 32.7860515621 -3.053754 1.323711
19224 73.5746408980 -0.085171 2.242299
19225 66.3696579050 -2.884865 -4.906268
19226 41.6130759053 1.868605 -3.595336
19227 33.6890575830 -3.202323 -0.791559
19228 22.1325604275 -2.016154 -2.797244
19229 59.9720802110 -2.123202 -0.721248
19230 75.5588643464 -2.671227 -3.709203
19231 61.6795199253 -1.396060 -2.512783
19232 52.1240234012 -2.293044 2.300635
19233 57.8930654413 -4.009696 -2.858536
19234 53.3261703004 1.406849 -0.055609
19235 35.9152166940 1.042120 -2.216611
19236 50.2857666695 -0.022019 -4.873927
19237 46.4692423105 -0.397162 -4.080685
19238 18.4737158281 -2.254789 -0.325390
19239 57.7319078370 2.567280 -3.287446
19240 54.1748368410 -2.720454 -0.790773
19241 68.9664102322 -0.050253 -4.439037
19242 37.8350371302 2.840391 -4.479445
19243 50.6385319558 -1.482739 -1.726684
19244 32.7957518781 0.540533 1.326047
19245 31.9947029086 -1.480291 -3.321942
19246 14.8305365883 -3.472717 1.324217
19247 53.5824689988 3.591556 -1.805309
19248 24.6528304020 -0.084928 1.322623
19249 25.1242207174 2.840339 2.762139
19250 56.6777076375 -0.020334 1.316671
19251 44.5202035964 -3.202354 1.633236
19252 11.2376813016 -0.087879 2.142633
19253 29.3067333789 -1.432742 3.161051
19254 51.3756113061 -1.494625 1.299945
19255 10.1232435479 -1.479264 -2.907736
19256 60.4973219735 1.567004 1.320953
19257 63.3575930078 -1.545832 1.319494
19258 55.0420468167 -1.444577 2.169727
19259 20.5002156284 3.745553 -1.792432
19260 26.8156846403 -0.682771 -4.441330
19261 42.0454638644 1.760335 1.321456
19262 42.7300613930 -0.085171 1.886457
19263 16.4023992671 -3.202038 1.323711
19264 57.5324514915 -3.679024 2.762378
19265 59.8308394260 -2.224050 -1.348177
19266 65.8313178280 1.868605 -0.858887
19267 42.1732090095 -1.222092 -3.509480
19268 53.1981762267 -1.589796 -3.002228
19269 59.9720802110 -2.123202 -0.721248
19270 30.5289534379 0.171196 -1.492171
19271 67.8154797923 -1.578481 -4.929692
19272 37.2668948372 -2.317082 -1.349683
19273 67.8078070630 -3.198096 -3.898879
19274 53.3261703004 1.406849 -0.055609
19275 8.6507594887 -1.978940 -2.216611
19276 40.1610096643 -3.848249 -3.786068
19277 52.1931438856 -3.594230 2.053912
19278 54.2943640097 -0.112773 -0.325390
19279 27.3767934825 -4.116455 -2.668637
19280 71.1194491003 -0.558222 -0.558222
19281 29.5865068543 -0.671214 -4.439037
19282 64.8494272857 2.840391 1.305751
19283 33.7168930975 -1.483189 1.306456
19284 7.4563013486 -1.485796 1.321572
19285 23.3517043911 -3.680165 1.308500
19286 58.0515308807 2.805524 1.324217
19287 76.0628881860 -3.202324 -1.709469
19288 32.7875251922 -1.480798 -4.978504
19289 20.0147988857 -0.227770 4.338239
19290 34.2933399404 -0.020334 2.728694
19291 36.4333141088 -1.474779 -1.805012
19292 56.5928026079 3.714855 2.144174
19293 45.7719087132 -1.480205 1.239690
19294 4.2253824778 -1.479314 1.323836
19295 3.1205775706 -1.479264 1.319059
19296 66.4908708531 1.401817 1.320953
19297 15.3069946517 -1.480319 3.296534
19298 54.3187473813 -1.479361 4.340396
19299 71.8715088806 3.745553 -2.794130
19300 66.4322081572 -0.188024 -4.441330
19301 76.6149900055 -1.479330 -4.446014
19302 16.1877932516 -0.692820 2.762482
19303 23.7356189788 -0.085118 1.323711
19304 4.9283481179 -0.020769 -1.707998
19305 69.4394143105 -2.814320 -1.348177
19306 29.2213813374 -1.565698 -3.297063
19307 6.8668393329 -0.138664 -2.859982
19308 58.0037983916 -3.349215 -2.965793
19309 44.2015255070 0.753596 -4.567102
19310 30.7379073925 -2.967414 -4.102950
19311 48.7389346307 -1.211769 -0.513985
19312 53.2389550100 -2.846501 2.300635
19313 71.6741652621 -1.729569 -0.717071
19314 27.4776927784 -1.796575 -0.055609
19315 35.6047994294 -3.692960 -3.125840
19316 53.8620070898 -3.959067 -2.638066
19317 40.0786387620 -2.414335 2.053912
19318 54.2943640097 -0.112773 -0.325390
19319 6.8023430883 1.421860 2.014863
19320 25.8761216583 -1.869030 -1.869030
19321 45.5840365214 0.722894 -4.439037
19322 30.4323882892 2.840391 2.136779
19323 22.4542368959 -1.482739 2.762460
19324 54.4178345353 -3.676527 1.326047
19325 11.2254551887 -2.687225 -3.321942
19326 48.5295854271 -0.686906 2.043908
19327 43.2241168039 -3.202324 2.578815
19328 50.9507089804 -0.105674 2.898736
19329 57.7199586322 2.840339 4.277964
19330 10.1623121340 -1.481569 1.317098
19331 72.3650175789 -3.244335 -1.805012
19332 41.6850433865 3.746426 2.223049
19333 62.0280942756 -1.480205 4.348446
19334 10.4188379245 -1.479314 3.160817
19335 42.6327941510 -1.479393 1.200529
19336 6.9509603972 -1.478328 -3.380833
19337 1.6160850635 -1.480319 1.321045
19338 50.5957526076 -0.023371 1.321700
19339 24.7441445434 3.745553 2.015667
19340 23.3692312880 4.596764 -4.441330
19341 13.1829724323 -0.094391 2.763393
19342 26.1618865137 -0.085171 2.891121
19343 9.1810971515 -2.215384 2.301728
19344 29.9071366902 -0.065730 2.762378
19345 31.1976807648 -2.415488 2.303646
19346 60.2018638767 -1.565698 -1.327755
19347 33.3945194399 -3.717743 -1.328172
19348 54.3475707221 -3.211732 0.062340
19349 36.8718235951 -2.159587 -4.771224
19350 11.0712591487 -3.000658 -4.121792
19351 61.8670127665 -1.780756 -2.200210
19352 59.8730230150 -3.010200 -1.349683
19353 10.4818814300 -2.484236 -0.717071
19354 27.4776927784 -1.796575 -0.055609
19355 19.6135622362 -1.978940 -3.473813
19356 75.4499240577 -4.404058 -3.199402
19357 46.1298229688 -1.152839 -1.473044
19358 45.9306219242 -3.426718 -0.325390
19359 49.4903961002 -2.484588 -4.036003
19360 41.0590020642 -2.771649 -3.552748
19361 42.5456152569 1.406980 4.244520
19362 24.1372183578 -3.203078 1.257180
19363 49.8056684418 -1.482739 -4.116328
19364 67.8845421246 -1.485796 -2.993079
19365 28.1516605259 -3.680165 1.320634
19366 25.5488072575 -1.483019 1.127921
19367 4.0016681799 -3.202324 1.331799
19368 26.0876787396 -0.191640 1.322623
19369 41.1733571192 -1.152824 1.257549
19370 36.9076463630 3.725638 2.140273
19371 4.7878918273 -1.995341 -1.805012
19372 60.0875501492 -1.619742 2.142633
19373 58.6082350934 -0.819713 -1.895017
19374 60.8073686732 -1.479314 -2.855670
