algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,10,1,1,0.36175263852571804,1.022202118666923,0.02579406269203703,0.03881142632161624,1.504665115573199,0.6701124959999448,0.996143346886011,12.59437614006837,0.9999657840016194,0.015,-4.398968943707724,18.942201512666102,3.0,0.0,0.1,0.05,2.0,0.22000000000000003,0.030000000000000006,7.333333333333333,0.42000000000000004,0.02,21.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.7832156699504226,0.6471510716892221,0.7821288992381782,0.4706818832063313,0.015,0.01717290955522291,nan,0.026560918066199694,0.03970027968340667,0.5988055765884894,nan,nan,nan,4.049699475968947,nan,0.027439621820288626,nan,0.047,0.4129476620185615,0.4505543240910242,0.8386951163904106,0.5210710248794395,-0.09360807806083792,0.047,12.69609804317026,7.079403111145022,5.646436639117279,3.3716430168889797,162.53825903538805,112.42941776263572,66.63709086694583,38.203630385324885,6.6594860961057325,3.461470683800668,2.6455729150377927,1.3503583534955927,7.184387990845948,4.955805365126907,2.9191990194424786,1.6546254549991501,0.0,0.5912789206534449,-0.9559559559559555,1.2024861420374123e-05,-4.5995995995996,0.45918367346938777,0.312,6500,13500,1.4538e-06,1e-10
DCS,2,10,1,1,0.8634438010312353,0.8723194088190569,0.0012056079962909478,0.08123567447822544,67.38149939959501,0.9301453768254594,0.9994538981543566,23.928025050497308,0.9999995718846643,0.016,-7.533705137142833,58.618620136539285,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.030000000000000006,7.666666666666666,0.39,0.11000000000000001,3.545454545454545,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6990805251959438,0.5187723501619859,0.6999687510657038,0.6447383397253256,0.015,0.02877714758487585,nan,0.033322856413532616,0.07508473633257713,0.999544623847562,nan,nan,nan,7.462044641246068,nan,0.043445466075504646,nan,0.047,0.4362584413068,0.4417562857358336,0.8333503148111668,0.49379946712802647,-0.021700444996587066,0.063,2.8836339089630063,10.26887011447679,6.811624279450219,3.5135486024117624,54.5150936316639,212.53706966425048,117.48496970211045,34.987841537474175,1.031861873906226,5.077522569437495,3.1836300519424325,1.3769315569748082,1.5506890393223716,6.129639192944211,3.375346159461535,0.9848543609984922,0.0,0.5438230975470711,-0.7157157157157155,1.413401343505056e-05,-5.0,0.40816326530612246,0.297,6600,13400,1.3847e-06,1e-10
DCS,2,10,1,1,0.5187863123679586,0.9432460861820149,0.007680715914452066,0.027396211906626933,3.566882594248553,0.5858269737748749,0.9717453677462373,9.120341047071783,0.9999088451387569,0.0,-5.915574518879562,35.89852182080653,4.0,0.015,0.07999999999999999,0.04,1.9999999999999996,0.21000000000000002,0.02,10.5,0.39,0.030000000000000006,12.999999999999998,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6383339357195545,0.6366611863113688,0.6381840489885928,0.6408131077371295,0.0,0.0039014130310338446,nan,0.008602929144354485,0.0161198076049104,0.9326217053922683,nan,nan,nan,9.584650416277109,nan,0.009952782339789742,nan,0.063,0.5180355805586431,0.4991577385575562,0.7441910198248326,0.48050332147595803,-0.1710355468610185,0.046,5.916990853308974,6.923443074607988,5.485922816018767,3.259225719117953,47.09545312121442,50.407239401893264,42.02887895851993,21.74772980440432,2.2738497624408884,2.7392810012988513,2.074503458282408,1.0447731179446014,2.678196097578977,2.870614492287145,2.3838226131717293,1.205465728900828,0.0,0.6632464553996648,-1.296296296296296,1e-05,-4.35935935935936,0.4489795918367347,0.141,6700,13300,1.098e-06,1e-10
DCS,2,10,1,1,0.032149651641746435,0.986292446481911,0.005260270271498334,0.011463086645003036,2.179182067338508,0.5989244870643198,0.9745689637090176,5.883022145956923,0.9999997211176817,0.0,-4.8855139584047285,23.370191695524014,3.0,0.016,0.1,0.02,5.0,0.24,0.04,6.0,0.45,0.1,4.5,0.218,1.0,1.0,0.6666666666666666,1.0,0.7327539068906681,0.7289152087460337,0.7319702053665774,0.5020881409310977,0.016,0.03155883232080271,nan,0.031566945030721424,0.08832710330108016,-0.9983694543584265,nan,nan,nan,25.91159844452726,nan,0.04583554425397551,nan,0.047,0.584726231956947,0.5338708056230368,0.8384563181007062,0.5458113983062761,-0.07437435382507573,0.062,15.03644132295648,9.701199196440102,7.169320060885313,3.5671815739835386,209.21273092317278,160.97980748448418,99.15336539969428,25.04990322094284,5.819078462253722,3.607250561221256,2.5576110544724604,1.0642748159699293,6.203852081361783,4.766716507861799,2.9245520075919,0.7165846271371796,0.0,0.6183512515936266,-1.4764764764764762,1e-05,-4.6996996996997,0.4489795918367347,0.219,6800,13200,8.703e-07,1e-10
DCS,2,10,1,1,0.594495088699405,0.9468981363957474,0.0002703553200311499,0.03328434488062675,123.1133342476552,0.9399529414888534,0.9974142575735395,16.91784995078799,0.9999852186550376,0.016,-5.452271822115454,30.304015718038066,3.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.24000000000000005,0.030000000000000006,8.0,0.44000000000000006,0.04,11.000000000000002,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6815186228346363,0.5326026463246644,0.6811215942390402,0.5945133083091237,0.0,0.07497494578663882,nan,0.07766260420336409,0.19663581492443885,-0.9944417290703259,nan,nan,nan,3.9904118218368922,nan,0.12000428830334661,nan,0.063,0.34228928768441946,0.395246720435099,0.8645129590438729,0.48270672421730376,-0.0834488329634436,0.047,0.1646369543941946,7.288025841776658,6.2566631362937475,3.3846162630567047,2.2705110908310853,120.86110589174373,87.14694533227242,37.55910118575443,-0.5071939284819883,3.8177993937643255,3.1916035079930842,1.4478290567721555,0.05593465235719999,5.276923072602734,3.792646497594411,1.609525985309753,0.0,0.5640430399402601,-1.056056056056056,1.4459729217920196e-05,-4.559559559559559,0.4387755102040816,0.25,6900,13100,7.013e-07,1e-10
DCS,2,10,1,1,0.86756869486499,0.8180764633928753,0.05421360996482688,0.05664075497499531,1.0447700312106707,0.9743316879503116,0.9986746533067221,2.2183541766909967,0.9999999936437588,0.015,-8.462962690185865,75.15618588098435,3.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.22999999999999998,0.02,11.499999999999998,0.4600000000000001,0.06999999999999999,6.571428571428573,0.235,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9034000176640075,0.9032975494875807,0.9031941205613047,0.9068078285778318,0.0,0.00019504150402360396,nan,0.0006762740067570209,0.001096656135388301,-0.6026893694594962,nan,nan,nan,7.4602092082915155,nan,0.0007340063088551231,nan,0.062,0.702119420848895,0.5702761037828481,0.8463094889282553,0.5376462569152931,-0.0036866670459831012,0.047,7.232347479734592,9.880207325537485,7.265069328673239,3.564208370811826,128.79503788114238,154.4978092465544,106.09384562523778,26.726148745242316,3.1580181461147654,4.499725980699477,3.174598767310661,1.2993204553780713,3.6362782282758332,4.367624526786464,2.990338819949004,0.7320114781507826,0.016,0.5228557707023249,-1.956956956956957,1.02358840974276e-05,-4.97997997997998,0.3979591836734694,0.25,7000,13000,2.521e-07,1e-10
DCS,2,10,1,1,0.8299083358918896,0.9159952156774644,0.008824531020673796,0.06496502458457235,7.361867098928499,0.8337802844405435,0.9998204513060607,5.921128592650005,0.9998948171641409,0.015,-6.3381014370398905,41.16656066636993,4.0,0.0,0.05,0.05,1.0,0.21000000000000002,0.02,10.5,0.41000000000000003,0.02,20.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8929107369812934,0.5401550418839003,0.8926347925932282,0.6395069901089188,0.0,0.04143941601762956,nan,0.0639568901953624,0.09756457921450877,0.21282570804230994,nan,nan,nan,1.4271649212129367,nan,0.0771961447432219,nan,0.062,0.43051842578054966,0.44119289657337485,0.7375115381058157,0.5220726417629523,-0.03446283626841048,0.047,1.264026922329948,6.0564468802751525,4.838220938974016,3.2302208906011076,9.281826220472903,41.126174777903515,30.412097708201426,19.484488389472897,0.15860011588323675,3.0373912406057157,2.305606868931396,1.339686455355201,0.6774921871840367,3.2825090976200744,2.4060473952883967,1.5121177545363709,0.016,0.468439551042172,-0.7757757757757754,9.797298510915255e-05,-4.659659659659659,0.47959183673469385,0.234,7100,12900,1.361e-07,1e-10
DCS,2,10,1,1,0.6606883827016059,1.040127975246773,0.03762429572508889,0.05732236247045799,1.5235464575682118,0.8744909784475305,0.999265884785026,3.336549413774548,0.9999934861579561,0.016,-7.542348401561438,60.170172780157884,4.0,0.0,0.08,0.06,1.3333333333333335,0.25,0.04,6.25,0.39999999999999997,0.07,5.7142857142857135,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8332732434094194,0.6900300574613699,0.83229785978515,0.5267435458367699,0.016,0.006478244745604416,nan,0.007793500346522741,0.015023592862436588,-0.31665963744338455,nan,nan,nan,8.950704870225115,nan,0.008720123592626973,nan,0.047,0.4861505151561267,0.5256347650140167,0.926176943533352,0.5475639341425794,-0.06463572668903843,0.047,20.726687465607267,9.781195789196678,6.921979633933676,3.4964158801852374,385.66293951462785,192.42203805017184,95.70705137739222,37.79262639227369,5.873471776368384,2.6145345345249966,1.7632245809530833,0.7432889196379051,6.155212627681052,3.063053974759257,1.5154619244165441,0.588739946876692,0.0,0.4944769297023365,-1.4164164164164161,1e-05,-inf,0.41836734693877553,0.281,7200,12800,5e-09,1e-10
DCS,2,10,1,1,0.7285380696931507,0.8072020433729089,0.04911025576787652,0.06508859207103397,1.3253564057715421,0.9524230060310298,0.9934150029681109,3.099253081273197,0.9999031914959685,0.016,-9.082049130838344,84.4641237573485,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.23000000000000004,0.030000000000000006,7.666666666666666,0.4,0.05,8.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8110869864463465,0.8109395578651815,0.810517069774977,0.8145561549961527,0.0,0.0712088910674515,nan,0.07190787769141238,0.17402717933674916,-0.18204671662392946,nan,nan,nan,52.25613947378767,nan,0.08882968589175065,nan,0.062,0.618966983504165,0.45740394213070845,0.8111576203232994,0.5404104173054394,-0.01941133751107203,0.047,10.955143588134858,8.85691355106317,6.5613850166871845,3.424557767103134,93.30138887938259,73.46924568114056,46.83811382354196,21.468110545960002,6.473926583877042,5.109427207667372,3.616622702018921,1.576713469135942,7.047879060926373,5.533551395035694,3.5000717381562994,1.562888375624654,0.0,0.5372140235835066,-1.2162162162162162,1.951666645311023e-05,-4.339339339339339,0.46938775510204084,0.36,7300,12700,2.06e-07,1e-10
DCS,2,10,1,1,0.8491119277574102,0.911751068843844,0.009198467172611937,0.04760714621648584,5.17555211353411,0.9411771113314514,0.9694177424612025,6.662756560456566,0.9999982413306058,0.016,-7.140719797381045,52.55916669345477,3.0,0.015,0.08,0.04,2.0,0.23000000000000004,0.02,11.500000000000002,0.4,0.0,inf,0.266,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6954093307669955,0.6755424210855548,0.6952215978608651,0.7332403884235734,0.016,0.8321797330867817,nan,0.8420272784491406,2.208132729920736,-0.6517242022156984,nan,nan,nan,1279.330976203739,nan,1.107106290342635,nan,0.062,0.5895769990245916,0.460770763172717,0.8039137899738138,0.5484287481837573,-0.11813324127042223,0.047,6.653645199944006,5.723939169860979,5.497059493007236,3.308466011780156,58.36040477568001,50.73563454739789,49.02295952002594,21.549261265532706,3.0074218241209087,2.5128704141887472,2.3921831641953792,1.2279743101207967,3.4787189842277066,3.016301868322953,2.912433787983715,1.246244784286675,0.0,0.4900301331297726,-1.1161161161161162,3.315282342319423e-05,-4.859859859859859,0.4387755102040816,0.25,7500,12500,1.8e-09,1e-10
DCS,2,10,1,1,0.8573324218854437,0.8061989616057968,0.03637561497743122,0.08518646495809849,2.341856351045923,0.9870821774556064,0.9988542071885252,3.381416503724038,0.9999997472722667,0.0,-9.0828781956997,84.37228892349202,2.0,0.015,0.05,0.030000000000000006,1.6666666666666665,0.20000000000000004,0.04,5.000000000000001,0.39999999999999997,0.01,39.99999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8825371025234753,0.8816693825288789,0.8822037506588233,0.8870223957928633,0.0,0.004745905527800573,nan,0.004773865690921336,0.008627233008383955,0.340505315259358,nan,nan,nan,8.584988246989802,nan,0.004793702100282412,nan,0.063,0.6101990206057037,0.5076773555656143,0.84778784468166,0.5675591926055634,-0.0036046425822512168,0.046,12.727358217685099,9.083890862688678,7.099978170924296,3.5706497784176143,191.24872134232135,125.31980437495487,85.33724045950292,35.3961782552456,6.557375267807411,4.5201233753319,3.4108147162984648,1.4373838477765597,7.079316373606059,4.626045423409318,3.1382602893578295,1.2799109828112434,0.0,0.406105450971623,-1.5765765765765765,3.240603227151472e-05,-inf,0.40816326530612246,0.282,7600,12400,2.33e-08,1e-10
DCS,2,10,1,1,0.5035290486984607,0.9392906677073182,0.000906767746401441,0.0364182172278262,40.162673818465585,0.5000553003999901,0.9983910004522853,9.819997403995643,0.9997850642732218,0.015,-4.60446485395886,22.23099557731994,5.0,0.0,0.04,0.05,0.7999999999999999,0.21000000000000002,0.04,5.25,0.4,0.01,40.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7895533413055685,0.5458862389567807,0.7889937414900727,0.5772047050223439,0.015,0.032065440544071316,nan,0.050468620271589236,0.0921065139513539,0.9546266370076633,nan,nan,nan,1.3608547583147734,nan,0.07096122039870006,nan,0.047,0.33456196036850994,0.358031264417174,0.7331705622184168,0.5744193407908409,-0.04925513332128804,0.063,0.7905586107015643,4.273998258250888,4.897495715143274,3.1671094035515,5.148563301474917,10.477313935091424,34.73102042177595,18.752767360151406,-0.14476245719255265,2.262933961124541,2.693885189128659,1.4978705179241545,0.4402903570780893,1.0058349441453698,3.5799003044817947,1.8841154665149733,0.0,0.39964924291310877,-1.256256256256256,0.0,-inf,0.37755102040816324,0.156,7700,12300,3.29e-08,1e-10
DCS,2,10,1,1,0.06220150989507822,0.9999459367971124,0.019089260229747128,0.024143212256632983,1.2647536869454057,0.7981123722139374,0.9984910132626739,2.3341934781053095,0.9997464338050277,0.016,-3.818759256237096,14.57297414889814,4.0,0.0,0.1,0.04,2.5,0.24000000000000005,0.02,12.000000000000002,0.4,0.01,40.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.8504221039941674,0.8213539609234615,0.8487892877747949,0.5492958503887722,0.016,0.0708452030414676,nan,0.12224482170065482,0.18800220384751334,0.35782755734424554,nan,nan,nan,6.87705648969387,nan,0.12319966761157711,nan,0.046,0.35916547011041255,0.3354620454559248,0.46218830189805227,0.5893211976763737,-0.041370017128912764,0.047,13.613965568741504,7.790536942423963,5.867168122980279,3.401037952733319,336.24691487719684,239.7588276908878,161.28857186470898,66.20106706670505,8.6861303289915,4.67604644743063,3.3515912516905333,1.6533839789430564,9.346861978085736,6.656722879295547,4.468930484961241,1.8178403667626293,0.016,0.3892707911497484,-0.9759759759759755,1.8637412603058573e-05,-inf,0.4897959183673469,0.25,7800,12200,1.04e-08,1e-10
DCS,2,10,1,1,0.41028688323173623,0.9800886186329006,0.001378122676573445,0.011108029247939069,8.060261569425734,0.6777414911438109,0.9953916404793057,24.879658579420305,0.9994316993314493,0.016,-4.760305451748417,23.472821291685104,5.0,0.0,0.1,0.05,2.0,0.25,0.030000000000000006,8.333333333333332,0.38,0.05,7.6,0.218,0.5,1.0,0.3333333333333333,1.0,0.9325967023007103,0.5160946906174297,0.9325759007925714,0.5569605390989218,0.016,0.012367712067420891,nan,0.016630049634127127,0.029170891088684592,0.09534339668927949,nan,nan,nan,10.771863472593528,nan,0.01725197305759469,nan,0.047,0.4616049255966554,0.5151311430267462,0.8948901064162567,0.514171682081882,-0.13026742274067762,0.062,0.17873855937810162,7.051530210747763,6.367431249622063,3.375142870627046,1.3908861531970544,58.266551045729386,41.58647907179756,18.160763610746773,-0.36520428839262037,2.6910368306455847,2.3868269141312353,1.0561951639191896,0.022337336766383303,3.2725186750549153,2.319329666127815,0.9806583139523584,0.0,0.4264222452026167,-1.2162162162162162,6.321218475812448e-05,-inf,0.4387755102040816,0.219,7900,12100,2.1e-09,1e-10
DCS,2,10,1,1,0.4235797487281472,0.8648235405347402,0.03706289015844786,0.04062467611900804,1.096101139045907,0.9687386698248726,0.9957072005890009,3.176006088573762,0.9999155467480811,0.016,-8.280889511958119,72.63280219401425,3.0,0.0,0.1,0.06,1.6666666666666667,0.25000000000000006,0.03,8.333333333333336,0.42000000000000004,0.02,21.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8531578769394151,0.8530056203446075,0.8507060696325356,0.7613184016731177,0.016,0.04635235490644757,nan,0.05266128713577515,0.12190258015231856,0.7044543450593008,nan,nan,nan,4.490601067729344,nan,0.07444271659367038,nan,0.047,0.4659431894223431,0.39860997814053817,0.7553058992481688,0.6199077398084603,-0.10917392461979325,0.062,18.571443912166135,8.946071843443544,5.732677372885801,3.4174749114746805,267.28042452571196,135.91694171381246,61.886986673987835,35.90674444906048,12.375182153360432,5.596243937484143,3.3331207643099785,1.702574502711431,13.030524851084369,6.6022072969332335,2.9795257926909,1.7081736362111497,0.0,0.4735842661785884,-0.9559559559559555,0.0,-inf,0.46938775510204084,0.266,8000,12000,1.3e-09,1e-10
DCS,2,10,1,1,0.9524227932618479,0.9355109344234769,0.0003439403254120135,0.043247082874809634,125.74007663394231,0.9634960621147243,0.9988720685874639,19.24196645813807,0.9999982626290789,0.0,-6.458841949060571,41.06984826748613,3.0,0.016,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.21000000000000002,0.03,7.000000000000001,0.37,0.030000000000000006,12.33333333333333,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5446269336077525,0.538385543317644,0.5448335300328311,0.6623141211551207,0.0,0.07132820723652382,nan,0.07417884508808596,0.18786729556717782,-0.0710764830215429,nan,nan,nan,27.72753040786582,nan,0.09792264131308759,nan,0.062,0.5867453168845606,0.5059437008606248,0.9099435999287389,0.559653992125733,-0.04606495544948417,0.047,0.01734838598178895,6.045205972398121,5.750096594655937,3.1617001233074777,0.08956450737917794,28.434627733517566,29.032253489814813,11.810999851084771,-0.4278201283264059,2.1965472154656354,2.068064516149937,0.9411461915529641,-0.0767774981895212,2.3135764128404763,2.3639745034180293,0.9116972352474735,0.0,0.4439833914272064,-1.4964964964964964,8.147535483706583e-05,-inf,0.42857142857142855,0.266,8100,11900,4e-10,1e-10
DCS,2,10,1,1,0.7718137285426493,0.8127590028231083,0.055288405007800086,0.05704671793332686,1.0318025619527043,0.8951145510608168,0.990541867968543,1.988827275379419,0.9999819746337274,0.016,-7.8244273306529735,65.34050931913292,3.0,0.0,0.09,0.05,1.7999999999999998,0.24,0.04,6.0,0.38,0.02,19.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7671602713069803,0.7546080074515179,0.7671697042431437,0.7885745059586695,0.0,0.9465825248511521,nan,0.9561035904979145,2.8399706003888516,-0.44609907600638765,nan,nan,nan,157.76331153297804,nan,1.430761559666713,nan,0.063,0.6007431093217441,0.463799318016659,0.7675564098925811,0.5553133552365548,-0.02236552762925192,0.062,8.762081475084539,8.454060080145766,5.930103649124733,3.3939839591393675,111.78586538057873,113.69639733040185,66.48118697743506,29.301856612080257,5.458259333606132,5.241660131540087,3.4668257921355616,1.6834383060032874,6.106336279690856,6.211641685923289,3.609216268735558,1.559952194436263,0.0,0.43988255384135794,-1.296296296296296,0.0,-inf,0.3979591836734694,0.282,8300,11700,1e-10,1e-10
DCS,2,10,1,1,0.6064467283695703,0.8999780277173033,0.016870522815347937,0.04378963832870356,2.5956301892947855,0.8620793323651412,0.9775477894848944,22.22960780160353,0.9998588655764132,0.015,-7.612440623552811,63.34948611866936,3.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.24,0.04,6.0,0.41000000000000003,0.04,10.25,0.282,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6827327638713566,0.6580991141938597,0.6823175081189642,0.6835264974647587,0.015,6.784112861326574,nan,7.680650520049625,20.313206603610606,0.8503491542847785,nan,nan,nan,1002.806073855174,nan,10.347701068955255,nan,0.063,0.6035974602840573,0.4928624706330666,0.768397353948999,0.5804231173914,-0.1241898067515135,0.047,6.760637304736558,6.321301325072436,5.548794540996453,3.360494106567314,76.59562875701651,77.50405368040211,65.63596751578787,27.93265609106884,4.161711431535273,3.844317804384059,3.2862284569460343,1.7053139761629348,4.8203854450963535,4.878311522974822,4.121538271006255,1.7173715670315648,0.0,0.4696895009860844,-1.1561561561561562,0.0,-inf,0.4387755102040816,0.203,8500,11500,1.2e-09,1e-10
DCS,2,10,1,1,0.8260165026386618,0.884925325748549,0.011084312792678769,0.06275504093577688,5.6616086273951804,0.9657905111523368,0.9879722797118196,5.849565625763573,0.9999984546020281,0.015,-8.314183669810133,71.90832099245978,3.0,0.0,0.06999999999999999,0.06,1.1666666666666665,0.21000000000000002,0.04,5.25,0.42000000000000004,0.02,21.0,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7855705983533607,0.773390467298644,0.7852443203819975,0.7950632689215343,0.016,0.0006201276779525313,nan,0.005345126743467476,0.008309432589073098,0.9522590579217256,nan,nan,nan,3.7429798986881817,nan,0.006208348015470237,nan,0.062,0.6477992299703704,0.5467632602793188,0.8527745423921073,0.5372372559785976,-0.020292169025046995,0.047,8.892348187414887,8.292591188745103,6.208137569658823,3.385684341858312,112.99065014318637,109.03646956188072,81.87131995215634,31.441838173889888,4.137938359763332,3.823487269618876,2.7306134651764213,1.2508083168712463,4.620973713183985,4.457815766515813,3.3369236018507262,1.2560953419119383,0.0,0.5091520798244494,-1.036036036036036,0.0,-inf,0.40816326530612246,0.266,8600,11400,5e-10,1e-10
DCS,2,10,1,1,0.6779422966436937,0.8344111903684277,0.044857390953008586,0.05058039994439795,1.127582297360643,0.9336340123211693,0.9881560389867832,2.8066646878513835,0.9999764599083188,0.015,-8.15699164265722,71.66789889606272,3.0,0.0,0.09,0.04,2.25,0.25000000000000006,0.04,6.250000000000001,0.44000000000000006,0.030000000000000006,14.666666666666666,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.765787647702907,0.755911570397104,0.7653438331730104,0.7682538612255803,0.016,0.012584752662528745,nan,0.015122252727232083,0.03505498003420981,0.9678286557259438,nan,nan,nan,2.0665160880948306,nan,0.024165352100384,nan,0.062,0.6206221583619478,0.46464846544640365,0.7301612161693035,0.5443969502098692,-0.02451675637974294,0.047,8.326372227745289,6.214003084089065,5.790577083559919,3.2981870488217497,90.31163305639863,82.70422431320839,66.76249080279447,28.11848114363648,5.570108205265452,3.9641121769623493,3.642189052317074,1.747270018495417,6.260295148554379,5.727054153867941,4.6096190164791855,1.900868790882644,0.0,0.4436382102906715,-1.296296296296296,0.0,-4.879879879879879,0.3673469387755102,0.266,8700,11300,1.4e-09,1e-10
DCS,2,10,1,1,-0.010438827864817979,1.000581207079039,0.0005472660643712914,0.0028653464310400803,5.2357465912523535,0.0015097545164873827,0.9984892177023517,24.316103033671855,0.9994942274775861,0.0,-4.508675835620678,20.107649225702588,4.0,0.015,0.1,0.030000000000000006,3.333333333333333,0.25000000000000006,0.02,12.500000000000002,0.41,0.04,10.25,0.219,1.0,1.0,0.6666666666666666,1.0,0.5368795913916655,0.5012977935173141,0.5366663155133391,0.366822957594553,0.016,0.01585649495929417,nan,0.0168424578837981,0.0299480031297184,-0.7497818506306099,nan,nan,nan,4.949310954427692,nan,0.018034975037863072,nan,0.047,0.6019628586662713,0.5098391708493836,0.7708979838005471,0.5993130686984325,-0.06640698287750398,0.062,11.219030469066766,6.365762940251733,7.0323016308040645,3.5483462376140404,331.6654466549705,277.3794032293661,230.1883213403591,47.587009176907124,3.5828038491085072,1.881242665234301,2.1149318976247318,0.8934531251885551,3.921545444364721,3.277737062080384,2.7180717747981027,0.5525012530108924,0.0,0.5985380433975722,-1.1561561561561562,0.0,-inf,0.44329896907216493,0.234,8800,11200,3e-10,1e-10
DCS,2,10,1,1,0.2737984455394614,0.9648072405691248,0.008311630558601875,0.012489409953794058,1.502642576054889,0.8032743259317878,0.9866874263638987,21.34013936496314,0.9993470061922773,0.016,-7.323434949859797,58.544969829469906,3.0,0.0,0.11000000000000001,0.06,1.8333333333333337,0.24,0.05,4.8,0.31,0.030000000000000006,10.33333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.7317296844777275,0.6479935768929603,0.7315149540103365,0.5923589931016686,0.016,1.1664318464055285,nan,1.1698313499594646,3.0874687833374383,-0.9369073255761293,nan,nan,nan,244.704139494273,nan,1.5507831773844722,nan,0.047,0.4762028134216449,0.3950245574291883,0.6360371545405571,0.6415603943261273,-0.20142119354307725,0.047,10.070618310316831,5.365628924042003,4.941162329374496,3.1949033487204144,57.5494213071777,33.310105904296485,26.676043979587757,16.130268413832024,4.237912416954308,2.0396793682707886,1.8413629811643282,1.0254877713217248,4.6233675958781015,2.641609643463379,2.099222007608758,1.2370204872913524,0.0,0.4462652743035858,-1.1961961961961962,0.0,-inf,0.35051546391752575,0.187,8900,11100,1e-10,1e-10
