algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,9,1,1,0.6539768694065162,1.0027747621471021,0.004398616770708793,0.01369407337823078,3.1132681231568435,0.8399501393828537,0.9660015680898459,3.4949210950608665,0.9964962122455359,0.015,-6.74280439141798,45.7864650315962,3.0,0.0,0.1,0.04,2.5,0.25,0.030000000000000006,8.333333333333332,0.4,0.030000000000000006,13.333333333333332,0.188,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7748251316725603,0.5405743311122713,0.7747721659586949,0.5841811393690097,0.016,0.001284244419982834,nan,0.0014142125170844458,0.002817309052372789,-0.7064655705082004,nan,nan,nan,7.297534836288411,nan,0.0016300903683672504,nan,0.046,0.45704589125718276,0.4595187842762502,0.8187016924673349,1.1798774329278103,-0.01932652208958142,0.079,10.074218690584598,8.214115017375,5.233369073335443,3.0423021651995925,67.95007029784504,54.24562073833509,34.917136497044595,14.342825881686318,3.8741027561797003,3.079959148572087,1.8073739849307247,0.87193054487006,4.2377408546865665,3.3702898493185267,2.1468541312664327,0.8445612992524583,0.0,0.5167727131879081,-1.6566566566566563,1.6995955287018898e-05,-4.45945945945946,0.40350877192982454,0.218,14800,5200,1e-10,1e-10
DCS,2,9,1,1,0.7138345425268602,1.000387255655146,0.0007909966390999808,0.006574756750879162,8.311990754297153,0.7308744772039713,0.8175443969888676,1.6805923374478104,0.9998490667249784,0.015,-5.976622426937236,37.95428851673582,4.0,0.0,0.09,0.05,1.7999999999999998,0.21000000000000002,0.04,5.25,0.32,0.030000000000000006,10.666666666666664,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8441531427524008,0.8189977545717864,0.8441453830708128,0.7640837088579112,0.016,0.0027389262431049308,nan,0.0031301033160128105,0.006435140178139653,-0.9963631029679219,nan,nan,nan,2.4610837738753593,nan,0.0043349282892250615,nan,0.031,0.6078007980844938,0.4152713816443468,0.750823642158641,1.2095585496900845,-0.028199596381878415,0.078,10.479818560682686,8.534684602483457,5.704387301158431,3.0241108389090416,42.84631575660044,37.35355398420219,18.035383347210313,8.267310709643835,5.0845656215057575,4.041279698914115,2.5232303538935916,1.085645713549705,5.489734471476902,4.769150040079521,2.234837870553828,0.9533839573767562,0.0,0.5390852028314332,-1.6766766766766763,1.0471768194855202e-05,-4.579579579579579,0.41379310344827586,0.203,15000,5000,1e-10,1e-10
DCS,2,9,1,1,0.3175857411211376,0.9994497466083033,0.000667294660719891,0.007250089390521023,10.864899447418745,0.32570931506206424,0.9045150295145762,3.2308884475990425,0.9990645538636364,0.016,-6.7281203200990305,43.85178289220165,2.0,0.0,0.08,0.05,1.5999999999999999,0.21000000000000002,0.06,3.5000000000000004,0.35,0.02,17.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.5830226098111504,0.5294894983295514,0.5829980398270804,0.5252803893180561,0.0,0.005322510872394221,nan,0.006859620162062832,0.014058760417047145,0.1696371439434008,nan,nan,nan,7.8649866162719535,nan,0.008282853220518676,nan,0.062,0.595207015620725,0.44570646397181374,0.7309719256860282,1.0879152751788557,-0.0019779613679571256,0.079,0.07488592046619251,4.190897074490315,4.616220570748834,2.845597514552365,0.3420970591291698,21.554126556838373,18.765566025624242,11.040993242242113,-0.5693547923578317,1.9638146056507555,2.2255768858434943,1.1358596879247815,-0.08863399999999999,2.7690930379903795,2.3934125861041493,1.352742691581342,0.0,0.577420003887855,-2.317317317317317,4.793808495089107e-05,-4.179179179179179,0.4918032786885246,0.156,15200,4800,1e-10,1e-10
DCS,2,9,1,1,0.2936445430882435,0.9978760698534823,0.0014423054121834515,0.007094051252681278,4.918549977526509,0.3053587287232137,0.8887930022221305,3.527416282482962,0.9962720579518355,0.0,-7.1799994142421495,56.31345715602224,3.0,0.015,0.1,0.05,2.0,0.24,0.04,6.0,0.33999999999999997,0.01,33.99999999999999,0.188,1.0,1.0,0.6666666666666666,1.0,0.6840039132244871,0.5249314953843807,0.6839666533084072,0.5265667596106247,0.0,0.01696374483022939,nan,0.01836177509673888,0.043970042961142285,0.9989112666671582,nan,nan,nan,3.343625445712484,nan,0.027767411090280594,nan,0.047,0.3673069035367358,0.4201226974322512,0.8395312977353172,0.9829422305815094,-0.04081650953025861,0.062,7.24410551921807,4.592720809633048,3.789079252386218,2.9326008750288057,32.4100365910573,18.91222603382519,15.566928896199599,13.347752839170747,4.355509434245981,2.5060642125292216,1.9454925864464157,1.3480651981156937,4.897138804911743,2.7926951609336848,2.2711298842064793,1.925138145155111,0.0,0.5283333577680925,-1.3963963963963961,5.9004633945008684e-05,-4.1391391391391394,0.3055555555555556,0.094,15300,4700,1e-10,1e-10
DCS,2,9,1,1,0.5829292541677056,1.0021370699387973,0.001576073496932726,0.0032567882118220825,2.0663936156278737,0.952113123141295,0.883217678268567,2.274453855546118,0.9978569435895288,0.0,-9.066610487101975,84.4793737578081,2.0,0.016,0.06999999999999999,0.05,1.3999999999999997,0.2,0.05,4.0,0.41000000000000003,0.02,20.5,0.187,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7898032639274963,0.7371360791996671,0.7897997111044501,0.7323070279105138,0.016,0.0014164500358903288,nan,0.001777171935843861,0.0022013422913275773,0.09425979570194498,nan,nan,nan,1.7755808555602295,nan,0.001699592077481938,nan,0.047,0.5208170375852696,0.456756505778116,0.5732264305713415,1.1205934318487718,-0.009023674647854288,0.078,10.131760158210017,4.545587503048787,4.343598761616322,2.8836930801522134,61.91474369724697,32.2873886812988,25.718843307844633,11.995987940114864,5.992566364803188,2.326733077317428,2.1941813110635957,1.2361423863704872,6.5414134292541135,3.359839212380875,2.6544669443773903,1.1808192699107503,0.0,0.5233798990570859,-2.037037037037037,2.4575691125017243e-05,-4.0990990990990985,0.43103448275862066,0.156,15400,4600,1e-10,1e-10
DCS,2,9,1,1,0.436692668052304,0.9995633881838925,0.0007646278282493477,0.011265448806090176,14.733244579762372,0.5441042488636043,0.9711860868665586,2.7116105041409675,0.9960102637346473,0.0,-5.992298816536,36.218297010262475,3.0,0.0,0.1,0.06999999999999999,1.4285714285714288,0.24000000000000005,0.06,4.000000000000001,0.37,0.04,9.25,0.156,1.0,1.0,0.6666666666666666,1.0,0.6351212645761012,0.5435647283303581,0.6350555949295932,0.5574470354895391,0.016,0.005724859670820507,nan,0.006051956584205083,0.014515696907160059,0.17339641543001938,nan,nan,nan,14.358604071628223,nan,0.00782671649550536,nan,0.047,0.5202262859477611,0.4573574774474535,0.8635223035329488,0.9590693521575148,-0.03063103160304287,0.078,0.14436683956477542,7.864151169677672,5.718463257831465,3.061782136720929,0.9551282810957034,55.51584685312853,36.634038739897456,14.434619122458532,-0.4772495180929137,3.8286417466327043,2.6318338513128072,1.1500074759399574,-0.0037830000059306534,4.596067500970024,3.0041989042558694,1.132632434436788,0.0,0.46794785990669563,-1.3963963963963961,1.951666645311023e-05,-4.2192192192192195,0.352112676056338,0.156,15500,4500,1e-10,1e-10
DCS,2,9,1,1,0.13656030832226218,0.9985375164526478,0.00043373398751974453,0.0039603296584111,9.13078009186637,0.26109198212943674,0.6586726804194221,6.7430032559386115,0.9955742373429964,0.016,-7.916294290116423,68.82988815417838,2.0,0.016,0.11000000000000001,0.06,1.8333333333333337,0.22000000000000003,0.06,3.6666666666666674,0.33999999999999997,0.030000000000000006,11.33333333333333,0.25,1.0,1.0,0.6666666666666666,1.0,0.6769236809674161,0.5131358984749858,0.6769008551905482,0.46653020869393663,0.0,0.005429567507659565,nan,0.007772865758940033,0.013208427539299251,-0.15673225478768282,nan,nan,nan,3.522896086373203,nan,0.008960724743671322,nan,0.062,0.4696073552904971,0.4343521637830303,0.8290540937226909,0.9709084762526711,-0.06083414804966978,0.078,6.32623920187711,3.774126262015515,4.004765105716618,2.715722448888146,21.46114424948441,12.931031537232984,13.051832491536748,9.298642947058822,4.57360901849421,2.3821252500121064,2.580173414126606,1.473280370641688,5.1791801950815834,3.02001498504112,3.0505924494511456,2.1005749567766014,0.0,0.5973524689082891,-1.4164164164164161,1.514189325304352e-05,-3.438438438438438,0.3611111111111111,0.141,15700,4300,1e-10,1e-10
DCS,2,9,1,1,0.3143318211608407,0.9978277038299551,0.0020601345095353717,0.007920914281178885,3.8448529668896776,0.32901123510628993,0.9277272718403178,2.5902011880022324,0.9960608637766705,0.016,-7.201319315985576,54.58716878709628,4.0,0.0,0.1,0.06,1.6666666666666667,0.25000000000000006,0.07,3.571428571428572,0.33999999999999997,0.02,16.999999999999996,0.234,1.0,1.0,0.6666666666666666,1.0,0.7419849809887074,0.5096728062222555,0.7419442063265188,0.5281620355590445,0.0,0.0007323795836475834,nan,0.001308538704305086,0.0022068119539480056,-0.6022693655271341,nan,nan,nan,1.2254522918836939,nan,0.0017576241641296994,nan,0.062,0.44074959158347166,0.4375174724699623,0.9111469298581596,1.1610027867040538,-0.038047374594743444,0.094,8.162343710532003,6.025032612293509,4.896097697202708,2.624631744559157,26.987736953657258,19.103118598587304,15.603945613765228,5.501600537987705,4.479990775187946,3.1431191601416955,2.4369790739074504,1.016194631653876,4.916305178487988,3.4247097341229606,2.762743580764422,0.8516032802647996,0.0,0.5872369114743059,-1.7767767767767764,1.0718780553766651e-05,-4.199199199199199,0.3275862068965517,0.328,15800,4200,1e-10,1e-10
DCS,2,9,1,1,0.41760885281708604,0.9964341240795689,0.0016855029100452399,0.004550828796769994,2.6999827586461107,0.4601150377061335,0.9707577632195707,4.210589608985889,0.9987784665858245,0.0,-7.402043655611875,59.8773372406179,4.0,0.016,0.11000000000000001,0.08,1.3750000000000002,0.22999999999999998,0.08,2.8749999999999996,0.37,0.02,18.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7190774512244196,0.696222646408047,0.7190662338782211,0.5898680335963234,0.015,0.0007621668959491608,nan,0.0010404333405102677,0.0018653456597631773,0.16788560218890725,nan,nan,nan,1.7387861362593655,nan,0.0013764104617637067,nan,0.047,0.6183139907251086,0.6101826824810106,0.847794922603744,0.9236624955858103,-0.030904251885029658,0.078,5.524800475520746,8.564567419448737,5.875824985080726,3.1156889299080444,43.12818064908531,61.57074496745842,44.164897459153316,11.913641497555657,2.7252787055421064,4.556124544362072,2.9367000988615715,1.2742754115729236,3.2504212896700664,4.673366756883141,3.3304097045240804,0.8420475825188959,0.0,0.5915482274317458,-2.157157157157157,4.6858245167328616e-05,-4.1391391391391394,0.29577464788732394,0.219,15900,4100,1e-10,1e-10
DCS,2,9,1,1,0.02415122293463956,0.9999160703666656,0.0004341726705263914,0.0010923870857470152,2.5160199153544234,0.08259254308997077,0.7576991059223557,5.511408180527029,0.9977470415023235,0.016,-5.729434104097801,36.21185282090972,4.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.24,0.09000000000000001,2.666666666666666,0.29,0.04,7.249999999999999,0.218,1.0,1.0,0.6666666666666666,1.0,0.7847507644634684,0.6542634806594083,0.7847452090181313,0.4402908774919522,0.016,0.0017080759191510162,nan,0.0017250604302066121,0.003950856928772473,-0.996985655564981,nan,nan,nan,1.685960505841305,nan,0.002712859674658144,nan,0.063,0.5223374124438609,0.5464656735386818,0.9473640350994347,1.0396451499582746,-0.0475361598346367,0.078,5.070864668305585,6.20744362416263,4.3492924610115455,2.5459971610696503,26.904897760077468,32.43033680208571,21.87467912655405,12.076831870235134,2.0251216165577812,2.5905323584945337,1.6661631165920485,0.7690828669385014,2.4288293442154454,2.946891550412826,1.9571987383711063,1.0385578254946755,0.0,0.5617473768237511,-2.0970970970970972,2.0437400703327718e-05,-4.019019019019019,0.4032258064516129,0.203,16000,4000,1e-10,1e-10
DCS,2,9,1,1,0.5989904535927544,1.0021828971173408,0.0034573434092094743,0.013908164589045747,4.022789449262683,0.7355991594409224,0.9862445809577857,34.53106216567954,0.9998648768362046,0.015,-9.584745398009785,91.49306813931666,2.0,0.0,0.1,0.05,2.0,0.24,0.07999999999999999,3.0000000000000004,0.35000000000000003,0.04,8.75,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.792247898727068,0.7026362337876382,0.7921922652122879,0.6056549420725919,0.016,0.0015597286108444243,nan,0.0015619207206752717,0.003667846767624368,-0.9991493729623961,nan,nan,nan,3.7558309198801694,nan,0.0022447166877624988,nan,0.047,0.6288560927082009,0.5533892609082249,0.8758298696641871,0.9086014455900544,-0.0029142733706395535,0.078,9.141077235201948,6.6644321271566,4.239127231038598,3.115965105026553,59.46515392960806,50.17286097419113,23.31509804004085,13.476395892221797,3.500400652345945,2.435523130444351,1.392720243892609,0.9097967529345607,3.8642730808406562,3.2500960007608533,1.4749235545718855,0.8246313838542363,0.0,0.591106875222731,-2.3773773773773774,4.917315830197518e-05,-4.1191191191191185,0.3333333333333333,0.297,16100,3900,1e-10,1e-10
DCS,2,9,1,1,0.2905633364495478,0.9983890832340114,0.0016010493929735166,0.004183325495468986,2.6128647334855732,0.4100084104031402,0.9809221813073686,1.3084842349190942,0.9961106327985255,0.015,-5.9322898983333445,37.43895007175249,4.0,0.0,0.08,0.05,1.5999999999999999,0.23000000000000004,0.05,4.6000000000000005,0.37,0.04,9.25,0.219,1.0,1.0,0.6666666666666666,1.0,0.7670623942103395,0.65371286762336,0.7670505277074049,0.4895812336453469,0.0,0.0019694340391628027,nan,0.0020007725940087116,0.003966516960887365,-0.9924386414935165,nan,nan,nan,1.2396122400921237,nan,0.00280258540518188,nan,0.063,0.4496477299896298,0.4197358980889366,0.8639404674235788,1.1332671593640982,-0.013229080845972093,0.093,14.399619436609719,7.748874174007423,5.155658365430893,3.042593878068781,76.29713786622118,32.248584938949996,23.19085822736998,11.602489256910536,6.68749876392663,3.3682365316481158,2.074011154838584,1.0194202976741549,7.092388009895108,2.94336671256958,2.090201318152434,0.9986696680869178,0.0,0.5443583066798817,-1.956956956956957,1.0718780553766651e-05,-4.2392392392392395,0.3275862068965517,0.157,16200,3800,1e-10,1e-10
DCS,2,9,1,1,0.40047061230121184,1.00441238921295,0.007505612654595407,0.010055166169099926,1.3396862630452322,0.9092802493482461,0.96486480478248,4.267708791344043,0.9999896859497204,0.015,-6.354054963243733,40.4232518258082,3.0,0.0,0.06,0.05,1.2,0.25,0.07,3.571428571428571,0.37,0.06,6.166666666666667,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7136270002478863,0.6624233590686405,0.7135480372546983,0.5248056694741615,0.016,0.20653884763489808,nan,0.2067409829139158,0.40876930085181806,-0.999080182198951,nan,nan,nan,24.473937438956696,nan,0.21262923768907513,nan,0.046,0.5361558265793258,0.4813923736306868,0.9668003121133424,0.8931439760925589,-0.03989333060977536,0.079,0.2784646796786759,7.680358134915434,5.174967502001749,3.2076486582856396,1.9840002122026281,53.287112087015444,33.46318515781487,18.340954280343436,-0.321232048357344,2.9741373249529475,1.8587217073394458,0.9828590237808756,0.06148722125990562,3.267264772981334,2.0285270509563778,1.0835842101158204,0.0,0.4220007597707911,-1.1761761761761762,1.0471768194855202e-05,-4.799799799799799,0.2876712328767123,0.312,16300,3700,1e-10,1e-10
DCS,2,9,1,1,0.369859238960225,0.9983681026996286,0.0014928393813779567,0.004175720774339095,2.7971668127382334,0.3871678634867749,0.7939818175558973,1.105139883771139,0.9944608771484286,0.016,-7.088063077931812,50.700999266562555,3.0,0.0,0.08,0.05,1.5999999999999999,0.21000000000000002,0.05,4.2,0.38,0.02,19.0,0.218,1.0,1.0,0.6666666666666666,1.0,0.7932485688436097,0.7896210495988775,0.7932327783029243,0.6988932535980791,0.016,0.00032308233233762425,nan,0.000323087657645698,0.0007907321412774371,-0.0009538900459007404,nan,nan,nan,397.41203760178325,nan,0.0003963609140810191,nan,0.047,0.7059719749931925,0.6554540418641286,0.9427051189238926,1.0932127393521125,-0.026990706251768477,0.094,9.353141618935705,7.19684085120073,5.887516559460658,3.0407037705488893,77.12079820224943,59.11281180529968,37.508808028313005,12.824658992489848,5.476061380119169,4.062457266027865,3.204104742493943,1.3378222968031257,6.052123628284799,4.6203656522157805,2.9026997210617465,0.9401411936684521,0.0,0.5495204802150868,-1.6766766766766763,2.2927693128656486e-05,-4.1191191191191185,0.39655172413793105,0.203,16400,3600,1e-10,1e-10
DCS,2,9,1,1,0.4099114653770026,1.0018304564741232,0.004137114158772593,0.007901379580575976,1.9098770972566472,0.4042622190178826,0.7700211153267087,3.732110223184526,0.9981916798552818,0.0,-5.185061480004686,28.49854842746809,4.0,0.016,0.06999999999999999,0.04,1.7499999999999998,0.25,0.030000000000000006,8.333333333333332,0.36,0.030000000000000006,11.999999999999996,0.203,1.0,1.0,0.6666666666666666,1.0,0.6286861405168569,0.6113750188804487,0.6286421439352035,0.5130102073061975,0.016,0.25223941235986636,nan,0.3831014288501044,0.6262090955596763,0.14340314774526175,nan,nan,nan,1.5874113020300984,nan,0.48226645119584344,nan,0.047,0.5389502975709342,0.5001162190379769,0.8300820153259765,0.9140583654686142,-0.047941274157195464,0.078,6.5759184230898,4.758268708235538,5.083825020432045,3.147056019597485,45.255727689665555,36.22211832195595,35.86742874183308,21.024396363848034,3.582759435407665,2.414843915124365,2.624027382452107,1.3795727679062975,4.131936015745624,3.288513077129417,3.255397484481245,1.8695777665106714,0.0,0.5829949210738918,-1.336336336336336,5.0199651331100794e-05,-4.1591591591591595,0.4027777777777778,0.234,16500,3500,1e-10,1e-10
DCS,2,9,1,1,0.7851498156808272,0.9936270894193847,0.003512612651398067,0.008982529731826163,2.5572218241174403,0.7851887989702812,0.9712431698729117,2.7113146359334257,0.9997277390161589,0.016,-6.937635545422407,51.05404507742143,4.0,0.0,0.06000000000000001,0.04,1.5000000000000002,0.2,0.02,10.0,0.38,0.05,7.6,0.203,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8865642074721095,0.8644734959403496,0.886553012667372,0.8026180724794482,0.016,0.0019651121405178354,nan,0.0026295022156812816,0.004045547803750029,0.8659656549846297,nan,nan,nan,1.0178403222017858,nan,0.003176527173114796,nan,0.046,0.5406685602877519,0.5203958294768493,0.7642646371304387,1.1244406841842844,-0.0155386029943374,0.079,7.675819959352249,7.113969257409769,5.863089786778823,3.1781432873976656,94.72592749880388,89.46656361324223,71.75981134607632,14.242726819039227,4.297124719911119,3.935469888756759,3.1302976211392957,1.4020380149217133,4.888650652410117,4.614327491503108,3.6907609999999997,0.6907273881542679,0.0,0.4936739453690827,-1.5765765765765765,1.3497255833064206e-05,-4.35935935935936,0.32786885245901637,0.218,16600,3400,1e-10,1e-10
DCS,2,9,1,1,0.721061951381166,0.9966921714526819,0.0008045194496264003,0.0045717574452259,5.682594059533197,0.7399059914958561,0.9264723828658902,3.9213743192694657,0.999828409684554,0.032,-8.275211493886768,72.85987090257656,3.0,0.0,0.05,0.06,0.8333333333333334,0.2,0.04,5.0,0.4,0.04,10.0,0.265,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7701708296582466,0.5083050071118773,0.7701696896948843,0.6166911693604188,0.016,0.0012805801186955262,nan,0.003884107982812654,0.005171925602339586,-0.3446917372110925,nan,nan,nan,14.71272039803615,nan,0.003516055104139291,nan,0.047,0.27582570061396017,0.2697761148309134,0.47448677865863725,1.2034324154768123,-0.0023231559173864423,0.094,2.2855437722936407,6.330335754341635,5.331330481755667,2.9128041364083206,13.461773005140236,44.48377501064648,37.162604181136665,6.929743237471606,0.6515616440356282,2.7016134356624795,2.1952802155613638,0.9694806467870911,1.0723480291549594,3.7418223244517916,3.1118282532314834,0.5102603354654884,0.015,0.5667529522610505,-2.277277277277277,1.1224458529056605e-05,-4.199199199199199,0.46551724137931033,0.203,16800,3200,1e-10,1e-10
DCS,2,9,1,1,0.6677323981474992,1.0006227595167014,0.0037910674533889474,0.031806304610240456,8.389801817376755,0.6654925903637952,0.9707939994930447,16.581777481863046,0.9998552019081876,0.016,-6.622627269373391,44.163753166004895,4.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.25,0.04,6.25,0.39,0.05,7.8,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7959689666785663,0.5157651690983459,0.7958204398497072,0.606595104759431,0.015,0.28259530233738867,nan,0.2892039893221011,0.4381486893956565,0.41681593146393603,nan,nan,nan,7.2446705322461185,nan,0.24999197716209534,nan,0.047,0.3502636717318696,0.35427530652716255,0.6857861275463555,0.9798451221096206,-0.0007442402920752811,0.078,0.6324994875008033,6.242477415486356,5.046796766500864,3.065098024261447,4.040933012210506,41.36635061632989,30.38352393878103,16.44307618077584,-0.2125219972105442,3.0316740597001686,2.340223487780349,1.1942262435689825,0.275252530143496,3.653793127040158,2.659673618657662,1.397842627538634,0.0,0.47225785067710563,-0.8358358358358354,1.951666645311023e-05,-4.479479479479479,0.3142857142857143,0.219,16900,3100,1e-10,1e-10
DCS,2,9,1,1,0.19009853278818656,1.0008782168253711,0.00045288285253268945,0.0016573980447974186,3.659661732672438,0.9291291404374292,0.8237258466582251,3.2919989976060426,0.9999616426088656,0.016,-6.312035961267282,41.43062670222287,4.0,0.0,0.08,0.08,1.0,0.23000000000000004,0.02,11.500000000000002,0.31000000000000005,0.04,7.750000000000001,0.218,1.0,1.0,0.6666666666666666,1.0,0.7994400588442702,0.7485963039446056,0.7994358902853057,0.6148703016105218,0.016,0.0010617020180916459,nan,0.0012297256976085127,0.0021958791954831782,0.9356380525568551,nan,nan,nan,1.0880066876700434,nan,0.001626921739126657,nan,0.047,0.5338104146978874,0.5197483743718587,0.8199631653654704,1.125714051048193,-0.030870018202881114,0.094,11.91169674419902,5.673179999574001,3.7890047639300595,2.9405118199319413,38.93251905038107,18.688266202822838,11.016224093109527,6.461433811049341,5.043080843839034,2.1598130050848763,1.2889999445621463,0.8968502530593698,5.363847856319135,2.501209282410164,1.4163441678861526,0.7722740480514321,0.0,0.5863889048381666,-2.2972972972972974,6.775575367464894e-05,-3.9789789789789785,0.39344262295081966,0.25,17000,3000,1e-10,1e-10
DCS,2,9,1,1,0.6063090368831874,1.0058767104017197,0.009985479847769931,0.012371681177378017,1.2389671168522762,0.6173593657097503,0.8768103200099582,4.745777637817316,0.9993400045514164,0.015,-4.710780478102476,21.719135351280926,4.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.23000000000000004,0.04,5.750000000000001,0.42000000000000004,0.030000000000000006,13.999999999999998,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6240489080072783,0.623706218434909,0.6239543368865555,0.5297893894201073,0.016,0.03455920956848658,nan,0.036340006231882126,0.06704704328701096,0.16794635700519533,nan,nan,nan,4.6823978978608,nan,0.040450701915337,nan,0.047,0.5584339110806669,0.5364499730091702,0.6317979443668497,0.9016632927229602,-0.042378780680428975,0.078,7.468321180037706,3.6414389402131064,5.16078065911905,3.0724550715783394,70.92925262719586,16.998730464055274,49.14890924430748,26.197940622949655,4.077604035725022,1.6651526389837372,2.622939636910787,1.3064674632741975,4.641624072382752,1.0619317332821328,3.195932000000153,1.672538506788906,0.0,0.46724573613536086,-1.4164164164164161,1.02358840974276e-05,-3.9989989989989985,0.36486486486486486,0.25,17100,2900,1e-10,1e-10
DCS,2,9,1,1,0.6988797723677991,1.0019460237068156,0.00271044061386647,0.003133783533968992,1.1561897050747847,0.8747366190605944,0.9669612171594442,2.4716370056857313,0.9990849039541183,0.015,-7.885834464994284,67.20913751541684,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.06,3.833333333333334,0.41,0.02,20.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.769856172832553,0.7686155606050084,0.7698549049378962,0.7811622131493242,0.015,0.14300331121399196,nan,0.14500711729660368,0.37978184109352825,0.9858235629840562,nan,nan,nan,27.511175846041372,nan,0.19712185295423493,nan,0.047,0.5021009618614852,0.43150133110799177,0.7022926032623764,1.1307538833747117,-0.017572617865472318,0.078,12.128633638862944,6.191028728435129,4.899862594155678,2.8804931476521385,70.33785007274975,32.44204764419354,27.09922271569906,12.943732990723195,6.2987057766403165,2.938075212065382,2.2072868823833143,1.0643420779605495,6.767100657855364,3.0686198241523286,2.5471811863738782,1.165661226789844,0.016,0.5721492942062386,-2.117117117117117,9.571521538991856e-05,-4.059059059059059,0.45,0.234,17200,2800,1e-10,1e-10
DCS,2,9,1,1,0.3755882562979628,1.000965509993165,0.0025822524445875917,0.01161531124062655,4.4981315691935055,0.67781575929244,0.9403273266020331,8.45393927873346,0.9996811548397948,0.016,-9.4462882844936,89.5899346665044,2.0,0.0,0.1,0.05,2.0,0.25000000000000006,0.04,6.250000000000001,0.32999999999999996,0.01,32.99999999999999,0.234,1.0,1.0,0.6666666666666666,1.0,0.599237211480464,0.5020167528574099,0.5991514203261509,0.5404760665139203,0.0,0.002496184964948918,nan,0.0025487394636044686,0.00552776775285749,0.9998617952325399,nan,nan,nan,2.3876735645116844,nan,0.003636591760424395,nan,0.063,0.48697803568415265,0.4243991966212958,0.8432606669298928,0.9251789085697735,-0.0020846493589975435,0.078,6.346033299001074,7.486826158244817,5.291038598097149,2.9920404241845624,29.362521735052386,35.05203760821198,24.950022218141154,11.779486998562108,2.5087438927337016,3.0440860723338035,2.0136643889727193,0.9348088514872285,2.8765935728041385,3.453637636304009,2.4290675076354917,1.0932808904600126,0.0,0.5668897765762331,-2.6776776776776776,5.5047898078549675e-05,-4.2392392392392395,0.36486486486486486,0.25,17300,2700,1e-10,1e-10
