algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,7,1,1,0.05894340670727982,1.0022726090421763,0.0023043541457369488,0.007826823986074025,3.3965369431402874,0.3284814218681801,0.9937844203933813,1.1308934051309836,0.9993970064036656,0.0,-5.218057543285701,27.91875249943678,4.0,0.016,0.1,0.07,1.4285714285714286,0.24000000000000005,0.030000000000000006,8.0,0.43,0.2,2.15,0.234,1.0,1.0,0.6666666666666666,1.0,0.820488255359506,0.5048448642530824,0.8203297939800863,0.4282907044135102,0.0,0.08138680300720097,nan,0.0889715487675019,0.13912470773386518,-0.9204761561926271,nan,nan,nan,6.78992654389916,nan,0.0828144123618335,nan,0.047,0.2936967931945396,0.28282376055227476,0.9041226714730594,0.9090474666831166,-0.08273995807076615,0.109,15.288152309037267,7.735046697752712,6.016983125709692,3.1775186260213553,66.35043021509982,35.17630100548357,25.368686392932563,6.949719832502064,3.5360791680609367,1.6668116218762272,1.2416195693906789,0.5388995081378443,3.7265385411189262,1.9488670919321431,1.3895983353254322,0.3392764239148891,0.0,0.6195557921918874,-1.5165165165165162,0.00045884041264547613,-2.7977977977977972,0.21428571428571427,0.25,9200,10800,1e-10,1e-10
DCS,2,7,1,1,0.010817388924369897,0.9915080765968629,0.003647744571555141,0.004935277378914868,1.3529668215806059,0.07816111291313144,0.9901150224993656,1.035259451902693,0.9981232512515879,0.0,-4.312309159392426,21.156774035592203,4.0,0.0,0.1,0.02,5.0,0.21000000000000002,0.04,5.25,0.2899999999999999,0.06,4.833333333333332,0.235,1.0,1.0,0.6666666666666666,1.0,0.5158852375532826,0.515681020743214,0.5155800266242284,0.3862998587293837,0.015,0.24568003620512543,nan,0.24626255581957607,0.6416574263423068,0.9927332911675948,nan,nan,nan,47.614236449599275,nan,0.32762751640222465,nan,0.047,0.3625609880431393,0.22430031017930516,0.518794860860975,0.9455453003613418,-0.04904626831123008,0.109,11.90224424879377,6.712729896625239,5.959127184629459,3.2155318984112378,99.13176392725939,68.14542317333428,51.55885089789696,30.67611012783185,5.953176378247546,3.1194392548727468,2.707934085729894,1.209792393372127,6.433665422215254,4.402154511871477,3.3147139905673217,1.9456102280685443,0.0,0.6610816968775854,-1.1561561561561562,4.6858245167328616e-05,-2.6376376376376376,0.25510204081632654,0.235,9500,10500,1e-10,1e-10
DCS,2,7,1,1,0.32803910748413234,0.9753837590650328,0.004456356552792285,0.05088026746928807,11.417458829098239,0.8734060136176671,0.974314841651009,1.2035967582931015,0.9999471394756347,0.015,-4.660769887338566,21.95928123065781,4.0,0.0,0.11000000000000001,0.02,5.500000000000001,0.21000000000000002,0.0,inf,0.31999999999999995,0.09000000000000001,3.5555555555555545,0.235,1.0,1.0,0.6666666666666666,1.0,0.6897987203911758,0.6697059726986387,0.6881332900593569,0.5801997083636581,0.0,0.03303004666579847,nan,0.03778540935227767,0.09397713140930034,0.9963646763294363,nan,nan,nan,3.9234719307116412,nan,0.05836982003503857,nan,0.062,0.44086176070517696,0.44725915752313383,0.9001012804382063,0.9104493445348208,-0.006113244127798529,0.11,0.05173517603061475,8.192517303534245,6.314409101595504,3.308141349138213,0.5538394353076668,104.88791695265041,67.25301717938945,37.789995968525574,-0.6806185971017226,5.162440821404327,3.8144256495897766,1.6566721523919423,-0.029913512201647147,6.9653230637042345,4.442034089584476,2.466641116213269,0.0,0.550279086765497,-0.9559559559559555,7.959777002314978e-05,-2.397397397397397,0.19387755102040816,0.265,9600,10400,1e-10,1e-10
DCS,2,7,1,1,0.506703803275186,0.9945990726766035,0.010928065214778787,0.017457816365673576,1.5975212466763238,0.5016884756294218,0.9967953395640863,1.0886627333217567,0.9999574157291962,0.015,-4.950847778110572,25.03381256208792,5.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.22000000000000003,0.02,11.000000000000002,0.39999999999999997,0.15000000000000002,2.666666666666666,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5353926887924685,0.5007038897728151,0.5353277423589117,0.5725817823369594,0.0,0.011814252281262736,nan,0.017668646186173125,0.021127114531459146,0.008406794879178836,nan,nan,nan,2.48314713213037,nan,0.016921345691066344,nan,0.062,0.4543442482838209,0.32355739909423686,0.5872310184475863,0.9739141001517765,-0.021250306396035378,0.109,7.876993088702981,8.281954892288285,6.542304887835869,3.35600013515143,77.75186631057765,66.76227832177842,46.945825532026326,9.532719356095493,2.183283471426477,2.311849314218912,1.7595513764723585,0.7479745998588461,3.679167680788984,3.1523721916738916,2.202453236518938,0.4090233474865043,0.0,0.5850179942371219,-1.316316316316316,5.9004633945008684e-05,-2.737737737737737,0.21428571428571427,0.172,9900,10100,1e-10,1e-10
DCS,2,7,1,1,0.5692977760673008,0.9813959235763137,0.03539646065855241,0.060874777216145246,1.7197984228809278,0.9306807713757487,0.9627000284522753,1.1821485479901672,0.9998815252477266,0.0,-8.716637476509796,79.6750000323613,2.0,0.015,0.07,0.04,1.7500000000000002,0.2,0.01,20.0,0.42000000000000004,0.12000000000000002,3.4999999999999996,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7412039504583374,0.7076408123179676,0.7400131228926244,0.711023544244463,0.0,0.05627258586382002,nan,0.07077720051999452,0.1578744040317573,0.5034963221712256,nan,nan,nan,6.37830181372285,nan,0.09402139761205326,nan,0.062,0.532710833635327,0.36817843696301833,0.7355406888413769,0.9290928570313968,-0.011977694946305099,0.109,6.632984444355034,7.257060472866153,6.240828451381011,3.0545849909802842,60.77565822312325,62.8115528406592,53.313814151299084,25.092311614440103,3.586361556824364,3.9836930778497464,3.336686949806813,1.308096036775706,4.153547614503685,4.295012978222193,3.6350568849054192,1.6740687833250356,0.0,0.607140047764602,-1.2162162162162162,5.3807904649366934e-05,-2.5575575575575575,0.21428571428571427,0.25,10100,9900,1e-10,1e-10
DCS,2,7,1,1,0.7932744608828497,0.953508962057614,0.060936595976385254,0.07822107355393736,1.2836469169405254,0.9549055501392866,0.9687908791026045,1.3126645272322202,0.9999994815587888,0.016,-8.717670074112847,79.07088907933198,3.0,0.0,0.09,0.02,4.5,0.18,0.030000000000000006,5.999999999999998,0.45,0.21000000000000002,2.142857142857143,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7440224812495723,0.7439793722561632,0.7444905849543879,0.7859048452991959,0.016,0.07646030190101193,nan,0.07733535659763659,0.20119668653645228,0.9552045406992052,nan,nan,nan,20.950742521933584,nan,0.10548412097241396,nan,0.047,0.6445596906532974,0.540360332647251,0.9318084833426329,0.790051610711292,-0.04565799534650661,0.093,10.37239525277791,10.151701224732285,7.318131979416871,3.3900873274790913,85.34536230221221,80.31413011236039,60.026662186463426,13.3650371765837,4.95861019337442,4.841848615616637,3.3427051240648074,1.2645125462010518,5.4233759747965165,5.099869583487203,3.7953928092392526,0.795067372058593,0.0,0.6019504901504446,-0.7757757757757754,0.0005150235183194367,-2.617617617617617,0.23469387755102042,0.297,10300,9700,1e-10,1e-10
DCS,2,7,1,1,0.7924554698844143,0.968266932137711,0.01152996511021707,0.08857691474145148,7.682322877365921,0.9053988677044522,0.9980369380744608,2.2856047524458716,0.9995578824232534,0.016,-8.038985347966253,69.6733719823606,3.0,0.0,0.11000000000000001,0.04,2.7500000000000004,0.24,0.06,4.0,0.42000000000000004,0.17,2.4705882352941178,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7992459151367032,0.7290351829614653,0.7977416970819031,0.7000601084707467,0.0,0.0034286180192168217,nan,0.006816601048407624,0.01089747459136962,0.9731131701161182,nan,nan,nan,1.2470877354779843,nan,0.008950033085652984,nan,0.063,0.37801170321069505,0.29756616435598415,0.48560289600769513,0.8681526124470731,-0.05750944304786004,0.109,10.162112058549155,9.254532673693111,6.329188099706084,3.3615147143031425,114.37940938314799,81.84361976665375,41.484378407416195,16.754120468098773,3.942677593647918,3.552124314855636,2.2932780540967865,1.0162166858093677,6.361795207262505,4.536190085725512,2.271605804991811,0.8839743356740721,0.0,0.6016255288695536,-1.1161161161161162,6.9317172761554e-05,-2.5575575575575575,0.21428571428571427,0.297,10400,9600,1e-10,1e-10
DCS,2,7,1,1,0.8446382375395433,0.9451543203271956,0.03649343421910863,0.08267804266859374,2.2655593927441884,0.945884543108733,0.978005757296599,1.477573295650111,0.9999625647879347,0.016,-6.609758107957556,42.911472270611476,2.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.22999999999999998,0.02,11.499999999999998,0.33999999999999997,0.09,3.7777777777777777,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7781378237129908,0.7776246477150237,0.7784336804061043,0.8123203359893567,0.016,0.03210811381947587,nan,0.04114619894586334,0.09294965969575256,0.9950491438931661,nan,nan,nan,1.012866023584939,nan,0.06859912491535554,nan,0.062,0.3962264218655751,0.4035817701584556,0.919977840202944,0.8515702414066604,-0.033577689395696816,0.109,0.41511345665248633,8.033122346427941,5.899285764606008,3.3932221055232232,3.6342424721095177,69.07582765932347,44.13239984296415,13.741445869363192,-0.34308761518504394,4.125547425540475,2.873863808642974,1.4038361356250932,0.17649892791443167,4.561201455815976,2.889947455961933,0.8536995207663906,0.0,0.5401926634092553,-1.1161161161161162,6.619433458774387e-05,-2.3773773773773774,0.20408163265306123,0.25,10500,9500,1e-10,1e-10
DCS,2,7,1,1,0.10558695286658348,0.9592403648510984,0.017470349605832308,0.03529975109654287,2.020552072109558,0.975308396557289,0.9835260790800922,1.1332493676694815,0.9999349146910588,0.016,-7.007480894470857,51.201792299025364,3.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.2,0.06,3.3333333333333335,0.37,0.12999999999999998,2.8461538461538467,0.25,1.0,1.0,0.6666666666666666,1.0,0.7780414332768641,0.7775072023750349,0.7720626015798265,0.5967485702226721,0.0,0.10979824726012423,nan,0.11893187726556154,0.302084842269741,0.4565309276155963,nan,nan,nan,9.614279928138208,nan,0.16801361272576804,nan,0.063,0.4441654196829427,0.3624664213182535,0.8159002486484533,0.9303426870664488,-0.021905533875758165,0.109,16.336478387058804,8.779895878755084,5.862417966625745,3.2986725687949745,282.71676792415184,124.39668454482407,97.68441332281078,52.58625454486651,12.071610812001396,6.123692339010034,3.8272943642602435,1.8093254484113686,12.8132456079934,5.612417173231965,4.397470351155895,2.34628330557094,0.0,0.5707569258010444,-0.9159159159159155,0.00018249932448161524,-2.437437437437437,0.22448979591836735,0.234,10600,9400,1e-10,1e-10
DCS,2,7,1,1,0.5653768122069849,0.9714067357224847,0.0022302877622863244,0.03280342559741095,14.708158360597976,0.5704622251699163,0.9788208207146081,1.093642696162293,0.9990159824592875,0.0,-6.099598538917906,44.36598319269405,3.0,0.016,0.09,0.05,1.7999999999999998,0.22999999999999998,0.04,5.749999999999999,0.42000000000000004,0.15000000000000002,2.8,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.526020578158472,0.506108591232121,0.5260673603018984,0.5864705698159192,0.0,0.019831858920739513,nan,0.05071718044409369,0.08352108181026617,0.7711178338784828,nan,nan,nan,1.1955463441057863,nan,0.06871298614960414,nan,0.063,0.5272609787739516,0.40601550316801394,0.5547880680262625,0.9273514641264862,-0.014517079483597525,0.109,4.4587212769540665,7.119632155505128,6.2127905868412086,3.357219772358318,45.86219636243734,77.3428182760693,65.32821559008713,37.14653367668206,2.10467071477691,3.7238648481792054,3.172041576027561,1.4343946869129383,2.654022496097068,4.516398516988041,3.8056213282687743,2.1384087564239005,0.0,0.5559777888921824,-1.1161161161161162,0.00038157646612712486,-2.537537537537537,0.19387755102040816,0.266,10700,9300,1e-10,1e-10
DCS,2,7,1,1,0.22486143594269992,0.9808674142760101,0.015378669761313957,0.023860513381268135,1.5515329837754113,0.7908250967234239,0.9739137796629809,2.3147343417977435,0.9998699967027387,0.015,-5.055974021361978,25.279392664723865,3.0,0.016,0.06,0.04,1.5,0.2,0.05,4.0,0.41,0.2,2.05,0.25,0.5,1.0,0.3333333333333333,1.0,0.9131885177526141,0.6736945069277981,0.9125914930371533,0.5018685383237944,0.0,0.03456066318662294,nan,0.06307261079563545,0.07448037140404352,0.7428396029554727,nan,nan,nan,2.967464210397501,nan,0.06095667905030788,nan,0.063,0.3344433108571956,0.37410753624476634,0.8649719429080669,0.9007747773249027,-0.023962192564003063,0.125,14.814018333297332,8.143237122345587,6.0069686262546895,2.116835847057806,133.69867743270018,80.64359701562475,43.774635490776,5.9076416770368665,4.750297823776032,2.4563818389616174,1.7217721589149841,0.38405211038455384,5.056071092918185,3.0345719821582358,1.629794676173089,0.18699044856909783,0.0,0.5050268251951935,-0.7757757757757754,0.0003729811822517396,-2.8378378378378373,0.20408163265306123,0.281,10800,9200,1e-10,1e-10
DCS,2,7,1,1,0.028121653139226876,0.9949438358167889,0.00437137184695585,0.006170956987637078,1.4116751453973033,0.018009082636009643,0.985371760589077,1.2621146840910555,0.9989790453614806,0.015,-4.862742919452455,23.088477333660474,4.0,0.0,0.1,0.06,1.6666666666666667,0.23000000000000004,0.05,4.6000000000000005,0.45999999999999996,0.19,2.4210526315789473,0.235,1.0,1.0,0.6666666666666666,1.0,0.5295868346496644,0.5178931553438728,0.529288069366316,0.3995896123781347,0.015,0.06870889506956994,nan,0.0703774617938961,0.16928606770897878,0.7965361558762316,nan,nan,nan,49.433795954766886,nan,0.08675611127735185,nan,0.047,0.5176821049119487,0.4199665962701077,0.8930933672876953,0.8364491511674229,-0.040181088475399376,0.094,10.342108183545099,7.609857360522987,6.227973277717057,3.109882749414817,66.29067189715943,50.644948925129896,41.31196678973318,12.470098641086711,3.774041806383572,2.670262163821312,2.1120061259313156,0.852354259489784,4.114997804984641,3.1289133641826106,2.5406945591807086,0.7229123144171934,0.016,0.6407861333027333,-1.336336336336336,5.1383781275642494e-05,-2.657657657657657,0.22448979591836735,0.328,10900,9100,1e-10,1e-10
DCS,2,7,1,1,0.20736211277119254,0.9843128824755528,0.006809327107721004,0.013585161990842847,1.9950814193430089,0.21936595032227946,0.8926837250846371,1.0776552816512666,0.9969933735403768,0.0,-4.95520062383253,28.020839695290647,3.0,0.016,0.1,0.04,2.5,0.22000000000000003,0.02,11.000000000000002,0.42000000000000004,0.15000000000000002,2.8,0.234,1.0,1.0,0.6666666666666666,1.0,0.573545515166389,0.5572774631918367,0.5733209795881814,0.5173408698071748,0.016,0.27535537430960577,nan,0.3035554844037477,0.6264303310261387,0.7440491595238443,nan,nan,nan,21.81014600876668,nan,0.3356330431529281,nan,0.047,0.3587425908970403,0.24371048884341098,0.4077514229363878,0.9927754344391829,-0.059281980359605246,0.109,5.54593369923654,6.642365129129059,5.7422368964336785,3.0197654149837003,80.52585857590013,59.845944875525454,59.7065959741364,27.4497336242531,2.510936073703375,3.116547464411001,2.61936369536191,1.1156128039774904,4.519023536975597,3.343896120206812,3.3359776773694065,1.5029950123789875,0.0,0.5457642964633855,-1.276276276276276,0.001101645949633657,-2.7777777777777772,0.15306122448979592,0.282,11100,8900,1e-10,1e-10
DCS,2,7,1,1,0.6652681344526079,1.0717897186220828,0.037250305205390334,0.0907979005029313,2.43750755872444,0.9342583019362227,0.9975761645322749,3.0018985192172027,0.9999630855749148,0.015,-7.591781823775069,59.33932512999889,3.0,0.0,0.07,0.02,3.5000000000000004,0.18,0.07,2.571428571428571,0.44000000000000006,0.3,1.466666666666667,0.25,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9118298885576654,0.6756013787059147,0.9105514961228219,0.5189312156034124,0.016,0.0012761200580114036,nan,0.0012761200580114036,0.002552240116022807,-1.0,nan,nan,nan,2.075623146362573,nan,0.001703532990635611,nan,0.047,0.5263720188300098,0.3646408609574858,0.7920035022990093,0.8891477587178577,-0.024490581481774652,0.109,26.929722750953427,11.99003589298432,7.208887901463543,3.2766116289386082,159.3571752715837,55.047991839947564,21.565002698154974,8.489401738336214,6.531291960050343,2.7682183013651342,1.5639218367728822,0.5734428929710444,6.740610466129021,2.300599633990699,0.8753671703566289,0.31879287854115246,0.0,0.5481787563892874,-1.4164164164164161,6.775575367464894e-05,-2.7177177177177176,0.1836734693877551,0.344,11200,8800,1e-10,1e-10
DCS,2,7,1,1,-0.019937175461624435,0.9922610352355303,0.001234120096259803,0.0017591278280824467,1.4254105685611658,0.8800254579826037,0.9649033824529583,1.1443115555399528,0.9999268578854981,0.0,-5.572620497047924,32.610150154460655,5.0,0.016,0.08,0.030000000000000006,2.666666666666666,0.18,0.06,3.0,0.30999999999999994,0.13999999999999999,2.214285714285714,0.234,1.0,1.0,0.6666666666666666,1.0,0.6757536982766146,0.6755220984148058,0.674206956103854,0.4503946162864639,0.016,0.001995854760092538,nan,0.0035959326341807253,0.007237301340830093,0.5255895003404869,nan,nan,nan,2.63676138695765,nan,0.005101921388579287,nan,0.047,0.5122158598707617,0.4240828279611757,0.7143765457933401,0.8495578588447855,-0.06370665638446514,0.093,14.278335341932339,8.738382330517629,6.475043492769224,3.2778585057100553,134.97360767304917,88.4778256573019,60.42873721820968,19.239482277208126,7.3429797016185026,4.2793605458141,3.0277238974318816,1.25966609065575,7.837484030790537,5.117471071694537,3.4765935396353638,1.0670135227407374,0.016,0.6800579630512231,-1.1761761761761762,5.764488282925873e-05,-2.497497497497497,0.2653061224489796,0.297,11400,8600,1e-10,1e-10
DCS,2,7,1,1,0.6149687188759785,0.96501192653758,0.002450991361189611,0.04124729082566506,16.828819341756194,0.7068087474471809,0.9607644834126459,2.210656526585463,0.999458626798375,0.015,-4.121188776313377,17.635503130176247,4.0,0.0,0.06,0.05,1.2,0.19,0.02,9.5,0.38,0.19,2.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5783628768057407,0.5494672369408695,0.5783237757641914,0.5998610423534058,0.015,0.004403281630193974,nan,0.021495334154243553,0.03345240885858568,-0.5796351401636476,nan,nan,nan,3.434240898925451,nan,0.024925768804219442,nan,0.063,0.39762912611583817,0.44837653266676375,0.7694149508313683,0.7571629035778141,-0.04261648555889742,0.078,4.5761402201562404,6.698347766442167,5.604703627307299,2.8387450496163162,40.12248122219345,67.24805597340315,50.543894590655306,16.764154714286658,2.424717278078436,3.8636299012873527,3.1221103643063124,1.246717583012191,3.0254118235758924,5.123081296723905,3.831318459309173,1.2190704314077891,0.0,0.6594939983113746,-1.0960960960960962,3.721224916347801e-05,-2.6776776776776776,0.2857142857142857,0.234,11500,8500,1e-10,1e-10
DCS,2,7,1,1,0.7798690445806146,1.0520750559229164,0.014523045530151303,0.08059036549275743,5.549136737569522,0.9565712105129383,0.9958544558420969,4.2710340252732015,0.9995752765708915,0.016,-9.085337963740995,84.46947196835198,2.0,0.0,0.1,0.04,2.5,0.2,0.02,10.0,0.29999999999999993,0.09,3.3333333333333326,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8708479095789077,0.7669678625212625,0.8699586540557543,0.7890125607047158,0.016,0.0423914841003851,nan,0.05961958205038871,0.09495506530939517,0.4484790328413464,nan,nan,nan,5.820332612114295,nan,0.06114725525404398,nan,0.047,0.4844903167921799,0.3890179016809151,0.7204979876735476,0.9554217955478888,-0.010194320951168002,0.125,6.379495506182889,8.521182370874717,6.044938404789077,2.9825668649526236,38.60328968680084,50.49374843653126,30.842795037244432,11.55797374172529,1.9599836177924683,2.7402930658462368,1.8380899500322945,0.7223351282697787,2.2641164115848063,2.9800479968467863,1.7968524183431658,0.6357018713209126,0.0,0.5972638233125808,-1.1361361361361362,0.00038157646612712486,-2.657657657657657,0.24489795918367346,0.234,11600,8400,1e-10,1e-10
DCS,2,7,1,1,0.42672167434299,1.0011535141994286,0.0010824587370637162,0.018143188966525375,16.761090603546418,0.4992767567456804,0.9937085671970002,1.7807714558871814,0.9995140816122222,0.016,-7.195756426989761,56.31098347931026,4.0,0.0,0.1,0.08,1.25,0.25,0.02,12.5,0.43,0.18,2.388888888888889,0.219,1.0,1.0,0.6666666666666666,1.0,0.8708384293842618,0.5051729025094666,0.8705556633326822,0.5539575960693591,0.015,0.003275019273630281,nan,0.013680102278409784,0.015253885131545466,0.4903557480356242,nan,nan,nan,1.842056815535033,nan,0.014433148882629632,nan,0.047,0.39906182353630026,0.3834476042361997,0.746190778233082,0.8746772589197096,-0.01754003614984865,0.109,2.9844624228922334,7.547959689613266,5.46373703176746,3.1280728884120053,15.406902929820644,45.753109689176895,24.930011173255735,11.54660410472799,0.7244304494018192,2.3903407421028966,1.6294926961740954,0.7768556265556736,1.0187678132314666,3.1646654326363475,1.6921836200562095,0.7457911567205586,0.0,0.5825342788833576,-1.5165165165165162,4.793808495089107e-05,-2.657657657657657,0.19387755102040816,0.25,11900,8100,1e-10,1e-10
DCS,2,7,1,1,0.18353762000434581,0.937667748760295,0.011255473011754245,0.06277871533924045,5.577616797950631,0.9771855925718594,0.9882943244525113,1.5868634448232983,0.9998737147591861,0.016,-7.260823896648452,55.16161925932123,3.0,0.0,0.1,0.04,2.5,0.25000000000000006,0.04,6.250000000000001,0.37,0.05,7.3999999999999995,0.234,1.0,1.0,0.6666666666666666,1.0,0.8121932035458722,0.8071694389558586,0.8075533356782255,0.6203873123243653,0.016,0.00558139654252919,nan,0.023117643297348216,0.02330780332114667,-0.42814902685255074,nan,nan,nan,2.5161480581536217,nan,0.021830955965237833,nan,0.063,0.4053715099644312,0.2933506425840488,0.6986182894466813,0.8290663578629106,-0.030998882046072124,0.093,15.85491019186401,7.389525579899307,5.8834077905907725,3.2795990668255888,117.18154166581704,51.61308108311478,39.26125120715858,19.92086931067543,10.642956769547554,4.577842857779907,3.4987689142540415,1.6332427464565715,11.262478672487857,4.9063623883310274,3.7089930080529148,1.834163017817048,0.0,0.6322629026146316,-0.9959959959959955,6.178828490944156e-05,-2.397397397397397,0.22448979591836735,0.266,12000,8000,1e-10,1e-10
DCS,2,7,1,1,0.00039274748540429893,0.9921948053959395,0.0014726929089876285,0.005392806164293194,3.6618674072385966,0.020645157261809266,0.9863233444622488,1.196391074053315,0.998872230556169,0.015,-3.2326766782583216,9.477351402826962,4.0,0.0,0.1,0.05,2.0,0.25000000000000006,0.05,5.000000000000001,0.4,0.12,3.3333333333333335,0.235,1.0,1.0,0.6666666666666666,1.0,0.731214053648839,0.5030976223225834,0.7308832827404262,0.3803089585506332,0.015,0.037796941729154425,nan,0.07273636925207713,0.11603371770577676,0.9763658367809157,nan,nan,nan,7.373505767790871,nan,0.07569429680999927,nan,0.047,0.21325208468943113,0.23080126715211918,0.7038628870107049,0.856420374181888,-0.06553576570401198,0.094,7.072088970677691,6.983240426536001,5.4879537682547035,3.1859337314253517,64.41982017627996,43.56045540915425,36.550687519393094,21.58525678118642,3.567800327959229,3.515595252167653,2.637004003658055,1.2843973666291792,5.813796198913125,3.901584917680014,3.2589883004162026,1.8870833644033878,0.0,0.701558067224336,-1.1561561561561562,0.0003322932516398972,-2.657657657657657,0.29591836734693877,0.25,12200,7800,1e-10,1e-10
DCS,2,7,1,1,0.35879977069346514,1.0033893348602883,0.02083241087949543,0.022094165037642388,1.0605668813583575,0.5238972020387587,0.9171078946450373,1.1491271575016537,0.9982446246939305,0.015,-5.2868536076884185,29.653749729656447,2.0,0.0,0.06000000000000001,0.04,1.5000000000000002,0.18,0.04,4.5,0.35,0.11000000000000001,3.181818181818181,0.235,1.0,1.0,0.6666666666666666,1.0,0.7173624461170185,0.5741992518601907,0.7167844571279155,0.574913534194993,0.015,0.025247660764638257,nan,0.02575064556176384,0.05689801720486235,-0.9712358693460124,nan,nan,nan,7.631728855306571,nan,0.03205113857222698,nan,0.047,0.420658785466686,0.3074168585274551,0.4903604506802725,0.8505699960601596,-0.16181960057652325,0.094,4.003309398505946,6.049235978304018,4.7507836952022195,3.020340355101717,20.13128105748535,35.21589097846171,22.915671261425203,15.240637083251933,2.1497133793425642,3.6141498253285937,2.6847416708406078,1.4461222990706362,2.723154488514626,4.870304127389796,3.1194857461471774,2.027018194758704,0.0,0.6834838563834921,-1.0960960960960962,0.00043816899315141946,-2.657657657657657,0.25510204081632654,0.188,12300,7700,1e-10,1e-10
DCS,2,7,1,1,0.43577314514373233,0.9765514789081525,0.006564737937929933,0.028092431541083457,4.279292152512318,0.7926166937732834,0.9009617751150848,1.017348378133921,0.9983894801812219,0.015,-5.07801097746796,26.823162149804556,3.0,0.0,0.06999999999999999,0.02,3.4999999999999996,0.22999999999999998,0.08,2.8749999999999996,0.2899999999999999,0.12000000000000002,2.4166666666666656,0.235,1.0,1.0,0.6666666666666666,1.0,0.6796165486383904,0.6678027398995794,0.6793094844562383,0.6349013633518235,0.015,0.803843427548967,nan,0.8056452273286764,1.9493451232347456,-0.9774370317108108,nan,nan,nan,108.38698855310258,nan,0.9840735173272868,nan,0.047,0.48335380366792713,0.45442745630060793,0.8591848779647729,0.8038701098323452,-0.024593414651405805,0.109,0.7583653271675332,7.086530153543718,6.468028446876519,2.949525194459818,5.097791116562462,48.53992873513991,42.14087058854878,10.070043243153725,-0.10284107534057407,2.590461454665713,2.3272236508024564,0.8297288839039945,0.25944995856353886,3.0099710281944603,2.604817294450346,0.5742660561917078,0.0,0.6482656411875232,-1.376376376376376,0.00016267715210544409,-3.058058058058058,0.24489795918367346,0.204,12400,7600,1e-10,1e-10
