algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,11,1,1,0.8207597878624856,0.8966445076771372,0.020082017552869907,0.03792434880558134,1.8884730433950647,0.8609595860392563,0.9965766783308989,4.338308887086904,0.999814641387523,0.0,-5.0572531118729716,24.986288955754468,2.0,0.015,0.04,0.030000000000000006,1.333333333333333,0.19,0.02,9.5,0.42000000000000004,0.1,4.2,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7152957628677459,0.5918978124766096,0.7152168508504732,0.6178061997592094,0.016,0.025861008015764693,0.15207397680720164,0.05693769903910075,0.04977208752237904,0.4059782471437978,0.3216785004467424,6.3480265941806255,4.518238189559582,1.3121397994375061,1.1440008741712886,0.05287597735420957,0.7796179123793869,0.047,0.34843048694395684,0.40682372494610747,0.8463232480723482,0.5152762846341346,-0.07857726501862917,0.047,0.00124449043432836,5.410170096130739,5.891044154986954,3.3670161305455495,0.01632629201136066,54.32619599830029,78.09062462778891,28.405511764229036,-0.5710308605712234,2.5214811844734273,2.7964172674537893,1.35332345610707,-0.04287019490354456,2.324047493946188,3.3597422358547697,1.1943794179130902,0.0,0.6518001525785495,-0.9559559559559555,3.0946093981946484e-05,-3.9789789789789785,0.3877551020408163,0.234,6500,13500,1.9265e-06,1e-10
DCS,2,11,1,1,0.9483156500174084,0.7913204747511786,0.0001596214122113491,0.06595907147058516,413.2219515966384,0.9815653037479823,0.9996769429762051,11.928331393598452,0.9999996540435956,0.016,-7.576399684002072,58.945510555473625,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.22000000000000003,0.02,11.000000000000002,0.39,0.13999999999999999,2.785714285714286,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6976099959271881,0.5210095581634855,0.6984083282859082,0.65924624187817,0.016,0.0055171459896812885,nan,0.007813336291808257,0.013965364511614575,0.8738200661104956,nan,nan,nan,13.712770174012533,nan,0.008127390351627913,nan,0.062,0.4356988628930177,0.45234632226725546,0.7557197062417363,0.5011809106169561,-0.004460013149202462,0.047,2.985052772115686,9.885314081521017,6.854712114134886,3.4948864947528473,52.01623395894791,186.90930902602778,105.21622292103424,29.870871995837213,1.0490315292669279,4.695580263602054,3.0940122543757713,1.3184609657246216,1.5471698297621383,5.6380734459633155,3.160566419013553,0.8755672193840849,0.0,0.6620984749172983,-0.8558558558558554,1.5499066435377445e-05,-4.45945945945946,0.5,0.297,6600,13400,2.6905e-06,1e-10
DCS,2,11,1,1,0.832407570801603,0.8561484947089822,0.007064755976129242,0.0432886289516033,6.127406112520959,0.8868435136920231,0.9839014980461911,94.01903825917978,0.9999405776726995,0.015,-6.775871255044464,45.67583279476925,3.0,0.0,0.06,0.04,1.5,0.19,0.030000000000000006,6.333333333333332,0.39,0.06,6.500000000000001,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.710920817784548,0.6353669358582246,0.7111076079576844,0.69388232294461,0.015,0.010154806693388474,nan,0.013475758884766034,0.013355434289484972,0.4487348074526931,nan,nan,nan,1.605376762245487,nan,0.011452097161947462,nan,0.047,0.5409706367607925,0.4856919529038981,0.7836731546919494,0.5116277372731963,-0.020836450434158636,0.063,3.7438256911718435,6.2848585551994525,5.631025901503058,3.29727924166619,30.466235622038234,48.74994192623449,43.54930811859908,19.812892234031715,1.3204612449526383,2.5433288016983644,2.228672997334239,1.1055615585255507,1.7425715614290387,2.823831721426679,2.516277112455388,1.1125551093718307,0.0,0.5659279636836899,-1.256256256256256,2.5142033481427965e-05,-4.199199199199199,0.45918367346938777,0.265,6700,13300,1.8836e-06,1e-10
DCS,2,11,1,1,0.8349976123584815,0.8536925076104459,0.008157301543277151,0.048159715076768785,5.903878239791156,0.9273848201517605,0.9835466474361811,4.2405079927614375,0.9999988477504852,0.016,-6.641169709725983,43.86015943568993,3.0,0.0,0.08,0.04,2.0,0.24,0.04,6.0,0.43000000000000005,0.12000000000000002,3.583333333333333,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7013222543728573,0.6743547491028078,0.7012599713016262,0.6841891927271871,0.016,0.015967918389982187,nan,0.02765785412770526,0.04647842711902111,-0.6770313733053994,nan,nan,nan,7.829558727455767,nan,0.029449107586525053,nan,0.063,0.533980327785978,0.49645624186393716,0.8912686691868056,0.54125926049146,-0.09663646451222385,0.046,4.258920791619421,11.341937735645695,7.300197403194293,3.5775718443692055,59.482401852645474,171.65933559748927,108.02070055172376,25.726253196138853,1.3230321011675124,4.198541936864841,2.5577066584598533,1.0464231907494168,1.699937066920278,4.960639802878344,3.110823940747931,0.7187303018108011,0.0,0.6372989868675677,-1.5765765765765765,2.4575691125017243e-05,-4.2992992992992995,0.4897959183673469,0.25,6800,13200,3.8446e-06,1e-10
DCS,2,11,1,1,0.9070967225847657,0.8770777207978335,0.004035637401089126,0.03748475853353382,9.288435706195393,0.9215860487056585,0.9983888710143861,11.468561562754934,0.9999691811956678,0.016,-6.496543559270176,44.40818891791143,3.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.22000000000000003,0.02,11.000000000000002,0.45,0.07,6.428571428571428,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6790774241189244,0.5109127442189179,0.6787404380801377,0.6492556816640161,0.016,0.0238491278907908,nan,0.049337345361152536,0.09147002812541365,-0.9648277256359974,nan,nan,nan,22.836647017623406,nan,0.05353652013343131,nan,0.047,0.3732922506984284,0.43518861851281637,0.757680122921526,0.48883088613923137,-0.018900318125572305,0.047,1.1332591185809715,6.426572545107858,5.987028204635819,3.3524636486942203,16.52779565299931,114.88178289963545,88.71706459916432,38.82659725624162,0.08573721943585699,3.4913876516585725,3.208590421929474,1.5135451458086835,0.6850094344406789,5.0239002006770495,3.869642424117282,1.6687221143529403,0.0,0.6507382637044499,-1.036036036036036,1.7387624002162504e-05,-4.2392392392392395,0.5,0.172,6900,13100,4.6934e-06,1e-10
DCS,2,11,1,1,0.9315126641207133,0.7434559182793662,0.05488077413608133,0.0646739140294839,1.1784439095031658,0.9946550468977411,0.999739935855928,1.3828380179536008,0.9999999499082054,0.0,-7.870981739946726,65.60155390939282,4.0,0.016,0.06,0.04,1.5,0.22000000000000003,0.04,5.500000000000001,0.42000000000000004,0.08,5.25,0.219,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9238679973285416,0.9070119865377544,0.9239181638792342,0.9216566467590286,0.015,0.05292451544191831,nan,0.05628601115126495,0.13108844739299294,-0.5100506026551475,nan,nan,nan,47.55970683085676,nan,0.0677597741350452,nan,0.047,0.6606002266238145,0.5405259562115051,0.7717201503019598,0.5232998397109736,-0.004538231831013116,0.047,6.817357702871217,9.551058529268424,7.196461435871635,3.5672212131543124,126.78514514385907,168.22856576043336,126.78514514385907,26.02661299686413,3.1271731813534034,4.596698754094729,3.330963817470681,1.380032952832751,3.635827154454107,4.833751709685742,3.635827154454107,0.7233957476770858,0.016,0.6195557921918874,-1.8568568568568569,1.3497255833064206e-05,-4.859859859859859,0.5,0.25,7000,13000,3.9e-08,1e-10
DCS,2,11,1,1,0.9120319589582714,0.840732519107565,0.004460307204400862,0.051827857674473767,11.619795520662041,0.9181343237071675,0.9994849770871372,3.491991668798756,0.9998948801891518,0.015,-5.58237958554864,32.00424737063763,5.0,0.0,0.06,0.06999999999999999,0.8571428571428572,0.19,0.02,9.5,0.37,0.01,37.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8944340209887072,0.54501661269451,0.8944809992498569,0.6556054320653032,0.0,0.01243892320441285,nan,0.081101928745426,0.0934092879241529,0.01836220400259425,nan,nan,nan,4.8188545452217175,nan,0.07578130116532189,nan,0.062,0.49876097846269357,0.45121776008689973,0.5888089991697888,0.539514212269231,-0.010284904407109533,0.047,1.1971584980751384,3.2527004896951466,4.8075459517193195,3.200230093247911,8.955284284137653,22.535849330752644,31.108862110731952,16.91086477062542,0.12490333233232087,1.4271248800157883,2.4121464812383406,1.3938839726796002,0.6737309580183901,1.82386548149869,2.5499117052491296,1.347487001336812,0.0,0.5779508350358386,-1.6766766766766763,1.3808297652180924e-05,-4.53953953953954,0.41836734693877553,0.172,7100,12900,5.202e-07,1e-10
DCS,2,11,1,1,0.8535521565715418,0.9120731457110614,0.01176903711475056,0.03129667587530659,2.6592384381285816,0.8736430910259592,0.9994584075142418,4.2568118790908684,0.9999898087424156,0.016,-7.901894292388595,67.0429366316039,4.0,0.0,0.07,0.06,1.1666666666666667,0.22000000000000003,0.05,4.4,0.41000000000000003,0.12000000000000002,3.416666666666666,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7184554352990429,0.5445054794437746,0.7185099244280335,0.6336131446442179,0.0,0.0030042416664591456,nan,0.005667808140802924,0.010139823973860486,-0.035225656943428496,nan,nan,nan,22.562125465744476,nan,0.005959923307951789,nan,0.062,0.6172571775560014,0.5370409998895115,0.9200484282418009,0.5410425053036833,-0.00675560218814232,0.047,4.99726124295284,7.586900851322124,6.584416864893005,3.464939415772984,89.48463355854635,134.10888634141634,111.45537611103109,34.31437596330865,1.2761798117020637,2.102957344346784,1.7829007487737687,0.7869653065643463,1.577614117007469,2.373230805690313,1.9693358456057204,0.5939701358907163,0.0,0.6121401446665469,-1.1761761761761762,1.1224458529056605e-05,-4.879879879879879,0.4489795918367347,0.25,7200,12800,2.718e-07,1e-10
DCS,2,11,1,1,0.953079946135964,0.6831905069864107,0.0232728691541353,0.09290591815605667,3.9920268335092,0.9759845879677098,0.9984171831354695,2.9488912530436235,0.9999995419851444,0.016,-7.234938271932195,52.84313927842919,3.0,0.0,0.09,0.030000000000000006,2.999999999999999,0.23000000000000004,0.06,3.833333333333334,0.44000000000000006,0.02,22.000000000000004,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8174324443750381,0.7809353756899948,0.8183601071008325,0.8226667632107382,0.016,0.014928058217564356,nan,0.01700838483295064,0.03608858985646638,-0.9332923569437724,nan,nan,nan,3.590299453305992,nan,0.022894314187092434,nan,0.047,0.7750588236259762,0.5536878431760288,0.834323904334458,0.504342923496846,-0.0049852934379928234,0.047,8.505794567228,9.095974672290282,6.770807985126318,3.4601427836125076,75.21303790536568,89.90687571323201,40.717664048856186,15.582602779130642,5.068425112233338,5.466955026481031,3.896843678269355,1.6612564269456502,5.667327747148934,6.789432394405344,3.033065696664438,1.1136101106816834,0.0,0.526560245284445,-2.057057057057057,2.8870909173592348e-05,-4.479479479479479,0.3673469387755102,0.297,7300,12700,7.241e-07,1e-10
DCS,2,11,1,1,0.723794829431749,0.855358429257034,0.01750705964619974,0.03985979630154027,2.2767841720464257,0.9717346945534312,0.9964821080012389,48.496928148717636,0.9999972817054893,0.015,-9.192547044498653,86.01790462132617,2.0,0.0,0.09,0.04,2.25,0.23000000000000004,0.04,5.750000000000001,0.39999999999999997,0.05,7.999999999999999,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.78478056382069,0.7419589009874927,0.7846680931899502,0.7571020487249585,0.015,0.00952473462712134,nan,0.012847795477455112,0.02023247370468078,-0.7588996848307363,nan,nan,nan,1.7125363351107703,nan,0.01527065307684592,nan,0.047,0.6828027844536156,0.5429112150748866,0.8414612721800019,0.540280023649436,-0.0033202012837639768,0.063,8.590037702537048,7.9766589575883735,6.370508107745736,3.4397891734961714,136.42155772794618,123.63987190977022,114.32459107371982,35.427831990482176,3.004457497735789,2.761656283639473,2.1258739394106145,0.9657716025251057,3.3753747896843183,3.056791982011936,2.8246091256014356,0.8581117963331466,0.015,0.45959224589864417,-1.0960960960960962,1.1224458529056605e-05,-inf,0.46938775510204084,0.203,7400,12600,2.139e-07,1e-10
DCS,2,11,1,1,0.944115936235836,0.7243692166334399,0.0035639572004245753,0.08844997837549885,24.81791261830018,0.9479344441310912,0.9962718493118389,4.425561228415324,0.9999993858349147,0.016,-7.8088559939442534,63.03040671977624,3.0,0.0,0.08,0.04,2.0,0.23000000000000004,0.030000000000000006,7.666666666666666,0.42000000000000004,0.0,inf,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7556235454819795,0.6139131182250797,0.7566521435361444,0.6860265918642826,0.015,0.0010744173921721563,nan,0.009995942388649075,0.011701363225242617,0.10783022340616588,nan,nan,nan,7.643378036040991,nan,0.008960382559404402,nan,0.063,0.6956658893883904,0.4807129703102371,0.7773273959832282,0.5879534074980995,-0.00978192988120268,0.047,6.403211891336298,8.119548435613057,6.2933985075914185,3.409270588629183,68.93130247297533,76.09280866722969,51.03262247548616,21.850741080213467,3.5219498065040202,4.640701260561159,3.450370672942375,1.5704233433902635,4.11322525389358,4.54685286092851,3.0294641614823066,1.2625077343048028,0.0,0.4652385710434224,-1.5965965965965965,1.0471768194855202e-05,-inf,0.5102040816326531,0.25,7500,12500,1.99e-08,1e-10
DCS,2,11,1,1,0.8980558260930557,0.724052147687174,0.03261449757745561,0.07702407802482507,2.3616515275730343,0.992552559299976,0.9994489590817888,2.1407948274569577,0.9999999008092322,0.015,-8.427115628866865,74.4964630284494,3.0,0.0,0.04,0.04,1.0,0.19,0.05,3.8,0.41000000000000003,0.04,10.25,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8757105832841292,0.8640317044904527,0.8758404557681546,0.8801908340155973,0.016,0.0030087550825882658,nan,0.003064741459673973,0.006143578244378879,-0.20979083617484207,nan,nan,nan,7.117735341417279,nan,0.0034874697229238943,nan,0.062,0.6115743621667077,0.49156201291598717,0.8272922873322287,0.5377612661161174,-0.004311527154997602,0.047,8.483053145538431,10.194437749430817,7.080745187534251,3.562245317210065,140.45490901181054,151.74861937520396,99.02026112534332,35.556245330545316,4.590051743609419,5.639802925687566,3.7298859847236705,1.5716631109091095,5.166397570604825,5.584796594332335,3.631364736720282,1.280208084391161,0.0,0.49785104793515295,-2.0970970970970972,1.0471768194855202e-05,-inf,0.41836734693877553,0.266,7600,12400,3.15e-08,1e-10
DCS,2,11,1,1,0.9397858594272246,0.8628120157613385,0.0014357482381937652,0.043232157283109314,30.11123826103195,0.9396690896285681,0.9986929881973597,7.379546946465369,0.9999920131869431,0.0,-4.246773821644747,16.754864693411054,2.0,0.016,0.05,0.030000000000000006,1.6666666666666665,0.19000000000000003,0.04,4.750000000000001,0.41000000000000003,0.02,20.5,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8112870697656099,0.5535109656371989,0.8114909495743831,0.6630691333907425,0.015,0.14094190761452566,nan,0.1555573823576244,0.323122868809907,-0.49323103925008693,nan,nan,nan,6.448655681871883,nan,0.18894743517874027,nan,0.063,0.4833555241229559,0.4080312615040488,0.6933150375870956,0.5562178151763203,-0.005385105803871255,0.047,0.4281055428264247,1.0259251906298212,4.644120199096359,3.1448768094512167,2.7512933853925734,3.954127982683766,39.49289260995093,15.736230214701889,-0.38937785313377377,0.017651325245245042,2.4811216158629406,1.4603525472656433,0.18553601012652535,0.3129670470304464,4.078024717416599,1.5611897932960312,0.0,0.40899421476533876,-1.836836836836837,0.00010495932305582277,-inf,0.336734693877551,0.172,7700,12300,1.43e-08,1e-10
DCS,2,11,1,1,0.6571015373747945,0.8505525147124109,0.016750933217904586,0.05035434393316985,3.0060620073004385,0.9154348245944877,0.9949344662659484,1.9208111392503584,0.9999703804642529,0.0,-5.980090143734843,40.00891644074564,3.0,0.015,0.05,0.04,1.25,0.2,0.02,10.0,0.4,0.04,10.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7804522183565481,0.7399775741788873,0.7798970215059702,0.6779326449748965,0.015,0.0025185853352023523,nan,0.03178056392953147,0.030316546637473612,0.8993084499442348,nan,nan,nan,1.8570767472601797,nan,0.03157696723638072,nan,0.047,0.43299212759762745,0.373742198100237,0.5262842338961334,0.5867798734676456,-0.008900417835834935,0.063,4.408879368551463,6.001018804833431,6.049435131195976,3.4361769520027092,110.16304789508479,122.10203569051204,141.02116937674452,55.82953629632001,2.3315689618711417,3.4205435166332463,3.4536587992789625,1.6662703348546515,2.988164888744212,3.314975699044496,3.8328569060715423,1.5008713881299287,0.0,0.4175578005074948,-1.1361361361361362,1e-05,-inf,0.46938775510204084,0.25,7800,12200,2.81e-08,1e-10
DCS,2,11,1,1,0.2328190927053173,0.9709365733510171,0.0012486721521564503,0.008574851418774568,6.867175986880018,0.2632938886148447,0.9520951446952481,11.218203879711174,0.9980397268876834,0.015,-4.172863954123622,18.34901666308912,4.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.22000000000000003,0.030000000000000006,7.333333333333333,0.39,0.02,19.5,0.25,0.5,1.0,0.3333333333333333,1.0,0.9349424748296731,0.5327365204187997,0.9349213079208382,0.48694992171626006,0.0,0.009794811882036118,nan,0.015246388469779432,0.02560983327276481,0.6030136386419739,nan,nan,nan,2.7368505914712054,nan,0.018307385593208672,nan,0.063,0.40074489983175704,0.42891833151647835,0.5600656837418775,0.5589660918154034,-0.1410603584506743,0.047,9.759331334030126,8.117028028159234,6.442395425582456,3.3940617945188905,84.648211685529,64.48563115797569,51.430303473288106,20.155434951576233,4.365352016948725,3.5468840568576976,2.7123042778161426,1.193118753574367,4.806259902474524,3.6477581202211473,2.89762495299368,1.1006332002450585,0.0,0.5138522057706854,-1.296296296296296,1.1753992782904616e-05,-4.399399399399399,0.41836734693877553,0.171,7900,12100,2.1e-09,1e-10
DCS,2,11,1,1,0.694313128784704,0.7524504680664927,0.016015614018480975,0.07227149663849003,4.512564835484511,0.9845820341324533,0.9986827289659463,5.747869677032913,0.9999653994591463,0.0,-9.111745720340144,85.04263335969601,2.0,0.016,0.06000000000000001,0.04,1.5000000000000002,0.22000000000000003,0.06,3.6666666666666674,0.37,0.02,18.5,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.828905269182793,0.8221359867685387,0.8280369956959792,0.7993405044615006,0.0,0.007458791860230109,nan,0.014934822311533135,0.018543517143526065,0.7966065332582464,nan,nan,nan,3.1183000309414295,nan,0.01460093244941932,nan,0.047,0.5994649431979175,0.45725123990586036,0.7399916562883325,0.5475799929899312,-0.017101861926489204,0.062,9.39801227178153,7.323021223001855,5.788710611507358,3.413867888613746,142.11153150110334,127.88947728698263,80.97616613876951,41.520303829633626,6.215357773615692,4.67965964317228,3.5441183891618984,1.7865004313448136,6.906512805112602,6.210433622214198,3.91432514171888,1.9832113951950814,0.0,0.47081240771160554,-1.296296296296296,0.0,-inf,0.5,0.282,8000,12000,7e-10,1e-10
DCS,2,11,1,1,0.9734304208015573,0.8623851777457909,0.00048579774562095284,0.04356235311895173,89.67178936425441,0.9767284916804949,0.9986984898053116,10.181223048611468,0.9999991471642699,0.0,-5.736117415205532,32.148816574239405,3.0,0.015,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.22000000000000003,0.04,5.500000000000001,0.41000000000000003,0.030000000000000006,13.666666666666664,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6961057680410543,0.5358549071750153,0.6964779871362412,0.6660352254641527,0.016,0.013836193106795933,nan,0.02281356276155908,0.03832905127127638,0.9684925868869759,nan,nan,nan,2.94641883699247,nan,0.02737916624656163,nan,0.047,0.4574010113635126,0.4463038934109429,0.9268458884783501,0.5603153414682309,-0.060448346140098995,0.062,0.01579960004698229,5.769721724856339,5.9068264787498865,3.282468068432425,0.09108845245865672,37.074167426802155,36.255886673090075,12.354507236898344,-0.47928126316311637,2.3227365619185196,2.3895031875314583,1.1115055216600114,-0.07677349376258334,3.0470950395819516,2.9779769031570225,0.9590869352329034,0.0,0.41361223622731097,-1.256256256256256,0.00011781115688779375,-4.579579579579579,0.32653061224489793,0.203,8100,11900,1.42e-08,1e-10
DCS,2,11,1,1,0.8798690892544556,0.7438043928067519,0.04746544388545244,0.06678453138703318,1.407013732942289,0.9778405734478108,0.9962087360247035,2.970069349469146,0.9999796927278078,0.016,-8.395900992956443,74.08659286796939,3.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.22999999999999998,0.04,5.749999999999999,0.4,0.04,10.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8228901736746063,0.7839488695262411,0.8232357383674711,0.8257598295473673,0.016,0.5366233763148534,nan,0.539117665934597,1.5162727919458838,-0.6666073456433017,nan,nan,nan,219.71526041504006,nan,0.762086777704123,nan,0.047,0.5864104954587191,0.42935837503147783,0.6989601917351419,0.5450235760526312,-0.00445390332149188,0.062,8.721183357975708,8.140682226222244,5.785546334388556,3.2982528235102366,108.01271526802678,104.1826383503148,57.62219558763096,21.89211938318665,5.289500634362041,4.891820516911386,3.27840295948543,1.5744490454723374,5.919250574872092,5.707395516898952,3.131973270121704,1.1556167821691816,0.0,0.455672464340727,-1.3963963963963961,0.0,-4.2392392392392395,0.37755102040816324,0.266,8300,11700,5e-10,1e-10
DCS,2,11,1,1,0.9085935065535615,0.6629509191983213,0.011258952756992922,0.10223757257275506,9.080557915056126,0.997511500226109,0.999604758008069,7.53174084654745,0.9999987686228485,0.015,-9.661951782193118,92.53179317890886,2.0,0.0,0.1,0.05,2.0,0.25,0.030000000000000006,8.333333333333332,0.44000000000000006,0.01,44.00000000000001,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8568115195823954,0.8560663909463972,0.856675624223614,0.8656380216444568,0.0,0.001451439358268811,nan,0.0029254701111558344,0.0052954478206860365,0.3303844413279613,nan,nan,nan,16.157206809475284,nan,0.003160489789675665,nan,0.062,0.5905773236772461,0.5119277613466301,0.7767419308294177,0.5545920209317606,-0.0021471774873506808,0.063,23.69957271101923,12.376361779497842,7.375767483734815,3.5581109682440712,273.5803006994319,127.19946481275922,67.37208918179165,15.09180695101804,11.280675928153505,5.65354476534482,3.168472274474006,1.2712671374209599,11.734581360770056,5.432886689650816,2.8573182969918243,0.606652259032198,0.0,0.48853142599893395,-1.4364364364364361,0.0,-inf,0.41836734693877553,0.328,8400,11600,1.6e-09,1e-10
DCS,2,11,1,1,0.7854688489855861,0.765461695108214,0.01902930875072419,0.06822036059526568,3.5850151725910404,0.9681368044296614,0.9826404515815849,18.732743503592733,0.9999770996367832,0.015,-8.634487578426553,77.5736667745103,3.0,0.0,0.07,0.02,3.5000000000000004,0.22000000000000003,0.030000000000000006,7.333333333333333,0.41000000000000003,0.04,10.25,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6652259694020509,0.6649375908621685,0.6653406861132881,0.71674096141215,0.016,0.519636529902925,nan,0.5301826155488315,1.465529121658997,0.23451009226833142,nan,nan,nan,56.40583540216548,nan,0.747831478742883,nan,0.062,0.6107765318951777,0.5158032290740777,0.8725840304455951,0.5828726515995889,-0.01909598215053013,0.047,6.24929047646534,7.800168547160499,5.92506528377262,3.3860016823764294,69.89901527682169,89.28620312322863,60.64116424517149,24.377546369154846,3.734013277374361,4.837209858612875,3.5033799794454774,1.6972507049810572,4.381753289237486,5.6147153827267475,3.79298407321575,1.486735917571323,0.0,0.43762937167032656,-1.1561561561561562,3.5535783901099385e-05,-inf,0.3979591836734694,0.297,8500,11500,1.6e-09,1e-10
DCS,2,11,1,1,0.8914183864730167,0.735253088468355,0.011316094567584773,0.08073849575028033,7.134837489035989,0.9932448781992141,0.9911986509951419,9.401896080606017,0.9999973071512421,0.016,-8.737909283446735,78.57856784094425,3.0,0.0,0.08,0.02,4.0,0.22000000000000003,0.02,11.000000000000002,0.41,0.0,inf,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7092559063480314,0.7092209170824154,0.7093504506073739,0.7559014421898962,0.0,0.0004998943073397283,nan,0.001789429318339061,0.002462973861993522,0.10835766859968854,nan,nan,nan,2.1704397653148844,nan,0.002032422102107131,nan,0.047,0.6529034279233015,0.5605799979004275,0.8287771091081905,0.49593710486296966,-0.03159871750115431,0.062,7.059699793159666,9.046174370842541,6.1620215748972,3.4502399512616346,101.91503993761575,136.26629456450624,90.61787213851925,31.585699892901296,3.60408113295034,4.785561369742608,3.0701759494704057,1.4573104082667112,4.157644008477732,5.572896760411177,3.6922069235623707,1.2601139729363466,0.0,0.5056515723207438,-1.896896896896897,0.0,-inf,0.3979591836734694,0.313,8600,11400,5e-10,1e-10
DCS,2,11,1,1,0.8990208976615398,0.7073253921546342,0.030498977698345697,0.0820944524172361,2.6917116117531052,0.9304927717087743,0.9958228510385974,2.2046349022176104,0.9999998045072551,0.015,-6.351260571328652,40.38185474934378,4.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.22000000000000003,0.04,5.500000000000001,0.41,0.05,8.2,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8131103286920248,0.7095701299085424,0.8137154208698587,0.7641857907070199,0.015,0.0054942762701710324,nan,0.007472146072236842,0.010538333113992212,0.30750175952986236,nan,nan,nan,1.459266689379114,nan,0.008253052596102838,nan,0.047,0.6747912079298629,0.5175371367882236,0.8198866658535809,0.5573080417190031,-0.007606528204672183,0.047,6.047298127773698,6.4556602537435035,5.897303279904619,3.3414296666492205,73.4191489131048,75.05931859864874,71.91787670621227,22.099058276517923,4.260316304998483,4.6050060339526135,4.133708864767035,1.976350659958497,5.034870871466038,5.148902073129504,4.930496381872209,1.4668914993639366,0.0,0.415382210254217,-0.9559559559559555,1.1224458529056605e-05,-inf,0.35714285714285715,0.25,8700,11300,5e-10,1e-10
