evaluations raw_y x0 x1
13950 0.0000842933 2.783965 1.109353
13951 0.7421658849 3.170297 0.529120
13952 1.1889976510 3.134391 1.110799
13953 0.9135134078 3.179946 0.820326
13954 25.1038219068 2.902383 1.281060
13955 0.2167139154 2.958280 0.754429
13956 1346.1048167880 2.707180 0.818618
13957 190940.0726975905 0.873711 -1.537507
13958 123940.9352183323 0.439905 1.334284
13959 42.0286368488 4.880849 2.629686
13960 1691763.2251374181 -4.625748 -4.625748
13961 1.3590335475 2.777798 1.113395
13962 0.0142030189 2.781850 1.114910
13963 1097.3245576188 2.617530 1.112575
13964 1.7669029024 2.781957 1.130626
13965 32.5981348684 2.758782 1.112927
13966 33961.3772983994 2.782062 -1.835674
13967 0.0002446351 2.784906 1.113039
13968 26075.9507285696 2.782128 -1.357309
13969 64.3739484562 2.748141 1.112429
13970 0.0192001267 2.818911 1.112183
13971 113264.2269159027 2.791994 -4.447538
13972 0.0008011981 2.787996 1.113011
13973 25.4490419476 2.782485 1.189718
13974 0.0155922145 2.819729 1.094369
13975 228.0594012181 2.797027 1.383451
13976 0.0000260745 2.782710 1.112801
13977 61.8094208634 2.749197 1.111870
13978 0.0441152614 2.781845 1.111349
13979 1.5098989297 2.782656 1.130186
13980 0.3896843861 2.782985 1.104795
13981 0.0000563683 2.783235 1.112970
13982 0.0022334690 2.783296 1.115289
13983 0.3281525404 2.958210 1.115607
13984 705.5148185924 2.657207 1.107654
13985 0.0033337164 2.783067 1.115232
13986 0.0089415639 2.781978 1.111973
13987 0.0082411943 2.810741 1.081975
13988 0.0000022645 2.781801 1.113731
13989 0.0074755223 2.803377 1.111631
13990 2.3737452910 3.480858 0.156041
13991 190.8394139323 2.784475 0.950297
13992 17602.9436605190 2.790752 -0.911112
13993 0.0062151509 2.798008 1.123860
13994 1015.1531270429 2.688559 0.943299
13995 423.9929819792 2.651315 1.328773
13996 2.4908810642 3.408353 0.818618
13997 3586.5182844142 2.379481 1.658852
13998 26.4729220921 4.839640 1.334284
13999 6267.7761252823 4.880849 4.217011
14000 299504.2583292963 -0.354296 -0.354296
14001 32.0907458010 2.758766 1.113395
14002 12.4943904580 2.781748 1.162365
14003 687.1785854711 2.657789 1.112975
14004 810.2080499048 2.643917 1.113731
14005 0.1444726472 2.895494 1.103956
14006 629.6627489325 2.664037 1.112927
14007 0.3624674872 2.968706 1.112968
14008 0.0827255117 2.874593 1.092953
14009 6.5803199448 2.772253 1.113356
14010 92.1662410927 2.782215 1.005071
14011 13.1629086921 4.734017 -1.535742
14012 319594.4663917054 -1.108785 1.112936
14013 18460.4826953622 2.750742 -0.894092
14014 23.4509955625 2.782485 1.060871
14015 0.0054677105 2.800970 1.112774
14016 57268.4122732453 1.384637 1.112105
14017 2171.2291363157 2.699299 0.668913
14018 0.0000513232 2.783335 1.111870
14019 0.1905528953 2.916106 1.111349
14020 77.6414566388 2.744579 1.111395
14021 51550.0300089984 1.438330 1.111627
14022 8.3377318453 2.782991 1.080813
14023 16.6202717864 4.918045 -2.042335
14024 4.2545845041 2.774103 1.113630
14025 0.0167860978 2.816714 1.111249
14026 0.0000084565 2.781756 1.113737
14027 0.9523039046 3.186801 0.807447
14028 0.0000668717 2.783311 1.113263
14029 2034.1618585084 2.783465 0.479087
14030 0.0000774421 2.783154 1.114136
14031 0.0412676709 2.780974 1.115106
14032 0.0036505905 2.800765 1.082549
14033 0.0025793513 2.798077 1.084989
14034 916.5379435180 2.697493 0.943299
14035 373.1543084358 2.668340 1.300770
14036 2778.4060822214 2.618983 0.818618
14037 38783.5679980991 1.140969 3.342686
14038 105129.0053610290 2.078805 -2.331431
14039 60446.5224660250 0.859827 4.003198
14040 19500.1059653440 1.772251 1.828644
14041 7011.5243338235 2.322929 1.113395
14042 0.0198696649 2.819214 1.113295
14043 9386.3630975088 2.781849 3.056487
14044 119.8103207749 2.781801 0.982798
14045 13299.4991679129 2.781957 -0.607143
14046 46271.9150243257 2.782044 -2.326756
14047 214.6531159735 2.782062 0.939583
14048 0.0050129745 2.800278 1.112787
14049 3.9733809117 2.782128 1.093249
14050 405.3489672511 2.782215 0.863908
14051 12488.6518323600 2.781756 -0.548990
14052 22.8284645328 2.763800 1.112183
14053 6433.2105652696 2.362494 1.112936
14054 2.9605723537 2.782448 1.095100
14055 36266.5565393006 2.782485 -2.040690
14056 255.1471419174 2.706806 1.113242
14057 667.3023792179 2.779163 0.798092
14058 6540.8977673814 2.782710 -0.011800
14059 12.8022828295 2.767884 1.111870
14060 15.3716192038 4.844071 -2.318428
14061 0.0000417763 2.782969 1.113083
14062 0.0395681360 2.781817 1.111627
14063 1514.9737799377 2.755750 1.790071
14064 0.7339306232 2.778951 1.112983
14065 0.1476919261 2.895358 1.113630
14066 2.2656199648 2.783116 1.096218
14067 0.0114227658 2.781303 1.113656
14068 2026.9290100237 2.783311 0.481803
14069 0.0418942560 2.781787 1.111631
14070 0.0004908827 2.783301 1.115056
14071 0.0100272191 2.781246 1.114092
14072 0.2720426931 2.780115 1.113196
14073 0.8585333335 3.170740 0.831889
14074 0.0929399828 2.902383 0.982120
14075 477.7952641830 2.642682 1.342260
14076 13.7635276083 2.961461 1.305437
14077 59633.7614814938 0.875696 3.700593
14078 36.3324391069 4.839640 2.139146
14079 7035.4369868040 4.880849 4.389908
14080 119000.0015514218 0.713605 0.713605
14081 3.5961044048 2.781748 1.095300
14082 22.4135219574 2.781748 1.065758
14083 4888.0559329654 2.405467 1.112975
14084 1411.3914299461 2.781801 0.616875
14085 25.8448362332 2.781957 1.057053
14086 0.0286074266 2.782044 1.115636
14087 1206.8029489915 2.798033 1.760139
14088 0.6871214432 3.041247 1.112787
14089 0.3952376623 2.982009 1.113356
14090 0.0002177789 2.785210 1.111297
14091 13.4398104261 4.262503 1.113737
14092 23.3420353840 4.669729 1.112183
14093 36243.1940764093 2.782431 -2.039409
14094 0.0063529406 2.800435 1.117390
14095 0.1926648846 2.959899 0.826179
14096 422.5390746512 2.782669 0.850878
14097 0.0905027358 2.903129 0.958921
14098 0.0003566368 2.786319 1.111315
14099 7100.7819319303 2.298460 1.174082
14100 124.7346100429 2.731634 1.111349
14101 12.2963566695 2.782969 1.075696
14102 0.0000111690 2.782259 1.111959
14103 2.9242574347 2.782991 1.136834
14104 0.0449373468 2.844570 1.110780
14105 0.0001295757 2.784246 1.107567
14106 0.7342747562 3.157871 0.484021
14107 0.0000256914 2.782803 1.111973
14108 0.0785873059 2.780772 1.113748
14109 0.0259885708 2.781130 1.113672
14110 0.2759566145 2.781576 1.109353
14111 0.0087430470 2.813225 1.061632
14112 0.0042837791 2.802068 1.082774
14113 22.1453710068 2.773267 1.088080
14114 128.1821456525 2.712931 1.210052
14115 0.4028831959 3.048756 0.822593
14116 966.9479047437 2.581995 1.440565
14117 1545.1792557467 4.734658 3.310529
14118 10477.3087985977 4.839640 4.739537
14119 59521.1424965744 0.879464 3.973013
14120 10084.4226648032 2.096421 1.631074
14121 21.1531028461 2.781748 1.067323
14122 0.3813826521 2.781748 1.120726
14123 1.1996527998 2.784316 1.128460
14124 0.0289338774 2.781801 1.111836
14125 0.0014411432 2.790673 1.112973
14126 296.5208118516 2.782044 0.904724
14127 477.7660824193 2.782062 0.834617
14128 22.9090984897 4.613895 1.112787
14129 13.0986424056 4.727469 -1.537505
14130 0.0000091234 2.782215 1.113346
14131 1983.8517814276 2.741027 0.610341
14132 62061.5071941176 2.452868 -1.943909
14133 8.4512217680 3.891130 1.111959
14134 0.0221519978 2.821786 1.112936
14135 0.0002756815 2.785739 1.111789
14136 200.0338625126 2.775440 0.970190
14137 0.3407011598 2.782669 1.120952
14138 346.5311254203 2.699324 1.112105
14139 152.1754293508 2.727302 1.112320
14140 8.6968244985 2.782803 1.080877
14141 24.0933455903 2.771083 1.087910
14142 711.6275821343 2.786187 0.765833
14143 0.0799706527 2.782969 1.117624
14144 14.1381069998 2.783878 1.170193
14145 23.3648908372 2.782906 1.060197
14146 583.5332953887 2.782699 0.810028
14147 0.0000841640 2.783116 1.114484
14148 0.0000793993 2.783311 1.113741
14149 0.9164284243 3.182086 0.810925
14150 0.1501698921 2.898998 1.109353
14151 0.1471860790 2.780132 1.115088
14152 0.8862975414 3.178473 0.810678
14153 1.0340059661 3.125676 1.088080
14154 0.6561459691 3.119540 0.652931
14155 0.6090555288 3.095345 0.822593
14156 1004.7902171041 2.737844 0.818618
14157 163819.0587226845 1.120563 -1.537507
14158 63327.9232816034 2.533847 -2.331431
14159 62929.2676638782 0.759937 4.152283
14160 13101.4207199250 1.984844 1.715417
14161 33855.3756048229 2.781748 -1.810703
14162 0.0312700499 2.829783 1.114528
14163 30.0859707030 2.759315 1.113306
14164 0.0069536665 2.803773 1.108390
14165 6.3448953127 2.781957 1.088546
14166 0.4474373772 3.001082 1.112927
14167 616.9321149502 2.732402 0.932394
14168 0.0158899578 2.815116 1.112787
14169 96.3286776010 2.740504 1.113356
14170 0.3713052469 2.971893 1.112429
14171 333.6516389346 2.699972 1.113737
14172 0.0009520175 2.788995 1.112183
14173 0.2164644662 2.782259 1.108150
14174 5882.8832695502 2.782431 0.051564
14175 536.3653877611 2.782448 1.511881
14176 9372.8596200383 2.782485 3.055769
14177 0.0026488910 2.794696 1.112774
14178 0.0005062721 2.786901 1.112105
14179 14.2085272671 2.767138 1.111315
14180 18.3514430462 2.783127 1.066055
14181 3806.4530201999 2.790526 2.343357
14182 0.0949802934 2.875305 1.111349
14183 15.7222477094 4.880604 -2.042314
14184 0.0833826633 2.782991 1.107694
14185 1.3477147064 3.163100 1.110780
14186 0.0081028316 2.781913 1.112208
14187 0.0000619406 2.783116 1.113705
14188 0.0000525606 2.783311 1.110154
14189 6.7965853241 2.783465 1.082892
14190 0.7318560174 3.154501 0.490770
14191 0.0005064605 2.784475 1.115927
14192 0.0085674205 2.811978 1.061068
14193 0.7226362472 3.141567 0.508214
14194 382.8466682339 2.665096 1.278360
14195 0.3325013296 3.019929 0.776316
14196 0.1939078557 2.961461 0.874708
14197 29.6243239127 4.734658 1.930139
14198 37344.6201344533 1.186158 3.784003
14199 730.9161107960 2.707164 1.524269
14200 73890.4235028963 1.638240 -0.549893
14201 8.4554517048 3.890874 1.113395
14202 835.4329220612 2.641822 1.113295
14203 16.5362370240 2.781849 1.171577
14204 3.7957300528 2.781801 1.094615
14205 0.0001542261 2.784415 1.112973
14206 0.0000094083 2.782310 1.112927
14207 2.3151299814 2.782062 1.132589
14208 0.0003188185 2.785786 1.112787
14209 0.0521537493 2.847985 1.113356
14210 126.9511883315 2.783997 0.972127
14211 13.1763982104 4.735454 -1.540792
14212 0.0096477719 2.782207 1.111344
14213 0.2048441078 2.920182 1.111959
14214 0.0000127764 2.782431 1.112419
14215 6.9169290516 3.780590 1.111789
14216 0.1553839443 2.902372 1.111538
14217 87.0393847743 2.742322 1.112774
14218 0.1518133454 2.899576 1.112105
14219 0.1191569773 2.782710 1.118077
14220 0.0456862102 2.844866 1.111973
14221 12.1943121867 2.782912 1.076184
14222 0.0173244941 2.822373 1.019277
14223 0.0418270903 2.782969 1.108580
14224 30.3680147545 2.759680 1.111915
14225 0.1535680170 2.781475 1.110780
14226 0.7315752541 3.153742 0.488725
14227 18822.9670598392 2.783116 -1.015085
14228 0.0017884370 2.782145 1.114377
14229 0.0170876580 2.816943 1.111631
14230 0.7031648701 3.133883 0.637507
14231 0.7328809062 3.160177 0.544368
14232 0.0015414016 2.790752 1.113956
14233 1.1884094749 3.141271 1.088080
14234 129.4190754247 2.902383 0.664992
14235 865.9933770451 2.593281 1.424316
14236 50.8877305356 2.741956 1.166322
14237 35048.1443849880 2.615854 -1.537507
14238 65016.6268152876 2.451850 -2.331431
14239 52798.1372205231 0.974430 3.830146
14240 77048.8608133099 1.610552 -0.549893
14241 15.5199508992 4.850104 -2.331750
14242 9389.0206368360 2.781748 3.056648
14243 19.1023874012 2.781849 1.068799
14244 0.1434490176 2.781277 1.111522
14245 387.0975951409 2.693781 1.112973
14246 0.6061638802 2.779369 1.112927
14247 0.8030117693 2.778715 1.112968
14248 28.5045123819 2.782073 1.193309
14249 53523.3740906456 2.782128 -2.486857
14250 0.0002808512 2.785709 1.112196
14251 0.0001498559 2.784122 1.113737
14252 34762.8107441520 2.782207 -1.943909
14253 9377.1550437954 2.782259 3.055979
14254 7.1526563628 2.771699 1.112419
14255 5.8002900746 2.773524 1.111789
14256 0.0925766835 2.874375 1.111538
14257 1.3728234122 2.782669 1.128816
14258 516.4359808167 2.782768 0.824043
14259 0.0237175767 2.782710 1.109618
14260 13.2149561492 4.739142 -1.540702
14261 0.0000317325 2.783054 1.111870
14262 20.9559436960 4.923161 -0.539477
14263 12863.3646111557 2.781497 3.424617
14264 36645.7796085404 2.782991 -2.059643
14265 0.0181084788 2.829350 1.050924
14266 0.0001799557 2.784416 1.113630
14267 0.2394130286 2.780978 1.111249
14268 0.0896820535 2.780389 1.115143
14269 0.0085071559 2.781424 1.113447
14270 0.7026216152 3.133668 0.636935
14271 15.1988074112 2.784475 1.065010
14272 0.4007777202 3.049070 0.662048
14273 395.6289268524 2.798008 0.832607
14274 2.2865065221 2.786908 1.086354
14275 0.2539380437 2.958280 0.689671
14276 9.2562280413 2.961461 1.292350
14277 28395.2072892954 1.496622 2.860553
14278 23789.6758359639 1.588035 3.113693
14279 49545.9808069422 1.030599 4.042779
14280 7383.9838528567 3.070291 3.070291
14281 0.0090692288 2.806633 1.113395
14282 0.0000995155 2.783693 1.113295
14283 325.4878284592 2.781849 0.899016
14284 575.0511120070 3.890900 -2.050575
14285 8.4615230304 2.781957 1.083335
14286 13.2430201754 4.741151 -1.517529
14287 186.7127542504 2.782062 0.957870
14288 9591.1861102511 2.757756 3.056394
14289 33603.6726373922 1.699307 1.113356
14290 3899.6531823711 2.782215 2.359996
14291 1986.0392307727 2.781756 0.503806
14292 0.0001462212 2.784482 1.112183
14293 10986.3444960207 2.201183 1.111959
14294 0.0000129256 2.782431 1.112543
14295 0.0000135267 2.782448 1.112443
14296 4.3463417521 2.783147 1.142203
14297 44929.1039111066 2.782669 -2.298457
14298 24.9207630062 4.840702 1.112105
14299 207.8481908835 2.719961 1.113022
14300 4.1683020015 2.774731 1.111973
14301 11.0909578129 2.782912 1.158583
14302 72.9885489167 2.782912 1.246969
14303 17.4201891199 2.782383 1.172893
14304 0.0000770028 2.783745 1.111915
14305 4153.2478914596 3.891453 -2.694572
14306 0.0000005239 2.781700 1.113630
14307 1.2857713246 3.268966 0.400435
14308 0.0087899208 2.813787 1.069547
14309 0.0045175099 2.802834 1.082973
14310 0.0000649815 2.783301 1.113221
14311 1.3680972011 3.176630 1.109540
14312 4.2669825483 2.775034 1.110799
14313 2.9162319089 2.773469 1.126499
14314 66.8371311279 2.735245 1.178975
14315 0.3837591487 3.038410 0.680784
14316 0.4120246891 3.046413 0.874708
14317 6097.3097823250 2.238069 1.853142
14318 239472.6639932441 0.820267 -2.331431
14319 264939.6471916843 0.556277 -2.042076
14320 377866.1931328650 -0.835677 -0.835677
14321 0.6994387425 2.781700 1.123178
14322 13.0058631139 2.781748 1.074894
14323 0.0007225230 2.781748 1.113929
14324 0.0002804177 2.785488 1.112975
14325 24.4781105620 2.784533 1.052316
14326 1218.5420713389 2.780472 0.650576
14327 45.5777682170 2.779631 1.213027
14328 0.0770536885 2.858434 1.112968
14329 212.7106808926 2.782073 0.944084
14330 25.6258920754 2.756332 1.130193
14331 0.0015988524 2.791399 1.112429
14332 59.8030598762 2.781756 1.027767
14333 0.0322630498 2.783077 1.116507
14334 0.0049139427 2.800317 1.111959
14335 32.8273062333 2.782431 1.050394
14336 25.2851737020 4.858577 1.116409
14337 1928.6097799854 2.782485 0.534114
14338 7210.2976241071 2.782669 2.818824
14339 4.1667264809 3.521515 1.112105
14340 0.0053876286 2.801306 1.111315
14341 0.0000659389 2.783600 1.111973
14342 411.4620541163 2.765883 0.900896
14343 0.3654920147 2.779784 1.113401
14344 106.0958561168 3.012369 0.403234
14345 1994.4784183757 2.782991 0.495997
14346 0.0045233202 2.802859 1.084230
14347 553.8777450552 2.783116 0.815264
14348 0.6975825074 3.044493 1.111211
14349 0.0096356149 2.781282 1.113826
14350 0.7309121037 3.157181 0.550022
14351 3.9041770543 3.729880 -0.174477
14352 6.0580875698 2.773666 1.110799
14353 0.8156549378 3.163419 0.835697
14354 5.9733149173 3.951192 -0.716683
14355 544.2802259381 2.635421 1.354728
14356 0.5740981720 3.081270 0.874708
14357 5409.6914266927 2.262512 1.818388
14358 1926.2459173970 4.839640 3.478064
14359 6755.1036618474 2.236944 2.227215
14360 43.1374589605 4.982979 2.509282
14361 2.3899292058 2.781700 1.132706
14362 0.0048344513 2.799668 1.113395
14363 0.2344968918 2.781748 1.109307
14364 0.0042887649 2.781849 1.114346
14365 1.8256378339 2.776877 1.113731
14366 214.7198595995 2.781957 1.350543
14367 12.0423312994 4.053673 1.112927
14368 45465.0118495760 2.782062 -2.308925
14369 176609.6217499256 1.337382 -2.383956
14370 247.4265212129 2.782128 0.916323
14371 2.7034069691 3.367171 1.112429
14372 8.4579005547 3.890878 1.113737
14373 0.1981753358 2.782207 1.118988
14374 670.0455872769 2.782259 0.789269
14375 11.6442069328 2.782198 1.079152
14376 1006.5795512591 2.627496 1.112443
14377 8.4508312655 3.891243 1.111538
14378 17.4320770270 2.782050 1.172649
14379 1.2141693825 2.778457 1.112380
14380 0.0000204553 2.782710 1.111784
14381 1989.9448803855 2.544937 1.131278
14382 324.4508214502 2.740079 1.373948
14383 0.0984919433 2.870176 1.130999
14384 8.0367636751 2.782969 1.154043
14385 0.0426981062 2.780834 1.114460
14386 0.0008641389 2.782615 1.114610
14387 0.0000542658 2.783116 1.113227
14388 0.2560925966 2.780927 1.111211
14389 28089.7162183495 2.783465 -1.425977
14390 0.0240688387 2.838421 1.039236
14391 0.1040620428 2.909646 0.925754
14392 1.1010335757 3.125253 1.110799
14393 0.7245770548 3.143874 0.506704
14394 0.1052838176 2.902383 0.872081
14395 0.2053304216 2.958280 0.949358
14396 0.5328609745 3.088710 0.578725
14397 3643.3721177808 2.371197 1.670813
14398 63806.7324077491 0.700818 4.608977
14399 49910.8394143725 1.006777 3.782076
14400 33688.2072615951 2.309931 -0.549893
14401 0.0090850372 2.781341 1.113630
14402 0.2435650100 2.783738 1.104074
14403 23.3600539497 2.762787 1.113295
14404 3505.7355813260 2.781849 2.183241
14405 4.3176501233 2.781801 1.141067
14406 0.0002402992 2.781957 1.112596
14407 319610.2125911693 -1.108978 1.112927
14408 0.0000138672 2.782398 1.112968
14409 2190.8010230780 2.782073 2.016762
14410 777.5801040515 2.739234 1.567554
14411 0.0000073321 2.782215 1.112745
14412 8.6698127080 2.781756 1.083613
14413 0.0000146553 2.782470 1.112167
14414 8.5775752077 3.891130 1.129941
14415 117.9379135202 2.805035 0.924820
14416 8.4090081225 3.891224 1.105487
14417 0.7280301994 2.781873 1.105540
14418 8.1612883075 2.771229 1.111784
14419 0.0195554707 2.819071 1.112774
14420 23.6410374011 4.723314 1.113221
14421 213.4006430810 2.786758 1.349376
14422 22.1862277400 4.981527 -0.549784
14423 0.1674744249 2.908417 1.111349
14424 28.6810447135 4.981163 1.111395
14425 0.0069290943 2.802727 1.111915
14426 0.0134634676 2.782906 1.115688
14427 0.0255984947 2.781079 1.114794
14428 0.0000806840 2.783311 1.113791
14429 0.7294499783 3.154809 0.552220
14430 0.0001374902 2.784711 1.109611
14431 0.2498341035 2.779546 1.116473
14432 0.0017001676 2.790752 1.115354
14433 37.2397386021 2.766594 1.088080
14434 17.3521075697 2.759943 1.144269
14435 0.7219328159 3.124784 0.822593
14436 0.6005688640 3.068261 0.957158
14437 2.3173176624 2.847668 1.182783
14438 41.3264252256 4.839640 2.645660
14439 9929.7741728767 2.046751 2.220455
14440 41.9034451312 4.982979 2.341321
14441 36080.1991840233 2.781700 -2.029363
14442 8.4554517048 3.890874 1.113395
14443 0.0140582993 2.812421 1.113295
14444 29.2200114252 2.777894 1.064620
14445 11.8631674619 2.781801 1.159257
14446 0.0013523527 2.790295 1.112973
14447 0.0014158635 2.790579 1.112927
14448 0.3210170793 2.957189 1.112968
14449 50416.9410048040 2.782073 -2.416849
14450 0.0005021040 2.786150 1.114337
14451 100586.7838729784 0.833739 1.112745
14452 410.2538961986 2.781756 1.458897
14453 6.8940439529 2.782207 1.085719
14454 0.1883453231 2.782259 1.118922
14455 0.0000573806 2.783384 1.112419
14456 47.1089631232 2.779344 1.214924
14457 0.0003005555 2.786027 1.111538
14458 12.5728862745 2.767783 1.113732
14459 1824.8503050874 2.781798 1.867314
14460 5.4719450974 3.624132 1.116782
14461 25.9756336152 4.890801 1.111973
14462 6.3750816026 2.778489 1.144329
14463 0.4141463597 2.789258 1.088286
14464 0.8710337506 2.781218 1.106152
14465 0.0086305205 2.812847 1.072094
14466 0.0090093647 2.782906 1.115499
14467 0.7261851939 3.145878 0.503747
14468 0.0224927317 2.822750 1.111211
14469 0.8465542749 3.171485 0.819188
14470 0.0798246954 2.781440 1.116427
14471 0.3819613869 2.781184 1.109540
14472 0.9047444234 2.779378 1.110799
14473 0.4172267607 2.779285 1.119421
14474 1.3150542189 3.231990 0.804964
14475 5.0205131213 2.958280 1.277674
14476 0.2588190374 2.961461 0.686028
14477 0.7112278943 3.134597 0.533724
14478 149703.5028119294 1.540100 -2.331431
14479 7420.7322064957 4.880849 4.465173
14480 1104408.8230389692 -3.388428 -3.388428
14481 0.1609078350 2.781700 1.118134
14482 39.1607265367 2.770209 1.195164
14483 7737.2900147577 2.288656 1.113295
14484 3572.9648408496 2.781849 0.319348
14485 0.1970751231 2.781801 1.109491
14486 9385.4248940122 2.781957 3.056487
14487 0.7096685833 3.134597 0.543993
14488 20.7293412210 4.501887 1.112968
14489 2003.5144005660 2.782073 1.959613
14490 7.5956638732 2.782128 1.152470
14491 100.6176576640 2.735698 1.127097
14492 938324.9511654547 -3.877180 1.113737
14493 2.0197205289 2.777218 1.112183
14494 0.0861815781 2.871381 1.111959
14495 3697.6934095087 2.790198 0.241255
14496 0.0000189167 2.782448 1.113502
14497 22.1578995773 4.983101 -0.566733
14498 0.0000330024 2.782710 1.113637
14499 4585.7597907156 2.782669 0.135708
14500 7.2393666534 3.891384 0.864240
14501 0.8400890166 2.782482 1.102994
14502 0.0000158819 2.782545 1.111870
14503 1.4215698475 2.782912 1.129798
14504 28.7307107883 4.982588 1.111395
14505 0.0000529451 2.783107 1.113147
14506 0.7281137810 3.152791 0.556419
14507 0.0811896992 2.781639 1.111249
14508 0.1420721435 2.781407 1.111211
14509 0.0004666780 2.783465 1.115172
14510 0.0040289865 2.801510 1.087903
14511 0.0800347214 2.890569 0.934047
14512 1.3588228497 3.168981 1.110799
14513 11.2184110283 2.765371 1.139394
14514 353.4298389456 2.670151 1.270124
14515 252.6222190416 2.682913 1.276402
14516 1115.3376122998 2.703685 0.874708
14517 0.0403663718 2.851881 0.987293
14518 16783.4663226392 1.823510 2.780912
14519 34.0825335824 4.880849 1.847563
14520 28652.3011308759 1.664404 1.664404
14521 0.0986796234 2.907518 0.936080
14522 0.0018247994 2.791663 1.113395
14523 0.0034685343 2.795929 1.113295
14524 40.8907359946 2.781849 1.206738
14525 12767.3355791506 2.145192 1.113731
14526 204.1983424350 2.781957 0.951372
14527 508.1379826672 2.782044 1.503359
14528 0.3422545343 2.962766 1.112968
14529 0.0000084439 2.782073 1.113705
14530 58.6631608574 2.782128 1.229578
14531 0.0019785154 2.781825 1.112745
14532 0.0747310577 2.781756 1.116434
14533 3.9053992721 3.476086 1.163808
14534 5496.0699424699 2.782259 0.078257
14535 0.7380051932 3.058804 1.149181
14536 3.6285290093 2.794347 1.062659
14537 0.1368172585 2.888505 1.111870
14538 0.0000594158 2.783569 1.111538
14539 24.7557829763 4.831108 1.111784
14540 240.6394948432 2.782669 0.917082
14541 7.4150036068 3.891384 0.916011
14542 0.0442514593 2.780943 1.115314
14543 48544.0158736687 2.782912 -2.378412
14544 0.0000633394 2.782969 1.114194
14545 0.0279577478 2.781777 1.111915
14546 1975.8872383677 2.782906 0.507086
14547 0.0087566482 2.783116 1.115630
14548 0.0013017787 2.792314 1.093847
14549 0.0085576724 2.812478 1.072042
14550 0.0000786319 2.783903 1.110928
14551 0.0002593149 2.784475 1.114709
14552 3.4994917209 2.775862 1.110799
14553 11.8751731206 2.764862 1.139968
14554 8.7908470159 2.771555 1.146519
14555 5.0609110769 2.770826 1.131481
14556 2079.2882913504 2.646062 0.822593
14557 381.3553311649 2.665493 1.272565
14558 18573.1864424500 1.741817 2.920064
14559 49145.3523405568 1.015128 3.769032
14560 112311.1150051838 0.803400 0.803400
14561 0.0000885638 2.783467 1.113630
14562 11481.8844793062 2.781748 3.272506
14563 0.0002029812 2.784631 1.113295
14564 3.0172294926 2.775573 1.112975
14565 2.3821692444 2.781801 1.132738
14566 0.1509568867 2.898582 1.112973
14567 2.1373333722 2.782044 1.131863
14568 0.0044325636 2.797445 1.112968
14569 9383.3889977419 2.782073 3.056394
14570 0.0080613480 2.803623 1.113356
14571 0.0202931942 2.782215 1.115445
14572 839.0569337467 2.800245 0.694676
14573 459.0391892831 2.678843 1.112183
14574 476.4252858175 2.677199 1.111959
14575 1.3641726858 2.783132 1.128898
14576 78.4402969387 2.782448 1.011212
14577 11094.0815389468 2.197817 1.111870
14578 1.0486908699 2.782485 1.126494
14579 14.6720132540 4.822171 -2.158992
14580 24.7052812447 4.827677 1.112774
14581 0.0829715433 2.869163 1.112105
14582 1053.4306103299 2.782803 1.690814
14583 840.3730949541 2.692597 0.972555
14584 477.1229963799 2.680477 1.101471
14585 0.0000123414 2.782293 1.111915
14586 0.0044098857 2.802431 1.085093
14587 0.0000946823 2.783675 1.113183
14588 1.3008017133 3.149994 1.111211
14589 1.3574761827 3.167868 1.111631
14590 1.3563186625 3.167876 1.109353
14591 0.0109013608 2.781280 1.114341
14592 4.3129659027 2.773858 1.114238
14593 0.0069587428 2.808129 1.088080
14594 53.4996527311 2.742398 1.186643
14595 0.2165735933 2.902383 1.175538
14596 1565.2474323831 2.694816 0.822593
14597 885.6812042863 2.589410 1.368744
14598 39.9073487807 4.839640 2.476082
14599 25964.4521235639 1.537307 2.975361
14600 1414602.8003394259 -4.171959 -4.171959
14601 0.0802390960 2.864692 1.113630
14602 0.0000163455 2.781748 1.113740
14603 25.9370887128 2.760624 1.113295
14604 0.3261585058 2.958513 1.112975
14605 0.0000931980 2.783493 1.113731
14606 0.0000035439 2.781957 1.112724
14607 7.0485966818 2.771651 1.112927
14608 22.1513806363 4.982902 -0.567640
14609 0.0152236043 2.815512 1.108335
14610 0.1501052857 2.780519 1.113356
14611 7.6159138821 3.891108 0.965669
14612 0.1718711535 2.788110 1.123216
14613 22.8800900520 2.763754 1.112183
14614 171.0221565537 2.725407 1.111959
14615 25.6080241973 4.875120 1.111915
14616 0.0026106503 2.795680 1.078497
14617 7.6962031386 2.785344 1.155174
14618 0.0000222639 2.782545 1.111217
14619 0.0000301361 2.782485 1.114086
14620 9392.9843501183 2.780304 3.055892
14621 0.0679929250 2.853885 1.112774
14622 24.3195555146 2.761884 1.112105
14623 19.4678572688 2.782803 1.175299
14624 0.2171014612 2.924531 1.110157
14625 0.0256904901 2.826826 1.111395
14626 0.0016786716 2.781709 1.114033
14627 0.0145234724 2.813657 1.111249
14628 0.0809408800 2.781658 1.111211
14629 0.0132424256 2.811979 1.111631
14630 0.0421180038 2.782664 1.109353
14631 1959.9335734954 2.784475 0.513333
14632 3.6217645164 2.774551 1.114418
14633 23.7396989715 2.771446 1.088080
14634 23.5271385587 2.758313 1.163848
14635 763.8730550094 2.711289 0.943299
14636 0.3982274023 2.958280 1.188913
14637 1007.9507957038 2.575347 1.387467
