evaluations raw_y x0 x1
15106 0.0000000000 -0.872000 -1.244802
15107 0.0000000000 -0.871999 -1.244803
15108 0.0000000000 -0.871999 -1.244805
15109 0.0000000000 -0.871997 -1.244811
15110 0.0000000000 -0.872000 -1.244801
15111 0.0000025840 -0.872000 -1.244809
15112 0.0000000000 -0.872000 -1.244802
15113 0.0000006386 -0.871999 -1.244800
15114 0.0000011326 -0.872001 -1.244801
15115 0.0000007447 -0.872000 -1.244798
15116 0.0000000000 -0.872000 -1.244799
15117 0.0000000000 -0.872000 -1.244801
15118 0.0000016254 -0.871998 -1.244800
15119 0.0000014851 -0.872000 -1.244806
15120 0.1334665153 -1.059815 -1.059815
15121 0.5989246068 -1.492472 -1.244802
15122 0.0232515285 -0.849482 -1.238999
15123 0.0198458822 -0.892561 -1.244799
15124 0.0210185626 -0.862802 -1.359014
15125 0.0352766243 -0.872000 -1.379525
15126 0.0003889724 -0.871999 -1.246291
15127 0.0087892334 -0.876992 -1.259994
15128 0.0002740878 -0.872002 -1.243745
15129 0.0407664244 -0.872001 -1.400253
15130 0.3788658479 -0.872000 -1.960360
15131 0.0602819106 -0.934452 -1.244802
15132 0.0201056982 -0.872000 -1.321719
15133 0.0022380623 -0.872001 -1.236233
15134 0.3959370582 -0.461796 -1.244850
15135 0.0329687811 -0.894419 -1.288151
15136 0.0236137585 -0.874324 -1.145920
15137 4.7021347099 3.677517 -1.244865
15138 0.0129362208 -0.876599 -1.277315
15139 0.0239759926 -0.872001 -1.153090
15140 0.2403993035 -0.648854 -1.149108
15141 0.0035361896 -0.873037 -1.254502
15142 10.8592110994 -0.871999 -3.537813
15143 0.0015097628 -0.871999 -1.239027
15144 0.0089011178 -0.881221 -1.244803
15145 0.0000007030 -0.871999 -1.244802
15146 0.0000000000 -0.871999 -1.244803
15147 0.0000008489 -0.871999 -1.244806
15148 0.0000000000 -0.872000 -1.244802
15149 0.0000000000 -0.872000 -1.244798
15150 0.0000000000 -0.871999 -1.244802
15151 0.0000000000 -0.872000 -1.244799
15152 0.0000000000 -0.871999 -1.244803
15153 0.0000000000 -0.871999 -1.244804
15154 0.0000000000 -0.871999 -1.244802
15155 0.0000000000 -0.872001 -1.244797
15156 0.0000002177 -0.872000 -1.244802
15157 0.0000000000 -0.872000 -1.244801
15158 0.0000000000 -0.872000 -1.244799
15159 0.0000000000 -0.872000 -1.244800
15160 0.0000000000 -0.872000 -1.244801
15161 0.0000902824 -0.872000 -1.245147
15162 0.0004881012 -0.871493 -1.244805
15163 0.0432846545 -0.938158 -1.166044
15164 0.0034947418 -0.872000 -1.258172
15165 0.0007686125 -0.872796 -1.244803
15166 0.0076416176 -0.871999 -1.215563
15167 0.0003426342 -0.872355 -1.244802
15168 1.9984430041 -2.936000 -1.244798
15169 0.0030156375 -0.868243 -1.247136
15170 0.2462987152 -0.616833 -1.244802
15171 1.0300924014 0.195260 -1.245995
15172 1.9902067845 -2.935999 -1.198715
15173 0.1845818357 -0.680772 -1.244802
15174 12.2731523011 -0.779366 -3.608699
15175 0.0779181903 -0.845253 -1.046409
15176 18.8388908367 -0.914556 -4.012203
15177 0.0370601178 -0.864776 -1.129758
15178 2.9434106061 -0.872000 -2.725215
15179 0.0317932448 -0.839053 -1.244833
15180 0.1211451272 -0.873837 -0.837491
15181 0.0001505301 -0.871845 -1.244795
15182 0.0011371584 -0.870578 -1.245699
15183 0.0789850485 -0.963420 -1.209375
15184 0.0179467457 -0.890699 -1.244409
15185 0.0000003228 -0.872000 -1.244802
15186 0.0000000000 -0.872000 -1.244801
15187 0.0000000000 -0.872000 -1.244799
15188 0.0000000000 -0.871999 -1.244804
15189 0.0000015863 -0.872001 -1.244804
15190 0.0000006716 -0.871999 -1.244801
15191 0.0000001404 -0.872000 -1.244802
15192 0.0000000000 -0.872001 -1.244798
15193 0.0000018846 -0.872001 -1.244804
15194 0.0000000000 -0.871998 -1.244806
15195 0.0000000000 -0.871999 -1.244803
15196 0.0000000143 -0.872000 -1.244801
15197 0.0000001428 -0.872000 -1.244800
15198 0.0000000000 -0.872000 -1.244799
15199 0.0000005755 -0.872000 -1.244803
15200 0.0000000000 -0.871999 -1.244803
15201 0.0018867075 -0.872000 -1.252021
15202 0.0115520063 -0.872000 -1.289002
15203 0.0000055317 -0.872005 -1.244802
15204 0.5392298056 -0.313365 -1.244802
15205 0.0019178641 -0.872000 -1.237462
15206 2.4850147273 -3.427904 -1.244805
15207 0.0004889251 -0.872506 -1.244804
15208 0.0006573343 -0.872001 -1.242282
15209 0.0114391830 -0.871999 -1.288576
15210 0.0007233950 -0.872000 -1.247569
15211 0.0082000158 -0.880496 -1.244798
15212 0.0001078924 -0.871886 -1.244808
15213 1.3796207190 0.528373 -1.138451
15214 0.0017763633 -0.870159 -1.244803
15215 0.1392836497 -1.032959 -1.183248
15216 0.0977641950 -0.872000 -0.898885
15217 0.0033626369 -0.875484 -1.244799
15218 0.0029250920 -0.868969 -1.244802
15219 0.8993930901 -1.805983 -1.236092
15220 0.0003691681 -0.872384 -1.244794
15221 0.0007211027 -0.872001 -1.247557
15222 4.7557457804 -1.422592 -3.122402
15223 0.0003080484 -0.871999 -1.243625
15224 7.4234569596 -0.871999 -3.264080
15225 0.0000000000 -0.872000 -1.244801
15226 0.0000000000 -0.872001 -1.244796
15227 0.0000000000 -0.872001 -1.244796
15228 0.0000000000 -0.871999 -1.244802
15229 0.0000004458 -0.872000 -1.244802
15230 0.0000000000 -0.872000 -1.244801
15231 0.0000000000 -0.871999 -1.244802
15232 0.0000000000 -0.872000 -1.244801
15233 0.0000001312 -0.871999 -1.244803
15234 0.0000000000 -0.871999 -1.244802
15235 0.0000000000 -0.872000 -1.244800
15236 0.0000002039 -0.872000 -1.244802
15237 0.0000008533 -0.872000 -1.244799
15238 0.0000000000 -0.871999 -1.244802
15239 0.0000000000 -0.871999 -1.244802
15240 5.5061682630 1.035834 1.035834
15241 0.0011273220 -0.872000 -1.249115
15242 0.0027129587 -0.871999 -1.234422
15243 0.0012992361 -0.873345 -1.244804
15244 0.4009297965 -0.546440 -0.913894
15245 0.0029752660 -0.875083 -1.244797
15246 27.3551623145 -0.867230 1.877602
15247 0.9892192063 -1.896275 -1.246175
15248 0.8092202406 -0.033715 -1.244802
15249 0.0131011888 -0.858426 -1.244805
15250 0.0056145917 -0.871999 -1.266289
15251 0.0227598847 -0.872000 -1.331862
15252 0.0031626177 -0.875276 -1.244802
15253 0.0047772751 -0.871999 -1.226522
15254 8.5827617517 -0.872000 -3.364469
15255 0.0084045186 -0.880707 -1.244801
15256 0.0108549182 -0.883246 -1.244799
15257 0.0047180708 -0.871999 -1.262856
15258 0.0194637820 -0.851835 -1.244803
15259 0.1504909921 -1.027910 -1.244798
15260 0.0063236849 -0.872001 -1.220597
15261 0.0076489921 -0.872001 -1.215526
15262 0.0124292489 -0.872000 -1.197240
15263 0.0004008904 -0.872000 -1.246336
15264 0.0118281141 -0.859295 -1.246466
15265 0.0000004976 -0.872000 -1.244799
15266 0.0000000000 -0.872000 -1.244800
15267 0.0000000000 -0.872001 -1.244797
15268 0.0000000000 -0.871999 -1.244803
15269 0.0000016240 -0.871999 -1.244799
15270 0.0000002990 -0.872000 -1.244801
15271 0.0000000000 -0.871998 -1.244806
15272 0.0000000000 -0.871998 -1.244806
15273 0.0000000000 -0.872000 -1.244800
15274 0.0000001319 -0.871999 -1.244802
15275 0.0000000000 -0.872000 -1.244801
15276 0.0000015518 -0.871999 -1.244800
15277 0.0000000000 -0.871999 -1.244804
15278 0.0000000000 -0.872000 -1.244802
15279 0.0000000000 -0.871999 -1.244805
15280 3.0340609273 0.527304 0.527304
15281 0.0032977520 -0.872000 -1.232183
15282 9.7610727916 -0.872000 -3.457585
15283 0.1181517600 -0.872000 -1.642086
15284 5.9734384969 -0.871845 -3.122401
15285 0.0003486522 -0.871999 -1.246139
15286 0.0000128451 -0.872001 -1.244748
15287 4.0036347142 -0.871999 0.397087
15288 0.0735832320 -0.891302 -0.920368
15289 0.2743791833 -0.872000 -1.870524
15290 0.2599137501 -1.153586 -1.199298
15291 2.0954824366 1.302498 -1.460198
15292 0.0331241697 -0.872000 -1.371357
15293 0.0133819602 -0.858136 -1.244803
15294 0.0265792713 -0.807418 -1.382442
15295 0.0142179097 -0.872000 -1.299201
15296 1.4033283846 -2.338706 -1.187627
15297 1.4658192323 0.640909 -1.227662
15298 0.0002326752 -0.871998 -1.243916
15299 0.2452149607 -0.874585 -0.648499
15300 0.0083985268 -0.863301 -1.244794
15301 0.0005294187 -0.871342 -1.245204
15302 0.3005030553 -0.533464 -1.345576
15303 0.0208526087 -0.871999 -1.165031
15304 0.0000488760 -0.872000 -1.244988
15305 0.0000000000 -0.871998 -1.244806
15306 0.0000000000 -0.871999 -1.244805
15307 0.0000000500 -0.871999 -1.244802
15308 0.0000003395 -0.871999 -1.244801
15309 0.0000000000 -0.872000 -1.244800
15310 0.0000000000 -0.871999 -1.244804
15311 0.0000002154 -0.872000 -1.244802
15312 0.0000005668 -0.871999 -1.244800
15313 0.0000000000 -0.871999 -1.244805
15314 0.0000012107 -0.871999 -1.244800
15315 0.0000000000 -0.872000 -1.244798
15316 0.0000000000 -0.871999 -1.244804
15317 0.0000000000 -0.871999 -1.244802
15318 0.0000000000 -0.872000 -1.244802
15319 0.0000000000 -0.872002 -1.244793
15320 0.0000000866 -0.872000 -1.244801
15321 0.0004995666 -0.872000 -1.242890
15322 2.8777798394 2.064001 -1.130943
15323 0.0052376834 -0.877426 -1.244801
15324 0.0303556308 -0.852169 -1.201889
15325 0.3643945335 -1.226370 -1.330284
15326 0.0247623087 -0.897653 -1.244802
15327 0.0335726172 -0.837218 -1.244802
15328 0.0015981570 -0.872000 -1.250916
15329 0.0054076265 -0.871999 -1.224111
15330 0.1723650869 -0.873327 -0.743547
15331 0.0021200500 -0.871999 -1.236690
15332 0.0068807093 -0.879127 -1.244805
15333 4.3468194700 3.476085 -1.094620
15334 0.0034949556 -0.875621 -1.244798
15335 0.0303387799 -0.873643 -1.354734
15336 0.0778884477 -0.791320 -1.244752
15337 0.3942689139 -0.483139 -1.172397
15338 2.8697425811 2.064000 -1.244801
15339 0.0150386152 -0.872001 -1.302339
15340 0.0030807714 -0.872001 -1.233006
15341 0.0002745118 -0.872018 -1.245783
15342 0.0079573581 -0.867177 -1.293059
15343 0.6780449090 -1.574427 -1.244802
15344 0.0995105654 -0.844651 -0.970678
15345 0.0000011155 -0.871999 -1.244801
15346 0.0000000000 -0.871999 -1.244805
15347 0.0000018917 -0.871999 -1.244796
15348 0.0000029172 -0.871999 -1.244794
15349 0.0000000000 -0.871998 -1.244807
15350 0.0000015369 -0.871998 -1.244801
15351 0.0000000000 -0.872000 -1.244799
15352 0.0000003348 -0.872000 -1.244800
15353 0.0000000000 -0.872000 -1.244800
15354 0.0000000000 -0.872000 -1.244800
15355 0.0000000000 -0.871999 -1.244803
15356 0.0000000000 -0.872000 -1.244801
15357 0.0000000000 -0.872000 -1.244801
15358 0.0000000000 -0.872000 -1.244801
15359 0.0000046918 -0.872002 -1.244811
15360 69.2891069073 4.442841 4.442841
15361 0.1123551055 -0.988400 -1.244802
15362 0.0007360808 -0.872000 -1.241985
15363 0.0000451994 -0.872000 -1.244628
15364 0.4487489027 -0.407097 -1.244805
15365 2.8697431397 2.064001 -1.244805
15366 0.1971147953 -1.076211 -1.244803
15367 15.3984015461 -0.824678 -3.808708
15368 0.0793060291 -0.954251 -1.244467
15369 0.0032528540 -0.875369 -1.244802
15370 0.0488886215 -0.922649 -1.244801
15371 0.0152143324 -0.885643 -1.252629
15372 0.0072893950 -0.872000 -1.272692
15373 0.1638160391 -0.702408 -1.244351
15374 0.0011174071 -0.871999 -1.240527
15375 0.0064692762 -0.869672 -1.278151
15376 0.0179721696 -0.890619 -1.244801
15377 0.0273971027 -0.871286 -1.352185
15378 0.0004510649 -0.872000 -1.246525
15379 0.0033405128 -0.875462 -1.244795
15380 0.2343410893 -0.629223 -1.244794
15381 0.0039080977 -0.872001 -1.229844
15382 0.9443876672 -1.819509 -1.358842
15383 0.0008156090 -0.871155 -1.244801
15384 3.6277510269 0.021434 0.551020
15385 0.0000009369 -0.872000 -1.244805
15386 0.0000000000 -0.871999 -1.244803
15387 0.0000002822 -0.871999 -1.244801
15388 0.0000010808 -0.872000 -1.244804
15389 0.0000003012 -0.871999 -1.244802
15390 0.0000003138 -0.871999 -1.244804
15391 0.0000000000 -0.871999 -1.244805
15392 0.0000000000 -0.872001 -1.244798
15393 0.0000000000 -0.872000 -1.244801
15394 0.0000000000 -0.871999 -1.244804
15395 0.0000010531 -0.872000 -1.244804
15396 0.0000000000 -0.871999 -1.244803
15397 0.0000000000 -0.871999 -1.244803
15398 0.0000000000 -0.872000 -1.244800
15399 0.0000000000 -0.871999 -1.244804
15400 0.0000000000 -0.871999 -1.244804
15401 0.2324134036 -0.872012 -0.664162
15402 0.0029997019 -0.875107 -1.244801
15403 0.0078718794 -0.871998 -1.274928
15404 0.0743085891 -0.948983 -1.244805
15405 0.0029110264 -0.871999 -1.255942
15406 0.0050018364 -0.871999 -1.225663
15407 0.1246722567 -0.872000 -1.656752
15408 0.0364050938 -0.909715 -1.244803
15409 0.0107255205 -0.879182 -1.259313
15410 0.0259797859 -0.871999 -1.344158
15411 0.0197442739 -0.851545 -1.244798
15412 0.0020622673 -0.870679 -1.241788
15413 0.0000143834 -0.871999 -1.244859
15414 0.0017968549 -0.859027 -1.285846
15415 0.0006566966 -0.871999 -1.242290
15416 0.0011493155 -0.871999 -1.249201
15417 0.0000599919 -0.872000 -1.244570
15418 0.0794181401 -0.787780 -1.251974
15419 0.0949434409 -1.003348 -1.122715
15420 0.0372692448 -0.872001 -1.102529
15421 0.0654603427 -0.802642 -1.250489
15422 0.4553680696 -0.887662 -0.475835
15423 0.0027066684 -0.869188 -1.244828
15424 0.0000179077 -0.871999 -1.244873
15425 0.0000017151 -0.871999 -1.244798
15426 0.0000000000 -0.872000 -1.244799
15427 0.0000000000 -0.872001 -1.244797
15428 0.0000000000 -0.872000 -1.244798
15429 0.0000003019 -0.872000 -1.244803
15430 0.0000000000 -0.871999 -1.244804
15431 0.0000008671 -0.872000 -1.244804
15432 0.0000011134 -0.872000 -1.244804
15433 0.0000000000 -0.871998 -1.244806
15434 0.0000000000 -0.872000 -1.244799
15435 0.0000000000 -0.871998 -1.244806
15436 0.0000000000 -0.871999 -1.244803
15437 0.0000000000 -0.872000 -1.244799
15438 0.0000013237 -0.872000 -1.244804
15439 0.0000000000 -0.872000 -1.244798
15440 0.0000000000 -0.871999 -1.244804
15441 5.9730573360 -0.872000 -3.122401
15442 0.0060540572 -0.865728 -1.244801
15443 0.0001746551 -0.871818 -1.244805
15444 0.0009265594 -0.871039 -1.244805
15445 0.0242123855 -0.846916 -1.244799
15446 0.1904877347 -0.674655 -1.244797
15447 0.0184701264 -0.872000 -1.315464
15448 0.0008535976 -0.872000 -1.248068
15449 0.0490111146 -0.821224 -1.244802
15450 18.5771406624 -0.871999 1.498330
15451 0.0115676979 -0.860016 -1.244800
15452 0.0160145276 -0.888578 -1.244850
15453 0.0779701410 -0.791223 -1.244799
15454 0.0190152886 -0.852571 -1.243801
15455 0.0004446068 -0.871539 -1.244803
15456 0.5343690053 -0.872000 -2.061499
15457 0.0006877409 -0.872713 -1.244799
15458 0.2091764474 -0.655815 -1.242870
15459 0.0182951892 -0.872001 -1.174799
15460 0.0315782353 -0.840005 -1.242138
15461 1.9982439921 -2.936000 -1.243772
15462 0.0257807807 -0.872000 -1.146207
15463 0.0103291399 -0.871998 -1.205282
15464 0.0000188667 -0.871999 -1.244733
15465 0.0000006509 -0.872000 -1.244803
15466 0.0000000000 -0.872000 -1.244801
15467 0.0000002028 -0.872000 -1.244801
15468 0.0000010492 -0.871999 -1.244799
15469 0.0000006529 -0.872000 -1.244804
15470 0.0000000000 -0.872001 -1.244797
15471 0.0000024589 -0.871998 -1.244798
15472 0.0000007690 -0.871999 -1.244801
15473 0.0000000000 -0.871999 -1.244802
15474 0.0000000000 -0.872000 -1.244801
15475 0.0000000000 -0.872000 -1.244800
15476 0.0000000000 -0.872000 -1.244801
15477 0.0000000000 -0.871999 -1.244804
15478 0.0000000000 -0.872000 -1.244800
15479 0.0000000000 -0.871999 -1.244804
15480 0.1617073504 -0.828819 -0.828819
15481 0.0038183482 -0.872000 -1.230191
15482 0.2014832376 -1.080736 -1.244806
15483 0.0014382252 -0.873489 -1.244805
15484 0.0636213076 -0.871999 -1.483686
15485 0.0092393167 -0.881572 -1.244801
15486 0.0258219203 -0.845248 -1.244800
15487 0.0003560473 -0.871999 -1.246166
15488 0.0481006063 -0.822166 -1.244804
15489 0.0394607396 -0.872000 -1.094263
15490 0.0003434074 -0.872357 -1.244797
15491 5.9730544759 -0.872000 -3.122401
15492 0.0055554525 -0.866244 -1.244802
15493 0.0036775490 -0.876233 -1.243236
15494 0.0000459919 -0.872092 -1.244638
15495 3.1217750642 2.216210 -0.706038
15496 1.9850570943 -2.935999 -1.163253
15497 0.0755495451 -0.793839 -1.244398
15498 0.0482351465 -0.822029 -1.244798
15499 0.0630399368 -0.872001 -1.481646
15500 0.0007203534 -0.872001 -1.242038
15501 1.6269905452 0.811258 -1.244795
15502 0.0128912657 -0.885328 -1.244902
15503 0.4982404991 -0.884617 -2.040346
15504 0.2534752656 -0.610145 -1.242045
15505 0.0000000000 -0.871999 -1.244803
15506 0.0000012806 -0.872001 -1.244801
15507 0.0000000000 -0.872000 -1.244802
15508 0.0000009959 -0.872000 -1.244798
15509 0.0000004208 -0.871999 -1.244802
15510 0.0000000000 -0.872000 -1.244801
15511 0.0000006733 -0.872000 -1.244802
15512 0.0000019384 -0.871998 -1.244798
15513 0.0000017132 -0.871999 -1.244799
15514 0.0000013690 -0.872000 -1.244806
15515 0.0000007303 -0.872000 -1.244803
15516 0.0000000000 -0.871998 -1.244807
15517 0.0000022651 -0.872000 -1.244807
15518 0.0000000000 -0.871999 -1.244804
15519 0.0000000000 -0.872000 -1.244801
15520 0.0000000000 -0.871999 -1.244803
15521 0.0077295915 -0.834092 -1.355883
15522 0.0858170556 -0.783092 -1.244805
15523 0.0018058789 -0.870128 -1.244805
15524 0.0539619140 -0.927904 -1.244803
15525 0.0242414172 -0.872001 -1.152078
15526 0.0030094752 -0.872000 -1.233286
15527 0.0008962008 -0.872000 -1.248231
15528 0.0182253647 -0.890881 -1.244802
15529 0.0001089703 -0.872000 -1.244384
15530 0.0261944352 -0.872000 -1.144628
15531 0.0002349721 -0.872242 -1.244806
15532 0.0053802453 -0.877574 -1.244799
15533 0.0000975628 -0.874810 -1.234048
15534 0.0081806037 -0.865396 -1.237888
15535 0.0008358631 -0.871946 -1.241803
15536 0.0040176116 -0.872000 -1.260172
15537 0.0150455078 -0.887177 -1.246316
15538 0.0013296619 -0.873605 -1.243961
15539 27.3889904199 -0.872001 1.877602
15540 0.0392336203 -0.830417 -1.248261
15541 0.0237180973 -0.872001 -1.154077
15542 0.8821355076 0.036091 -1.223586
15543 0.1071901026 -0.871999 -0.874036
15544 0.0033574919 -0.871893 -1.258043
15545 0.0000000000 -0.871999 -1.244805
15546 0.0000000000 -0.872000 -1.244801
15547 0.0000000000 -0.872000 -1.244801
15548 0.0000005464 -0.871999 -1.244802
15549 0.0000000000 -0.872000 -1.244801
15550 0.0000000000 -0.871999 -1.244803
15551 0.0000002051 -0.872000 -1.244802
15552 0.0000003655 -0.872000 -1.244802
15553 0.0000000000 -0.871999 -1.244802
15554 0.0000000000 -0.871999 -1.244803
15555 0.0000002862 -0.872000 -1.244802
15556 0.0000000000 -0.872000 -1.244800
15557 0.0000000000 -0.871999 -1.244802
15558 0.0000000000 -0.872000 -1.244801
15559 0.0000000000 -0.871999 -1.244803
15560 0.0000006756 -0.871999 -1.244801
15561 0.0001861625 -0.871807 -1.244802
15562 2.8697431290 2.064001 -1.244805
15563 0.1566871523 -0.831321 -0.835989
15564 0.0002294017 -0.872000 -1.243923
15565 0.0008349752 -0.872000 -1.241606
15566 2.0074446362 -2.936000 -1.288435
15567 0.0034062664 -0.875528 -1.244804
15568 0.0839556215 -0.866648 -1.564800
15569 0.0811837014 -1.005470 -1.060269
15570 0.0006862416 -0.872710 -1.244803
15571 0.0017837914 -0.871999 -1.251628
15572 0.0437643016 -0.826659 -1.244802
15573 0.0040800339 -0.874231 -1.220949
15574 0.0001149956 -0.872000 -1.244361
15575 0.0017410841 -0.872000 -1.251463
15576 0.0651704642 -0.939516 -1.244802
15577 0.0657298457 -0.872000 -0.998587
15578 0.0168687062 -0.871629 -1.310710
15579 0.0202172922 -0.892946 -1.244798
15580 0.0284442005 -0.901470 -1.244794
15581 2.8697416497 2.063999 -1.244795
15582 0.0034713297 -0.875595 -1.244805
15583 0.3759013957 -0.482565 -1.244805
15584 0.1243282588 -0.743195 -1.244803
15585 0.0000024520 -0.871998 -1.244797
15586 0.0000000861 -0.872000 -1.244802
15587 0.0000013855 -0.872001 -1.244802
15588 0.0000007579 -0.872000 -1.244802
15589 0.0000000000 -0.871999 -1.244803
15590 0.0000005510 -0.872000 -1.244803
15591 0.0000021112 -0.872001 -1.244806
15592 0.0000000000 -0.871998 -1.244806
15593 0.0000000000 -0.872000 -1.244799
15594 0.0000005245 -0.872000 -1.244803
15595 0.0000000000 -0.872000 -1.244798
15596 0.0000008130 -0.872000 -1.244802
15597 0.0000004481 -0.871999 -1.244802
15598 0.0000005430 -0.872000 -1.244802
15599 0.0000001517 -0.871999 -1.244803
15600 0.0000000000 -0.871999 -1.244804
15601 0.0047779684 -0.872000 -1.226519
15602 0.0004126143 -0.871999 -1.246384
15603 0.0041194222 -0.867731 -1.244803
15604 0.0018337476 -0.873901 -1.244797
15605 0.0000249321 -0.871974 -1.244802
15606 0.0063309631 -0.878566 -1.244773
15607 0.0251557936 -0.871975 -1.341103
15608 0.0000037417 -0.871999 -1.244788
15609 0.0266059932 -0.871999 -1.143062
15610 0.1034930171 -0.872282 -0.882927
15611 0.0047109860 -0.871724 -1.227793
15612 5.9717719164 -0.872511 -3.122399
15613 1.9949231889 -2.936000 -1.226122
15614 0.0506738542 -0.872000 -1.052448
15615 0.3099572430 -0.550884 -1.244799
15616 32.5752831559 -0.871999 -4.553110
15617 0.0054954529 -0.872000 -1.265828
15618 0.0154821084 -0.871998 -1.185568
15619 0.1857385792 -0.872001 -0.724638
15620 0.0698972479 -0.944415 -1.244794
15621 0.0825493463 -0.880982 -1.519727
15622 1.2306561459 -2.144519 -1.251978
15623 0.2460571109 -0.871999 -0.648725
15624 0.2529833082 -1.118390 -1.302795
15625 0.0000000000 -0.872001 -1.244797
15626 0.0000000000 -0.872000 -1.244799
15627 0.0000011125 -0.872000 -1.244804
15628 0.0000003103 -0.871999 -1.244801
15629 0.0000020592 -0.872000 -1.244806
15630 0.0000000000 -0.872000 -1.244801
15631 0.0000002058 -0.871999 -1.244801
15632 0.0000000000 -0.872001 -1.244797
15633 0.0000004284 -0.871999 -1.244801
15634 0.0000000000 -0.871999 -1.244802
15635 0.0000007063 -0.872000 -1.244803
15636 0.0000005840 -0.872000 -1.244802
15637 0.0000000173 -0.872000 -1.244801
15638 0.0000000000 -0.871999 -1.244803
15639 0.0000000000 -0.872000 -1.244799
15640 1.7097192034 -2.324936 -2.324936
15641 1.6414042794 0.826089 -1.244802
15642 27.3614484112 -0.868130 1.877599
15643 0.0977925710 -0.770686 -1.244801
15644 0.0012873793 -0.873334 -1.244797
15645 0.0061181119 -0.872000 -1.221388
15646 5.9671318581 -0.874388 -3.122402
15647 0.0004450258 -0.872000 -1.246504
15648 0.0081906621 -0.871998 -1.213465
15649 27.3888409524 -0.871999 1.877598
15650 0.0050134449 -0.877194 -1.244801
15651 0.0099625178 -0.882322 -1.244797
15652 0.0973998690 -0.768628 -1.253906
15653 0.0125533946 -0.871999 -1.292836
15654 22.0496748294 2.064000 -3.349779
15655 0.0011603359 -0.870797 -1.244802
15656 0.0034958857 -0.870938 -1.262100
15657 5.8865938577 -0.907005 -3.122401
15658 0.0210756907 -0.871999 -1.164177
15659 0.0000142459 -0.871986 -1.244798
15660 0.0815604522 -0.989261 -0.827455
15661 1.2780252099 0.394452 -1.819841
15662 0.0047759191 -0.871999 -1.263080
15663 2.8697428213 2.064000 -1.244803
15664 1.1219860097 -1.184363 -0.253103
15665 0.0000000000 -0.872000 -1.244800
15666 0.0000001002 -0.872000 -1.244802
15667 0.0000000000 -0.871999 -1.244802
15668 0.0000000000 -0.872000 -1.244800
15669 0.0000000000 -0.872000 -1.244799
15670 0.0000000000 -0.872000 -1.244801
15671 0.0000000000 -0.872000 -1.244800
15672 0.0000000000 -0.871999 -1.244805
15673 0.0000000000 -0.872000 -1.244801
15674 0.0000000000 -0.871998 -1.244808
15675 0.0000000000 -0.872000 -1.244802
15676 0.0000003994 -0.871999 -1.244802
15677 0.0000000000 -0.871999 -1.244802
15678 0.0000000000 -0.872001 -1.244796
15679 0.0000000000 -0.871999 -1.244803
15680 0.0000003760 -0.871999 -1.244801
15681 0.0157024737 -0.883936 -1.260800
15682 0.0000801832 -0.871999 -1.245110
15683 0.0033856890 -0.875509 -1.244797
15684 0.0000466674 -0.872000 -1.244621
15685 0.2098455786 -0.654599 -1.244802
15686 0.0710339467 -0.945591 -1.244802
15687 0.1526911571 -1.030189 -1.244800
15688 0.0001182141 -0.872130 -1.244774
15689 0.3655424882 -0.493178 -1.245242
15690 0.1786116411 -0.872000 -0.735195
15691 0.0047009721 -0.871999 -1.226817
15692 0.0011865332 -0.873229 -1.244801
15693 0.0957487760 -0.971197 -1.244798
15694 0.0030681319 -0.875178 -1.244802
15695 0.2030545298 -0.668912 -1.217923
15696 0.0019916179 -0.871999 -1.237181
15697 0.0251292962 -0.872001 -1.148687
15698 0.9122000258 -1.050333 -2.255281
15699 0.0622261063 -0.871939 -1.011011
15700 1.3184488455 -0.872001 -0.118430
15701 0.0842650165 -0.959299 -1.244798
15702 0.1485742824 -0.718218 -1.244278
15703 1.2737927699 -0.902724 -2.363855
15704 0.0023473783 -0.874433 -1.244797
15705 0.0000006691 -0.872000 -1.244801
15706 0.0000010136 -0.872000 -1.244804
15707 0.0000002198 -0.872000 -1.244802
15708 0.0000000000 -0.872000 -1.244800
15709 0.0000013346 -0.871999 -1.244800
15710 0.0000000000 -0.872000 -1.244801
15711 0.0000000000 -0.871999 -1.244803
15712 0.0000000000 -0.872000 -1.244802
15713 0.0000004756 -0.872000 -1.244802
15714 0.0000000000 -0.871998 -1.244806
15715 0.0000000081 -0.871999 -1.244802
15716 0.0000000000 -0.872000 -1.244802
15717 0.0000000000 -0.872001 -1.244795
15718 0.0000000000 -0.872000 -1.244801
15719 0.0000000000 -0.872000 -1.244801
15720 0.0000000000 -0.871999 -1.244802
15721 0.0193953903 -0.892093 -1.244802
15722 3.3589772827 -0.873087 -2.792843
15723 0.0506844541 -0.872001 -1.437186
15724 0.0058091268 -0.872000 -1.267027
15725 0.2610332246 -0.601568 -1.244804
15726 0.0154236573 -0.856021 -1.244801
15727 10.6392420877 -0.938068 -3.539791
15728 0.8534939479 0.012132 -1.244805
15729 11.9436800248 -0.871999 1.122280
15730 0.0501059840 -0.872000 -1.435060
15731 2.6936894401 1.888984 -1.212031
15732 0.0043288890 -0.867515 -1.244802
15733 0.3427082139 -0.557305 -1.095760
15734 0.0806996112 -0.955559 -1.244969
15735 1.9984432110 -2.936000 -1.244802
15736 0.0006114298 -0.871368 -1.244795
15737 0.0451111262 -0.872000 -1.073066
15738 0.2076933343 -1.087170 -1.244803
15739 0.0062153294 -0.878440 -1.244798
15740 0.3533044570 -1.237457 -1.246894
15741 0.0076966288 -0.864028 -1.244795
15742 0.3836284949 -0.871999 -1.963921
