evaluations raw_y x0 x1
16649 0.0050033316 1.431872 0.919548
16650 3.6237483378 0.819718 0.919547
16651 0.4687559321 1.687197 0.919547
16652 0.4113513386 1.450234 0.936371
16653 116.7009333140 2.049670 1.352320
16654 6.6060997616 1.447789 -2.040226
16655 1.8277659132 1.450246 0.872978
16656 0.3745932040 1.450237 0.936707
16657 0.3130842797 1.622600 0.919549
16658 0.0000000002 1.450223 0.919549
16659 15.7914672944 3.662088 0.920937
16660 7.3073792274 1.450229 4.138366
16661 0.0154125806 1.474734 0.921259
16662 8.5485117471 1.449042 1.214415
16663 0.6789762364 1.813056 0.919550
16664 0.1291883940 1.409644 0.929446
16665 8.0192128722 1.438137 1.053100
16666 0.0000000014 1.450220 0.919546
16667 0.0000000000 1.450232 0.919548
16668 50.8672548660 1.412919 1.397081
16669 0.0000000197 1.450246 0.919543
16670 0.0093286010 1.500736 0.919544
16671 7.9719032480 1.438181 1.053015
16672 18.3848120080 1.537105 0.184319
16673 15.2655825865 1.434220 1.161760
16674 151.0086812927 0.798947 0.425904
16675 27.5650048289 1.129733 3.753875
16676 44.5959405026 1.372657 1.406580
16677 2.2359179398 1.254539 -1.146894
16678 126.5691891221 1.193361 -0.771852
16679 29.3373413412 1.355573 0.287601
16680 64.1980341383 -4.116455 -4.116455
16681 1.8933285216 1.450232 0.862709
16682 3.1370570966 1.771287 -2.040226
16683 0.0117577496 1.415570 0.919547
16684 0.0038584956 1.471588 0.919547
16685 17.1681860051 1.450226 2.108521
16686 0.0001945193 1.450241 0.920017
16687 25.9039606690 3.225112 0.919547
16688 0.0044028019 1.450230 0.922474
16689 0.3950047250 1.450223 0.936329
16690 0.0006540730 1.450218 0.920825
16691 2.0786568597 1.213115 0.933225
16692 12.4611939521 1.450212 1.097859
16693 0.0008779683 1.458327 0.919547
16694 2.2889391925 1.450234 0.841948
16695 5.5393342828 1.450231 -1.216865
16696 16.4072308817 1.362942 2.002383
16697 0.0124465572 1.414270 0.919546
16698 0.0001087205 1.453436 0.919547
16699 0.2741996017 1.458794 0.941402
16700 0.0000002568 1.450042 0.919549
16701 28.6619595382 0.697078 2.126017
16702 123.1370289297 1.450229 -3.733426
16703 2.6261766949 2.061023 0.927181
16704 2.7219011970 1.450226 0.869990
16705 79.6627598822 1.450238 -3.556012
16706 0.3790188772 1.642796 0.919546
16707 0.0000000055 1.450196 0.919547
16708 0.0000000128 1.450219 0.919543
16709 0.0000000091 1.450236 0.919552
16710 20.3002032228 1.536774 0.187048
16711 19.7287769995 1.538218 0.187161
16712 0.0000000016 1.450244 0.919549
16713 0.4863551454 1.557180 -0.138922
16714 3.4153508211 1.274836 -4.148191
16715 115.4199707616 2.049015 0.425742
16716 0.6683745179 1.355950 -0.175029
16717 3.4970845620 1.206664 -1.146894
16718 2.4285329803 1.595776 4.209988
16719 19.3890935124 1.599524 -0.411647
16720 8.3086433547 1.436007 1.046428
16721 0.9466231268 1.195839 0.919548
16722 0.0000153888 1.449114 0.919554
16723 0.8452699428 1.148241 0.919547
16724 0.0000000000 1.450225 0.919547
16725 25.8745610682 3.225113 0.919548
16726 0.3056945562 1.334377 0.919548
16727 16.4771320120 1.450223 1.164830
16728 0.0243616217 1.450230 0.912202
16729 1.4858814188 1.455602 0.873265
16730 0.0374819940 1.453278 0.913427
16731 3.8079657275 1.450216 -1.180529
16732 14.9206526263 1.569873 0.749545
16733 3.0568827692 1.450247 0.868979
16734 0.0049307593 1.435051 0.918740
16735 0.0390570530 1.536271 0.919545
16736 0.0000116178 1.450106 0.919481
16737 0.0061233255 1.450220 0.916319
16738 0.0000000875 1.450084 0.919547
16739 18.8151840265 1.450244 1.066917
16740 6.0019039530 1.450237 0.803559
16741 0.3148672734 1.450242 -0.167072
16742 54.4909418406 1.450227 1.333008
16743 4.4164299173 1.275641 0.845942
16744 0.5363172349 1.295208 4.191832
16745 0.0087498050 1.451404 0.922697
16746 4.2317103567 1.450238 1.728395
16747 0.0000000015 1.450239 0.919549
16748 0.0000000004 1.450217 0.919548
16749 0.0678219914 1.472895 0.908406
16750 9.3827051588 1.543389 0.208598
16751 0.0000000000 1.450230 0.919548
16752 9.2605981862 1.450220 1.051963
16753 17.6005957413 2.091028 -4.655099
16754 116.9619652155 2.058916 0.425904
16755 13.9555696554 1.026243 4.525889
16756 0.7304261755 1.426102 0.882807
16757 18.3797593185 1.263536 2.752668
16758 4.1468955466 1.749264 4.209988
16759 56.8186323577 1.495792 0.474744
16760 28.1985224592 0.593009 0.593009
16761 0.0663759525 1.450232 0.907592
16762 0.0006072981 1.450230 0.918873
16763 1.2370920772 1.450230 0.964286
16764 0.0934211441 1.373648 0.919547
16765 0.0000169969 1.451773 0.919548
16766 0.1545027153 1.450226 0.932696
16767 0.0000001399 1.450086 0.919548
16768 61.7550041441 1.450489 -2.575027
16769 0.0051466837 1.450230 0.921498
16770 2.5122173720 1.450223 0.830315
16771 0.0005210454 1.450218 0.918966
16772 0.0000027419 1.449619 0.919548
16773 0.0673342042 1.545198 0.919548
16774 0.1418878111 1.450212 0.905654
16775 0.4827566925 1.701838 0.919547
16776 0.0410296744 1.450234 0.925395
16777 45.6800121430 3.225116 -0.199897
16778 0.0064540560 1.487160 0.919621
16779 0.0521018139 1.233680 4.211543
16780 0.1441767549 2.026114 -4.153085
16781 46.7494304226 1.450246 -2.550385
16782 0.0067407355 1.452510 0.916331
16783 0.0083487773 1.428351 0.919546
16784 2.3495410420 1.256056 0.886252
16785 35.1289591074 1.985516 -3.586060
16786 0.0000000040 1.450234 0.919546
16787 0.0146800436 1.413382 0.919548
16788 0.0000000000 1.450236 0.919548
16789 0.3264746902 1.712840 0.919550
16790 0.0000000009 1.450221 0.919549
16791 0.0000000082 1.450239 0.919545
16792 0.0000000093 1.450236 0.919552
16793 0.3168464813 1.503996 1.839511
16794 11.7848442276 1.225679 2.789162
16795 4.4736172851 1.145076 -4.148515
16796 20.7293260417 1.282013 2.216260
16797 13.5689568929 1.291384 2.159596
16798 54.5763061053 1.193361 0.312988
16799 15.3485583674 1.355573 0.233528
16800 0.0825963044 1.455614 0.929007
16801 0.0000097194 1.450232 0.919689
16802 11.9088081221 1.450230 0.264255
16803 0.0000680961 1.450230 0.919952
16804 0.0564878329 1.559791 0.919547
16805 0.0070085929 1.484516 0.919548
16806 0.1662059996 1.450230 0.904488
16807 1.5088553433 1.450226 3.012154
16808 0.0517101013 1.540754 0.919548
16809 2.6857977537 1.450223 0.865010
16810 0.0006811583 1.450230 0.918415
16811 0.0000001466 1.450395 0.919549
16812 41.0894735810 2.109805 1.099982
16813 0.0451299825 1.360857 0.917186
16814 4.1484771593 2.048404 0.919548
16815 0.0012171512 1.437009 0.919547
16816 0.0696523112 1.450247 0.907532
16817 44.3585396574 1.450234 0.485990
16818 0.0000151270 1.450231 0.919694
16819 0.0026669394 1.434390 0.919549
16820 0.0007188083 1.461094 0.919549
16821 58.1606478914 1.418563 1.402560
16822 0.0295071720 1.457700 0.912083
16823 0.0010197940 1.444170 0.919250
16824 0.1470582249 1.450244 0.905965
16825 65.0913882885 1.450237 1.389773
16826 17.5627176540 1.450242 -0.583163
16827 16.3352302724 1.474210 0.769003
16828 0.0000000043 1.450233 0.919550
16829 0.0000000109 1.450192 0.919548
16830 126.4420118140 1.450238 -3.734378
16831 41.8201171123 1.450230 1.441335
16832 0.0901273802 1.582693 0.919552
16833 53.5932841818 1.508112 0.402338
16834 13.1740507587 1.249079 2.594287
16835 4.4275301996 1.100328 -4.148515
16836 30.5903423204 1.370618 1.419427
16837 14.7332507785 1.161753 3.171505
16838 19.6103362458 1.517001 0.064230
16839 7.1531697382 1.481901 0.610408
16840 9.6028538826 1.785522 -1.909924
16841 0.3435267508 1.719414 0.919548
16842 4.7043153115 2.019480 0.919547
16843 36.5860934897 1.450230 0.340601
16844 0.0037689255 1.433623 0.919547
16845 51.9175088762 -2.218645 0.920540
16846 23.5114592146 1.450230 -0.632586
16847 0.0010764739 1.464173 0.919548
16848 0.0794658997 1.593549 0.919548
16849 0.0718118683 1.543573 0.919547
16850 0.0039881050 1.432705 0.919584
16851 18.9441936057 -1.774889 0.905686
16852 0.0083956464 1.477877 0.919547
16853 0.0276074331 1.452449 0.911882
16854 0.0206402276 1.408572 0.919548
16855 0.0029634544 1.450212 0.922085
16856 0.0000133082 1.451106 0.919547
16857 19.0374454858 1.499017 -0.638991
16858 0.0313818922 1.450231 0.908355
16859 0.0000002332 1.450129 0.919549
16860 0.0011147644 1.450221 0.920936
16861 80.6516210908 -2.679085 0.919546
16862 3.5287198659 1.450239 0.812208
16863 0.0011183326 1.448139 0.920274
16864 6.9804153935 1.295350 0.968992
16865 0.0000000011 1.450223 0.919546
16866 0.0000000001 1.450242 0.919548
16867 14.0678928260 1.535456 0.198296
16868 58.2541276891 1.413678 1.387778
16869 0.0000000000 1.450225 0.919548
16870 0.0000000085 1.450224 0.919544
16871 0.0042777623 1.475025 0.919552
16872 11.4572813136 1.334105 2.795280
16873 14.6923359943 1.892317 -2.894699
16874 173.6088886626 0.918258 0.425904
16875 34.8906796606 2.049015 4.952978
16876 0.9888840824 1.308824 1.807404
16877 52.8277908310 1.714934 3.793602
16878 39.8299972316 1.638520 -1.513143
16879 0.3063037253 1.513185 1.843666
16880 15.2006647063 1.470511 0.756083
16881 2.0404007448 1.450232 0.976853
16882 0.0001324513 1.453016 0.919547
16883 6.5595107417 1.450230 0.802707
16884 0.6031100311 1.042598 0.919547
16885 40.4558529221 0.962795 0.192392
16886 0.0001533973 1.454921 0.919548
16887 0.0000147528 1.451659 0.919548
16888 0.7805392907 1.778839 0.919548
16889 0.0308881620 1.450241 0.913253
16890 16.0549760697 1.450242 0.671735
16891 2.9374807766 1.234584 4.130015
16892 0.0000659914 1.450230 0.919178
16893 3.5530256237 1.450223 1.003778
16894 0.0000011430 1.450218 0.919525
16895 0.3005252056 1.450217 0.944217
16896 22.0862008788 3.956997 0.919548
16897 0.0001050274 1.447088 0.919547
16898 12.0353463506 1.450247 0.645595
16899 0.0008623115 1.450234 0.918522
16900 26.3803521714 3.225116 0.919206
16901 7.7967015601 1.440553 0.801544
16902 22.6364437983 1.635838 1.644335
16903 0.0005927059 1.450223 0.920314
16904 0.0000089761 1.450213 0.919444
16905 0.0459510588 1.450239 -0.182182
16906 0.0297103917 1.535114 0.919547
16907 10.0835000434 1.487738 0.626628
16908 0.0000000042 1.450235 0.919546
16909 0.2960670684 1.619138 0.919546
16910 11.4899709482 1.956547 -3.288250
16911 42.0160132080 1.450230 -2.939733
16912 0.0000000031 1.450231 0.919546
16913 0.0759591000 1.367066 1.850581
16914 16.9646556156 1.107865 3.777636
16915 160.6081934782 0.790470 0.425742
16916 22.0028663092 1.275344 2.017735
16917 22.0627206710 1.714934 2.577989
16918 3.3101916370 1.644278 4.209988
16919 7.8476104513 1.519585 0.242490
16920 65.0287384626 2.775507 2.775507
16921 2.3519453964 1.384972 -1.166133
16922 0.3905528143 1.450230 0.892266
16923 0.0063485035 1.450230 0.922612
16924 0.6916345891 1.450228 -1.140877
16925 0.0010461866 1.462940 0.919548
16926 0.0144158655 1.450236 0.915254
16927 0.0029882277 1.471110 0.919548
16928 137.4621338400 -0.186388 1.044228
16929 1.5764707942 1.450241 0.985148
16930 3.5426694904 2.081093 0.919548
16931 25.9039606690 3.225112 0.919547
16932 0.0022594580 1.470552 0.919549
16933 1.5433810498 1.461237 0.863205
16934 0.0062836083 1.450369 0.922609
16935 1.8925100457 2.324737 -4.164683
16936 6.5235669136 1.070743 0.855246
16937 0.0119370031 1.441034 0.915969
16938 0.0000020204 1.450772 0.919547
16939 1.0193579349 1.371388 0.883099
16940 8.7079440335 1.450231 0.612190
16941 0.0368932532 1.450613 0.928002
16942 2.0446004359 1.450221 0.862312
16943 0.0010279181 1.451251 0.918800
16944 0.2301296909 1.450220 1.834300
16945 0.0000000011 1.450229 0.919549
16946 11.6373058248 1.534779 0.203933
16947 0.0000000013 1.450208 0.919547
16948 0.0000000001 1.450235 0.919547
16949 0.4682098011 1.734783 0.919546
16950 0.0000000002 1.450238 0.919549
16951 56.1497313964 1.416505 1.388371
16952 0.0000000438 1.450237 0.919541
16953 64.4354710849 1.367066 -0.812086
16954 172.4137648620 0.922373 0.425904
16955 115.4199707616 2.049015 0.425742
16956 5.7105075114 1.624557 1.905432
16957 34.5772964757 1.714934 2.754281
16958 20.8160392814 1.193361 -2.490711
16959 17.4757271203 1.538335 0.059425
16960 0.0541091506 1.449459 0.929007
16961 0.0322543345 1.450232 0.908362
16962 0.0008589940 1.450230 0.920575
16963 0.1050136931 1.372182 0.919547
16964 15.7716790511 1.450228 1.064906
16965 0.4579892537 1.693949 0.919499
16966 0.0026157517 1.470011 0.919395
16967 0.0000025928 1.449723 0.919548
16968 0.0001124158 1.446318 0.919548
16969 0.5038584721 1.696449 0.919548
16970 17.0120007860 1.447047 2.057558
16971 0.0000232039 1.450242 0.919390
16972 18.2515460545 1.450223 -4.223326
16973 0.4837208587 1.671961 0.919549
16974 0.1040602052 1.546506 0.922703
16975 0.9179467693 1.450223 0.880938
16976 9.2857846207 1.448029 0.790347
16977 5.9883926376 1.450217 4.308859
16978 10.1193718393 1.293007 2.686209
16979 13.4574372647 1.450212 0.778142
16980 7.9681257755 1.786863 0.871349
16981 22.7625223993 1.857731 1.231943
16982 17.9413652309 1.450231 -1.852699
16983 1.7043649931 1.450242 0.988553
16984 7.3658304800 1.305533 0.967645
16985 0.0010281946 1.450229 0.920877
16986 0.0000000016 1.450237 0.919546
16987 0.0000000018 1.450208 0.919547
16988 9.4822772424 1.487470 0.628987
16989 0.0000000004 1.450246 0.919548
16990 11.9210468115 1.673822 -0.972923
16991 0.0000000105 1.450214 0.919550
16992 0.0000000073 1.450228 0.919552
16993 0.4344984014 1.528288 1.839511
16994 4.2344825578 1.072573 -4.148191
16995 115.4199707616 2.049015 0.425742
16996 9.3845368387 1.416955 1.128484
16997 56.3415656854 1.714934 2.514221
16998 12.7927179022 1.558651 -0.469252
16999 61.6885209688 1.461037 1.341109
17000 31.6733785610 1.674012 1.674012
17001 0.0356118207 1.401367 0.919548
17002 0.1464826493 1.307299 2.959774
17003 0.0040055332 1.450230 0.917328
17004 0.0013833036 1.465067 0.919547
17005 0.0000076470 1.450225 0.919632
17006 1.3390075950 1.450236 0.852550
17007 2.4264586550 1.450230 0.968480
17008 0.0007199788 1.462109 0.919548
17009 0.0000139579 1.448930 0.919548
17010 0.0000140625 1.449279 0.919547
17011 48.8969943232 3.139959 0.992954
17012 0.3946958280 1.450223 0.891952
17013 0.0009632896 1.459459 0.919549
17014 0.0057365351 1.495280 0.919713
17015 0.0008887255 1.449757 0.920554
17016 28.9905481702 -1.774891 0.919480
17017 28.9205987803 -1.774877 0.919548
17018 0.9702393139 1.169461 0.919548
17019 0.0035175431 1.450216 0.921965
17020 125.4060853518 -1.774894 0.482064
17021 0.0007137447 1.450247 0.918928
17022 0.0051444885 1.450414 0.917707
17023 0.0000000945 1.450078 0.919546
17024 0.0578591445 1.399088 0.919549
17025 0.0000000003 1.450235 0.919549
17026 0.0000000000 1.450233 0.919547
17027 0.0000000034 1.450223 0.919550
17028 0.0000000000 1.450239 0.919548
17029 33.7249175698 1.450220 -1.029427
17030 79.8989749009 1.450231 1.380279
17031 9.8240183154 1.450238 0.630229
17032 0.0010442116 1.450230 0.920871
17033 29.9663886033 1.988283 -3.831126
17034 11.5063807039 1.225897 2.787320
17035 13.6661727104 1.040859 4.414707
17036 13.9098143641 1.145449 3.218407
17037 68.4776361981 1.262475 2.385354
17038 31.4977125900 1.193361 -2.890885
17039 8.8798940459 1.483089 0.643066
17040 146.9232109067 -2.471077 -2.471077
17041 0.0050334178 1.367258 1.837478
17042 0.0047996425 1.450230 0.916747
17043 0.0000743225 1.450230 0.919164
17044 16.7849352722 0.051174 0.919547
17045 0.0000000022 1.450205 0.919548
17046 0.8295580014 1.215776 0.919548
17047 0.3826229279 1.450230 -1.142007
17048 0.0000011100 1.450226 0.919508
17049 0.2231096649 1.535892 0.910454
17050 6.4842416292 1.450241 -4.140764
17051 13.1067048630 1.530082 0.271038
17052 19.7382671879 1.446693 1.072562
17053 0.5016482829 1.310929 0.919548
17054 0.2274661523 1.579307 0.928264
17055 1.8230719944 1.893573 0.919329
17056 0.0001048097 1.447086 0.919549
17057 0.0000540481 1.450260 0.919300
17058 6.2361982126 0.702951 0.919547
17059 0.0001703650 1.453364 0.919492
17060 2.3219124445 2.056781 -0.148091
17061 0.0026764586 1.450217 0.921188
17062 0.0000228622 1.448748 0.919548
17063 0.0009895369 1.465872 0.919547
17064 4.2169547450 2.315762 0.919547
17065 80.1658491630 1.450234 1.378661
17066 0.0000000057 1.450247 0.919546
17067 8.6712860744 1.437025 1.048463
17068 10.5310622731 1.533764 0.212617
17069 0.4652160365 1.759095 0.919546
17070 0.0000000010 1.450236 0.919549
17071 0.0000000041 1.450225 0.919545
17072 8.5637807150 1.437026 1.048393
17073 19.0628004005 1.367066 0.106395
17074 3.0236683905 1.295707 -4.148191
17075 10.0853960181 1.103799 3.851681
17076 27.3231397820 1.624557 1.498599
17077 10.4308859076 1.714934 1.967694
17078 52.1120486225 1.724235 -2.590206
17079 0.4376708343 1.560252 1.843666
17080 0.0415301325 1.450693 0.913781
17081 0.0065862931 1.450232 0.915642
17082 0.0001638709 1.455532 0.919547
17083 0.0007912972 1.460183 0.919547
17084 0.0782229278 1.597074 0.919547
17085 25.7927224742 1.450487 -0.408524
17086 0.2999993748 1.450236 0.949324
17087 0.1703697649 1.450230 0.905005
17088 0.0184482516 1.450226 0.924069
17089 0.6122097131 1.447357 0.883389
17090 25.8976710246 3.225120 0.919548
17091 0.0024526080 1.450239 0.922040
17092 0.1684937663 1.450235 0.904861
17093 15.5217125735 1.450242 0.731327
17094 0.0000626238 1.450223 0.919289
17095 0.0101099841 1.450230 0.915453
17096 0.0016068119 1.437632 0.919549
17097 20.2174832085 2.089844 -2.801020
17098 0.0069382716 1.476585 0.919547
17099 18.5864164730 1.319002 1.142356
17100 0.0299995811 1.450246 0.908265
17101 0.0053448400 1.450217 0.915712
17102 0.3179104871 1.450291 0.901310
17103 9.1283539710 1.450212 1.050206
17104 0.0729780694 1.542681 0.919100
17105 0.0000000005 1.450229 0.919546
17106 0.0000000001 1.450229 0.919549
17107 11.7273531286 1.533428 0.215385
17108 0.0094512414 1.510952 0.919549
17109 0.0070258785 1.487001 0.919546
17110 0.0088654194 1.428785 0.919546
17111 0.0000000000 1.450231 0.919549
17112 11.9533594835 1.534761 0.215783
17113 22.0367953214 1.367066 0.025215
17114 4.1076065174 0.942744 -4.148191
17115 2.5059481569 1.317726 -4.148515
17116 28.5293353955 1.400519 1.286908
17117 8.0401969125 1.151971 3.382730
17118 15.0072910524 1.751179 -2.751794
17119 13.5413642634 1.355573 1.111194
17120 0.0446576904 1.449786 0.925120
17121 4.3455094179 0.180091 0.911910
17122 8.2800968163 1.454865 1.117706
17123 15.1411520674 1.635341 -2.283597
17124 0.0088298158 1.442546 0.921027
17125 0.4138326668 1.450225 0.890888
17126 0.2945954475 1.450236 0.894199
17127 0.0000001886 1.450121 0.919548
17128 21.3169211301 1.450226 -4.076649
17129 13.8357711683 1.450233 1.181561
17130 0.2348986026 1.450694 0.934993
17131 0.0207063417 1.409090 0.919548
17132 0.0011796030 1.438042 0.919296
17133 1.2700865979 1.455350 0.986568
17134 0.0999869494 1.512272 -0.174532
17135 0.0000014435 1.450694 0.919548
17136 31.9284766519 1.450223 1.479164
17137 0.0000598670 1.450230 0.919301
17138 19.0626010355 1.444849 2.096616
17139 0.0000217414 1.448565 0.919549
17140 0.0059442762 1.448997 0.917509
17141 1.7546076057 1.461855 0.829095
17142 0.0052894641 1.489819 0.919548
17143 0.1399804247 1.455107 0.905863
17144 0.0645630093 1.450216 0.931478
17145 10.7685402882 1.534488 0.218127
17146 14.0962035515 1.902911 -2.881848
17147 16.8789813195 1.474348 0.768080
17148 0.0004315907 1.450242 0.918749
17149 8.9767011449 1.437127 1.047400
17150 0.0000000021 1.450223 0.919549
17151 0.0000000021 1.450239 0.919546
17152 0.0000000008 1.450231 0.919546
17153 0.0962799007 1.433448 1.839511
17154 142.3960556079 0.754080 0.425904
17155 3.2688713288 0.920586 -4.148515
17156 68.6709573959 0.999111 2.412486
17157 22.7543500057 1.296345 2.120881
17158 14.6356074190 1.664251 -1.842067
17159 35.6088180663 1.417562 1.459391
17160 8.8893241855 1.450693 1.052383
17161 16.6589823209 1.625713 0.746463
17162 17.6860297866 3.532690 0.935068
17163 0.0550024366 1.551202 0.919547
17164 0.0001603025 1.445397 0.919547
17165 0.0580540860 1.547837 0.919654
17166 0.0850326831 1.450236 -0.179330
17167 0.1027497037 1.359274 0.919548
17168 0.0000135526 1.449304 0.919548
17169 0.0001402194 1.455669 0.919549
17170 0.0000176081 1.448647 0.919549
17171 1.1649284700 1.450241 2.959774
17172 0.0639571242 1.542733 0.919548
17173 25.9105419856 3.225117 0.919547
17174 22.0389129096 1.450229 1.070624
17175 0.9431842093 1.193142 0.919548
17176 0.0035429139 1.450646 0.917826
17177 2.8115958916 1.545236 0.984871
17178 95.1697979869 2.685905 1.447518
17179 0.3809869966 1.450223 0.946885
17180 0.0542466949 1.555249 0.920798
17181 0.1208469081 1.450138 0.906698
17182 1.6334403682 1.134716 0.901392
17183 0.0123047504 1.412287 0.917746
17184 0.0000883882 1.450216 0.919903
17185 0.0000000001 1.450229 0.919549
17186 0.0000000001 1.450241 0.919547
17187 8.8851999084 1.450247 1.046339
17188 0.0000000000 1.450234 0.919548
17189 0.0004299575 1.450242 0.918751
17190 0.0009737696 1.438776 0.919549
17191 0.0000000593 1.450299 0.919546
17192 0.0000000080 1.450220 0.919550
17193 0.4042628197 1.522695 1.839511
17194 37.3149536958 1.264299 2.486313
17195 8.4679928799 1.025714 4.565152
17196 1.1817257016 1.298040 1.875224
17197 0.3901403271 1.432061 -1.146894
17198 4.1035443369 1.524265 -0.097524
17199 10.2009965006 1.528897 0.222797
17200 76.2366222972 4.449360 4.449360
17201 7.8985976357 2.695265 0.919548
17202 0.0005959781 1.443586 0.919548
17203 0.0006375112 1.450230 0.920819
17204 13.3721790642 1.450230 0.735311
17205 9.4381761850 1.450228 0.782019
17206 0.0001398420 1.454717 0.919548
17207 0.0000007621 1.449992 0.919548
17208 0.1101951209 1.365841 0.919548
17209 0.0001044526 1.446133 0.919548
17210 0.8821727810 1.450233 0.957837
17211 0.0063876065 1.429660 0.919549
17212 0.0132532109 1.506668 0.920990
17213 0.0000000774 1.450356 0.919548
17214 1.6036980665 1.065793 0.900786
17215 3.5922113035 1.450235 1.003864
17216 0.1284512138 1.533926 0.924350
17217 14.1909981655 1.450513 0.743680
17218 0.0000143518 1.448886 0.919547
17219 3.9726298632 2.059825 0.919547
17220 0.4161131982 2.058456 -4.161198
17221 0.0000280160 1.448377 0.919549
17222 2.1972240768 1.450223 0.978262
17223 0.0773377576 1.510232 0.915108
17224 146.7490397155 -1.774883 1.425124
17225 23.6966906941 1.416875 1.259982
17226 93.1703474795 1.450217 1.371251
17227 18.8931687210 1.450216 0.769302
17228 79.9259951163 1.414969 1.371161
17229 0.0000000003 1.450232 0.919549
17230 7.8670282281 1.438819 1.045786
17231 10.7873822893 1.486559 0.636018
17232 79.2668569076 1.414991 1.370977
17233 3.9967271281 1.367066 3.082687
17234 14.9329214774 2.058916 2.924693
17235 11.8347192867 1.229517 2.787699
17236 12.0277926644 1.421690 1.098366
17237 12.3630211821 1.714934 0.253880
17238 1.8550183232 1.532342 4.209988
17239 0.2819623098 1.480836 1.843666
17240 209.0163562275 -0.774270 -0.774270
17241 0.6485739286 1.804212 0.919548
17242 0.0000018682 1.449645 0.919548
17243 1.7082780896 1.298971 -0.155446
17244 0.0009203088 1.442289 0.919547
17245 2.3371773757 1.450228 0.998949
17246 0.0494449722 1.450225 0.913873
17247 0.0001123925 1.454381 0.919548
17248 0.0000068840 1.450934 0.919548
17249 21.4310985631 1.450226 2.668290
17250 36.1699498055 1.450233 1.421921
17251 0.0000737900 1.450231 0.919864
17252 0.2153708716 1.450241 0.942801
17253 0.0001079502 1.447130 0.919548
17254 21.1249527710 1.450229 1.486976
17255 0.3182089243 1.713750 0.919547
17256 4.1683152978 1.923429 0.901627
17257 0.0047239488 1.450242 0.921820
17258 0.0135668602 1.413181 0.919547
17259 3.1158278482 1.450241 0.970213
17260 0.0232683362 1.450230 0.911937
17261 0.2140607281 1.450238 -0.170370
17262 84.4561240266 1.450223 1.377295
17263 20.6645923954 1.450501 1.071636
17264 0.3752050134 1.450232 0.892375
17265 0.0004282122 1.450235 0.918758
17266 0.0000000007 1.450216 0.919547
17267 0.0000000002 1.450217 0.919547
17268 0.0000000013 1.450216 0.919546
17269 0.0000000000 1.450223 0.919548
17270 0.0000000009 1.450229 0.919549
17271 18.0094119145 1.450223 0.769975
17272 10.1376136153 1.486405 0.637198
17273 52.4838970175 1.367066 0.367861
17274 32.8924261828 1.263455 2.474254
17275 43.1677026225 1.270870 2.454437
17276 0.5870470643 1.402489 -0.175029
17277 6.0243512636 1.206282 2.824011
17278 25.2012455897 1.193361 -0.395006
17279 7.7166444962 1.521100 0.242448
17280 0.0021626099 1.450026 0.922043
17281 25.8983951648 3.225116 0.919548
17282 0.0380557556 1.615663 -0.172952
17283 0.0047276648 1.431602 0.919547
17284 1.3545236517 1.450205 0.852419
17285 0.6057185615 1.450228 -1.153433
17286 2.5287097043 1.450225 0.972669
17287 19.1698656761 1.450223 1.067369
17288 11.3842076942 1.450236 0.779471
17289 3.0092913650 1.450230 0.970465
17290 1.1649518173 1.450226 2.959774
17291 0.0000011071 1.450233 0.919585
17292 0.3713297814 1.807714 -0.174276
17293 0.0006776216 1.450241 0.918930
17294 0.0001127551 1.452878 0.919548
17295 6.7788037525 1.450229 -2.040226
17296 0.0007883724 1.462303 0.919547
17297 0.0000788236 1.452572 0.919549
17298 2.0275136421 1.450242 -4.153609
17299 0.2995621987 1.450223 1.830916
17300 0.2442301675 1.390446 0.910142
17301 1.9743061160 1.452434 0.872151
17302 14.5378683981 1.553792 0.738363
17303 0.0034284872 1.471394 0.919549
17304 0.0216584397 1.450223 0.924307
17305 64.8924727166 1.450218 1.395968
17306 14.7851518286 1.473962 0.770505
17307 0.0000000001 1.450227 0.919547
17308 12.1099113055 1.533083 0.229652
17309 0.0000000001 1.450241 0.919548
17310 8.8660414142 1.310477 2.709825
17311 0.0000000000 1.450236 0.919548
17312 0.0000000000 1.450234 0.919548
17313 0.3056950808 1.493281 1.839511
17314 2.7095954736 1.306439 -4.148191
17315 13.2956815511 1.450026 0.227707
17316 4.4268963678 1.100338 -4.148515
17317 5.7179070999 1.624557 0.833762
17318 19.6103383572 1.252049 2.641514
17319 2.4689627221 1.534182 -0.246834
17320 46.0774007116 -0.079449 -0.079449
17321 0.0023029753 1.434489 0.919548
17322 0.0001395220 1.455388 0.919548
17323 0.0000381970 1.450234 0.919827
17324 17.7368299470 1.443628 0.193952
17325 16.5192970852 1.450230 3.415275
17326 19.7062990818 1.450228 3.864039
17327 0.0319605901 1.450225 0.908405
17328 0.4540648944 1.450223 0.954805
17329 0.0100237036 1.478736 0.919548
17330 3.6604431077 1.389672 0.870129
17331 0.0005226545 1.456845 0.919548
17332 0.0477517472 1.453059 0.909768
17333 0.0000025132 1.450743 0.919547
17334 0.0001037471 1.450231 0.919197
17335 0.0319492764 1.450241 0.908405
17336 19.9917165117 1.450239 -1.398764
17337 0.7123884648 1.105590 0.919549
17338 29.0837105263 1.450269 -3.353112
17339 43.5131140018 1.450229 2.270247
17340 0.1826888961 1.450242 0.933862
17341 2.8017851683 1.450223 0.838144
17342 0.4699830392 1.289102 0.919548
