evaluations raw_y x0 x1
17011 66.4908526954 4.328000 2.623007
17012 0.3538292589 3.656000 2.522005
17013 1.0286916902 3.665242 2.549599
17014 1.4048932710 3.701039 2.549765
17015 0.0096478137 3.655533 2.550607
17016 607.4596937401 -0.672000 2.549532
17017 607.4137499061 -0.672000 2.549600
17018 6.3279176110 3.375226 2.549601
17019 0.0166041939 3.656000 2.552017
17020 1908.1370863722 -0.672000 2.112117
17021 0.0090345590 3.656000 2.548980
17022 0.0179390686 3.656198 2.547759
17023 0.0093366006 3.655866 2.549601
17024 3.9360667936 3.604861 2.549601
17025 0.0000034603 3.656000 2.549600
17026 0.0000006072 3.656000 2.549600
17027 0.0000384570 3.656000 2.549601
17028 0.0000006067 3.656000 2.549600
17029 0.0000195614 3.656000 2.549600
17030 0.0000373926 3.656000 2.549598
17031 0.0000342812 3.656000 2.549600
17032 0.1245215655 3.656000 2.556967
17033 0.0708210849 3.653340 2.556964
17034 0.0000010383 3.656000 2.549601
17035 0.0000062320 3.655999 2.549603
17036 0.0000309838 3.656006 2.549572
17037 0.0000327084 3.655998 2.549612
17038 0.0002857870 3.656003 2.549612
17039 0.0000204707 3.655999 2.549605
17040 1256.3274756415 -2.471077 -2.471077
17041 0.0082259621 3.656192 2.547567
17042 0.0215961133 3.656000 2.546799
17043 0.0047307709 3.656000 2.549211
17044 63.8833502072 2.256932 2.549600
17045 0.0020605881 3.655979 2.549600
17046 1.2676496664 3.678418 2.549600
17047 0.0329598214 3.656000 2.554493
17048 0.0002484067 3.656000 2.549561
17049 6.2176416196 3.741657 2.540506
17050 0.1188088610 3.656000 2.557026
17051 4.4854345063 3.735857 1.901091
17052 1.0307695198 3.652465 2.702615
17053 3.8488262071 3.516701 2.549599
17054 4.3329457437 3.785072 2.558316
17055 17.7060098748 4.099350 2.549381
17056 0.2336728428 3.652844 2.549600
17057 0.0018462233 3.656029 2.549354
17058 25.7302982125 2.908723 2.549600
17059 0.0978074505 3.659134 2.549545
17060 19.0394266116 3.653865 3.774800
17061 0.0407983847 3.656000 2.551239
17062 0.1452619777 3.654519 2.549601
17063 0.9949914785 3.671648 2.549601
17064 101.9034184962 4.616192 2.549601
17065 0.0000333500 3.656000 2.549598
17066 0.0000307175 3.656000 2.549601
17067 0.0000111490 3.656000 2.549598
17068 0.0000008745 3.656000 2.549601
17069 0.2463274329 3.653349 2.549599
17070 0.0000008860 3.656000 2.549601
17071 0.0000012380 3.656000 2.549600
17072 0.0000081038 3.656000 2.549599
17073 0.0000355387 3.656000 2.549601
17074 0.0000293660 3.655999 2.549598
17075 0.0000032888 3.656000 2.549598
17076 0.0000789077 3.655999 2.549598
17077 0.4645911449 3.655999 2.568867
17078 0.0000299356 3.655997 2.549619
17079 0.0004147543 3.655999 2.549587
17080 0.1743869978 3.667584 2.517523
17081 0.0909090821 3.656000 2.545695
17082 0.1936804185 3.661309 2.549600
17083 1.1643100596 3.665937 2.549600
17084 17.7515496336 3.802845 2.549600
17085 27.4743532880 3.656252 1.221528
17086 0.7402033393 3.656000 2.579375
17087 0.1204143673 3.656000 2.535055
17088 0.0365917658 3.656000 2.554119
17089 1.0233217966 3.653122 2.513444
17090 39.8239450424 4.328000 2.549601
17091 0.0164312204 3.656000 2.552094
17092 0.1133545733 3.656000 2.534914
17093 4.7451619602 3.656000 2.361380
17094 0.0060987835 3.656000 2.549341
17095 0.0798318707 3.656000 2.545506
17096 1.1492677281 3.643397 2.549599
17097 39.2478501076 3.686928 3.896770
17098 2.1192209039 3.682359 2.549601
17099 4.3865186303 3.524769 2.772409
17100 0.2520923599 3.656000 2.538317
17101 0.0931432666 3.656000 2.545766
17102 0.3121518429 3.656058 2.531363
17103 5.0762012631 3.656000 1.756127
17104 9.4198015181 3.748447 2.549154
17105 0.0000336492 3.656000 2.549601
17106 0.0000006141 3.656000 2.549600
17107 0.0000006083 3.656000 2.549600
17108 0.0000380375 3.656001 2.549601
17109 0.0000361370 3.656000 2.549600
17110 0.0000309090 3.656001 2.549601
17111 0.0000010873 3.656000 2.549601
17112 0.0000008032 3.656000 2.549601
17113 0.0000338605 3.656000 2.549600
17114 0.0000299509 3.656000 2.549598
17115 0.0000359712 3.656000 2.549598
17116 0.0000017553 3.656000 2.549599
17117 0.0000311990 3.656003 2.549586
17118 0.0000297507 3.655997 2.549618
17119 0.0004200304 3.656003 2.549601
17120 0.0643800175 3.644808 2.580591
17121 44.9276278323 2.385849 2.541961
17122 5.1386468431 3.660623 2.747758
17123 48.3280354969 3.666785 0.441029
17124 0.5748529937 3.648322 2.551081
17125 0.5156779590 3.656000 2.520941
17126 0.1645739284 3.656000 2.524252
17127 0.0045063417 3.655883 2.549600
17128 0.5984416876 3.656000 2.621464
17129 2.6572505914 3.656000 2.811615
17130 0.3968063531 3.656468 2.565045
17131 2.4522268680 3.614868 2.549600
17132 1.1998904180 3.643800 2.549348
17133 1.9545085855 3.661121 2.616621
17134 2.5581090508 3.543715 2.550095
17135 0.0241174348 3.656466 2.549599
17136 6.7733052463 3.656000 3.109217
17137 0.0053993692 3.656000 2.549352
17138 34.4821077379 3.650623 3.726668
17139 0.1718452149 3.654342 2.549599
17140 0.1467863885 3.654774 2.547560
17141 0.3966813918 3.667612 2.459146
17142 4.6121843041 3.695572 2.549600
17143 0.1676905628 3.660878 2.535914
17144 0.2786645465 3.656000 2.561530
17145 0.0000008790 3.656000 2.549600
17146 0.0000009846 3.656000 2.549599
17147 0.0000005624 3.656000 2.549600
17148 0.0489894777 3.656000 2.553888
17149 0.0000052118 3.656000 2.549598
17150 0.0000384380 3.656000 2.549599
17151 0.0000109775 3.656000 2.549600
17152 0.0000006044 3.656000 2.549600
17153 0.0000051337 3.656000 2.549599
17154 0.0000063125 3.656000 2.549599
17155 0.0000300858 3.656000 2.549598
17156 0.0000291661 3.656002 2.549586
17157 0.0000073526 3.656001 2.549597
17158 0.0000292490 3.655998 2.549614
17159 0.0307642895 3.654453 2.553884
17160 1.2053883122 3.644808 2.522065
17161 8.9912212777 3.819829 2.413273
17162 45.0272862229 4.328000 2.565122
17163 3.1314243109 3.756978 2.549600
17164 0.5019128989 3.651166 2.549600
17165 4.2088206674 3.753596 2.549706
17166 0.0635800954 3.656000 2.545297
17167 5.1500423776 3.565032 2.549600
17168 0.0740976653 3.655058 2.549600
17169 0.2389607567 3.661430 2.549601
17170 0.1741854785 3.654412 2.549600
17171 17.1172878306 3.656000 3.774800
17172 9.2866935406 3.748491 2.549600
17173 39.8238756065 4.328000 2.549600
17174 1.9813451858 3.656000 2.700677
17175 0.0123769164 3.655783 2.549600
17176 0.0044838473 3.656404 2.547878
17177 8.3132467330 3.751019 2.614923
17178 162.8905924528 4.891666 3.077569
17179 0.6897207110 3.656000 2.576938
17180 5.0183835959 3.761021 2.550851
17181 0.2369935403 3.655922 2.536751
17182 20.6834182045 3.340491 2.531445
17183 3.5118225682 3.618046 2.547798
17184 0.0058739337 3.656000 2.549955
17185 0.0000133514 3.656000 2.549600
17186 0.0000110975 3.656000 2.549600
17187 0.0000063903 3.656000 2.549600
17188 0.0000005559 3.656000 2.549600
17189 0.0502552021 3.656000 2.553870
17190 0.0000327477 3.656000 2.549601
17191 0.1661202043 3.654458 2.549601
17192 0.0000259432 3.656000 2.549601
17193 0.1662970180 3.654458 2.549599
17194 0.0000079189 3.656000 2.549599
17195 0.0000011179 3.656000 2.549601
17196 0.0000023989 3.656000 2.549602
17197 0.0000295930 3.656000 2.549597
17198 0.0000384414 3.656000 2.549603
17199 0.0000374553 3.655999 2.549605
17200 106.8346032991 4.449360 4.449360
17201 164.1731514565 4.995695 2.549600
17202 0.2601546400 3.649351 2.549600
17203 0.0100832593 3.656000 2.550870
17204 4.3088116395 3.656000 2.365364
17205 3.4636497845 3.656000 2.412072
17206 0.3490622296 3.660477 2.549600
17207 0.0106084882 3.655775 2.549600
17208 0.0396756812 3.654774 2.549600
17209 0.1885321599 3.651891 2.549600
17210 0.5265396321 3.656000 2.587890
17211 0.8968562441 3.635419 2.549600
17212 2.9423011223 3.712439 2.551041
17213 0.0139075119 3.656139 2.549600
17214 20.0054414312 3.271563 2.530839
17215 2.0406201670 3.656000 2.633917
17216 7.2675706754 3.739695 2.554402
17217 2.3265862792 3.656267 2.373732
17218 0.0758439272 3.654663 2.549599
17219 0.6349349196 3.666810 2.549601
17220 0.0982724148 3.655539 2.536592
17221 0.1033815750 3.654130 2.549601
17222 1.2963945131 3.656000 2.608314
17223 1.8757698403 3.716015 2.545160
17224 1877.5464166006 -0.672000 3.055175
17225 0.0000224129 3.656001 2.549597
17226 0.0000323383 3.656000 2.549597
17227 0.0000192815 3.656000 2.549600
17228 0.0000077042 3.656000 2.549598
17229 0.0000375345 3.656000 2.549601
17230 0.0000008650 3.656000 2.549599
17231 0.0000008252 3.656000 2.549600
17232 0.0000087382 3.656000 2.549597
17233 0.0004011199 3.656000 2.549584
17234 0.0000136910 3.656000 2.549598
17235 0.0000006787 3.656000 2.549601
17236 0.0317965971 3.654465 2.553850
17237 0.0000292162 3.656001 2.549601
17238 0.1656873865 3.654465 2.549583
17239 0.0004128649 3.655999 2.549587
17240 1609.5412112052 -0.774270 -0.774270
17241 30.3186750657 4.009988 2.549600
17242 0.0176500939 3.655402 2.549600
17243 14.6094891429 3.504748 1.474607
17244 0.7885777957 3.648058 2.549600
17245 0.9962924269 3.656000 2.629001
17246 0.0599317758 3.656000 2.543925
17247 0.4946564823 3.660158 2.549600
17248 0.0747859075 3.656692 2.549600
17249 47.4786912273 3.656000 4.298342
17250 8.9805831607 3.656000 2.127843
17251 0.0072424736 3.656000 2.549917
17252 0.1631350684 3.656000 2.572853
17253 0.2543105022 3.652895 2.549601
17254 8.9356881177 3.656000 3.117028
17255 0.0336823486 3.654817 2.549600
17256 25.3875085857 4.129194 2.531679
17257 0.6583869699 3.656000 2.588631
17258 2.1954468541 3.607296 2.549600
17259 0.3787364112 3.656000 2.600266
17260 0.1429506848 3.656000 2.541989
17261 0.0328369516 3.656000 2.554261
17262 6.3568201321 3.656000 2.083217
17263 2.3843467828 3.656266 2.701688
17264 0.2989684407 3.656000 2.522428
17265 0.0524911223 3.656000 2.553838
17266 0.0000007607 3.656000 2.549600
17267 0.0000130418 3.656000 2.549600
17268 0.0000144924 3.656000 2.549600
17269 0.0000005867 3.656000 2.549600
17270 0.0000094536 3.656000 2.549600
17271 0.0000203093 3.656000 2.549600
17272 0.0000013010 3.656000 2.549599
17273 0.0000290479 3.656000 2.549597
17274 0.0163532937 3.654093 2.554880
17275 0.0000074580 3.656000 2.549599
17276 0.0000385499 3.656000 2.549602
17277 0.0000061298 3.655999 2.549603
17278 0.0002854088 3.656003 2.549614
17279 0.0000311391 3.655997 2.549612
17280 0.1794883352 3.660842 2.536191
17281 39.8238398892 4.328000 2.549600
17282 0.7109960682 3.647106 2.551680
17283 1.7519160280 3.637363 2.549600
17284 1.5802259490 3.655982 2.482472
17285 0.1560692553 3.656000 2.543044
17286 0.4089845986 3.656000 2.602722
17287 1.4210226456 3.656000 2.697421
17288 3.5013541738 3.656000 2.409522
17289 0.3711781525 3.656000 2.600518
17290 17.1172998781 3.656000 3.774800
17291 0.0002431822 3.656000 2.549638
17292 22.5511911780 3.839157 2.550355
17293 0.0087808262 3.656000 2.548982
17294 0.2608978391 3.658650 2.549601
17295 24.0827286104 3.656000 -1.225200
17296 0.4159930718 3.668071 2.549600
17297 0.2725896892 3.658342 2.549601
17298 0.0322387718 3.656000 2.544507
17299 0.4990682380 3.656000 2.567842
17300 1.4514396819 3.596223 2.540193
17301 0.2882817754 3.658199 2.502204
17302 8.0582198427 3.759571 2.368418
17303 2.2243724895 3.677177 2.549600
17304 0.0319435167 3.656000 2.554359
17305 0.0000385487 3.656000 2.549601
17306 0.0000009925 3.656000 2.549600
17307 0.0000007505 3.656000 2.549601
17308 0.0000009044 3.656000 2.549601
17309 0.0000147082 3.656000 2.549601
17310 0.0000374231 3.656002 2.549593
17311 0.0000008707 3.656000 2.549601
17312 0.0000006253 3.656000 2.549600
17313 0.0000298916 3.656000 2.549601
17314 0.0000006253 3.656000 2.549600
17315 0.0000342359 3.656000 2.549601
17316 0.1604832742 3.654478 2.549602
17317 0.0000295433 3.655999 2.549599
17318 0.0000345680 3.655999 2.549609
17319 0.0328060825 3.654476 2.553821
17320 344.7058747979 -0.079449 -0.079449
17321 0.4371708811 3.640463 2.549600
17322 0.1623699770 3.661154 2.549600
17323 0.0071669923 3.656000 2.549878
17324 9.7577326733 3.649398 1.824004
17325 17.1173117687 3.656000 3.774800
17326 7.7045521555 3.656000 2.203638
17327 0.2356410617 3.656000 2.538455
17328 0.2461321224 3.656000 2.584857
17329 3.5097774267 3.684508 2.549600
17330 3.9186987583 3.595431 2.500181
17331 0.7534421434 3.662615 2.549600
17332 0.0474545288 3.658835 2.539821
17333 0.0163683808 3.656527 2.549600
17334 0.0063298001 3.656000 2.549249
17335 0.2354041550 3.656000 2.538457
17336 6.3160095939 3.656000 2.297713
17337 8.9127515232 3.311359 2.549600
17338 54.9534115578 3.656040 -1.723061
17339 25.4784696571 3.656000 3.900300
17340 0.0976193240 3.656000 2.563914
17341 0.5554066038 3.656000 2.468196
17342 14.0386839685 3.494867 2.549600
17343 1.2107609798 3.769923 2.084052
17344 0.0200499130 3.656000 2.548802
17345 0.0000014069 3.656000 2.549599
17346 0.0000161315 3.656000 2.549600
17347 0.0000008316 3.656000 2.549600
17348 0.0000006890 3.656000 2.549600
17349 0.0000005984 3.656000 2.549600
17350 0.0000104082 3.656000 2.549601
17351 0.0000006402 3.656000 2.549600
17352 0.0000006070 3.656000 2.549600
17353 0.0000007826 3.656000 2.549599
17354 0.0000365322 3.656000 2.549600
17355 0.0000345432 3.656000 2.549601
17356 0.0000031798 3.656000 2.549598
17357 0.0000043589 3.656000 2.549598
17358 0.0334509973 3.654483 2.553805
17359 0.0000385091 3.655998 2.549607
17360 0.0319855549 3.658283 2.543279
17361 0.1618200488 3.654549 2.549312
17362 0.0020590158 3.656000 2.549681
17363 0.7854240859 3.662494 2.549600
17364 2.7661688787 3.656000 2.175473
17365 0.0060840880 3.655876 2.549600
17366 6.6312855572 3.721790 2.549600
17367 3.5764247658 3.696775 2.835451
17368 1.4060664599 3.656000 2.646034
17369 14.4160310192 3.492639 2.401440
17370 2.4975207362 3.655535 2.730649
17371 0.1712766664 3.656000 2.542408
17372 17.1552120578 3.656000 3.164280
17373 0.0200513509 3.656000 2.548774
17374 1.3979384031 3.700514 2.549600
17375 0.0976573330 3.656000 2.534253
17376 8.3415799127 3.725127 2.551619
17377 0.1110387051 3.656000 2.557104
17378 0.0234626420 3.656000 2.546761
17379 20.3190892432 3.874201 2.549601
17380 23.4280723197 2.928538 2.549600
17381 6.0719068732 3.581504 2.549532
17382 7.3301263504 3.763425 2.549600
17383 4.0290061444 3.656000 1.921326
17384 1.2001149811 3.656000 2.501913
17385 0.0000005992 3.656000 2.549600
17386 0.0000005250 3.656000 2.549600
17387 0.0195795062 3.656000 2.548748
17388 0.0000013658 3.656000 2.549600
17389 0.0000200044 3.656000 2.549599
17390 0.0000326579 3.656000 2.549601
17391 0.0000005560 3.656000 2.549600
17392 0.0000006088 3.656000 2.549600
17393 0.0000008514 3.656000 2.549600
17394 0.0000006582 3.656000 2.549600
17395 0.0000015740 3.656000 2.549601
17396 0.0000005301 3.656000 2.549600
17397 0.0000044552 3.656000 2.549599
17398 0.0000111147 3.656000 2.549602
17399 0.0138917214 3.656306 2.548754
17400 2402.3859219984 -1.113375 -1.113375
17401 8.1888970779 3.791795 2.549600
17402 27.6720729325 3.814852 2.895751
17403 0.3570734102 3.656000 2.508813
17404 0.2261635929 3.656000 2.536268
17405 0.0340885149 3.654813 2.549600
17406 0.0642012054 3.655028 2.549600
17407 0.0084380648 3.655726 2.549600
17408 0.0280565023 3.656000 2.547387
17409 4.0302497839 3.784194 2.549600
17410 465.7706848837 1.196905 2.549996
17411 39.8238573186 4.328000 2.549600
17412 22.7086650440 3.872836 2.564647
17413 2.5387266033 3.548714 2.544425
17414 0.0014050490 3.656000 2.549778
17415 0.9573047256 3.660098 2.574466
17416 2.1611552411 3.686585 2.549600
17417 0.3435738840 3.656000 2.566436
17418 0.0897193175 3.658022 2.549600
17419 0.0016624072 3.656049 2.549469
17420 2.0521237238 3.653816 2.688251
17421 0.1123254188 3.656000 2.563291
17422 0.0037182010 3.655953 2.549600
17423 0.1990175047 3.672806 2.448939
17424 28.6019222487 2.717102 2.549600
17425 0.0000005401 3.656000 2.549600
17426 0.0000004434 3.656000 2.549600
17427 0.0000076680 3.656000 2.549600
17428 0.0000006845 3.656000 2.549600
17429 0.0000154825 3.656000 2.549600
17430 0.0000009770 3.656000 2.549599
17431 0.0447571278 3.656801 2.547381
17432 0.0000006651 3.656000 2.549600
17433 0.0000267355 3.656000 2.549600
17434 0.0196155247 3.656000 2.548750
17435 0.0000135165 3.656000 2.549600
17436 0.0000009508 3.656000 2.549599
17437 0.0229837576 3.656306 2.549598
17438 0.0138010711 3.656307 2.548749
17439 0.0003802652 3.656003 2.549606
17440 634.3735761427 0.966581 0.966581
17441 0.4361117148 3.640467 2.549600
17442 0.4346311198 3.656000 2.530744
17443 2.1402411623 3.656000 2.319744
17444 0.1490428039 3.656000 2.565034
17445 5.7779928670 3.585431 2.549600
17446 0.0592796553 3.656662 2.549600
17447 0.0078945359 3.656000 2.548466
17448 1.1222842920 3.629051 2.539935
17449 0.8357900667 3.644725 2.549600
17450 8.2750184251 3.556397 2.552957
17451 0.2715831959 3.656000 2.561609
17452 0.1753173667 3.656000 2.542620
17453 0.0343835852 3.656000 2.554189
17454 23.9691442379 3.656700 -1.225200
17455 39.8209138548 4.328000 2.549591
17456 0.1584924000 3.656000 2.572612
17457 3.9063107518 3.759731 2.549600
17458 0.0017539115 3.656000 2.549489
17459 0.3768121915 3.653757 2.502241
17460 29.1861444238 4.566448 2.549600
17461 39.8238906655 4.328000 2.549600
17462 2.4227384086 3.735143 2.544484
17463 3.2729999198 3.684162 2.547019
17464 8.3838178903 3.656158 3.251300
17465 0.0000159123 3.656000 2.549600
17466 0.0000080404 3.656000 2.549599
17467 0.0000007316 3.656000 2.549600
17468 0.0000185330 3.656000 2.549600
17469 0.0000112212 3.656000 2.549600
17470 0.0000223389 3.656000 2.549600
17471 0.0000006669 3.656000 2.549600
17472 0.0000005821 3.656000 2.549600
17473 0.0000296048 3.656003 2.549589
17474 0.0000006229 3.656000 2.549600
17475 0.0000009905 3.656000 2.549601
17476 0.0000007454 3.656000 2.549601
17477 0.0000294383 3.656000 2.549598
17478 0.0000060935 3.656000 2.549598
17479 0.0000325847 3.655999 2.549604
17480 0.1023336739 3.658283 2.553451
17481 0.9149092621 3.625181 2.549600
17482 1.5321070748 3.613430 2.548892
17483 5.2163707680 3.579913 2.549600
17484 2.5597745987 3.547043 2.549600
17485 0.4252056504 3.647113 2.549600
17486 0.0009901751 3.656000 2.549754
17487 5.9898425090 3.656000 1.770417
17488 23.7258283422 3.653684 0.804043
17489 0.3737736429 3.650682 2.549600
17490 0.0608462716 3.656000 2.540801
17491 0.7869287127 3.662347 2.549600
17492 2.0625674510 3.656000 2.399144
17493 3.3821829150 3.616690 2.549600
17494 0.0039784467 3.655886 2.549600
17495 6.0919856298 3.656000 2.775211
17496 34.0953661054 3.765204 4.571899
17497 0.3709615388 3.656000 2.513850
17498 25.8437471300 3.925664 2.549600
17499 1.1891294659 3.665600 2.549600
17500 4.6276255184 3.694100 2.549600
17501 10.3080224955 3.656000 2.932222
17502 0.1825539863 3.654481 2.565148
17503 10.6641393033 3.308455 2.548716
17504 1.5017618545 3.674899 2.549028
17505 0.0000004924 3.656000 2.549600
17506 0.0000056137 3.656000 2.549600
17507 0.0000007237 3.656000 2.549599
17508 0.0000003981 3.656000 2.549600
17509 0.0000004025 3.656000 2.549600
17510 0.0000005327 3.656000 2.549600
17511 0.0198090101 3.656000 2.548757
17512 0.0000191245 3.656000 2.549599
17513 0.0000337358 3.656000 2.549601
17514 0.0000010367 3.656000 2.549599
17515 0.0222406409 3.656304 2.549599
17516 0.0000115462 3.656000 2.549600
17517 0.0000291919 3.656000 2.549598
17518 0.0000318529 3.656000 2.549603
17519 0.0004159314 3.655999 2.549587
17520 198.7453415132 0.888151 0.888151
17521 0.2490000452 3.656000 2.510689
17522 4.5753814927 3.738048 2.551214
17523 4.7474273537 3.579210 2.549600
17524 0.4909164497 3.651513 2.612883
17525 0.0034756665 3.656000 2.549171
17526 0.0015950415 3.656000 2.549413
17527 2.3634291599 3.676204 2.304001
17528 2.2152158916 3.627835 2.549600
17529 5.4879023199 3.651788 1.918203
17530 0.2535231234 3.646476 2.549600
17531 64.9505645167 4.254746 2.590062
17532 0.8293296625 3.656000 2.461610
17533 17.1173129905 3.656000 3.774800
17534 1.1853637773 3.645643 2.544121
17535 10.2646119392 3.656000 1.794210
17536 5.0051533795 3.802439 2.444799
17537 0.2599642686 3.651747 2.549600
17538 7.3991291677 3.751494 2.543280
17539 0.6651786987 3.656000 2.576766
17540 1.0802169148 3.663893 2.556689
17541 1.9535191528 3.674951 2.551143
17542 0.7699287061 3.656000 2.596521
17543 10.9546843220 3.766218 2.549570
17544 54.0076059009 2.376083 2.549600
17545 0.0000372548 3.656000 2.549598
17546 0.0000063162 3.656000 2.549600
17547 0.0131947763 3.656303 2.548761
17548 0.0218163397 3.656303 2.549600
17549 0.0000148250 3.656000 2.549600
17550 0.0000005756 3.656000 2.549600
17551 0.0000234647 3.656000 2.549601
17552 0.0001687366 3.656000 2.549590
17553 0.0000353892 3.656000 2.549599
17554 0.0000173153 3.656000 2.549601
17555 0.0000009427 3.656000 2.549599
17556 0.0000008497 3.656000 2.549601
17557 0.0000049625 3.656000 2.549602
17558 0.0000010537 3.656000 2.549601
17559 0.0003072189 3.656003 2.549610
17560 773.3076667904 -1.524532 -1.524532
17561 0.3535817733 3.655631 2.529484
17562 1.9455074408 3.714721 2.549600
17563 15.2506315325 3.678842 3.477170
17564 0.0017775598 3.656000 2.549490
17565 0.0184975905 3.656152 2.549600
17566 4.1103126155 3.601359 2.374881
17567 0.0075476099 3.656241 2.549600
17568 33.8085092626 3.932666 2.549600
17569 0.4338036698 3.667239 2.549600
17570 0.1598671979 3.649968 2.549600
17571 0.6854816179 3.653704 2.498869
17572 0.1318806459 3.653570 2.549600
17573 0.0009923375 3.656032 2.549600
17574 0.5103924960 3.647301 2.549600
17575 19.3591265239 3.737819 3.021614
17576 16.5760149953 3.656000 1.689797
17577 0.0930667157 3.656054 2.552892
17578 0.7106353683 3.662714 2.549600
17579 36.6118421907 4.702721 2.549701
17580 0.1753272286 3.654059 2.550843
17581 0.0384787709 3.656090 2.550819
17582 1.5188334403 3.656273 2.630683
17583 16.3325873906 3.610842 3.774800
17584 0.1159829405 3.652499 2.549600
17585 0.0077092889 3.656519 2.548162
17586 0.0000006023 3.656000 2.549600
17587 0.0000170325 3.656000 2.549600
17588 0.0000002564 3.656000 2.549600
17589 0.0000028653 3.656000 2.549600
17590 0.0000034338 3.656000 2.549600
17591 0.0000181666 3.656000 2.549600
17592 0.0000044491 3.656000 2.549600
17593 0.0000007406 3.656000 2.549599
17594 0.0000006246 3.656000 2.549600
17595 0.0211231184 3.656302 2.549599
17596 0.0000006531 3.656000 2.549600
17597 0.0000093519 3.656000 2.549598
17598 0.0000010846 3.656000 2.549601
17599 0.0003012659 3.655997 2.549587
17600 100.0775337941 1.753262 1.753262
17601 1.3227858035 3.634231 2.541431
17602 1.6927626146 3.638084 2.549359
17603 0.0153425361 3.656000 2.550520
17604 0.0011532012 3.656000 2.549732
17605 0.0007525982 3.656000 2.549545
17606 6.2361313288 3.563718 2.549600
17607 0.0005571955 3.655989 2.549600
17608 4.5357562813 3.693782 2.550326
17609 0.0429932798 3.656000 2.551503
17610 0.0096291622 3.654647 2.555493
17611 0.3603966453 3.615851 2.661321
17612 0.2805510492 3.653803 2.590569
17613 17.8268885326 3.332933 2.549600
17614 0.5646456960 3.664658 2.549600
17615 1.8785642802 3.607816 2.549601
17616 0.0620341802 3.656000 2.540214
17617 28.3175481959 3.552108 -1.359768
17618 2.4058621421 3.678000 2.539146
17619 1.0176996809 3.664800 2.556726
17620 1400.3560490153 -1.515523 2.521162
17621 0.7864636844 3.656000 2.517811
17622 87.5701573504 2.870409 2.549600
17623 49.4742554876 3.653798 4.256235
17624 0.1579560540 3.656000 2.572265
17625 0.0000006873 3.656000 2.549600
17626 0.0000079094 3.656000 2.549599
17627 0.0000005957 3.656000 2.549600
17628 0.0000117646 3.656000 2.549600
17629 0.0000123282 3.656000 2.549600
17630 0.0000005421 3.656000 2.549600
17631 0.0000006926 3.656000 2.549600
17632 0.0000252790 3.656000 2.549600
17633 0.0031461770 3.656203 2.549038
17634 0.0000004656 3.656000 2.549600
17635 0.0000038228 3.656000 2.549600
17636 0.0000008096 3.656000 2.549601
17637 0.0000089183 3.656001 2.549598
17638 0.0000007970 3.656000 2.549599
17639 0.0003955679 3.656003 2.549605
17640 0.0398029552 3.654859 2.552758
17641 0.2230349313 3.656000 2.532284
17642 0.0000320598 3.656000 2.549597
17643 27.9933142195 3.347491 2.549600
17644 1.1987345980 3.661466 2.570380
17645 0.0929683170 3.655135 2.549600
17646 18.3151616475 4.205654 2.549600
17647 0.6321236409 3.656000 2.506746
17648 23.7877210056 2.822659 2.549600
17649 4.4463276150 3.718027 2.608311
17650 0.1017282785 3.656000 2.564229
17651 0.2431386983 3.663828 2.549600
17652 1.1054590467 3.656015 2.591142
17653 1.5592569195 3.669684 2.549600
17654 0.1599952634 3.656000 2.542996
17655 26.0456911903 3.853184 2.676144
17656 0.0350875911 3.654910 2.549600
17657 607.4127112111 -0.672000 2.549600
17658 0.0096934493 3.656000 2.548971
17659 0.0375293689 3.656000 2.554095
17660 41.3076738386 4.328000 2.554170
17661 5.9134544250 3.656000 3.238474
17662 0.0283596522 3.655660 2.549600
17663 24.0827357820 3.656000 -1.225200
17664 33.6884611153 3.656024 3.693801
17665 0.0000381707 3.656000 2.549598
17666 0.0000011517 3.656000 2.549600
17667 0.0000005967 3.656000 2.549600
17668 0.0000006155 3.656000 2.549600
17669 0.0000013210 3.656000 2.549600
17670 0.0000008258 3.656000 2.549599
17671 0.0000030008 3.656000 2.549600
17672 0.0000028575 3.656000 2.549600
17673 0.0000002575 3.656000 2.549600
17674 0.0000004239 3.656000 2.549600
17675 0.0001311955 3.656002 2.549600
17676 0.0000006369 3.656000 2.549600
17677 0.0000273462 3.656000 2.549599
17678 0.0000332195 3.656000 2.549599
17679 0.0003793485 3.655998 2.549587
17680 19.5202292235 3.684482 3.684482
17681 1.7212010018 3.656001 2.337350
17682 0.5742953630 3.656000 2.464588
17683 17580.9861434000 -4.488113 2.549276
17684 0.2458231763 3.663903 2.549600
17685 16.2331758106 3.798066 2.549600
17686 0.1647896660 3.649737 2.549600
17687 1.5433581257 3.656000 2.423384
17688 0.4205180924 3.668087 2.549600
17689 8.0601361980 3.656000 3.114085
17690 0.0934642088 3.656779 2.549600
17691 0.4139948595 3.658524 2.572520
17692 10.9512577658 3.674231 2.958310
17693 0.0079643202 3.655731 2.549600
17694 0.9945558093 3.657363 2.653329
17695 607.4130475450 -0.672000 2.549600
17696 0.5277989648 3.656000 2.495665
17697 0.1745872517 3.656000 2.542525
17698 2.4288727187 3.569328 2.549354
17699 0.0372075845 3.655638 2.549600
17700 63.2976561194 4.925080 2.549600
17701 4.2198841725 3.551189 2.549523
17702 602.3596484067 -0.672000 2.648125
17703 0.2216699948 3.656000 2.538565
17704 3.0671283778 3.658754 2.259066
17705 0.0000003892 3.656000 2.549600
17706 0.0000007227 3.656000 2.549600
17707 0.0000006642 3.656000 2.549600
