algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,24,1,1,16669,0.025075347241728507,23.7331878165,-1.231587,1.627309
DCS,2,24,1,1,16670,0.025075347241728507,27.4744734002,-1.379656,0.863738
DCS,2,24,1,1,16671,0.025075347241728507,17.4485413746,-1.499004,0.883254
DCS,2,24,1,1,16672,0.025075347241728507,31.3425200207,-1.605159,0.759274
DCS,2,24,1,1,16673,0.025075347241728507,30.7912029822,-0.498333,0.990368
DCS,2,24,1,1,16674,0.025075347241728507,22.0296832183,-1.906982,1.589181
DCS,2,24,1,1,16675,0.025075347241728507,19.2145212523,-0.649567,0.989054
DCS,2,24,1,1,16676,0.025075347241728507,53.4540125229,-3.552875,2.862495
DCS,2,24,1,1,16677,0.025075347241728507,55.7327371088,-3.951910,-4.906688
DCS,2,24,1,1,16678,0.025075347241728507,47.6154576157,4.372444,1.698479
DCS,2,24,1,1,16679,0.025075347241728507,63.9915581327,2.938622,4.994625
DCS,2,24,1,1,16680,0.025075347241728507,42.7698026163,-4.116455,-4.116455
DCS,2,24,1,1,16681,0.025075347241728507,5.5213674058,-1.324793,1.209724
DCS,2,24,1,1,16682,0.025075347241728507,4.1485531706,3.218810,-1.865754
DCS,2,24,1,1,16683,0.025075347241728507,20.5666989973,-1.503176,1.267155
DCS,2,24,1,1,16684,0.025075347241728507,15.9558202638,-1.289055,1.266562
DCS,2,24,1,1,16685,0.025075347241728507,43.9190875776,-1.327946,-3.915851
DCS,2,24,1,1,16686,0.025075347241728507,0.0929816032,-1.328152,1.267031
DCS,2,24,1,1,16687,0.025075347241728507,27.8646354886,1.843528,1.274373
DCS,2,24,1,1,16688,0.025075347241728507,17.4369201395,-1.329286,1.626210
DCS,2,24,1,1,16689,0.025075347241728507,7.5898178561,-1.312996,1.285273
DCS,2,24,1,1,16690,0.025075347241728507,1.8802155616,-1.469737,1.310950
DCS,2,24,1,1,16691,0.025075347241728507,20.5153589256,-1.688898,1.328120
DCS,2,24,1,1,16692,0.025075347241728507,38.4990709596,-1.469266,1.444874
DCS,2,24,1,1,16693,0.025075347241728507,1.3428607566,-1.460908,1.306085
DCS,2,24,1,1,16694,0.025075347241728507,16.0519571607,-1.469008,1.189556
DCS,2,24,1,1,16695,0.025075347241728507,46.9474481037,-1.469171,-4.976659
DCS,2,24,1,1,16696,0.025075347241728507,21.4530590815,-1.330997,0.750229
DCS,2,24,1,1,16697,0.025075347241728507,5.6107919870,-1.487743,1.306254
DCS,2,24,1,1,16698,0.025075347241728507,20.8684587992,-1.115001,1.306271
DCS,2,24,1,1,16699,0.025075347241728507,10.8282904484,3.587508,-0.650399
DCS,2,24,1,1,16700,0.025075347241728507,15.9520982441,-1.325842,1.306572
DCS,2,24,1,1,16701,0.025075347241728507,26.9239587900,-1.996860,0.873862
DCS,2,24,1,1,16702,0.025075347241728507,21.8128015258,-1.472393,-3.346987
DCS,2,24,1,1,16703,0.025075347241728507,40.3709844495,-0.857314,1.314204
DCS,2,24,1,1,16704,0.025075347241728507,4.9738427906,-1.464219,1.256713
DCS,2,24,1,1,16705,0.025075347241728507,7.7786962851,-1.461835,0.680000
DCS,2,24,1,1,16706,0.025075347241728507,24.6689169527,1.745280,1.272868
DCS,2,24,1,1,16707,0.025075347241728507,18.6459527226,-1.149532,1.314443
DCS,2,24,1,1,16708,0.025075347241728507,12.3238039924,-0.643655,0.705825
DCS,2,24,1,1,16709,0.025075347241728507,6.8077380474,-1.235242,0.974223
DCS,2,24,1,1,16710,0.025075347241728507,25.6257509197,-0.994127,0.712528
DCS,2,24,1,1,16711,0.025075347241728507,25.9564508632,-1.387938,1.028090
DCS,2,24,1,1,16712,0.025075347241728507,15.2722603245,-0.668395,1.372238
DCS,2,24,1,1,16713,0.025075347241728507,30.2019402689,-0.677001,0.937035
DCS,2,24,1,1,16714,0.025075347241728507,19.3058616503,-1.497187,1.174320
DCS,2,24,1,1,16715,0.025075347241728507,31.1898481683,1.594613,0.742452
DCS,2,24,1,1,16716,0.025075347241728507,70.7410444209,-4.002161,-2.309556
DCS,2,24,1,1,16717,0.025075347241728507,33.4528084375,-0.918772,-4.906688
DCS,2,24,1,1,16718,0.025075347241728507,64.8546422883,-3.096643,-1.841588
DCS,2,24,1,1,16719,0.025075347241728507,96.7915328613,-4.019458,4.788704
DCS,2,24,1,1,16720,0.025075347241728507,21.3084032206,-2.681288,1.696971
DCS,2,24,1,1,16721,0.025075347241728507,31.3294677883,4.374922,1.267931
DCS,2,24,1,1,16722,0.025075347241728507,0.2375929811,-1.474668,1.303825
DCS,2,24,1,1,16723,0.025075347241728507,32.7841483000,-1.710001,1.267155
DCS,2,24,1,1,16724,0.025075347241728507,2.3485987847,-1.339068,1.266562
DCS,2,24,1,1,16725,0.025075347241728507,26.2074473956,1.836027,1.265709
DCS,2,24,1,1,16726,0.025075347241728507,40.9515728377,4.513460,1.266642
DCS,2,24,1,1,16727,0.025075347241728507,19.6100739106,-1.312944,1.345262
DCS,2,24,1,1,16728,0.025075347241728507,2.4947330632,-1.329286,1.259216
DCS,2,24,1,1,16729,0.025075347241728507,8.5913707173,-1.333690,1.214267
DCS,2,24,1,1,16730,0.025075347241728507,5.6802553179,-1.307364,1.266745
DCS,2,24,1,1,16731,0.025075347241728507,36.3437907567,-1.473566,-4.940323
DCS,2,24,1,1,16732,0.025075347241728507,19.9358304406,-1.288369,1.453283
DCS,2,24,1,1,16733,0.025075347241728507,6.3158273484,-1.469365,1.255583
DCS,2,24,1,1,16734,0.025075347241728507,3.1513678514,-1.573703,0.973414
DCS,2,24,1,1,16735,0.025075347241728507,8.6510491487,-1.382964,1.306252
DCS,2,24,1,1,16736,0.025075347241728507,1.6131188434,-0.668509,1.099912
DCS,2,24,1,1,16737,0.025075347241728507,18.7063814457,-1.469015,0.860506
DCS,2,24,1,1,16738,0.025075347241728507,20.0114608588,-1.408158,1.306271
DCS,2,24,1,1,16739,0.025075347241728507,17.0755088293,-1.468509,1.414011
DCS,2,24,1,1,16740,0.025075347241728507,37.1077960420,-1.468095,1.158753
DCS,2,24,1,1,16741,0.025075347241728507,47.5474122363,-1.474686,-2.301599
DCS,2,24,1,1,16742,0.025075347241728507,29.8630449221,-1.472393,1.387682
DCS,2,24,1,1,16743,0.025075347241728507,29.2316650925,-1.643836,1.232382
DCS,2,24,1,1,16744,0.025075347241728507,19.9815173332,4.474291,-1.859744
DCS,2,24,1,1,16745,0.025075347241728507,31.7958575268,-0.597987,0.985407
DCS,2,24,1,1,16746,0.025075347241728507,32.3162952478,-1.310404,-0.878112
DCS,2,24,1,1,16747,0.025075347241728507,3.2876280282,-1.451754,1.262053
DCS,2,24,1,1,16748,0.025075347241728507,34.1747787047,-1.231553,1.123944
DCS,2,24,1,1,16749,0.025075347241728507,37.0956183676,-1.040786,0.994588
DCS,2,24,1,1,16750,0.025075347241728507,43.2073837856,3.087005,-0.656483
DCS,2,24,1,1,16751,0.025075347241728507,10.5575861139,-1.348777,1.242200
DCS,2,24,1,1,16752,0.025075347241728507,24.8194046396,-0.668395,1.260976
DCS,2,24,1,1,16753,0.025075347241728507,25.7757988853,-0.902449,1.906069
DCS,2,24,1,1,16754,0.025075347241728507,17.7906776542,-0.842423,1.395488
DCS,2,24,1,1,16755,0.025075347241728507,67.5579912690,-2.704312,3.764585
DCS,2,24,1,1,16756,0.025075347241728507,58.4777583993,-4.087595,2.839356
DCS,2,24,1,1,16757,0.025075347241728507,32.7635238278,-1.653651,2.861384
DCS,2,24,1,1,16758,0.025075347241728507,25.5201665318,-2.162709,-1.841588
DCS,2,24,1,1,16759,0.025075347241728507,74.5702214583,-3.391155,3.899374
DCS,2,24,1,1,16760,0.025075347241728507,50.5986905114,0.593009,0.593009
DCS,2,24,1,1,16761,0.025075347241728507,21.3493817838,-1.324793,1.297717
DCS,2,24,1,1,16762,0.025075347241728507,0.3455307099,-1.322915,1.266480
DCS,2,24,1,1,16763,0.025075347241728507,9.7202248564,-1.325654,1.313231
DCS,2,24,1,1,16764,0.025075347241728507,5.2828918532,-1.545539,1.266562
DCS,2,24,1,1,16765,0.025075347241728507,13.9322559316,-1.467414,1.265709
DCS,2,24,1,1,16766,0.025075347241728507,6.9190530183,-1.328152,1.277268
DCS,2,24,1,1,16767,0.025075347241728507,20.9416408595,-1.469058,1.274373
DCS,2,24,1,1,16768,0.025075347241728507,49.0838327662,-1.326871,-2.228012
DCS,2,24,1,1,16769,0.025075347241728507,20.8169754792,-1.312996,1.308521
DCS,2,24,1,1,16770,0.025075347241728507,29.8248887371,-1.469737,1.216922
DCS,2,24,1,1,16771,0.025075347241728507,1.9124423418,-1.473566,1.309091
DCS,2,24,1,1,16772,0.025075347241728507,0.2171586340,-1.469799,1.305987
DCS,2,24,1,1,16773,0.025075347241728507,2.6236846298,-1.369263,1.306085
DCS,2,24,1,1,16774,0.025075347241728507,5.0239826590,-1.469008,1.252747
DCS,2,24,1,1,16775,0.025075347241728507,47.0676055499,3.149361,1.306164
DCS,2,24,1,1,16776,0.025075347241728507,5.2954599495,-1.468909,1.315520
DCS,2,24,1,1,16777,0.025075347241728507,27.3664061404,1.765493,-2.334424
DCS,2,24,1,1,16778,0.025075347241728507,15.6348587835,-1.432800,1.305831
DCS,2,24,1,1,16779,0.025075347241728507,23.3982818406,4.412763,-1.840033
DCS,2,24,1,1,16780,0.025075347241728507,4.4481834301,-0.875225,1.169426
DCS,2,24,1,1,16781,0.025075347241728507,42.2145045680,-1.474686,-2.201440
DCS,2,24,1,1,16782,0.025075347241728507,1.4306149911,-1.336791,1.257333
DCS,2,24,1,1,16783,0.025075347241728507,21.9966030823,-1.490869,1.260548
DCS,2,24,1,1,16784,0.025075347241728507,16.7106583584,-1.521304,1.233267
DCS,2,24,1,1,16785,0.025075347241728507,23.0495241884,1.877103,-3.631010
DCS,2,24,1,1,16786,0.025075347241728507,19.9008514989,-1.365984,1.272868
DCS,2,24,1,1,16787,0.025075347241728507,17.7010445463,-0.490538,1.314443
DCS,2,24,1,1,16788,0.025075347241728507,29.4926224182,-1.339939,1.180439
DCS,2,24,1,1,16789,0.025075347241728507,28.3354206695,-0.664673,0.974223
DCS,2,24,1,1,16790,0.025075347241728507,39.3781728310,-1.608846,0.863738
DCS,2,24,1,1,16791,0.025075347241728507,18.7053547886,-1.415646,1.256463
DCS,2,24,1,1,16792,0.025075347241728507,22.5823873652,-1.677801,1.099983
DCS,2,24,1,1,16793,0.025075347241728507,27.4095732026,-0.688082,0.587356
DCS,2,24,1,1,16794,0.025075347241728507,21.4093590607,-1.525317,1.356913
DCS,2,24,1,1,16795,0.025075347241728507,41.0959672303,-2.273374,-3.515096
DCS,2,24,1,1,16796,0.025075347241728507,83.1940900995,-4.384199,3.540586
DCS,2,24,1,1,16797,0.025075347241728507,104.8093788256,-3.956663,4.746529
DCS,2,24,1,1,16798,0.025075347241728507,31.0982687026,4.372444,1.800769
DCS,2,24,1,1,16799,0.025075347241728507,38.5228228743,2.938622,0.409647
DCS,2,24,1,1,16800,0.025075347241728507,25.5551541352,-3.074282,1.083523
DCS,2,24,1,1,16801,0.025075347241728507,0.0672805570,-1.324793,1.268634
DCS,2,24,1,1,16802,0.025075347241728507,15.5793749453,-1.322915,0.605257
DCS,2,24,1,1,16803,0.025075347241728507,15.9640278176,-1.325654,1.306676
DCS,2,24,1,1,16804,0.025075347241728507,1.1334416095,-1.216093,1.266562
DCS,2,24,1,1,16805,0.025075347241728507,18.9428758011,-1.373697,1.265709
DCS,2,24,1,1,16806,0.025075347241728507,19.9900622559,-1.328152,1.290698
DCS,2,24,1,1,16807,0.025075347241728507,34.1141371576,-1.312944,3.361099
DCS,2,24,1,1,16808,0.025075347241728507,17.9812648268,-1.373709,1.264119
DCS,2,24,1,1,16809,0.025075347241728507,6.1604184785,-1.312996,1.212024
DCS,2,24,1,1,16810,0.025075347241728507,0.7933699412,-1.469737,1.302687
DCS,2,24,1,1,16811,0.025075347241728507,13.0971547647,-1.282249,1.303819
DCS,2,24,1,1,16812,0.025075347241728507,3.7674381203,-0.815101,1.483464
DCS,2,24,1,1,16813,0.025075347241728507,8.8860930934,-1.417525,1.264279
DCS,2,24,1,1,16814,0.025075347241728507,25.3031773070,1.594002,1.306188
DCS,2,24,1,1,16815,0.025075347241728507,1.9379534518,-1.571747,1.306164
DCS,2,24,1,1,16816,0.025075347241728507,10.1342502611,-1.468909,1.260850
DCS,2,24,1,1,16817,0.025075347241728507,26.4915447168,-1.469015,0.839309
DCS,2,24,1,1,16818,0.025075347241728507,1.0629953460,-1.468946,1.309823
DCS,2,24,1,1,16819,0.025075347241728507,1.6034887065,-1.477682,1.306465
DCS,2,24,1,1,16820,0.025075347241728507,38.9199781186,-0.657536,1.306572
DCS,2,24,1,1,16821,0.025075347241728507,27.1598163966,-1.360964,1.747131
DCS,2,24,1,1,16822,0.025075347241728507,7.1894567201,-1.461456,1.298689
DCS,2,24,1,1,16823,0.025075347241728507,0.4318567784,-1.334011,1.265411
DCS,2,24,1,1,16824,0.025075347241728507,12.1134382819,-1.464219,1.292880
DCS,2,24,1,1,16825,0.025075347241728507,34.4574409049,-1.461835,0.817322
DCS,2,24,1,1,16826,0.025075347241728507,35.7705878224,-1.310404,1.138199
DCS,2,24,1,1,16827,0.025075347241728507,7.7962597704,-0.504954,0.738856
DCS,2,24,1,1,16828,0.025075347241728507,22.4196461483,-1.203373,0.806362
DCS,2,24,1,1,16829,0.025075347241728507,12.8331885542,-1.124164,1.558938
DCS,2,24,1,1,16830,0.025075347241728507,40.6104833475,-1.118206,-3.322285
DCS,2,24,1,1,16831,0.025075347241728507,15.0414754535,-1.282414,-0.014493
DCS,2,24,1,1,16832,0.025075347241728507,23.3340959381,2.194345,1.099983
DCS,2,24,1,1,16833,0.025075347241728507,37.1536634407,-0.618776,0.533999
DCS,2,24,1,1,16834,0.025075347241728507,23.0176795804,-1.517944,1.372205
DCS,2,24,1,1,16835,0.025075347241728507,22.9455431122,-2.429679,-3.515096
DCS,2,24,1,1,16836,0.025075347241728507,67.6815150564,-3.607650,2.947518
DCS,2,24,1,1,16837,0.025075347241728507,30.4187070652,-0.918772,0.046656
DCS,2,24,1,1,16838,0.025075347241728507,40.2071511644,-2.816610,2.124465
DCS,2,24,1,1,16839,0.025075347241728507,35.5568901687,-2.812164,3.055974
DCS,2,24,1,1,16840,0.025075347241728507,83.8529361073,-4.526377,2.516162
DCS,2,24,1,1,16841,0.025075347241728507,31.8208294318,3.166937,1.267931
DCS,2,24,1,1,16842,0.025075347241728507,35.7102438653,1.565079,1.268492
DCS,2,24,1,1,16843,0.025075347241728507,39.1053951388,-1.325654,0.730018
DCS,2,24,1,1,16844,0.025075347241728507,4.8384827878,-1.344759,1.266562
DCS,2,24,1,1,16845,0.025075347241728507,41.6776351209,-3.163973,1.307145
DCS,2,24,1,1,16846,0.025075347241728507,14.0371469312,-1.328152,-2.767113
DCS,2,24,1,1,16847,0.025075347241728507,15.1636948858,-1.455210,1.274373
DCS,2,24,1,1,16848,0.025075347241728507,17.4914100345,-1.184632,1.264119
DCS,2,24,1,1,16849,0.025075347241728507,30.4747827277,-0.575058,1.274743
DCS,2,24,1,1,16850,0.025075347241728507,4.7507611443,-1.479367,1.309713
DCS,2,24,1,1,16851,0.025075347241728507,44.5169001598,-3.236783,1.250256
DCS,2,24,1,1,16852,0.025075347241728507,10.6663644138,-1.441506,1.305987
DCS,2,24,1,1,16853,0.025075347241728507,6.8069779048,-1.308198,1.265200
DCS,2,24,1,1,16854,0.025075347241728507,8.6532961181,-1.493409,1.306188
DCS,2,24,1,1,16855,0.025075347241728507,7.4362473161,-1.469171,0.976761
DCS,2,24,1,1,16856,0.025075347241728507,14.8532274706,-1.328421,1.306153
DCS,2,24,1,1,16857,0.025075347241728507,29.9085869796,-1.402964,-0.244098
DCS,2,24,1,1,16858,0.025075347241728507,9.7352696325,-1.468946,1.292627
DCS,2,24,1,1,16859,0.025075347241728507,17.5971959787,-1.323016,1.306465
DCS,2,24,1,1,16860,0.025075347241728507,0.2632450746,-1.468095,1.307376
DCS,2,24,1,1,16861,0.025075347241728507,31.2060386006,-1.096036,1.303028
DCS,2,24,1,1,16862,0.025075347241728507,38.7997498842,-1.472393,1.159815
DCS,2,24,1,1,16863,0.025075347241728507,0.4431894848,-1.471111,1.306982
DCS,2,24,1,1,16864,0.025075347241728507,15.4913135489,-1.562862,1.672732
DCS,2,24,1,1,16865,0.025075347241728507,15.4907009537,-1.154976,1.309675
DCS,2,24,1,1,16866,0.025075347241728507,6.9995452437,-1.310404,1.263868
DCS,2,24,1,1,16867,0.025075347241728507,17.6943855059,-0.191324,0.389003
DCS,2,24,1,1,16868,0.025075347241728507,29.4880131248,-0.427065,0.498889
DCS,2,24,1,1,16869,0.025075347241728507,8.8752507011,-1.224639,0.974223
DCS,2,24,1,1,16870,0.025075347241728507,12.1678623735,-1.498246,1.923924
DCS,2,24,1,1,16871,0.025075347241728507,34.0381948760,-0.786483,1.574564
DCS,2,24,1,1,16872,0.025075347241728507,4.2879455902,2.628332,-1.042779
DCS,2,24,1,1,16873,0.025075347241728507,20.5739462892,3.544235,-4.765763
DCS,2,24,1,1,16874,0.025075347241728507,20.2026469916,-1.765056,1.355791
DCS,2,24,1,1,16875,0.025075347241728507,54.3180465662,1.594613,4.876311
DCS,2,24,1,1,16876,0.025075347241728507,58.3460067618,-0.652335,4.193964
DCS,2,24,1,1,16877,0.025075347241728507,26.8924756766,3.162456,3.202588
DCS,2,24,1,1,16878,0.025075347241728507,42.0588358524,-0.313778,3.617940
DCS,2,24,1,1,16879,0.025075347241728507,42.8971349026,-4.145504,-4.180706
DCS,2,24,1,1,16880,0.025075347241728507,78.1679336496,-4.812858,2.384154
DCS,2,24,1,1,16881,0.025075347241728507,26.1574851099,-1.324793,1.363292
DCS,2,24,1,1,16882,0.025075347241728507,2.8129181136,-1.310221,1.268492
DCS,2,24,1,1,16883,0.025075347241728507,20.7265365459,-1.325654,1.506443
DCS,2,24,1,1,16884,0.025075347241728507,20.0794563093,-1.875728,1.266562
DCS,2,24,1,1,16885,0.025075347241728507,36.0555758303,-1.731144,-1.059763
DCS,2,24,1,1,16886,0.025075347241728507,15.6841731775,-1.468868,1.266642
DCS,2,24,1,1,16887,0.025075347241728507,9.0283783192,-1.337627,1.274373
DCS,2,24,1,1,16888,0.025075347241728507,43.0842248749,3.849613,1.264119
DCS,2,24,1,1,16889,0.025075347241728507,20.3868872154,-1.312996,1.297525
DCS,2,24,1,1,16890,0.025075347241728507,5.4084099844,-1.469737,1.018828
DCS,2,24,1,1,16891,0.025075347241728507,20.0730513751,4.413667,-1.921561
DCS,2,24,1,1,16892,0.025075347241728507,0.2186260110,-1.469266,1.305715
DCS,2,24,1,1,16893,0.025075347241728507,13.7302905983,-1.469365,1.348348
DCS,2,24,1,1,16894,0.025075347241728507,0.5485410338,-1.469008,1.303798
DCS,2,24,1,1,16895,0.025075347241728507,1.0183347115,-1.469171,1.647952
DCS,2,24,1,1,16896,0.025075347241728507,35.2376198192,1.196347,1.306153
DCS,2,24,1,1,16897,0.025075347241728507,21.6905301537,-1.313562,1.306254
DCS,2,24,1,1,16898,0.025075347241728507,23.4655335893,-1.468946,0.700273
DCS,2,24,1,1,16899,0.025075347241728507,14.9921152090,-1.468509,1.266129
DCS,2,24,1,1,16900,0.025075347241728507,36.1822162267,1.765953,1.272527
DCS,2,24,1,1,16901,0.025075347241728507,16.1996731901,-1.332591,1.150488
DCS,2,24,1,1,16902,0.025075347241728507,13.7202081788,-1.143674,1.988906
DCS,2,24,1,1,16903,0.025075347241728507,7.7282720678,-1.339063,1.307037
DCS,2,24,1,1,16904,0.025075347241728507,0.2157928288,-1.469014,1.306150
DCS,2,24,1,1,16905,0.025075347241728507,47.7769971868,-1.461835,-2.287562
DCS,2,24,1,1,16906,0.025075347241728507,12.2568886244,-0.999446,1.272868
DCS,2,24,1,1,16907,0.025075347241728507,20.8123454918,-0.563799,0.345004
DCS,2,24,1,1,16908,0.025075347241728507,25.1105566978,-1.212705,0.846946
DCS,2,24,1,1,16909,0.025075347241728507,31.3970873342,1.722722,0.974223
DCS,2,24,1,1,16910,0.025075347241728507,30.5965328769,-0.428961,1.311329
DCS,2,24,1,1,16911,0.025075347241728507,41.4122185738,-1.282414,-3.232094
DCS,2,24,1,1,16912,0.025075347241728507,12.3932034576,-1.625088,1.294114
DCS,2,24,1,1,16913,0.025075347241728507,19.4917105565,-1.326873,0.283397
DCS,2,24,1,1,16914,0.025075347241728507,17.6073144852,-0.961876,1.065105
DCS,2,24,1,1,16915,0.025075347241728507,56.6290744401,-4.592512,0.742452
DCS,2,24,1,1,16916,0.025075347241728507,84.5998854460,-0.652335,4.940582
DCS,2,24,1,1,16917,0.025075347241728507,37.0586381690,3.162456,0.046656
DCS,2,24,1,1,16918,0.025075347241728507,29.9329831889,-0.313778,-1.841588
DCS,2,24,1,1,16919,0.025075347241728507,60.5270510341,-4.465261,0.409647
DCS,2,24,1,1,16920,0.025075347241728507,42.3018965085,2.775507,2.775507
DCS,2,24,1,1,16921,0.025075347241728507,32.5586224860,2.832495,-4.925927
DCS,2,24,1,1,16922,0.025075347241728507,6.2982265189,-1.322915,1.279290
DCS,2,24,1,1,16923,0.025075347241728507,6.0945612029,-1.325654,0.977290
DCS,2,24,1,1,16924,0.025075347241728507,43.4031394750,-1.327131,-4.900671
DCS,2,24,1,1,16925,0.025075347241728507,10.7574476720,-1.300297,1.265709
DCS,2,24,1,1,16926,0.025075347241728507,0.7071651314,-1.328152,1.262861
DCS,2,24,1,1,16927,0.025075347241728507,10.9557788073,-1.448011,1.274373
DCS,2,24,1,1,16928,0.025075347241728507,14.3661907738,1.945075,-0.535170
DCS,2,24,1,1,16929,0.025075347241728507,6.6997747854,-1.312996,1.331309
DCS,2,24,1,1,16930,0.025075347241728507,20.9297321905,-0.820246,1.305759
DCS,2,24,1,1,16931,0.025075347241728507,30.9649580663,2.316576,1.303819
DCS,2,24,1,1,16932,0.025075347241728507,22.7264419031,-1.308960,1.305987
DCS,2,24,1,1,16933,0.025075347241728507,6.0487944707,-1.457988,1.249845
DCS,2,24,1,1,16934,0.025075347241728507,0.7586640243,-1.338915,1.263611
DCS,2,24,1,1,16935,0.025075347241728507,7.0027937127,1.870336,-3.531263
DCS,2,24,1,1,16936,0.025075347241728507,36.0984379177,-1.497692,0.799438
DCS,2,24,1,1,16937,0.025075347241728507,1.3979179209,-1.567696,0.970647
DCS,2,24,1,1,16938,0.025075347241728507,0.2179627877,-1.468615,1.306254
DCS,2,24,1,1,16939,0.025075347241728507,6.2328191629,-1.548200,1.269636
DCS,2,24,1,1,16940,0.025075347241728507,21.0005477960,-1.468509,0.998805
DCS,2,24,1,1,16941,0.025075347241728507,4.5235567335,-1.327775,1.275096
DCS,2,24,1,1,16942,0.025075347241728507,5.5603298972,-1.474686,1.246587
DCS,2,24,1,1,16943,0.025075347241728507,0.3143957646,-1.467981,1.305404
DCS,2,24,1,1,16944,0.025075347241728507,2.7082814295,-1.339063,0.582145
DCS,2,24,1,1,16945,0.025075347241728507,12.7944918893,-1.326153,1.309675
DCS,2,24,1,1,16946,0.025075347241728507,30.2503471383,-0.915867,0.592137
DCS,2,24,1,1,16947,0.025075347241728507,20.0730171304,-1.227917,1.231129
DCS,2,24,1,1,16948,0.025075347241728507,19.7658440457,-1.293205,1.111600
DCS,2,24,1,1,16949,0.025075347241728507,7.9711669638,-0.264591,0.974223
DCS,2,24,1,1,16950,0.025075347241728507,21.6699906022,-1.441373,1.534819
DCS,2,24,1,1,16951,0.025075347241728507,28.4259631804,1.760791,-0.259396
DCS,2,24,1,1,16952,0.025075347241728507,15.2270489656,-2.247081,1.455474
DCS,2,24,1,1,16953,0.025075347241728507,8.0012917673,-1.326873,2.003087
DCS,2,24,1,1,16954,0.025075347241728507,21.3301236274,-1.761645,1.355110
DCS,2,24,1,1,16955,0.025075347241728507,31.1898481683,1.594613,0.742452
DCS,2,24,1,1,16956,0.025075347241728507,38.5954409620,3.695331,3.318522
DCS,2,24,1,1,16957,0.025075347241728507,37.0586381690,3.162456,0.046656
DCS,2,24,1,1,16958,0.025075347241728507,49.4869063921,4.372444,4.219405
DCS,2,24,1,1,16959,0.025075347241728507,23.7554601218,-1.030689,0.409647
DCS,2,24,1,1,16960,0.025075347241728507,38.1616105959,-2.030306,-0.650391
DCS,2,24,1,1,16961,0.025075347241728507,21.2391559400,-1.324793,1.295388
DCS,2,24,1,1,16962,0.025075347241728507,16.6753540811,-1.322915,1.307601
DCS,2,24,1,1,16963,0.025075347241728507,6.0915350343,-1.550453,1.267155
DCS,2,24,1,1,16964,0.025075347241728507,30.3041046091,-1.327131,1.451443
DCS,2,24,1,1,16965,0.025075347241728507,14.6594140577,-1.314796,0.974175
DCS,2,24,1,1,16966,0.025075347241728507,5.1386792190,-1.388193,1.623134
DCS,2,24,1,1,16967,0.025075347241728507,21.7981146255,-1.475194,1.274373
DCS,2,24,1,1,16968,0.025075347241728507,4.5260673794,-1.122118,1.264119
DCS,2,24,1,1,16969,0.025075347241728507,10.1848827197,-1.227359,1.274743
DCS,2,24,1,1,16970,0.025075347241728507,24.4367789763,-1.472341,2.444175
DCS,2,24,1,1,16971,0.025075347241728507,0.4900162137,-1.473566,1.305926
DCS,2,24,1,1,16972,0.025075347241728507,34.2812864490,-1.469266,1.099185
DCS,2,24,1,1,16973,0.025075347241728507,12.4377533774,-1.230001,1.306085
DCS,2,24,1,1,16974,0.025075347241728507,4.6140018483,-1.462238,0.977379
DCS,2,24,1,1,16975,0.025075347241728507,30.4290761167,-1.469008,-0.698460
DCS,2,24,1,1,16976,0.025075347241728507,27.3030311785,-1.464035,1.180473
DCS,2,24,1,1,16977,0.025075347241728507,26.7923609067,-1.468909,-1.742717
DCS,2,24,1,1,16978,0.025075347241728507,36.3596357778,-1.400932,1.434054
DCS,2,24,1,1,16979,0.025075347241728507,24.5757119650,-1.468946,1.127087
DCS,2,24,1,1,16980,0.025075347241728507,1.3451700637,-1.221882,0.926025
DCS,2,24,1,1,16981,0.025075347241728507,18.2156711236,-0.918152,1.579550
DCS,2,24,1,1,16982,0.025075347241728507,50.2844243408,-1.474686,-1.848486
DCS,2,24,1,1,16983,0.025075347241728507,17.6621163323,-1.472393,1.375258
DCS,2,24,1,1,16984,0.025075347241728507,7.3322778600,-1.457704,1.322841
DCS,2,24,1,1,16985,0.025075347241728507,19.1444864859,-1.461835,0.991212
DCS,2,24,1,1,16986,0.025075347241728507,27.9066043621,-1.045662,1.272868
DCS,2,24,1,1,16987,0.025075347241728507,21.9246643023,-1.451754,0.999361
DCS,2,24,1,1,16988,0.025075347241728507,6.5825966793,-0.732426,0.100350
DCS,2,24,1,1,16989,0.025075347241728507,17.6634360813,-1.558499,1.540585
DCS,2,24,1,1,16990,0.025075347241728507,32.4866200158,-0.358687,-0.303814
DCS,2,24,1,1,16991,0.025075347241728507,5.6822037237,-1.378454,1.574564
DCS,2,24,1,1,16992,0.025075347241728507,10.5871034128,-1.742679,1.099983
DCS,2,24,1,1,16993,0.025075347241728507,1.8424763264,-1.323500,0.587356
DCS,2,24,1,1,16994,0.025075347241728507,24.2784061016,-1.628550,1.174320
DCS,2,24,1,1,16995,0.025075347241728507,31.1898481683,1.594613,0.742452
DCS,2,24,1,1,16996,0.025075347241728507,41.5114333444,-2.284333,1.980376
DCS,2,24,1,1,16997,0.025075347241728507,37.0586381690,3.162456,0.046656
DCS,2,24,1,1,16998,0.025075347241728507,51.2660349306,-3.737796,2.632204
DCS,2,24,1,1,16999,0.025075347241728507,42.6289582818,-0.748160,2.610095
DCS,2,24,1,1,17000,0.025075347241728507,49.9265659054,1.674012,1.674012
