algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,23,1,1,15857,0.09285361414913318,13.9305312624,-4.843774,-1.572197
DCS,2,23,1,1,15858,0.09285361414913318,4.4624717850,-4.522583,-0.975269
DCS,2,23,1,1,15859,0.09285361414913318,20.1140741455,-2.370245,2.305314
DCS,2,23,1,1,15860,0.09285361414913318,71.3161555331,-0.084508,0.490560
DCS,2,23,1,1,15861,0.09285361414913318,49.9091641163,-1.481546,1.358734
DCS,2,23,1,1,15862,0.09285361414913318,0.2007042473,2.840391,1.257180
DCS,2,23,1,1,15863,0.09285361414913318,36.5247687942,-1.614233,1.321637
DCS,2,23,1,1,15864,0.09285361414913318,53.1648576256,-1.199169,2.611220
DCS,2,23,1,1,15865,0.09285361414913318,21.6010719200,-3.135140,-3.773231
DCS,2,23,1,1,15866,0.09285361414913318,12.7609510793,-1.589796,-2.282587
DCS,2,23,1,1,15867,0.09285361414913318,25.8275578288,-2.689865,-4.952547
DCS,2,23,1,1,15868,0.09285361414913318,74.8533801700,-2.547921,-2.901561
DCS,2,23,1,1,15869,0.09285361414913318,39.2096944655,-4.523492,-2.834483
DCS,2,23,1,1,15870,0.09285361414913318,17.3909530049,-3.620573,-0.717071
DCS,2,23,1,1,15871,0.09285361414913318,43.9414726048,-4.776998,-4.501595
DCS,2,23,1,1,15872,0.09285361414913318,56.6105934145,-4.682293,-1.709454
DCS,2,23,1,1,15873,0.09285361414913318,36.7534254761,-3.076420,2.053912
DCS,2,23,1,1,15874,0.09285361414913318,16.6702664714,-2.432470,-4.542661
DCS,2,23,1,1,15875,0.09285361414913318,23.8440460376,-0.692538,-1.274695
DCS,2,23,1,1,15876,0.09285361414913318,54.2943640097,-0.112773,-0.325390
DCS,2,23,1,1,15877,0.09285361414913318,31.8109856122,-1.978940,-1.193124
DCS,2,23,1,1,15878,0.09285361414913318,55.5109359443,-2.612924,-0.790773
DCS,2,23,1,1,15879,0.09285361414913318,43.5589802854,-4.664785,-2.980963
DCS,2,23,1,1,15880,0.09285361414913318,49.2631308363,2.696203,2.696203
DCS,2,23,1,1,15881,0.09285361414913318,49.7841498313,2.840391,-4.432328
DCS,2,23,1,1,15882,0.09285361414913318,61.0068458004,-3.137427,-1.329667
DCS,2,23,1,1,15883,0.09285361414913318,4.1534087839,-0.081165,-1.805309
DCS,2,23,1,1,15884,0.09285361414913318,47.0253606893,-1.480798,-1.710422
DCS,2,23,1,1,15885,0.09285361414913318,32.8191476893,-2.235455,2.295611
DCS,2,23,1,1,15886,0.09285361414913318,31.3286940629,-1.482953,2.475921
DCS,2,23,1,1,15887,0.09285361414913318,18.7639589038,-0.589622,1.257549
DCS,2,23,1,1,15888,0.09285361414913318,67.6706329366,-1.661694,2.378107
DCS,2,23,1,1,15889,0.09285361414913318,29.0790305729,-1.500650,1.324575
DCS,2,23,1,1,15890,0.09285361414913318,32.9384507966,-1.461214,1.322102
DCS,2,23,1,1,15891,0.09285361414913318,21.0997883731,1.043370,1.321633
DCS,2,23,1,1,15892,0.09285361414913318,27.6133633275,-3.213426,-2.689987
DCS,2,23,1,1,15893,0.09285361414913318,32.4465805650,-1.479361,4.331774
DCS,2,23,1,1,15894,0.09285361414913318,10.2540369025,-1.643554,1.506794
DCS,2,23,1,1,15895,0.09285361414913318,4.2762413012,-3.225565,-4.450417
DCS,2,23,1,1,15896,0.09285361414913318,48.4203205114,-0.097069,4.282812
DCS,2,23,1,1,15897,0.09285361414913318,30.7377937782,-2.319803,2.553642
DCS,2,23,1,1,15898,0.09285361414913318,16.3935365864,1.408274,-2.480481
DCS,2,23,1,1,15899,0.09285361414913318,56.0081796748,-4.646668,-0.719880
DCS,2,23,1,1,15900,0.09285361414913318,48.4460831226,1.399444,4.916565
DCS,2,23,1,1,15901,0.09285361414913318,29.0893966789,-1.478701,2.761884
DCS,2,23,1,1,15902,0.09285361414913318,21.5951558078,-0.891501,-1.218070
DCS,2,23,1,1,15903,0.09285361414913318,50.9021394295,-1.497553,1.232075
DCS,2,23,1,1,15904,0.09285361414913318,8.8338719123,-2.441250,-0.143128
DCS,2,23,1,1,15905,0.09285361414913318,44.0417066871,3.586586,1.286078
DCS,2,23,1,1,15906,0.09285361414913318,28.6060086137,2.550955,-2.965793
DCS,2,23,1,1,15907,0.09285361414913318,34.0623942734,0.753596,1.829283
DCS,2,23,1,1,15908,0.09285361414913318,18.6107194125,1.390441,0.063294
DCS,2,23,1,1,15909,0.09285361414913318,48.7619185882,3.751061,-0.977318
DCS,2,23,1,1,15910,0.09285361414913318,26.0555920104,0.900952,2.141464
DCS,2,23,1,1,15911,0.09285361414913318,46.6271390597,-1.879600,-0.055609
DCS,2,23,1,1,15912,0.09285361414913318,42.9161854357,3.590130,0.807306
DCS,2,23,1,1,15913,0.09285361414913318,24.5688069674,2.245099,0.849320
DCS,2,23,1,1,15914,0.09285361414913318,65.8494934050,2.578282,0.977679
DCS,2,23,1,1,15915,0.09285361414913318,49.9690579859,-0.168886,-1.728139
DCS,2,23,1,1,15916,0.09285361414913318,48.7186331681,-0.432767,-3.562479
DCS,2,23,1,1,15917,0.09285361414913318,2.3439594844,1.042120,0.566777
DCS,2,23,1,1,15918,0.09285361414913318,32.0207978002,-2.689003,2.747228
DCS,2,23,1,1,15919,0.09285361414913318,25.9503695782,4.456432,0.851171
DCS,2,23,1,1,15920,0.09285361414913318,49.9619500305,1.190894,-2.519260
DCS,2,23,1,1,15921,0.09285361414913318,9.8372490099,-3.199586,-0.707386
DCS,2,23,1,1,15922,0.09285361414913318,49.4602021170,1.066244,-3.321942
DCS,2,23,1,1,15923,0.09285361414913318,71.8945137244,-3.202324,-4.420313
DCS,2,23,1,1,15924,0.09285361414913318,30.9815095811,0.368826,2.714394
DCS,2,23,1,1,15925,0.09285361414913318,72.0416296001,-3.236442,3.373687
DCS,2,23,1,1,15926,0.09285361414913318,77.5230938226,-0.102529,2.681870
DCS,2,23,1,1,15927,0.09285361414913318,24.0466183704,-0.185454,1.257549
DCS,2,23,1,1,15928,0.09285361414913318,43.1859763553,-3.260364,2.378107
DCS,2,23,1,1,15929,0.09285361414913318,49.3098967311,-2.247902,-1.805012
DCS,2,23,1,1,15930,0.09285361414913318,48.9588726635,-1.552978,1.322102
DCS,2,23,1,1,15931,0.09285361414913318,34.0253230193,-1.479314,-4.530520
DCS,2,23,1,1,15932,0.09285361414913318,44.7276768833,-0.021856,1.322110
DCS,2,23,1,1,15933,0.09285361414913318,16.9738073434,-3.225299,-4.440840
DCS,2,23,1,1,15934,0.09285361414913318,60.8349637662,-3.235021,1.259152
DCS,2,23,1,1,15935,0.09285361414913318,39.2370062642,-3.492968,2.560309
DCS,2,23,1,1,15936,0.09285361414913318,16.5781523503,1.582524,-2.542157
DCS,2,23,1,1,15937,0.09285361414913318,41.3922583412,-0.022200,2.553642
DCS,2,23,1,1,15938,0.09285361414913318,12.0074135465,-2.315331,-2.480481
DCS,2,23,1,1,15939,0.09285361414913318,17.1106585688,-2.630090,-1.183782
DCS,2,23,1,1,15940,0.09285361414913318,7.8856787924,-1.226868,2.305314
DCS,2,23,1,1,15941,0.09285361414913318,12.6071484693,-0.084508,0.379264
DCS,2,23,1,1,15942,0.09285361414913318,46.2674031327,-2.224050,0.554352
DCS,2,23,1,1,15943,0.09285361414913318,54.8013101499,-3.399938,-0.391363
DCS,2,23,1,1,15944,0.09285361414913318,10.3279325695,1.416625,0.382600
DCS,2,23,1,1,15945,0.09285361414913318,32.1569919164,0.898839,-1.328172
DCS,2,23,1,1,15946,0.09285361414913318,61.6998141655,2.721148,3.628132
DCS,2,23,1,1,15947,0.09285361414913318,31.7501964883,0.753596,-0.380678
DCS,2,23,1,1,15948,0.09285361414913318,41.9625496629,2.765293,2.300635
DCS,2,23,1,1,15949,0.09285361414913318,40.8111750605,3.225767,1.421218
DCS,2,23,1,1,15950,0.09285361414913318,28.3933762038,2.442925,-0.717071
DCS,2,23,1,1,15951,0.09285361414913318,71.7488813707,1.406849,-2.769351
DCS,2,23,1,1,15952,0.09285361414913318,65.7514214819,0.122738,0.691361
DCS,2,23,1,1,15953,0.09285361414913318,49.5993683735,2.488991,4.455563
DCS,2,23,1,1,15954,0.09285361414913318,41.7412039949,3.072923,-1.640186
DCS,2,23,1,1,15955,0.09285361414913318,59.5416790271,1.301885,0.639331
DCS,2,23,1,1,15956,0.09285361414913318,50.8132831735,2.651392,0.922593
DCS,2,23,1,1,15957,0.09285361414913318,19.5019819785,2.204891,0.046548
DCS,2,23,1,1,15958,0.09285361414913318,62.3862814763,3.644716,3.133507
DCS,2,23,1,1,15959,0.09285361414913318,24.9132930487,3.292087,-1.564063
DCS,2,23,1,1,15960,0.09285361414913318,26.8425294294,-0.952380,-0.952380
DCS,2,23,1,1,15961,0.09285361414913318,39.5093820048,-3.119512,-0.719513
DCS,2,23,1,1,15962,0.09285361414913318,38.8729106985,-0.112919,-3.321942
DCS,2,23,1,1,15963,0.09285361414913318,29.0636611511,1.047172,-1.805309
DCS,2,23,1,1,15964,0.09285361414913318,8.7749747319,-1.480798,0.778028
DCS,2,23,1,1,15965,0.09285361414913318,29.3850581153,-0.192031,2.550568
DCS,2,23,1,1,15966,0.09285361414913318,49.1471923303,-4.663018,-1.552332
DCS,2,23,1,1,15967,0.09285361414913318,37.2298955468,-2.803369,2.325354
DCS,2,23,1,1,15968,0.09285361414913318,73.9629716759,-1.955276,-0.717609
DCS,2,23,1,1,15969,0.09285361414913318,18.9002574779,-3.202354,4.960423
DCS,2,23,1,1,15970,0.09285361414913318,55.2014502077,-2.441799,1.322102
DCS,2,23,1,1,15971,0.09285361414913318,58.3859338669,-1.479314,-0.945985
DCS,2,23,1,1,15972,0.09285361414913318,65.6899558890,-0.136509,2.550722
DCS,2,23,1,1,15973,0.09285361414913318,69.9256940726,-2.314550,-2.573930
DCS,2,23,1,1,15974,0.09285361414913318,0.8810676543,-1.481819,1.322702
DCS,2,23,1,1,15975,0.09285361414913318,56.9635652703,-0.116709,-0.381388
DCS,2,23,1,1,15976,0.09285361414913318,35.4929541986,-1.589336,1.336804
DCS,2,23,1,1,15977,0.09285361414913318,51.5075438119,-4.517706,-0.957607
DCS,2,23,1,1,15978,0.09285361414913318,42.7058434739,-2.306914,-1.810012
DCS,2,23,1,1,15979,0.09285361414913318,42.7147588840,-1.483357,-2.940145
DCS,2,23,1,1,15980,0.09285361414913318,78.2736378857,-0.154813,2.305314
DCS,2,23,1,1,15981,0.09285361414913318,12.2368400887,-3.105063,2.761884
DCS,2,23,1,1,15982,0.09285361414913318,73.5220198856,-2.289146,2.303646
DCS,2,23,1,1,15983,0.09285361414913318,9.4286668009,3.745976,3.778401
DCS,2,23,1,1,15984,0.09285361414913318,32.4379082384,-2.417516,2.665436
DCS,2,23,1,1,15985,0.09285361414913318,42.7944261451,2.468023,1.696217
DCS,2,23,1,1,15986,0.09285361414913318,26.4685592171,2.704179,1.749678
DCS,2,23,1,1,15987,0.09285361414913318,59.1345901387,4.662916,3.046551
DCS,2,23,1,1,15988,0.09285361414913318,44.0442413011,-2.219118,0.444128
DCS,2,23,1,1,15989,0.09285361414913318,29.3799409108,-4.523492,0.325952
DCS,2,23,1,1,15990,0.09285361414913318,26.0424842889,3.493652,-0.717071
DCS,2,23,1,1,15991,0.09285361414913318,73.2053113892,2.074877,4.888783
DCS,2,23,1,1,15992,0.09285361414913318,35.7237172845,1.042120,1.715336
DCS,2,23,1,1,15993,0.09285361414913318,9.2467145193,2.170378,1.504573
DCS,2,23,1,1,15994,0.09285361414913318,21.4609761555,-1.152839,-1.093485
DCS,2,23,1,1,15995,0.09285361414913318,23.2626746261,4.538436,-0.146512
DCS,2,23,1,1,15996,0.09285361414913318,45.4400483147,2.197233,1.228645
DCS,2,23,1,1,15997,0.09285361414913318,13.5922992996,1.827546,-0.712937
DCS,2,23,1,1,15998,0.09285361414913318,70.1473724688,-2.689003,0.876073
DCS,2,23,1,1,15999,0.09285361414913318,51.5601072971,0.167608,3.989151
DCS,2,23,1,1,16000,0.09285361414913318,62.2933047800,1.763772,1.763772
DCS,2,23,1,1,16001,0.09285361414913318,39.7873988215,2.840391,-0.980286
DCS,2,23,1,1,16002,0.09285361414913318,50.6308159937,-3.517531,-3.321942
DCS,2,23,1,1,16003,0.09285361414913318,17.1477658513,-1.203560,-1.805309
DCS,2,23,1,1,16004,0.09285361414913318,24.3531687458,0.020734,1.322623
DCS,2,23,1,1,16005,0.09285361414913318,15.3373105409,-3.236442,2.778815
DCS,2,23,1,1,16006,0.09285361414913318,14.7009844012,-1.481552,-3.581192
DCS,2,23,1,1,16007,0.09285361414913318,24.9648407003,-0.179456,3.240544
DCS,2,23,1,1,16008,0.09285361414913318,30.6934596611,-0.020334,-1.310946
DCS,2,23,1,1,16009,0.09285361414913318,27.9386301229,-3.202354,-2.958149
DCS,2,23,1,1,16010,0.09285361414913318,72.9112961316,-0.007149,1.322102
DCS,2,23,1,1,16011,0.09285361414913318,54.2526444860,-3.232003,-1.839183
DCS,2,23,1,1,16012,0.09285361414913318,46.3400936001,-1.480319,4.378104
DCS,2,23,1,1,16013,0.09285361414913318,59.2491493405,-3.238022,1.321700
DCS,2,23,1,1,16014,0.09285361414913318,36.5465208059,-3.575287,-0.145312
DCS,2,23,1,1,16015,0.09285361414913318,19.8645966439,-0.703561,0.922435
DCS,2,23,1,1,16016,0.09285361414913318,56.8186229568,-0.085171,-4.441048
DCS,2,23,1,1,16017,0.09285361414913318,26.9153168712,-1.533068,1.296508
DCS,2,23,1,1,16018,0.09285361414913318,18.8661294555,-2.306914,4.888924
DCS,2,23,1,1,16019,0.09285361414913318,6.0745671260,-1.477976,1.323711
DCS,2,23,1,1,16020,0.09285361414913318,78.0414124544,-1.922551,0.487078
DCS,2,23,1,1,16021,0.09285361414913318,26.5550387981,-2.542254,-0.325846
DCS,2,23,1,1,16022,0.09285361414913318,7.9061319910,-1.490649,1.467256
DCS,2,23,1,1,16023,0.09285361414913318,2.5632894795,-0.073087,2.752717
DCS,2,23,1,1,16024,0.09285361414913318,48.5793240216,-1.199169,-0.964636
DCS,2,23,1,1,16025,0.09285361414913318,30.2052351476,-3.202323,3.790945
DCS,2,23,1,1,16026,0.09285361414913318,23.4173637347,2.732525,2.344682
DCS,2,23,1,1,16027,0.09285361414913318,19.3633492770,0.753596,2.799894
DCS,2,23,1,1,16028,0.09285361414913318,61.7641299820,2.369782,-1.305380
DCS,2,23,1,1,16029,0.09285361414913318,56.0927067626,4.565086,-1.516600
DCS,2,23,1,1,16030,0.09285361414913318,26.1289276425,3.363079,1.148423
DCS,2,23,1,1,16031,0.09285361414913318,72.5194368492,1.789293,-0.990316
DCS,2,23,1,1,16032,0.09285361414913318,71.5171847396,0.797165,2.817432
DCS,2,23,1,1,16033,0.09285361414913318,34.9041852154,0.663812,-1.709454
DCS,2,23,1,1,16034,0.09285361414913318,46.4515974750,1.923580,-2.934254
DCS,2,23,1,1,16035,0.09285361414913318,49.9255005058,-2.432470,1.985252
DCS,2,23,1,1,16036,0.09285361414913318,53.6819653698,1.884914,0.922593
DCS,2,23,1,1,16037,0.09285361414913318,36.5284418382,1.422486,-1.471789
DCS,2,23,1,1,16038,0.09285361414913318,45.1762716982,2.121222,2.136814
DCS,2,23,1,1,16039,0.09285361414913318,12.1842249411,0.167608,-1.564063
DCS,2,23,1,1,16040,0.09285361414913318,32.4393325115,-0.628812,3.258709
DCS,2,23,1,1,16041,0.09285361414913318,38.9239321848,2.840391,-1.141105
DCS,2,23,1,1,16042,0.09285361414913318,8.5113738775,-3.680165,-0.795876
DCS,2,23,1,1,16043,0.09285361414913318,54.7696092471,-2.270264,-1.805309
DCS,2,23,1,1,16044,0.09285361414913318,52.9192593282,-3.239438,-4.386369
DCS,2,23,1,1,16045,0.09285361414913318,60.6694016379,-3.203882,-4.440435
DCS,2,23,1,1,16046,0.09285361414913318,59.6141846175,-2.230480,1.324217
DCS,2,23,1,1,16047,0.09285361414913318,50.6371324731,-1.642996,-3.037650
DCS,2,23,1,1,16048,0.09285361414913318,17.7819459428,-0.033321,2.378107
DCS,2,23,1,1,16049,0.09285361414913318,57.6945763011,-3.202354,1.093140
DCS,2,23,1,1,16050,0.09285361414913318,47.5335383239,-2.221628,2.334738
DCS,2,23,1,1,16051,0.09285361414913318,10.7195031701,-3.203482,-2.010159
DCS,2,23,1,1,16052,0.09285361414913318,29.9565026824,-0.170097,3.988457
DCS,2,23,1,1,16053,0.09285361414913318,20.7479300915,-1.479361,2.283748
DCS,2,23,1,1,16054,0.09285361414913318,24.7548164790,-3.235021,1.345138
DCS,2,23,1,1,16055,0.09285361414913318,36.7330447529,-0.287442,-0.381388
DCS,2,23,1,1,16056,0.09285361414913318,27.5083874057,-2.325259,-2.478713
DCS,2,23,1,1,16057,0.09285361414913318,17.9441838780,-1.133707,2.172590
DCS,2,23,1,1,16058,0.09285361414913318,72.3452176981,-0.190132,2.931293
DCS,2,23,1,1,16059,0.09285361414913318,45.8311240204,-1.521630,1.332421
DCS,2,23,1,1,16060,0.09285361414913318,14.7807001023,-0.200449,1.684295
DCS,2,23,1,1,16061,0.09285361414913318,9.7033213732,-0.090863,2.761884
DCS,2,23,1,1,16062,0.09285361414913318,26.8705731619,-2.224050,-4.465448
DCS,2,23,1,1,16063,0.09285361414913318,46.6884246337,-3.218777,2.556802
DCS,2,23,1,1,16064,0.09285361414913318,70.2026705789,-1.199169,-3.320949
DCS,2,23,1,1,16065,0.09285361414913318,13.9134928885,4.134229,2.978509
DCS,2,23,1,1,16066,0.09285361414913318,41.1473379378,1.842647,2.624785
DCS,2,23,1,1,16067,0.09285361414913318,52.1836623087,-3.492808,1.445336
DCS,2,23,1,1,16068,0.09285361414913318,28.7406116392,2.793528,0.346267
DCS,2,23,1,1,16069,0.09285361414913318,55.2671461532,3.980404,-0.977318
DCS,2,23,1,1,16070,0.09285361414913318,48.8185371557,4.013445,2.865889
DCS,2,23,1,1,16071,0.09285361414913318,49.6837678629,-2.986125,-0.055609
DCS,2,23,1,1,16072,0.09285361414913318,62.7357294222,1.042120,2.226669
DCS,2,23,1,1,16073,0.09285361414913318,47.2370178450,1.844929,-1.709454
DCS,2,23,1,1,16074,0.09285361414913318,32.1034169554,-1.152839,1.291061
DCS,2,23,1,1,16075,0.09285361414913318,44.4958977305,3.242984,-0.146512
DCS,2,23,1,1,16076,0.09285361414913318,65.7484702910,0.689524,-1.626068
DCS,2,23,1,1,16077,0.09285361414913318,27.1799068803,0.844581,-1.727612
DCS,2,23,1,1,16078,0.09285361414913318,21.0257325402,3.155166,-0.790773
DCS,2,23,1,1,16079,0.09285361414913318,47.7761642038,0.167608,4.394022
DCS,2,23,1,1,16080,0.09285361414913318,7.9182339846,1.368295,1.368295
DCS,2,23,1,1,16081,0.09285361414913318,8.3299171812,2.840391,-0.649056
DCS,2,23,1,1,16082,0.09285361414913318,62.2192544513,-0.021924,-3.321942
DCS,2,23,1,1,16083,0.09285361414913318,20.5316987397,-3.202324,-0.992843
DCS,2,23,1,1,16084,0.09285361414913318,71.9932941484,-3.247778,1.322623
DCS,2,23,1,1,16085,0.09285361414913318,40.1041616984,-3.236442,2.333689
DCS,2,23,1,1,16086,0.09285361414913318,49.3478133409,-2.359963,1.324217
DCS,2,23,1,1,16087,0.09285361414913318,25.9100629697,-0.141655,1.257549
DCS,2,23,1,1,16088,0.09285361414913318,4.3131298271,-0.112115,4.349223
DCS,2,23,1,1,16089,0.09285361414913318,10.6320600129,-0.689692,-1.805012
DCS,2,23,1,1,16090,0.09285361414913318,45.1933546644,-1.428322,1.339960
DCS,2,23,1,1,16091,0.09285361414913318,11.6422565524,-1.479314,-2.565438
DCS,2,23,1,1,16092,0.09285361414913318,70.2633364085,1.406778,1.322110
DCS,2,23,1,1,16093,0.09285361414913318,10.1367234525,-1.487238,1.321700
DCS,2,23,1,1,16094,0.09285361414913318,70.2943640138,-3.235021,0.645293
DCS,2,23,1,1,16095,0.09285361414913318,3.3116792764,-0.699065,0.931009
DCS,2,23,1,1,16096,0.09285361414913318,23.8671976362,-1.481749,2.762482
DCS,2,23,1,1,16097,0.09285361414913318,30.3618084647,-0.179715,-1.697723
DCS,2,23,1,1,16098,0.09285361414913318,12.6557163513,-1.478385,1.312926
DCS,2,23,1,1,16099,0.09285361414913318,46.8129763547,-1.483357,0.398060
DCS,2,23,1,1,16100,0.09285361414913318,70.6723740700,-2.227809,2.557437
DCS,2,23,1,1,16101,0.09285361414913318,41.9980129578,3.166349,1.253403
DCS,2,23,1,1,16102,0.09285361414913318,59.8308394260,-2.224050,-1.348177
DCS,2,23,1,1,16103,0.09285361414913318,19.9208215970,-0.291754,2.556802
DCS,2,23,1,1,16104,0.09285361414913318,0.3220607816,-1.485796,1.326047
DCS,2,23,1,1,16105,0.09285361414913318,55.9800084511,3.073557,2.918440
DCS,2,23,1,1,16106,0.09285361414913318,30.9568685142,1.960861,-2.965793
DCS,2,23,1,1,16107,0.09285361414913318,9.2752999943,3.570250,1.578951
DCS,2,23,1,1,16108,0.09285361414913318,20.9590549807,1.390441,0.131036
DCS,2,23,1,1,16109,0.09285361414913318,76.1929134818,3.907324,2.055913
DCS,2,23,1,1,16110,0.09285361414913318,14.3798393180,3.133643,-0.717071
DCS,2,23,1,1,16111,0.09285361414913318,32.3607029969,1.406849,-4.058196
DCS,2,23,1,1,16112,0.09285361414913318,74.6350383606,1.583058,0.972261
DCS,2,23,1,1,16113,0.09285361414913318,48.8612458258,2.952267,2.488713
DCS,2,23,1,1,16114,0.09285361414913318,27.1206532795,-1.152839,-0.200504
DCS,2,23,1,1,16115,0.09285361414913318,76.3573706520,2.624281,1.086138
DCS,2,23,1,1,16116,0.09285361414913318,43.8567334099,1.041469,0.922593
DCS,2,23,1,1,16117,0.09285361414913318,54.0082272471,2.298421,-0.402726
DCS,2,23,1,1,16118,0.09285361414913318,36.0579786242,3.352023,2.287072
DCS,2,23,1,1,16119,0.09285361414913318,10.9203054688,3.276874,-1.564063
DCS,2,23,1,1,16120,0.09285361414913318,10.6925545983,2.991271,2.991271
DCS,2,23,1,1,16121,0.09285361414913318,5.0817062951,2.840391,0.916121
DCS,2,23,1,1,16122,0.09285361414913318,48.7754540077,-1.485796,-0.696581
DCS,2,23,1,1,16123,0.09285361414913318,29.0433030712,-3.680165,1.321101
DCS,2,23,1,1,16124,0.09285361414913318,61.2051611722,-3.230959,-4.484812
DCS,2,23,1,1,16125,0.09285361414913318,2.5091816625,-1.480798,-1.676330
DCS,2,23,1,1,16126,0.09285361414913318,62.1441449560,-1.479215,-4.440435
DCS,2,23,1,1,16127,0.09285361414913318,14.6685679738,-1.482953,3.162108
DCS,2,23,1,1,16128,0.09285361414913318,12.6988115058,-2.186804,1.257549
DCS,2,23,1,1,16129,0.09285361414913318,71.3464021404,-0.399187,2.536046
DCS,2,23,1,1,16130,0.09285361414913318,57.9854441452,-3.460854,-0.303529
DCS,2,23,1,1,16131,0.09285361414913318,38.6840146940,-0.076206,2.775143
DCS,2,23,1,1,16132,0.09285361414913318,11.4016404327,-1.483999,1.331177
DCS,2,23,1,1,16133,0.09285361414913318,57.1229474072,3.008303,1.255182
DCS,2,23,1,1,16134,0.09285361414913318,61.8736580106,-1.479361,4.344923
DCS,2,23,1,1,16135,0.09285361414913318,21.0173216116,-1.388637,-4.441330
DCS,2,23,1,1,16136,0.09285361414913318,51.3462936349,-3.026259,-1.325584
DCS,2,23,1,1,16137,0.09285361414913318,30.3793706106,-0.085171,-1.729742
DCS,2,23,1,1,16138,0.09285361414913318,63.6072926126,-0.179715,-2.577437
DCS,2,23,1,1,16139,0.09285361414913318,12.8513714453,-2.306914,-4.658241
DCS,2,23,1,1,16140,0.09285361414913318,13.9058210774,-1.483357,1.331884
DCS,2,23,1,1,16141,0.09285361414913318,74.5621409970,-2.227809,4.242258
DCS,2,23,1,1,16142,0.09285361414913318,57.5929579113,-2.200277,2.313783
DCS,2,23,1,1,16143,0.09285361414913318,43.9757789516,-2.227779,2.184158
DCS,2,23,1,1,16144,0.09285361414913318,33.4802128446,-0.183141,2.768590
DCS,2,23,1,1,16145,0.09285361414913318,20.7395533973,3.530980,-1.328172
DCS,2,23,1,1,16146,0.09285361414913318,52.6260090873,4.689416,-2.965793
DCS,2,23,1,1,16147,0.09285361414913318,56.2238396134,4.504720,-0.380678
DCS,2,23,1,1,16148,0.09285361414913318,77.1534148574,2.676774,0.591183
DCS,2,23,1,1,16149,0.09285361414913318,27.4981874075,3.550527,2.059835
DCS,2,23,1,1,16150,0.09285361414913318,33.5519657731,4.032336,2.604377
DCS,2,23,1,1,16151,0.09285361414913318,11.2018935640,-0.961498,-0.055609
DCS,2,23,1,1,16152,0.09285361414913318,44.3746194250,2.014449,3.092721
DCS,2,23,1,1,16153,0.09285361414913318,56.9534263795,2.014567,2.244968
DCS,2,23,1,1,16154,0.09285361414913318,71.4478986491,1.854113,-1.162513
DCS,2,23,1,1,16155,0.09285361414913318,40.4706848738,3.151380,-0.146512
DCS,2,23,1,1,16156,0.09285361414913318,29.7321861881,-0.692538,0.252610
DCS,2,23,1,1,16157,0.09285361414913318,29.8221750311,2.090266,4.349220
DCS,2,23,1,1,16158,0.09285361414913318,38.5360273330,4.155953,2.770520
DCS,2,23,1,1,16159,0.09285361414913318,64.0628512129,3.619285,1.296315
DCS,2,23,1,1,16160,0.09285361414913318,35.2830328467,1.569050,3.541379
DCS,2,23,1,1,16161,0.09285361414913318,74.1804873489,-0.242207,1.257180
DCS,2,23,1,1,16162,0.09285361414913318,31.8937602116,-3.211855,1.326047
DCS,2,23,1,1,16163,0.09285361414913318,76.2356399183,-1.502042,-3.321942
DCS,2,23,1,1,16164,0.09285361414913318,73.9281529077,-0.020408,-1.805309
DCS,2,23,1,1,16165,0.09285361414913318,37.1072974118,-1.480798,-2.212150
DCS,2,23,1,1,16166,0.09285361414913318,33.8290205514,1.040110,-4.440435
DCS,2,23,1,1,16167,0.09285361414913318,77.2278654512,-1.482953,-1.715954
DCS,2,23,1,1,16168,0.09285361414913318,3.6726285087,-1.290778,-2.963774
DCS,2,23,1,1,16169,0.09285361414913318,52.2586303509,-0.020334,2.561211
DCS,2,23,1,1,16170,0.09285361414913318,2.4122505709,-0.022605,-1.709118
DCS,2,23,1,1,16171,0.09285361414913318,33.3116327661,-0.844949,1.309047
DCS,2,23,1,1,16172,0.09285361414913318,35.6372799598,-1.479314,-3.323279
DCS,2,23,1,1,16173,0.09285361414913318,19.9088789302,-1.480319,-2.695082
DCS,2,23,1,1,16174,0.09285361414913318,28.7513832882,-2.798634,1.321700
DCS,2,23,1,1,16175,0.09285361414913318,53.9005172100,-3.546574,-0.449707
DCS,2,23,1,1,16176,0.09285361414913318,70.4855240966,-3.492968,2.374239
DCS,2,23,1,1,16177,0.09285361414913318,9.2295798575,-0.184152,2.762482
DCS,2,23,1,1,16178,0.09285361414913318,74.5910240727,-1.479715,-0.153671
DCS,2,23,1,1,16179,0.09285361414913318,76.6180471448,1.045766,-2.480481
DCS,2,23,1,1,16180,0.09285361414913318,6.0322314162,-3.492924,1.323711
DCS,2,23,1,1,16181,0.09285361414913318,47.5751950648,-0.972371,2.305314
DCS,2,23,1,1,16182,0.09285361414913318,77.2719048548,-0.084508,-2.530923
DCS,2,23,1,1,16183,0.09285361414913318,4.2727209176,-0.692128,0.920930
DCS,2,23,1,1,16184,0.09285361414913318,67.0864566652,-0.128127,2.556802
DCS,2,23,1,1,16185,0.09285361414913318,15.2719930591,-3.202323,3.709585
DCS,2,23,1,1,16186,0.09285361414913318,47.6081698460,2.561331,-2.965793
DCS,2,23,1,1,16187,0.09285361414913318,32.7409182539,-3.492808,1.645518
