algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,16,1,1,14318,2.077634308649223e-19,3.9240062530,1.806601,4.209988
DCS,2,16,1,1,14319,2.077634308649223e-19,0.3525471332,1.583432,1.843666
DCS,2,16,1,1,14320,2.077634308649223e-19,192.6378123061,-0.835677,-0.835677
DCS,2,16,1,1,14321,2.077634308649223e-19,0.0426806289,1.450231,0.929772
DCS,2,16,1,1,14322,2.077634308649223e-19,0.5961385593,1.450252,0.882272
DCS,2,16,1,1,14323,2.077634308649223e-19,0.0006556589,1.450220,0.920686
DCS,2,16,1,1,14324,2.077634308649223e-19,0.0000920586,1.452738,0.919546
DCS,2,16,1,1,14325,2.077634308649223e-19,2.2078849232,1.451916,0.860002
DCS,2,16,1,1,14326,2.077634308649223e-19,62.4411767945,1.448976,0.456727
DCS,2,16,1,1,14327,2.077634308649223e-19,1.9418714397,1.447030,1.021253
DCS,2,16,1,1,14328,2.077634308649223e-19,0.0260291255,1.525605,0.919562
DCS,2,16,1,1,14329,2.077634308649223e-19,3.1393496307,1.450032,-4.147407
DCS,2,16,1,1,14330,2.077634308649223e-19,0.3730081801,1.423271,0.940346
DCS,2,16,1,1,14331,2.077634308649223e-19,0.0009022431,1.459565,0.919537
DCS,2,16,1,1,14332,2.077634308649223e-19,2.6958480638,1.450230,0.837771
DCS,2,16,1,1,14333,2.077634308649223e-19,0.0065081734,1.451275,0.923080
DCS,2,16,1,1,14334,2.077634308649223e-19,0.0010084789,1.468469,0.919551
DCS,2,16,1,1,14335,2.077634308649223e-19,2.1193520878,1.450115,0.856592
DCS,2,16,1,1,14336,2.077634308649223e-19,18.2741834029,3.518028,0.925189
DCS,2,16,1,1,14337,2.077634308649223e-19,41.3166093789,1.450183,0.342419
DCS,2,16,1,1,14338,2.077634308649223e-19,23.6751559539,1.450185,2.626201
DCS,2,16,1,1,14339,2.077634308649223e-19,5.8791107652,0.501791,0.919552
DCS,2,16,1,1,14340,2.077634308649223e-19,0.0020515676,1.469459,0.919541
DCS,2,16,1,1,14341,2.077634308649223e-19,0.0008260368,1.443051,0.919542
DCS,2,16,1,1,14342,2.077634308649223e-19,10.4265349093,1.434387,0.707048
DCS,2,16,1,1,14343,2.077634308649223e-19,0.0000385920,1.448288,0.919553
DCS,2,16,1,1,14344,2.077634308649223e-19,39.6507694389,2.103104,-4.567874
DCS,2,16,1,1,14345,2.077634308649223e-19,13.8354698058,1.450161,1.509590
DCS,2,16,1,1,14346,2.077634308649223e-19,8.6787969621,1.559364,0.010872
DCS,2,16,1,1,14347,2.077634308649223e-19,12.2325649287,1.450366,1.087926
DCS,2,16,1,1,14348,2.077634308649223e-19,0.0008942995,1.437005,0.919516
DCS,2,16,1,1,14349,2.077634308649223e-19,0.0000006405,1.450142,0.919539
DCS,2,16,1,1,14350,2.077634308649223e-19,11.4964806850,1.433251,1.085218
DCS,2,16,1,1,14351,2.077634308649223e-19,10.7650253092,1.685500,-0.971036
DCS,2,16,1,1,14352,2.077634308649223e-19,0.0000008954,1.450210,0.919580
DCS,2,16,1,1,14353,2.077634308649223e-19,34.2833427867,1.499585,0.321513
DCS,2,16,1,1,14354,2.077634308649223e-19,156.7185941871,0.720745,0.425904
DCS,2,16,1,1,14355,2.077634308649223e-19,176.3185079432,0.928214,0.425742
DCS,2,16,1,1,14356,2.077634308649223e-19,0.1525096998,1.448745,-0.175029
DCS,2,16,1,1,14357,2.077634308649223e-19,37.3535121859,1.379798,1.469321
DCS,2,16,1,1,14358,2.077634308649223e-19,39.3573409588,1.193361,-1.340052
DCS,2,16,1,1,14359,2.077634308649223e-19,12.1651036593,1.472693,0.674357
DCS,2,16,1,1,14360,2.077634308649223e-19,21.0362572818,1.339312,-0.506496
DCS,2,16,1,1,14361,2.077634308649223e-19,0.2280038577,1.450231,0.940917
DCS,2,16,1,1,14362,2.077634308649223e-19,0.0010478382,1.467815,0.919547
DCS,2,16,1,1,14363,2.077634308649223e-19,0.0000069179,1.450220,0.919461
DCS,2,16,1,1,14364,2.077634308649223e-19,0.0012154700,1.450166,0.920940
DCS,2,16,1,1,14365,2.077634308649223e-19,0.0002196803,1.444876,0.919553
DCS,2,16,1,1,14366,2.077634308649223e-19,14.9234788983,1.450155,1.158135
DCS,2,16,1,1,14367,2.077634308649223e-19,9.1001314521,2.721552,0.919550
DCS,2,16,1,1,14368,2.077634308649223e-19,1.2928130919,1.450228,4.232495
DCS,2,16,1,1,14369,2.077634308649223e-19,18.3084764358,-2.308897,4.157464
DCS,2,16,1,1,14370,2.077634308649223e-19,10.8998333260,1.450281,0.722946
DCS,2,16,1,1,14371,2.077634308649223e-19,4.4776753488,2.034555,0.919537
DCS,2,16,1,1,14372,2.077634308649223e-19,22.2414104235,3.929207,0.919535
DCS,2,16,1,1,14373,2.077634308649223e-19,0.0256190320,1.450213,0.927200
DCS,2,16,1,1,14374,2.077634308649223e-19,10.5521148583,1.450138,-4.181839
DCS,2,16,1,1,14375,2.077634308649223e-19,0.2212573745,1.450516,0.885724
DCS,2,16,1,1,14376,2.077634308649223e-19,0.5213893746,1.295455,0.919536
DCS,2,16,1,1,14377,2.077634308649223e-19,0.0896706310,1.358562,0.919563
DCS,2,16,1,1,14378,2.077634308649223e-19,2.1973181811,1.449734,0.979774
DCS,2,16,1,1,14379,2.077634308649223e-19,0.0000631026,1.446140,0.919505
DCS,2,16,1,1,14380,2.077634308649223e-19,0.0008472692,1.450109,0.918541
DCS,2,16,1,1,14381,2.077634308649223e-19,1.9784969302,1.212620,0.938403
DCS,2,16,1,1,14382,2.077634308649223e-19,10.6175997652,1.407777,1.181973
DCS,2,16,1,1,14383,2.077634308649223e-19,0.9187239801,1.538135,0.937756
DCS,2,16,1,1,14384,2.077634308649223e-19,1.0836469140,1.450293,0.960823
DCS,2,16,1,1,14385,2.077634308649223e-19,0.0000003098,1.450295,0.919556
DCS,2,16,1,1,14386,2.077634308649223e-19,0.0000006364,1.450124,0.919537
DCS,2,16,1,1,14387,2.077634308649223e-19,0.0029699513,1.450366,0.922090
DCS,2,16,1,1,14388,2.077634308649223e-19,0.0000002497,1.450300,0.919539
DCS,2,16,1,1,14389,2.077634308649223e-19,53.3148346692,1.450220,3.506935
DCS,2,16,1,1,14390,2.077634308649223e-19,15.7420660313,1.505517,0.572382
DCS,2,16,1,1,14391,2.077634308649223e-19,0.0228555735,2.057448,-4.150605
DCS,2,16,1,1,14392,2.077634308649223e-19,0.0069078251,1.497808,0.919543
DCS,2,16,1,1,14393,2.077634308649223e-19,12.0920368096,1.432001,1.201355
DCS,2,16,1,1,14394,2.077634308649223e-19,63.9616624975,2.058916,2.525463
DCS,2,16,1,1,14395,2.077634308649223e-19,32.3822137631,2.049015,3.400659
DCS,2,16,1,1,14396,2.077634308649223e-19,0.4172361527,1.345704,1.875357
DCS,2,16,1,1,14397,2.077634308649223e-19,57.1520397543,1.394560,1.354232
DCS,2,16,1,1,14398,2.077634308649223e-19,75.2828171242,1.745266,-2.656697
DCS,2,16,1,1,14399,2.077634308649223e-19,12.4683730230,1.530360,0.137669
DCS,2,16,1,1,14400,2.077634308649223e-19,1.5326787911,1.582460,1.858750
DCS,2,16,1,1,14401,2.077634308649223e-19,0.0000156723,1.448512,0.919546
DCS,2,16,1,1,14402,2.077634308649223e-19,0.0308813410,1.451422,0.911199
DCS,2,16,1,1,14403,2.077634308649223e-19,0.0055031186,1.430602,0.919552
DCS,2,16,1,1,14404,2.077634308649223e-19,13.9582104425,1.450166,1.989393
DCS,2,16,1,1,14405,2.077634308649223e-19,0.3305572468,1.450237,0.949067
DCS,2,16,1,1,14406,2.077634308649223e-19,0.0006026423,1.450155,0.920164
DCS,2,16,1,1,14407,2.077634308649223e-19,28.9577810784,-1.774905,0.919550
DCS,2,16,1,1,14408,2.077634308649223e-19,0.0000061824,1.449738,0.919562
DCS,2,16,1,1,14409,2.077634308649223e-19,0.9198320938,1.450032,1.823333
DCS,2,16,1,1,14410,2.077634308649223e-19,68.3519675557,1.406289,1.375881
DCS,2,16,1,1,14411,2.077634308649223e-19,0.0049946200,1.450214,0.921488
DCS,2,16,1,1,14412,2.077634308649223e-19,0.4561776850,1.450230,0.891061
DCS,2,16,1,1,14413,2.077634308649223e-19,0.0000228446,1.449810,0.919615
DCS,2,16,1,1,14414,2.077634308649223e-19,21.7552235700,3.961428,0.938103
DCS,2,16,1,1,14415,2.077634308649223e-19,13.0908748909,1.471790,0.732704
DCS,2,16,1,1,14416,2.077634308649223e-19,43.4266253279,4.362496,0.913371
DCS,2,16,1,1,14417,2.077634308649223e-19,0.0286470930,1.450344,0.911797
DCS,2,16,1,1,14418,2.077634308649223e-19,0.0010584114,1.439395,0.919563
DCS,2,16,1,1,14419,2.077634308649223e-19,0.0071319403,1.487224,0.919555
DCS,2,16,1,1,14420,2.077634308649223e-19,25.9850890095,3.391786,0.919478
DCS,2,16,1,1,14421,2.077634308649223e-19,12.3663850122,1.454911,1.155574
DCS,2,16,1,1,14422,2.077634308649223e-19,0.4244490037,1.337860,1.858859
DCS,2,16,1,1,14423,2.077634308649223e-19,3.3477270570,1.999152,0.919556
DCS,2,16,1,1,14424,2.077634308649223e-19,0.3225304102,1.334884,0.919557
DCS,2,16,1,1,14425,2.077634308649223e-19,0.0628084920,1.558713,0.919561
DCS,2,16,1,1,14426,2.077634308649223e-19,0.0000009337,1.450293,0.919528
DCS,2,16,1,1,14427,2.077634308649223e-19,0.0000017344,1.450201,0.919510
DCS,2,16,1,1,14428,2.077634308649223e-19,0.0000000845,1.450366,0.919548
DCS,2,16,1,1,14429,2.077634308649223e-19,12.6017869908,1.433366,1.084096
DCS,2,16,1,1,14430,2.077634308649223e-19,12.6105126400,1.434381,1.094817
DCS,2,16,1,1,14431,2.077634308649223e-19,0.0000007297,1.450226,0.919515
DCS,2,16,1,1,14432,2.077634308649223e-19,0.0000025204,1.449701,0.919552
DCS,2,16,1,1,14433,2.077634308649223e-19,0.4597137887,1.534810,1.839511
DCS,2,16,1,1,14434,2.077634308649223e-19,0.0979464081,1.339225,1.843751
DCS,2,16,1,1,14435,2.077634308649223e-19,3.5488618556,1.265531,-4.148515
DCS,2,16,1,1,14436,2.077634308649223e-19,3.8940579406,1.328479,1.727044
DCS,2,16,1,1,14437,2.077634308649223e-19,3.4198184797,1.325853,1.935262
DCS,2,16,1,1,14438,2.077634308649223e-19,38.0784257455,1.193361,-0.544792
DCS,2,16,1,1,14439,2.077634308649223e-19,9.8952225746,1.483349,0.595190
DCS,2,16,1,1,14440,2.077634308649223e-19,47.8858102918,1.339312,-0.692379
DCS,2,16,1,1,14441,2.077634308649223e-19,27.3289450350,1.450231,4.512057
DCS,2,16,1,1,14442,2.077634308649223e-19,0.0171435630,1.410370,0.919547
DCS,2,16,1,1,14443,2.077634308649223e-19,0.0097043674,1.479340,0.919552
DCS,2,16,1,1,14444,2.077634308649223e-19,0.4975072685,1.346952,1.816051
DCS,2,16,1,1,14445,2.077634308649223e-19,1.8847357508,1.450237,0.965851
DCS,2,16,1,1,14446,2.077634308649223e-19,0.0012178478,1.458731,0.919546
DCS,2,16,1,1,14447,2.077634308649223e-19,0.0009527784,1.458484,0.919550
DCS,2,16,1,1,14448,2.077634308649223e-19,4.2409439888,2.047923,0.919562
DCS,2,16,1,1,14449,2.077634308649223e-19,40.9245417608,1.450366,1.468893
DCS,2,16,1,1,14450,2.077634308649223e-19,0.0027612035,1.454468,0.920909
DCS,2,16,1,1,14451,2.077634308649223e-19,19.5931771095,-0.499335,0.919554
DCS,2,16,1,1,14452,2.077634308649223e-19,35.4306177139,1.450214,1.265706
DCS,2,16,1,1,14453,2.077634308649223e-19,0.3851476218,1.450230,0.892342
DCS,2,16,1,1,14454,2.077634308649223e-19,0.0416668063,1.450213,0.925495
DCS,2,16,1,1,14455,2.077634308649223e-19,0.0000007850,1.450581,0.919551
DCS,2,16,1,1,14456,2.077634308649223e-19,1.9285858430,1.447802,1.020724
DCS,2,16,1,1,14457,2.077634308649223e-19,0.0001325964,1.454173,0.919536
DCS,2,16,1,1,14458,2.077634308649223e-19,0.0016002397,1.436219,0.919554
DCS,2,16,1,1,14459,2.077634308649223e-19,23.5236285172,1.449751,1.674916
DCS,2,16,1,1,14460,2.077634308649223e-19,3.5366824301,2.292636,0.922934
DCS,2,16,1,1,14461,2.077634308649223e-19,0.7125242199,1.247134,0.919552
DCS,2,16,1,1,14462,2.077634308649223e-19,0.2864679269,1.446394,0.950518
DCS,2,16,1,1,14463,2.077634308649223e-19,0.1879719004,1.456177,0.896643
DCS,2,16,1,1,14464,2.077634308649223e-19,0.0382938465,1.449364,0.912775
DCS,2,16,1,1,14465,2.077634308649223e-19,8.5202708001,1.481101,0.725268
DCS,2,16,1,1,14466,2.077634308649223e-19,0.0000004004,1.450162,0.919534
DCS,2,16,1,1,14467,2.077634308649223e-19,16.2001473870,1.404560,1.503444
DCS,2,16,1,1,14468,2.077634308649223e-19,0.0438873779,1.567033,0.919567
DCS,2,16,1,1,14469,2.077634308649223e-19,10.3113062935,1.430516,1.086207
DCS,2,16,1,1,14470,2.077634308649223e-19,0.0000017777,1.450294,0.919585
DCS,2,16,1,1,14471,2.077634308649223e-19,0.0000008941,1.450229,0.919506
DCS,2,16,1,1,14472,2.077634308649223e-19,0.0000004118,1.450381,0.919543
DCS,2,16,1,1,14473,2.077634308649223e-19,10.9317478877,1.470950,0.690686
DCS,2,16,1,1,14474,2.077634308649223e-19,19.0179056339,1.179201,3.179530
DCS,2,16,1,1,14475,2.077634308649223e-19,50.1917589331,2.049015,3.803640
DCS,2,16,1,1,14476,2.077634308649223e-19,84.3082959114,1.624557,2.346564
DCS,2,16,1,1,14477,2.077634308649223e-19,13.3108219965,1.355809,1.689540
DCS,2,16,1,1,14478,2.077634308649223e-19,2.4194064254,1.605413,4.209988
DCS,2,16,1,1,14479,2.077634308649223e-19,6.4728235177,1.355573,-0.062879
DCS,2,16,1,1,14480,2.077634308649223e-19,189.2322144807,-3.388428,-3.388428
DCS,2,16,1,1,14481,2.077634308649223e-19,0.0309465163,1.450231,0.924728
DCS,2,16,1,1,14482,2.077634308649223e-19,2.8164244161,1.437465,1.003945
DCS,2,16,1,1,14483,2.077634308649223e-19,2.0255403298,0.956323,0.919552
DCS,2,16,1,1,14484,2.077634308649223e-19,11.4613486472,1.450166,0.127541
DCS,2,16,1,1,14485,2.077634308649223e-19,0.0052092232,1.450237,0.916251
DCS,2,16,1,1,14486,2.077634308649223e-19,1.1477650187,1.450155,2.959773
DCS,2,16,1,1,14487,2.077634308649223e-19,0.0618044468,1.714933,-1.136625
DCS,2,16,1,1,14488,2.077634308649223e-19,27.1329395351,3.169192,0.919562
DCS,2,16,1,1,14489,2.077634308649223e-19,2.5419943426,1.450366,1.767610
DCS,2,16,1,1,14490,2.077634308649223e-19,1.1474216250,1.450032,0.960141
DCS,2,16,1,1,14491,2.077634308649223e-19,0.7084956552,1.402463,0.935034
DCS,2,16,1,1,14492,2.077634308649223e-19,28.8489574227,-1.774893,0.919537
DCS,2,16,1,1,14493,2.077634308649223e-19,0.0002072864,1.444635,0.919535
DCS,2,16,1,1,14494,2.077634308649223e-19,0.0499444468,1.538707,0.919560
DCS,2,16,1,1,14495,2.077634308649223e-19,22.8415699250,1.457502,0.048896
DCS,2,16,1,1,14496,2.077634308649223e-19,0.0003031928,1.450115,0.920074
DCS,2,16,1,1,14497,2.077634308649223e-19,0.0326137782,1.339434,1.841910
DCS,2,16,1,1,14498,2.077634308649223e-19,0.0032243037,1.450300,0.921238
DCS,2,16,1,1,14499,2.077634308649223e-19,51.7254723768,1.450183,-1.544909
DCS,2,16,1,1,14500,2.077634308649223e-19,32.9913402236,3.225092,-0.185497
DCS,2,16,1,1,14501,2.077634308649223e-19,0.0613177805,1.450189,0.910126
DCS,2,16,1,1,14502,2.077634308649223e-19,0.0000003864,1.450135,0.919541
DCS,2,16,1,1,14503,2.077634308649223e-19,0.2701356732,1.450054,0.938505
DCS,2,16,1,1,14504,2.077634308649223e-19,0.2949115564,1.338921,0.919556
DCS,2,16,1,1,14505,2.077634308649223e-19,0.0000001456,1.450213,0.919533
DCS,2,16,1,1,14506,2.077634308649223e-19,13.1604855451,1.433591,1.082983
DCS,2,16,1,1,14507,2.077634308649223e-19,0.0000004843,1.450148,0.919561
DCS,2,16,1,1,14508,2.077634308649223e-19,0.0000000639,1.450169,0.919543
DCS,2,16,1,1,14509,2.077634308649223e-19,0.0000010543,1.450230,0.919524
DCS,2,16,1,1,14510,2.077634308649223e-19,8.5591230062,1.557864,0.023597
DCS,2,16,1,1,14511,2.077634308649223e-19,4.0548335971,1.802360,-2.022596
DCS,2,16,1,1,14512,2.077634308649223e-19,0.0058745639,1.430622,0.919506
DCS,2,16,1,1,14513,2.077634308649223e-19,3.1490906799,1.540942,-0.084370
DCS,2,16,1,1,14514,2.077634308649223e-19,162.6926966301,0.883500,0.425904
DCS,2,16,1,1,14515,2.077634308649223e-19,18.8329576923,1.113903,3.765863
DCS,2,16,1,1,14516,2.077634308649223e-19,0.8242601951,1.374090,-0.175029
DCS,2,16,1,1,14517,2.077634308649223e-19,13.3759070342,1.184687,3.219671
DCS,2,16,1,1,14518,2.077634308649223e-19,11.8176349513,1.599413,-1.042264
DCS,2,16,1,1,14519,2.077634308649223e-19,52.3902200898,1.355573,0.498838
DCS,2,16,1,1,14520,2.077634308649223e-19,20.7888114896,1.664404,1.664404
DCS,2,16,1,1,14521,2.077634308649223e-19,0.1098448014,2.054149,-4.155735
DCS,2,16,1,1,14522,2.077634308649223e-19,0.0010112853,1.459128,0.919547
DCS,2,16,1,1,14523,2.077634308649223e-19,0.0011176559,1.463522,0.919552
DCS,2,16,1,1,14524,2.077634308649223e-19,2.4211157252,1.450166,1.013852
DCS,2,16,1,1,14525,2.077634308649223e-19,4.8936781408,0.714251,0.919553
DCS,2,16,1,1,14526,2.077634308649223e-19,16.9572852930,1.450155,0.759518
DCS,2,16,1,1,14527,2.077634308649223e-19,37.6155977918,1.450190,1.311562
DCS,2,16,1,1,14528,2.077634308649223e-19,0.3069805360,1.716238,0.919543
DCS,2,16,1,1,14529,2.077634308649223e-19,0.0004838160,1.450228,0.920328
DCS,2,16,1,1,14530,2.077634308649223e-19,8.6925501745,1.450366,1.037155
DCS,2,16,1,1,14531,2.077634308649223e-19,0.0000004510,1.449972,0.919545
DCS,2,16,1,1,14532,2.077634308649223e-19,0.0175497118,1.450281,0.923892
DCS,2,16,1,1,14533,2.077634308649223e-19,11.4855332021,2.135575,0.972515
DCS,2,16,1,1,14534,2.077634308649223e-19,6.7414616990,1.450230,-2.040233
DCS,2,16,1,1,14535,2.077634308649223e-19,2.0389197186,1.727240,0.955004
DCS,2,16,1,1,14536,2.077634308649223e-19,2.4926444165,1.462129,0.869773
DCS,2,16,1,1,14537,2.077634308649223e-19,0.0556583602,1.555550,0.919551
DCS,2,16,1,1,14538,2.077634308649223e-19,0.0000003294,1.450334,0.919544
DCS,2,16,1,1,14539,2.077634308649223e-19,1.0168899646,1.184829,0.919536
DCS,2,16,1,1,14540,2.077634308649223e-19,10.7909836340,1.450300,0.722900
DCS,2,16,1,1,14541,2.077634308649223e-19,82.3931920018,3.225092,0.722811
DCS,2,16,1,1,14542,2.077634308649223e-19,0.0029901906,1.449380,0.921137
DCS,2,16,1,1,14543,2.077634308649223e-19,4.8146407253,1.450108,4.163008
DCS,2,16,1,1,14544,2.077634308649223e-19,0.0001566269,1.450109,0.920012
DCS,2,16,1,1,14545,2.077634308649223e-19,0.0000005900,1.450353,0.919542
DCS,2,16,1,1,14546,2.077634308649223e-19,16.4177802779,1.450295,1.499501
DCS,2,16,1,1,14547,2.077634308649223e-19,0.0000003981,1.450162,0.919534
DCS,2,16,1,1,14548,2.077634308649223e-19,10.9111656316,1.557447,0.026470
DCS,2,16,1,1,14549,2.077634308649223e-19,29.9535787099,1.496874,0.555401
DCS,2,16,1,1,14550,2.077634308649223e-19,15.0668236569,1.435561,1.081653
DCS,2,16,1,1,14551,2.077634308649223e-19,0.0000000661,1.450226,0.919557
DCS,2,16,1,1,14552,2.077634308649223e-19,0.0008196979,1.435529,0.919506
DCS,2,16,1,1,14553,2.077634308649223e-19,2.7873207614,1.540826,-0.082910
DCS,2,16,1,1,14554,2.077634308649223e-19,65.9725858516,1.131322,3.598476
DCS,2,16,1,1,14555,2.077634308649223e-19,68.4519030743,1.285058,2.348065
DCS,2,16,1,1,14556,2.077634308649223e-19,1.0670663755,1.315082,-0.175029
DCS,2,16,1,1,14557,2.077634308649223e-19,42.9573813710,1.272117,2.309942
DCS,2,16,1,1,14558,2.077634308649223e-19,12.4050600931,1.718790,-1.937738
DCS,2,16,1,1,14559,2.077634308649223e-19,14.6250735917,1.529852,0.141688
DCS,2,16,1,1,14560,2.077634308649223e-19,11.1456384551,0.803400,0.803400
DCS,2,16,1,1,14561,2.077634308649223e-19,0.0000000479,1.450295,0.919546
DCS,2,16,1,1,14562,2.077634308649223e-19,5.6096093219,1.450252,3.080436
DCS,2,16,1,1,14563,2.077634308649223e-19,0.0000367822,1.452284,0.919552
DCS,2,16,1,1,14564,2.077634308649223e-19,0.0005723156,1.443772,0.919546
DCS,2,16,1,1,14565,2.077634308649223e-19,0.2723877235,1.450237,0.939361
DCS,2,16,1,1,14566,2.077634308649223e-19,0.0624895407,1.558070,0.919546
DCS,2,16,1,1,14567,2.077634308649223e-19,0.2449888694,1.450190,0.940625
DCS,2,16,1,1,14568,2.077634308649223e-19,0.0013345162,1.465113,0.919543
DCS,2,16,1,1,14569,2.077634308649223e-19,1.1635397683,1.450226,2.959779
DCS,2,16,1,1,14570,2.077634308649223e-19,0.0036055056,1.471774,0.919562
DCS,2,16,1,1,14571,2.077634308649223e-19,0.0060721017,1.450366,0.922534
DCS,2,16,1,1,14572,2.077634308649223e-19,34.8707909156,1.468392,0.501298
DCS,2,16,1,1,14573,2.077634308649223e-19,0.2522766217,1.345991,0.919554
DCS,2,16,1,1,14574,2.077634308649223e-19,0.2436732910,1.344705,0.919537
DCS,2,16,1,1,14575,2.077634308649223e-19,0.4005061729,1.450250,0.936523
DCS,2,16,1,1,14576,2.077634308649223e-19,1.9522671849,1.450213,0.821427
DCS,2,16,1,1,14577,2.077634308649223e-19,3.7468285911,0.864955,0.919560
DCS,2,16,1,1,14578,2.077634308649223e-19,0.1561643638,1.450138,0.933584
DCS,2,16,1,1,14579,2.077634308649223e-19,3.3347478628,1.296895,1.726750
DCS,2,16,1,1,14580,2.077634308649223e-19,1.0655423332,1.181398,0.919536
DCS,2,16,1,1,14581,2.077634308649223e-19,0.0412130381,1.536815,0.919539
DCS,2,16,1,1,14582,2.077634308649223e-19,19.4603805969,1.450183,1.497617
DCS,2,16,1,1,14583,2.077634308649223e-19,15.1830102925,1.360795,0.779128
DCS,2,16,1,1,14584,2.077634308649223e-19,0.4793856580,1.347625,0.910233
DCS,2,16,1,1,14585,2.077634308649223e-19,0.0000002765,1.450293,0.919541
DCS,2,16,1,1,14586,2.077634308649223e-19,12.3272028891,1.555532,0.029348
DCS,2,16,1,1,14587,2.077634308649223e-19,0.0000002204,1.450206,0.919535
DCS,2,16,1,1,14588,2.077634308649223e-19,0.0035669321,1.433608,0.919561
DCS,2,16,1,1,14589,2.077634308649223e-19,0.0051385779,1.430731,0.919561
DCS,2,16,1,1,14590,2.077634308649223e-19,0.0049514881,1.430752,0.919567
DCS,2,16,1,1,14591,2.077634308649223e-19,0.0000001822,1.450259,0.919558
DCS,2,16,1,1,14592,2.077634308649223e-19,0.0000013996,1.450270,0.919584
DCS,2,16,1,1,14593,2.077634308649223e-19,2.2412756052,1.820602,1.839511
DCS,2,16,1,1,14594,2.077634308649223e-19,14.0627778757,1.095407,3.873681
DCS,2,16,1,1,14595,2.077634308649223e-19,53.9674533321,2.049015,2.785830
DCS,2,16,1,1,14596,2.077634308649223e-19,0.6913864699,1.400895,-0.175029
DCS,2,16,1,1,14597,2.077634308649223e-19,6.8580225005,1.166663,3.132946
DCS,2,16,1,1,14598,2.077634308649223e-19,23.4499618512,1.193361,-0.623061
DCS,2,16,1,1,14599,2.077634308649223e-19,10.9818235281,1.770624,-1.830668
DCS,2,16,1,1,14600,2.077634308649223e-19,25.0424312418,-4.171959,-4.171959
DCS,2,16,1,1,14601,2.077634308649223e-19,3.9979709096,2.071728,0.919546
DCS,2,16,1,1,14602,2.077634308649223e-19,0.0000000016,1.450252,0.919548
DCS,2,16,1,1,14603,2.077634308649223e-19,0.0094407178,1.428941,0.919552
DCS,2,16,1,1,14604,2.077634308649223e-19,0.2686730642,1.624789,0.919546
DCS,2,16,1,1,14605,2.077634308649223e-19,0.0000008405,1.450485,0.919553
DCS,2,16,1,1,14606,2.077634308649223e-19,0.0000788194,1.450155,0.919347
DCS,2,16,1,1,14607,2.077634308649223e-19,0.0007595728,1.439803,0.919550
DCS,2,16,1,1,14608,2.077634308649223e-19,0.0291317854,1.339235,1.841002
DCS,2,16,1,1,14609,2.077634308649223e-19,0.1255348907,1.483788,0.914143
DCS,2,16,1,1,14610,2.077634308649223e-19,0.0000846191,1.447964,0.919562
DCS,2,16,1,1,14611,2.077634308649223e-19,81.7129531894,3.225183,0.774000
DCS,2,16,1,1,14612,2.077634308649223e-19,0.0999034141,1.455312,0.931988
DCS,2,16,1,1,14613,2.077634308649223e-19,0.0050310140,1.431690,0.919554
DCS,2,16,1,1,14614,2.077634308649223e-19,0.0562308847,1.392150,0.919537
DCS,2,16,1,1,14615,2.077634308649223e-19,0.1675880582,1.349844,0.919535
DCS,2,16,1,1,14616,2.077634308649223e-19,0.0368617486,1.364739,1.829928
DCS,2,16,1,1,14617,2.077634308649223e-19,1.2572925666,1.453816,0.961431
DCS,2,16,1,1,14618,2.077634308649223e-19,0.0000835257,1.450259,0.919924
DCS,2,16,1,1,14619,2.077634308649223e-19,0.0008813176,1.450206,0.920855
DCS,2,16,1,1,14620,2.077634308649223e-19,1.2156426935,1.447801,2.959776
DCS,2,16,1,1,14621,2.077634308649223e-19,0.0048597893,1.422943,0.919544
DCS,2,16,1,1,14622,2.077634308649223e-19,0.0082420204,1.429312,0.919536
DCS,2,16,1,1,14623,2.077634308649223e-19,2.3256327759,1.450300,0.981505
DCS,2,16,1,1,14624,2.077634308649223e-19,0.1015536000,1.591707,0.918449
DCS,2,16,1,1,14625,2.077634308649223e-19,0.0070832474,1.495113,0.919555
DCS,2,16,1,1,14626,2.077634308649223e-19,0.0000000117,1.450274,0.919547
DCS,2,16,1,1,14627,2.077634308649223e-19,0.0073097416,1.496516,0.919541
DCS,2,16,1,1,14628,2.077634308649223e-19,0.0000014520,1.450460,0.919542
DCS,2,16,1,1,14629,2.077634308649223e-19,0.0087000993,1.480765,0.919561
DCS,2,16,1,1,14630,2.077634308649223e-19,0.0000004930,1.450147,0.919561
DCS,2,16,1,1,14631,2.077634308649223e-19,19.7868758566,1.450230,1.495248
DCS,2,16,1,1,14632,2.077634308649223e-19,0.0000037153,1.450124,0.919585
DCS,2,16,1,1,14633,2.077634308649223e-19,0.3172304566,1.506113,1.839511
DCS,2,16,1,1,14634,2.077634308649223e-19,6.8394605622,1.167985,3.254675
DCS,2,16,1,1,14635,2.077634308649223e-19,4.6402601052,1.090853,-4.148515
DCS,2,16,1,1,14636,2.077634308649223e-19,12.4571361982,1.624557,-1.305318
DCS,2,16,1,1,14637,2.077634308649223e-19,15.3719617828,1.143916,3.311219
DCS,2,16,1,1,14638,2.077634308649223e-19,2.4874108390,1.609471,4.209988
DCS,2,16,1,1,14639,2.077634308649223e-19,16.2161703228,1.601586,-0.422151
DCS,2,16,1,1,14640,2.077634308649223e-19,2.8122608263,1.589445,-0.258882
