algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,1,1,1,17827,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17828,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17829,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17830,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17831,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17832,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17833,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17834,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17835,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17836,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17837,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17838,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17839,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17840,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17841,6.150961086963332e-15,0.0024258263,0.252800,-1.107547
DCS,2,1,1,1,17842,6.150961086963332e-15,0.0460536286,0.252800,-0.942199
DCS,2,1,1,1,17843,6.150961086963332e-15,0.1550681089,0.252800,-1.550587
DCS,2,1,1,1,17844,6.150961086963332e-15,0.0357611390,0.252800,-1.345906
DCS,2,1,1,1,17845,6.150961086963332e-15,2.1831786130,0.252800,-2.634358
DCS,2,1,1,1,17846,6.150961086963332e-15,0.0001691217,0.265805,-1.156800
DCS,2,1,1,1,17847,6.150961086963332e-15,0.0000988056,0.252800,-1.166740
DCS,2,1,1,1,17848,6.150961086963332e-15,0.0393097427,0.451067,-1.156800
DCS,2,1,1,1,17849,6.150961086963332e-15,0.0000009095,0.251846,-1.156800
DCS,2,1,1,1,17850,6.150961086963332e-15,0.0000042700,0.250734,-1.156800
DCS,2,1,1,1,17851,6.150961086963332e-15,0.0000575001,0.252800,-1.149217
DCS,2,1,1,1,17852,6.150961086963332e-15,0.0017564510,0.252800,-1.198710
DCS,2,1,1,1,17853,6.150961086963332e-15,0.0316970297,0.074973,-1.148159
DCS,2,1,1,1,17854,6.150961086963332e-15,19.4168328235,0.460307,3.244765
DCS,2,1,1,1,17855,6.150961086963332e-15,0.0011936972,0.287350,-1.156800
DCS,2,1,1,1,17856,6.150961086963332e-15,0.0007774346,0.252800,-1.184683
DCS,2,1,1,1,17857,6.150961086963332e-15,0.0034910777,0.252800,-1.215885
DCS,2,1,1,1,17858,6.150961086963332e-15,0.4864818368,0.135057,-0.469328
DCS,2,1,1,1,17859,6.150961086963332e-15,0.0000000012,0.252834,-1.156800
DCS,2,1,1,1,17860,6.150961086963332e-15,0.0387980777,0.055828,-1.156800
DCS,2,1,1,1,17861,6.150961086963332e-15,0.0001434486,0.240823,-1.156800
DCS,2,1,1,1,17862,6.150961086963332e-15,0.0068669086,0.335667,-1.156800
DCS,2,1,1,1,17863,6.150961086963332e-15,0.0001855214,0.239179,-1.156800
DCS,2,1,1,1,17864,6.150961086963332e-15,0.1353308280,0.620673,-1.156800
DCS,2,1,1,1,17865,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17866,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17867,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17868,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17869,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17870,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17871,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17872,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17873,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17874,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17875,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17876,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17877,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17878,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17879,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17880,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17881,6.150961086963332e-15,0.0441999423,0.252800,-1.367038
DCS,2,1,1,1,17882,6.150961086963332e-15,0.0000745326,0.252800,-1.148167
DCS,2,1,1,1,17883,6.150961086963332e-15,0.0298387478,0.252800,-1.329539
DCS,2,1,1,1,17884,6.150961086963332e-15,0.0001015268,0.252800,-1.166876
DCS,2,1,1,1,17885,6.150961086963332e-15,0.0025975860,0.302874,-1.147303
DCS,2,1,1,1,17886,6.150961086963332e-15,0.0000003585,0.252800,-1.157399
DCS,2,1,1,1,17887,6.150961086963332e-15,0.0001697710,0.265830,-1.156800
DCS,2,1,1,1,17888,6.150961086963332e-15,0.0000033904,0.252800,-1.154959
DCS,2,1,1,1,17889,6.150961086963332e-15,0.0002019957,0.252800,-1.142587
DCS,2,1,1,1,17890,6.150961086963332e-15,0.0030532017,0.197544,-1.156800
DCS,2,1,1,1,17891,6.150961086963332e-15,0.0001120093,0.252800,-1.167383
DCS,2,1,1,1,17892,6.150961086963332e-15,0.0063927779,0.332289,-1.165420
DCS,2,1,1,1,17893,6.150961086963332e-15,0.0004158869,0.232407,-1.156800
DCS,2,1,1,1,17894,6.150961086963332e-15,0.0010833499,0.252800,-1.123886
DCS,2,1,1,1,17895,6.150961086963332e-15,0.0070298689,0.252800,-1.072956
DCS,2,1,1,1,17896,6.150961086963332e-15,0.0103498096,0.215408,-1.251413
DCS,2,1,1,1,17897,6.150961086963332e-15,0.3176360078,0.252800,-1.720392
DCS,2,1,1,1,17898,6.150961086963332e-15,0.0003783013,0.233607,-1.153649
DCS,2,1,1,1,17899,6.150961086963332e-15,0.0008361639,0.281716,-1.156867
DCS,2,1,1,1,17900,6.150961086963332e-15,0.0291033415,0.082859,-1.141859
DCS,2,1,1,1,17901,6.150961086963332e-15,0.0000646147,0.245494,-1.153447
DCS,2,1,1,1,17902,6.150961086963332e-15,0.0012045413,0.287487,-1.157970
DCS,2,1,1,1,17903,6.150961086963332e-15,0.0011839694,0.287105,-1.154129
DCS,2,1,1,1,17904,6.150961086963332e-15,0.0000000021,0.252754,-1.156800
DCS,2,1,1,1,17905,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17906,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17907,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17908,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17909,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17910,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17911,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17912,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17913,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17914,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17915,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17916,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17917,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17918,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17919,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17920,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17921,6.150961086963332e-15,0.5157576258,-0.465363,-1.156800
DCS,2,1,1,1,17922,6.150961086963332e-15,0.0014573568,0.252800,-1.118625
DCS,2,1,1,1,17923,6.150961086963332e-15,0.0001561442,0.265296,-1.156800
DCS,2,1,1,1,17924,6.150961086963332e-15,0.0173560660,0.121214,-1.150380
DCS,2,1,1,1,17925,6.150961086963332e-15,0.0810235191,-0.031846,-1.156800
DCS,2,1,1,1,17926,6.150961086963332e-15,0.0000172121,0.249968,-1.159832
DCS,2,1,1,1,17927,6.150961086963332e-15,0.0006896180,0.279061,-1.156800
DCS,2,1,1,1,17928,6.150961086963332e-15,0.0000044455,0.250692,-1.156800
DCS,2,1,1,1,17929,6.150961086963332e-15,0.0000729281,0.252800,-1.148260
DCS,2,1,1,1,17930,6.150961086963332e-15,0.0018136484,0.252800,-1.114213
DCS,2,1,1,1,17931,6.150961086963332e-15,0.0000030489,0.251054,-1.156800
DCS,2,1,1,1,17932,6.150961086963332e-15,0.0000000152,0.252800,-1.156677
DCS,2,1,1,1,17933,6.150961086963332e-15,0.0002038541,0.238522,-1.156800
DCS,2,1,1,1,17934,6.150961086963332e-15,0.5864970951,-0.496612,-0.999068
DCS,2,1,1,1,17935,6.150961086963332e-15,9.4769376793,0.233027,1.921600
DCS,2,1,1,1,17936,6.150961086963332e-15,2.7142063302,1.899109,-1.219037
DCS,2,1,1,1,17937,6.150961086963332e-15,0.0059687125,0.236707,-1.081237
DCS,2,1,1,1,17938,6.150961086963332e-15,0.0012066676,0.253467,-1.122069
DCS,2,1,1,1,17939,6.150961086963332e-15,0.0047808572,0.252800,-1.087656
DCS,2,1,1,1,17940,6.150961086963332e-15,0.0000009976,0.252800,-1.157799
DCS,2,1,1,1,17941,6.150961086963332e-15,9.4765466749,0.252335,1.921600
DCS,2,1,1,1,17942,6.150961086963332e-15,0.0505734166,0.028061,-1.148677
DCS,2,1,1,1,17943,6.150961086963332e-15,0.0712282272,-0.014086,-1.156800
DCS,2,1,1,1,17944,6.150961086963332e-15,0.0017256506,0.286609,-1.132662
DCS,2,1,1,1,17945,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17946,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17947,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17948,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17949,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17950,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17951,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17952,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17953,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17954,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17955,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17956,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17957,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17958,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17959,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17960,6.150961086963332e-15,51.7467743141,4.585524,4.585524
DCS,2,1,1,1,17961,6.150961086963332e-15,0.0025307317,0.202494,-1.156800
DCS,2,1,1,1,17962,6.150961086963332e-15,0.0000003645,0.253404,-1.156800
DCS,2,1,1,1,17963,6.150961086963332e-15,0.0000002231,0.252800,-1.156328
DCS,2,1,1,1,17964,6.150961086963332e-15,0.2193089254,-0.215454,-1.163665
DCS,2,1,1,1,17965,6.150961086963332e-15,0.0000000002,0.252813,-1.156800
DCS,2,1,1,1,17966,6.150961086963332e-15,0.0020849863,0.252800,-1.202462
DCS,2,1,1,1,17967,6.150961086963332e-15,0.0001048912,0.263039,-1.156586
DCS,2,1,1,1,17968,6.150961086963332e-15,0.0000271411,0.258010,-1.156800
DCS,2,1,1,1,17969,6.150961086963332e-15,0.0071340201,0.168337,-1.156800
DCS,2,1,1,1,17970,6.150961086963332e-15,0.0000087285,0.252800,-1.153846
DCS,2,1,1,1,17971,6.150961086963332e-15,8.5353714924,-0.181901,-4.045815
DCS,2,1,1,1,17972,6.150961086963332e-15,0.0000048263,0.252800,-1.154603
DCS,2,1,1,1,17973,6.150961086963332e-15,0.5740226907,-0.504843,-1.156800
DCS,2,1,1,1,17974,6.150961086963332e-15,0.0000000044,0.252866,-1.156800
DCS,2,1,1,1,17975,6.150961086963332e-15,0.0000000738,0.253072,-1.156800
DCS,2,1,1,1,17976,6.150961086963332e-15,0.0000474497,0.249024,-1.162561
DCS,2,1,1,1,17977,6.150961086963332e-15,1.4785396075,0.252800,0.059152
DCS,2,1,1,1,17978,6.150961086963332e-15,0.0003943883,0.256496,-1.176312
DCS,2,1,1,1,17979,6.150961086963332e-15,0.0000001882,0.252800,-1.157234
DCS,2,1,1,1,17980,6.150961086963332e-15,0.0004751017,0.273798,-1.150955
DCS,2,1,1,1,17981,6.150961086963332e-15,0.0012160203,0.224217,-1.176776
DCS,2,1,1,1,17982,6.150961086963332e-15,0.0000355264,0.252800,-1.162760
DCS,2,1,1,1,17983,6.150961086963332e-15,0.6023944761,0.252800,-1.932941
DCS,2,1,1,1,17984,6.150961086963332e-15,0.0006270243,0.251436,-1.181803
DCS,2,1,1,1,17985,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17986,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17987,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17988,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17989,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17990,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17991,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17992,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17993,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17994,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17995,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17996,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17997,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17998,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,17999,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18000,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18001,6.150961086963332e-15,0.0059844774,0.330159,-1.156800
DCS,2,1,1,1,18002,6.150961086963332e-15,0.0160879725,0.252800,-1.283638
DCS,2,1,1,1,18003,6.150961086963332e-15,0.0039475976,0.252800,-1.219630
DCS,2,1,1,1,18004,6.150961086963332e-15,3.6925466036,0.252800,-3.078400
DCS,2,1,1,1,18005,6.150961086963332e-15,0.0007359528,0.252800,-1.129672
DCS,2,1,1,1,18006,6.150961086963332e-15,0.0010657322,0.285446,-1.156800
DCS,2,1,1,1,18007,6.150961086963332e-15,0.0100920800,0.152341,-1.156800
DCS,2,1,1,1,18008,6.150961086963332e-15,0.0001987377,0.238703,-1.156800
DCS,2,1,1,1,18009,6.150961086963332e-15,0.0000232482,0.252800,-1.161622
DCS,2,1,1,1,18010,6.150961086963332e-15,0.0125465719,0.141055,-1.164518
DCS,2,1,1,1,18011,6.150961086963332e-15,0.0001907840,0.252800,-1.170612
DCS,2,1,1,1,18012,6.150961086963332e-15,0.0000457439,0.259563,-1.156800
DCS,2,1,1,1,18013,6.150961086963332e-15,0.0013315571,0.252112,-1.193284
DCS,2,1,1,1,18014,6.150961086963332e-15,5.6339769966,2.626400,-1.156800
DCS,2,1,1,1,18015,6.150961086963332e-15,0.1254374177,0.252800,-1.510971
DCS,2,1,1,1,18016,6.150961086963332e-15,1.8963142231,-1.124215,-1.144754
DCS,2,1,1,1,18017,6.150961086963332e-15,0.0085312911,0.307961,-1.230885
DCS,2,1,1,1,18018,6.150961086963332e-15,0.0000000927,0.252800,-1.157104
DCS,2,1,1,1,18019,6.150961086963332e-15,0.0000947131,0.258257,-1.164858
DCS,2,1,1,1,18020,6.150961086963332e-15,0.0002730104,0.252800,-1.173323
DCS,2,1,1,1,18021,6.150961086963332e-15,0.0003132667,0.252800,-1.174499
DCS,2,1,1,1,18022,6.150961086963332e-15,0.2884676686,-0.284292,-1.156800
DCS,2,1,1,1,18023,6.150961086963332e-15,0.0019550955,0.284207,-1.125676
DCS,2,1,1,1,18024,6.150961086963332e-15,0.0002590789,0.252800,-1.140704
DCS,2,1,1,1,18025,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18026,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18027,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18028,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18029,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18030,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18031,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18032,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18033,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18034,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18035,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18036,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18037,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18038,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18039,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18040,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18041,6.150961086963332e-15,0.0012628809,0.217263,-1.156800
DCS,2,1,1,1,18042,6.150961086963332e-15,0.0000093437,0.249743,-1.156800
DCS,2,1,1,1,18043,6.150961086963332e-15,0.0094465579,0.252800,-1.059607
DCS,2,1,1,1,18044,6.150961086963332e-15,0.0011679941,0.218624,-1.156800
DCS,2,1,1,1,18045,6.150961086963332e-15,0.0000110938,0.252800,-1.153469
DCS,2,1,1,1,18046,6.150961086963332e-15,0.0031942768,0.196282,-1.156800
DCS,2,1,1,1,18047,6.150961086963332e-15,0.0000000894,0.253099,-1.156800
DCS,2,1,1,1,18048,6.150961086963332e-15,0.0009886031,0.221842,-1.162294
DCS,2,1,1,1,18049,6.150961086963332e-15,0.0108883324,0.148453,-1.156800
DCS,2,1,1,1,18050,6.150961086963332e-15,0.0005425753,0.229607,-1.154644
DCS,2,1,1,1,18051,6.150961086963332e-15,0.0000239780,0.252800,-1.161697
DCS,2,1,1,1,18052,6.150961086963332e-15,0.0000402482,0.252800,-1.150456
DCS,2,1,1,1,18053,6.150961086963332e-15,0.0000048701,0.252800,-1.154593
DCS,2,1,1,1,18054,6.150961086963332e-15,0.0004076231,0.252800,-1.176990
DCS,2,1,1,1,18055,6.150961086963332e-15,0.0000000120,0.252800,-1.156910
DCS,2,1,1,1,18056,6.150961086963332e-15,0.4082120673,0.245873,-0.517923
DCS,2,1,1,1,18057,6.150961086963332e-15,0.0001635678,0.240011,-1.156800
DCS,2,1,1,1,18058,6.150961086963332e-15,0.0000073382,0.255434,-1.157433
DCS,2,1,1,1,18059,6.150961086963332e-15,0.0000999142,0.252800,-1.166796
DCS,2,1,1,1,18060,6.150961086963332e-15,0.0001606014,0.252800,-1.169473
DCS,2,1,1,1,18061,6.150961086963332e-15,0.0002441523,0.238285,-1.151014
DCS,2,1,1,1,18062,6.150961086963332e-15,0.2166759958,0.244695,-1.622214
DCS,2,1,1,1,18063,6.150961086963332e-15,0.0000009385,0.253769,-1.156800
DCS,2,1,1,1,18064,6.150961086963332e-15,0.0143586263,0.252800,-1.276627
DCS,2,1,1,1,18065,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18066,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18067,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18068,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18069,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18070,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18071,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18072,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18073,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18074,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18075,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18076,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18077,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18078,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18079,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18080,6.150961086963332e-15,41.9821516281,4.075067,4.075067
DCS,2,1,1,1,18081,6.150961086963332e-15,0.0000000013,0.252800,-1.156836
DCS,2,1,1,1,18082,6.150961086963332e-15,0.0550464328,0.487420,-1.156800
DCS,2,1,1,1,18083,6.150961086963332e-15,0.2057070270,-0.200749,-1.156800
DCS,2,1,1,1,18084,6.150961086963332e-15,0.0049421639,0.323101,-1.156800
DCS,2,1,1,1,18085,6.150961086963332e-15,0.0007646312,0.276540,-1.142620
DCS,2,1,1,1,18086,6.150961086963332e-15,9.4765465514,0.252800,1.921600
DCS,2,1,1,1,18087,6.150961086963332e-15,0.0000003581,0.253398,-1.156800
DCS,2,1,1,1,18088,6.150961086963332e-15,0.0000127335,0.253018,-1.160362
DCS,2,1,1,1,18089,6.150961086963332e-15,0.0000154517,0.256731,-1.156800
DCS,2,1,1,1,18090,6.150961086963332e-15,0.0003773250,0.233376,-1.156983
DCS,2,1,1,1,18091,6.150961086963332e-15,0.0715653512,0.254613,-0.889289
DCS,2,1,1,1,18092,6.150961086963332e-15,0.0000139332,0.252800,-1.153067
DCS,2,1,1,1,18093,6.150961086963332e-15,0.0000183624,0.248515,-1.156800
DCS,2,1,1,1,18094,6.150961086963332e-15,0.0137575743,0.252800,-1.039507
DCS,2,1,1,1,18095,6.150961086963332e-15,7.3577101220,0.290019,1.555455
DCS,2,1,1,1,18096,6.150961086963332e-15,0.0002235395,0.238448,-1.152609
DCS,2,1,1,1,18097,6.150961086963332e-15,0.0006410949,0.227481,-1.156943
DCS,2,1,1,1,18098,6.150961086963332e-15,0.1236827913,0.604486,-1.156800
DCS,2,1,1,1,18099,6.150961086963332e-15,0.0000280259,0.250451,-1.152056
DCS,2,1,1,1,18100,6.150961086963332e-15,1.6483126417,1.536666,-1.156800
DCS,2,1,1,1,18101,6.150961086963332e-15,0.0000515925,0.259983,-1.156800
DCS,2,1,1,1,18102,6.150961086963332e-15,0.0013462237,0.289491,-1.156800
DCS,2,1,1,1,18103,6.150961086963332e-15,0.0006512926,0.257010,-1.181971
DCS,2,1,1,1,18104,6.150961086963332e-15,0.0512624014,0.252800,-0.930388
DCS,2,1,1,1,18105,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18106,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18107,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18108,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18109,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18110,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18111,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18112,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18113,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18114,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18115,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18116,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18117,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18118,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18119,6.150961086963332e-15,0.0000000000,0.252800,-1.156800
DCS,2,1,1,1,18120,6.150961086963332e-15,8.4171782527,-2.378615,-2.378615
DCS,2,1,1,1,18121,6.150961086963332e-15,0.0003484653,0.234133,-1.156800
DCS,2,1,1,1,18122,6.150961086963332e-15,0.0064245022,0.252800,-1.076647
DCS,2,1,1,1,18123,6.150961086963332e-15,0.0000100263,0.255966,-1.156800
DCS,2,1,1,1,18124,6.150961086963332e-15,0.0000180855,0.252800,-1.152547
DCS,2,1,1,1,18125,6.150961086963332e-15,0.0000000007,0.252826,-1.156800
DCS,2,1,1,1,18126,6.150961086963332e-15,3.6925465696,0.252800,-3.078400
DCS,2,1,1,1,18127,6.150961086963332e-15,0.0000004682,0.253484,-1.156800
DCS,2,1,1,1,18128,6.150961086963332e-15,0.0000344749,0.255222,-1.151451
DCS,2,1,1,1,18129,6.150961086963332e-15,8.6894372779,0.127627,-4.101926
DCS,2,1,1,1,18130,6.150961086963332e-15,0.0000102146,0.252403,-1.159971
DCS,2,1,1,1,18131,6.150961086963332e-15,0.0000000000,0.252800,-1.156803
DCS,2,1,1,1,18132,6.150961086963332e-15,0.0004550521,0.252800,-1.135468
DCS,2,1,1,1,18133,6.150961086963332e-15,0.0000091413,0.252800,-1.159823
DCS,2,1,1,1,18134,6.150961086963332e-15,0.0002414248,0.268320,-1.156047
DCS,2,1,1,1,18135,6.150961086963332e-15,1.0929165391,0.264193,-0.111436
DCS,2,1,1,1,18136,6.150961086963332e-15,0.0481288499,0.033417,-1.156800
DCS,2,1,1,1,18137,6.150961086963332e-15,0.0000082351,0.252800,-1.159670
DCS,2,1,1,1,18138,6.150961086963332e-15,0.1340966132,-0.113390,-1.158084
DCS,2,1,1,1,18139,6.150961086963332e-15,0.0000256831,0.252752,-1.151732
DCS,2,1,1,1,18140,6.150961086963332e-15,0.0000008191,0.251898,-1.156723
DCS,2,1,1,1,18141,6.150961086963332e-15,6.5109046546,2.804447,-1.156800
DCS,2,1,1,1,18142,6.150961086963332e-15,0.0468414703,0.036371,-1.156800
DCS,2,1,1,1,18143,6.150961086963332e-15,6.8979771727,-2.373600,-1.156800
