algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,2,1,1,14310,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14311,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14312,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14313,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14314,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14315,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14316,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14317,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14318,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14319,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14320,1.2029059478022457e-14,1942686.2899953432,-0.835677,-0.835677
DCS,2,2,1,1,14321,1.2029059478022457e-14,104.6334485930,1.207200,0.458210
DCS,2,2,1,1,14322,1.2029059478022457e-14,1592.6857910272,1.207200,0.410711
DCS,2,2,1,1,14323,1.2029059478022457e-14,1.4510641335,1.207200,0.449142
DCS,2,2,1,1,14324,1.2029059478022457e-14,0.0000065694,1.209776,0.448000
DCS,2,2,1,1,14325,1.2029059478022457e-14,3272.5709513101,1.208821,0.388446
DCS,2,2,1,1,14326,1.2029059478022457e-14,218553.0852904849,1.205924,-0.014819
DCS,2,2,1,1,14327,1.2029059478022457e-14,11952.6767941048,1.204121,0.549712
DCS,2,2,1,1,14328,1.2029059478022457e-14,0.0048407122,1.282644,0.448000
DCS,2,2,1,1,14329,1.2029059478022457e-14,0.5791472892,1.207200,0.448785
DCS,2,2,1,1,14330,1.2029059478022457e-14,429.8835442951,1.180231,0.468840
DCS,2,2,1,1,14331,1.2029059478022457e-14,0.0000900018,1.216538,0.448000
DCS,2,2,1,1,14332,1.2029059478022457e-14,5534.7320668731,1.207200,0.366227
DCS,2,2,1,1,14333,1.2029059478022457e-14,11.9082019373,1.208320,0.451534
DCS,2,2,1,1,14334,1.2029059478022457e-14,0.0003019072,1.225389,0.448000
DCS,2,2,1,1,14335,1.2029059478022457e-14,3513.4849611325,1.207200,0.385037
DCS,2,2,1,1,14336,1.2029059478022457e-14,33.2368645520,3.275025,0.453609
DCS,2,2,1,1,14337,1.2029059478022457e-14,298747.3231483636,1.207200,-0.129096
DCS,2,2,1,1,14338,1.2029059478022457e-14,2468347.0448995037,1.207200,2.154641
DCS,2,2,1,1,14339,1.2029059478022457e-14,1.6943482834,-0.005943,0.448000
DCS,2,2,1,1,14340,1.2029059478022457e-14,0.0003405877,1.226379,0.448000
DCS,2,2,1,1,14341,1.2029059478022457e-14,0.0000451382,1.200048,0.448000
DCS,2,2,1,1,14342,1.2029059478022457e-14,46089.5829070642,1.191335,0.235501
DCS,2,2,1,1,14343,1.2029059478022457e-14,0.0000399296,1.205236,0.448006
DCS,2,2,1,1,14344,1.2029059478022457e-14,185872.3377056977,1.261289,0.028642
DCS,2,2,1,1,14345,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14346,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14347,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14348,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14349,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14350,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14351,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14352,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14353,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14354,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14355,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14356,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14357,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14358,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14359,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14360,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14361,1.2029059478022457e-14,463.5269239921,1.207200,0.469357
DCS,2,2,1,1,14362,1.2029059478022457e-14,0.0002841510,1.224825,0.448000
DCS,2,2,1,1,14363,1.2029059478022457e-14,0.0023949350,1.207200,0.447954
DCS,2,2,1,1,14364,1.2029059478022457e-14,1.7079139099,1.207200,0.449378
DCS,2,2,1,1,14365,1.2029059478022457e-14,0.0000313585,1.201862,0.448000
DCS,2,2,1,1,14366,1.2029059478022457e-14,56733.7290167501,1.207200,0.686584
DCS,2,2,1,1,14367,1.2029059478022457e-14,1.8949499782,2.478614,0.448000
DCS,2,2,1,1,14368,1.2029059478022457e-14,545.3854811463,1.207200,0.470507
DCS,2,2,1,1,14369,1.2029059478022457e-14,2823.0241410065,-2.295058,0.395475
DCS,2,2,1,1,14370,1.2029059478022457e-14,40536.3717734533,1.207200,0.251396
DCS,2,2,1,1,14371,1.2029059478022457e-14,0.4025277103,1.791459,0.448000
DCS,2,2,1,1,14372,1.2029059478022457e-14,6.8556305326,3.686232,0.448000
DCS,2,2,1,1,14373,1.2029059478022457e-14,59.9536776406,1.207200,0.455639
DCS,2,2,1,1,14374,1.2029059478022457e-14,1229.6926632829,1.207200,0.414677
DCS,2,2,1,1,14375,1.2029059478022457e-14,1274.2184743038,1.207549,0.414177
DCS,2,2,1,1,14376,1.2029059478022457e-14,0.0269354845,1.052623,0.448000
DCS,2,2,1,1,14377,1.2029059478022457e-14,0.0003438027,1.226451,0.448000
DCS,2,2,1,1,14378,1.2029059478022457e-14,3636.7750786778,1.206820,0.508230
DCS,2,2,1,1,14379,1.2029059478022457e-14,0.0016321898,1.203226,0.447961
DCS,2,2,1,1,14380,1.2029059478022457e-14,0.9285154526,1.207200,0.446997
DCS,2,2,1,1,14381,1.2029059478022457e-14,327.0101521394,0.969706,0.466859
DCS,2,2,1,1,14382,1.2029059478022457e-14,70116.3789807347,1.164794,0.710410
DCS,2,2,1,1,14383,1.2029059478022457e-14,302.6984769123,1.295303,0.466212
DCS,2,2,1,1,14384,1.2029059478022457e-14,1622.5811481716,1.207200,0.489269
DCS,2,2,1,1,14385,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14386,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14387,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14388,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14389,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14390,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14391,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14392,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14393,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14394,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14395,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14396,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14397,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14398,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14399,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14400,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14401,1.2029059478022457e-14,0.0000026649,1.205550,0.448000
DCS,2,2,1,1,14402,1.2029059478022457e-14,58.9850195147,1.208507,0.439655
DCS,2,2,1,1,14403,1.2029059478022457e-14,0.0003880387,1.187502,0.448000
DCS,2,2,1,1,14404,1.2029059478022457e-14,1279038.6098308039,1.207200,1.517846
DCS,2,2,1,1,14405,1.2029059478022457e-14,887.9417868814,1.207200,0.477529
DCS,2,2,1,1,14406,1.2029059478022457e-14,0.3888828863,1.207200,0.448623
DCS,2,2,1,1,14407,1.2029059478022457e-14,9.2483774349,-1.896400,0.448000
DCS,2,2,1,1,14408,1.2029059478022457e-14,0.0000001522,1.206830,0.448000
DCS,2,2,1,1,14409,1.2029059478022457e-14,700724.4963750560,1.207200,1.351787
DCS,2,2,1,1,14410,1.2029059478022457e-14,190397.5281592707,1.163123,0.904343
DCS,2,2,1,1,14411,1.2029059478022457e-14,4.2602051282,1.207200,0.449945
DCS,2,2,1,1,14412,1.2029059478022457e-14,839.2214476758,1.207200,0.419509
DCS,2,2,1,1,14413,1.2029059478022457e-14,0.0034320843,1.206903,0.448063
DCS,2,2,1,1,14414,1.2029059478022457e-14,321.6950357080,3.718333,0.466547
DCS,2,2,1,1,14415,1.2029059478022457e-14,37327.9773995215,1.228769,0.261189
DCS,2,2,1,1,14416,1.2029059478022457e-14,45.4498518757,4.119476,0.441856
DCS,2,2,1,1,14417,1.2029059478022457e-14,51.4139205159,1.207325,0.440245
DCS,2,2,1,1,14418,1.2029059478022457e-14,0.0001090130,1.196367,0.448000
DCS,2,2,1,1,14419,1.2029059478022457e-14,0.0011443337,1.244144,0.448000
DCS,2,2,1,1,14420,1.2029059478022457e-14,3.5883883908,3.148766,0.447926
DCS,2,2,1,1,14421,1.2029059478022457e-14,55497.5565807367,1.211831,0.684020
DCS,2,2,1,1,14422,1.2029059478022457e-14,0.0118331502,1.205748,0.448109
DCS,2,2,1,1,14423,1.2029059478022457e-14,0.0026308920,1.157337,0.448000
DCS,2,2,1,1,14424,1.2029059478022457e-14,0.0183288011,1.348723,0.448000
DCS,2,2,1,1,14425,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14426,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14427,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14428,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14429,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14430,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14431,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14432,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14433,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14434,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14435,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14436,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14437,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14438,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14439,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14440,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14441,1.2029059478022457e-14,96706.3815110926,1.207200,0.750069
DCS,2,2,1,1,14442,1.2029059478022457e-14,0.0042087612,1.278259,0.448000
DCS,2,2,1,1,14443,1.2029059478022457e-14,0.0008808629,1.236310,0.448000
DCS,2,2,1,1,14444,1.2029059478022457e-14,541.1334706515,1.187086,0.424540
DCS,2,2,1,1,14445,1.2029059478022457e-14,2455.4495494124,1.207200,0.494289
DCS,2,2,1,1,14446,1.2029059478022457e-14,0.0000762146,1.215694,0.448000
DCS,2,2,1,1,14447,1.2029059478022457e-14,0.0000754785,1.215652,0.448000
DCS,2,2,1,1,14448,1.2029059478022457e-14,0.0000011271,1.206109,0.448000
DCS,2,2,1,1,14449,1.2029059478022457e-14,150061.6550531471,1.207200,0.073227
DCS,2,2,1,1,14450,1.2029059478022457e-14,1.6920802108,1.211502,0.449363
DCS,2,2,1,1,14451,1.2029059478022457e-14,3.9420771788,-0.742362,0.448000
DCS,2,2,1,1,14452,1.2029059478022457e-14,120548.7995410712,1.207200,0.794152
DCS,2,2,1,1,14453,1.2029059478022457e-14,751.7820079375,1.207200,0.420792
DCS,2,2,1,1,14454,1.2029059478022457e-14,31.5258950738,1.207200,0.453949
DCS,2,2,1,1,14455,1.2029059478022457e-14,0.0000002187,1.207672,0.448000
DCS,2,2,1,1,14456,1.2029059478022457e-14,11833.4716044546,1.204788,0.549187
DCS,2,2,1,1,14457,1.2029059478022457e-14,0.0000179935,1.211183,0.448000
DCS,2,2,1,1,14458,1.2029059478022457e-14,0.0002041914,1.193182,0.448000
DCS,2,2,1,1,14459,1.2029059478022457e-14,510834.3182912256,1.206739,1.203356
DCS,2,2,1,1,14460,1.2029059478022457e-14,10.8449746055,2.049584,0.451387
DCS,2,2,1,1,14461,1.2029059478022457e-14,0.0073976079,1.115022,0.448000
DCS,2,2,1,1,14462,1.2029059478022457e-14,909.2972926077,1.203562,0.478973
DCS,2,2,1,1,14463,1.2029059478022457e-14,516.2635578095,1.213147,0.425075
DCS,2,2,1,1,14464,1.2029059478022457e-14,41.8447898425,1.206374,0.441225
DCS,2,2,1,1,14465,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14466,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14467,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14468,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14469,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14470,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14471,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14472,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14473,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14474,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14475,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14476,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14477,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14478,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14479,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14480,1.2029059478022457e-14,14777472.1993861198,-3.388428,-3.388428
DCS,2,2,1,1,14481,1.2029059478022457e-14,26.7014879965,1.207200,0.453166
DCS,2,2,1,1,14482,1.2029059478022457e-14,6960.1810549810,1.194503,0.532385
DCS,2,2,1,1,14483,1.2029059478022457e-14,0.2404621579,0.713409,0.448000
DCS,2,2,1,1,14484,1.2029059478022457e-14,535167.2226633984,1.207200,-0.344001
DCS,2,2,1,1,14485,1.2029059478022457e-14,11.8596602902,1.207200,0.444703
DCS,2,2,1,1,14486,1.2029059478022457e-14,5795055.3342024842,1.207200,2.724000
DCS,2,2,1,1,14487,1.2029059478022457e-14,105.7319888740,1.207200,0.458269
DCS,2,2,1,1,14488,1.2029059478022457e-14,2.5092693698,2.926284,0.448000
DCS,2,2,1,1,14489,1.2029059478022457e-14,593476.1500720667,1.207200,1.296075
DCS,2,2,1,1,14490,1.2029059478022457e-14,1529.7350273215,1.207200,0.488600
DCS,2,2,1,1,14491,1.2029059478022457e-14,233.4820717900,1.159433,0.463466
DCS,2,2,1,1,14492,1.2029059478022457e-14,9.2483773036,-1.896400,0.448000
DCS,2,2,1,1,14493,1.2029059478022457e-14,0.0000328962,1.201650,0.448000
DCS,2,2,1,1,14494,1.2029059478022457e-14,0.0081762791,1.295612,0.448000
DCS,2,2,1,1,14495,1.2029059478022457e-14,680149.1774135011,1.214407,-0.422660
DCS,2,2,1,1,14496,1.2029059478022457e-14,0.2749275618,1.207200,0.448528
DCS,2,2,1,1,14497,1.2029059478022457e-14,293.7702634881,1.207323,0.431160
DCS,2,2,1,1,14498,1.2029059478022457e-14,2.5301120833,1.207200,0.449678
DCS,2,2,1,1,14499,1.2029059478022457e-14,168934.8048096903,1.207200,0.049985
DCS,2,2,1,1,14500,1.2029059478022457e-14,103.2095159642,3.103600,0.437532
DCS,2,2,1,1,14501,1.2029059478022457e-14,77.0894691339,1.207251,0.438575
DCS,2,2,1,1,14502,1.2029059478022457e-14,0.0000000266,1.207035,0.448000
DCS,2,2,1,1,14503,1.2029059478022457e-14,332.7595955827,1.207200,0.466998
DCS,2,2,1,1,14504,1.2029059478022457e-14,0.0000001764,1.206809,0.448000
DCS,2,2,1,1,14505,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14506,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14507,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14508,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14509,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14510,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14511,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14512,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14513,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14514,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14515,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14516,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14517,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14518,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14519,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14520,1.2029059478022457e-14,1786895.2108612393,1.664404,1.664404
DCS,2,2,1,1,14521,1.2029059478022457e-14,45.7821993861,1.212335,0.440780
DCS,2,2,1,1,14522,1.2029059478022457e-14,0.0000838832,1.216153,0.448000
DCS,2,2,1,1,14523,1.2029059478022457e-14,0.0001842412,1.220584,0.448000
DCS,2,2,1,1,14524,1.2029059478022457e-14,10000.9784151593,1.207200,0.542319
DCS,2,2,1,1,14525,1.2029059478022457e-14,0.3613401328,0.554384,0.448000
DCS,2,2,1,1,14526,1.2029059478022457e-14,28732.0173830302,1.207200,0.287978
DCS,2,2,1,1,14527,1.2029059478022457e-14,139901.9330715107,1.207200,0.840010
DCS,2,2,1,1,14528,1.2029059478022457e-14,0.0000016408,1.208505,0.448000
DCS,2,2,1,1,14529,1.2029059478022457e-14,0.5698913947,1.207200,0.448778
DCS,2,2,1,1,14530,1.2029059478022457e-14,14355.5673435048,1.207200,0.565620
DCS,2,2,1,1,14531,1.2029059478022457e-14,0.0000000410,1.206982,0.448000
DCS,2,2,1,1,14532,1.2029059478022457e-14,22.1078882774,1.207200,0.452329
DCS,2,2,1,1,14533,1.2029059478022457e-14,3361.5194356872,1.892534,0.501009
DCS,2,2,1,1,14534,1.2029059478022457e-14,668546.0828931407,1.207200,-0.417043
DCS,2,2,1,1,14535,1.2029059478022457e-14,1046.7317101798,1.484203,0.483450
DCS,2,2,1,1,14536,1.2029059478022457e-14,2623.6825050806,1.219116,0.398241
DCS,2,2,1,1,14537,1.2029059478022457e-14,0.0126989740,1.312588,0.448000
DCS,2,2,1,1,14538,1.2029059478022457e-14,0.0000000116,1.207304,0.448000
DCS,2,2,1,1,14539,1.2029059478022457e-14,0.0000617225,1.198668,0.448000
DCS,2,2,1,1,14540,1.2029059478022457e-14,40553.3853717909,1.207200,0.251345
DCS,2,2,1,1,14541,1.2029059478022457e-14,40583.2509301452,3.103600,0.251266
DCS,2,2,1,1,14542,1.2029059478022457e-14,2.1377495683,1.206343,0.449583
DCS,2,2,1,1,14543,1.2029059478022457e-14,2422.8394712157,1.207200,0.401019
DCS,2,2,1,1,14544,1.2029059478022457e-14,0.2068719999,1.207200,0.448458
DCS,2,2,1,1,14545,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14546,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14547,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14548,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14549,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14550,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14551,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14552,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14553,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14554,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14555,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14556,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14557,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14558,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14559,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14560,1.2029059478022457e-14,124419.0374480372,0.803400,0.803400
DCS,2,2,1,1,14561,1.2029059478022457e-14,0.0000000000,1.207202,0.448000
DCS,2,2,1,1,14562,1.2029059478022457e-14,5047255.3703714069,1.207200,2.608875
DCS,2,2,1,1,14563,1.2029059478022457e-14,0.0000055870,1.209346,0.448000
DCS,2,2,1,1,14564,1.2029059478022457e-14,0.0000388014,1.200817,0.448000
DCS,2,2,1,1,14565,1.2029059478022457e-14,370.9389155691,1.207200,0.467811
DCS,2,2,1,1,14566,1.2029059478022457e-14,0.0131137840,1.315030,0.448000
DCS,2,2,1,1,14567,1.2029059478022457e-14,445.4087495113,1.207200,0.469083
DCS,2,2,1,1,14568,1.2029059478022457e-14,0.0002213671,1.222101,0.448000
DCS,2,2,1,1,14569,1.2029059478022457e-14,5795055.3341429550,1.207200,2.724000
DCS,2,2,1,1,14570,1.2029059478022457e-14,0.0004669921,1.228608,0.448000
DCS,2,2,1,1,14571,1.2029059478022457e-14,7.4468769835,1.207200,0.451002
DCS,2,2,1,1,14572,1.2029059478022457e-14,185006.8896273216,1.225402,0.029749
DCS,2,2,1,1,14573,1.2029059478022457e-14,0.0102637967,1.103137,0.448000
DCS,2,2,1,1,14574,1.2029059478022457e-14,0.0106518086,1.101730,0.448000
DCS,2,2,1,1,14575,1.2029059478022457e-14,266.9468292808,1.207341,0.464982
DCS,2,2,1,1,14576,1.2029059478022457e-14,8740.0580196334,1.207200,0.349860
DCS,2,2,1,1,14577,1.2029059478022457e-14,0.3047449729,0.622047,0.448000
DCS,2,2,1,1,14578,1.2029059478022457e-14,201.5623682691,1.207200,0.462051
DCS,2,2,1,1,14579,1.2029059478022457e-14,14116.1952038521,1.148521,0.331084
DCS,2,2,1,1,14580,1.2029059478022457e-14,0.0001402814,1.195237,0.448000
DCS,2,2,1,1,14581,1.2029059478022457e-14,0.0076416815,1.293877,0.448000
DCS,2,2,1,1,14582,1.2029059478022457e-14,392689.0596504226,1.207200,1.026069
DCS,2,2,1,1,14583,1.2029059478022457e-14,22127.0130030687,1.117840,0.307582
DCS,2,2,1,1,14584,1.2029059478022457e-14,74.8870365955,1.104771,0.438691
DCS,2,2,1,1,14585,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14586,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14587,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14588,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14589,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14590,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14591,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14592,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14593,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14594,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14595,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14596,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14597,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14598,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14599,1.2029059478022457e-14,0.0000000000,1.207200,0.448000
DCS,2,2,1,1,14600,1.2029059478022457e-14,21024524.9211981483,-4.171959,-4.171959
DCS,2,2,1,1,14601,1.2029059478022457e-14,0.0001684251,1.220011,0.448000
DCS,2,2,1,1,14602,1.2029059478022457e-14,0.0000154890,1.207200,0.448004
DCS,2,2,1,1,14603,1.2029059478022457e-14,0.0004445740,1.185975,0.448000
DCS,2,2,1,1,14604,1.2029059478022457e-14,0.0000000500,1.207432,0.448000
DCS,2,2,1,1,14605,1.2029059478022457e-14,0.0000000436,1.207392,0.448000
DCS,2,2,1,1,14606,1.2029059478022457e-14,0.0363109735,1.207200,0.447797
DCS,2,2,1,1,14607,1.2029059478022457e-14,0.0001022382,1.196636,0.448000
DCS,2,2,1,1,14608,1.2029059478022457e-14,322.7946376839,1.207123,0.430252
DCS,2,2,1,1,14609,1.2029059478022457e-14,31.8249348940,1.240956,0.442599
DCS,2,2,1,1,14610,1.2029059478022457e-14,0.0000042379,1.205050,0.448000
DCS,2,2,1,1,14611,1.2029059478022457e-14,23891.0240494171,3.103600,0.302459
DCS,2,2,1,1,14612,1.2029059478022457e-14,157.8986934517,1.212404,0.460436
DCS,2,2,1,1,14613,1.2029059478022457e-14,0.0003486210,1.188661,0.448000
DCS,2,2,1,1,14614,1.2029059478022457e-14,0.0031621744,1.149296,0.448000
DCS,2,2,1,1,14615,1.2029059478022457e-14,0.0000341661,1.201470,0.448000
DCS,2,2,1,1,14616,1.2029059478022457e-14,80.2117385342,1.204872,0.438417
DCS,2,2,1,1,14617,1.2029059478022457e-14,1712.6917437348,1.210796,0.489879
DCS,2,2,1,1,14618,1.2029059478022457e-14,0.1797517209,1.207200,0.448418
DCS,2,2,1,1,14619,1.2029059478022457e-14,1.6464374746,1.207200,0.449312
DCS,2,2,1,1,14620,1.2029059478022457e-14,5795055.3343277359,1.204701,2.724000
DCS,2,2,1,1,14621,1.2029059478022457e-14,0.0035313691,1.263077,0.448000
DCS,2,2,1,1,14622,1.2029059478022457e-14,0.0004291862,1.186374,0.448000
DCS,2,2,1,1,14623,1.2029059478022457e-14,3667.8130855819,1.207200,0.509943
DCS,2,2,1,1,14624,1.2029059478022457e-14,1.1457224952,1.348615,0.446908
