algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,22,1,1,15451,1.176165102397758e-14,0.0000881566,1.361920,0.717827
DCS,2,22,1,1,15452,1.176165102397758e-14,0.0002838226,1.333106,0.718159
DCS,2,22,1,1,15453,1.176165102397758e-14,0.1477288232,1.430590,0.717779
DCS,2,22,1,1,15454,1.176165102397758e-14,0.0007379585,1.369270,0.718911
DCS,2,22,1,1,15455,1.176165102397758e-14,0.0000000002,1.350297,0.717955
DCS,2,22,1,1,15456,1.176165102397758e-14,10.8291627052,1.349807,-0.098921
DCS,2,22,1,1,15457,1.176165102397758e-14,0.0000000008,1.349114,0.718063
DCS,2,22,1,1,15458,1.176165102397758e-14,7.3146405533,1.566013,0.719810
DCS,2,22,1,1,15459,1.176165102397758e-14,0.0048392515,1.349893,0.788057
DCS,2,22,1,1,15460,1.176165102397758e-14,0.0041339759,1.381844,0.720533
DCS,2,22,1,1,15461,1.176165102397758e-14,69.9578241308,-4.043613,0.718843
DCS,2,22,1,1,15462,1.176165102397758e-14,0.0201709003,1.349862,0.816414
DCS,2,22,1,1,15463,1.176165102397758e-14,0.0006445510,1.349804,0.757446
DCS,2,22,1,1,15464,1.176165102397758e-14,0.0000000000,1.349826,0.717979
DCS,2,22,1,1,15465,1.176165102397758e-14,0.0000000000,1.349777,0.717902
DCS,2,22,1,1,15466,1.176165102397758e-14,0.0000000000,1.349841,0.717982
DCS,2,22,1,1,15467,1.176165102397758e-14,0.0000000000,1.349840,0.717833
DCS,2,22,1,1,15468,1.176165102397758e-14,0.0000000000,1.349807,0.717696
DCS,2,22,1,1,15469,1.176165102397758e-14,0.0000000000,1.349865,0.717867
DCS,2,22,1,1,15470,1.176165102397758e-14,0.0000000000,1.349733,0.718048
DCS,2,22,1,1,15471,1.176165102397758e-14,0.0000000000,1.349852,0.717899
DCS,2,22,1,1,15472,1.176165102397758e-14,0.0000000000,1.349845,0.717979
DCS,2,22,1,1,15473,1.176165102397758e-14,0.0000000000,1.349845,0.717907
DCS,2,22,1,1,15474,1.176165102397758e-14,0.0000000000,1.349820,0.717867
DCS,2,22,1,1,15475,1.176165102397758e-14,0.0000000000,1.349819,0.717822
DCS,2,22,1,1,15476,1.176165102397758e-14,0.0000000000,1.349834,0.717847
DCS,2,22,1,1,15477,1.176165102397758e-14,0.0000000000,1.349824,0.717951
DCS,2,22,1,1,15478,1.176165102397758e-14,0.0000000000,1.349785,0.717971
DCS,2,22,1,1,15479,1.176165102397758e-14,0.0000000000,1.349856,0.717798
DCS,2,22,1,1,15480,1.176165102397758e-14,29.3898973254,-0.828819,-0.828819
DCS,2,22,1,1,15481,1.176165102397758e-14,0.0000093422,1.349834,0.732593
DCS,2,22,1,1,15482,1.176165102397758e-14,6.6201355452,1.141070,0.717907
DCS,2,22,1,1,15483,1.176165102397758e-14,0.0000000136,1.348399,0.717979
DCS,2,22,1,1,15484,1.176165102397758e-14,0.5818457032,1.349827,0.478935
DCS,2,22,1,1,15485,1.176165102397758e-14,0.0000299145,1.340310,0.717982
DCS,2,22,1,1,15486,1.176165102397758e-14,0.0022392032,1.376498,0.717833
DCS,2,22,1,1,15487,1.176165102397758e-14,0.0000000007,1.349807,0.716690
DCS,2,22,1,1,15488,1.176165102397758e-14,0.0233415691,1.399683,0.717867
DCS,2,22,1,1,15489,1.176165102397758e-14,0.1187281382,1.349862,0.868439
DCS,2,22,1,1,15490,1.176165102397758e-14,0.0000000000,1.349488,0.718048
DCS,2,22,1,1,15491,1.176165102397758e-14,37.3939263117,1.349845,-2.141010
DCS,2,22,1,1,15492,1.176165102397758e-14,0.0000052680,1.355580,0.717907
DCS,2,22,1,1,15493,1.176165102397758e-14,0.0000005473,1.345574,0.719591
DCS,2,22,1,1,15494,1.176165102397758e-14,0.0000000000,1.349736,0.718023
DCS,2,22,1,1,15495,1.176165102397758e-14,64.0011420857,4.438006,1.256802
DCS,2,22,1,1,15496,1.176165102397758e-14,43.0190861627,-1.825088,0.799574
DCS,2,22,1,1,15497,1.176165102397758e-14,0.1361634040,1.428024,0.718274
DCS,2,22,1,1,15498,1.176165102397758e-14,0.0234317466,1.399705,0.717899
DCS,2,22,1,1,15499,1.176165102397758e-14,0.5668954994,1.349638,0.481050
DCS,2,22,1,1,15500,1.176165102397758e-14,0.0000000120,1.349830,0.720690
DCS,2,22,1,1,15501,1.176165102397758e-14,63.8489694153,3.032992,0.717821
DCS,2,22,1,1,15502,1.176165102397758e-14,0.0001307053,1.336525,0.717794
DCS,2,22,1,1,15503,1.176165102397758e-14,11.1509338877,1.337227,-0.077565
DCS,2,22,1,1,15504,1.176165102397758e-14,12.2304467554,1.611700,0.720665
DCS,2,22,1,1,15505,1.176165102397758e-14,0.0000000000,1.349823,0.717888
DCS,2,22,1,1,15506,1.176165102397758e-14,0.0000000000,1.349881,0.717979
DCS,2,22,1,1,15507,1.176165102397758e-14,0.0000000000,1.349900,0.717710
DCS,2,22,1,1,15508,1.176165102397758e-14,0.0000000000,1.349829,0.717770
DCS,2,22,1,1,15509,1.176165102397758e-14,0.0000000000,1.349848,0.717865
DCS,2,22,1,1,15510,1.176165102397758e-14,0.0000000000,1.349850,0.717785
DCS,2,22,1,1,15511,1.176165102397758e-14,0.0000000000,1.349887,0.717881
DCS,2,22,1,1,15512,1.176165102397758e-14,0.0000000000,1.349911,0.717830
DCS,2,22,1,1,15513,1.176165102397758e-14,0.0000000000,1.349711,0.717779
DCS,2,22,1,1,15514,1.176165102397758e-14,0.0000000000,1.349844,0.717922
DCS,2,22,1,1,15515,1.176165102397758e-14,0.0000000000,1.349875,0.717955
DCS,2,22,1,1,15516,1.176165102397758e-14,0.0000000000,1.349838,0.717722
DCS,2,22,1,1,15517,1.176165102397758e-14,0.0000000000,1.349773,0.717737
DCS,2,22,1,1,15518,1.176165102397758e-14,0.0000000000,1.349888,0.717693
DCS,2,22,1,1,15519,1.176165102397758e-14,0.0000000000,1.349829,0.717859
DCS,2,22,1,1,15520,1.176165102397758e-14,0.0000000000,1.349934,0.717714
DCS,2,22,1,1,15521,1.176165102397758e-14,0.0003129818,1.387770,0.606719
DCS,2,22,1,1,15522,1.176165102397758e-14,0.2385389937,1.438796,0.717751
DCS,2,22,1,1,15523,1.176165102397758e-14,0.0000000476,1.351695,0.717897
DCS,2,22,1,1,15524,1.176165102397758e-14,0.0401431644,1.293869,0.717888
DCS,2,22,1,1,15525,1.176165102397758e-14,0.0162071349,1.349881,0.810758
DCS,2,22,1,1,15526,1.176165102397758e-14,0.0000054563,1.349900,0.729576
DCS,2,22,1,1,15527,1.176165102397758e-14,0.0000000416,1.349829,0.714478
DCS,2,22,1,1,15528,1.176165102397758e-14,0.0005808717,1.330881,0.717865
DCS,2,22,1,1,15529,1.176165102397758e-14,0.0000000000,1.349796,0.718307
DCS,2,22,1,1,15530,1.176165102397758e-14,0.0215218788,1.349762,0.817974
DCS,2,22,1,1,15531,1.176165102397758e-14,0.0000000000,1.349603,0.717830
DCS,2,22,1,1,15532,1.176165102397758e-14,0.0000048801,1.344273,0.717779
DCS,2,22,1,1,15533,1.176165102397758e-14,0.0000001658,1.347014,0.728736
DCS,2,22,1,1,15534,1.176165102397758e-14,0.0000357114,1.356388,0.724883
DCS,2,22,1,1,15535,1.176165102397758e-14,0.0000000168,1.349937,0.720761
DCS,2,22,1,1,15536,1.176165102397758e-14,0.0000150402,1.349773,0.702406
DCS,2,22,1,1,15537,1.176165102397758e-14,0.0002485269,1.334757,0.716199
DCS,2,22,1,1,15538,1.176165102397758e-14,0.0000000089,1.348240,0.718820
DCS,2,22,1,1,15539,1.176165102397758e-14,62.5335219290,1.349893,2.858910
DCS,2,22,1,1,15540,1.176165102397758e-14,0.0117827235,1.391425,0.714467
DCS,2,22,1,1,15541,1.176165102397758e-14,0.0150894052,1.349638,0.808500
DCS,2,22,1,1,15542,1.176165102397758e-14,68.6148086406,2.257896,0.739249
DCS,2,22,1,1,15543,1.176165102397758e-14,3.3402946823,1.349826,1.088477
DCS,2,22,1,1,15544,1.176165102397758e-14,0.0000066157,1.349969,0.704559
DCS,2,22,1,1,15545,1.176165102397758e-14,0.0000000000,1.349817,0.717859
DCS,2,22,1,1,15546,1.176165102397758e-14,0.0000000000,1.349810,0.717895
DCS,2,22,1,1,15547,1.176165102397758e-14,0.0000000000,1.349865,0.717724
DCS,2,22,1,1,15548,1.176165102397758e-14,0.0000000000,1.349865,0.717928
DCS,2,22,1,1,15549,1.176165102397758e-14,0.0000000000,1.349861,0.717820
DCS,2,22,1,1,15550,1.176165102397758e-14,0.0000000000,1.349857,0.717826
DCS,2,22,1,1,15551,1.176165102397758e-14,0.0000000000,1.349845,0.717823
DCS,2,22,1,1,15552,1.176165102397758e-14,0.0000000000,1.349831,0.717907
DCS,2,22,1,1,15553,1.176165102397758e-14,0.0000000000,1.349842,0.717843
DCS,2,22,1,1,15554,1.176165102397758e-14,0.0000000000,1.349912,0.717625
DCS,2,22,1,1,15555,1.176165102397758e-14,0.0000000000,1.349834,0.717898
DCS,2,22,1,1,15556,1.176165102397758e-14,0.0000000000,1.349825,0.717843
DCS,2,22,1,1,15557,1.176165102397758e-14,0.0000000000,1.349863,0.717779
DCS,2,22,1,1,15558,1.176165102397758e-14,0.0000000000,1.349851,0.717736
DCS,2,22,1,1,15559,1.176165102397758e-14,0.0000000000,1.349866,0.717889
DCS,2,22,1,1,15560,1.176165102397758e-14,0.0000000000,1.349763,0.717714
DCS,2,22,1,1,15561,1.176165102397758e-14,0.0000000000,1.350027,0.717838
DCS,2,22,1,1,15562,1.176165102397758e-14,63.2339622822,3.174913,0.717979
DCS,2,22,1,1,15563,1.176165102397758e-14,9.1596127207,1.390513,1.126710
DCS,2,22,1,1,15564,1.176165102397758e-14,0.0000000001,1.349841,0.718706
DCS,2,22,1,1,15565,1.176165102397758e-14,0.0000000139,1.349810,0.720909
DCS,2,22,1,1,15566,1.176165102397758e-14,37.5065222023,-1.825097,0.674293
DCS,2,22,1,1,15567,1.176165102397758e-14,0.0000005603,1.346366,0.717928
DCS,2,22,1,1,15568,1.176165102397758e-14,1.9881432505,1.355186,0.397899
DCS,2,22,1,1,15569,1.176165102397758e-14,0.0148378832,1.216413,0.902294
DCS,2,22,1,1,15570,1.176165102397758e-14,0.0000000010,1.349190,0.717826
DCS,2,22,1,1,15571,1.176165102397758e-14,0.0000004920,1.349831,0.711124
DCS,2,22,1,1,15572,1.176165102397758e-14,0.0159879697,1.395240,0.717843
DCS,2,22,1,1,15573,1.176165102397758e-14,0.0000292239,1.347572,0.741763
DCS,2,22,1,1,15574,1.176165102397758e-14,0.0000000000,1.349834,0.718348
DCS,2,22,1,1,15575,1.176165102397758e-14,0.0000004836,1.349824,0.711173
DCS,2,22,1,1,15576,1.176165102397758e-14,0.0869504647,1.282280,0.717779
DCS,2,22,1,1,15577,1.176165102397758e-14,0.6657829546,1.349852,0.964042
DCS,2,22,1,1,15578,1.176165102397758e-14,0.0037622822,1.350197,0.651995
DCS,2,22,1,1,15579,1.176165102397758e-14,0.0008325502,1.328964,0.718355
DCS,2,22,1,1,15580,1.176165102397758e-14,0.0034939957,1.320354,0.718073
DCS,2,22,1,1,15581,1.176165102397758e-14,63.2337584777,3.174946,0.717821
DCS,2,22,1,1,15582,1.176165102397758e-14,0.0000007484,1.346231,0.717751
DCS,2,22,1,1,15583,1.176165102397758e-14,39.9238897419,1.739259,0.717897
DCS,2,22,1,1,15584,1.176165102397758e-14,1.0156480141,1.478671,0.717888
DCS,2,22,1,1,15585,1.176165102397758e-14,0.0000000000,1.349784,0.717767
DCS,2,22,1,1,15586,1.176165102397758e-14,0.0000000000,1.349900,0.717868
DCS,2,22,1,1,15587,1.176165102397758e-14,0.0000000000,1.349872,0.717878
DCS,2,22,1,1,15588,1.176165102397758e-14,0.0000000000,1.349625,0.717865
DCS,2,22,1,1,15589,1.176165102397758e-14,0.0000000000,1.349857,0.717781
DCS,2,22,1,1,15590,1.176165102397758e-14,0.0000000000,1.349762,0.717647
DCS,2,22,1,1,15591,1.176165102397758e-14,0.0000000000,1.349746,0.717830
DCS,2,22,1,1,15592,1.176165102397758e-14,0.0000000000,1.349754,0.717935
DCS,2,22,1,1,15593,1.176165102397758e-14,0.0000000000,1.349828,0.717831
DCS,2,22,1,1,15594,1.176165102397758e-14,0.0000000000,1.349821,0.717955
DCS,2,22,1,1,15595,1.176165102397758e-14,0.0000000000,1.349925,0.717545
DCS,2,22,1,1,15596,1.176165102397758e-14,0.0000000000,1.349773,0.717829
DCS,2,22,1,1,15597,1.176165102397758e-14,0.0000000000,1.349849,0.717880
DCS,2,22,1,1,15598,1.176165102397758e-14,0.0000000000,1.349887,0.717876
DCS,2,22,1,1,15599,1.176165102397758e-14,0.0000000000,1.349866,0.717895
DCS,2,22,1,1,15600,1.176165102397758e-14,0.0000000000,1.349724,0.718084
DCS,2,22,1,1,15601,1.176165102397758e-14,0.0000265275,1.349834,0.736214
DCS,2,22,1,1,15602,1.176165102397758e-14,0.0000000011,1.349906,0.716321
DCS,2,22,1,1,15603,1.176165102397758e-14,0.0000014564,1.354100,0.717888
DCS,2,22,1,1,15604,1.176165102397758e-14,0.0000000531,1.347961,0.717767
DCS,2,22,1,1,15605,1.176165102397758e-14,0.0000000000,1.349883,0.717868
DCS,2,22,1,1,15606,1.176165102397758e-14,0.0000067051,1.343241,0.718054
DCS,2,22,1,1,15607,1.176165102397758e-14,0.0182309964,1.349960,0.621482
DCS,2,22,1,1,15608,1.176165102397758e-14,0.0000000000,1.349796,0.717970
DCS,2,22,1,1,15609,1.176165102397758e-14,0.0237921183,1.349895,0.819725
DCS,2,22,1,1,15610,1.176165102397758e-14,2.8970087210,1.349563,1.079698
DCS,2,22,1,1,15611,1.176165102397758e-14,0.0000250463,1.350100,0.734991
DCS,2,22,1,1,15612,1.176165102397758e-14,37.4038478002,1.349382,-2.141039
DCS,2,22,1,1,15613,1.176165102397758e-14,40.1910483470,-1.825089,0.736514
DCS,2,22,1,1,15614,1.176165102397758e-14,0.3459699375,1.349807,0.910181
DCS,2,22,1,1,15615,1.176165102397758e-14,22.8799451496,1.670978,0.718063
DCS,2,22,1,1,15616,1.176165102397758e-14,37.4640871621,1.349849,-2.590323
DCS,2,22,1,1,15617,1.176165102397758e-14,0.0000416586,1.349887,0.696955
DCS,2,22,1,1,15618,1.176165102397758e-14,0.0034250344,1.349911,0.777108
DCS,2,22,1,1,15619,1.176165102397758e-14,10.9456148845,1.349893,1.238120
DCS,2,22,1,1,15620,1.176165102397758e-14,0.1122387894,1.277407,0.718073
DCS,2,22,1,1,15621,1.176165102397758e-14,1.8313657399,1.340927,0.442909
DCS,2,22,1,1,15622,1.176165102397758e-14,65.3444011172,0.077329,0.710706
DCS,2,22,1,1,15623,1.176165102397758e-14,17.7354906849,1.349827,1.313959
DCS,2,22,1,1,15624,1.176165102397758e-14,14.3633823809,1.103467,0.659834
DCS,2,22,1,1,15625,1.176165102397758e-14,0.0000000000,1.349911,0.717716
DCS,2,22,1,1,15626,1.176165102397758e-14,0.0000000000,1.349847,0.717772
DCS,2,22,1,1,15627,1.176165102397758e-14,0.0000000000,1.349829,0.717928
DCS,2,22,1,1,15628,1.176165102397758e-14,0.0000000000,1.349828,0.717820
DCS,2,22,1,1,15629,1.176165102397758e-14,0.0000000000,1.349848,0.717907
DCS,2,22,1,1,15630,1.176165102397758e-14,0.0000000000,1.349802,0.717901
DCS,2,22,1,1,15631,1.176165102397758e-14,0.0000000000,1.349831,0.717835
DCS,2,22,1,1,15632,1.176165102397758e-14,0.0000000000,1.349829,0.717984
DCS,2,22,1,1,15633,1.176165102397758e-14,0.0000000000,1.349825,0.717726
DCS,2,22,1,1,15634,1.176165102397758e-14,0.0000000000,1.349827,0.717896
DCS,2,22,1,1,15635,1.176165102397758e-14,0.0000000000,1.349824,0.717781
DCS,2,22,1,1,15636,1.176165102397758e-14,0.0000000000,1.349749,0.717779
DCS,2,22,1,1,15637,1.176165102397758e-14,0.0000000000,1.349803,0.717899
DCS,2,22,1,1,15638,1.176165102397758e-14,0.0000000000,1.349822,0.717912
DCS,2,22,1,1,15639,1.176165102397758e-14,0.0000000000,1.349785,0.717938
DCS,2,22,1,1,15640,1.176165102397758e-14,28.4693353225,-2.324936,-2.324936
DCS,2,22,1,1,15641,1.176165102397758e-14,63.7781538864,3.047892,0.717838
DCS,2,22,1,1,15642,1.176165102397758e-14,62.4586801342,1.353694,2.858951
DCS,2,22,1,1,15643,1.176165102397758e-14,0.4624668970,1.451157,0.717982
DCS,2,22,1,1,15644,1.176165102397758e-14,0.0000000143,1.348512,0.717716
DCS,2,22,1,1,15645,1.176165102397758e-14,0.0000725764,1.349807,0.741248
DCS,2,22,1,1,15646,1.176165102397758e-14,37.4505484841,1.347415,-2.141036
DCS,2,22,1,1,15647,1.176165102397758e-14,0.0000000020,1.349861,0.716229
DCS,2,22,1,1,15648,1.176165102397758e-14,0.0002242800,1.349848,0.749226
DCS,2,22,1,1,15649,1.176165102397758e-14,62.5365235719,1.349826,2.858989
DCS,2,22,1,1,15650,1.176165102397758e-14,0.0000025643,1.344718,0.717901
DCS,2,22,1,1,15651,1.176165102397758e-14,0.0000431967,1.339500,0.717984
DCS,2,22,1,1,15652,1.176165102397758e-14,0.4317646991,1.453192,0.708851
DCS,2,22,1,1,15653,1.176165102397758e-14,0.0010632700,1.349827,0.669677
DCS,2,22,1,1,15654,1.176165102397758e-14,32.5564021687,3.174912,-1.387066
DCS,2,22,1,1,15655,1.176165102397758e-14,0.0000000094,1.351097,0.717779
DCS,2,22,1,1,15656,1.176165102397758e-14,0.0000124210,1.350864,0.700602
DCS,2,22,1,1,15657,1.176165102397758e-14,38.2472828200,1.314819,-2.141044
DCS,2,22,1,1,15658,1.176165102397758e-14,0.0113967829,1.349831,0.798607
DCS,2,22,1,1,15659,1.176165102397758e-14,0.0000000000,1.349948,0.718355
DCS,2,22,1,1,15660,1.176165102397758e-14,0.2299882170,1.232586,1.135212
DCS,2,22,1,1,15661,1.176165102397758e-14,66.7527402745,2.616362,0.142795
DCS,2,22,1,1,15662,1.176165102397758e-14,0.0000260387,1.349906,0.699788
DCS,2,22,1,1,15663,1.176165102397758e-14,63.2339241921,3.174911,0.717888
DCS,2,22,1,1,15664,1.176165102397758e-14,2.8767062517,1.037509,1.709578
DCS,2,22,1,1,15665,1.176165102397758e-14,0.0000000000,1.349805,0.717877
DCS,2,22,1,1,15666,1.176165102397758e-14,0.0000000000,1.349804,0.717878
DCS,2,22,1,1,15667,1.176165102397758e-14,0.0000000000,1.349839,0.717844
DCS,2,22,1,1,15668,1.176165102397758e-14,0.0000000000,1.349793,0.717974
DCS,2,22,1,1,15669,1.176165102397758e-14,0.0000000000,1.349745,0.718009
DCS,2,22,1,1,15670,1.176165102397758e-14,0.0000000000,1.349959,0.717516
DCS,2,22,1,1,15671,1.176165102397758e-14,0.0000000000,1.349772,0.717898
DCS,2,22,1,1,15672,1.176165102397758e-14,0.0000000000,1.349811,0.717872
DCS,2,22,1,1,15673,1.176165102397758e-14,0.0000000000,1.349829,0.717844
DCS,2,22,1,1,15674,1.176165102397758e-14,0.0000000000,1.349863,0.717741
DCS,2,22,1,1,15675,1.176165102397758e-14,0.0000000000,1.349856,0.717783
DCS,2,22,1,1,15676,1.176165102397758e-14,0.0000000000,1.349849,0.717890
DCS,2,22,1,1,15677,1.176165102397758e-14,0.0000000000,1.349757,0.717903
DCS,2,22,1,1,15678,1.176165102397758e-14,0.0000000000,1.349790,0.717895
DCS,2,22,1,1,15679,1.176165102397758e-14,0.0000000000,1.349865,0.717807
DCS,2,22,1,1,15680,1.176165102397758e-14,0.0000000000,1.349922,0.718084
DCS,2,22,1,1,15681,1.176165102397758e-14,0.0007190353,1.337912,0.701893
DCS,2,22,1,1,15682,1.176165102397758e-14,0.0000000000,1.349823,0.717592
DCS,2,22,1,1,15683,1.176165102397758e-14,0.0000006092,1.346374,0.717767
DCS,2,22,1,1,15684,1.176165102397758e-14,0.0000000000,1.349883,0.718130
DCS,2,22,1,1,15685,1.176165102397758e-14,7.3404956897,1.567312,0.717878
DCS,2,22,1,1,15686,1.176165102397758e-14,0.1178590579,1.276231,0.717844
DCS,2,22,1,1,15687,1.176165102397758e-14,2.0491347170,1.191716,0.717974
DCS,2,22,1,1,15688,1.176165102397758e-14,0.0000000000,1.349594,0.718111
DCS,2,22,1,1,15689,1.176165102397758e-14,36.5627969437,1.728683,0.717378
DCS,2,22,1,1,15690,1.176165102397758e-14,10.2015367080,1.349762,1.227690
DCS,2,22,1,1,15691,1.176165102397758e-14,0.0000259653,1.349844,0.735915
DCS,2,22,1,1,15692,1.176165102397758e-14,0.0000000117,1.348595,0.717844
DCS,2,22,1,1,15693,1.176165102397758e-14,0.4355874147,1.250628,0.718028
DCS,2,22,1,1,15694,1.176165102397758e-14,0.0000003996,1.346629,0.718063
DCS,2,22,1,1,15695,1.176165102397758e-14,7.2519237467,1.552850,0.744986
DCS,2,22,1,1,15696,1.176165102397758e-14,0.0000009643,1.349887,0.725728
DCS,2,22,1,1,15697,1.176165102397758e-14,0.0182165909,1.349911,0.813993
DCS,2,22,1,1,15698,1.176165102397758e-14,13.8626683661,1.171529,-0.292699
DCS,2,22,1,1,15699,1.176165102397758e-14,0.5426273687,1.349972,0.951503
DCS,2,22,1,1,15700,1.176165102397758e-14,58.1254065130,1.349830,1.844191
DCS,2,22,1,1,15701,1.176165102397758e-14,0.2102440401,1.262562,0.718355
DCS,2,22,1,1,15702,1.176165102397758e-14,2.0097685667,1.503669,0.718400
DCS,2,22,1,1,15703,1.176165102397758e-14,9.7649956479,1.318914,-0.400702
DCS,2,22,1,1,15704,1.176165102397758e-14,0.0000001761,1.347408,0.717716
DCS,2,22,1,1,15705,1.176165102397758e-14,0.0000000000,1.349807,0.717589
DCS,2,22,1,1,15706,1.176165102397758e-14,0.0000000000,1.349832,0.717928
DCS,2,22,1,1,15707,1.176165102397758e-14,0.0000000000,1.349861,0.717869
DCS,2,22,1,1,15708,1.176165102397758e-14,0.0000000000,1.349888,0.717829
DCS,2,22,1,1,15709,1.176165102397758e-14,0.0000000000,1.349826,0.717792
DCS,2,22,1,1,15710,1.176165102397758e-14,0.0000000000,1.349839,0.717865
DCS,2,22,1,1,15711,1.176165102397758e-14,0.0000000000,1.349885,0.717656
DCS,2,22,1,1,15712,1.176165102397758e-14,0.0000000000,1.349839,0.717783
DCS,2,22,1,1,15713,1.176165102397758e-14,0.0000000000,1.349856,0.717896
DCS,2,22,1,1,15714,1.176165102397758e-14,0.0000000000,1.349836,0.717857
DCS,2,22,1,1,15715,1.176165102397758e-14,0.0000000000,1.349863,0.717905
DCS,2,22,1,1,15716,1.176165102397758e-14,0.0000000000,1.349851,0.717825
DCS,2,22,1,1,15717,1.176165102397758e-14,0.0000000000,1.349846,0.717961
DCS,2,22,1,1,15718,1.176165102397758e-14,0.0000000000,1.349849,0.717818
DCS,2,22,1,1,15719,1.176165102397758e-14,0.0000000000,1.349802,0.717929
DCS,2,22,1,1,15720,1.176165102397758e-14,0.0000000000,1.349880,0.717821
DCS,2,22,1,1,15721,1.176165102397758e-14,0.0007661191,1.329789,0.717838
DCS,2,22,1,1,15722,1.176165102397758e-14,10.1628970453,1.348738,-0.830059
DCS,2,22,1,1,15723,1.176165102397758e-14,0.3471928668,1.349911,0.525505
DCS,2,22,1,1,15724,1.176165102397758e-14,0.0000604098,1.349807,0.695666
DCS,2,22,1,1,15725,1.176165102397758e-14,13.5276755569,1.620225,0.717928
DCS,2,22,1,1,15726,1.176165102397758e-14,0.0002491733,1.365821,0.717869
DCS,2,22,1,1,15727,1.176165102397758e-14,27.4419872364,1.283814,-1.577227
DCS,2,22,1,1,15728,1.176165102397758e-14,68.6876282545,2.233971,0.717979
DCS,2,22,1,1,15729,1.176165102397758e-14,67.1645655520,1.349827,3.084899
DCS,2,22,1,1,15730,1.176165102397758e-14,0.3264523873,1.349839,0.527670
DCS,2,22,1,1,15731,1.176165102397758e-14,63.4975558299,4.110856,0.750649
DCS,2,22,1,1,15732,1.176165102397758e-14,0.0000015969,1.354293,0.717896
DCS,2,22,1,1,15733,1.176165102397758e-14,39.3496228149,1.664524,0.866884
DCS,2,22,1,1,15734,1.176165102397758e-14,0.1702130987,1.266323,0.717594
DCS,2,22,1,1,15735,1.176165102397758e-14,39.3709888146,-1.825075,0.717825
DCS,2,22,1,1,15736,1.176165102397758e-14,0.0000000006,1.350460,0.717961
DCS,2,22,1,1,15737,1.176165102397758e-14,0.1755315147,1.349849,0.889596
DCS,2,22,1,1,15738,1.176165102397758e-14,7.1652720031,1.134712,0.717984
DCS,2,22,1,1,15739,1.176165102397758e-14,0.0000064450,1.343472,0.718355
DCS,2,22,1,1,15740,1.176165102397758e-14,24.8027499307,0.984415,0.715786
DCS,2,22,1,1,15741,1.176165102397758e-14,0.0000177116,1.357779,0.717821
DCS,2,22,1,1,15742,1.176165102397758e-14,11.9280795465,1.349823,-0.001056
DCS,2,22,1,1,15743,1.176165102397758e-14,36.9608230761,1.368359,-2.141117
DCS,2,22,1,1,15744,1.176165102397758e-14,0.0000004564,1.349883,0.711176
DCS,2,22,1,1,15745,1.176165102397758e-14,0.0000000000,1.349768,0.717977
DCS,2,22,1,1,15746,1.176165102397758e-14,0.0000000000,1.349839,0.717910
DCS,2,22,1,1,15747,1.176165102397758e-14,0.0000000000,1.349849,0.717811
DCS,2,22,1,1,15748,1.176165102397758e-14,0.0000000000,1.349895,0.718414
DCS,2,22,1,1,15749,1.176165102397758e-14,0.0000000000,1.349788,0.717853
DCS,2,22,1,1,15750,1.176165102397758e-14,0.0000000000,1.349898,0.717711
DCS,2,22,1,1,15751,1.176165102397758e-14,0.0000000000,1.349844,0.717800
DCS,2,22,1,1,15752,1.176165102397758e-14,0.0000000000,1.349831,0.717844
DCS,2,22,1,1,15753,1.176165102397758e-14,0.0000000000,1.349919,0.717724
DCS,2,22,1,1,15754,1.176165102397758e-14,0.0000000000,1.349878,0.717751
DCS,2,22,1,1,15755,1.176165102397758e-14,0.0000000000,1.349819,0.717835
DCS,2,22,1,1,15756,1.176165102397758e-14,0.0000000000,1.349785,0.717955
DCS,2,22,1,1,15757,1.176165102397758e-14,0.0000000000,1.349911,0.717820
DCS,2,22,1,1,15758,1.176165102397758e-14,0.0000000000,1.349788,0.717876
DCS,2,22,1,1,15759,1.176165102397758e-14,0.0000000000,1.349802,0.717813
DCS,2,22,1,1,15760,1.176165102397758e-14,0.0000000000,1.349826,0.717869
DCS,2,22,1,1,15761,1.176165102397758e-14,19.1348265058,1.649941,0.717838
DCS,2,22,1,1,15762,1.176165102397758e-14,0.0000995039,1.349881,0.743280
DCS,2,22,1,1,15763,1.176165102397758e-14,0.0009151868,1.327685,0.717868
DCS,2,22,1,1,15764,1.176165102397758e-14,0.0537156603,1.410509,0.717977
DCS,2,22,1,1,15765,1.176165102397758e-14,17.5894252748,1.641502,0.717910
DCS,2,22,1,1,15766,1.176165102397758e-14,8.0438226139,1.349849,1.181989
DCS,2,22,1,1,15767,1.176165102397758e-14,4.9370022807,1.349895,-3.742141
DCS,2,22,1,1,15768,1.176165102397758e-14,5.5448629555,1.349906,0.311814
DCS,2,22,1,1,15769,1.176165102397758e-14,22.5594229491,1.669274,0.717888
DCS,2,22,1,1,15770,1.176165102397758e-14,0.0000995631,1.349898,0.743250
DCS,2,22,1,1,15771,1.176165102397758e-14,0.0000000021,1.349831,0.716265
DCS,2,22,1,1,15772,1.176165102397758e-14,0.0000004668,1.353244,0.717724
DCS,2,22,1,1,15773,1.176165102397758e-14,0.0000000119,1.348417,0.718152
DCS,2,22,1,1,15774,1.176165102397758e-14,8.1781032829,1.579462,0.717890
