algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,19,1,1,16439,5.329070518200751e-15,20.1790523283,-0.640776,-0.322500
DCS,2,19,1,1,16440,5.329070518200751e-15,21.9450014874,-2.193545,-0.159585
DCS,2,19,1,1,16441,5.329070518200751e-15,0.3432212098,-0.111969,0.694137
DCS,2,19,1,1,16442,5.329070518200751e-15,0.0000085093,-0.135209,0.682951
DCS,2,19,1,1,16443,5.329070518200751e-15,18.5413780908,2.145587,0.693742
DCS,2,19,1,1,16444,5.329070518200751e-15,1.2809187294,-0.135235,0.225414
DCS,2,19,1,1,16445,5.329070518200751e-15,23.2533607913,-2.567649,0.669338
DCS,2,19,1,1,16446,5.329070518200751e-15,0.0230021174,-0.135332,0.774982
DCS,2,19,1,1,16447,5.329070518200751e-15,12.0868815689,-0.135308,-2.416056
DCS,2,19,1,1,16448,5.329070518200751e-15,1.7977893707,-0.135157,-0.378656
DCS,2,19,1,1,16449,5.329070518200751e-15,0.0000000016,-0.135242,0.694279
DCS,2,19,1,1,16450,5.329070518200751e-15,30.7077811435,-2.039323,0.694726
DCS,2,19,1,1,16451,5.329070518200751e-15,0.6165221008,-0.135254,1.581880
DCS,2,19,1,1,16452,5.329070518200751e-15,20.7253080505,-0.135889,2.846674
DCS,2,19,1,1,16453,5.329070518200751e-15,0.0075924598,-0.126219,0.695029
DCS,2,19,1,1,16454,5.329070518200751e-15,0.0067724600,-0.139115,0.728339
DCS,2,19,1,1,16455,5.329070518200751e-15,0.0043590553,-0.135227,0.631825
DCS,2,19,1,1,16456,5.329070518200751e-15,11.8755923816,-0.228589,0.692946
DCS,2,19,1,1,16457,5.329070518200751e-15,0.0027648499,-0.135116,0.639941
DCS,2,19,1,1,16458,5.329070518200751e-15,11.7271615521,-0.228428,0.694889
DCS,2,19,1,1,16459,5.329070518200751e-15,0.0058856132,-0.125833,0.702334
DCS,2,19,1,1,16460,5.329070518200751e-15,0.0629633730,-0.136726,0.787319
DCS,2,19,1,1,16461,5.329070518200751e-15,9.7508605178,0.097768,-0.548636
DCS,2,19,1,1,16462,5.329070518200751e-15,0.0009737864,-0.135178,0.652848
DCS,2,19,1,1,16463,5.329070518200751e-15,1.6942245493,0.238780,0.509685
DCS,2,19,1,1,16464,5.329070518200751e-15,10.9753663741,-1.874439,0.726072
DCS,2,19,1,1,16465,5.329070518200751e-15,10.5917641008,0.021305,0.692483
DCS,2,19,1,1,16466,5.329070518200751e-15,19.9427902319,-0.069692,0.513390
DCS,2,19,1,1,16467,5.329070518200751e-15,0.0000001647,-0.135033,0.692964
DCS,2,19,1,1,16468,5.329070518200751e-15,0.3335801440,-0.135084,0.469587
DCS,2,19,1,1,16469,5.329070518200751e-15,0.0000000689,-0.135280,0.695467
DCS,2,19,1,1,16470,5.329070518200751e-15,0.0000000019,-0.135259,0.693589
DCS,2,19,1,1,16471,5.329070518200751e-15,0.0502623601,-0.135422,0.568693
DCS,2,19,1,1,16472,5.329070518200751e-15,20.5579229887,1.746495,0.694545
DCS,2,19,1,1,16473,5.329070518200751e-15,0.0000000006,-0.135124,0.694997
DCS,2,19,1,1,16474,5.329070518200751e-15,0.0000181548,-0.135591,0.705180
DCS,2,19,1,1,16475,5.329070518200751e-15,1.2248990577,0.021222,0.471677
DCS,2,19,1,1,16476,5.329070518200751e-15,0.0070427328,-0.134294,0.631011
DCS,2,19,1,1,16477,5.329070518200751e-15,13.9081905320,-0.314240,1.190461
DCS,2,19,1,1,16478,5.329070518200751e-15,9.7649923617,-0.648006,1.428033
DCS,2,19,1,1,16479,5.329070518200751e-15,19.9972839765,-0.696126,0.829859
DCS,2,19,1,1,16480,5.329070518200751e-15,24.7136651873,-2.579495,-2.579495
DCS,2,19,1,1,16481,5.329070518200751e-15,20.3879021247,0.917581,0.694137
DCS,2,19,1,1,16482,5.329070518200751e-15,0.0000011061,-0.135967,0.694258
DCS,2,19,1,1,16483,5.329070518200751e-15,0.0001309557,-0.138420,0.693742
DCS,2,19,1,1,16484,5.329070518200751e-15,1.6610627605,-0.100685,0.691725
DCS,2,19,1,1,16485,5.329070518200751e-15,0.0290611827,-0.147756,0.692994
DCS,2,19,1,1,16486,5.329070518200751e-15,3.3735793293,-0.176281,0.693305
DCS,2,19,1,1,16487,5.329070518200751e-15,0.0000000534,-0.135308,0.691976
DCS,2,19,1,1,16488,5.329070518200751e-15,17.9605293495,-0.135157,1.077646
DCS,2,19,1,1,16489,5.329070518200751e-15,0.0000881497,-0.132422,0.693881
DCS,2,19,1,1,16490,5.329070518200751e-15,0.0000336973,-0.135915,0.705343
DCS,2,19,1,1,16491,5.329070518200751e-15,0.0319680819,-0.287892,0.693784
DCS,2,19,1,1,16492,5.329070518200751e-15,0.0000644654,-0.135316,0.712789
DCS,2,19,1,1,16493,5.329070518200751e-15,2.1008101717,-0.171299,0.695029
DCS,2,19,1,1,16494,5.329070518200751e-15,2.9161590979,-1.191235,0.694391
DCS,2,19,1,1,16495,5.329070518200751e-15,0.0000131337,-0.135124,0.682047
DCS,2,19,1,1,16496,5.329070518200751e-15,0.0030393486,-0.128742,0.689667
DCS,2,19,1,1,16497,5.329070518200751e-15,0.0000000847,-0.135634,0.692946
DCS,2,19,1,1,16498,5.329070518200751e-15,0.0000001132,-0.135426,0.694822
DCS,2,19,1,1,16499,5.329070518200751e-15,0.0308729280,-0.144654,0.716965
DCS,2,19,1,1,16500,5.329070518200751e-15,19.1949369091,0.921092,0.839169
DCS,2,19,1,1,16501,5.329070518200751e-15,0.0000001316,-0.135063,0.692994
DCS,2,19,1,1,16502,5.329070518200751e-15,0.1502353935,-0.153751,0.695066
DCS,2,19,1,1,16503,5.329070518200751e-15,0.0000642276,-0.137998,0.692854
DCS,2,19,1,1,16504,5.329070518200751e-15,23.9623651112,-0.134776,-4.680847
DCS,2,19,1,1,16505,5.329070518200751e-15,0.0000003455,-0.135014,0.692098
DCS,2,19,1,1,16506,5.329070518200751e-15,0.0000000001,-0.135185,0.694493
DCS,2,19,1,1,16507,5.329070518200751e-15,0.0000000021,-0.135034,0.695362
DCS,2,19,1,1,16508,5.329070518200751e-15,0.0000000038,-0.135580,0.691615
DCS,2,19,1,1,16509,5.329070518200751e-15,0.0000000069,-0.135547,0.691293
DCS,2,19,1,1,16510,5.329070518200751e-15,0.0000000008,-0.135253,0.694127
DCS,2,19,1,1,16511,5.329070518200751e-15,0.0000016579,-0.135074,0.701822
DCS,2,19,1,1,16512,5.329070518200751e-15,0.0000000001,-0.135179,0.694438
DCS,2,19,1,1,16513,5.329070518200751e-15,0.0000000002,-0.135212,0.694148
DCS,2,19,1,1,16514,5.329070518200751e-15,0.0000000036,-0.134923,0.696579
DCS,2,19,1,1,16515,5.329070518200751e-15,0.0000000011,-0.135052,0.695508
DCS,2,19,1,1,16516,5.329070518200751e-15,0.0000113725,-0.135430,0.680247
DCS,2,19,1,1,16517,5.329070518200751e-15,1.2299528214,-0.382852,-0.532112
DCS,2,19,1,1,16518,5.329070518200751e-15,11.3205048604,0.921765,2.244165
DCS,2,19,1,1,16519,5.329070518200751e-15,20.8617475942,-1.093929,-0.322500
DCS,2,19,1,1,16520,5.329070518200751e-15,40.6873923288,-4.961859,-4.961859
DCS,2,19,1,1,16521,5.329070518200751e-15,0.0645919507,-0.119973,0.694137
DCS,2,19,1,1,16522,5.329070518200751e-15,0.0000000261,-0.135354,0.694258
DCS,2,19,1,1,16523,5.329070518200751e-15,0.0039484633,-0.135278,0.747569
DCS,2,19,1,1,16524,5.329070518200751e-15,17.2198736302,0.706483,-0.122842
DCS,2,19,1,1,16525,5.329070518200751e-15,13.0628024236,0.422894,0.694438
DCS,2,19,1,1,16526,5.329070518200751e-15,0.0000000993,-0.135298,0.695663
DCS,2,19,1,1,16527,5.329070518200751e-15,0.0000637495,-0.135185,0.674382
DCS,2,19,1,1,16528,5.329070518200751e-15,0.1336268711,-0.153339,0.694148
DCS,2,19,1,1,16529,5.329070518200751e-15,0.3050849821,-0.133772,0.492410
DCS,2,19,1,1,16530,5.329070518200751e-15,17.8748439828,0.122002,0.693606
DCS,2,19,1,1,16531,5.329070518200751e-15,0.0055122470,-0.126969,0.694563
DCS,2,19,1,1,16532,5.329070518200751e-15,1.0467656320,-0.135242,0.886494
DCS,2,19,1,1,16533,5.329070518200751e-15,6.0166998429,1.899505,-0.309012
DCS,2,19,1,1,16534,5.329070518200751e-15,20.0020967929,-0.188457,0.844309
DCS,2,19,1,1,16535,5.329070518200751e-15,0.0000009481,-0.136044,0.693348
DCS,2,19,1,1,16536,5.329070518200751e-15,14.4292076622,0.455328,0.702098
DCS,2,19,1,1,16537,5.329070518200751e-15,0.0000015399,-0.134408,0.693858
DCS,2,19,1,1,16538,5.329070518200751e-15,14.4412614142,0.162078,0.747078
DCS,2,19,1,1,16539,5.329070518200751e-15,0.0000118062,-0.135227,0.706274
DCS,2,19,1,1,16540,5.329070518200751e-15,13.9260536467,-0.197137,0.695494
DCS,2,19,1,1,16541,5.329070518200751e-15,1.4436625483,-0.135116,1.584684
DCS,2,19,1,1,16542,5.329070518200751e-15,20.0007111170,-0.135146,1.325124
DCS,2,19,1,1,16543,5.329070518200751e-15,0.1065242474,-0.152104,0.695895
DCS,2,19,1,1,16544,5.329070518200751e-15,0.0221667585,-0.140372,0.548792
DCS,2,19,1,1,16545,5.329070518200751e-15,14.6962557727,0.155095,0.278232
DCS,2,19,1,1,16546,5.329070518200751e-15,0.0971548040,-0.135084,0.544927
DCS,2,19,1,1,16547,5.329070518200751e-15,2.1608941126,0.019841,0.470708
DCS,2,19,1,1,16548,5.329070518200751e-15,0.0000000001,-0.135257,0.693963
DCS,2,19,1,1,16549,5.329070518200751e-15,0.0000000002,-0.135316,0.693498
DCS,2,19,1,1,16550,5.329070518200751e-15,0.0000000942,-0.135014,0.693706
DCS,2,19,1,1,16551,5.329070518200751e-15,0.0000000004,-0.135121,0.694892
DCS,2,19,1,1,16552,5.329070518200751e-15,1.1116720742,0.204455,0.568796
DCS,2,19,1,1,16553,5.329070518200751e-15,19.8760004364,-0.070369,0.513980
DCS,2,19,1,1,16554,5.329070518200751e-15,0.9537337680,0.295815,0.695487
DCS,2,19,1,1,16555,5.329070518200751e-15,19.8575594563,-0.070668,0.511762
DCS,2,19,1,1,16556,5.329070518200751e-15,0.0000217695,-0.135096,0.680247
DCS,2,19,1,1,16557,5.329070518200751e-15,15.4062608678,-0.241295,0.986399
DCS,2,19,1,1,16558,5.329070518200751e-15,6.1195329757,0.921765,2.356022
DCS,2,19,1,1,16559,5.329070518200751e-15,27.8611776754,-1.518569,1.387377
DCS,2,19,1,1,16560,5.329070518200751e-15,3.5077343242,-0.895122,0.599017
DCS,2,19,1,1,16561,5.329070518200751e-15,1.0574358473,-0.104695,0.690327
DCS,2,19,1,1,16562,5.329070518200751e-15,0.0000001349,-0.135209,0.691869
DCS,2,19,1,1,16563,5.329070518200751e-15,0.0071923681,-0.126504,0.693742
DCS,2,19,1,1,16564,5.329070518200751e-15,0.0118201016,-0.144786,0.696527
DCS,2,19,1,1,16565,5.329070518200751e-15,0.0016570754,-0.135235,0.737695
DCS,2,19,1,1,16566,5.329070518200751e-15,0.0000000038,-0.135179,0.694897
DCS,2,19,1,1,16567,5.329070518200751e-15,4.9703168711,-0.088582,0.693556
DCS,2,19,1,1,16568,5.329070518200751e-15,0.0000025800,-0.136197,0.694493
DCS,2,19,1,1,16569,5.329070518200751e-15,9.9810136228,0.314738,0.694148
DCS,2,19,1,1,16570,5.329070518200751e-15,0.0000001552,-0.135316,0.695999
DCS,2,19,1,1,16571,5.329070518200751e-15,0.0022866869,-0.141875,0.693305
DCS,2,19,1,1,16572,5.329070518200751e-15,18.7069873270,-0.143886,1.097864
DCS,2,19,1,1,16573,5.329070518200751e-15,14.0931163294,0.383794,0.664139
DCS,2,19,1,1,16574,5.329070518200751e-15,0.0000024227,-0.134261,0.693881
DCS,2,19,1,1,16575,5.329070518200751e-15,0.3700377164,-0.135121,0.847960
DCS,2,19,1,1,16576,5.329070518200751e-15,0.0000004970,-0.135136,0.690586
DCS,2,19,1,1,16577,5.329070518200751e-15,0.0000000023,-0.135254,0.694247
DCS,2,19,1,1,16578,5.329070518200751e-15,3.8282357493,2.186557,-0.158139
DCS,2,19,1,1,16579,5.329070518200751e-15,2.0113322747,-0.135104,-2.152485
DCS,2,19,1,1,16580,5.329070518200751e-15,0.0000894556,-0.138105,0.693858
DCS,2,19,1,1,16581,5.329070518200751e-15,0.0069329244,-0.135264,0.755394
DCS,2,19,1,1,16582,5.329070518200751e-15,0.0000012775,-0.136313,0.691915
DCS,2,19,1,1,16583,5.329070518200751e-15,0.0000005777,-0.135265,0.689350
DCS,2,19,1,1,16584,5.329070518200751e-15,0.3634656988,0.031373,0.692569
DCS,2,19,1,1,16585,5.329070518200751e-15,0.0000000190,-0.135249,0.694889
DCS,2,19,1,1,16586,5.329070518200751e-15,12.3443109898,-0.013806,0.358214
DCS,2,19,1,1,16587,5.329070518200751e-15,0.1678302829,-0.135253,0.514818
DCS,2,19,1,1,16588,5.329070518200751e-15,19.8398244480,-0.070679,0.514000
DCS,2,19,1,1,16589,5.329070518200751e-15,0.0000000990,-0.135084,0.693129
DCS,2,19,1,1,16590,5.329070518200751e-15,0.0000000018,-0.135433,0.692403
DCS,2,19,1,1,16591,5.329070518200751e-15,6.1482413357,0.202974,0.695709
DCS,2,19,1,1,16592,5.329070518200751e-15,19.8392289547,-0.070638,0.514742
DCS,2,19,1,1,16593,5.329070518200751e-15,2.6662139817,0.019220,0.472293
DCS,2,19,1,1,16594,5.329070518200751e-15,0.0000000429,-0.135230,0.695487
DCS,2,19,1,1,16595,5.329070518200751e-15,0.0000000005,-0.135329,0.693255
DCS,2,19,1,1,16596,5.329070518200751e-15,0.0000287192,-0.134938,0.680247
DCS,2,19,1,1,16597,5.329070518200751e-15,13.4683858569,-0.420129,-0.532112
DCS,2,19,1,1,16598,5.329070518200751e-15,11.6019475516,-0.518524,1.594445
DCS,2,19,1,1,16599,5.329070518200751e-15,19.2308712797,-1.181957,-0.322500
DCS,2,19,1,1,16600,5.329070518200751e-15,16.6071180296,-4.008249,-4.008249
DCS,2,19,1,1,16601,5.329070518200751e-15,0.0000134789,-0.135222,0.706778
DCS,2,19,1,1,16602,5.329070518200751e-15,24.4371135573,-0.135209,3.932729
DCS,2,19,1,1,16603,5.329070518200751e-15,20.6090759636,0.972081,0.693742
DCS,2,19,1,1,16604,5.329070518200751e-15,1.8186361063,-0.172543,0.676869
DCS,2,19,1,1,16605,5.329070518200751e-15,0.0000000231,-0.135235,0.695084
DCS,2,19,1,1,16606,5.329070518200751e-15,0.0000002749,-0.135179,0.697747
DCS,2,19,1,1,16607,5.329070518200751e-15,15.1266335131,-0.224916,0.693556
DCS,2,19,1,1,16608,5.329070518200751e-15,15.5575992420,-0.135185,2.847246
DCS,2,19,1,1,16609,5.329070518200751e-15,20.5259305910,2.189849,0.694148
DCS,2,19,1,1,16610,5.329070518200751e-15,19.2267902050,2.052671,-0.185570
DCS,2,19,1,1,16611,5.329070518200751e-15,5.0439731586,-1.014958,0.693305
DCS,2,19,1,1,16612,5.329070518200751e-15,0.0058672217,-0.143586,0.693606
DCS,2,19,1,1,16613,5.329070518200751e-15,0.0000120900,-0.135157,0.682102
DCS,2,19,1,1,16614,5.329070518200751e-15,1.4970243841,-0.101358,0.693881
DCS,2,19,1,1,16615,5.329070518200751e-15,6.1499812666,2.432440,0.694892
DCS,2,19,1,1,16616,5.329070518200751e-15,0.0000000111,-0.135136,0.694097
DCS,2,19,1,1,16617,5.329070518200751e-15,0.0000065073,-0.135254,0.704132
DCS,2,19,1,1,16618,5.329070518200751e-15,0.4054526072,-0.135316,-0.253396
DCS,2,19,1,1,16619,5.329070518200751e-15,20.1260479346,0.237152,0.694997
DCS,2,19,1,1,16620,5.329070518200751e-15,17.7241164135,-0.062944,0.695029
DCS,2,19,1,1,16621,5.329070518200751e-15,0.0488932999,-0.135283,0.790846
DCS,2,19,1,1,16622,5.329070518200751e-15,0.0994293036,-0.135124,0.543452
DCS,2,19,1,1,16623,5.329070518200751e-15,0.0000079382,-0.133755,0.694291
DCS,2,19,1,1,16624,5.329070518200751e-15,0.0001843006,-0.135760,0.715599
DCS,2,19,1,1,16625,5.329070518200751e-15,3.0139695206,0.018825,0.473853
DCS,2,19,1,1,16626,5.329070518200751e-15,4.1142189014,0.201984,0.694889
DCS,2,19,1,1,16627,5.329070518200751e-15,0.0000000130,-0.135362,0.692357
DCS,2,19,1,1,16628,5.329070518200751e-15,0.0000000010,-0.135116,0.694791
DCS,2,19,1,1,16629,5.329070518200751e-15,0.0000000003,-0.135315,0.693549
DCS,2,19,1,1,16630,5.329070518200751e-15,0.0000000365,-0.135272,0.695066
DCS,2,19,1,1,16631,5.329070518200751e-15,0.0000000002,-0.135258,0.693798
DCS,2,19,1,1,16632,5.329070518200751e-15,13.6909895020,-0.070876,0.695709
DCS,2,19,1,1,16633,5.329070518200751e-15,0.0000004604,-0.135033,0.691494
DCS,2,19,1,1,16634,5.329070518200751e-15,0.5053063507,-0.135084,0.431080
DCS,2,19,1,1,16635,5.329070518200751e-15,0.0000000864,-0.135304,0.695487
DCS,2,19,1,1,16636,5.329070518200751e-15,0.0000005701,-0.135430,0.697034
DCS,2,19,1,1,16637,5.329070518200751e-15,12.7097573529,0.306804,0.913315
DCS,2,19,1,1,16638,5.329070518200751e-15,22.4944763485,-1.273240,2.324264
DCS,2,19,1,1,16639,5.329070518200751e-15,2.1151407423,-0.268816,0.934890
DCS,2,19,1,1,16640,5.329070518200751e-15,8.7108255914,2.179115,1.209058
DCS,2,19,1,1,16641,5.329070518200751e-15,0.0003683548,-0.139335,0.694137
DCS,2,19,1,1,16642,5.329070518200751e-15,0.0000043558,-0.135209,0.685063
DCS,2,19,1,1,16643,5.329070518200751e-15,17.8985613878,0.159087,0.693742
DCS,2,19,1,1,16644,5.329070518200751e-15,0.0073120754,-0.144009,0.693963
DCS,2,19,1,1,16645,5.329070518200751e-15,0.6486215307,2.025055,0.347251
DCS,2,19,1,1,16646,5.329070518200751e-15,15.2094878490,1.907940,0.694438
DCS,2,19,1,1,16647,5.329070518200751e-15,16.3290646821,0.305654,0.693556
DCS,2,19,1,1,16648,5.329070518200751e-15,18.2326860200,-0.263851,0.694493
DCS,2,19,1,1,16649,5.329070518200751e-15,0.1393733736,-0.153531,0.694148
DCS,2,19,1,1,16650,5.329070518200751e-15,11.4471696037,-0.940268,0.693798
DCS,2,19,1,1,16651,5.329070518200751e-15,8.0452803164,0.101848,0.693498
DCS,2,19,1,1,16652,5.329070518200751e-15,0.0000543117,-0.135332,0.711822
DCS,2,19,1,1,16653,5.329070518200751e-15,1.8571931115,-0.134418,2.846803
DCS,2,19,1,1,16654,5.329070518200751e-15,2.0084154580,-0.137687,-2.153226
DCS,2,19,1,1,16655,5.329070518200751e-15,0.0014536677,-0.135157,0.648320
DCS,2,19,1,1,16656,5.329070518200751e-15,0.3378066152,-0.135242,-0.164288
DCS,2,19,1,1,16657,5.329070518200751e-15,0.0000380198,-0.137386,0.694892
DCS,2,19,1,1,16658,5.329070518200751e-15,0.0000000166,-0.135263,0.694726
DCS,2,19,1,1,16659,5.329070518200751e-15,20.3550472174,2.076830,0.697102
DCS,2,19,1,1,16660,5.329070518200751e-15,5.3190282957,-0.135316,-0.890372
DCS,2,19,1,1,16661,5.329070518200751e-15,0.4078138161,-0.110704,0.695970
DCS,2,19,1,1,16662,5.329070518200751e-15,7.8409229987,-0.136434,0.988848
DCS,2,19,1,1,16663,5.329070518200751e-15,4.1791387855,0.404927,0.693858
DCS,2,19,1,1,16664,5.329070518200751e-15,3.7277449200,-0.175942,0.703153
DCS,2,19,1,1,16665,5.329070518200751e-15,0.0000000009,-0.135153,0.694495
DCS,2,19,1,1,16666,5.329070518200751e-15,0.0000000441,-0.135379,0.694381
DCS,2,19,1,1,16667,5.329070518200751e-15,0.0000000357,-0.135116,0.693687
DCS,2,19,1,1,16668,5.329070518200751e-15,3.6469516871,0.018136,0.474060
DCS,2,19,1,1,16669,5.329070518200751e-15,0.0000000013,-0.135027,0.695673
DCS,2,19,1,1,16670,5.329070518200751e-15,0.0000000207,-0.135098,0.694127
DCS,2,19,1,1,16671,5.329070518200751e-15,0.0000000004,-0.135357,0.693122
DCS,2,19,1,1,16672,5.329070518200751e-15,0.0000000012,-0.135394,0.693016
DCS,2,19,1,1,16673,5.329070518200751e-15,3.7239830076,0.018057,0.474396
DCS,2,19,1,1,16674,5.329070518200751e-15,0.0000000004,-0.135271,0.693667
DCS,2,19,1,1,16675,5.329070518200751e-15,19.9782549643,0.173779,-0.164805
DCS,2,19,1,1,16676,5.329070518200751e-15,0.0000000943,-0.135150,0.692679
DCS,2,19,1,1,16677,5.329070518200751e-15,10.8621624801,-0.128413,-0.532112
DCS,2,19,1,1,16678,5.329070518200751e-15,11.2669591857,0.921765,1.156176
DCS,2,19,1,1,16679,5.329070518200751e-15,4.5827131896,1.895295,1.389558
DCS,2,19,1,1,16680,5.329070518200751e-15,32.9893775347,-4.116455,-4.116455
DCS,2,19,1,1,16681,5.329070518200751e-15,0.0031450017,-0.135222,0.637125
DCS,2,19,1,1,16682,5.329070518200751e-15,9.1501300965,0.363157,-2.152871
DCS,2,19,1,1,16683,5.329070518200751e-15,1.7449375618,-0.169803,0.693742
DCS,2,19,1,1,16684,5.329070518200751e-15,0.2504539171,-0.113774,0.693963
DCS,2,19,1,1,16685,5.329070518200751e-15,0.5694411915,-0.135235,-0.057645
DCS,2,19,1,1,16686,5.329070518200751e-15,0.0000000001,-0.135179,0.694433
DCS,2,19,1,1,16687,5.329070518200751e-15,1.6638095655,2.432351,0.693556
DCS,2,19,1,1,16688,5.329070518200751e-15,0.0000000463,-0.135185,0.695871
DCS,2,19,1,1,16689,5.329070518200751e-15,0.0000381775,-0.135212,0.711040
DCS,2,19,1,1,16690,5.329070518200751e-15,0.0000000342,-0.135258,0.695133
DCS,2,19,1,1,16691,5.329070518200751e-15,7.4200312657,-0.372371,0.707968
DCS,2,19,1,1,16692,5.329070518200751e-15,0.7466083049,-0.135332,0.872275
DCS,2,19,1,1,16693,5.329070518200751e-15,0.0057222549,-0.127014,0.693606
DCS,2,19,1,1,16694,5.329070518200751e-15,0.0095731802,-0.135315,0.616143
DCS,2,19,1,1,16695,5.329070518200751e-15,19.4252002593,-0.135157,-0.602082
DCS,2,19,1,1,16696,5.329070518200751e-15,0.9166420290,-0.139519,0.855889
DCS,2,19,1,1,16697,5.329070518200751e-15,2.0775663400,-0.171215,0.694892
DCS,2,19,1,1,16698,5.329070518200751e-15,0.0001650166,-0.131941,0.693667
DCS,2,19,1,1,16699,5.329070518200751e-15,0.2880733319,2.179546,-0.159593
DCS,2,19,1,1,16700,5.329070518200751e-15,0.0000000481,-0.135465,0.693784
DCS,2,19,1,1,16701,5.329070518200751e-15,1.9836036901,-0.805382,0.979523
DCS,2,19,1,1,16702,5.329070518200751e-15,15.9843692636,-0.135357,-3.959669
DCS,2,19,1,1,16703,5.329070518200751e-15,12.8269077123,0.475527,0.701416
DCS,2,19,1,1,16704,5.329070518200751e-15,0.0020762396,-0.135104,0.644109
DCS,2,19,1,1,16705,5.329070518200751e-15,0.2946728195,-0.135283,0.476927
DCS,2,19,1,1,16706,5.329070518200751e-15,0.0000000161,-0.135225,0.694997
DCS,2,19,1,1,16707,5.329070518200751e-15,0.0000000060,-0.135275,0.694291
DCS,2,19,1,1,16708,5.329070518200751e-15,0.0000000017,-0.135079,0.695439
DCS,2,19,1,1,16709,5.329070518200751e-15,0.0000000220,-0.135267,0.694822
DCS,2,19,1,1,16710,5.329070518200751e-15,0.0000000001,-0.135207,0.694224
DCS,2,19,1,1,16711,5.329070518200751e-15,0.0000000006,-0.135138,0.694907
DCS,2,19,1,1,16712,5.329070518200751e-15,0.0000000002,-0.135253,0.694030
DCS,2,19,1,1,16713,5.329070518200751e-15,19.7340750241,-0.071182,0.518087
DCS,2,19,1,1,16714,5.329070518200751e-15,0.0000000859,-0.135313,0.695412
DCS,2,19,1,1,16715,5.329070518200751e-15,0.0000002427,-0.135074,0.692161
DCS,2,19,1,1,16716,5.329070518200751e-15,0.0000000471,-0.135226,0.692679
DCS,2,19,1,1,16717,5.329070518200751e-15,4.2041157000,-0.541945,-0.532112
DCS,2,19,1,1,16718,5.329070518200751e-15,20.1150388996,-0.512998,-0.818750
DCS,2,19,1,1,16719,5.329070518200751e-15,7.8930541216,-1.452190,1.353777
DCS,2,19,1,1,16720,5.329070518200751e-15,1.4426022493,-0.765552,0.926373
DCS,2,19,1,1,16721,5.329070518200751e-15,12.3355443755,0.924244,0.694137
DCS,2,19,1,1,16722,5.329070518200751e-15,0.0000031894,-0.136361,0.693803
DCS,2,19,1,1,16723,5.329070518200751e-15,19.8698520051,-0.437141,0.693742
DCS,2,19,1,1,16724,5.329070518200751e-15,0.0000000141,-0.135321,0.694224
DCS,2,19,1,1,16725,5.329070518200751e-15,2.7615930083,2.432372,0.693963
DCS,2,19,1,1,16726,5.329070518200751e-15,20.6777788585,1.062781,0.693981
DCS,2,19,1,1,16727,5.329070518200751e-15,3.2069275369,-0.135179,0.940100
DCS,2,19,1,1,16728,5.329070518200751e-15,0.0000016931,-0.135298,0.686878
DCS,2,19,1,1,16729,5.329070518200751e-15,0.0182719278,-0.129943,0.647067
DCS,2,19,1,1,16730,5.329070518200751e-15,0.0002796432,-0.132065,0.688907
DCS,2,19,1,1,16731,5.329070518200751e-15,16.2720667938,-0.135258,-0.565747
DCS,2,19,1,1,16732,5.329070518200751e-15,8.4175384676,-0.015509,0.524995
DCS,2,19,1,1,16733,5.329070518200751e-15,0.0020641063,-0.135253,0.642979
DCS,2,19,1,1,16734,5.329070518200751e-15,0.0646344462,-0.150343,0.694098
DCS,2,19,1,1,16735,5.329070518200751e-15,19.5171563559,-0.049106,0.694562
DCS,2,19,1,1,16736,5.329070518200751e-15,0.0000000093,-0.135230,0.694751
DCS,2,19,1,1,16737,5.329070518200751e-15,0.0000003376,-0.135157,0.691058
DCS,2,19,1,1,16738,5.329070518200751e-15,0.0000000019,-0.135298,0.693881
DCS,2,19,1,1,16739,5.329070518200751e-15,0.3031943861,-0.135121,0.841350
DCS,2,19,1,1,16740,5.329070518200751e-15,0.0395444144,-0.135271,0.578503
DCS,2,19,1,1,16741,5.329070518200751e-15,0.0000011898,-0.135136,0.700635
DCS,2,19,1,1,16742,5.329070518200751e-15,19.9661400133,-0.135254,1.108366
DCS,2,19,1,1,16743,5.329070518200751e-15,10.5787352493,-0.309886,0.619892
DCS,2,19,1,1,16744,5.329070518200751e-15,4.0281358214,1.023612,-0.836906
DCS,2,19,1,1,16745,5.329070518200751e-15,3.7679450144,0.198154,0.571374
DCS,2,19,1,1,16746,5.329070518200751e-15,0.7350272873,-0.135104,-0.013711
DCS,2,19,1,1,16747,5.329070518200751e-15,0.0000000037,-0.135283,0.694117
DCS,2,19,1,1,16748,5.329070518200751e-15,0.0000000001,-0.135263,0.693788
DCS,2,19,1,1,16749,5.329070518200751e-15,0.0000000009,-0.135407,0.692733
DCS,2,19,1,1,16750,5.329070518200751e-15,9.5502268335,1.842690,-0.035432
DCS,2,19,1,1,16751,5.329070518200751e-15,0.0000000001,-0.135199,0.694300
DCS,2,19,1,1,16752,5.329070518200751e-15,0.0000000377,-0.135116,0.693654
DCS,2,19,1,1,16753,5.329070518200751e-15,0.0000000055,-0.134878,0.696435
DCS,2,19,1,1,16754,5.329070518200751e-15,0.0000002261,-0.135033,0.692564
DCS,2,19,1,1,16755,5.329070518200751e-15,19.8199365305,0.156922,0.547406
