algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,6,1,1,15411,4.988136922849668e-08,0.0071918098,2.802669,1.112968
DCS,2,6,1,1,15412,4.988136922849668e-08,0.0005976980,2.783752,1.115429
DCS,2,6,1,1,15413,4.988136922849668e-08,6.8066927413,2.782128,1.086302
DCS,2,6,1,1,15414,4.988136922849668e-08,0.6901136652,2.794773,1.072688
DCS,2,6,1,1,15415,4.988136922849668e-08,0.0501759257,2.781756,1.116086
DCS,2,6,1,1,15416,4.988136922849668e-08,36402.3823142847,2.782207,-2.046473
DCS,2,6,1,1,15417,4.988136922849668e-08,0.0000160425,2.782293,1.113762
DCS,2,6,1,1,15418,4.988136922849668e-08,0.0799925482,2.866280,1.105614
DCS,2,6,1,1,15419,4.988136922849668e-08,23.7482837827,2.826932,0.944679
DCS,2,6,1,1,15420,4.988136922849668e-08,85.1370706937,2.782448,1.256006
DCS,2,6,1,1,15421,4.988136922849668e-08,0.0560598555,2.851484,1.106852
DCS,2,6,1,1,15422,4.988136922849668e-08,1909.2256317665,2.766294,1.881942
DCS,2,6,1,1,15423,4.988136922849668e-08,0.0002264213,2.784612,1.113706
DCS,2,6,1,1,15424,4.988136922849668e-08,0.0000266892,2.782545,1.113503
DCS,2,6,1,1,15425,4.988136922849668e-08,6.4460818510,2.782538,1.086739
DCS,2,6,1,1,15426,4.988136922849668e-08,0.0043864096,2.802369,1.083917
DCS,2,6,1,1,15427,4.988136922849668e-08,0.0034743749,2.800608,1.088139
DCS,2,6,1,1,15428,4.988136922849668e-08,0.0799917872,2.780530,1.114719
DCS,2,6,1,1,15429,4.988136922849668e-08,1848.9497344831,2.783465,0.553180
DCS,2,6,1,1,15430,4.988136922849668e-08,12.3094716857,4.517860,-1.494840
DCS,2,6,1,1,15431,4.988136922849668e-08,0.0002753136,2.784475,1.115756
DCS,2,6,1,1,15432,4.988136922849668e-08,1385.3809743618,2.789288,0.600980
DCS,2,6,1,1,15433,4.988136922849668e-08,0.6134377762,3.110156,0.622788
DCS,2,6,1,1,15434,4.988136922849668e-08,114.0486866299,2.723017,1.227422
DCS,2,6,1,1,15435,4.988136922849668e-08,0.2992118622,3.007539,0.763250
DCS,2,6,1,1,15436,4.988136922849668e-08,440.9268882621,2.647903,1.333852
DCS,2,6,1,1,15437,4.988136922849668e-08,0.2772437307,2.999110,0.776466
DCS,2,6,1,1,15438,4.988136922849668e-08,324.3460010751,4.839640,2.972199
DCS,2,6,1,1,15439,4.988136922849668e-08,63076.2239548110,0.746741,4.172459
DCS,2,6,1,1,15440,4.988136922849668e-08,46190.6585231010,1.177513,2.321561
DCS,2,6,1,1,15441,4.988136922849668e-08,62262.8896567692,2.781646,-2.811300
DCS,2,6,1,1,15442,4.988136922849668e-08,0.0768750273,2.858152,1.113395
DCS,2,6,1,1,15443,4.988136922849668e-08,0.0000156535,2.782310,1.113569
DCS,2,6,1,1,15444,4.988136922849668e-08,0.3293509662,2.959241,1.113295
DCS,2,6,1,1,15445,4.988136922849668e-08,0.0099061460,2.807990,1.113529
DCS,2,6,1,1,15446,4.988136922849668e-08,0.8642224585,3.099727,1.113574
DCS,2,6,1,1,15447,4.988136922849668e-08,44.0051570376,2.781849,1.040972
DCS,2,6,1,1,15448,4.988136922849668e-08,0.1138119831,2.781801,1.110471
DCS,2,6,1,1,15449,4.988136922849668e-08,0.0364159845,2.833070,1.112973
DCS,2,6,1,1,15450,4.988136922849668e-08,14926.3012553760,2.782044,3.601127
DCS,2,6,1,1,15451,4.988136922849668e-08,0.0025321186,2.794112,1.112968
DCS,2,6,1,1,15452,4.988136922849668e-08,18.5489242080,2.765271,1.112923
DCS,2,6,1,1,15453,4.988136922849668e-08,0.0803141394,2.865253,1.112538
DCS,2,6,1,1,15454,4.988136922849668e-08,0.0064804480,2.802335,1.111779
DCS,2,6,1,1,15455,4.988136922849668e-08,0.3400234589,2.961922,1.113737
DCS,2,6,1,1,15456,4.988136922849668e-08,3651.3327832669,2.782207,0.295838
DCS,2,6,1,1,15457,4.988136922849668e-08,0.0000533555,2.781824,1.112985
DCS,2,6,1,1,15458,4.988136922849668e-08,0.4385775765,2.997985,1.115663
DCS,2,6,1,1,15459,4.988136922849668e-08,11629.7381501247,2.782431,-0.479890
DCS,2,6,1,1,15460,4.988136922849668e-08,0.0159881873,2.814254,1.115960
DCS,2,6,1,1,15461,4.988136922849668e-08,581629.6148609023,-2.611075,1.113441
DCS,2,6,1,1,15462,4.988136922849668e-08,43.3520329646,2.782215,1.211386
DCS,2,6,1,1,15463,4.988136922849668e-08,7.4053716604,2.782502,1.152269
DCS,2,6,1,1,15464,4.988136922849668e-08,0.0024660670,2.782545,1.110847
DCS,2,6,1,1,15465,4.988136922849668e-08,20.5024609724,4.494581,1.111784
DCS,2,6,1,1,15466,4.988136922849668e-08,0.0006058742,2.787812,1.111379
DCS,2,6,1,1,15467,4.988136922849668e-08,12.8800522009,2.782906,1.072241
DCS,2,6,1,1,15468,4.988136922849668e-08,0.0000838351,2.783311,1.113918
DCS,2,6,1,1,15469,4.988136922849668e-08,0.0000423334,2.783227,1.111631
DCS,2,6,1,1,15470,4.988136922849668e-08,0.0070771841,2.809200,1.070127
DCS,2,6,1,1,15471,4.988136922849668e-08,1.2464223281,2.779498,1.109540
DCS,2,6,1,1,15472,4.988136922849668e-08,3.6129913922,2.775749,1.110799
DCS,2,6,1,1,15473,4.988136922849668e-08,0.0009591417,2.790707,1.104197
DCS,2,6,1,1,15474,4.988136922849668e-08,0.5058034137,3.085928,0.608268
DCS,2,6,1,1,15475,4.988136922849668e-08,64.5317690691,2.736331,1.177199
DCS,2,6,1,1,15476,4.988136922849668e-08,213.5464265868,2.696747,1.253930
DCS,2,6,1,1,15477,4.988136922849668e-08,387.7450470751,2.663816,1.281097
DCS,2,6,1,1,15478,4.988136922849668e-08,13724.7911228645,1.910221,2.572304
DCS,2,6,1,1,15479,4.988136922849668e-08,13153.4622613289,1.918948,2.411088
DCS,2,6,1,1,15480,4.988136922849668e-08,375683.0584455292,-0.828819,-0.828819
DCS,2,6,1,1,15481,4.988136922849668e-08,1.3444783184,2.781646,1.127354
DCS,2,6,1,1,15482,4.988136922849668e-08,1827.8206322154,2.573112,1.113395
DCS,2,6,1,1,15483,4.988136922849668e-08,0.0000530029,2.782987,1.113569
DCS,2,6,1,1,15484,4.988136922849668e-08,398.6138376210,2.781748,0.871919
DCS,2,6,1,1,15485,4.988136922849668e-08,5.6025607605,2.773098,1.113529
DCS,2,6,1,1,15486,4.988136922849668e-08,8.4575118463,3.890911,1.113574
DCS,2,6,1,1,15487,4.988136922849668e-08,12515.1464708006,2.781849,-0.551257
DCS,2,6,1,1,15488,4.988136922849668e-08,25.9565633835,4.889474,1.113731
DCS,2,6,1,1,15489,4.988136922849668e-08,95.7528901695,2.781957,1.262413
DCS,2,6,1,1,15490,4.988136922849668e-08,0.0041964139,2.781705,1.112927
DCS,2,6,1,1,15491,4.988136922849668e-08,34762.6035209028,2.782062,-1.943516
DCS,2,6,1,1,15492,4.988136922849668e-08,0.0006151178,2.787455,1.112787
DCS,2,6,1,1,15493,4.988136922849668e-08,0.1807722304,2.954047,0.824156
DCS,2,6,1,1,15494,4.988136922849668e-08,0.0000150232,2.782446,1.111946
DCS,2,6,1,1,15495,4.988136922849668e-08,12.2294012426,3.890878,1.652621
DCS,2,6,1,1,15496,4.988136922849668e-08,325358.8412447718,-1.108897,0.904139
DCS,2,6,1,1,15497,4.988136922849668e-08,0.0787047847,2.859960,1.114138
DCS,2,6,1,1,15498,4.988136922849668e-08,0.0346960577,2.832016,1.113298
DCS,2,6,1,1,15499,4.988136922849668e-08,390.8070533109,2.782431,0.876449
DCS,2,6,1,1,15500,4.988136922849668e-08,113.5685646461,2.782448,0.990061
DCS,2,6,1,1,15501,4.988136922849668e-08,19.5731408016,4.465302,1.112667
DCS,2,6,1,1,15502,4.988136922849668e-08,12.1261986174,2.768932,1.113193
DCS,2,6,1,1,15503,4.988136922849668e-08,3671.8493445556,2.769444,0.317424
DCS,2,6,1,1,15504,4.988136922849668e-08,0.7001697645,3.043915,1.115545
DCS,2,6,1,1,15505,4.988136922849668e-08,0.0000132681,2.781700,1.113326
DCS,2,6,1,1,15506,4.988136922849668e-08,1845.7490100957,2.782669,0.555877
DCS,2,6,1,1,15507,4.988136922849668e-08,0.6519268289,3.114470,0.556884
DCS,2,6,1,1,15508,4.988136922849668e-08,5.5047114191,2.783227,1.087028
DCS,2,6,1,1,15509,4.988136922849668e-08,0.1497375626,2.781341,1.111211
DCS,2,6,1,1,15510,4.988136922849668e-08,0.6514385285,3.114358,0.557069
DCS,2,6,1,1,15511,4.988136922849668e-08,9.0340340791,2.784475,1.076188
DCS,2,6,1,1,15512,4.988136922849668e-08,0.0012563303,2.789288,1.114982
DCS,2,6,1,1,15513,4.988136922849668e-08,1.1159678430,3.128769,1.104197
DCS,2,6,1,1,15514,4.988136922849668e-08,0.7417064415,3.108516,0.987293
DCS,2,6,1,1,15515,4.988136922849668e-08,798.0209569402,2.707791,0.943299
DCS,2,6,1,1,15516,4.988136922849668e-08,654.9775563316,2.622487,1.375752
DCS,2,6,1,1,15517,4.988136922849668e-08,61.9723306838,2.961461,1.370931
DCS,2,6,1,1,15518,4.988136922849668e-08,123708.9089126758,0.443094,1.334284
DCS,2,6,1,1,15519,4.988136922849668e-08,2356.4508747416,2.438383,1.595229
DCS,2,6,1,1,15520,4.988136922849668e-08,34925.9410173246,1.348334,2.196140
DCS,2,6,1,1,15521,4.988136922849668e-08,1.4259121049,2.821219,1.000129
DCS,2,6,1,1,15522,4.988136922849668e-08,0.0866052400,2.871167,1.113395
DCS,2,6,1,1,15523,4.988136922849668e-08,0.3331633148,2.960151,1.113569
DCS,2,6,1,1,15524,4.988136922849668e-08,158.5420037361,2.726303,1.113295
DCS,2,6,1,1,15525,4.988136922849668e-08,40.7648787354,2.781766,1.206466
DCS,2,6,1,1,15526,4.988136922849668e-08,0.7242490184,2.781822,1.123695
DCS,2,6,1,1,15527,4.988136922849668e-08,0.4199193444,2.781849,1.107371
DCS,2,6,1,1,15528,4.988136922849668e-08,22.9861305564,2.763162,1.113731
DCS,2,6,1,1,15529,4.988136922849668e-08,0.0000054068,2.781957,1.113714
DCS,2,6,1,1,15530,4.988136922849668e-08,43.4256055939,2.782044,1.211384
DCS,2,6,1,1,15531,4.988136922849668e-08,0.0010106693,2.789046,1.112968
DCS,2,6,1,1,15532,4.988136922849668e-08,2.5781781800,2.776226,1.112787
DCS,2,6,1,1,15533,4.988136922849668e-08,1.1829525205,2.779404,1.124615
DCS,2,6,1,1,15534,4.988136922849668e-08,0.2103164313,2.968065,0.864910
DCS,2,6,1,1,15535,4.988136922849668e-08,0.0763904944,2.781822,1.116523
DCS,2,6,1,1,15536,4.988136922849668e-08,2.5272364325,2.782207,1.097414
DCS,2,6,1,1,15537,4.988136922849668e-08,21.9270375898,4.967802,-0.551408
DCS,2,6,1,1,15538,4.988136922849668e-08,0.0000359402,2.782870,1.110380
DCS,2,6,1,1,15539,4.988136922849668e-08,9378.2527223934,2.782431,3.056209
DCS,2,6,1,1,15540,4.988136922849668e-08,0.0227319539,2.823709,1.109083
DCS,2,6,1,1,15541,4.988136922849668e-08,38.3498564314,2.782448,1.203509
DCS,2,6,1,1,15542,4.988136922849668e-08,6.3676211725,3.689845,1.134958
DCS,2,6,1,1,15543,4.988136922849668e-08,451.4626482050,2.782215,1.484340
DCS,2,6,1,1,15544,4.988136922849668e-08,1.4002444526,2.783418,1.097969
DCS,2,6,1,1,15545,4.988136922849668e-08,0.0174801166,2.781475,1.114776
DCS,2,6,1,1,15546,4.988136922849668e-08,0.0020617088,2.781698,1.113069
DCS,2,6,1,1,15547,4.988136922849668e-08,0.0206800681,2.781296,1.114753
DCS,2,6,1,1,15548,4.988136922849668e-08,1819.4639488544,2.783227,0.559340
DCS,2,6,1,1,15549,4.988136922849668e-08,0.7363266656,3.136127,0.846020
DCS,2,6,1,1,15550,4.988136922849668e-08,0.0074578771,2.809622,1.067954
DCS,2,6,1,1,15551,4.988136922849668e-08,0.0002193126,2.784475,1.114029
DCS,2,6,1,1,15552,4.988136922849668e-08,0.0041013541,2.797488,1.110799
DCS,2,6,1,1,15553,4.988136922849668e-08,0.0014376071,2.793285,1.093938
DCS,2,6,1,1,15554,4.988136922849668e-08,10.6894323979,4.247393,0.068179
DCS,2,6,1,1,15555,4.988136922849668e-08,0.2430794870,2.902383,1.201053
DCS,2,6,1,1,15556,4.988136922849668e-08,79.9131634585,2.731105,1.196888
DCS,2,6,1,1,15557,4.988136922849668e-08,113.7609925037,2.720153,1.202323
DCS,2,6,1,1,15558,4.988136922849668e-08,34193.2838629774,1.296340,3.657776
DCS,2,6,1,1,15559,4.988136922849668e-08,35628.2853433004,1.208689,3.478173
DCS,2,6,1,1,15560,4.988136922849668e-08,197072.4092433592,0.434842,-0.549893
DCS,2,6,1,1,15561,4.988136922849668e-08,0.0000177545,2.782408,1.113570
DCS,2,6,1,1,15562,4.988136922849668e-08,8.4548628530,3.890847,1.113395
DCS,2,6,1,1,15563,4.988136922849668e-08,467.0931448236,2.822894,1.521557
DCS,2,6,1,1,15564,4.988136922849668e-08,0.0001512872,2.781748,1.113807
DCS,2,6,1,1,15565,4.988136922849668e-08,12458.5229801221,2.781766,-0.546698
DCS,2,6,1,1,15566,4.988136922849668e-08,320954.8058099251,-1.109089,1.060569
DCS,2,6,1,1,15567,4.988136922849668e-08,0.7337324649,2.778956,1.112975
DCS,2,6,1,1,15568,4.988136922849668e-08,604.5742511553,2.787567,0.792746
DCS,2,6,1,1,15569,4.988136922849668e-08,427.7750919290,2.649076,1.296398
DCS,2,6,1,1,15570,4.988136922849668e-08,0.0000030610,2.781958,1.112927
DCS,2,6,1,1,15571,4.988136922849668e-08,0.4112480249,2.782062,1.106909
DCS,2,6,1,1,15572,4.988136922849668e-08,0.0275760819,2.828009,1.112787
DCS,2,6,1,1,15573,4.988136922849668e-08,3.6420669164,2.779725,1.136830
DCS,2,6,1,1,15574,4.988136922849668e-08,0.0000096028,2.782215,1.113409
DCS,2,6,1,1,15575,4.988136922849668e-08,1.3636574708,2.781756,1.102883
DCS,2,6,1,1,15576,4.988136922849668e-08,215.3167295702,2.715794,1.112183
DCS,2,6,1,1,15577,4.988136922849668e-08,216.8349018879,2.782293,1.359143
DCS,2,6,1,1,15578,4.988136922849668e-08,37.7427913091,2.782070,1.047661
DCS,2,6,1,1,15579,4.988136922849668e-08,23.0297415022,2.763528,1.112419
DCS,2,6,1,1,15580,4.988136922849668e-08,48.6747791119,2.752657,1.113326
DCS,2,6,1,1,15581,4.988136922849668e-08,8.4566570312,3.891224,1.112443
DCS,2,6,1,1,15582,4.988136922849668e-08,1.3462035690,2.778104,1.112667
DCS,2,6,1,1,15583,4.988136922849668e-08,1.3637052169,3.171562,1.113858
DCS,2,6,1,1,15584,4.988136922849668e-08,8.4594483423,3.891251,1.112759
DCS,2,6,1,1,15585,4.988136922849668e-08,0.0711298563,2.781519,1.111870
DCS,2,6,1,1,15586,4.988136922849668e-08,12.9961275005,2.782669,1.072538
DCS,2,6,1,1,15587,4.988136922849668e-08,0.1748431870,2.781373,1.110780
DCS,2,6,1,1,15588,4.988136922849668e-08,0.0047826226,2.800030,1.111631
DCS,2,6,1,1,15589,4.988136922849668e-08,0.0262288449,2.781001,1.114346
DCS,2,6,1,1,15590,4.988136922849668e-08,0.0008320489,2.783301,1.115123
DCS,2,6,1,1,15591,4.988136922849668e-08,0.0090853137,2.807829,1.109540
DCS,2,6,1,1,15592,4.988136922849668e-08,0.1249212394,2.787800,1.094886
DCS,2,6,1,1,15593,4.988136922849668e-08,1.2231792459,2.777008,1.118126
DCS,2,6,1,1,15594,4.988136922849668e-08,0.7248601686,3.092174,0.987293
DCS,2,6,1,1,15595,4.988136922849668e-08,438.9842704616,2.646847,1.303989
DCS,2,6,1,1,15596,4.988136922849668e-08,0.3595090506,2.958280,1.142610
DCS,2,6,1,1,15597,4.988136922849668e-08,0.6425624312,2.961461,1.255629
DCS,2,6,1,1,15598,4.988136922849668e-08,33.4504522728,4.839640,1.917406
DCS,2,6,1,1,15599,4.988136922849668e-08,2613.4286785486,4.880849,3.682790
DCS,2,6,1,1,15600,4.988136922849668e-08,97338.7800108322,0.423679,2.826219
DCS,2,6,1,1,15601,4.988136922849668e-08,1.4514232787,2.781646,1.129065
DCS,2,6,1,1,15602,4.988136922849668e-08,0.0227421860,2.781695,1.112277
DCS,2,6,1,1,15603,4.988136922849668e-08,0.0004364986,2.785970,1.113569
DCS,2,6,1,1,15604,4.988136922849668e-08,0.3182652581,2.956379,1.113295
DCS,2,6,1,1,15605,4.988136922849668e-08,0.0000751466,2.783326,1.113529
DCS,2,6,1,1,15606,4.988136922849668e-08,3.0078326164,2.775649,1.112770
DCS,2,6,1,1,15607,4.988136922849668e-08,71.4697643308,2.782085,1.016672
DCS,2,6,1,1,15608,4.988136922849668e-08,0.0062633533,2.781801,1.112553
DCS,2,6,1,1,15609,4.988136922849668e-08,40.3450410561,2.781957,1.205938
DCS,2,6,1,1,15610,4.988136922849668e-08,14.7912968977,4.839358,-1.969557
DCS,2,6,1,1,15611,4.988136922849668e-08,1.4213465218,2.782760,1.129679
DCS,2,6,1,1,15612,4.988136922849668e-08,34781.4982389997,2.781444,-1.943606
DCS,2,6,1,1,15613,4.988136922849668e-08,319135.8356095902,-1.108936,1.131981
DCS,2,6,1,1,15614,4.988136922849668e-08,130.8723555704,2.782215,1.301708
DCS,2,6,1,1,15615,4.988136922849668e-08,2.1611283523,3.279395,1.113737
DCS,2,6,1,1,15616,4.988136922849668e-08,41084.0487309045,2.782207,-2.204110
DCS,2,6,1,1,15617,4.988136922849668e-08,4.3581374424,2.782293,1.091732
DCS,2,6,1,1,15618,4.988136922849668e-08,16.8482488157,2.782259,1.172216
DCS,2,6,1,1,15619,4.988136922849668e-08,876.9923070850,2.782431,1.632703
DCS,2,6,1,1,15620,4.988136922849668e-08,234.4193875436,2.709284,1.113326
DCS,2,6,1,1,15621,4.988136922849668e-08,564.8931924432,2.773275,0.838376
DCS,2,6,1,1,15622,4.988136922849668e-08,43270.5689841055,1.509687,1.105008
DCS,2,6,1,1,15623,4.988136922849668e-08,1096.4206258809,2.782215,1.708262
DCS,2,6,1,1,15624,4.988136922849668e-08,2594.2499817635,2.536910,1.051361
DCS,2,6,1,1,15625,4.988136922849668e-08,0.6463084651,3.116958,0.609782
DCS,2,6,1,1,15626,4.988136922849668e-08,0.0206836017,2.781168,1.113773
DCS,2,6,1,1,15627,4.988136922849668e-08,0.1943533353,2.781310,1.110780
DCS,2,6,1,1,15628,4.988136922849668e-08,0.0107339088,2.809500,1.111631
DCS,2,6,1,1,15629,4.988136922849668e-08,0.0434910791,2.842569,1.111211
DCS,2,6,1,1,15630,4.988136922849668e-08,0.1484279073,2.780565,1.116944
DCS,2,6,1,1,15631,4.988136922849668e-08,58.8471474550,2.784475,1.021515
DCS,2,6,1,1,15632,4.988136922849668e-08,0.0047268910,2.803554,1.069152
DCS,2,6,1,1,15633,4.988136922849668e-08,0.0171127932,2.790707,1.121787
DCS,2,6,1,1,15634,4.988136922849668e-08,31.6437921712,2.752043,1.167097
DCS,2,6,1,1,15635,4.988136922849668e-08,19698.8292483006,2.902383,-1.398513
DCS,2,6,1,1,15636,4.988136922849668e-08,2893.9292270738,2.614006,0.822593
DCS,2,6,1,1,15637,4.988136922849668e-08,1596.0957061718,2.679665,0.857998
DCS,2,6,1,1,15638,4.988136922849668e-08,43183.4509488855,1.106554,3.967567
DCS,2,6,1,1,15639,4.988136922849668e-08,54821.7178623461,0.950183,3.866612
DCS,2,6,1,1,15640,4.988136922849668e-08,786316.6749853408,-2.324936,-2.324936
DCS,2,6,1,1,15641,4.988136922849668e-08,20.0755244245,4.480295,1.113570
DCS,2,6,1,1,15642,4.988136922849668e-08,9352.2785680436,2.786085,3.056697
DCS,2,6,1,1,15643,4.988136922849668e-08,0.1416990750,2.890602,1.113569
DCS,2,6,1,1,15644,4.988136922849668e-08,0.1613292093,2.780465,1.113295
DCS,2,6,1,1,15645,4.988136922849668e-08,45458.3891440224,2.781766,-2.308013
DCS,2,6,1,1,15646,4.988136922849668e-08,34825.0754143227,2.779818,-1.943213
DCS,2,6,1,1,15647,4.988136922849668e-08,0.0228930829,2.781849,1.111874
DCS,2,6,1,1,15648,4.988136922849668e-08,5.8429876089,2.781801,1.145196
DCS,2,6,1,1,15649,4.988136922849668e-08,9385.4248940122,2.781957,3.056487
DCS,2,6,1,1,15650,4.988136922849668e-08,2.3887493931,2.776555,1.112927
DCS,2,6,1,1,15651,4.988136922849668e-08,6.8667124699,2.771892,1.112968
DCS,2,6,1,1,15652,4.988136922849668e-08,0.1379841751,2.894079,1.095094
DCS,2,6,1,1,15653,4.988136922849668e-08,22.0932763471,2.782128,1.065257
DCS,2,6,1,1,15654,4.988136922849668e-08,5.8138418058,3.891108,-0.991242
DCS,2,6,1,1,15655,4.988136922849668e-08,0.0001103226,2.783652,1.113737
DCS,2,6,1,1,15656,4.988136922849668e-08,2.4702373527,2.783020,1.095629
DCS,2,6,1,1,15657,4.988136922849668e-08,36152.6676227579,2.747055,-1.943508
DCS,2,6,1,1,15658,4.988136922849668e-08,28.6472154046,2.782259,1.193602
DCS,2,6,1,1,15659,4.988136922849668e-08,0.0001492768,2.784488,1.112419
DCS,2,6,1,1,15660,4.988136922849668e-08,828.3840226716,2.665644,1.528127
DCS,2,6,1,1,15661,4.988136922849668e-08,6727.5773517743,3.891224,-2.906467
DCS,2,6,1,1,15662,4.988136922849668e-08,2.9472285577,2.782485,1.095041
DCS,2,6,1,1,15663,4.988136922849668e-08,8.4638500624,3.891108,1.113858
DCS,2,6,1,1,15664,4.988136922849668e-08,3831.7771458853,2.470306,2.104313
DCS,2,6,1,1,15665,4.988136922849668e-08,0.6532538951,3.115532,0.563205
DCS,2,6,1,1,15666,4.988136922849668e-08,1.0140918814,3.116236,1.112613
DCS,2,6,1,1,15667,4.988136922849668e-08,0.0074257253,2.809573,1.068011
DCS,2,6,1,1,15668,4.988136922849668e-08,0.7330667271,3.132642,0.846574
DCS,2,6,1,1,15669,4.988136922849668e-08,5.3502227227,3.813048,0.334578
DCS,2,6,1,1,15670,4.988136922849668e-08,0.0076031940,2.810072,1.074962
DCS,2,6,1,1,15671,4.988136922849668e-08,0.0066479848,2.808468,1.069015
DCS,2,6,1,1,15672,4.988136922849668e-08,2.4814007999,2.775703,1.115193
DCS,2,6,1,1,15673,4.988136922849668e-08,0.0009743445,2.790485,1.095789
DCS,2,6,1,1,15674,4.988136922849668e-08,92.3819466715,2.730327,1.213673
DCS,2,6,1,1,15675,4.988136922849668e-08,17.2489236902,2.759982,1.144121
DCS,2,6,1,1,15676,4.988136922849668e-08,21.7196697504,2.958280,1.312498
DCS,2,6,1,1,15677,4.988136922849668e-08,604.6964627175,2.627276,1.333757
DCS,2,6,1,1,15678,4.988136922849668e-08,64836.4161695214,0.645078,4.690043
DCS,2,6,1,1,15679,4.988136922849668e-08,13959.8655512768,1.892947,2.449525
DCS,2,6,1,1,15680,4.988136922849668e-08,117594.4842982776,1.203499,-0.549893
DCS,2,6,1,1,15681,4.988136922849668e-08,21.5421849715,2.769819,1.097740
DCS,2,6,1,1,15682,4.988136922849668e-08,0.0095990851,2.781695,1.112669
DCS,2,6,1,1,15683,4.988136922849668e-08,1.0417987807,2.778240,1.113569
DCS,2,6,1,1,15684,4.988136922849668e-08,116.2127168102,2.781748,0.987472
DCS,2,6,1,1,15685,4.988136922849668e-08,0.4434090866,2.999904,1.113529
DCS,2,6,1,1,15686,4.988136922849668e-08,242.5714120925,2.708103,1.113574
DCS,2,6,1,1,15687,4.988136922849668e-08,1041.4816435995,2.623767,1.112975
DCS,2,6,1,1,15688,4.988136922849668e-08,22.2087998181,4.982849,-0.549865
DCS,2,6,1,1,15689,4.988136922849668e-08,1.3440422193,3.161727,1.110339
DCS,2,6,1,1,15690,4.988136922849668e-08,6727.1879082637,2.781958,-0.040286
DCS,2,6,1,1,15691,4.988136922849668e-08,1.7341055886,2.782062,1.130600
DCS,2,6,1,1,15692,4.988136922849668e-08,0.0008000945,2.788058,1.112787
DCS,2,6,1,1,15693,4.988136922849668e-08,420.0774011496,2.684113,1.112538
DCS,2,6,1,1,15694,4.988136922849668e-08,0.6481666206,2.779367,1.112745
DCS,2,6,1,1,15695,4.988136922849668e-08,0.4214266526,2.985047,1.139804
DCS,2,6,1,1,15696,4.988136922849668e-08,0.3355255921,2.782207,1.120546
DCS,2,6,1,1,15697,4.988136922849668e-08,42.3513142558,2.782293,1.209644
DCS,2,6,1,1,15698,4.988136922849668e-08,8048.6264208822,2.724049,-0.067179
DCS,2,6,1,1,15699,4.988136922849668e-08,213.5419373759,2.782564,1.346546
DCS,2,6,1,1,15700,4.988136922849668e-08,3662.0240545835,2.781700,2.237151
DCS,2,6,1,1,15701,4.988136922849668e-08,377.7626621087,2.695606,1.112443
DCS,2,6,1,1,15702,4.988136922849668e-08,0.2509060693,2.935988,1.112707
DCS,2,6,1,1,15703,4.988136922849668e-08,6934.4016951845,2.751724,-0.006614
DCS,2,6,1,1,15704,4.988136922849668e-08,0.4164450857,2.779782,1.112759
DCS,2,6,1,1,15705,4.988136922849668e-08,0.0000233983,2.782545,1.113356
DCS,2,6,1,1,15706,4.988136922849668e-08,1.0018051217,3.115031,1.112613
DCS,2,6,1,1,15707,4.988136922849668e-08,101.8849971481,2.782906,0.998538
DCS,2,6,1,1,15708,4.988136922849668e-08,0.0065944231,2.808706,1.074597
DCS,2,6,1,1,15709,4.988136922849668e-08,51.6057223784,2.783311,1.030039
DCS,2,6,1,1,15710,4.988136922849668e-08,0.0446432248,2.780963,1.115345
DCS,2,6,1,1,15711,4.988136922849668e-08,0.1204095501,2.780256,1.115504
DCS,2,6,1,1,15712,4.988136922849668e-08,0.0401526642,2.853539,1.007781
DCS,2,6,1,1,15713,4.988136922849668e-08,0.0004818937,2.787699,1.104197
DCS,2,6,1,1,15714,4.988136922849668e-08,127.3806107263,2.715115,1.233841
DCS,2,6,1,1,15715,4.988136922849668e-08,0.2471807418,2.902383,1.205256
DCS,2,6,1,1,15716,4.988136922849668e-08,115.8372343627,2.719048,1.216779
DCS,2,6,1,1,15717,4.988136922849668e-08,531.4440262600,2.635227,1.321761
DCS,2,6,1,1,15718,4.988136922849668e-08,9095.6751457626,2.082545,2.283859
DCS,2,6,1,1,15719,4.988136922849668e-08,6579.1070259837,2.245373,2.181106
DCS,2,6,1,1,15720,4.988136922849668e-08,64372.7571833861,0.803042,2.596800
DCS,2,6,1,1,15721,4.988136922849668e-08,23.6843667778,2.762123,1.113570
DCS,2,6,1,1,15722,4.988136922849668e-08,11151.5990665937,2.780713,-0.434306
DCS,2,6,1,1,15723,4.988136922849668e-08,238.6311185022,2.781700,0.920283
DCS,2,6,1,1,15724,4.988136922849668e-08,236.1275224975,2.781748,0.921076
DCS,2,6,1,1,15725,4.988136922849668e-08,0.7206614814,3.053338,1.113529
DCS,2,6,1,1,15726,4.988136922849668e-08,0.0052649189,2.800453,1.113574
DCS,2,6,1,1,15727,4.988136922849668e-08,25899.6705233757,2.716148,-1.181136
DCS,2,6,1,1,15728,4.988136922849668e-08,6.0414214382,3.666090,1.113731
DCS,2,6,1,1,15729,4.988136922849668e-08,13458.4111633271,2.781957,3.480065
DCS,2,6,1,1,15730,4.988136922849668e-08,42207.3272361224,2.781958,-2.232335
DCS,2,6,1,1,15731,4.988136922849668e-08,8.6820392237,3.891031,1.144641
DCS,2,6,1,1,15732,4.988136922849668e-08,0.0024807857,2.793774,1.112787
