algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,5,1,1,15838,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15839,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15840,8.881784197001252e-16,90.5548094793,-3.232255,-3.232255
DCS,2,5,1,1,15841,8.881784197001252e-16,0.0121607982,4.987839,5.000000
DCS,2,5,1,1,15842,8.881784197001252e-16,0.8253043406,4.886489,4.928821
DCS,2,5,1,1,15843,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15844,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15845,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15846,8.881784197001252e-16,0.1631584513,5.000000,4.983684
DCS,2,5,1,1,15847,8.881784197001252e-16,1.5487855253,5.000000,4.845121
DCS,2,5,1,1,15848,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15849,8.881784197001252e-16,0.0022573794,4.997743,5.000000
DCS,2,5,1,1,15850,8.881784197001252e-16,0.0715551533,4.928445,5.000000
DCS,2,5,1,1,15851,8.881784197001252e-16,0.0295868339,4.970413,5.000000
DCS,2,5,1,1,15852,8.881784197001252e-16,0.0128762057,4.987124,5.000000
DCS,2,5,1,1,15853,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15854,8.881784197001252e-16,0.8623117801,4.137688,5.000000
DCS,2,5,1,1,15855,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15856,8.881784197001252e-16,0.4652629203,5.000000,4.953474
DCS,2,5,1,1,15857,8.881784197001252e-16,0.2603308907,4.821011,4.991866
DCS,2,5,1,1,15858,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15859,8.881784197001252e-16,0.0633313481,4.936669,5.000000
DCS,2,5,1,1,15860,8.881784197001252e-16,4.3203264135,5.000000,4.567967
DCS,2,5,1,1,15861,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15862,8.881784197001252e-16,0.0036972628,5.000000,4.999630
DCS,2,5,1,1,15863,8.881784197001252e-16,0.1349194118,4.865081,5.000000
DCS,2,5,1,1,15864,8.881784197001252e-16,0.0253246885,5.000000,4.997468
DCS,2,5,1,1,15865,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15866,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15867,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15868,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15869,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15870,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15871,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15872,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15873,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15874,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15875,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15876,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15877,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15878,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15879,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15880,8.881784197001252e-16,25.3417703111,2.696203,2.696203
DCS,2,5,1,1,15881,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15882,8.881784197001252e-16,0.0149477743,5.000000,4.998505
DCS,2,5,1,1,15883,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15884,8.881784197001252e-16,0.0096767449,5.000000,4.999032
DCS,2,5,1,1,15885,8.881784197001252e-16,0.1046759447,4.992354,4.990297
DCS,2,5,1,1,15886,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15887,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15888,8.881784197001252e-16,0.0718976279,4.928102,5.000000
DCS,2,5,1,1,15889,8.881784197001252e-16,0.0172927059,4.982707,5.000000
DCS,2,5,1,1,15890,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15891,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15892,8.881784197001252e-16,13.6292494787,4.988896,3.638185
DCS,2,5,1,1,15893,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15894,8.881784197001252e-16,0.1642404566,4.835760,5.000000
DCS,2,5,1,1,15895,8.881784197001252e-16,0.0998158572,5.000000,4.990018
DCS,2,5,1,1,15896,8.881784197001252e-16,0.6640817365,5.000000,4.933592
DCS,2,5,1,1,15897,8.881784197001252e-16,0.0128891720,4.987111,5.000000
DCS,2,5,1,1,15898,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15899,8.881784197001252e-16,0.1231760459,4.876824,5.000000
DCS,2,5,1,1,15900,8.881784197001252e-16,0.0074050490,4.992595,5.000000
DCS,2,5,1,1,15901,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15902,8.881784197001252e-16,16.0066958347,5.000000,3.399330
DCS,2,5,1,1,15903,8.881784197001252e-16,0.9176137512,4.982652,4.909973
DCS,2,5,1,1,15904,8.881784197001252e-16,0.0087803720,4.991220,5.000000
DCS,2,5,1,1,15905,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15906,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15907,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15908,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15909,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15910,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15911,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15912,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15913,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15914,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15915,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15916,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15917,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15918,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15919,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15920,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15921,8.881784197001252e-16,0.0014903384,4.998510,5.000000
DCS,2,5,1,1,15922,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15923,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15924,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15925,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15926,8.881784197001252e-16,0.8234785988,4.982642,4.919388
DCS,2,5,1,1,15927,8.881784197001252e-16,0.0057389609,4.994261,5.000000
DCS,2,5,1,1,15928,8.881784197001252e-16,0.0622678900,4.937732,5.000000
DCS,2,5,1,1,15929,8.881784197001252e-16,0.0200924425,4.979908,5.000000
DCS,2,5,1,1,15930,8.881784197001252e-16,1.4678066646,3.532193,5.000000
DCS,2,5,1,1,15931,8.881784197001252e-16,0.9008449998,5.000000,4.909916
DCS,2,5,1,1,15932,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15933,8.881784197001252e-16,0.0040469356,5.000000,4.999595
DCS,2,5,1,1,15934,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15935,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15936,8.881784197001252e-16,0.2289721771,5.000000,4.977103
DCS,2,5,1,1,15937,8.881784197001252e-16,0.0001809400,4.999819,5.000000
DCS,2,5,1,1,15938,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15939,8.881784197001252e-16,3.9300968365,5.000000,4.606990
DCS,2,5,1,1,15940,8.881784197001252e-16,0.0276989066,4.972301,5.000000
DCS,2,5,1,1,15941,8.881784197001252e-16,0.0333587020,5.000000,4.996664
DCS,2,5,1,1,15942,8.881784197001252e-16,0.1242505614,5.000000,4.987575
DCS,2,5,1,1,15943,8.881784197001252e-16,0.1068570684,5.000000,4.989314
DCS,2,5,1,1,15944,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15945,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15946,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15947,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15948,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15949,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15950,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15951,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15952,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15953,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15954,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15955,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15956,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15957,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15958,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15959,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15960,8.881784197001252e-16,65.4761777109,-0.952380,-0.952380
DCS,2,5,1,1,15961,8.881784197001252e-16,0.0244149830,5.000000,4.997559
DCS,2,5,1,1,15962,8.881784197001252e-16,0.0001454360,4.999855,5.000000
DCS,2,5,1,1,15963,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15964,8.881784197001252e-16,5.4618850245,5.000000,4.453811
DCS,2,5,1,1,15965,8.881784197001252e-16,0.0430546209,4.987684,4.996926
DCS,2,5,1,1,15966,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15967,8.881784197001252e-16,0.5755593846,4.424441,5.000000
DCS,2,5,1,1,15968,8.881784197001252e-16,0.0053803867,5.000000,4.999462
DCS,2,5,1,1,15969,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15970,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15971,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15972,8.881784197001252e-16,0.0607947259,5.000000,4.993921
DCS,2,5,1,1,15973,8.881784197001252e-16,0.9421247198,4.992364,4.906551
DCS,2,5,1,1,15974,8.881784197001252e-16,0.0010204030,4.998980,5.000000
DCS,2,5,1,1,15975,8.881784197001252e-16,0.0039355791,4.996064,5.000000
DCS,2,5,1,1,15976,8.881784197001252e-16,0.1091316458,4.890868,5.000000
DCS,2,5,1,1,15977,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15978,8.881784197001252e-16,31.3372331143,5.000000,1.866277
DCS,2,5,1,1,15979,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15980,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15981,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15982,8.881784197001252e-16,0.0613364955,4.938664,5.000000
DCS,2,5,1,1,15983,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15984,8.881784197001252e-16,0.1897062862,4.810294,5.000000
DCS,2,5,1,1,15985,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15986,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15987,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15988,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15989,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15990,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15991,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15992,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15993,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15994,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15995,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15996,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15997,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15998,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,15999,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16000,8.881784197001252e-16,35.5985059486,1.763772,1.763772
DCS,2,5,1,1,16001,8.881784197001252e-16,0.0296732086,5.000000,4.997033
DCS,2,5,1,1,16002,8.881784197001252e-16,0.2825097472,4.717490,5.000000
DCS,2,5,1,1,16003,8.881784197001252e-16,0.0043905917,4.995609,5.000000
DCS,2,5,1,1,16004,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16005,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16006,8.881784197001252e-16,6.1539967660,5.000000,4.384600
DCS,2,5,1,1,16007,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16008,8.881784197001252e-16,5.7574732185,5.000000,4.424253
DCS,2,5,1,1,16009,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16010,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16011,8.881784197001252e-16,50.0000000000,5.000000,0.000000
DCS,2,5,1,1,16012,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16013,8.881784197001252e-16,0.0030006937,4.996999,5.000000
DCS,2,5,1,1,16014,8.881784197001252e-16,0.0824785905,4.917521,5.000000
DCS,2,5,1,1,16015,8.881784197001252e-16,0.0126018201,4.988977,4.999842
DCS,2,5,1,1,16016,8.881784197001252e-16,0.0061322653,5.000000,4.999387
DCS,2,5,1,1,16017,8.881784197001252e-16,0.3056276118,4.946293,4.974808
DCS,2,5,1,1,16018,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16019,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16020,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16021,8.881784197001252e-16,5.1534066237,-0.153407,5.000000
DCS,2,5,1,1,16022,8.881784197001252e-16,0.0112875919,4.988712,5.000000
DCS,2,5,1,1,16023,8.881784197001252e-16,0.0916776358,5.000000,4.990832
DCS,2,5,1,1,16024,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16025,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16026,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16027,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16028,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16029,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16030,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16031,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16032,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16033,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16034,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16035,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16036,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16037,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16038,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16039,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16040,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16041,8.881784197001252e-16,1.6378620301,5.000000,4.836214
DCS,2,5,1,1,16042,8.881784197001252e-16,0.0510287757,5.000000,4.994897
DCS,2,5,1,1,16043,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16044,8.881784197001252e-16,0.0044172194,4.995583,5.000000
DCS,2,5,1,1,16045,8.881784197001252e-16,0.0015284806,4.998472,5.000000
DCS,2,5,1,1,16046,8.881784197001252e-16,0.0026703398,4.997330,5.000000
DCS,2,5,1,1,16047,8.881784197001252e-16,0.7717709062,4.946801,4.928143
DCS,2,5,1,1,16048,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16049,8.881784197001252e-16,2.3057155158,5.000000,4.769428
DCS,2,5,1,1,16050,8.881784197001252e-16,0.0025095455,4.997490,5.000000
DCS,2,5,1,1,16051,8.881784197001252e-16,2.0496566634,4.998842,4.795150
DCS,2,5,1,1,16052,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16053,8.881784197001252e-16,0.1989746270,5.000000,4.980103
DCS,2,5,1,1,16054,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16055,8.881784197001252e-16,0.1043016186,4.895698,5.000000
DCS,2,5,1,1,16056,8.881784197001252e-16,0.0183452779,4.981655,5.000000
DCS,2,5,1,1,16057,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16058,8.881784197001252e-16,0.0069912509,4.993009,5.000000
DCS,2,5,1,1,16059,8.881784197001252e-16,0.0386766262,4.961323,5.000000
DCS,2,5,1,1,16060,8.881784197001252e-16,8.7142019891,4.979265,4.130653
DCS,2,5,1,1,16061,8.881784197001252e-16,0.0056915031,4.994308,5.000000
DCS,2,5,1,1,16062,8.881784197001252e-16,0.2411808999,5.000000,4.975882
DCS,2,5,1,1,16063,8.881784197001252e-16,0.0164546855,4.983545,5.000000
DCS,2,5,1,1,16064,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16065,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16066,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16067,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16068,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16069,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16070,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16071,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16072,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16073,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16074,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16075,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16076,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16077,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16078,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16079,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16080,8.881784197001252e-16,39.9487515725,1.368295,1.368295
DCS,2,5,1,1,16081,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16082,8.881784197001252e-16,0.0015898881,4.998410,5.000000
DCS,2,5,1,1,16083,8.881784197001252e-16,0.1552427438,5.000000,4.984476
DCS,2,5,1,1,16084,8.881784197001252e-16,0.0127571795,4.987243,5.000000
DCS,2,5,1,1,16085,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16086,8.881784197001252e-16,0.1408448970,4.859155,5.000000
DCS,2,5,1,1,16087,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16088,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16089,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16090,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16091,8.881784197001252e-16,0.4617820341,5.000000,4.953822
DCS,2,5,1,1,16092,8.881784197001252e-16,0.0000708063,4.999929,5.000000
DCS,2,5,1,1,16093,8.881784197001252e-16,0.0042851369,4.995715,5.000000
DCS,2,5,1,1,16094,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16095,8.881784197001252e-16,0.0065268660,4.993473,5.000000
DCS,2,5,1,1,16096,8.881784197001252e-16,0.0009506396,4.999049,5.000000
DCS,2,5,1,1,16097,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16098,8.881784197001252e-16,0.0917613111,5.000000,4.990824
DCS,2,5,1,1,16099,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16100,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16101,8.881784197001252e-16,0.0414638924,5.000000,4.995854
DCS,2,5,1,1,16102,8.881784197001252e-16,42.3581656285,5.000000,0.764183
DCS,2,5,1,1,16103,8.881784197001252e-16,0.1120391090,4.887961,5.000000
DCS,2,5,1,1,16104,8.881784197001252e-16,0.0028429022,4.997157,5.000000
DCS,2,5,1,1,16105,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16106,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16107,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16108,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16109,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16110,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16111,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16112,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16113,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16114,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16115,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16116,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16117,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16118,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16119,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16120,8.881784197001252e-16,22.0960168766,2.991271,2.991271
DCS,2,5,1,1,16121,8.881784197001252e-16,0.0647162126,5.000000,4.993528
DCS,2,5,1,1,16122,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16123,8.881784197001252e-16,0.0100132403,5.000000,4.998999
DCS,2,5,1,1,16124,8.881784197001252e-16,0.4437656415,5.000000,4.955623
DCS,2,5,1,1,16125,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16126,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16127,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16128,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16129,8.881784197001252e-16,0.3954278555,4.780528,4.982404
DCS,2,5,1,1,16130,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16131,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16132,8.881784197001252e-16,0.0006420609,4.999358,5.000000
DCS,2,5,1,1,16133,8.881784197001252e-16,0.0236786813,5.000000,4.997632
DCS,2,5,1,1,16134,8.881784197001252e-16,0.0429698887,5.000000,4.995703
DCS,2,5,1,1,16135,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16136,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16137,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16138,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16139,8.881784197001252e-16,2.1780532320,5.000000,4.782195
DCS,2,5,1,1,16140,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16141,8.881784197001252e-16,1.0696204543,5.000000,4.893038
DCS,2,5,1,1,16142,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16143,8.881784197001252e-16,1.2115647042,5.000000,4.878844
DCS,2,5,1,1,16144,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16145,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16146,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16147,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16148,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16149,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16150,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16151,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16152,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16153,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16154,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16155,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16156,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16157,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16158,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16159,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16160,8.881784197001252e-16,0.0000000000,5.000000,5.000000
DCS,2,5,1,1,16161,8.881784197001252e-16,0.0624920643,4.937508,5.000000
