algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,14,1,1,19102,2.0592975801343274e-15,0.4351348777,-0.421201,-1.244804
DCS,2,14,1,1,19103,2.0592975801343274e-15,0.0123942166,-0.884840,-1.244802
DCS,2,14,1,1,19104,2.0592975801343274e-15,0.0041040279,-0.868994,-1.240200
DCS,2,14,1,1,19105,2.0592975801343274e-15,0.0000012414,-0.872000,-1.244797
DCS,2,14,1,1,19106,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19107,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19108,2.0592975801343274e-15,0.0000004238,-0.872000,-1.244802
DCS,2,14,1,1,19109,2.0592975801343274e-15,0.0000005427,-0.872000,-1.244801
DCS,2,14,1,1,19110,2.0592975801343274e-15,0.0000002746,-0.872000,-1.244802
DCS,2,14,1,1,19111,2.0592975801343274e-15,0.0000001330,-0.872000,-1.244802
DCS,2,14,1,1,19112,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19113,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19114,2.0592975801343274e-15,0.0000006334,-0.872000,-1.244802
DCS,2,14,1,1,19115,2.0592975801343274e-15,0.0000009966,-0.871999,-1.244799
DCS,2,14,1,1,19116,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19117,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19118,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19119,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244804
DCS,2,14,1,1,19120,2.0592975801343274e-15,0.1762693394,-0.817281,-0.817281
DCS,2,14,1,1,19121,2.0592975801343274e-15,0.0086458702,-0.863042,-1.244802
DCS,2,14,1,1,19122,2.0592975801343274e-15,0.0003661063,-0.872000,-1.246203
DCS,2,14,1,1,19123,2.0592975801343274e-15,0.1074914842,-0.760638,-1.244800
DCS,2,14,1,1,19124,2.0592975801343274e-15,0.0006258368,-0.872648,-1.244801
DCS,2,14,1,1,19125,2.0592975801343274e-15,0.0035586978,-0.872000,-1.231184
DCS,2,14,1,1,19126,2.0592975801343274e-15,0.0842153266,-0.872000,-1.551406
DCS,2,14,1,1,19127,2.0592975801343274e-15,0.1835540640,-0.681837,-1.244800
DCS,2,14,1,1,19128,2.0592975801343274e-15,0.0017716982,-0.873835,-1.244801
DCS,2,14,1,1,19129,2.0592975801343274e-15,0.0035883135,-0.867247,-1.248623
DCS,2,14,1,1,19130,2.0592975801343274e-15,0.0009262632,-0.871040,-1.244802
DCS,2,14,1,1,19131,2.0592975801343274e-15,0.0006488536,-0.872672,-1.244802
DCS,2,14,1,1,19132,2.0592975801343274e-15,0.0007098791,-0.872735,-1.244800
DCS,2,14,1,1,19133,2.0592975801343274e-15,0.0067359043,-0.872000,-1.219025
DCS,2,14,1,1,19134,2.0592975801343274e-15,0.0017056498,-0.870233,-1.244799
DCS,2,14,1,1,19135,2.0592975801343274e-15,21.5283304294,-0.871999,1.636639
DCS,2,14,1,1,19136,2.0592975801343274e-15,0.0657679804,-0.869891,-1.497900
DCS,2,14,1,1,19137,2.0592975801343274e-15,0.0012340334,-0.872278,-1.239050
DCS,2,14,1,1,19138,2.0592975801343274e-15,0.0858120844,-0.872118,-0.933021
DCS,2,14,1,1,19139,2.0592975801343274e-15,0.0318933793,-0.838800,-1.245385
DCS,2,14,1,1,19140,2.0592975801343274e-15,0.1104839073,-0.757540,-1.244794
DCS,2,14,1,1,19141,2.0592975801343274e-15,0.0182440345,-0.853100,-1.244798
DCS,2,14,1,1,19142,2.0592975801343274e-15,0.0001051459,-0.872109,-1.244799
DCS,2,14,1,1,19143,2.0592975801343274e-15,0.0082997070,-0.863401,-1.244801
DCS,2,14,1,1,19144,2.0592975801343274e-15,0.1068368188,-0.987757,-1.226061
DCS,2,14,1,1,19145,2.0592975801343274e-15,0.0000006431,-0.871999,-1.244800
DCS,2,14,1,1,19146,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19147,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19148,2.0592975801343274e-15,0.0000008339,-0.872000,-1.244803
DCS,2,14,1,1,19149,2.0592975801343274e-15,0.0000010591,-0.872000,-1.244804
DCS,2,14,1,1,19150,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19151,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19152,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19153,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19154,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19155,2.0592975801343274e-15,0.0000001129,-0.872000,-1.244802
DCS,2,14,1,1,19156,2.0592975801343274e-15,0.0000018244,-0.871999,-1.244797
DCS,2,14,1,1,19157,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19158,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19159,2.0592975801343274e-15,0.0000011812,-0.872000,-1.244804
DCS,2,14,1,1,19160,2.0592975801343274e-15,56.5200978279,4.057924,4.057924
DCS,2,14,1,1,19161,2.0592975801343274e-15,0.0026939212,-0.872000,-1.255110
DCS,2,14,1,1,19162,2.0592975801343274e-15,0.0019113955,-0.873980,-1.244801
DCS,2,14,1,1,19163,2.0592975801343274e-15,0.0044786766,-0.872001,-1.261933
DCS,2,14,1,1,19164,2.0592975801343274e-15,0.0137780703,-0.871999,-1.297521
DCS,2,14,1,1,19165,2.0592975801343274e-15,0.0071427652,-0.864847,-1.243890
DCS,2,14,1,1,19166,2.0592975801343274e-15,0.0012911749,-0.871999,-1.249743
DCS,2,14,1,1,19167,2.0592975801343274e-15,0.8865811934,-0.872000,-2.225678
DCS,2,14,1,1,19168,2.0592975801343274e-15,0.0029149742,-0.875642,-1.242501
DCS,2,14,1,1,19169,2.0592975801343274e-15,0.0324677370,-0.872000,-1.120735
DCS,2,14,1,1,19170,2.0592975801343274e-15,0.0271135699,-0.872000,-1.141123
DCS,2,14,1,1,19171,2.0592975801343274e-15,0.0002431363,-0.871334,-1.246331
DCS,2,14,1,1,19172,2.0592975801343274e-15,0.0016936758,-0.870245,-1.244801
DCS,2,14,1,1,19173,2.0592975801343274e-15,24.1651057455,-0.776989,1.775448
DCS,2,14,1,1,19174,2.0592975801343274e-15,0.0007065156,-0.872000,-1.247505
DCS,2,14,1,1,19175,2.0592975801343274e-15,0.0118032410,-0.881512,-1.254834
DCS,2,14,1,1,19176,2.0592975801343274e-15,48.9646090304,-0.871019,2.545347
DCS,2,14,1,1,19177,2.0592975801343274e-15,0.0438827528,-0.826537,-1.244800
DCS,2,14,1,1,19178,2.0592975801343274e-15,0.1622409837,-0.703184,-1.247510
DCS,2,14,1,1,19179,2.0592975801343274e-15,0.0077515077,-0.863184,-1.307009
DCS,2,14,1,1,19180,2.0592975801343274e-15,1.0569614712,-0.876138,-0.202272
DCS,2,14,1,1,19181,2.0592975801343274e-15,0.0332002857,-0.837606,-1.244795
DCS,2,14,1,1,19182,2.0592975801343274e-15,0.0007325345,-0.872000,-1.247605
DCS,2,14,1,1,19183,2.0592975801343274e-15,0.0003262548,-0.872000,-1.246048
DCS,2,14,1,1,19184,2.0592975801343274e-15,0.1574538200,-0.708877,-1.244801
DCS,2,14,1,1,19185,2.0592975801343274e-15,0.0000000661,-0.872000,-1.244801
DCS,2,14,1,1,19186,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19187,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19188,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19189,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19190,2.0592975801343274e-15,0.0000002038,-0.871999,-1.244801
DCS,2,14,1,1,19191,2.0592975801343274e-15,0.0000000400,-0.872000,-1.244802
DCS,2,14,1,1,19192,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19193,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19194,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19195,2.0592975801343274e-15,0.0000000000,-0.872001,-1.244796
DCS,2,14,1,1,19196,2.0592975801343274e-15,0.0000000000,-0.872001,-1.244798
DCS,2,14,1,1,19197,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19198,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244798
DCS,2,14,1,1,19199,2.0592975801343274e-15,0.0000011304,-0.871999,-1.244799
DCS,2,14,1,1,19200,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19201,2.0592975801343274e-15,6.2200922151,4.711052,-1.244802
DCS,2,14,1,1,19202,2.0592975801343274e-15,2.8697423926,2.064000,-1.244800
DCS,2,14,1,1,19203,2.0592975801343274e-15,0.1503218395,-1.027734,-1.244801
DCS,2,14,1,1,19204,2.0592975801343274e-15,0.0003929106,-0.872000,-1.246305
DCS,2,14,1,1,19205,2.0592975801343274e-15,0.0013141158,-0.872000,-1.239773
DCS,2,14,1,1,19206,2.0592975801343274e-15,1.0143164598,-0.359303,-0.202435
DCS,2,14,1,1,19207,2.0592975801343274e-15,0.0007539180,-0.872000,-1.241916
DCS,2,14,1,1,19208,2.0592975801343274e-15,0.1835498030,-1.105885,-1.082170
DCS,2,14,1,1,19209,2.0592975801343274e-15,0.0304272936,-0.903522,-1.244802
DCS,2,14,1,1,19210,2.0592975801343274e-15,0.0040492260,-0.867804,-1.244802
DCS,2,14,1,1,19211,2.0592975801343274e-15,0.2747534295,-0.587354,-1.244803
DCS,2,14,1,1,19212,2.0592975801343274e-15,0.0437817480,-0.917091,-1.245785
DCS,2,14,1,1,19213,2.0592975801343274e-15,0.0079835516,-0.868806,-1.226049
DCS,2,14,1,1,19214,2.0592975801343274e-15,1.9987516598,-2.936001,-1.246381
DCS,2,14,1,1,19215,2.0592975801343274e-15,0.0000080258,-0.872001,-1.244828
DCS,2,14,1,1,19216,2.0592975801343274e-15,0.0007801196,-0.874777,-1.237528
DCS,2,14,1,1,19217,2.0592975801343274e-15,0.0027849490,-0.869115,-1.244798
DCS,2,14,1,1,19218,2.0592975801343274e-15,0.0006741549,-0.872000,-1.247381
DCS,2,14,1,1,19219,2.0592975801343274e-15,0.0377399876,-0.872565,-1.098702
DCS,2,14,1,1,19220,2.0592975801343274e-15,0.0345396827,-0.872001,-1.376724
DCS,2,14,1,1,19221,2.0592975801343274e-15,0.0000238335,-0.872001,-1.244889
DCS,2,14,1,1,19222,2.0592975801343274e-15,0.2187695705,-0.869481,-0.682025
DCS,2,14,1,1,19223,2.0592975801343274e-15,0.3520745988,-1.236751,-1.244795
DCS,2,14,1,1,19224,2.0592975801343274e-15,0.0160336655,-0.871999,-1.306150
DCS,2,14,1,1,19225,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19226,2.0592975801343274e-15,0.0000003443,-0.871999,-1.244801
DCS,2,14,1,1,19227,2.0592975801343274e-15,0.0000009735,-0.872000,-1.244803
DCS,2,14,1,1,19228,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19229,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244804
DCS,2,14,1,1,19230,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19231,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19232,2.0592975801343274e-15,0.0000002822,-0.872000,-1.244801
DCS,2,14,1,1,19233,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19234,2.0592975801343274e-15,0.0000002044,-0.872000,-1.244802
DCS,2,14,1,1,19235,2.0592975801343274e-15,0.0000025681,-0.872001,-1.244806
DCS,2,14,1,1,19236,2.0592975801343274e-15,0.0000003268,-0.872000,-1.244802
DCS,2,14,1,1,19237,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244799
DCS,2,14,1,1,19238,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19239,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19240,2.0592975801343274e-15,0.0000004776,-0.872000,-1.244802
DCS,2,14,1,1,19241,2.0592975801343274e-15,0.0337041607,-0.837082,-1.244802
DCS,2,14,1,1,19242,2.0592975801343274e-15,0.0099607564,-0.872001,-1.282909
DCS,2,14,1,1,19243,2.0592975801343274e-15,0.0045027393,-0.871999,-1.262032
DCS,2,14,1,1,19244,2.0592975801343274e-15,0.2056585787,-1.085063,-1.244801
DCS,2,14,1,1,19245,2.0592975801343274e-15,0.0029596330,-0.868933,-1.244802
DCS,2,14,1,1,19246,2.0592975801343274e-15,1.8213858377,-2.754920,-1.244800
DCS,2,14,1,1,19247,2.0592975801343274e-15,2.1169792335,1.312706,-1.244801
DCS,2,14,1,1,19248,2.0592975801343274e-15,0.0002342501,-0.871756,-1.244804
DCS,2,14,1,1,19249,2.0592975801343274e-15,0.0000626238,-0.872000,-1.245041
DCS,2,14,1,1,19250,2.0592975801343274e-15,0.0013141862,-0.872000,-1.249830
DCS,2,14,1,1,19251,2.0592975801343274e-15,0.0844060149,-0.872000,-0.937613
DCS,2,14,1,1,19252,2.0592975801343274e-15,0.0026141396,-0.874708,-1.244802
DCS,2,14,1,1,19253,2.0592975801343274e-15,100.8617023286,-0.822002,3.591075
DCS,2,14,1,1,19254,2.0592975801343274e-15,0.0170876417,-0.883268,-1.268568
DCS,2,14,1,1,19255,2.0592975801343274e-15,0.0151732952,-0.872000,-1.186744
DCS,2,14,1,1,19256,2.0592975801343274e-15,0.7852000007,-0.058591,-1.244799
DCS,2,14,1,1,19257,2.0592975801343274e-15,0.0647033331,-0.938503,-1.246757
DCS,2,14,1,1,19258,2.0592975801343274e-15,0.5878011212,-0.836257,-0.397184
DCS,2,14,1,1,19259,2.0592975801343274e-15,27.1720671848,-0.872001,-4.358933
DCS,2,14,1,1,19260,2.0592975801343274e-15,0.0094292728,-0.862233,-1.244794
DCS,2,14,1,1,19261,2.0592975801343274e-15,2.8697416497,2.063999,-1.244795
DCS,2,14,1,1,19262,2.0592975801343274e-15,0.0338211983,-0.872000,-1.374003
DCS,2,14,1,1,19263,2.0592975801343274e-15,0.0003047919,-0.871684,-1.244801
DCS,2,14,1,1,19264,2.0592975801343274e-15,0.0011018033,-0.870858,-1.244801
DCS,2,14,1,1,19265,2.0592975801343274e-15,0.0000000949,-0.872000,-1.244801
DCS,2,14,1,1,19266,2.0592975801343274e-15,0.0000002521,-0.872000,-1.244801
DCS,2,14,1,1,19267,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19268,2.0592975801343274e-15,0.0000004883,-0.872000,-1.244802
DCS,2,14,1,1,19269,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19270,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19271,2.0592975801343274e-15,0.0000006350,-0.872000,-1.244803
DCS,2,14,1,1,19272,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19273,2.0592975801343274e-15,0.0000004407,-0.871999,-1.244801
DCS,2,14,1,1,19274,2.0592975801343274e-15,0.0000018224,-0.872001,-1.244803
DCS,2,14,1,1,19275,2.0592975801343274e-15,0.0000000000,-0.871998,-1.244806
DCS,2,14,1,1,19276,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19277,2.0592975801343274e-15,0.0000009570,-0.871999,-1.244798
DCS,2,14,1,1,19278,2.0592975801343274e-15,0.0000002352,-0.872000,-1.244802
DCS,2,14,1,1,19279,2.0592975801343274e-15,0.0000006128,-0.872000,-1.244802
DCS,2,14,1,1,19280,2.0592975801343274e-15,0.5205445470,-0.558222,-0.558222
DCS,2,14,1,1,19281,2.0592975801343274e-15,0.0205832293,-0.850675,-1.244802
DCS,2,14,1,1,19282,2.0592975801343274e-15,0.0042751293,-0.872000,-1.261160
DCS,2,14,1,1,19283,2.0592975801343274e-15,0.0048058233,-0.872170,-1.262561
DCS,2,14,1,1,19284,2.0592975801343274e-15,0.0000337885,-0.872000,-1.244931
DCS,2,14,1,1,19285,2.0592975801343274e-15,0.0039752630,-0.872000,-1.260013
DCS,2,14,1,1,19286,2.0592975801343274e-15,0.0336048406,-0.906815,-1.244800
DCS,2,14,1,1,19287,2.0592975801343274e-15,0.0000037421,-0.872000,-1.244815
DCS,2,14,1,1,19288,2.0592975801343274e-15,5.9730587874,-0.871999,-3.122401
DCS,2,14,1,1,19289,2.0592975801343274e-15,0.1138697042,-0.986996,-1.255783
DCS,2,14,1,1,19290,2.0592975801343274e-15,0.0088286424,-0.872000,-1.278583
DCS,2,14,1,1,19291,2.0592975801343274e-15,0.0044234177,-0.867417,-1.244801
DCS,2,14,1,1,19292,2.0592975801343274e-15,0.0293176174,-0.902700,-1.243594
DCS,2,14,1,1,19293,2.0592975801343274e-15,0.0214397220,-0.872001,-1.326813
DCS,2,14,1,1,19294,2.0592975801343274e-15,0.0000980078,-0.871998,-1.245181
DCS,2,14,1,1,19295,2.0592975801343274e-15,0.0007937371,-0.871999,-1.247839
DCS,2,14,1,1,19296,2.0592975801343274e-15,0.0048575761,-0.877033,-1.244798
DCS,2,14,1,1,19297,2.0592975801343274e-15,0.1955629688,-0.872000,-0.710743
DCS,2,14,1,1,19298,2.0592975801343274e-15,0.0023057183,-0.871999,-1.253626
DCS,2,14,1,1,19299,2.0592975801343274e-15,0.0163146556,-0.872001,-1.182373
DCS,2,14,1,1,19300,2.0592975801343274e-15,1.2470095265,0.419291,-1.244794
DCS,2,14,1,1,19301,2.0592975801343274e-15,0.0012231072,-0.872001,-1.249478
DCS,2,14,1,1,19302,2.0592975801343274e-15,0.0002705600,-0.872282,-1.244795
DCS,2,14,1,1,19303,2.0592975801343274e-15,0.0266945309,-0.844344,-1.244802
DCS,2,14,1,1,19304,2.0592975801343274e-15,0.0015865332,-0.870751,-1.243343
DCS,2,14,1,1,19305,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244799
DCS,2,14,1,1,19306,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19307,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19308,2.0592975801343274e-15,0.0000005487,-0.872000,-1.244804
DCS,2,14,1,1,19309,2.0592975801343274e-15,0.0000002640,-0.872000,-1.244800
DCS,2,14,1,1,19310,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19311,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19312,2.0592975801343274e-15,0.0000006590,-0.872000,-1.244802
DCS,2,14,1,1,19313,2.0592975801343274e-15,0.0000000748,-0.872000,-1.244802
DCS,2,14,1,1,19314,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244804
DCS,2,14,1,1,19315,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19316,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19317,2.0592975801343274e-15,0.0000001201,-0.872000,-1.244802
DCS,2,14,1,1,19318,2.0592975801343274e-15,0.0000000675,-0.872000,-1.244801
DCS,2,14,1,1,19319,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19320,2.0592975801343274e-15,1.1262256048,-1.869030,-1.869030
DCS,2,14,1,1,19321,2.0592975801343274e-15,0.0296350658,-0.902702,-1.244802
DCS,2,14,1,1,19322,2.0592975801343274e-15,0.0015297360,-0.871999,-1.250656
DCS,2,14,1,1,19323,2.0592975801343274e-15,0.0000056676,-0.872000,-1.244823
DCS,2,14,1,1,19324,2.0592975801343274e-15,0.0035129790,-0.868361,-1.244799
DCS,2,14,1,1,19325,2.0592975801343274e-15,0.0017163989,-0.870221,-1.244803
DCS,2,14,1,1,19326,2.0592975801343274e-15,0.0128186476,-0.866368,-1.216551
DCS,2,14,1,1,19327,2.0592975801343274e-15,0.1362479193,-0.871999,-0.808620
DCS,2,14,1,1,19328,2.0592975801343274e-15,0.0160510270,-0.892503,-1.108444
DCS,2,14,1,1,19329,2.0592975801343274e-15,9.9105641457,-0.872001,0.979250
DCS,2,14,1,1,19330,2.0592975801343274e-15,0.0033622783,-0.874255,-1.249337
DCS,2,14,1,1,19331,2.0592975801343274e-15,0.0089920219,-0.881315,-1.244802
DCS,2,14,1,1,19332,2.0592975801343274e-15,0.0202806860,-0.872000,-1.322389
DCS,2,14,1,1,19333,2.0592975801343274e-15,0.0002020647,-0.871999,-1.245577
DCS,2,14,1,1,19334,2.0592975801343274e-15,27.3888885900,-0.872000,1.877599
DCS,2,14,1,1,19335,2.0592975801343274e-15,0.0317653911,-0.872079,-1.365906
DCS,2,14,1,1,19336,2.0592975801343274e-15,0.0153915623,-0.872000,-1.303693
DCS,2,14,1,1,19337,2.0592975801343274e-15,0.0002768134,-0.872000,-1.245861
DCS,2,14,1,1,19338,2.0592975801343274e-15,0.0029318223,-0.875037,-1.244800
DCS,2,14,1,1,19339,2.0592975801343274e-15,0.0000017819,-0.872001,-1.244791
DCS,2,14,1,1,19340,2.0592975801343274e-15,0.8208623217,-0.021661,-1.244794
DCS,2,14,1,1,19341,2.0592975801343274e-15,0.0086607585,-0.881219,-1.243890
DCS,2,14,1,1,19342,2.0592975801343274e-15,0.2383665500,-0.872000,-0.657327
DCS,2,14,1,1,19343,2.0592975801343274e-15,0.0038901979,-0.868265,-1.243710
DCS,2,14,1,1,19344,2.0592975801343274e-15,0.0187650810,-0.852559,-1.244802
DCS,2,14,1,1,19345,2.0592975801343274e-15,0.0000011373,-0.872001,-1.244802
DCS,2,14,1,1,19346,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19347,2.0592975801343274e-15,0.0000006325,-0.871999,-1.244800
DCS,2,14,1,1,19348,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244799
DCS,2,14,1,1,19349,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19350,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19351,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19352,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244800
DCS,2,14,1,1,19353,2.0592975801343274e-15,0.0000019023,-0.871999,-1.244796
DCS,2,14,1,1,19354,2.0592975801343274e-15,0.0000000000,-0.872001,-1.244798
DCS,2,14,1,1,19355,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19356,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244803
DCS,2,14,1,1,19357,2.0592975801343274e-15,0.0000000578,-0.872000,-1.244802
DCS,2,14,1,1,19358,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19359,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19360,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19361,2.0592975801343274e-15,0.2935370244,-0.871869,-1.889065
DCS,2,14,1,1,19362,2.0592975801343274e-15,0.0007284813,-0.872754,-1.244801
DCS,2,14,1,1,19363,2.0592975801343274e-15,0.0000331259,-0.872000,-1.244675
DCS,2,14,1,1,19364,2.0592975801343274e-15,0.0071308689,-0.872000,-1.272088
DCS,2,14,1,1,19365,2.0592975801343274e-15,0.0005192566,-0.871999,-1.246790
DCS,2,14,1,1,19366,2.0592975801343274e-15,0.0513141179,-0.872000,-1.439503
DCS,2,14,1,1,19367,2.0592975801343274e-15,0.0015025862,-0.872000,-1.239050
DCS,2,14,1,1,19368,2.0592975801343274e-15,0.0761259179,-0.950866,-1.244802
DCS,2,14,1,1,19369,2.0592975801343274e-15,0.0000154500,-0.871984,-1.244801
DCS,2,14,1,1,19370,2.0592975801343274e-15,0.0199285559,-0.891916,-1.247495
DCS,2,14,1,1,19371,2.0592975801343274e-15,1.9113235980,-2.847007,-1.244800
DCS,2,14,1,1,19372,2.0592975801343274e-15,0.0289038049,-0.901946,-1.244796
DCS,2,14,1,1,19373,2.0592975801343274e-15,10.3683915732,0.527406,-3.122399
DCS,2,14,1,1,19374,2.0592975801343274e-15,0.0002312101,-0.872000,-1.243916
DCS,2,14,1,1,19375,2.0592975801343274e-15,0.0139057627,-0.871109,-1.301296
DCS,2,14,1,1,19376,2.0592975801343274e-15,0.0284022000,-0.842150,-1.246372
DCS,2,14,1,1,19377,2.0592975801343274e-15,0.0011912692,-0.872000,-1.240242
DCS,2,14,1,1,19378,2.0592975801343274e-15,0.0189604721,-0.891643,-1.244801
DCS,2,14,1,1,19379,2.0592975801343274e-15,0.0055366905,-0.879726,-1.237451
DCS,2,14,1,1,19380,2.0592975801343274e-15,0.0243997809,-0.894633,-1.254572
DCS,2,14,1,1,19381,2.0592975801343274e-15,0.0013731138,-0.872001,-1.239544
DCS,2,14,1,1,19382,2.0592975801343274e-15,0.0764281152,-0.951154,-1.244895
DCS,2,14,1,1,19383,2.0592975801343274e-15,0.0317294589,-0.872000,-1.123544
DCS,2,14,1,1,19384,2.0592975801343274e-15,4.4611575001,-1.797016,0.206436
DCS,2,14,1,1,19385,2.0592975801343274e-15,0.0000007640,-0.871999,-1.244800
DCS,2,14,1,1,19386,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19387,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19388,2.0592975801343274e-15,0.0000004933,-0.872000,-1.244803
DCS,2,14,1,1,19389,2.0592975801343274e-15,0.0000000000,-0.871998,-1.244806
DCS,2,14,1,1,19390,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19391,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19392,2.0592975801343274e-15,0.0000000131,-0.872000,-1.244802
DCS,2,14,1,1,19393,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244799
DCS,2,14,1,1,19394,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244801
DCS,2,14,1,1,19395,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19396,2.0592975801343274e-15,0.0000000000,-0.871999,-1.244802
DCS,2,14,1,1,19397,2.0592975801343274e-15,0.0000001185,-0.872000,-1.244801
DCS,2,14,1,1,19398,2.0592975801343274e-15,0.0000000000,-0.872000,-1.244802
DCS,2,14,1,1,19399,2.0592975801343274e-15,0.0000016941,-0.872001,-1.244802
DCS,2,14,1,1,19400,2.0592975801343274e-15,34.6537924366,3.231330,3.231330
DCS,2,14,1,1,19401,2.0592975801343274e-15,0.6661841190,-1.562142,-1.244802
DCS,2,14,1,1,19402,2.0592975801343274e-15,0.0008517579,-0.872882,-1.244801
DCS,2,14,1,1,19403,2.0592975801343274e-15,0.0001663848,-0.871828,-1.244799
DCS,2,14,1,1,19404,2.0592975801343274e-15,0.0000302350,-0.871999,-1.244687
DCS,2,14,1,1,19405,2.0592975801343274e-15,0.0056003372,-0.866198,-1.244801
