algo,dim,fid,iid,run,eval,final_cost,current_cost,x1,x2
DCS,2,13,1,1,16731,3.7249050823597964e-16,2.6490906127,0.874400,-1.737635
DCS,2,13,1,1,16732,3.7249050823597964e-16,44.1477917793,0.994015,-1.874002
DCS,2,13,1,1,16733,3.7249050823597964e-16,3.9850266914,0.874400,-1.754570
DCS,2,13,1,1,16734,3.7249050823597964e-16,3.8271182668,0.859196,-1.704809
DCS,2,13,1,1,16735,3.7249050823597964e-16,22.0287795119,0.960451,-1.704001
DCS,2,13,1,1,16736,3.7249050823597964e-16,0.0235882403,0.874286,-1.704071
DCS,2,13,1,1,16737,3.7249050823597964e-16,0.2543411334,0.874400,-1.707232
DCS,2,13,1,1,16738,3.7249050823597964e-16,0.0445816614,0.874226,-1.704000
DCS,2,13,1,1,16739,3.7249050823597964e-16,11.6489740724,0.874400,-1.556631
DCS,2,13,1,1,16740,3.7249050823597964e-16,9.1594013985,0.874400,-1.819990
DCS,2,13,1,1,16741,3.7249050823597964e-16,0.6261458102,0.874400,-1.696043
DCS,2,13,1,1,16742,3.7249050823597964e-16,32.9597866303,0.874400,-1.290541
DCS,2,13,1,1,16743,3.7249050823597964e-16,38.8855557859,0.699829,-1.777605
DCS,2,13,1,1,16744,3.7249050823597964e-16,27.5104041987,0.976247,-1.722157
DCS,2,13,1,1,16745,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16746,3.7249050823597964e-16,0.0000025462,0.874400,-1.704000
DCS,2,13,1,1,16747,3.7249050823597964e-16,0.0000008279,0.874400,-1.704000
DCS,2,13,1,1,16748,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16749,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16750,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16751,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16752,3.7249050823597964e-16,0.0000001405,0.874400,-1.704000
DCS,2,13,1,1,16753,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16754,3.7249050823597964e-16,0.0000029558,0.874400,-1.704000
DCS,2,13,1,1,16755,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16756,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16757,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16758,3.7249050823597964e-16,0.0000003382,0.874400,-1.704000
DCS,2,13,1,1,16759,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16760,3.7249050823597964e-16,268.4793018883,0.593009,0.593009
DCS,2,13,1,1,16761,3.7249050823597964e-16,0.9411370190,0.874400,-1.715958
DCS,2,13,1,1,16762,3.7249050823597964e-16,0.0530641983,0.874400,-1.704674
DCS,2,13,1,1,16763,3.7249050823597964e-16,3.5248809612,0.874400,-1.659261
DCS,2,13,1,1,16764,3.7249050823597964e-16,19.6066801322,0.797806,-1.704000
DCS,2,13,1,1,16765,3.7249050823597964e-16,0.3919966802,0.875932,-1.704000
DCS,2,13,1,1,16766,3.7249050823597964e-16,1.0349658836,0.874400,-1.690851
DCS,2,13,1,1,16767,3.7249050823597964e-16,0.0380423401,0.874251,-1.704000
DCS,2,13,1,1,16768,3.7249050823597964e-16,136.5725954464,0.874660,-3.352000
DCS,2,13,1,1,16769,3.7249050823597964e-16,0.1532816652,0.874400,-1.702052
DCS,2,13,1,1,16770,3.7249050823597964e-16,7.0403247352,0.874400,-1.793231
DCS,2,13,1,1,16771,3.7249050823597964e-16,0.0459371710,0.874400,-1.704584
DCS,2,13,1,1,16772,3.7249050823597964e-16,0.1606493492,0.873772,-1.704000
DCS,2,13,1,1,16773,3.7249050823597964e-16,24.3092085508,0.969355,-1.704000
DCS,2,13,1,1,16774,3.7249050823597964e-16,1.0936125023,0.874400,-1.717894
DCS,2,13,1,1,16775,3.7249050823597964e-16,3.3512008736,0.861304,-1.704000
DCS,2,13,1,1,16776,3.7249050823597964e-16,0.4599481759,0.874400,-1.698155
DCS,2,13,1,1,16777,3.7249050823597964e-16,535.5604825748,2.937200,-1.728868
DCS,2,13,1,1,16778,3.7249050823597964e-16,9.4477248340,0.911337,-1.703928
DCS,2,13,1,1,16779,3.7249050823597964e-16,10.1965519830,0.914719,-1.702446
DCS,2,13,1,1,16780,3.7249050823597964e-16,8.0093706172,0.841598,-1.708894
DCS,2,13,1,1,16781,3.7249050823597964e-16,136.5044481613,0.874400,-3.352000
DCS,2,13,1,1,16782,3.7249050823597964e-16,0.8344767472,0.876672,-1.707215
DCS,2,13,1,1,16783,3.7249050823597964e-16,5.5944364933,0.852539,-1.704000
DCS,2,13,1,1,16784,3.7249050823597964e-16,47.0946214596,0.680227,-1.737295
DCS,2,13,1,1,16785,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16786,3.7249050823597964e-16,0.0000000233,0.874400,-1.704000
DCS,2,13,1,1,16787,3.7249050823597964e-16,0.0000004247,0.874400,-1.704000
DCS,2,13,1,1,16788,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16789,3.7249050823597964e-16,0.0000007500,0.874400,-1.704000
DCS,2,13,1,1,16790,3.7249050823597964e-16,0.0000027161,0.874400,-1.704000
DCS,2,13,1,1,16791,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16792,3.7249050823597964e-16,0.0000001738,0.874400,-1.704000
DCS,2,13,1,1,16793,3.7249050823597964e-16,0.0000005028,0.874400,-1.704000
DCS,2,13,1,1,16794,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16795,3.7249050823597964e-16,0.0000003240,0.874400,-1.704000
DCS,2,13,1,1,16796,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16797,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16798,3.7249050823597964e-16,0.0000001351,0.874400,-1.704000
DCS,2,13,1,1,16799,3.7249050823597964e-16,0.0000002313,0.874400,-1.704000
DCS,2,13,1,1,16800,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16801,3.7249050823597964e-16,0.0111709167,0.874400,-1.703858
DCS,2,13,1,1,16802,3.7249050823597964e-16,52.6376650853,0.874400,-2.359292
DCS,2,13,1,1,16803,3.7249050823597964e-16,0.0319101305,0.874400,-1.703594
DCS,2,13,1,1,16804,3.7249050823597964e-16,28.0504632692,0.983961,-1.704000
DCS,2,13,1,1,16805,3.7249050823597964e-16,8.7749070367,0.908687,-1.704000
DCS,2,13,1,1,16806,3.7249050823597964e-16,1.1854690899,0.874400,-1.719061
DCS,2,13,1,1,16807,3.7249050823597964e-16,175.6775325309,0.874400,0.388607
DCS,2,13,1,1,16808,3.7249050823597964e-16,23.1705484225,0.964910,-1.704000
DCS,2,13,1,1,16809,3.7249050823597964e-16,4.2982434506,0.874400,-1.758538
DCS,2,13,1,1,16810,3.7249050823597964e-16,0.0892652420,0.874400,-1.705135
DCS,2,13,1,1,16811,3.7249050823597964e-16,0.0422779301,0.874565,-1.704000
DCS,2,13,1,1,16812,3.7249050823597964e-16,154.8001897704,1.533985,-1.523564
DCS,2,13,1,1,16813,3.7249050823597964e-16,22.6927468003,0.785027,-1.706363
DCS,2,13,1,1,16814,3.7249050823597964e-16,0.1563748334,0.873789,-1.704000
DCS,2,13,1,1,16815,3.7249050823597964e-16,3.3901682464,0.861152,-1.704000
DCS,2,13,1,1,16816,3.7249050823597964e-16,0.9458423161,0.874400,-1.716018
DCS,2,13,1,1,16817,3.7249050823597964e-16,34.5840960680,0.874400,-2.137559
DCS,2,13,1,1,16818,3.7249050823597964e-16,0.0116374071,0.874400,-1.703852
DCS,2,13,1,1,16819,3.7249050823597964e-16,4.0553080596,0.858553,-1.704000
DCS,2,13,1,1,16820,3.7249050823597964e-16,2.7786032734,0.885258,-1.704000
DCS,2,13,1,1,16821,3.7249050823597964e-16,46.7519537899,0.842722,-1.220988
DCS,2,13,1,1,16822,3.7249050823597964e-16,2.4948074719,0.881853,-1.711464
DCS,2,13,1,1,16823,3.7249050823597964e-16,1.5286426143,0.868335,-1.704298
DCS,2,13,1,1,16824,3.7249050823597964e-16,1.0692045201,0.874400,-1.717584
DCS,2,13,1,1,16825,3.7249050823597964e-16,0.0000010553,0.874400,-1.704000
DCS,2,13,1,1,16826,3.7249050823597964e-16,0.0000008761,0.874400,-1.704000
DCS,2,13,1,1,16827,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16828,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16829,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16830,3.7249050823597964e-16,0.0000003504,0.874400,-1.704000
DCS,2,13,1,1,16831,3.7249050823597964e-16,0.0000027431,0.874400,-1.704000
DCS,2,13,1,1,16832,3.7249050823597964e-16,0.0000001209,0.874400,-1.704000
DCS,2,13,1,1,16833,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16834,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16835,3.7249050823597964e-16,0.0000000199,0.874400,-1.704000
DCS,2,13,1,1,16836,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16837,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16838,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16839,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16840,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16841,3.7249050823597964e-16,1.1465525117,0.878881,-1.704000
DCS,2,13,1,1,16842,3.7249050823597964e-16,7.5584816129,0.844866,-1.704000
DCS,2,13,1,1,16843,3.7249050823597964e-16,46.3937635013,0.874400,-2.282948
DCS,2,13,1,1,16844,3.7249050823597964e-16,4.2497791123,0.857793,-1.704000
DCS,2,13,1,1,16845,3.7249050823597964e-16,956.5533045034,-2.794491,-1.703008
DCS,2,13,1,1,16846,3.7249050823597964e-16,36.5260871685,0.874400,-2.161557
DCS,2,13,1,1,16847,3.7249050823597964e-16,3.5727020528,0.888361,-1.704000
DCS,2,13,1,1,16848,3.7249050823597964e-16,36.6983369447,1.017714,-1.704000
DCS,2,13,1,1,16849,3.7249050823597964e-16,23.8946974689,0.967737,-1.704000
DCS,2,13,1,1,16850,3.7249050823597964e-16,4.4896085703,0.856868,-1.703962
DCS,2,13,1,1,16851,3.7249050823597964e-16,761.6562365546,-2.062800,-1.717862
DCS,2,13,1,1,16852,3.7249050823597964e-16,7.0800062640,0.902065,-1.704000
DCS,2,13,1,1,16853,3.7249050823597964e-16,1.1680620477,0.876606,-1.711668
DCS,2,13,1,1,16854,3.7249050823597964e-16,10.6610263854,0.832745,-1.704000
DCS,2,13,1,1,16855,3.7249050823597964e-16,0.1996351570,0.874400,-1.701463
DCS,2,13,1,1,16856,3.7249050823597964e-16,0.2215097526,0.875266,-1.704000
DCS,2,13,1,1,16857,3.7249050823597964e-16,141.5071853990,0.923190,-3.262541
DCS,2,13,1,1,16858,3.7249050823597964e-16,0.8810025229,0.874400,-1.715194
DCS,2,13,1,1,16859,3.7249050823597964e-16,0.0258870186,0.874299,-1.704000
DCS,2,13,1,1,16860,3.7249050823597964e-16,0.1092995000,0.874400,-1.702611
DCS,2,13,1,1,16861,3.7249050823597964e-16,1053.7513688592,-3.160258,-1.704000
DCS,2,13,1,1,16862,3.7249050823597964e-16,8.4739758676,0.874400,-1.811340
DCS,2,13,1,1,16863,3.7249050823597964e-16,0.5935537745,0.872304,-1.703272
DCS,2,13,1,1,16864,3.7249050823597964e-16,43.5863589905,0.719521,-1.654554
DCS,2,13,1,1,16865,3.7249050823597964e-16,0.0000018459,0.874400,-1.704000
DCS,2,13,1,1,16866,3.7249050823597964e-16,0.0000015858,0.874400,-1.704000
DCS,2,13,1,1,16867,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16868,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16869,3.7249050823597964e-16,0.0000034875,0.874400,-1.704000
DCS,2,13,1,1,16870,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16871,3.7249050823597964e-16,0.0000003814,0.874400,-1.704000
DCS,2,13,1,1,16872,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16873,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16874,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16875,3.7249050823597964e-16,0.0000000390,0.874400,-1.704000
DCS,2,13,1,1,16876,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16877,3.7249050823597964e-16,0.0000000150,0.874400,-1.704000
DCS,2,13,1,1,16878,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16879,3.7249050823597964e-16,0.0000004043,0.874400,-1.704000
DCS,2,13,1,1,16880,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16881,3.7249050823597964e-16,4.5166927464,0.874400,-1.646695
DCS,2,13,1,1,16882,3.7249050823597964e-16,0.7102445856,0.877176,-1.704000
DCS,2,13,1,1,16883,3.7249050823597964e-16,9.2269522682,0.874400,-1.820842
DCS,2,13,1,1,16884,3.7249050823597964e-16,104.5241673499,0.466767,-1.704000
DCS,2,13,1,1,16885,3.7249050823597964e-16,30.7741914017,0.470129,-3.351119
DCS,2,13,1,1,16886,3.7249050823597964e-16,1.2020463750,0.879098,-1.704000
DCS,2,13,1,1,16887,3.7249050823597964e-16,0.3674352011,0.875836,-1.704000
DCS,2,13,1,1,16888,3.7249050823597964e-16,39.5094120922,1.028683,-1.704000
DCS,2,13,1,1,16889,3.7249050823597964e-16,0.4952918252,0.874400,-1.710294
DCS,2,13,1,1,16890,3.7249050823597964e-16,19.6514789190,0.874400,-1.951813
DCS,2,13,1,1,16891,3.7249050823597964e-16,16.8704993737,0.915623,-1.783973
DCS,2,13,1,1,16892,3.7249050823597964e-16,0.0291339123,0.874400,-1.704370
DCS,2,13,1,1,16893,3.7249050823597964e-16,6.6446514383,0.874400,-1.619770
DCS,2,13,1,1,16894,3.7249050823597964e-16,0.0017162546,0.874400,-1.704022
DCS,2,13,1,1,16895,3.7249050823597964e-16,1.9421843658,0.874400,-1.679333
DCS,2,13,1,1,16896,3.7249050823597964e-16,649.6763701652,3.381152,-1.704000
DCS,2,13,1,1,16897,3.7249050823597964e-16,0.8081123991,0.871242,-1.704000
DCS,2,13,1,1,16898,3.7249050823597964e-16,21.7421726832,0.874400,-1.977950
DCS,2,13,1,1,16899,3.7249050823597964e-16,0.0806764361,0.874400,-1.705025
DCS,2,13,1,1,16900,3.7249050823597964e-16,533.4452146513,2.937200,-1.704340
DCS,2,13,1,1,16901,3.7249050823597964e-16,6.8388854990,0.864723,-1.822004
DCS,2,13,1,1,16902,3.7249050823597964e-16,10.4080660796,1.060012,-0.979213
DCS,2,13,1,1,16903,3.7249050823597964e-16,0.0602833383,0.874400,-1.703234
DCS,2,13,1,1,16904,3.7249050823597964e-16,0.0082874627,0.874401,-1.704104
DCS,2,13,1,1,16905,3.7249050823597964e-16,0.0000001746,0.874400,-1.704000
DCS,2,13,1,1,16906,3.7249050823597964e-16,0.0000022385,0.874400,-1.704000
DCS,2,13,1,1,16907,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16908,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16909,3.7249050823597964e-16,0.0000023551,0.874400,-1.704000
DCS,2,13,1,1,16910,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16911,3.7249050823597964e-16,0.0000006762,0.874400,-1.704000
DCS,2,13,1,1,16912,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16913,3.7249050823597964e-16,0.0000016231,0.874400,-1.704000
DCS,2,13,1,1,16914,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16915,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16916,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16917,3.7249050823597964e-16,0.0000042606,0.874400,-1.704000
DCS,2,13,1,1,16918,3.7249050823597964e-16,0.0000001578,0.874400,-1.704000
DCS,2,13,1,1,16919,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16920,3.7249050823597964e-16,158.4000261221,2.775507,2.775507
DCS,2,13,1,1,16921,3.7249050823597964e-16,83.0382876138,0.544439,-1.723239
DCS,2,13,1,1,16922,3.7249050823597964e-16,2.1483287061,0.874400,-1.731283
DCS,2,13,1,1,16923,3.7249050823597964e-16,0.2412530181,0.874400,-1.700934
DCS,2,13,1,1,16924,3.7249050823597964e-16,0.4734967710,0.874400,-1.697983
DCS,2,13,1,1,16925,3.7249050823597964e-16,3.2498251479,0.887100,-1.704000
DCS,2,13,1,1,16926,3.7249050823597964e-16,0.3378366380,0.874400,-1.708293
DCS,2,13,1,1,16927,3.7249050823597964e-16,5.3480959347,0.895298,-1.704000
DCS,2,13,1,1,16928,3.7249050823597964e-16,433.4827418561,-0.767602,-1.588779
DCS,2,13,1,1,16929,3.7249050823597964e-16,5.1719137148,0.874400,-1.638400
DCS,2,13,1,1,16930,3.7249050823597964e-16,5.6753635367,0.896577,-1.704000
DCS,2,13,1,1,16931,3.7249050823597964e-16,987.5311731027,4.660242,-1.704000
DCS,2,13,1,1,16932,3.7249050823597964e-16,5.2016460011,0.894726,-1.704000
DCS,2,13,1,1,16933,3.7249050823597964e-16,7.2630498163,0.885420,-1.760344
DCS,2,13,1,1,16934,3.7249050823597964e-16,0.2029898246,0.874548,-1.700937
DCS,2,13,1,1,16935,3.7249050823597964e-16,71.9410710164,1.150123,-1.720167
DCS,2,13,1,1,16936,3.7249050823597964e-16,92.1555574716,0.494914,-1.768300
DCS,2,13,1,1,16937,3.7249050823597964e-16,2.0719908003,0.865203,-1.707577
DCS,2,13,1,1,16938,3.7249050823597964e-16,0.1422475237,0.874956,-1.704000
DCS,2,13,1,1,16939,3.7249050823597964e-16,17.3059112140,0.795565,-1.740450
DCS,2,13,1,1,16940,3.7249050823597964e-16,24.4195521687,0.874400,-2.011359
DCS,2,13,1,1,16941,3.7249050823597964e-16,0.5687802405,0.874777,-1.695546
DCS,2,13,1,1,16942,3.7249050823597964e-16,4.5111431993,0.874400,-1.761234
DCS,2,13,1,1,16943,3.7249050823597964e-16,0.3230701905,0.875433,-1.704747
DCS,2,13,1,1,16944,3.7249050823597964e-16,0.4100211589,0.874400,-1.709211
DCS,2,13,1,1,16945,3.7249050823597964e-16,0.0000011668,0.874400,-1.704000
DCS,2,13,1,1,16946,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16947,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16948,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16949,3.7249050823597964e-16,0.0000005817,0.874400,-1.704000
DCS,2,13,1,1,16950,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16951,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16952,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16953,3.7249050823597964e-16,0.0000003332,0.874400,-1.704000
DCS,2,13,1,1,16954,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16955,3.7249050823597964e-16,0.0000020706,0.874400,-1.704000
DCS,2,13,1,1,16956,3.7249050823597964e-16,0.0000001060,0.874400,-1.704000
DCS,2,13,1,1,16957,3.7249050823597964e-16,0.0000006176,0.874400,-1.704000
DCS,2,13,1,1,16958,3.7249050823597964e-16,0.0000000699,0.874400,-1.704000
DCS,2,13,1,1,16959,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16960,3.7249050823597964e-16,0.0000001406,0.874400,-1.704000
DCS,2,13,1,1,16961,3.7249050823597964e-16,0.8802446882,0.874400,-1.715184
DCS,2,13,1,1,16962,3.7249050823597964e-16,0.0809084728,0.874400,-1.702972
DCS,2,13,1,1,16963,3.7249050823597964e-16,19.9821047320,0.796340,-1.704000
DCS,2,13,1,1,16964,3.7249050823597964e-16,11.4892234476,0.874400,-1.558643
DCS,2,13,1,1,16965,3.7249050823597964e-16,62.4409709514,1.118103,-1.704048
DCS,2,13,1,1,16966,3.7249050823597964e-16,5.0765540860,0.894191,-1.704151
DCS,2,13,1,1,16967,3.7249050823597964e-16,0.1300526645,0.873892,-1.704000
DCS,2,13,1,1,16968,3.7249050823597964e-16,1.0012133974,0.870487,-1.704000
DCS,2,13,1,1,16969,3.7249050823597964e-16,63.0795092494,1.120607,-1.704000
DCS,2,13,1,1,16970,3.7249050823597964e-16,93.6227650244,0.871230,-0.565989
DCS,2,13,1,1,16971,3.7249050823597964e-16,0.0125051780,0.874400,-1.704159
DCS,2,13,1,1,16972,3.7249050823597964e-16,5.9254548253,0.874400,-1.779135
DCS,2,13,1,1,16973,3.7249050823597964e-16,56.8071962922,1.096153,-1.704000
DCS,2,13,1,1,16974,3.7249050823597964e-16,24.3941696355,0.970661,-1.700844
DCS,2,13,1,1,16975,3.7249050823597964e-16,3.7876416279,0.874400,-1.752069
DCS,2,13,1,1,16976,3.7249050823597964e-16,9.6429825033,0.872200,-1.833202
DCS,2,13,1,1,16977,3.7249050823597964e-16,7.8032600068,0.874400,-1.605129
DCS,2,13,1,1,16978,3.7249050823597964e-16,87.6072605354,0.800341,-0.857302
DCS,2,13,1,1,16979,3.7249050823597964e-16,11.1754200199,0.874400,-1.845405
DCS,2,13,1,1,16980,3.7249050823597964e-16,90.1397920601,1.211017,-1.752198
DCS,2,13,1,1,16981,3.7249050823597964e-16,79.6957028454,1.281902,-1.391604
DCS,2,13,1,1,16982,3.7249050823597964e-16,56.7851412510,0.874400,-2.409805
DCS,2,13,1,1,16983,3.7249050823597964e-16,5.4408916596,0.874400,-1.634996
DCS,2,13,1,1,16984,3.7249050823597964e-16,40.8709601109,0.729692,-1.655903
DCS,2,13,1,1,16985,3.7249050823597964e-16,0.0000003384,0.874400,-1.704000
DCS,2,13,1,1,16986,3.7249050823597964e-16,0.0000000739,0.874400,-1.704000
DCS,2,13,1,1,16987,3.7249050823597964e-16,0.0000018676,0.874400,-1.704000
DCS,2,13,1,1,16988,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16989,3.7249050823597964e-16,0.0000023307,0.874400,-1.704000
DCS,2,13,1,1,16990,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16991,3.7249050823597964e-16,0.0000017266,0.874400,-1.704000
DCS,2,13,1,1,16992,3.7249050823597964e-16,0.0000011616,0.874400,-1.704000
DCS,2,13,1,1,16993,3.7249050823597964e-16,0.0000056460,0.874400,-1.704000
DCS,2,13,1,1,16994,3.7249050823597964e-16,0.0000012474,0.874400,-1.704000
DCS,2,13,1,1,16995,3.7249050823597964e-16,0.0000018141,0.874400,-1.704000
DCS,2,13,1,1,16996,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16997,3.7249050823597964e-16,0.0000005156,0.874400,-1.704000
DCS,2,13,1,1,16998,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,16999,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17000,3.7249050823597964e-16,80.9455261463,1.674012,1.674012
DCS,2,13,1,1,17001,3.7249050823597964e-16,12.5063315150,0.825537,-1.704000
DCS,2,13,1,1,17002,3.7249050823597964e-16,304.9950338896,0.826125,1.648000
DCS,2,13,1,1,17003,3.7249050823597964e-16,0.1745949376,0.874400,-1.706219
DCS,2,13,1,1,17004,3.7249050823597964e-16,3.7977718494,0.889241,-1.704000
DCS,2,13,1,1,17005,3.7249050823597964e-16,0.0066421053,0.874400,-1.703916
DCS,2,13,1,1,17006,3.7249050823597964e-16,5.2822759821,0.874400,-1.770997
DCS,2,13,1,1,17007,3.7249050823597964e-16,3.8558940390,0.874400,-1.655066
DCS,2,13,1,1,17008,3.7249050823597964e-16,3.0398407203,0.886279,-1.704000
DCS,2,13,1,1,17009,3.7249050823597964e-16,0.3325512330,0.873100,-1.704000
DCS,2,13,1,1,17010,3.7249050823597964e-16,0.2428795382,0.873451,-1.704000
DCS,2,13,1,1,17011,3.7249050823597964e-16,429.9031749153,2.564125,-1.630592
DCS,2,13,1,1,17012,3.7249050823597964e-16,2.1730236263,0.874400,-1.731596
DCS,2,13,1,1,17013,3.7249050823597964e-16,2.3650154558,0.883642,-1.704000
DCS,2,13,1,1,17014,3.7249050823597964e-16,11.5144053934,0.919439,-1.703835
DCS,2,13,1,1,17015,3.7249050823597964e-16,0.1987111105,0.873933,-1.702993
DCS,2,13,1,1,17016,3.7249050823597964e-16,762.8883119465,-2.062800,-1.704069
DCS,2,13,1,1,17017,3.7249050823597964e-16,762.8944659964,-2.062800,-1.704000
DCS,2,13,1,1,17018,3.7249050823597964e-16,71.9484085279,0.593626,-1.704000
DCS,2,13,1,1,17019,3.7249050823597964e-16,0.1901393834,0.874400,-1.701583
DCS,2,13,1,1,17020,3.7249050823597964e-16,724.2841689367,-2.062800,-2.141483
DCS,2,13,1,1,17021,3.7249050823597964e-16,0.0488182034,0.874400,-1.704620
DCS,2,13,1,1,17022,3.7249050823597964e-16,0.1955608717,0.874598,-1.705841
DCS,2,13,1,1,17023,3.7249050823597964e-16,0.0342873601,0.874266,-1.704000
DCS,2,13,1,1,17024,3.7249050823597964e-16,13.0888430657,0.823262,-1.704000
DCS,2,13,1,1,17025,3.7249050823597964e-16,0.0000001570,0.874400,-1.704000
DCS,2,13,1,1,17026,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17027,3.7249050823597964e-16,0.0000022509,0.874400,-1.704000
DCS,2,13,1,1,17028,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17029,3.7249050823597964e-16,0.0000012841,0.874400,-1.704000
DCS,2,13,1,1,17030,3.7249050823597964e-16,0.0000002826,0.874400,-1.704000
DCS,2,13,1,1,17031,3.7249050823597964e-16,0.0000014724,0.874400,-1.704000
DCS,2,13,1,1,17032,3.7249050823597964e-16,0.0000014797,0.874400,-1.704000
DCS,2,13,1,1,17033,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17034,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17035,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17036,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17037,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17038,3.7249050823597964e-16,0.0000005017,0.874400,-1.704000
DCS,2,13,1,1,17039,3.7249050823597964e-16,0.0000000000,0.874400,-1.704000
DCS,2,13,1,1,17040,3.7249050823597964e-16,802.5296486650,-2.471077,-2.471077
