evaluations raw_y x0 x1
18067 0.0000000000 -0.055200 -0.370800
18068 0.0000000000 -0.055200 -0.370800
18069 0.0000000000 -0.055200 -0.370800
18070 0.0000000000 -0.055200 -0.370800
18071 0.0000000000 -0.055200 -0.370800
18072 0.0000000000 -0.055200 -0.370800
18073 0.0000000000 -0.055200 -0.370800
18074 0.0000000000 -0.055200 -0.370800
18075 0.0000000000 -0.055200 -0.370800
18076 0.0000000000 -0.055200 -0.370800
18077 2.9914011301 -0.212588 -0.488566
18078 0.0000000000 -0.055200 -0.370800
18079 0.0000000000 -0.055200 -0.370800
18080 43588.4847421830 4.075067 4.075067
18081 0.0000001316 -0.055200 -0.370836
18082 27.5426279225 0.179420 -0.370800
18083 49.4007275335 -0.508749 -0.370800
18084 2.1232236339 0.015100 -0.370800
18085 0.1152333474 -0.031460 -0.356620
18086 721.1373365720 -0.055200 2.314600
18087 0.0001437440 -0.054602 -0.370800
18088 0.0015979185 -0.054982 -0.374362
18089 0.0062202905 -0.051269 -0.370800
18090 0.1469742778 -0.074624 -0.370983
18091 6.9633726344 -0.053387 -0.103289
18092 0.0013932967 -0.055200 -0.367067
18093 0.0073316371 -0.059485 -0.370800
18094 1.3757594407 -0.055200 -0.253507
18095 695.0788879230 -0.017981 2.341454
18096 0.1070614769 -0.069552 -0.366609
18097 0.2491872443 -0.080519 -0.370943
18098 68.5255219603 0.296486 -0.370800
18099 0.0089118696 -0.057549 -0.366056
18100 1779.1518176078 1.228666 -0.370800
18101 0.0208371302 -0.048017 -0.370800
18102 0.5597772463 -0.018509 -0.370800
18103 0.1129669066 -0.050990 -0.395971
18104 5.1262396238 -0.055200 -0.144388
18105 0.0000000000 -0.055200 -0.370800
18106 0.0000000000 -0.055200 -0.370800
18107 0.0000000000 -0.055200 -0.370800
18108 0.0000000000 -0.055200 -0.370800
18109 2.9736157100 -0.212042 -0.488157
18110 1.3769649870 -0.055200 -0.488144
18111 0.0000000000 -0.055200 -0.370800
18112 0.0000000000 -0.055200 -0.370800
18113 0.0000000000 -0.055200 -0.370800
18114 0.0000000000 -0.055200 -0.370800
18115 0.0000000000 -0.055200 -0.370800
18116 0.0000000000 -0.055200 -0.370800
18117 0.0000000000 -0.055200 -0.370800
18118 0.0000000000 -0.055200 -0.370800
18119 2.9680675949 -0.211871 -0.488029
18120 766.7404245885 -2.378615 -2.378615
18121 0.1371444799 -0.073867 -0.370800
18122 0.6424500447 -0.055200 -0.290647
18123 0.0040334853 -0.052034 -0.370800
18124 0.0018085407 -0.055200 -0.366547
18125 0.0000002784 -0.055174 -0.370800
18126 535.7372966872 -0.055200 -2.685400
18127 0.0001879373 -0.054516 -0.370800
18128 0.0000308172 -0.052778 -0.365451
18129 734.6689204389 -0.180373 -3.315926
18130 0.0005653061 -0.055597 -0.373971
18131 0.0000000007 -0.055200 -0.370803
18132 84.0334442402 -0.055200 -1.287498
18133 0.0009140934 -0.055200 -0.373824
18134 0.0934291294 -0.039680 -0.370047
18135 104.5403527244 -0.043807 0.674564
18136 15.3078465450 -0.274583 -0.370800
18137 0.0008235101 -0.055200 -0.373670
18138 35.7750003907 -0.421390 -0.372085
18139 0.0026666417 -0.055248 -0.365732
18140 1.5745990516 -1.309731 -1.308753
18141 13495.4750027764 2.496447 -0.370800
18142 14.9476897879 -0.271629 -0.370800
18143 142.5262642410 -2.527600 -0.370800
18144 97.2401350735 -0.055200 -1.356904
18145 0.0000000000 -0.055200 -0.370800
18146 0.0000000000 -0.055200 -0.370800
18147 65.0834213458 -0.055200 -1.177543
18148 0.0000000000 -0.055200 -0.370800
18149 0.0000000000 -0.055200 -0.370800
18150 0.0000000000 -0.055200 -0.370800
18151 0.0000000000 -0.055200 -0.370800
18152 0.0000000000 -0.055200 -0.370800
18153 0.0000000000 -0.055200 -0.370800
18154 0.0000000000 -0.055200 -0.370800
18155 0.0000000000 -0.055200 -0.370800
18156 0.0000000000 -0.055200 -0.370800
18157 0.0000000000 -0.055200 -0.370800
18158 0.0000000000 -0.055200 -0.370800
18159 0.0000000000 -0.055200 -0.370800
18160 1789.3996114600 1.633945 1.633945
18161 0.0104512213 -0.055200 -0.381023
18162 0.0097721102 -0.060149 -0.370800
18163 535.7373029275 -0.055200 -2.685400
18164 0.0102072365 -0.049410 -0.369273
18165 0.1079434241 -0.055200 -0.337945
18166 19.8695201157 -0.310232 -0.370800
18167 0.5517077183 -0.093005 -0.370800
18168 1.5249123060 -0.055200 -0.247313
18169 0.0067784892 -0.055200 -0.379033
18170 0.0010884193 -0.055200 -0.374099
18171 24.3951504014 -0.054888 -0.864090
18172 0.0003757900 -0.054232 -0.370799
18173 0.0000000121 -0.055200 -0.370811
18174 0.1620647053 -0.054095 -0.328331
18175 0.9478268550 -0.105057 -0.370800
18176 0.8172178012 -0.055200 -0.461200
18177 13102.8146555887 2.472400 -0.370800
18178 0.0000000660 -0.055187 -0.370800
18179 535.7372830823 -0.055200 -2.685400
18180 0.2109939893 -0.054942 -0.324350
18181 0.0243720225 -0.070785 -0.386193
18182 0.0000477367 -0.055200 -0.370109
18183 4.3569742854 0.044117 -0.370800
18184 0.7631121155 -0.055299 -0.458354
18185 0.0000000000 -0.055200 -0.370800
18186 0.0000000000 -0.055200 -0.370800
18187 0.0000000000 -0.055200 -0.370800
18188 0.0000000000 -0.055200 -0.370800
18189 0.0000000000 -0.055200 -0.370800
18190 0.0000000000 -0.055200 -0.370800
18191 0.0000000000 -0.055200 -0.370800
18192 0.0000000000 -0.055200 -0.370800
18193 0.0000000000 -0.055200 -0.370800
18194 0.0000000000 -0.055200 -0.370800
18195 0.0000000000 -0.055200 -0.370800
18196 0.0000000000 -0.055200 -0.370800
18197 0.0000000000 -0.055200 -0.370800
18198 0.0000000000 -0.055200 -0.370800
18199 2.9238528003 -0.210508 -0.487009
18200 130.8325168424 -1.308830 -0.169542
18201 0.1368378763 -0.073846 -0.370800
18202 0.0094269985 -0.050363 -0.370800
18203 0.0075991022 -0.050856 -0.370800
18204 535.7372849604 -0.055200 -2.685400
18205 0.0043666812 -0.055200 -0.364192
18206 0.0000572475 -0.055200 -0.371557
18207 0.0018800782 -0.053037 -0.370800
18208 2.7215581565 -0.055200 -0.535772
18209 1.9100836512 -0.126771 -0.370800
18210 12.0491908209 -0.246862 -0.370800
18211 0.0014721897 -0.055200 -0.374637
18212 0.0000000807 -0.055200 -0.370829
18213 0.0483821178 -0.046939 -0.376190
18214 0.9470878366 -0.048810 -0.260662
18215 709.4760867710 0.858444 -0.370800
18216 0.0022814518 -0.057588 -0.370800
18217 0.0433144712 -0.054637 -0.348862
18218 28.4844359111 -0.166247 -0.046970
18219 6.6014832067 -0.055200 -0.113867
18220 0.0472448458 -0.044403 -0.370799
18221 37.3454159090 0.213861 -0.370800
18222 1595.1563484225 1.179086 -0.370800
18223 0.0322732338 -0.055200 -0.352835
18224 0.0005437659 -0.055200 -0.368468
18225 0.0000000000 -0.055200 -0.370800
18226 0.0000000000 -0.055200 -0.370800
18227 0.0000000000 -0.055200 -0.370800
18228 0.0000000000 -0.055200 -0.370800
18229 0.0000000000 -0.055200 -0.370800
18230 1.5648054403 -1.306074 -1.306768
18231 0.0000000000 -0.055200 -0.370800
18232 0.0000000000 -0.055200 -0.370800
18233 0.0000000000 -0.055200 -0.370800
18234 0.0000000000 -0.055200 -0.370800
18235 0.0000000000 -0.055200 -0.370800
18236 0.0000000000 -0.055200 -0.370800
18237 0.0000000000 -0.055200 -0.370800
18238 0.0000000000 -0.055200 -0.370800
18239 0.0000000000 -0.055200 -0.370800
18240 9.9571341138 -1.071800 -1.071800
18241 0.1290778471 -0.037416 -0.370800
18242 0.0001104364 -0.055200 -0.369749
18243 0.0262284164 -0.055200 -0.386995
18244 0.0000406287 -0.055200 -0.371437
18245 21.5835567876 -0.323233 -0.371217
18246 0.1366548942 -0.038228 -0.373495
18247 0.0002015771 -0.054510 -0.370837
18248 0.0041209330 -0.051999 -0.370800
18249 0.1929403994 -0.026670 -0.356758
18250 0.0020805974 -0.056471 -0.368780
18251 48.9839405033 -0.055200 -1.070685
18252 94.5548347593 -0.878844 -0.370800
18253 0.2950713261 -0.028431 -0.370800
18254 0.0000000001 -0.055201 -0.370800
18255 1.2534772180 -0.059188 -0.266803
18256 0.0003598328 -0.054253 -0.370800
18257 0.0451220037 -0.044648 -0.370800
18258 47.6118259709 -0.714874 -1.941831
18259 2.9430379774 -0.040110 -0.511939
18260 8.9785112030 -0.221837 -0.377129
18261 87.4928978571 -0.055200 -1.306176
18262 0.0000168488 -0.055300 -0.370590
18263 92.4242322404 -0.061113 0.578784
18264 0.5361856321 -0.092459 -0.370800
18265 0.0000000000 -0.055200 -0.370800
18266 0.0000000000 -0.055200 -0.370800
18267 0.0000000000 -0.055200 -0.370800
18268 0.0000000000 -0.055200 -0.370800
18269 0.0000000000 -0.055200 -0.370800
18270 0.0000000000 -0.055200 -0.370800
18271 0.0000000000 -0.055200 -0.370800
18272 0.0000000000 -0.055200 -0.370800
18273 0.0000000000 -0.055200 -0.370800
18274 0.0000000000 -0.055200 -0.370800
18275 0.0000000000 -0.055200 -0.370800
18276 0.0000000000 -0.055200 -0.370800
18277 0.0000000000 -0.055200 -0.370800
18278 0.0000000000 -0.055200 -0.370800
18279 0.0000000000 -0.055200 -0.370800
18280 197.5669166581 -1.308830 0.093511
18281 0.0000001875 -0.055178 -0.370800
18282 11.5793280248 0.114073 -0.343464
18283 1.2983089528 -0.010517 -0.393293
18284 0.7316337619 -0.098865 -0.370800
18285 87.3006064050 -0.055200 -1.305148
18286 0.1346538269 -0.055200 -0.334105
18287 535.7372869579 -0.055200 -2.685400
18288 0.0000060476 -0.056008 -0.372182
18289 7.6251525837 0.074328 -0.370800
18290 212.3589277970 -0.030373 1.136722
18291 0.0742312768 -0.055200 -0.343555
18292 0.0078451544 -0.055200 -0.379657
18293 0.9739230680 -0.055200 -0.469488
18294 0.1841743306 -0.033993 -0.370800
18295 20.5955739030 -0.049874 0.093703
18296 0.0291647634 -0.055200 -0.353722
18297 11.1729505011 -0.055200 -0.705060
18298 205.3241507257 0.504230 -0.370800
18299 0.0119761031 -0.055200 -0.359857
18300 0.0771178845 -0.069165 -0.370800
18301 0.0000059525 -0.055200 -0.370556
18302 0.4190198883 -0.055200 -0.306068
18303 0.0015477993 -0.055200 -0.366866
18304 0.0016106435 -0.057206 -0.370800
18305 0.0000000000 -0.055200 -0.370800
18306 0.0000000000 -0.055200 -0.370800
18307 0.0000000000 -0.055200 -0.370800
18308 0.0000000000 -0.055200 -0.370800
18309 0.0000000000 -0.055200 -0.370800
18310 0.0000000000 -0.055200 -0.370800
18311 0.0000000000 -0.055200 -0.370800
18312 0.0000000000 -0.055200 -0.370800
18313 0.0000000000 -0.055200 -0.370800
18314 0.0000000000 -0.055200 -0.370800
18315 0.0000000000 -0.055200 -0.370800
18316 6.9865875863 -0.322257 -0.570626
18317 0.0000000000 -0.055200 -0.370800
18318 0.0000000000 -0.055200 -0.370800
18319 0.0000000000 -0.055200 -0.370800
18320 9375.8745699953 -3.755425 -3.755425
18321 0.0018793619 -0.055200 -0.366465
18322 0.0000085728 -0.055346 -0.370800
18323 0.0005895928 -0.055200 -0.373228
18324 1.0242905636 -0.055200 -0.269593
18325 0.7031308248 -0.097987 -0.370800
18326 58.5342755136 -0.637055 -0.433094
18327 0.0001290296 -0.054633 -0.370800
18328 6.3182700747 -0.050594 -0.110205
18329 0.0715619363 -0.055200 -0.344049
18330 1.2900628963 -0.113622 -0.370800
18331 721.1373322689 -0.055200 2.314600
18332 47.1925678100 -0.055200 0.316168
18333 2.6258382696 0.022695 -0.370800
18334 0.0002086714 -0.054948 -0.371740
18335 78.5794851586 -0.714525 -0.370746
18336 0.0557067924 -0.058016 -0.352824
18337 12852.1748136254 2.472400 -0.260764
18338 0.0220921981 -0.055200 -0.385664
18339 0.0145317186 -0.056149 -0.360642
18340 0.0000000213 -0.055207 -0.370800
18341 371.8490802168 -0.054667 -2.298072
18342 0.0754813601 -0.054516 -0.396905
18343 0.0000187735 -0.054984 -0.370800
18344 0.0126497101 -0.055200 -0.382047
18345 91.3260628400 -0.837123 -0.370800
18346 0.0000000000 -0.055200 -0.370800
18347 0.0000000000 -0.055200 -0.370800
18348 0.0000000000 -0.055200 -0.370800
18349 0.0000000000 -0.055200 -0.370800
18350 0.0000000000 -0.055200 -0.370800
18351 0.0000000000 -0.055200 -0.370800
18352 0.0000000000 -0.055200 -0.370800
18353 0.0000000000 -0.055200 -0.370800
18354 0.0000000000 -0.055200 -0.370800
18355 0.0000000000 -0.055200 -0.370800
18356 0.0000000000 -0.055200 -0.370800
18357 0.0000000000 -0.055200 -0.370800
18358 0.0000000000 -0.055200 -0.370800
18359 0.0000000000 -0.055200 -0.370800
18360 8668.5952892160 2.586834 2.586834
18361 0.0939695905 -0.040546 -0.371897
18362 0.0019587091 -0.055200 -0.375226
18363 12.3862132553 0.132502 -0.311604
18364 0.0000000094 -0.055200 -0.370810
18365 1.7957690722 0.007409 -0.375521
18366 3.1211179425 0.029449 -0.370800
18367 0.0001057827 -0.055714 -0.370800
18368 0.0000124330 -0.055376 -0.370800
18369 51.2958040269 -0.055205 0.345401
18370 0.0086559678 -0.059857 -0.370800
18371 0.0054047750 -0.058627 -0.384986
18372 0.2318352543 -0.055200 -0.322651
18373 0.0057005040 -0.051437 -0.370800
18374 18.5454630810 0.148777 -0.351399
18375 0.4117366084 -0.055200 -0.434967
18376 0.4305111673 -0.053412 -0.301608
18377 1.9042507608 -0.126658 -0.370800
18378 0.2486143351 -0.055200 -0.420661
18379 0.0535729812 -0.055200 -0.347654
18380 0.0817974714 -0.055200 -0.399400
18381 14.4213345455 0.119259 -0.370800
18382 0.0000000048 -0.055200 -0.370807
18383 47.0388482209 0.242788 -0.371229
18384 10.0664065485 0.092493 -0.370532
18385 0.0000000000 -0.055200 -0.370800
18386 0.0000000000 -0.055200 -0.370800
18387 0.0000000000 -0.055200 -0.370800
18388 0.0000000000 -0.055200 -0.370800
18389 0.0000000000 -0.055200 -0.370800
18390 0.0000000000 -0.055200 -0.370800
18391 0.0000000000 -0.055200 -0.370800
18392 0.0000000000 -0.055200 -0.370800
18393 0.0000000000 -0.055200 -0.370800
18394 0.0000000000 -0.055200 -0.370800
18395 0.0000000000 -0.055200 -0.370800
18396 0.0000000000 -0.055200 -0.370800
18397 0.0000000000 -0.055200 -0.370800
18398 0.0000000000 -0.055200 -0.370800
18399 0.0000000000 -0.055200 -0.370800
18400 2019.7536268984 -2.802723 -2.802723
18401 6.7227033684 -0.055200 -0.630082
18402 6.0727283595 -0.186913 -0.370800
18403 59.0791816780 -0.707856 -0.484298
18404 0.0059543973 -0.056355 -0.365393
18405 47.5706051822 -0.694284 -1.927287
18406 12022.4528217270 2.398478 -0.404858
18407 17.1246510035 0.133660 -0.370800
18408 0.0000459083 -0.054862 -0.370800
18409 0.0090239724 -0.050467 -0.370800
18410 5.7689826734 -0.043994 -0.108079
18411 0.0014032904 -0.055200 -0.374546
18412 0.0140119869 -0.055200 -0.358963
18413 91.1403993064 -0.055200 -1.325475
18414 0.1124527044 -0.055200 -0.404334
18415 0.0033647814 -0.055200 -0.376601
18416 88.2331014366 -0.055200 -1.310125
18417 3.1082198009 -0.112904 -0.659085
18418 89.1651876709 -0.055200 0.573473
18419 12.2966931089 -0.055200 -0.020134
18420 0.0054523431 -0.058894 -0.370800
18421 13102.8146545962 2.472400 -0.370800
18422 705.9223429295 -0.041060 2.314600
18423 0.0655186771 -0.069845 -0.374321
18424 0.0952146746 -0.051226 -0.331982
18425 0.0000000000 -0.055200 -0.370800
18426 0.0000000000 -0.055200 -0.370800
18427 0.0000000000 -0.055200 -0.370800
18428 0.0000000000 -0.055200 -0.370800
18429 89.4293197141 -0.815635 -0.370800
18430 0.0000000000 -0.055200 -0.370800
18431 0.0000000000 -0.055200 -0.370800
18432 0.0000000000 -0.055200 -0.370800
18433 100.6862290136 -1.100274 -0.370800
18434 0.0000000000 -0.055200 -0.370800
18435 0.0000000000 -0.055200 -0.370800
18436 0.0000000000 -0.055200 -0.370800
18437 0.0000000000 -0.055200 -0.370800
18438 0.0000000000 -0.055200 -0.370800
18439 0.0000000000 -0.055200 -0.370800
18440 440.2135727149 0.414348 -1.308830
18441 0.4573326875 -0.089560 -0.370800
18442 20319.3047835338 2.850681 -0.366510
18443 2.0271332747 -0.055200 -0.228423
18444 1.4862232213 -0.118049 -0.370800
18445 0.1579996345 -0.075250 -0.370800
18446 0.0037872440 -0.055200 -0.364646
18447 0.0699006813 -0.055200 -0.344361
18448 0.7266573839 -0.055200 -0.456044
18449 2.3144974752 -0.137364 -0.376465
18450 0.1830194570 -0.055200 -0.328019
18451 0.1074193702 -0.071703 -0.370800
18452 13.7792670587 0.129904 -0.337071
18453 88.3604200257 -0.804229 -0.370800
18454 0.0408687222 -0.055200 -0.350584
18455 16.3331552898 -0.282867 -0.370800
18456 0.3046059129 -0.055200 -0.315609
18457 69.2486822460 -0.642986 -0.370800
18458 0.0550777913 -0.055345 -0.347622
18459 0.2533960059 -0.080661 -0.370800
18460 1.3918986036 -0.115957 -0.370800
18461 19.4702238457 -0.307309 -0.370930
18462 2811.4946586728 -3.562941 -0.372773
18463 5.7047619760 0.052982 -0.381334
18464 126.8968626350 -2.527600 -0.301856
18465 0.0000000000 -0.055200 -0.370800
18466 0.0000000000 -0.055200 -0.370800
18467 7.0769085661 -0.198252 -0.370800
18468 0.0000000000 -0.055200 -0.370800
18469 0.0032341253 -0.055200 -0.376487
18470 0.0000000000 -0.055200 -0.370800
18471 7.7890942572 -0.205896 -0.370800
18472 0.0000000000 -0.055200 -0.370800
18473 2.7747158491 -0.205862 -0.483533
18474 0.0000000000 -0.055200 -0.370800
18475 0.0000000000 -0.055200 -0.370800
18476 0.0000000000 -0.055200 -0.370800
18477 0.0000000000 -0.055200 -0.370800
18478 0.0000000000 -0.055200 -0.370800
18479 0.0000000000 -0.055200 -0.370800
18480 6858.3219009876 -3.528382 -3.528382
18481 0.0106612206 -0.055200 -0.381125
18482 0.0081124131 -0.059708 -0.370800
18483 942.8223790477 -3.069080 -0.370800
18484 0.0021862137 -0.055200 -0.366124
18485 721.1373406521 -0.055200 2.314600
18486 0.0119440419 -0.049757 -0.370800
18487 0.0365858803 -0.055200 -0.389927
18488 0.0752548645 -0.068994 -0.370800
18489 24.4076694667 0.166905 -0.370800
18490 0.0000245133 -0.055200 -0.371295
18491 0.7137323764 -0.055200 -0.455283
18492 31.3503314862 0.193958 -0.369763
18493 0.0079485809 -0.055200 -0.361885
18494 24.0343309108 -0.209059 -0.164839
18495 0.0699769716 -0.062713 -0.359328
18496 0.0025011397 -0.055323 -0.366045
18497 0.0925153209 -0.055200 -0.340384
18498 0.1323752177 -0.055200 -0.407184
18499 8.7495608700 0.080841 -0.375695
18500 300.3828518611 -0.055200 -2.103956
18501 0.0275177591 -0.064772 -0.373291
18502 0.0001783623 -0.055200 -0.369465
18503 0.9804317417 -0.019209 -0.396474
18504 0.0012206731 -0.055200 -0.367306
18505 0.0000000000 -0.055200 -0.370800
18506 0.0000000000 -0.055200 -0.370800
18507 0.0000000000 -0.055200 -0.370800
18508 0.0000000000 -0.055200 -0.370800
18509 0.0000000000 -0.055200 -0.370800
18510 0.0000000000 -0.055200 -0.370800
18511 0.0000000000 -0.055200 -0.370800
18512 18.7640062765 -0.301855 -0.370800
18513 0.0000000000 -0.055200 -0.370800
18514 2.7527070550 -0.205170 -0.483015
18515 0.0000000000 -0.055200 -0.370800
18516 0.0000000000 -0.055200 -0.370800
18517 0.0000000000 -0.055200 -0.370800
18518 0.0000000000 -0.055200 -0.370800
18519 0.0000000000 -0.055200 -0.370800
18520 252.4895756388 -1.308830 0.277567
18521 0.0912776357 -0.040225 -0.370800
18522 38.6166271972 0.217915 -0.370800
18523 0.0719713354 -0.043877 -0.374828
18524 0.0455085771 -0.051341 -0.384396
18525 3.4676601285 -0.055200 -0.184584
18526 2.3961303084 0.024533 -0.359565
18527 0.0003856280 -0.055200 -0.372764
18528 0.3280486106 -0.055200 -0.313525
18529 2.8456030252 0.025769 -0.370800
18530 0.0023241388 -0.055200 -0.375621
18531 0.9389522196 -0.104817 -0.370800
18532 3.6426710221 0.035964 -0.370800
18533 0.0032468427 -0.055200 -0.365102
18534 51.0730192568 -0.055200 0.343854
18535 0.0055060174 -0.055200 -0.378220
18536 1.8064508476 0.020015 -0.348906
18537 0.0147267163 -0.048839 -0.370155
18538 308.1717885016 0.188826 -1.578511
18539 1.1745087312 -0.002467 -0.370800
18540 64.5517299072 -0.609695 -0.370800
18541 0.0011904320 -0.053446 -0.370735
18542 0.1076388814 -0.060823 -0.349211
18543 1.8822540122 -0.053962 -0.505517
18544 89.3095574888 -0.055200 -1.315837
18545 0.0000000000 -0.055200 -0.370800
18546 0.0000000000 -0.055200 -0.370800
18547 0.8350763769 -0.101923 -0.370800
18548 0.0000000000 -0.055200 -0.370800
18549 0.0000000000 -0.055200 -0.370800
18550 0.0000000000 -0.055200 -0.370800
18551 0.0000000000 -0.055200 -0.370800
18552 0.0000000000 -0.055200 -0.370800
18553 0.0000000000 -0.055200 -0.370800
18554 0.0000000000 -0.055200 -0.370800
18555 0.0000000000 -0.055200 -0.370800
18556 0.0000000000 -0.055200 -0.370800
18557 0.0000000000 -0.055200 -0.370800
18558 0.0000000000 -0.055200 -0.370800
18559 0.0000000000 -0.055200 -0.370800
18560 122.0192261693 -1.308830 -0.208986
18561 6731.5218641539 -4.087472 -0.370800
18562 37.5327016297 -0.055200 0.241839
18563 4.8355620472 -0.056725 -0.153948
18564 0.2519597916 -0.055200 -0.420996
18565 0.0216253367 -0.034149 -0.342809
18566 0.3595518754 -0.017857 -0.354565
18567 1.4852751690 0.003917 -0.370800
18568 0.0340733019 -0.055200 -0.389259
18569 88.7417232231 -1.312892 -0.370800
18570 73.4722380614 -0.674307 -0.370800
18571 0.0000580492 -0.054820 -0.370800
18572 35.2614643156 -2.300087 -0.370800
18573 0.2090121217 -0.078297 -0.370800
18574 0.0124068572 -0.061948 -0.373133
18575 0.2722767150 -0.029473 -0.370800
18576 0.0013727835 -0.055200 -0.367095
18577 3.5725449458 -0.055140 -0.559691
18578 0.0000000045 -0.055200 -0.370807
18579 3.4689041423 -0.057316 -0.561278
18580 0.0077093226 -0.051063 -0.371279
18581 1.3880754929 -0.055200 -0.488617
18582 0.0045209266 -0.055200 -0.377524
18583 0.0022879955 -0.054167 -0.373514
18584 0.2031645597 -0.055200 -0.325726
18585 0.0000000000 -0.055200 -0.370800
18586 0.0000000000 -0.055200 -0.370800
18587 0.0000000000 -0.055200 -0.370800
18588 0.0000000000 -0.055200 -0.370800
18589 0.0000000000 -0.055200 -0.370800
18590 0.0000000000 -0.055200 -0.370800
18591 0.0000000000 -0.055200 -0.370800
18592 0.0000000000 -0.055200 -0.370800
18593 0.0000000000 -0.055200 -0.370800
18594 0.0000000000 -0.055200 -0.370800
18595 0.0000000000 -0.055200 -0.370800
18596 0.0000000000 -0.055200 -0.370800
18597 0.0000000000 -0.055200 -0.370800
18598 0.0000000000 -0.055200 -0.370800
18599 0.0000000000 -0.055200 -0.370800
18600 54247.7644709368 4.328715 4.328715
18601 0.1879061324 -0.077086 -0.370800
18602 0.0249711224 -0.047340 -0.370800
18603 0.5813070216 -0.055200 -0.294557
18604 1.5973901840 -0.120438 -0.370800
18605 0.1013207624 -0.039429 -0.370800
18606 247.0048038660 -0.430190 -2.551353
18607 0.0118962410 -0.060662 -0.370800
18608 191.5940690402 -0.053015 -1.750601
18609 0.4077473157 -0.055200 -0.306945
18610 0.0069383835 -0.059368 -0.370800
18611 0.2355583619 -0.031249 -0.370800
18612 2.2455207836 -0.059935 -0.530097
18613 4.5414892113 -0.055200 -0.157692
18614 0.0000153234 -0.055200 -0.371191
18615 1.2638867416 -0.000549 -0.370800
18616 24.2182775765 -0.339334 -0.367036
18617 13100.8894511284 2.472400 -0.369959
18618 0.0000110724 -0.055200 -0.371133
18619 0.0000356967 -0.055200 -0.371398
18620 225.5908823969 -0.055200 -1.872768
18621 0.0601292550 -0.067521 -0.370800
18622 7.8125126043 0.075818 -0.370800
18623 0.0019924930 -0.057340 -0.370617
18624 0.0000501725 -0.055554 -0.370800
18625 0.0000000000 -0.055200 -0.370800
18626 2.6929958370 -0.203283 -0.481603
18627 2.6924657014 -0.203266 -0.481591
18628 0.0000000000 -0.055200 -0.370800
18629 0.0000000000 -0.055200 -0.370800
18630 0.0000000000 -0.055200 -0.370800
18631 0.0000000000 -0.055200 -0.370800
18632 0.0000000000 -0.055200 -0.370800
18633 0.0000000000 -0.055200 -0.370800
18634 0.0000000000 -0.055200 -0.370800
18635 0.0000000000 -0.055200 -0.370800
18636 0.0000000000 -0.055200 -0.370800
18637 0.0000000000 -0.055200 -0.370800
18638 0.0000000000 -0.055200 -0.370800
18639 1.2241113130 -0.055200 -0.481440
18640 21433.4014289499 -4.453808 -4.453808
18641 10862.6281764223 -4.433542 -0.370800
18642 0.0213633313 -0.055200 -0.356184
18643 0.0000015416 -0.055262 -0.370800
18644 0.0003780026 -0.055200 -0.372744
18645 142.5262565187 -2.527600 -0.370800
18646 0.0000314155 -0.054920 -0.370800
18647 0.1300895489 -0.050008 -0.324324
18648 0.0020066695 -0.052966 -0.370800
18649 50.0259539525 -1.577105 -0.407693
18650 98.2370737242 -1.178656 -0.370800
18651 9700.5139446049 2.238195 -0.370800
18652 57.7235539004 0.298892 -0.296169
18653 0.0003239417 -0.055200 -0.369000
18654 1.7631764361 -0.055200 -0.238015
18655 0.2015610697 -0.016744 -0.247679
18656 0.0000007640 -0.055200 -0.370887
18657 0.4926622382 -0.090886 -0.370800
18658 26.5539754130 -2.265771 -0.370800
18659 60.0976380685 -0.579231 -0.370800
18660 0.0026054219 -0.055200 -0.375904
18661 336.2277632523 -0.055200 1.462851
18662 0.0011152000 -0.055200 -0.367461
18663 535.7372969216 -0.055200 -2.685400
18664 0.1215317332 -0.115582 -0.453583
18665 0.0000000000 -0.055200 -0.370800
18666 0.0000000000 -0.055200 -0.370800
18667 2.6712877004 -0.202594 -0.481087
18668 0.0000000000 -0.055200 -0.370800
18669 0.0000000000 -0.055200 -0.370800
18670 2.6697021670 -0.202543 -0.481050
18671 0.0000000000 -0.055200 -0.370800
18672 0.0000000000 -0.055200 -0.370800
18673 0.0000000000 -0.055200 -0.370800
18674 0.0000000000 -0.055200 -0.370800
18675 0.0000000000 -0.055200 -0.370800
18676 0.0000000000 -0.055200 -0.370800
18677 0.0000000000 -0.055200 -0.370800
18678 0.0000000000 -0.055200 -0.370800
18679 0.0000000000 -0.055200 -0.370800
18680 283.2870725798 -1.308830 0.371966
18681 0.1757690239 -0.057762 -0.417841
18682 0.0000339202 -0.054909 -0.370800
18683 0.0887570846 -0.040431 -0.370800
18684 694.8022302852 -2.527600 -1.827128
18685 0.0000046748 -0.055200 -0.370584
18686 0.0081246131 -0.059711 -0.370800
18687 24.4257867756 -1.792085 -0.365102
18688 89.0737929786 -0.055200 -1.314589
18689 88.3600491229 -0.055200 -1.310800
18690 0.0000541367 -0.055568 -0.370800
18691 9.0849324429 -0.055200 -0.672212
18692 1992.2843094260 -0.055200 4.092701
18693 0.0000000211 -0.055200 -0.370786
18694 0.0004652652 -0.055368 -0.368978
18695 6.5426302929 -0.055200 -0.115014
18696 0.0055279193 -0.055200 -0.378235
18697 18.2335383397 -0.054765 0.057077
18698 0.0000000018 -0.055200 -0.370804
18699 0.2944390334 -0.055200 -0.425062
18700 97.1910802726 -0.055200 -1.356655
18701 11.8793982386 -0.315517 -1.167350
18702 1.7128923570 -0.055200 -0.239923
18703 26.6629448301 0.169458 -0.386886
18704 16.0459030065 -0.055200 0.029773
