evaluations raw_y x0 x1
14073 6.5442469494 0.298257 0.628105
14074 13.0726170555 0.306804 0.924040
14075 2.1929132329 -0.241484 1.263531
14076 2.8279652544 0.299776 1.845015
14077 15.3577391055 -0.794644 1.789664
14078 20.0239535403 0.921765 1.127040
14079 3.0004756598 1.895295 1.755402
14080 2.6642765139 0.713605 0.713605
14081 0.0001297401 -0.135254 0.669589
14082 0.0011967757 -0.135026 0.651713
14083 1.6447852436 -0.515529 0.690186
14084 1.3464103120 -0.134831 0.194548
14085 0.0012981010 -0.135984 0.643007
14086 0.0000139820 -0.134954 0.683109
14087 17.2191711415 -0.145612 1.261068
14088 17.0251153182 0.379563 0.686601
14089 8.7981389643 0.064877 0.687702
14090 0.0000315782 -0.131407 0.706963
14091 0.8203315291 1.345322 0.703881
14092 3.4302411902 0.475400 0.685313
14093 0.8196100441 -0.135895 -0.319833
14094 0.0792620580 -0.120561 0.682920
14095 0.1699314772 0.002105 -0.014233
14096 1.9479629372 -0.136605 -1.028461
14097 2.0257107713 0.307549 -0.516490
14098 0.0017653052 -0.130813 0.680568
14099 0.4235476949 -0.619873 0.748429
14100 11.4569042352 -0.191156 0.707870
14101 0.0364734808 -0.135760 0.576624
14102 0.0000004243 -0.134873 0.700648
14103 0.0000001081 -0.134055 0.704468
14104 10.7286890436 -0.074822 0.708121
14105 0.0000029996 -0.139165 0.657172
14106 11.7903667774 0.059650 0.424710
14107 0.0000042600 -0.134963 0.705023
14108 0.0000001682 -0.134046 0.700666
14109 0.0000003991 -0.138285 0.672337
14110 0.0001542552 -0.137583 0.701074
14111 2.4778163159 -0.109477 0.571817
14112 14.1522068461 -0.055017 0.464867
14113 0.1163025023 -0.129717 0.589009
14114 13.3396795756 -0.388916 1.407162
14115 11.3176049950 -0.026392 -0.017819
14116 3.8496909502 -0.620177 2.673273
14117 19.7631642044 0.540329 1.424327
14118 0.8954566196 0.921765 2.259245
14119 23.3681754259 -1.975458 1.617016
14120 20.0826059005 -0.855748 0.963351
14121 0.0008858831 -0.135254 0.653277
14122 0.0000086156 -0.135026 0.706681
14123 0.0000004009 -0.134603 0.702498
14124 0.0000083869 -0.134831 0.685874
14125 0.0003066461 -0.132117 0.687780
14126 0.2726502835 -0.134954 0.486684
14127 0.8058418610 -0.134470 -0.005795
14128 6.9700410192 1.693321 0.686601
14129 0.2424137706 0.533140 -0.422795
14130 0.0000001243 -0.136341 0.687692
14131 0.0186593052 -0.175590 0.206006
14132 15.3385958802 -0.463749 -2.157343
14133 6.5470997273 4.238679 0.690609
14134 2.2786794325 -0.097304 0.694896
14135 0.0000000440 -0.136225 0.685827
14136 0.0084081073 -0.141741 0.561911
14137 0.0000002008 -0.133813 0.706906
14138 19.4884034546 -0.219161 0.680568
14139 10.0254938556 -0.192800 0.680518
14140 0.0012936666 -0.133457 0.663366
14141 0.0055797851 -0.147589 0.661948
14142 1.0547248877 -0.134387 0.333306
14143 0.0005208718 -0.137133 0.713289
14144 0.0022928198 -0.135211 0.741432
14145 0.8566151231 -0.134433 0.372432
14146 0.1439974384 -0.134046 0.536141
14147 0.0002472860 -0.137457 0.705187
14148 0.0000105411 -0.134128 0.690458
14149 15.9007604367 0.282603 0.509121
14150 0.6988201998 0.298120 0.701074
14151 0.0000001031 -0.134265 0.703035
14152 4.5845638586 0.285145 0.528153
14153 17.2378253023 -0.003702 0.589009
14154 0.0488092983 -0.113862 0.749036
14155 6.9046652935 0.192915 -0.017819
14156 16.2774238862 -0.250493 -1.060721
14157 3.9386603037 -0.710549 -0.422796
14158 0.6776100671 -0.089001 -0.818750
14159 40.8627549862 -2.091788 1.669291
14160 11.9894208325 -0.973233 1.004033
14161 10.0573899392 -0.135254 -0.695993
14162 4.8808498541 -0.087185 0.707648
14163 0.3720713584 -0.159816 0.685442
14164 0.0401697563 -0.119017 0.715071
14165 0.0003651010 -0.135984 0.656057
14166 8.6202015448 0.043287 0.695093
14167 0.7944848251 -0.185923 0.510068
14168 1.5554459513 -0.101881 0.686601
14169 4.3673137066 -0.180264 0.685827
14170 19.9575798534 0.310209 0.687702
14171 19.8659592421 -0.216660 0.685000
14172 0.0007012884 -0.129102 0.703881
14173 0.0002853293 -0.136278 0.714831
14174 1.0981924016 -0.135895 -0.341755
14175 19.9865640971 -0.135360 1.109223
14176 2.5468487489 -0.136605 2.841389
14177 0.0103259296 -0.124436 0.703342
14178 0.0001128597 -0.131040 0.703035
14179 0.0554445544 -0.151592 0.680568
14180 0.0020453231 -0.135963 0.637295
14181 9.1652332649 -0.127799 1.921030
14182 16.7472456438 -0.041728 0.704468
14183 0.1002129492 1.895050 -0.322738
14184 0.0001372290 -0.137133 0.703693
14185 17.3904869124 0.233595 0.708121
14186 0.0000000165 -0.135566 0.690805
14187 0.0000087917 -0.134046 0.691720
14188 0.0000246635 -0.137457 0.692423
14189 0.3919972252 -0.134128 0.468130
14190 17.4346666816 0.055442 0.409858
14191 0.0000000721 -0.133880 0.703270
14192 2.3327518053 -0.111289 0.559142
14193 0.4064792359 0.068010 0.526647
14194 17.3122358228 -0.567533 1.905683
14195 15.7693420850 0.121739 1.079833
14196 1.1324679481 0.299776 2.498764
14197 8.7246779232 0.540329 0.932775
14198 22.4689656953 -0.955751 1.861535
14199 7.0189831399 -0.173901 0.767767
14200 21.3924864299 -1.587532 -0.159585
14201 1.6757517494 2.432373 0.693574
14202 12.8130347119 -0.276206 0.696068
14203 0.0132920076 -0.135792 0.762072
14204 0.0000000407 -0.135566 0.690285
14205 0.0000148766 -0.133212 0.696220
14206 0.0000331706 -0.133872 0.687780
14207 0.0000001400 -0.134954 0.698552
14208 0.0004002859 -0.130396 0.698923
14209 15.4167047433 -0.068657 0.686601
14210 0.0759643090 -0.133630 0.569884
14211 0.4652218064 0.541124 -0.426081
14212 0.0000001006 -0.136341 0.684104
14213 10.1777105645 -0.002608 0.703881
14214 0.0000041973 -0.136278 0.695191
14215 3.5212086420 0.861881 0.690609
14216 18.5937116300 0.306793 0.694896
14217 3.1837709324 -0.174221 0.703270
14218 0.1454302257 -0.017439 0.682778
14219 0.0000816677 -0.133813 0.724758
14220 19.7192041006 0.183181 0.703035
14221 0.0000989633 -0.136927 0.658308
14222 6.0002376877 -0.095969 0.598098
14223 0.0000035314 -0.133457 0.715261
14224 0.4099123853 -0.157749 0.704468
14225 0.0000019415 -0.134544 0.692269
14226 12.7008560957 0.058620 0.436837
14227 0.8612058718 -0.133526 -0.007399
14228 0.0000001150 -0.136780 0.683751
14229 18.8181475074 -0.048401 0.678721
14230 11.9985492970 -0.013462 0.483301
14231 10.7405823335 0.230267 0.494749
14232 0.0004318226 -0.132039 0.685569
14233 2.5189808716 0.065774 0.589009
14234 18.7087308089 0.306804 1.399195
14235 5.7705449758 -0.282023 1.446317
14236 7.5135429307 -0.232778 1.083467
14237 2.8539417455 -0.130269 -0.422796
14238 2.9460256036 -0.052798 -0.818750
14239 15.9151385822 -1.883156 1.574908
14240 12.5083615049 -1.322309 -0.159585
14241 0.8572720780 0.932230 -0.819068
14242 17.6780776708 -0.135026 2.848034
14243 0.0020126354 -0.135792 0.638919
14244 0.0000012624 -0.137271 0.684339
14245 16.4738660552 -0.222742 0.696220
14246 0.0000852678 -0.138864 0.687780
14247 0.0003418293 -0.139130 0.695093
14248 0.0291319029 -0.134470 0.785232
14249 21.8148712566 -0.136105 -3.962268
14250 0.0001746865 -0.133000 0.685090
14251 0.0000596326 -0.133505 0.687702
14252 13.7592499571 -0.136341 -2.157500
14253 20.9932284860 -0.133923 2.851941
14254 0.0207386657 -0.147780 0.685313
14255 0.0100528097 -0.145185 0.690609
14256 16.9396158680 -0.042992 0.694896
14257 0.0000086775 -0.133880 0.714951
14258 0.6425040652 -0.136605 -0.016369
14259 0.0000169095 -0.133813 0.691106
14260 0.2462439623 0.544813 -0.425991
14261 0.0000014659 -0.136187 0.680568
14262 8.8589625274 2.119298 -0.149170
14263 21.0075694814 -0.136464 2.998582
14264 1.0080268808 -0.134055 -0.340067
14265 3.1621941457 -0.019234 0.224330
14266 0.0000000705 -0.136677 0.683751
14267 0.0007237859 -0.132194 0.679593
14268 0.0000003283 -0.138111 0.671261
14269 0.0000000767 -0.134261 0.699868
14270 10.8720409391 -0.014625 0.480267
14271 0.1296179645 -0.133152 0.550642
14272 19.4922117409 0.002027 0.485271
14273 0.0000186872 -0.145637 0.618403
14274 6.2035592998 -0.361862 1.159059
14275 0.0323929366 0.000485 0.863386
14276 2.9204744097 0.299776 2.014792
14277 19.6559758869 -0.384031 0.556691
14278 1.8904578525 -0.749178 1.573026
14279 33.6112353705 -1.797820 1.570824
14280 11.3744949335 3.070291 3.070291
14281 0.3069784706 -0.112686 0.693574
14282 0.0000160981 -0.136751 0.696068
14283 0.2524856613 -0.135792 0.482263
14284 14.0697232406 2.228218 -0.330999
14285 0.0013650979 -0.134831 0.651718
14286 12.9706404627 0.546822 -0.402819
14287 0.0967715167 -0.134954 0.546423
14288 2.6918887933 -0.161406 2.849461
14289 20.0223478868 -1.219402 0.686601
14290 4.1211394483 -0.136225 1.951919
14291 1.0598799234 -0.136206 0.101563
14292 0.0001879226 -0.132946 0.685000
14293 11.1730303875 -0.716457 0.703881
14294 0.0000497786 -0.136278 0.704466
14295 0.0000003933 -0.135895 0.685337
14296 0.0002549414 -0.133608 0.733041
14297 4.7730602162 -0.135360 -0.785776
14298 0.6829862660 0.922828 0.703270
14299 14.2351670472 -0.199201 0.685234
14300 0.0008559296 -0.141812 0.682778
14301 0.0033952236 -0.133813 0.755672
14302 0.3545406433 -0.134265 -0.228441
14303 0.0052767168 -0.134160 0.759028
14304 0.0000000919 -0.136698 0.684109
14305 10.4856446889 1.007253 -0.987368
14306 0.0000094561 -0.135370 0.704468
14307 10.9379621353 0.498367 -0.568601
14308 12.3565525817 -0.054550 0.398380
14309 15.9347291361 -0.058134 0.453627
14310 0.0000258428 -0.134128 0.686932
14311 11.7229726129 0.279635 0.707296
14312 0.0111981235 -0.141785 0.717480
14313 0.0000009893 -0.130370 0.729235
14314 20.1050155424 -0.307699 1.167266
14315 19.8698711829 -0.033070 0.880231
14316 1.1463927815 -0.201009 -1.060721
14317 2.1444790766 -0.323501 1.008716
14318 20.6095525614 -1.134920 -0.818750
14319 10.3128391881 -2.241047 -0.322500
14320 19.6767793673 -0.835677 -0.835677
14321 0.0000263360 -0.135254 0.709133
14322 0.0002532191 -0.135026 0.666593
14323 0.0000001166 -0.135792 0.687742
14324 0.0003182945 -0.131689 0.690805
14325 0.0089975356 -0.132192 0.643788
14326 1.1490348901 -0.136303 0.233248
14327 0.1188681236 -0.139683 0.784489
14328 19.2937192158 -0.058014 0.698923
14329 12.5230668745 -0.136105 -0.531327
14330 1.0614891473 -0.161097 0.725863
14331 0.0170720272 -0.125132 0.687702
14332 0.0036372961 -0.136341 0.625524
14333 0.0000010052 -0.134864 0.691313
14334 0.1325089412 -0.118036 0.685313
14335 0.0052838947 -0.135895 0.622865
14336 2.7106936338 1.935787 0.723089
14337 1.1423110390 -0.135360 0.102497
14338 8.6366491350 -0.133880 2.410523
14339 0.5636832361 -0.672814 0.699868
14340 0.1738148141 -0.117046 0.682778
14341 0.0000696940 -0.139190 0.684109
14342 0.0057070847 -0.150891 0.483569
14343 0.0000252872 -0.136990 0.696074
14344 15.5017126467 0.054574 -0.437177
14345 0.6970341790 -0.133457 0.418292
14346 15.5339504979 -0.057027 0.465453
14347 0.0843638120 -0.135760 0.544515
14348 0.2873055150 0.141750 0.679593
14349 0.0000000869 -0.135589 0.689501
14350 11.0558743365 0.228594 0.508892
14351 17.6492673316 0.263747 -0.065766
14352 0.0017205736 -0.138142 0.717480
14353 20.1233634569 0.276577 0.520333
14354 2.6998423745 1.644244 1.058896
14355 1.0943409597 -0.249971 1.298516
14356 19.8024996207 -0.136154 -1.060721
14357 18.9321671664 -0.315174 0.989325
14358 1.6556351827 0.921765 1.731590
14359 18.3579226912 -0.629190 0.994568
14360 12.8028246502 2.179115 1.455376
14361 0.0004002533 -0.135254 0.724699
14362 0.1153917858 -0.117329 0.696068
14363 0.0000250062 -0.135792 0.704977
14364 0.0000038519 -0.135566 0.700301
14365 0.0023671372 -0.141544 0.696220
14366 2.5646593194 -0.135984 0.923897
14367 18.6588874434 1.135136 0.695093
14368 7.7220365900 -0.134470 -0.796243
14369 10.0616730043 -2.580493 -0.871274
14370 0.1838937597 -0.136225 0.498489
14371 5.8816504600 0.447561 0.687702
14372 13.2315266005 2.342355 0.685000
14373 0.0000023956 -0.133923 0.710981
14374 0.5457597746 -0.136278 -0.051142
14375 0.0006376404 -0.135216 0.656983
14376 0.2028889226 -0.290682 0.683751
14377 6.5928158523 2.198366 0.694896
14378 0.0081102450 -0.136275 0.750840
14379 0.0003912998 -0.139869 0.690570
14380 0.0000001373 -0.136605 0.685597
14381 11.2694657310 -0.373389 0.709468
14382 15.1425047776 -0.177766 0.957306
14383 19.5015703708 -0.048002 0.704813
14384 0.0016748853 -0.134265 0.744538
14385 0.0000001744 -0.132890 0.711469
14386 0.0000000171 -0.135324 0.692516
14387 0.0000045329 -0.134055 0.693742
14388 0.0000000927 -0.135732 0.692269
14389 2.6446173024 -0.137133 -0.400906
14390 14.1075422028 0.002552 0.133901
14391 9.0455591080 0.250190 -0.454541
14392 0.1071915551 -0.017195 0.717480
14393 19.7578254387 0.051744 0.410739
14394 13.6892163034 0.306804 0.937587
14395 0.0220289560 0.000485 0.865027
14396 0.0169368344 -0.092717 1.015535
14397 4.6031472022 -0.277455 0.928218
14398 29.1035237523 -1.215310 2.293043
14399 24.2035300057 -1.854559 1.544439
14400 9.6850925583 -0.640225 -0.159585
14401 0.0000000342 -0.135463 0.693574
14402 0.0000535654 -0.134971 0.676968
14403 0.2239365178 -0.156375 0.690186
14404 5.7462378517 -0.135566 1.765914
14405 0.0000717397 -0.135324 0.713279
14406 0.0000165113 -0.134831 0.683401
14407 42.2799009659 -2.567992 0.687780
14408 0.0000003311 -0.134631 0.695093
14409 6.3363312539 -0.134470 1.594592
14410 17.3584995242 -0.178132 1.160812
14411 0.0004945274 -0.136225 0.719425
14412 0.0000237985 -0.136206 0.671376
14413 0.0000000290 -0.134558 0.699930
14414 7.4581866730 2.375400 0.710815
14415 2.6192362412 -0.115563 0.492782
14416 10.8429079567 2.775143 0.673449
14417 0.0000032503 -0.135667 0.682431
14418 0.0160182939 -0.145787 0.694896
14419 1.6877665401 -0.099162 0.703270
14420 8.2373644927 1.805774 0.690112
14421 1.4749654875 -0.131475 0.922621
14422 0.0588330249 2.177663 -0.159476
14423 0.0016655567 -0.142580 0.684109
14424 20.2335943007 1.063288 0.692269
14425 19.1370292036 -0.058122 0.703342
14426 0.0000364216 -0.134265 0.684322
14427 0.0000002321 -0.133731 0.707669
14428 0.0000101727 -0.134055 0.691143
14429 11.1819716100 0.227293 0.521230
14430 0.0000001139 -0.134364 0.698591
14431 0.0000001920 -0.137204 0.680852
14432 0.0013512960 -0.132039 0.674115
14433 0.0183693622 -0.141409 0.729235
14434 9.9008093540 -0.216168 0.914798
14435 20.0188613989 0.264897 1.015535
14436 17.7768792465 0.196997 0.956850
14437 20.2263960243 0.369519 0.753773
14438 20.2746578923 0.921765 1.366640
14439 4.4099573533 -0.847137 1.056151
14440 4.2186064561 2.179115 1.116519
14441 10.6822697420 -0.135254 -0.516681
14442 1.3849889501 2.250174 0.696068
14443 1.0268087638 -0.104945 0.690186
14444 0.1002070227 -0.150484 0.705775
14445 0.0024438698 -0.135324 0.741382
14446 0.0053179383 -0.126831 0.696220
14447 0.0121619480 -0.126018 0.687780
14448 3.1705975593 -0.093809 0.695093
14449 9.9977360112 -0.134558 -0.697273
14450 0.0004027949 -0.131264 0.692168
14451 15.1323170893 -2.086695 0.686601
14452 13.0995134069 -0.136225 1.032753
14453 0.0001639792 -0.136206 0.660572
14454 0.0000001174 -0.133923 0.702169
14455 0.0000050607 -0.135117 0.685313
14456 0.1016580493 -0.138637 0.787015
14457 0.0005477520 -0.132001 0.683751
14458 0.0462175043 -0.149343 0.692516
14459 18.5491924180 -0.134385 1.459237
14460 20.4670979864 0.707358 0.699455
14461 2.4388165076 2.086937 0.682778
14462 0.0046061769 -0.138108 0.729896
14463 0.0070148929 -0.128108 0.681543
14464 0.0000001123 -0.136810 0.681005
14465 2.0918285622 -0.112630 0.556887
14466 0.0000215207 -0.134265 0.686663
14467 18.4882562008 0.053439 0.433690
14468 0.0059975858 -0.125518 0.704468
14469 20.0509188400 0.274356 0.535336
14470 0.0000005071 -0.131663 0.719119
14471 0.0000526860 -0.134478 0.680852
14472 0.0003544082 -0.136133 0.717480
14473 0.0000000163 -0.135959 0.688445
14474 0.9018531822 0.210803 0.997045
14475 11.1519049138 -0.092717 0.504027
14476 8.9030178465 0.000485 0.970182
14477 19.1395420125 0.026505 0.840073
14478 19.9982865397 -0.773396 -0.818750
14479 18.2387691426 1.895295 1.792666
14480 17.9808391866 -3.388428 -3.388428
14481 0.0000000209 -0.135254 0.692946
14482 0.4938863315 -0.146510 0.787727
14483 18.6540421374 -0.630070 0.690186
14484 0.4196322820 -0.135959 -0.102499
14485 0.0000000041 -0.135566 0.691796
14486 11.4604229279 -0.135324 2.846258
14487 3.4688180368 0.540328 -0.412527
14488 10.9176475035 1.584823 0.687780
14489 20.0029699112 -0.134954 1.538684
14490 0.0001614520 -0.134558 0.723377
14491 7.2598813212 -0.181822 0.719935
14492 34.3802431243 -2.568053 0.686601
14493 0.0001272383 -0.139430 0.685827
14494 19.0867993052 -0.048287 0.687702
14495 0.4397820208 -0.128525 -0.178392
14496 0.0000002191 -0.136278 0.688973
14497 19.8864157483 2.179238 -0.176425
14498 0.0000014490 -0.136677 0.689380
14499 16.4463196455 -0.135360 -0.820812
14500 10.1482267315 2.433060 -0.028287
14501 0.0000057016 -0.133872 0.694456
14502 0.0000000960 -0.136842 0.682778
14503 0.0000034796 -0.135589 0.699850
14504 4.1939171002 2.178724 0.684109
14505 0.0000000165 -0.135361 0.692260
14506 19.8885878081 0.221688 0.499259
14507 0.0000040533 -0.135215 0.703035
14508 0.0000473368 -0.134586 0.680568
14509 0.0000954838 -0.134055 0.680804
14510 16.4129794504 -0.058251 0.470348
14511 0.0012096387 -0.107143 0.906077
14512 0.1865159505 0.274250 0.680852
14513 0.0000002426 -0.137838 0.673882
14514 5.3690018082 -0.547031 1.834159
14515 0.0008113317 -0.159466 0.510049
14516 0.5799518091 -0.194017 -0.017819
14517 5.1991195534 -0.510587 1.353704
14518 1.3468215140 -0.459049 1.491936
14519 17.4748711611 1.895295 0.816950
14520 19.0273720580 1.664404 1.664404
14521 0.1538138272 0.311938 -0.539331
14522 0.0045217290 -0.127724 0.691796
14523 0.0256498579 -0.122894 0.696068
14524 0.0379514511 -0.135792 0.782021
14525 20.0412972106 -0.790654 0.688445
14526 0.1257491987 -0.135361 0.529479
14527 17.7489384929 -0.135324 1.074787
14528 19.9903317455 0.541633 0.696220
14529 0.0000007319 -0.135984 0.693294
14530 0.0765914064 -0.134954 0.803447
14531 0.0000031471 -0.135542 0.699930
14532 0.0000029392 -0.134470 0.707599
14533 10.2471452603 0.548131 0.733860
14534 20.0753802584 -0.136225 -1.397154
14535 0.1694883404 0.141044 0.723895
14536 0.1161629710 -0.124289 0.637943
14537 4.5971915209 -0.028877 0.685313
14538 0.0000146268 -0.133951 0.690609
14539 1.2455550334 0.913233 0.683751
14540 0.2022948667 -0.135360 0.502268
14541 13.2516427061 2.433060 0.503196
14542 0.0000028913 -0.136817 0.690028
14543 15.3604448392 -0.136605 -0.865730
14544 0.0000029138 -0.135589 0.699380
14545 0.0002081111 -0.132968 0.684109
14546 0.6434456788 -0.133813 0.422607
14547 0.0000573130 -0.134265 0.682055
14548 0.0000002665 -0.137946 0.674083
14549 7.7776845795 -0.017476 0.485878
14550 0.0000000262 -0.136154 0.687392
14551 0.0000697965 -0.137133 0.699824
14552 0.0003989999 -0.132731 0.680852
14553 0.0000007517 -0.131048 0.726115
14554 17.8210422761 -0.001995 0.605883
14555 20.0026297488 -0.172799 0.928991
14556 10.3706477375 -0.239524 -0.017819
14557 1.7069755185 -0.590616 1.440074
14558 5.2084766242 -0.476613 1.226737
14559 34.4748754871 -1.844615 1.548246
14560 18.8153146103 0.803400 0.803400
14561 0.0000117342 -0.136925 0.693574
14562 7.6167856156 -0.135566 2.841443
14563 0.0000014794 -0.134132 0.696068
14564 0.0016236302 -0.141745 0.690186
14565 0.0001375689 -0.135959 0.712327
14566 5.5256762430 -0.029373 0.692260
14567 0.0000106037 -0.135324 0.705192
14568 0.0769673004 -0.119022 0.696220
14569 8.6258781546 -0.136154 2.843696
14570 0.2990703666 -0.113546 0.687780
14571 0.0000009711 -0.134954 0.690704
14572 4.9450289872 -0.117123 0.274264
14573 0.6008817340 -0.240761 0.698923
14574 0.8720087904 -0.242146 0.686601
14575 0.0000194134 -0.135449 0.706484
14576 0.0105439153 -0.136206 0.606328
14577 1.0098882243 -0.721757 0.703881
14578 0.0000273889 -0.136278 0.701753
14579 0.0715771120 1.836617 -0.439416
14580 6.8500964188 0.909802 0.683751
14581 19.6365447168 -0.049601 0.694896
14582 4.6316883375 -0.133880 1.273162
14583 17.8897295959 -0.224721 0.551842
14584 4.3147746635 -0.239127 0.674800
14585 0.0000000418 -0.135674 0.689501
14586 16.0014168924 -0.057099 0.480871
14587 0.0000000440 -0.136159 0.688049
14588 3.4352347609 0.220685 0.703035
14589 2.6628198229 0.271779 0.680568
14590 2.1268388765 0.270852 0.704468
14591 0.0000000079 -0.134984 0.695406
14592 0.0000002443 -0.133519 0.704402
14593 0.0061246758 -0.146264 0.673882
14594 0.0000403598 -0.121389 0.799339
14595 4.5253427343 0.306804 1.144562
14596 0.2477674938 -0.148016 -0.017819
14597 11.0751619883 -0.858930 1.889908
14598 0.9924370944 0.921765 1.187534
14599 20.4658739913 -1.362414 1.358064
14600 19.6383365568 -4.171959 -4.171959
14601 0.5923181704 -0.108578 0.693574
14602 0.0000003259 -0.135566 0.695096
14603 0.2532702617 -0.156209 0.696068
14604 14.6712633674 0.000718 0.695406
14605 0.0000024107 -0.136734 0.690186
14606 0.0000003206 -0.135959 0.692057
14607 0.0186045853 -0.146548 0.692260
14608 19.5035061773 2.179038 -0.177333
14609 1.6118053857 -0.101198 0.689691
14610 0.0000421168 -0.138429 0.687392
14611 14.7319256028 2.432008 0.538568
14612 0.0002701429 -0.129057 0.712304
14613 0.1903157197 -0.154213 0.699930
14614 12.7148677878 -0.194602 0.698923
14615 20.4749200781 1.889566 0.689501
14616 0.0000050583 -0.140166 0.664299
14617 0.0000414944 -0.131430 0.737947
14618 0.0000011811 -0.136159 0.681269
14619 0.0000000287 -0.136206 0.686625
14620 1.5907552880 -0.139176 2.851941
14621 8.3097332707 -0.081961 0.685313
14622 0.1631622047 -0.154749 0.690609
14623 0.0087912328 -0.136677 0.749335
14624 18.9302191716 0.004810 0.681686
14625 1.4143831688 -0.100725 0.703270
14626 0.0000000038 -0.135477 0.692569
14627 0.7174791169 -0.015380 0.682778
14628 0.0000035118 -0.135416 0.684109
14629 0.2680713509 -0.112275 0.703035
14630 0.0000432686 -0.134645 0.680568
14631 0.6489462754 -0.134055 0.417919
14632 0.0000002426 -0.132780 0.710889
14633 0.0002131813 -0.134260 0.673882
14634 19.2496787600 -0.067068 0.409576
14635 11.2320021557 -0.400315 -0.532112
14636 18.1511820832 0.000485 0.638458
14637 23.8411961598 -0.918320 1.976696
14638 0.2550435917 -0.641817 -0.818750
14639 16.7820680180 -1.058913 0.980968
14640 5.8850854221 -0.778417 0.745222
14641 11.4872924959 -0.135254 1.025300
14642 13.8103421700 -0.135477 -0.543706
14643 10.3548226605 0.886588 2.845898
14644 7.6367805583 -0.135026 -1.000218
14645 14.6813848534 2.210573 0.695406
14646 0.0000022643 -0.141284 0.646472
14647 12.9727372902 2.432020 0.688445
14648 0.0000059135 -0.135361 0.703049
14649 1.4548898941 0.219088 2.846258
14650 0.6800993593 -0.134831 -0.307398
14651 0.0887476497 -0.148917 0.385177
14652 0.0000070931 -0.137451 0.687780
14653 0.0000288277 -0.147553 0.599501
14654 12.1651397870 -0.136206 1.419940
14655 0.1188104279 -0.134558 0.817166
14656 0.4329980471 0.906109 -0.818768
14657 3.0454509401 -0.190784 0.575905
14658 0.0245349946 -0.136105 0.771093
14659 10.8765240892 0.540266 0.685827
14660 0.0683435477 -0.136159 0.792954
14661 6.1023637155 0.042081 0.703881
14662 0.0025525259 -0.114839 0.870975
14663 0.1468640953 -0.154255 0.690609
14664 2.4698318942 2.178944 0.683751
14665 0.0000000305 -0.134794 0.696294
14666 0.4015836985 -0.133880 0.469190
14667 0.0000760952 -0.136605 0.704215
14668 0.0000013655 -0.129825 0.732425
14669 0.0000385361 -0.134265 0.684053
14670 0.4572672547 0.022800 0.461202
14671 0.0000281221 -0.134055 0.687120
14672 0.0000000418 -0.134232 0.700794
14673 2.1779470160 -0.109755 0.583154
14674 1.6534136487 -0.121389 0.480107
14675 20.0099123828 -0.261193 1.038830
14676 15.3477435706 0.000485 1.158652
14677 19.9150819151 -0.300969 0.965377
14678 1.6811705810 0.921765 1.480050
14679 2.1537466972 1.895295 1.677047
14680 0.9514651714 -1.197749 -1.197749
14681 0.3062113038 -0.172057 0.579246
14682 2.6960092834 -0.135477 0.929279
14683 0.5203700259 -0.128046 0.517370
14684 0.0095702422 -0.142966 0.706197
14685 15.1812137616 -0.134984 2.847703
14686 0.0000049507 -0.136995 0.690186
14687 0.5737317545 2.144550 0.688445
14688 13.0658774319 -0.755164 0.692260
14689 0.0000354306 -0.137655 0.692516
14690 0.0000009292 -0.134244 0.696220
14691 8.6258781546 -0.136154 2.843696
14692 0.0000000654 -0.135984 0.686977
14693 1.3086873607 -0.102373 0.695093
14694 18.0018177455 1.476113 0.686625
14695 13.4284272887 0.017373 0.029247
14696 8.5371773450 -0.083471 0.667184
14697 0.0315812844 -0.121882 0.698923
14698 0.0001129131 -0.131332 0.700794
14699 0.0000005178 -0.135674 0.686497
14700 0.0000036378 -0.136105 0.696099
14701 0.0123449457 -0.136225 0.757901
14702 0.0000207241 -0.136159 0.672329
14703 0.0000000546 -0.133889 0.703881
14704 0.0000762942 -0.136278 0.664915
14705 0.0000002957 -0.136839 0.679120
14706 14.3372629817 -0.055191 0.467017
14707 0.0000000148 -0.135941 0.688836
14708 0.0000240655 -0.134710 0.682778
14709 0.0284868646 -0.136698 0.575774
14710 0.0000003689 -0.136825 0.678811
14711 0.0000771936 -0.134246 0.680568
14712 2.4522056552 -0.104493 0.623403
14713 10.2219599721 0.218315 0.673882
14714 10.4652360450 1.433803 0.021880
14715 2.3240512644 -0.507117 1.675257
14716 2.7116080062 0.108398 1.090763
14717 20.0204399138 0.540329 1.044597
14718 8.1415234114 -0.640677 1.411717
14719 5.8554589074 -1.143644 1.023349
14720 2.9428898260 2.179115 0.741607
14721 0.0004336376 -0.139585 0.693574
14722 15.4366797121 -0.135477 -0.671162
14723 0.0000034337 -0.136649 0.691796
14724 0.7388649112 -0.135026 -0.013904
14725 7.4137074897 -0.184102 0.706815
14726 13.5025966795 2.130051 -0.271957
14727 0.0000012524 -0.136703 0.688836
14728 0.1239491016 0.031888 0.687192
14729 11.2417425150 -0.135361 2.846130
14730 12.6728281738 0.389216 -0.531826
14731 0.1299650888 0.197745 0.696220
14732 0.0000301648 -0.136154 0.670703
14733 0.8724426696 -0.659983 0.687780
14734 16.7826947570 0.913912 0.695093
14735 0.0007595237 -0.136206 0.647287
14736 0.0575139568 -0.134558 0.799187
14737 0.0000016304 -0.134794 0.690779
14738 18.7421671754 -0.059859 0.698923
14739 0.0000008811 -0.134232 0.696423
14740 0.2469472700 -0.150034 0.045711
14741 0.0000021530 -0.136105 0.694731
