evaluations raw_y x0 x1
18497 0.0645438842 3.656000 2.580016
18498 0.1657566475 3.656000 2.513217
18499 1.4578177719 3.792041 2.544705
18500 5.6981810066 3.656000 0.816444
18501 0.0818298808 3.646428 2.547109
18502 0.0053467730 3.656000 2.550935
18503 0.1077075683 3.691991 2.523926
18504 0.0114006390 3.656000 2.553094
18505 0.0000000000 3.656000 2.549600
18506 0.0000000000 3.656000 2.549600
18507 0.0000000000 3.656000 2.549600
18508 0.0000000000 3.656000 2.549600
18509 0.0000000000 3.656000 2.549600
18510 0.0000000000 3.656000 2.549600
18511 0.0000000000 3.656000 2.549600
18512 0.0000000000 3.656000 2.549600
18513 0.0000000000 3.656000 2.549600
18514 0.0000000000 3.656000 2.549600
18515 0.0000000000 3.656000 2.549600
18516 0.0000000000 3.656000 2.549600
18517 0.0000000000 3.656000 2.549600
18518 0.0000000000 3.656000 2.549600
18519 0.0000000000 3.656000 2.549600
18520 0.0000000000 3.656000 2.549600
18521 0.1629193518 3.670975 2.549600
18522 3.0801828899 3.929115 2.549600
18523 0.0350169960 3.667324 2.545572
18524 0.0234276567 3.659859 2.536005
18525 0.3885924719 3.656000 2.735817
18526 0.3074376433 3.735733 2.560835
18527 0.0059023358 3.656000 2.547636
18528 0.1953942852 3.656000 2.606876
18529 0.2805812543 3.736969 2.549600
18530 0.0183777692 3.656000 2.544779
18531 0.2778681158 3.606383 2.549600
18532 0.9515872820 3.747165 2.549600
18533 0.0097136426 3.656000 2.555298
18534 3.4739843035 3.656000 3.264254
18535 0.0126326149 3.656000 2.542180
18536 0.2519095413 3.731215 2.571494
18537 0.0526903941 3.662361 2.550245
18538 4.5200002433 3.900026 1.341889
18539 0.1866465394 3.708733 2.549600
18540 1.3948531632 3.101505 2.549600
18541 0.0191184389 3.657754 2.549665
18542 0.0793737035 3.650377 2.571189
18543 0.1599477245 3.657238 2.414883
18544 0.0092286957 3.656000 2.542592
18545 0.0000000000 3.656000 2.549600
18546 0.0000000000 3.656000 2.549600
18547 0.0000000000 3.656000 2.549600
18548 0.0000000000 3.656000 2.549600
18549 0.0000000000 3.656000 2.549600
18550 0.0000000000 3.656000 2.549600
18551 0.0000000000 3.656000 2.549600
18552 0.0000000000 3.656000 2.549600
18553 0.0000000000 3.656000 2.549600
18554 0.0000000000 3.656000 2.549600
18555 0.0000000000 3.656000 2.549600
18556 0.0000000000 3.656000 2.549600
18557 0.0000000000 3.656000 2.549600
18558 0.0000000000 3.656000 2.549600
18559 0.0000000000 3.656000 2.549600
18560 0.0000000000 3.656000 2.549600
18561 172.6802799401 -0.376271 2.549600
18562 0.7481144109 3.656000 3.162239
18563 0.3982990936 3.654475 2.766452
18564 0.0586653926 3.656000 2.499404
18565 0.1993658377 3.677051 2.577591
18566 0.5027304207 3.693343 2.565835
18567 0.5737225612 3.715117 2.549600
18568 0.0748498134 3.656000 2.531141
18569 0.0400298761 3.651938 2.549600
18570 6.3979627933 3.036893 2.549600
18571 0.0016046582 3.656380 2.549600
18572 40.4867954874 1.411113 2.549600
18573 0.0660381896 3.632904 2.549600
18574 0.0339425189 3.649252 2.547267
18575 0.2889363737 3.681727 2.549600
18576 0.0146711433 3.656000 2.553305
18577 0.4899533866 3.656060 2.360709
18578 0.0000308142 3.656000 2.549593
18579 0.3945123009 3.653884 2.359122
18580 0.0422106261 3.660137 2.549121
18581 0.3829574335 3.656000 2.431783
18582 0.0079698230 3.656000 2.542876
18583 0.0034427226 3.657033 2.546886
18584 0.0714665972 3.656000 2.594674
18585 0.0000000000 3.656000 2.549600
18586 0.0000000000 3.656000 2.549600
18587 0.0000000000 3.656000 2.549600
18588 0.0000000000 3.656000 2.549600
18589 0.0000000000 3.656000 2.549600
18590 0.0000000000 3.656000 2.549600
18591 0.0000000000 3.656000 2.549600
18592 0.0000000000 3.656000 2.549600
18593 0.0000000000 3.656000 2.549600
18594 0.0000000000 3.656000 2.549600
18595 0.0000000000 3.656000 2.549600
18596 0.0000000000 3.656000 2.549600
18597 0.0000000000 3.656000 2.549600
18598 0.0000000000 3.656000 2.549600
18599 0.0000000000 3.656000 2.549600
18600 14.0963439364 4.328715 4.328715
18601 0.0905108087 3.634114 2.549600
18602 0.0924783505 3.663860 2.549600
18603 0.1254055500 3.656000 2.625844
18604 0.2379049334 3.590762 2.549600
18605 0.1309798033 3.671772 2.549600
18606 3.6756168858 3.281010 0.369047
18607 0.0268969011 3.650538 2.549600
18608 6.3906665759 3.658185 1.169799
18609 0.3049928273 3.656000 2.613455
18610 0.0426986048 3.651832 2.549600
18611 0.2940541904 3.679951 2.549600
18612 0.7521328193 3.651265 2.390303
18613 0.3543020193 3.656000 2.762708
18614 0.0016959431 3.656000 2.549209
18615 0.2612217320 3.710651 2.549600
18616 2.4955379377 3.371866 2.553364
18617 8.0601954602 4.328000 2.550441
18618 0.0010825483 3.656000 2.549267
18619 0.0017862093 3.656000 2.549003
18620 3.2699108180 3.656000 1.047632
18621 0.0352064338 3.643679 2.549600
18622 1.0993222104 3.787018 2.549600
18623 0.0177604090 3.653860 2.549783
18624 0.0010282737 3.655646 2.549600
18625 0.0000000000 3.656000 2.549600
18626 0.0000000000 3.656000 2.549600
18627 0.0000000000 3.656000 2.549600
18628 0.0000000000 3.656000 2.549600
18629 0.0000000000 3.656000 2.549600
18630 0.0000000000 3.656000 2.549600
18631 0.0000000000 3.656000 2.549600
18632 0.0000000000 3.656000 2.549600
18633 0.0000000000 3.656000 2.549600
18634 0.0000000000 3.656000 2.549600
18635 0.0000000000 3.656000 2.549600
18636 0.0000000000 3.656000 2.549600
18637 0.0000000000 3.656000 2.549600
18638 0.0000000000 3.656000 2.549600
18639 0.0000000000 3.656000 2.549600
18640 306.0897143896 -4.453808 -4.453808
18641 112.2674867397 -0.722342 2.549600
18642 0.0191034107 3.656000 2.564216
18643 0.0002646751 3.655938 2.549600
18644 0.0060535728 3.656000 2.547656
18645 59.9117543806 -0.672000 2.549600
18646 0.0010906062 3.656280 2.549600
18647 0.1015226588 3.661193 2.596076
18648 0.0086303624 3.658235 2.549600
18649 10.7849226793 2.134095 2.512708
18650 1.0236177716 3.786173 2.549600
18651 8.0503987263 4.328000 2.549600
18652 3.6864540424 4.010092 2.624231
18653 0.0069394048 3.656000 2.551400
18654 0.1632790300 3.656000 2.682385
18655 0.3668504366 3.694456 2.672721
18656 0.0004023738 3.656000 2.549513
18657 0.2609672545 3.620314 2.549600
18658 20.9599459582 1.445429 2.549600
18659 2.6741920961 3.131969 2.549600
18660 0.0157706404 3.656000 2.544496
18661 6.3605998511 3.656000 4.383251
18662 0.0090534104 3.656000 2.552940
18663 15.7093202190 3.656000 -1.225200
18664 0.6732651894 3.595618 2.466817
18665 0.0000000000 3.656000 2.549600
18666 0.0000000000 3.656000 2.549600
18667 0.0000000000 3.656000 2.549600
18668 0.0000000000 3.656000 2.549600
18669 0.0000000000 3.656000 2.549600
18670 0.0000000000 3.656000 2.549600
18671 0.0000000000 3.656000 2.549600
18672 0.0000000000 3.656000 2.549600
18673 0.0000000000 3.656000 2.549600
18674 0.0000000000 3.656000 2.549600
18675 0.0000000000 3.656000 2.549600
18676 0.0000000000 3.656000 2.549600
18677 0.0000000000 3.656000 2.549600
18678 0.0000000000 3.656000 2.549600
18679 0.0000000000 3.656000 2.549600
18680 0.0000000000 3.656000 2.549600
18681 0.0603343101 3.653438 2.502559
18682 0.0010265401 3.656291 2.549600
18683 0.1686525036 3.670769 2.549600
18684 142.1951560291 -0.672000 2.031302
18685 0.0002585712 3.656000 2.549816
18686 0.0460964683 3.651489 2.549600
18687 9.4931943076 1.919115 2.555298
18688 2.1086463426 3.656000 1.605811
18689 0.0058464742 3.656000 2.547629
18690 0.0011060594 3.655633 2.549600
18691 0.4145873806 3.656000 2.248188
18692 3.3196781719 3.656000 3.774800
18693 0.0000353041 3.656000 2.549614
18694 0.0074481695 3.655832 2.551422
18695 1.1427781959 3.656000 2.805386
18696 0.0127887414 3.656000 2.542165
18697 0.5309435667 3.656435 2.977477
18698 0.0000170374 3.656000 2.549596
18699 0.0949453077 3.656000 2.495338
18700 0.0610721744 3.656000 2.501774
18701 1.3994214444 3.395683 1.753050
18702 0.1577067211 3.656000 2.680478
18703 1.4059849594 3.880658 2.533514
18704 0.9559171692 3.656000 2.950173
18705 0.0000000000 3.656000 2.549600
18706 0.0000000000 3.656000 2.549600
18707 0.0000000000 3.656000 2.549600
18708 0.0000000000 3.656000 2.549600
18709 0.0000000000 3.656000 2.549600
18710 0.0000000000 3.656000 2.549600
18711 0.0000000000 3.656000 2.549600
18712 0.0000000000 3.656000 2.549600
18713 0.0000000000 3.656000 2.549600
18714 0.0000000000 3.656000 2.549600
18715 0.0000000000 3.656000 2.549600
18716 0.0000000000 3.656000 2.549600
18717 0.0000000000 3.656000 2.549600
18718 0.0000000000 3.656000 2.549600
18719 0.0000000000 3.656000 2.549600
18720 46.7620545756 1.307948 1.307948
18721 0.0032744876 3.656444 2.549600
18722 0.3843085006 3.636966 2.859560
18723 211.9436609244 -0.585349 2.549600
18724 0.0000287778 3.655991 2.549600
18725 1.3666455020 3.656000 3.355695
18726 0.1752634846 3.677849 2.549109
18727 0.0030507718 3.656000 2.547093
18728 0.0150216371 3.655953 2.544483
18729 0.0353241215 3.656000 2.577522
18730 0.0741839554 3.673228 2.549600
18731 0.3631207035 3.656000 2.238664
18732 0.0930570474 3.646713 2.549600
18733 0.1111003156 3.655886 2.603383
18734 0.1126207110 3.639412 2.537025
18735 1.2275444881 3.237336 2.549600
18736 3.2394650767 3.287874 2.549600
18737 0.3144701462 3.692599 2.549600
18738 0.0088278374 3.658219 2.549600
18739 0.1167706045 3.639813 2.549600
18740 0.0922039503 3.678505 2.532891
18741 0.0000038717 3.656000 2.549598
18742 8.0503987263 4.328000 2.549600
18743 0.0405517393 3.656000 2.560406
18744 0.0052160036 3.656000 2.547549
18745 0.0000000000 3.656000 2.549600
18746 0.0000000000 3.656000 2.549600
18747 0.0000000000 3.656000 2.549600
18748 0.0000000000 3.656000 2.549600
18749 0.0000000000 3.656000 2.549600
18750 0.0000000000 3.656000 2.549600
18751 0.0000000000 3.656000 2.549600
18752 0.0000000000 3.656000 2.549600
18753 0.0000000000 3.656000 2.549600
18754 0.0000000000 3.656000 2.549600
18755 0.0000000000 3.656000 2.549600
18756 0.0000000000 3.656000 2.549600
18757 0.0000000000 3.656000 2.549600
18758 0.0000000000 3.656000 2.549600
18759 0.0000000000 3.656000 2.549600
18760 178.8330911332 -1.488017 -1.488017
18761 1.7011178071 3.117377 2.549600
18762 0.0338903816 3.659285 2.549600
18763 0.5993027755 3.572332 2.549600
18764 0.1028700495 3.656000 2.632781
18765 0.0198554090 3.656000 2.545327
18766 0.0339622029 3.656000 2.523249
18767 0.1707219415 3.656000 2.638396
18768 2.5143096960 3.374448 2.549600
18769 0.0018498857 3.656393 2.549600
18770 2.4869482603 3.656000 3.229234
18771 0.0934296130 3.656000 2.529493
18772 0.9377369133 3.651121 2.955639
18773 0.0268043105 3.650534 2.549600
18774 0.0229249182 3.648975 2.549600
18775 0.0926020554 3.668197 2.549600
18776 0.0002425676 3.656000 2.549392
18777 0.0933839030 3.662369 2.527904
18778 0.1823955413 3.613385 2.566248
18779 0.7289128194 3.656000 3.002549
18780 0.0822912152 3.656000 2.593696
18781 0.0365107927 3.656000 2.577717
18782 0.0800025911 3.676712 2.544759
18783 15.7093202190 3.656000 -1.225200
18784 3.1520007177 3.652105 3.774800
18785 0.0000000000 3.656000 2.549600
18786 0.0000000000 3.656000 2.549600
18787 0.0000000000 3.656000 2.549600
18788 0.0000000000 3.656000 2.549600
18789 0.0000000000 3.656000 2.549600
18790 0.0000000000 3.656000 2.549600
18791 0.0000000000 3.656000 2.549600
18792 0.0000000000 3.656000 2.549600
18793 0.0000000000 3.656000 2.549600
18794 0.0000000000 3.656000 2.549600
18795 0.0000000000 3.656000 2.549600
18796 0.0000000000 3.656000 2.549600
18797 0.0000000000 3.656000 2.549600
18798 0.0000000000 3.656000 2.549600
18799 0.0000000000 3.656000 2.549600
18800 224.7487144317 -3.070685 -3.070685
18801 0.0035877777 3.656000 2.551886
18802 4.2708229171 2.625763 2.549600
18803 6.0730381819 2.612396 2.549600
18804 0.0003286914 3.656000 2.549737
18805 0.0214198752 3.652460 2.549600
18806 0.0012047881 3.656000 2.548887
18807 30.3896286653 1.327803 2.549600
18808 0.0601544888 3.662621 2.549600
18809 0.1926480272 3.656000 2.621637
18810 0.1202735731 3.656000 2.591251
18811 0.0625681116 3.656000 2.572568
18812 1.6593002369 3.809437 2.507872
18813 0.1142118538 3.656000 2.516033
18814 0.2236633135 3.660566 2.484537
18815 0.0319814176 3.666287 2.549600
18816 0.0916458868 3.646153 2.549600
18817 0.1672437449 3.641973 2.539362
18818 3.2720654370 3.554221 1.970176
18819 0.3036689244 3.656000 2.612991
18820 0.5970477521 3.420220 2.571910
18821 0.3115291731 3.602246 2.560884
18822 0.0532314318 3.641408 2.549824
18823 7.7830578797 4.328000 2.528959
18824 0.0794795217 3.664059 2.551120
18825 0.0000000000 3.656000 2.549600
18826 0.0000000000 3.656000 2.549600
18827 0.0000000000 3.656000 2.549600
18828 0.0000000000 3.656000 2.549600
18829 0.0000000000 3.656000 2.549600
18830 0.0000000000 3.656000 2.549600
18831 0.0000000000 3.656000 2.549600
18832 0.0000000000 3.656000 2.549600
18833 0.0000000000 3.656000 2.549600
18834 0.0000000000 3.656000 2.549600
18835 0.0000000000 3.656000 2.549600
18836 0.0000000000 3.656000 2.549600
18837 0.0000000000 3.656000 2.549600
18838 0.0000000000 3.656000 2.549600
18839 0.0000000000 3.656000 2.549600
18840 245.4003608956 -1.637649 -1.637649
18841 0.4187175189 3.656000 2.357539
18842 0.0150006708 3.656000 2.557107
18843 0.0864312057 3.656000 2.530378
18844 0.0925436137 3.649904 2.598191
18845 0.0983146064 3.653541 2.594998
18846 0.0222897692 3.650317 2.549600
18847 0.1427316460 3.656000 2.508168
18848 0.0891141835 3.634061 2.549600
18849 59.8100871028 -0.672000 2.553402
18850 0.0510755907 3.644699 2.549141
18851 0.2755381637 3.655514 2.480493
18852 0.1559607536 3.637595 2.545497
18853 0.1978597526 3.645972 2.629924
18854 0.0002902951 3.655942 2.549600
18855 0.0019173563 3.655995 2.549188
18856 0.0891397550 3.656577 2.527433
18857 8.0503987263 4.328000 2.549600
18858 1.0203090605 3.829827 2.591778
18859 0.9353755856 3.660123 1.930789
18860 1.1924597405 3.645593 2.805703
18861 0.5907521465 3.820235 2.549600
18862 0.2590359067 3.654099 2.756896
18863 7.5256124294 2.761818 2.549600
18864 0.0173585502 3.657849 2.549600
18865 0.0000000000 3.656000 2.549600
18866 0.0000000000 3.656000 2.549600
18867 0.0000000000 3.656000 2.549600
18868 0.0000000000 3.656000 2.549600
18869 0.0000000000 3.656000 2.549600
18870 0.0000000000 3.656000 2.549600
18871 0.0000000000 3.656000 2.549600
18872 0.0000000000 3.656000 2.549600
18873 0.0000000000 3.656000 2.549600
18874 0.0000000000 3.656000 2.549600
18875 0.0000000000 3.656000 2.549600
18876 0.0000000000 3.656000 2.549600
18877 0.0000000000 3.656000 2.549600
18878 0.0000000000 3.656000 2.549600
18879 0.0000000000 3.656000 2.549600
18880 0.0000000000 3.656000 2.549600
18881 0.0043999816 3.657107 2.549600
18882 8.0503987263 4.328000 2.549600
18883 2.2295104521 3.655910 4.021769
18884 0.1745605125 3.637324 2.549600
18885 0.0032570908 3.656000 2.546870
18886 0.0870625482 3.656000 2.570815
18887 0.0585108794 3.656000 2.499468
18888 0.0073229104 3.656648 2.549600
18889 0.0774258436 3.645499 2.549600
18890 0.5443176810 3.533782 2.549600
18891 0.2675876502 3.620527 2.549600
18892 0.2745783213 3.656000 2.617318
18893 6.0320920882 3.288965 1.361029
18894 0.0001436934 3.656019 2.549600
18895 0.3646427751 3.491702 2.549600
18896 0.6129687957 3.656000 2.365992
18897 0.0614284170 3.641199 2.549600
18898 3.6931605297 3.664281 3.774800
18899 0.0008638268 3.656052 2.549819
18900 0.0339685848 3.652124 2.549600
18901 0.0499245836 3.659431 2.560360
18902 0.4835659749 3.601360 2.549781
18903 0.3831761591 3.780810 2.477256
18904 0.0059900195 3.655128 2.549940
18905 0.0000000000 3.656000 2.549600
18906 0.0000000000 3.656000 2.549600
18907 0.0000000000 3.656000 2.549600
18908 0.0000000000 3.656000 2.549600
18909 0.0000000000 3.656000 2.549600
18910 0.0000000000 3.656000 2.549600
18911 0.0000000000 3.656000 2.549600
18912 0.0000000000 3.656000 2.549600
18913 0.0000000000 3.656000 2.549600
18914 0.0000000000 3.656000 2.549600
18915 0.0000000000 3.656000 2.549600
18916 0.0000000000 3.656000 2.549600
18917 0.0000000000 3.656000 2.549600
18918 0.0000000000 3.656000 2.549600
18919 0.0000000000 3.656000 2.549600
18920 0.0000000000 3.656000 2.549600
18921 0.3555052941 3.729138 2.549600
18922 8.0503987263 4.328000 2.549600
18923 8.0503987263 4.328000 2.549600
18924 0.7570789280 3.833918 2.549600
18925 0.0094536019 3.658476 2.545867
18926 0.1175764580 3.672068 2.549600
18927 0.3401205505 3.656000 2.429791
18928 0.6137766917 3.572044 2.549600
18929 27.7516717958 2.001731 2.549600
18930 0.0168079912 3.656000 2.535247
18931 0.7775823039 3.656000 3.148424
18932 0.0881889583 3.647455 2.548157
18933 0.1360085516 3.639353 2.549600
18934 0.0000284659 3.656000 2.549606
18935 21.9872183109 2.074813 0.025704
18936 3.6533769771 3.656425 1.255476
18937 0.1507663348 3.650724 2.522825
18938 15.6498146864 3.657124 -1.225200
18939 0.1120167002 3.664794 2.564652
18940 0.2875035815 3.621256 2.549660
18941 3.6685190299 2.620641 2.726011
18942 0.2953474456 3.701641 2.549600
18943 64.5163948616 -0.672000 2.460617
18944 1.6245372005 3.656002 2.901621
18945 0.0000000000 3.656000 2.549600
18946 0.0000000000 3.656000 2.549600
18947 0.0000000000 3.656000 2.549600
18948 0.0000000000 3.656000 2.549600
18949 0.0000000000 3.656000 2.549600
18950 0.0000000000 3.656000 2.549600
18951 0.0000000000 3.656000 2.549600
18952 0.0000000000 3.656000 2.549600
18953 0.0000000000 3.656000 2.549600
18954 0.0000000000 3.656000 2.549600
18955 0.0000000000 3.656000 2.549600
18956 0.0000000000 3.656000 2.549600
18957 0.0000000000 3.656000 2.549600
18958 0.0000000000 3.656000 2.549600
18959 0.0000000000 3.656000 2.549600
18960 0.0000000000 3.656000 2.549600
18961 0.4563395377 3.713600 2.549600
18962 0.0636372139 3.673719 2.549600
18963 0.0201124020 3.657641 2.549600
18964 0.0003331378 3.656000 2.549464
18965 1.0237914147 3.508600 2.611670
18966 0.2586489706 3.702360 2.549600
18967 3.3748976466 3.069238 2.549600
18968 0.0002746934 3.656000 2.549755
18969 0.0012308659 3.656000 2.550301
18970 0.0857337342 3.645532 2.550653
18971 15.8165193281 3.653950 -1.225200
18972 1.0473760413 3.656000 3.380893
18973 87.5281842242 0.736977 2.549600
18974 0.3224645738 3.692755 2.549352
18975 0.9407504768 3.656000 2.814514
18976 0.0003195714 3.656027 2.549600
18977 0.0188466398 3.657715 2.546527
18978 0.5426429267 3.847651 2.395843
18979 0.0141756867 3.652692 2.549600
18980 3.2074435796 3.653408 3.774800
18981 0.0768329810 3.646938 2.568620
18982 2.2378845820 3.963093 2.534204
18983 0.0002332594 3.656000 2.549799
18984 3.3513562184 3.270896 2.549600
18985 0.0000000000 3.656000 2.549600
18986 0.0000000000 3.656000 2.549600
18987 0.0000000000 3.656000 2.549600
18988 0.0000000000 3.656000 2.549600
18989 0.0000000000 3.656000 2.549600
18990 0.0000000000 3.656000 2.549600
18991 0.0000000000 3.656000 2.549600
18992 0.0000000000 3.656000 2.549600
18993 0.0000000000 3.656000 2.549600
18994 0.0000000000 3.656000 2.549600
18995 0.0000000000 3.656000 2.549600
18996 0.0000000000 3.656000 2.549600
18997 0.0000000000 3.656000 2.549600
18998 0.0000000000 3.656000 2.549600
18999 0.0000000000 3.656000 2.549600
19000 0.0000000000 3.656000 2.549600
19001 0.0939618148 3.656000 2.569526
19002 2.5466140590 3.656000 1.835512
19003 0.0062850415 3.654671 2.549600
19004 0.2685160350 3.682272 2.549600
19005 6.2362667300 4.167123 2.549600
19006 0.0361664760 3.656000 2.565694
19007 0.7912461911 3.681590 2.676261
19008 0.0597957637 3.656000 2.596434
19009 0.5181096501 3.714395 2.549600
19010 0.4765980386 3.597557 2.549600
19011 0.0188651776 3.656000 2.553656
19012 0.2407535689 3.656000 2.477822
19013 0.0647170879 3.665216 2.546628
19014 3.2909870116 3.655343 3.774800
19015 0.0340250889 3.659288 2.549600
19016 0.0001669011 3.655979 2.549600
19017 0.0222474226 3.659034 2.549600
19018 3.6354685848 4.063856 2.549600
19019 0.0083491270 3.656000 2.556332
19020 0.9193388293 3.656000 2.204977
19021 1.1835374147 3.516221 2.549600
19022 0.5245907956 3.499766 2.550665
19023 0.0702357639 3.654430 2.581917
19024 0.0620941573 3.656034 2.599238
19025 0.0000000000 3.656000 2.549600
19026 0.0000000000 3.656000 2.549600
19027 0.0000000000 3.656000 2.549600
19028 0.0000000000 3.656000 2.549600
19029 0.0000000000 3.656000 2.549600
19030 0.0000000000 3.656000 2.549600
19031 0.0000000000 3.656000 2.549600
19032 0.0000000000 3.656000 2.549600
19033 0.0000000000 3.656000 2.549600
19034 0.0000000000 3.656000 2.549600
19035 0.0000000000 3.656000 2.549600
19036 0.0000000000 3.656000 2.549600
19037 0.0000000000 3.656000 2.549600
19038 0.0000000000 3.656000 2.549600
19039 0.0000000000 3.656000 2.549600
19040 86.2165493195 0.590217 0.590217
19041 0.8161468035 3.475343 2.549600
19042 8.0503987263 4.328000 2.549600
19043 0.0002297912 3.656000 2.549413
19044 0.3049916337 3.679574 2.555051
19045 2.3749576289 3.299377 2.549600
19046 4.2726949019 3.656000 -0.050859
19047 0.0364051677 3.656409 2.577236
19048 0.0321644259 3.666353 2.549600
19049 0.0009996643 3.656000 2.548804
19050 0.0252905569 3.659082 2.549704
19051 0.0036796506 3.656000 2.550809
19052 0.0352826072 3.648506 2.549600
19053 0.0049934075 3.656000 2.548281
19054 0.0070106127 3.656000 2.551387
19055 0.1615907369 3.653541 2.587154
19056 2.4771716349 3.656000 1.595647
19057 0.1566601374 3.656000 2.589061
19058 1.0360611888 3.656000 3.383528
19059 0.0072801733 3.655295 2.549549
19060 0.0003084176 3.656026 2.549600
19061 0.0166914198 3.656000 2.553451
19062 0.1573302103 3.585269 2.549600
19063 0.8711928657 3.656000 1.891912
19064 1.8573211082 3.203370 2.549600
19065 0.0000000000 3.656000 2.549600
19066 0.0000000000 3.656000 2.549600
19067 0.0000000000 3.656000 2.549600
19068 0.0000000000 3.656000 2.549600
19069 0.0000000000 3.656000 2.549600
19070 0.0000000000 3.656000 2.549600
19071 0.0000000000 3.656000 2.549600
19072 0.0000000000 3.656000 2.549600
19073 0.0000000000 3.656000 2.549600
19074 0.0000000000 3.656000 2.549600
19075 0.0000000000 3.656000 2.549600
19076 0.0000000000 3.656000 2.549600
19077 0.0000000000 3.656000 2.549600
19078 0.0000000000 3.656000 2.549600
19079 0.0000000000 3.656000 2.549600
19080 22.5672788707 2.201696 2.201696
19081 0.1430434842 3.635815 2.549600
19082 1.4614820108 3.701092 1.910204
19083 0.0169577435 3.656000 2.536064
19084 2.4036627523 3.656000 1.839288
19085 0.0891103368 3.634061 2.549600
19086 0.1735831055 3.587806 2.549600
19087 0.0141832772 3.656889 2.543620
19088 0.1609353107 3.609358 2.549177
19089 1.5020807190 3.656000 2.896868
19090 0.0327961434 3.651693 2.557682
19091 0.1637684005 3.684417 2.549600
19092 0.0211448874 3.656000 2.562116
19093 0.2446704321 3.734686 2.549600
19094 0.3713444857 3.488584 2.549600
19095 0.7433767072 3.554748 3.080821
19096 0.1597236669 3.705876 2.549524
19097 0.2316215555 3.693085 2.539401
19098 0.0389006067 3.656000 2.560552
19099 0.0030240283 3.656613 2.550959
19100 3.3196781719 3.656000 3.774800
19101 0.0790360356 3.650538 2.536749
19102 1.4162635256 4.106799 2.549600
19103 0.0320243570 3.643160 2.549600
19104 0.0403283730 3.659006 2.554200
19105 0.0000000000 3.656000 2.549600
19106 0.0000000000 3.656000 2.549600
19107 0.0000000000 3.656000 2.549600
19108 0.0000000000 3.656000 2.549600
19109 0.0000000000 3.656000 2.549600
19110 0.0000000000 3.656000 2.549600
19111 0.0000000000 3.656000 2.549600
19112 0.0000000000 3.656000 2.549600
19113 0.0000000000 3.656000 2.549600
19114 0.0000000000 3.656000 2.549600
19115 0.0000000000 3.656000 2.549600
19116 0.0000000000 3.656000 2.549600
19117 0.0000000000 3.656000 2.549600
19118 0.0000000000 3.656000 2.549600
19119 0.0000000000 3.656000 2.549600
19120 60.7681127989 -0.817281 -0.817281
19121 0.0562426263 3.664957 2.549600
19122 0.0060324138 3.656000 2.548195
19123 0.4617758218 3.767361 2.549600
19124 0.0073475609 3.655351 2.549600
19125 0.0163865973 3.656000 2.563211
19126 0.3751953294 3.656000 2.242989
19127 1.7610313341 3.846162 2.549600
19128 0.0199809385 3.654164 2.549600
19129 0.0363901776 3.660752 2.545779
19130 0.0030212788 3.656960 2.549600
19131 0.0074509238 3.655328 2.549600
19132 0.0070743593 3.655264 2.549600
19133 0.0338571562 3.656000 2.575377
19134 0.0191025555 3.657766 2.549600
19135 3.3196781719 3.656000 3.774800
19136 1.1167950459 3.658108 2.296502
19137 0.0116585286 3.655722 2.555349
19138 0.4576317454 3.655882 2.861381
19139 0.1223823846 3.689200 2.549016
19140 0.3793809877 3.770460 2.549600
19141 0.0595698036 3.674900 2.549600
19142 0.0005619195 3.655891 2.549600
19143 0.0700478019 3.664598 2.549600
19144 0.2441154901 3.540243 2.568341
19145 0.0000000000 3.656000 2.549600
19146 0.0000000000 3.656000 2.549600
19147 0.0000000000 3.656000 2.549600
19148 0.0000000000 3.656000 2.549600
19149 0.0000000000 3.656000 2.549600
19150 0.0000000000 3.656000 2.549600
19151 0.0000000000 3.656000 2.549600
19152 0.0000000000 3.656000 2.549600
19153 0.0000000000 3.656000 2.549600
19154 0.0000000000 3.656000 2.549600
19155 0.0000000000 3.656000 2.549600
19156 0.0000000000 3.656000 2.549600
19157 0.0000000000 3.656000 2.549600
19158 0.0000000000 3.656000 2.549600
19159 0.0000000000 3.656000 2.549600
19160 6.1772215645 4.057924 4.057924
19161 0.0457006000 3.656000 2.539290
19162 0.0195781918 3.654020 2.549600
19163 0.0490409025 3.656000 2.532469
19164 0.0749128521 3.656000 2.496880
19165 0.0900943734 3.663153 2.550512
19166 0.0173316847 3.656000 2.544657
19167 3.5530224739 3.656000 1.568721
19168 0.0112267132 3.652359 2.551893
19169 0.1912403008 3.656000 2.673665
19170 0.4986379777 3.656000 2.653279
19171 0.0074150083 3.656666 2.548070
19172 0.0193079038 3.657754 2.549600
19173 6.4283884116 3.751010 3.774800
19174 0.0031872653 3.656000 2.546897
19175 0.0321296475 3.646488 2.539568
19176 3.3628079540 3.656981 3.774800
19177 0.3050619819 3.701463 2.549600
19178 0.5271216785 3.824815 2.546892
19179 0.1048779790 3.664818 2.487386
19180 3.6448839172 3.651862 3.592130
19181 0.1736247302 3.690394 2.549600
19182 0.0035189553 3.656000 2.546797
19183 0.0040240477 3.656000 2.548355
19184 0.6247968035 3.819125 2.549600
19185 0.0000000000 3.656000 2.549600
19186 0.0000000000 3.656000 2.549600
19187 0.0000000000 3.656000 2.549600
19188 0.0000000000 3.656000 2.549600
19189 0.0000000000 3.656000 2.549600
19190 0.0000000000 3.656000 2.549600
19191 0.0000000000 3.656000 2.549600
19192 0.0000000000 3.656000 2.549600
19193 0.0000000000 3.656000 2.549600
19194 0.0000000000 3.656000 2.549600
