evaluations raw_y x0 x1
18121 0.0000053652 -2.533723 -1.787244
18122 0.0035318132 -2.514666 -1.707219
18123 0.0000000025 -2.511737 -1.787260
18124 0.0000000265 -2.514701 -1.783077
18125 0.0000000000 -2.514877 -1.787555
18126 6.3895486881 -2.514903 -3.393769
18127 0.0000000000 -2.514053 -1.787453
18128 0.0000000120 -2.512291 -1.781966
18129 7.2082032705 -2.639798 -4.732373
18130 0.0000000045 -2.515091 -1.790487
18131 0.0000000000 -2.514661 -1.787290
18132 16.3388659939 -2.515055 2.830159
18133 0.0000000094 -2.514628 -1.790476
18134 0.0000015838 -2.499141 -1.786539
18135 12.5478648019 -2.503516 -0.742158
18136 0.0768830359 -2.734000 -1.787588
18137 0.0000000055 -2.514738 -1.790302
18138 0.5047410133 -2.881145 -1.788850
18139 0.0000000489 -2.514956 -1.782455
18140 1.0252801318 0.734227 2.808904
18141 12.3933514014 0.036987 -1.787384
18142 0.0727080397 -2.731089 -1.787313
18143 21.8455154068 -3.757330 -1.787292
18144 6.5730337296 -2.514694 -2.773434
18145 0.0000000000 -2.514512 -1.787584
18146 0.0000000000 -2.514938 -1.787442
18147 15.4455679875 -2.514618 2.165561
18148 0.0000000000 -2.515148 -1.787120
18149 0.0000000000 -2.514629 -1.787263
18150 0.0000000000 -2.514566 -1.787202
18151 0.0000000000 -2.514611 -1.787432
18152 0.0000000000 -2.514767 -1.787329
18153 0.0000000000 -2.514392 -1.787565
18154 0.0000000000 -2.514554 -1.787142
18155 0.0000000000 -2.514680 -1.787349
18156 0.0000000000 -2.514705 -1.787317
18157 0.0000000000 -2.514701 -1.787315
18158 0.0000000000 -2.514581 -1.787262
18159 0.0000000000 -2.514624 -1.787260
18160 1.9257180145 1.633945 1.633945
18161 0.0000008696 -2.514608 -1.797538
18162 0.0000000177 -2.519625 -1.787292
18163 6.3869415666 -2.514694 -3.393658
18164 0.0000000110 -2.508828 -1.785719
18165 0.0000911377 -2.514718 -1.754529
18166 0.1296713663 -2.769749 -1.787247
18167 0.0000699282 -2.552682 -1.787662
18168 0.0162725869 -2.514629 -1.663944
18169 0.0000003724 -2.514694 -1.795686
18170 0.0000000074 -2.514908 -1.790560
18171 3.4328466933 -2.514524 -2.280722
18172 0.0000000000 -2.513868 -1.787431
18173 0.0000000000 -2.514677 -1.787496
18174 0.0002267402 -2.513511 -1.744782
18175 0.0002072140 -2.564475 -1.787317
18176 0.0042080272 -2.514701 -1.877690
18177 40.2541568619 1.242642 -1.787287
18178 0.0000000000 -2.514891 -1.787432
18179 6.3884494501 -2.514836 -3.393692
18180 0.0003202846 -2.514798 -1.741138
18181 0.0000000755 -2.530539 -1.802958
18182 0.0000000000 -2.514666 -1.786625
18183 0.0035597477 -2.415364 -1.787260
18184 0.0038371681 -2.514949 -1.875007
18185 0.0000000000 -2.514370 -1.787555
18186 0.0000000000 -2.514387 -1.787011
18187 0.0000000000 -2.514441 -1.787102
18188 0.0000000000 -2.514600 -1.787251
18189 0.0000000000 -2.514412 -1.787087
18190 0.0000000000 -2.514676 -1.787251
18191 0.0000000000 -2.514661 -1.787254
18192 0.0000000000 -2.514301 -1.787028
18193 0.0000000000 -2.514817 -1.787442
18194 0.0000000000 -2.514625 -1.787339
18195 0.0000000000 -2.514964 -1.787534
18196 0.0000000000 -2.514458 -1.787136
18197 0.0000000000 -2.515014 -1.787488
18198 0.0000000000 -2.514871 -1.787175
18199 0.4934873620 -2.112028 -1.217880
18200 18.3503287370 0.735129 -2.773360
18201 0.0000050326 -2.533483 -1.787244
18202 0.0000000144 -2.509843 -1.787260
18203 0.0000000113 -2.510611 -1.787372
18204 6.3893685182 -2.514877 -3.393778
18205 0.0000001580 -2.514903 -1.780877
18206 0.0000000000 -2.514850 -1.788105
18207 0.0000000005 -2.512605 -1.787251
18208 0.0546969336 -2.515029 -1.952340
18209 0.0008880906 -2.586310 -1.787316
18210 0.0447337631 -2.706512 -1.787251
18211 0.0000000118 -2.515055 -1.791129
18212 0.0000000000 -2.514817 -1.787318
18213 0.0000015802 -2.506433 -1.792702
18214 0.0105930842 -2.508327 -1.677231
18215 14.3735336065 -1.600980 -1.787588
18216 0.0000000014 -2.517353 -1.787419
18217 0.0000188485 -2.514037 -1.765313
18218 1.9866990256 -2.625741 -1.463483
18219 0.3627416803 -2.514887 -1.530509
18220 0.0000004522 -2.504134 -1.787584
18221 0.1493896458 -2.245568 -1.787384
18222 17.3268521114 -1.280339 -1.787292
18223 0.0000068756 -2.514694 -1.769348
18224 0.0000000030 -2.514931 -1.784985
18225 0.0000000000 -2.514621 -1.787354
18226 0.0000000000 -2.514831 -1.787414
18227 0.0000000000 -2.514363 -1.787052
18228 0.0000000000 -2.514629 -1.787251
18229 0.0000000000 -2.514801 -1.787397
18230 1.0731796324 0.728303 2.799026
18231 0.0000000000 -2.514725 -1.787329
18232 0.0000000000 -2.514543 -1.787565
18233 0.0000000000 -2.514638 -1.787260
18234 0.0000000000 -2.514680 -1.787189
18235 0.0000000000 -2.514784 -1.787406
18236 0.0000000000 -2.514712 -1.787325
18237 0.0000000000 -2.514785 -1.787441
18238 0.0000000000 -2.514590 -1.787243
18239 0.0000000000 -2.514738 -1.787367
18240 6.5564214360 -1.071800 -1.071800
18241 0.0000031531 -2.497002 -1.787244
18242 0.0000000001 -2.514694 -1.786274
18243 0.0000061454 -2.514931 -1.803668
18244 0.0000000000 -2.514718 -1.788160
18245 0.1465093505 -2.782998 -1.787952
18246 0.0000062870 -2.498057 -1.790297
18247 0.0000000000 -2.514094 -1.787444
18248 0.0000000031 -2.511616 -1.787397
18249 0.0000013405 -2.486499 -1.773559
18250 0.0000000068 -2.515931 -1.785272
18251 8.5463296468 -2.514955 -2.487240
18252 9.9015527831 -3.338362 -1.787260
18253 0.0000186463 -2.488287 -1.787349
18254 0.0000000000 -2.514955 -1.787406
18255 0.0114666331 -2.518618 -1.683253
18256 0.0000000000 -2.514109 -1.787441
18257 0.0000004220 -2.504186 -1.787432
18258 10.7213329699 -3.174291 -3.358282
18259 0.0414672035 -2.499535 -1.928386
18260 0.0193585298 -2.681514 -1.793884
18261 16.1313180977 -2.514887 2.811480
18262 0.0000000000 -2.514950 -1.787243
18263 15.8121034665 -2.520513 -0.837667
18264 0.0000668841 -2.552190 -1.787555
18265 0.0000000000 -2.514572 -1.787193
18266 0.0000000000 -2.514530 -1.787224
18267 0.0000000000 -2.514695 -1.787303
18268 0.0000000000 -2.514674 -1.787274
18269 0.0000000000 -2.514666 -1.787423
18270 0.0000000000 -2.514609 -1.787251
18271 0.0000000000 -2.514547 -1.787561
18272 0.0000000000 -2.514525 -1.787153
18273 0.0000000000 -2.514676 -1.787301
18274 0.0000000000 -2.514964 -1.787138
18275 0.0000000000 -2.514468 -1.787136
18276 0.0000000000 -2.514596 -1.787218
18277 0.0000000000 -2.514591 -1.787485
18278 0.0000000000 -2.514642 -1.787290
18279 0.0000000000 -2.514693 -1.787367
18280 34.9338486218 0.735129 -4.062281
18281 0.0000000000 -2.514763 -1.787244
18282 0.0134054240 -2.345407 -1.760012
18283 0.0008833429 -2.470101 -1.809899
18284 0.0001197494 -2.558542 -1.787537
18285 16.1415992060 -2.514850 2.812509
18286 0.0001375965 -2.514695 -1.750747
18287 6.3866239970 -2.514674 -3.393637
18288 0.0000000000 -2.515520 -1.788707
18289 0.0104565098 -2.385381 -1.787260
18290 6.9932245709 -2.490081 -0.280000
18291 0.0000372952 -2.514817 -1.760310
18292 0.0000004669 -2.514676 -1.796241
18293 0.0070279893 -2.514964 -1.886173
18294 0.0000065973 -2.493697 -1.787588
18295 2.4195289440 -2.509368 -1.322813
18296 0.0000065391 -2.514871 -1.770457
18297 0.7717674958 -2.514642 -2.121794
18298 2.3137586780 -1.955401 -1.787561
18299 0.0000013221 -2.514887 -1.776358
18300 0.0000013799 -2.528603 -1.787369
18301 0.0000000000 -2.514836 -1.787197
18302 0.0011214414 -2.514694 -1.722519
18303 0.0000000151 -2.514931 -1.783588
18304 0.0000000007 -2.516883 -1.787354
18305 0.0000000000 -2.514585 -1.787229
18306 0.0000000000 -2.515148 -1.787190
18307 0.0000000000 -2.514651 -1.787304
18308 0.0000000000 -2.514500 -1.787171
18309 0.0000000000 -2.514660 -1.787243
18310 0.0000000000 -2.514908 -1.787243
18311 0.0000000000 -2.514529 -1.787565
18312 0.0000000000 -2.514825 -1.787453
18313 0.0000000000 -2.514647 -1.787349
18314 0.0000000000 -2.514617 -1.787406
18315 0.0000000000 -2.514629 -1.787325
18316 3.4599190021 -1.822280 -0.808101
18317 0.0000000000 -2.514891 -1.787336
18318 0.0000000000 -2.514674 -1.787308
18319 0.0000000000 -2.514630 -1.787367
18320 18.1106115623 -3.755425 -3.755425
18321 0.0000000155 -2.514608 -1.783327
18322 0.0000000000 -2.514761 -1.787584
18323 0.0000000029 -2.514718 -1.789860
18324 0.0084768673 -2.514831 -1.686067
18325 0.0001096528 -2.557718 -1.787662
18326 2.0059060899 -3.096551 -1.849597
18327 0.0000000000 -2.514310 -1.787397
18328 0.3636444016 -2.510178 -1.526811
18329 0.0000334845 -2.514694 -1.760837
18330 0.0003551984 -2.573097 -1.787522
18331 23.1431713854 -2.514825 1.606274
18332 6.7793303770 -2.514647 -1.100619
18333 0.0010166737 -2.436982 -1.787406
18334 0.0000000001 -2.514638 -1.788372
18335 5.4240307024 -3.174202 -1.787501
18336 0.0000117841 -2.517555 -1.769443
18337 45.3817089640 1.242663 -1.677404
18338 0.0000037943 -2.514955 -1.802212
18339 0.0000012228 -2.515623 -1.777116
18340 0.0000000000 -2.514654 -1.787369
18341 8.6023269492 -2.514431 -3.714806
18342 0.0000344462 -2.514054 -1.813523
18343 0.0000000000 -2.514568 -1.787555
18344 0.0000012926 -2.514903 -1.798563
18345 24.2714273916 -0.487478 -1.787453
18346 0.0000000000 -2.514636 -1.787272
18347 0.0000000000 -2.514609 -1.787253
18348 0.0000000000 -2.514643 -1.787268
18349 0.0000000000 -2.514610 -1.787246
18350 0.0000000000 -2.515057 -1.787251
18351 0.0000000000 -2.514611 -1.787234
18352 0.0000000000 -2.514594 -1.787239
18353 0.0000000000 -2.514590 -1.787224
18354 0.0000000000 -2.514324 -1.787588
18355 0.0000000000 -2.514569 -1.787159
18356 0.0000000000 -2.514871 -1.787186
18357 0.0000000000 -2.514642 -1.787460
18358 0.0000000000 -2.515055 -1.787153
18359 0.0000000000 -2.514614 -1.787232
18360 7.3564040833 2.586834 2.586834
18361 0.0000018269 -2.500196 -1.788550
18362 0.0000000288 -2.514877 -1.791793
18363 0.0073543397 -2.327189 -1.728236
18364 0.0000000000 -2.514850 -1.787379
18365 0.0008128678 -2.452262 -1.792206
18366 0.0016162627 -2.429986 -1.787253
18367 0.0000000000 -2.515215 -1.787268
18368 0.0000000000 -2.514914 -1.787246
18369 7.3444136405 -2.514679 -1.071107
18370 0.0000000138 -2.519358 -1.787251
18371 0.0000015203 -2.518120 -1.801553
18372 0.0004041899 -2.514964 -1.739176
18373 0.0000000112 -2.510887 -1.787588
18374 0.0366094515 -2.310808 -1.768040
18375 0.0010583715 -2.514871 -1.851420
18376 0.0014744368 -2.513267 -1.718369
18377 0.0008813727 -2.586105 -1.787561
18378 0.0005009638 -2.514817 -1.837523
18379 0.0000243018 -2.514887 -1.764516
18380 0.0000493926 -2.514717 -1.815902
18381 0.0305012100 -2.340151 -1.787384
18382 0.0000000000 -2.514931 -1.787308
18383 0.2539853979 -2.216903 -1.787861
18384 0.0151548034 -2.367215 -1.787254
18385 0.0000000000 -2.514544 -1.787196
18386 0.0000000000 -2.514592 -1.787259
18387 0.0000000000 -2.514801 -1.787239
18388 0.0000000000 -2.514660 -1.787371
18389 0.0000000000 -2.514627 -1.787316
18390 0.0000000000 -2.514570 -1.787217
18391 0.0000000000 -2.514440 -1.787148
18392 0.0000000000 -2.514864 -1.787337
18393 0.0000000000 -2.514784 -1.787222
18394 0.0000000000 -2.514781 -1.787338
18395 0.0000000000 -2.514526 -1.787179
18396 0.0000000000 -2.514544 -1.787432
18397 0.0000000000 -2.514717 -1.787382
18398 0.0000000000 -2.514522 -1.787565
18399 0.0000000000 -2.514626 -1.787256
18400 9.5210156915 -2.802723 -2.802723
18401 0.3814062276 -2.514608 -2.046767
18402 0.0114088713 -2.646359 -1.787354
18403 2.0436767234 -3.167265 -1.900751
18404 0.0000001260 -2.515940 -1.782034
18405 7.4379436257 1.349674 2.190370
18406 21.2364743635 -0.061199 -1.821613
18407 0.0423043481 -2.325766 -1.787292
18408 0.0000000000 -2.514549 -1.787316
18409 0.0000000216 -2.509894 -1.787584
18410 0.3420278123 -2.503850 -1.524840
18411 0.0000000123 -2.514647 -1.790997
18412 0.0000015754 -2.514784 -1.775535
18413 15.9285221619 -2.514781 2.792182
18414 0.0000964841 -2.514785 -1.820806
18415 0.0000000740 -2.514891 -1.793198
18416 16.0861052360 -2.514717 2.807532
18417 0.2713358703 -2.572488 -2.075691
18418 15.8774612984 -2.514825 -0.843264
18419 1.0691954202 -2.514836 -1.436871
18420 0.0000000071 -2.518495 -1.787369
18421 18.6631623913 3.550328 -1.787473
18422 8.7777931884 -2.500915 4.898444
18423 0.0000004287 -2.529321 -1.790822
18424 0.0001249744 -2.510743 -1.748564
18425 0.0000000000 -2.514658 -1.787319
18426 0.0000000000 -2.514626 -1.787253
18427 0.0000000000 -2.514822 -1.787386
18428 0.0000000000 -2.514610 -1.787379
18429 24.4484996446 -0.543294 -1.787372
18430 0.0000000000 -2.514635 -1.787265
18431 0.0000000000 -2.514725 -1.787301
18432 0.0000000000 -2.514510 -1.787176
18433 7.2549648659 0.194895 -1.787588
18434 0.0000000000 -2.514665 -1.787267
18435 0.0000000000 -2.514871 -1.787232
18436 0.0000000000 -2.514732 -1.787345
18437 0.0000000000 -2.514454 -1.787192
18438 0.0000000000 -2.514565 -1.787442
18439 0.0000000000 -2.514626 -1.787297
18440 16.5541455115 -3.731853 2.808827
18441 0.0000455031 -2.549237 -1.787244
18442 4.5481047028 0.390917 -1.783244
18443 0.0312360862 -2.514850 -1.644868
18444 0.0005695290 -2.577650 -1.787319
18445 0.0000063925 -2.534959 -1.787253
18446 0.0000001288 -2.514822 -1.781147
18447 0.0000318660 -2.514610 -1.761099
18448 0.0036964739 -2.514701 -1.872509
18449 0.0009502508 -2.597001 -1.793048
18450 0.0002400644 -2.514635 -1.744774
18451 0.0000019754 -2.531228 -1.787534
18452 0.0150674695 -2.329531 -1.753536
18453 7.8746718275 -3.263621 -1.787267
18454 0.0000129110 -2.514871 -1.767133
18455 0.0916826884 -2.742392 -1.787345
18456 0.0008124763 -2.515055 -1.732294
18457 2.8565914331 -3.102617 -1.787442
18458 0.0000249899 -2.514962 -1.764264
18459 0.0000139666 -2.540178 -1.787473
18460 0.0004658877 -2.575687 -1.787369
18461 0.1260790052 -2.766770 -1.787421
18462 21.8427305278 -3.757359 -1.789426
18463 0.0066540792 -2.406476 -1.797853
18464 22.0058061692 -3.757574 -1.718621
18465 0.0000000000 -2.514639 -1.787276
18466 0.0000000000 -2.514565 -1.787249
18467 0.5140307070 -2.143789 -1.787292
18468 0.0000000000 -2.514907 -1.787392
18469 0.0000458298 -2.514931 -1.759346
18470 0.0000000000 -2.514611 -1.787522
18471 0.5861881495 -2.123949 -1.787349
18472 0.0000000000 -2.514615 -1.787267
18473 0.4778467868 -2.124161 -1.235043
18474 0.0000000000 -2.514701 -1.787302
18475 0.0000000000 -2.514475 -1.787168
18476 0.0000000000 -2.514703 -1.787382
18477 0.0000000000 -2.514532 -1.787144
18478 0.0000000000 -2.514825 -1.787242
18479 0.0000000000 -2.514602 -1.787297
18480 5.2801348511 -3.528382 -3.528382
18481 0.0000010370 -2.514608 -1.797860
18482 0.0000000120 -2.519239 -1.787414
18483 21.8422858599 -3.757574 -1.787662
18484 0.0000000410 -2.514639 -1.782693
18485 23.1425187801 -2.514801 1.606301
18486 0.0000000200 -2.509613 -1.787292
18487 0.0000085265 -2.514627 -1.806393
18488 0.0000012256 -2.528459 -1.787584
18489 0.0822282180 -2.292555 -1.787354
18490 0.0000000000 -2.514908 -1.787741
18491 0.0036772599 -2.514615 -1.871915
18492 0.1214938931 -2.265642 -1.786360
18493 0.0000004737 -2.514701 -1.778386
18494 0.6616450318 -2.668576 -1.581408
18495 0.0000065913 -2.522214 -1.775900
18496 0.0000000468 -2.514758 -1.782510
18497 0.0000703722 -2.514825 -1.756849
18498 0.0001336077 -2.514647 -1.823650
18499 0.0140847083 -2.378585 -1.792192
18500 7.2186321088 -2.514717 -3.520818
18501 0.0000000583 -2.524449 -1.790046
18502 0.0000000002 -2.514903 -1.786226
18503 0.0007518084 -2.478624 -1.812941
18504 0.0000000119 -2.514658 -1.783759
18505 0.0000000000 -2.514785 -1.787253
18506 0.0000000000 -2.514623 -1.787264
18507 0.0000000000 -2.514899 -1.787246
18508 0.0000000000 -2.514605 -1.787225
18509 0.0000000000 -2.514569 -1.787555
18510 0.0000000000 -2.514635 -1.787335
18511 0.0000000000 -2.514964 -1.787196
18512 4.6548084952 -1.875085 -1.787588
18513 0.0000000000 -2.514603 -1.787303
18514 0.4745640292 -2.125846 -1.237444
18515 0.0000000000 -2.514732 -1.787255
18516 0.0000000000 -2.514334 -1.787042
18517 0.0000000000 -2.514817 -1.787236
18518 0.0000000000 -2.514725 -1.787259
18519 0.0000000000 -2.514668 -1.787297
18520 17.0244465610 0.735129 -4.964287
18521 0.0000016305 -2.499640 -1.787244
18522 0.1570071974 -2.241775 -1.787379
18523 0.0000019065 -2.503323 -1.791377
18524 0.0000063849 -2.510865 -1.800897
18525 0.0940779796 -2.514623 -1.601162
18526 0.0007723281 -2.435222 -1.776330
18527 0.0000000010 -2.514701 -1.789231
18528 0.0008672208 -2.514877 -1.730387
18529 0.0012114569 -2.433961 -1.787537
18530 0.0000000506 -2.514635 -1.792483
18531 0.0002025908 -2.564454 -1.787588
18532 0.0026967464 -2.423567 -1.787267
18533 0.0000000830 -2.514871 -1.781651
18534 7.3144766064 -2.514732 -1.072728
18535 0.0000002011 -2.515055 -1.794789
18536 0.0002217059 -2.439672 -1.765579
18537 0.0000000395 -2.508439 -1.786753
18538 2.7421710253 -2.270601 -2.995027
18539 0.0002451657 -2.462144 -1.787473
18540 2.2516759377 -3.069326 -1.787369
18541 0.0000000003 -2.512911 -1.787202
18542 0.0000309783 -2.520514 -1.765843
18543 0.0242890916 -2.513430 -1.922014
18544 16.0247338684 -2.514639 2.801819
18545 0.0000000000 -2.514595 -1.787397
18546 0.0000000000 -2.514667 -1.787290
18547 0.0069504160 -2.393500 -1.787316
18548 0.0000000000 -2.514931 -1.787004
18549 0.0000000000 -2.514537 -1.787354
18550 0.0000000000 -2.514395 -1.787055
18551 0.0000000000 -2.514613 -1.787256
18552 0.0000000000 -2.514544 -1.787273
18553 0.0000000000 -2.514711 -1.787339
18554 0.0000000000 -2.514585 -1.787257
18555 0.0000000000 -2.514664 -1.787240
18556 0.0000000000 -2.514578 -1.787205
18557 0.0000000000 -2.514480 -1.787453
18558 0.0000000000 -2.514609 -1.787176
18559 0.0000000000 -2.514668 -1.787289
18560 8.9983684982 0.735129 -2.580099
18561 21.8458745763 -3.757304 -1.787244
18562 4.9775547657 -2.515148 -1.174650
18563 0.1477252803 -2.516152 -1.570464
18564 0.0005108306 -2.514801 -1.837668
18565 0.0000020805 -2.493857 -1.759532
18566 0.0000062178 -2.477315 -1.771084
18567 0.0003924385 -2.455774 -1.787584
18568 0.0000075209 -2.514718 -1.805944
18569 11.7572051482 0.731067 -1.787414
18570 3.8356522444 -3.133776 -1.787522
18571 0.0000000000 -2.514337 -1.787338
18572 9.4494133683 -4.759719 -1.787339
18573 0.0000078525 -2.537947 -1.787432
18574 0.0000000117 -2.521598 -1.789711
18575 0.0000170993 -2.488912 -1.787565
18576 0.0000000125 -2.514825 -1.783709
18577 0.0999502480 -2.514641 -1.976263
18578 0.0000000000 -2.514613 -1.787449
18579 0.0997150649 -2.516756 -1.977754
18580 0.0000000136 -2.510818 -1.788044
18581 0.0146336368 -2.514887 -1.905106
18582 0.0000001539 -2.514850 -1.794025
18583 0.0000000118 -2.513677 -1.790053
18584 0.0002847313 -2.514626 -1.742324
18585 0.0000000000 -2.514623 -1.787521
18586 0.0000000000 -2.514951 -1.787246
18587 0.0000000000 -2.514669 -1.787262
18588 0.0000000000 -2.514877 -1.787201
18589 0.0000000000 -2.514633 -1.787537
18590 0.0000000000 -2.514633 -1.787335
18591 0.0000000000 -2.515056 -1.787211
18592 0.0000000000 -2.514661 -1.787299
18593 0.0000000000 -2.514551 -1.787202
18594 0.0000000000 -2.514506 -1.787165
18595 0.0000000000 -2.514230 -1.786977
18596 0.0000000000 -2.514617 -1.787442
18597 0.0000000000 -2.514591 -1.787246
18598 0.0000000000 -2.514332 -1.787534
18599 0.0000000000 -2.514667 -1.787289
18600 12.6249841475 4.328715 4.328715
18601 0.0000068308 -2.536667 -1.787244
18602 0.0000001176 -2.507094 -1.787319
18603 0.0030583123 -2.514626 -1.711419
18604 0.0007064280 -2.580168 -1.787264
18605 0.0000017569 -2.498929 -1.787246
18606 15.6164264347 -2.889600 -3.967799
18607 0.0000000376 -2.520517 -1.787555
18608 5.3137484423 -2.512519 -3.167183
18609 0.0010656353 -2.514850 -1.723398
18610 0.0000000119 -2.519123 -1.787335
18611 0.0000091048 -2.490886 -1.787299
18612 0.0444853281 -2.519401 -1.946586
18613 0.1383675678 -2.514732 -1.574307
18614 0.0000000000 -2.515055 -1.787681
18615 0.0002757305 -2.460007 -1.787442
18616 0.2058169350 -2.799190 -1.783824
18617 9.4879876339 2.777402 -1.786543
18618 0.0000000000 -2.515056 -1.787867
18619 0.0000000000 -2.514887 -1.787899
18620 5.7771959703 -2.514717 -3.289303
18621 0.0000007953 -2.527208 -1.787384
18622 0.0112256399 -2.383947 -1.787662
18623 0.0000000010 -2.516763 -1.787081
18624 0.0000000000 -2.515085 -1.787397
18625 0.0000000000 -2.514579 -1.787229
18626 0.4632055327 -2.131200 -1.244641
18627 0.4634005235 -2.130601 -1.244204
18628 0.0000000000 -2.514599 -1.787210
18629 0.0000000000 -2.514598 -1.787230
18630 0.0000000000 -2.514342 -1.787522
18631 0.0000000000 -2.514781 -1.787257
18632 0.0000000000 -2.514608 -1.787246
18633 0.0000000000 -2.514429 -1.787432
18634 0.0000000000 -2.514646 -1.787382
18635 0.0000000000 -2.514378 -1.787058
18636 0.0000000000 -2.514610 -1.787240
18637 0.0000000000 -2.514647 -1.787282
18638 0.0000000000 -2.514885 -1.787427
18639 3.5191379041 -2.514667 -1.245275
18640 22.6157406439 -4.453808 -4.453808
18641 21.8458745763 -3.757304 -1.787244
18642 0.0000035275 -2.514639 -1.772768
18643 0.0000000000 -2.514701 -1.787397
18644 0.0000000014 -2.514667 -1.789386
18645 21.8456786170 -3.757314 -1.787316
18646 0.0000000000 -2.514868 -1.787584
18647 0.0002407945 -2.509695 -1.740997
18648 0.0000000006 -2.512730 -1.787414
18649 20.9731062769 -4.036808 -1.824430
18650 21.1637676113 0.865302 -1.787522
18651 33.6817026844 -0.221337 -1.787246
18652 0.1511539717 -2.160611 -1.712751
18653 0.0000000009 -2.514703 -1.785516
18654 0.0219308509 -2.514955 -1.654613
18655 0.0052935884 -2.476167 -1.664143
18656 0.0000000000 -2.514647 -1.787610
18657 0.0000558870 -2.550742 -1.787427
18658 11.0046291211 -4.725210 -1.787338
18659 2.0428276223 -3.038735 -1.787384
18660 0.0000000496 -2.514717 -1.792488
18661 6.9187449997 -2.514887 0.046406
18662 0.0000000104 -2.514658 -1.784044
18663 6.3861221975 -2.514626 -3.393626
18664 0.0002106916 -2.574989 -1.870028
18665 0.0000000000 -2.514800 -1.787434
18666 0.0000000000 -2.514644 -1.787372
18667 0.4585544353 -2.132382 -1.246701
18668 0.0000000000 -2.514437 -1.787537
18669 0.0000000000 -2.514586 -1.787261
18670 0.4579765938 -2.132827 -1.247139
18671 0.0000000000 -2.515021 -1.787522
18672 0.0000000000 -2.514495 -1.787164
18673 0.0000000000 -2.514588 -1.787260
18674 0.0000000000 -2.514380 -1.787140
18675 0.0000000000 -2.514817 -1.787197
18676 0.0000000000 -2.514725 -1.787291
18677 0.0000000000 -2.514615 -1.787260
18678 0.0000000000 -2.514372 -1.787065
18679 0.0000000000 -2.514721 -1.787289
18680 17.2180368081 0.735129 -1.095586
18681 0.0002872290 -2.517229 -1.834330
18682 0.0000000000 -2.514640 -1.787253
18683 0.0000015576 -2.500119 -1.787264
18684 14.4836566182 -3.757400 2.290529
18685 0.0000000000 -2.514701 -1.787166
18686 0.0000000120 -2.519415 -1.787555
18687 20.4439798642 -4.251776 -1.781733
18688 6.8531221696 -2.514850 -2.731223
18689 16.0778570354 -2.514658 2.806856
18690 0.0000000000 -2.515252 -1.787335
18691 0.5141098838 -2.514871 -2.088854
18692 14.9542739550 -2.514732 2.675979
18693 0.0000000000 -2.515055 -1.787231
18694 0.0000000010 -2.515076 -1.785701
18695 0.3536268876 -2.514725 -1.531583
18696 0.0000002700 -2.514615 -1.795019
18697 2.0507377039 -2.514297 -1.359467
18698 0.0000000000 -2.515021 -1.787527
18699 0.0007610452 -2.514887 -1.841696
18700 15.6258499358 -2.514717 2.761001
18701 7.7392883566 -2.775098 -2.583888
18702 0.0202956193 -2.514639 -1.656506
18703 0.1157840764 -2.290060 -1.803440
18704 1.9415480756 -2.514667 -1.386805
18705 0.0000000000 -2.514734 -1.787316
18706 0.0000000000 -2.514636 -1.787217
18707 0.0000000000 -2.514652 -1.787287
18708 0.0000000000 -2.514831 -1.787269
18709 0.0000000000 -2.515148 -1.787004
18710 0.0000000000 -2.514721 -1.787278
18711 0.0000000000 -2.514768 -1.787341
18712 0.0000000000 -2.514827 -1.787450
18713 0.0000000000 -2.514703 -1.787144
18714 0.0000000000 -2.514692 -1.787565
18715 0.0000000000 -2.514617 -1.787249
18716 0.0000000000 -2.514618 -1.787230
18717 0.0000000000 -2.514463 -1.787427
18718 0.0000000000 -2.514662 -1.787353
18719 0.0000000000 -2.514667 -1.787248
18720 1.9762274667 1.307948 1.307948
18721 0.0000000000 -2.514191 -1.787244
18722 0.6469852431 -2.533759 -1.477342
18723 21.8454827558 -3.757333 -1.787290
18724 0.0000000000 -2.514777 -1.787316
18725 9.1554343966 -2.514931 -0.981332
18726 0.0000070546 -2.492818 -1.787780
18727 0.0000000030 -2.514831 -1.789957
18728 0.0000000484 -2.514687 -1.792370
18729 0.0000420731 -2.514639 -1.759551
18730 0.0000027587 -2.497649 -1.787522
18731 0.5464834418 -2.514827 -2.098281
18732 0.0000002473 -2.524103 -1.787382
18733 0.0007454787 -2.514882 -1.733558
18734 0.0000000443 -2.531388 -1.800009
18735 0.8643098331 -2.933326 -1.787282
18736 0.5094364550 -2.882957 -1.787427
18737 0.0000601492 -2.478309 -1.787353
18738 0.0000000004 -2.512802 -1.787341
18739 0.0000019800 -2.531064 -1.787384
18740 0.0001069788 -2.492326 -1.804123
18741 0.0000000000 -2.514887 -1.787374
18742 5.8277874358 0.510265 -1.787253
18743 0.0000010239 -2.514623 -1.776720
18744 0.0000000011 -2.514800 -1.789386
18745 0.0000000000 -2.514615 -1.787251
18746 0.0000000000 -2.514491 -1.787139
18747 0.0000000000 -2.514675 -1.787246
18748 0.0000000000 -2.514576 -1.787379
18749 0.0000000000 -2.514668 -1.787274
18750 3.4187354143 -2.514635 -1.251969
18751 0.0000000000 -2.514454 -1.787485
18752 0.0000000000 -2.514608 -1.787272
18753 0.0000000000 -2.514385 -1.787075
18754 0.0000000000 -2.514817 -1.787092
18755 0.0000000000 -2.514725 -1.787439
18756 0.0000000000 -2.514615 -1.787389
18757 0.0000000000 -2.514407 -1.787588
