evaluations raw_y x0 x1
15537 1.6024487777 -0.907177 3.989685
15538 0.7192564498 -0.893605 3.992040
15539 254413.0768924370 -0.892000 4.495600
15540 9.6793794844 -0.850418 3.987745
15541 8230.1968702738 -0.892000 4.081922
15542 279.9843684164 0.016089 4.012421
15543 137464.1679889694 -0.892000 4.361966
15544 106.6037919134 -0.891893 3.977959
15545 0.0000000000 -0.892000 3.991200
15546 0.0000000000 -0.892000 3.991200
15547 0.0000000000 -0.892000 3.991200
15548 0.0000000000 -0.892000 3.991200
15549 0.0000000000 -0.892000 3.991200
15550 0.0000000000 -0.892000 3.991200
15551 0.0000000000 -0.892000 3.991200
15552 0.0000000000 -0.892000 3.991200
15553 0.0000000000 -0.892000 3.991200
15554 0.0000000000 -0.892000 3.991200
15555 0.0000000000 -0.892000 3.991200
15556 0.0000000000 -0.892000 3.991200
15557 0.0000000000 -0.892000 3.991200
15558 0.0000000000 -0.892000 3.991200
15559 0.0000000000 -0.892000 3.991200
15560 0.0000000000 -0.892000 3.991200
15561 0.0000009528 -0.891807 3.991200
15562 184.2878469143 2.054000 3.991200
15563 166958.1044353508 -0.851321 4.400012
15564 0.7747526497 -0.892000 3.992080
15565 10.2069586733 -0.892000 3.994395
15566 527.8188507304 -2.946000 3.947571
15567 0.0003200217 -0.895529 3.991200
15568 53758.2469772659 -0.886648 3.671201
15569 34294.8917497439 -1.025468 4.175728
15570 0.0000129749 -0.892711 3.991200
15571 30.8711404213 -0.892000 3.984373
15572 0.0504620087 -0.846660 3.991200
15573 569.6575220916 -0.894232 4.015057
15574 0.1945775968 -0.892000 3.991641
15575 29.4405581084 -0.892000 3.984543
15576 0.1171380943 -0.959517 3.991200
15577 60620.6708738945 -0.892000 4.237416
15578 2161.1206597777 -0.891630 3.925292
15579 0.0112755075 -0.912947 3.991200
15580 0.0223177321 -0.921471 3.991200
15581 184.2878466926 2.054000 3.991200
15582 0.0003322500 -0.895596 3.991200
15583 3.5236743519 -0.502566 3.991200
15584 0.3983622126 -0.763196 3.991200
15585 0.0000000000 -0.892000 3.991200
15586 0.0000000000 -0.892000 3.991200
15587 0.0000000000 -0.892000 3.991200
15588 0.0000000000 -0.892000 3.991200
15589 0.0000000000 -0.892000 3.991200
15590 0.0000000000 -0.892000 3.991200
15591 0.0000000000 -0.892000 3.991200
15592 0.0000000000 -0.892000 3.991200
15593 0.0000000000 -0.892000 3.991200
15594 0.0000000000 -0.892000 3.991200
15595 0.0000000000 -0.892000 3.991200
15596 0.0000000000 -0.892000 3.991200
15597 0.0000000000 -0.892000 3.991200
15598 0.0000000000 -0.892000 3.991200
15599 0.0000000000 -0.892000 3.991200
15600 0.0000000000 -0.892000 3.991200
15601 334.3500135445 -0.892000 4.009485
15602 1.9342187607 -0.892000 3.989619
15603 0.0004602310 -0.887730 3.991200
15604 0.0000929197 -0.893901 3.991200
15605 0.0000000166 -0.891975 3.991200
15606 0.0034191632 -0.898566 3.991225
15607 4485.4464585340 -0.891976 3.894904
15608 0.0002133297 -0.892000 3.991215
15609 10350.8844098984 -0.892000 4.092941
15610 130950.7973897207 -0.892282 4.353074
15611 289.3524712647 -0.891725 4.008212
15612 489392966.8770878911 -0.892513 -0.504400
15613 838.9099918715 -2.946000 4.009884
15614 36999.4140146256 -0.892000 4.183555
15615 2.4114940592 -0.570885 3.991200
15616 96449302.9169154316 -0.892000 0.682892
15617 252.5417526358 -0.892000 3.970173
15618 3508.2925259803 -0.892000 4.050432
15619 270565.0755524581 -0.892000 4.511365
15620 0.1347558338 -0.964416 3.991200
15621 38387.4019286924 -0.900984 3.716279
15622 1.6622347671 -2.164520 3.984026
15623 355301.3483375087 -0.892000 4.587279
15624 1610.8060560898 -1.138391 3.933208
15625 0.0000000000 -0.892000 3.991200
15626 0.0000000000 -0.892000 3.991200
15627 0.0000000000 -0.892000 3.991200
15628 0.0000000000 -0.892000 3.991200
15629 0.0000000000 -0.892000 3.991200
15630 0.0000000000 -0.892000 3.991200
15631 0.0000000000 -0.892000 3.991200
15632 0.0000000000 -0.892000 3.991200
15633 0.0000000000 -0.892000 3.991200
15634 0.0000000000 -0.892000 3.991200
15635 0.0000000000 -0.892000 3.991200
15636 0.0000000000 -0.892000 3.991200
15637 0.0000000000 -0.892000 3.991200
15638 0.0000000000 -0.892000 3.991200
15639 0.0000000000 -0.892000 3.991200
15640 4081863007.0520114899 -2.324936 -2.324936
15641 62.9804004400 0.806089 3.991200
15642 254393.6750072501 -0.888130 4.495600
15643 0.2478918494 -0.790686 3.991200
15644 0.0000458891 -0.893336 3.991200
15645 548.3882547705 -0.892000 4.014618
15646 489389861.2491613626 -0.894388 -0.504400
15647 2.2206989903 -0.892000 3.989500
15648 982.0515584143 -0.892000 4.022538
15649 254413.0768585883 -0.892000 4.495600
15650 0.0006928812 -0.897193 3.991200
15651 0.0027383483 -0.902323 3.991200
15652 59.6705803093 -0.788629 3.982096
15653 1186.3232991781 -0.892000 3.943161
15654 13281062.9625127930 2.054000 1.886227
15655 0.0000368665 -0.890796 3.991200
15656 175.6104298481 -0.890938 3.973902
15657 10423634977.3451709747 -0.927006 -3.215453
15658 6500.7676512767 -0.892000 4.071828
15659 0.0000000040 -0.891988 3.991200
15660 174660.7964816619 -1.009262 4.408547
15661 223357.8233769346 0.374451 3.416165
15662 194.6247273146 -0.892000 3.972914
15663 184.2878480607 2.054000 3.991200
15664 986524.4259254457 -1.204363 4.982899
15665 0.0000000000 -0.892000 3.991200
15666 0.0000000000 -0.892000 3.991200
15667 0.0000000000 -0.892000 3.991200
15668 0.0000000000 -0.892000 3.991200
15669 0.0000000000 -0.892000 3.991200
15670 0.0000000000 -0.892000 3.991200
15671 0.0000000000 -0.892000 3.991200
15672 0.0000000000 -0.892000 3.991200
15673 0.0000000000 -0.892000 3.991200
15674 0.0000000000 -0.892000 3.991200
15675 0.0000000000 -0.892000 3.991200
15676 0.0000000000 -0.892000 3.991200
15677 0.0000000000 -0.892000 3.991200
15678 0.0000000000 -0.892000 3.991200
15679 0.0000000000 -0.892000 3.991200
15680 0.0000000000 -0.892000 3.991200
15681 150.4130826285 -0.903937 3.975204
15682 0.0805959528 -0.892000 3.990895
15683 0.0003163557 -0.895509 3.991200
15684 0.0320710812 -0.892000 3.991379
15685 1.1188459275 -0.674598 3.991200
15686 0.1391669251 -0.965592 3.991200
15687 0.6430363123 -1.050190 3.991200
15688 0.0007792970 -0.892130 3.991227
15689 4.8283871392 -0.513179 3.990759
15690 259691.8829504221 -0.892000 4.500806
15691 323.5243998234 -0.892000 4.009187
15692 0.0000388618 -0.893230 3.991200
15693 0.2528623275 -0.991198 3.991200
15694 0.0002594755 -0.895178 3.991200
15695 669.1847816765 -0.688912 4.018077
15696 58.0536818577 -0.892000 3.998819
15697 9237.7587113956 -0.892000 4.087314
15698 1029532.2984382324 -1.070334 2.980722
15699 54654.7661345539 -0.891939 4.224987
15700 254413.0770034385 -0.892000 4.495600
15701 0.1958414338 -0.979300 3.991200
15702 0.0812763092 -0.738219 3.991724
15703 1410012.9630681376 -0.922724 2.872143
15704 0.0001521154 -0.894433 3.991200
15705 0.0000000000 -0.892000 3.991200
15706 0.0000000000 -0.892000 3.991200
15707 0.0000000000 -0.892000 3.991200
15708 0.0000000000 -0.892000 3.991200
15709 0.0000000000 -0.892000 3.991200
15710 0.0000000000 -0.892000 3.991200
15711 0.0000000000 -0.892000 3.991200
15712 0.0000000000 -0.892000 3.991200
15713 0.0000000000 -0.892000 3.991200
15714 0.0000000000 -0.892000 3.991200
15715 0.0000000000 -0.892000 3.991200
15716 0.0000000000 -0.892000 3.991200
15717 0.0000000000 -0.892000 3.991200
15718 0.0000000000 -0.892000 3.991200
15719 0.0000000000 -0.892000 3.991200
15720 0.0000000000 -0.892000 3.991200
15721 0.0103734830 -0.912092 3.991200
15722 4127376.7498454922 -0.893088 2.443162
15723 17961.7175256031 -0.892000 3.798816
15724 280.0008128225 -0.892000 3.968977
15725 1.7198106555 -0.621568 3.991200
15726 0.0063636140 -0.876022 3.991200
15727 18533046.7842782885 -0.958067 1.696206
15728 17.5932973565 -0.007869 3.991200
15729 254413.0765954559 -0.892000 4.495600
15730 17552.3904475444 -0.892000 3.800941
15731 370.5121794563 1.868984 4.023971
15732 0.0005078005 -0.887514 3.991200
15733 21748.9065967399 -0.577305 4.140241
15734 0.0659680197 -0.975558 3.991028
15735 108.4124223914 -2.946000 3.991200
15736 0.0000101612 -0.891369 3.991200
15737 29493.7783933243 -0.892000 4.162940
15738 1.1897125121 -1.107170 3.991200
15739 0.0010653453 -0.898439 3.991200
15740 0.1550991443 -1.257457 3.989107
15741 0.0015963159 -0.884027 3.991200
15742 390980.7366800799 -0.892000 3.272081
15743 489424490.8394266367 -0.873471 -0.504400
15744 29.9703578745 -0.892000 3.984479
15745 0.0000000000 -0.892000 3.991200
15746 0.0000000000 -0.892000 3.991200
15747 0.0000000000 -0.892000 3.991200
15748 0.0000000000 -0.892000 3.991200
15749 0.0000000000 -0.892000 3.991200
15750 0.0000000000 -0.892000 3.991200
15751 0.0000000000 -0.892000 3.991200
15752 0.0000000000 -0.892000 3.991200
15753 0.0000000000 -0.892000 3.991200
15754 0.0000000000 -0.892000 3.991200
15755 0.0000000000 -0.892000 3.991200
15756 0.0000000000 -0.892000 3.991200
15757 0.0000000000 -0.892000 3.991200
15758 0.0000000000 -0.892000 3.991200
15759 0.0000000000 -0.892000 3.991200
15760 0.0000000000 -0.892000 3.991200
15761 2.1116221402 -0.591844 3.991200
15762 644.3245531601 -0.892000 4.016584
15763 0.0126599419 -0.914196 3.991200
15764 0.0897412674 -0.831373 3.991200
15765 1.9957498895 -0.600330 3.991200
15766 215497.0300822820 -0.892000 4.455422
15767 467654922.9309131503 -0.892000 -0.468720
15768 92872.7722119172 -0.892000 3.585085
15769 2.3868553461 -0.572557 3.991200
15770 650.1799977164 -0.892000 4.016699
15771 1.8750355792 -0.892000 3.989644
15772 0.0003285732 -0.888394 3.991200
15773 0.0393531708 -0.893429 3.991391
15774 1.2462942296 -0.662363 3.991200
15775 1.3964036412 -1.125113 3.991200
15776 3.4851997265 -0.994524 3.988486
15777 2378.5148492882 -0.869495 4.040082
15778 269.9506974392 -0.885628 4.007662
15779 1.3856849974 -0.901726 3.989819
15780 1083.5481792358 -0.951304 4.023823
15781 0.6123237407 -0.884865 3.992018
15782 14894.4710542966 -0.892000 4.113244
15783 16828.8058527277 -0.892000 4.120927
15784 14.0096176917 -1.630370 3.991200
15785 0.0000000000 -0.892000 3.991200
15786 0.0000000000 -0.892000 3.991200
15787 0.0000000000 -0.892000 3.991200
15788 0.0000000000 -0.892000 3.991200
15789 0.0000000000 -0.892000 3.991200
15790 0.0000000000 -0.892000 3.991200
15791 0.0000000000 -0.892000 3.991200
15792 0.0000000000 -0.892000 3.991200
15793 0.0000000000 -0.892000 3.991200
15794 0.0000000000 -0.892000 3.991200
15795 0.0000000000 -0.892000 3.991200
15796 0.0000000000 -0.892000 3.991200
15797 0.0000000000 -0.892000 3.991200
15798 0.0000000000 -0.892000 3.991200
15799 0.0000000000 -0.892000 3.991200
15800 0.0000000000 -0.892000 3.991200
15801 235089.8389084676 -0.892000 3.398253
15802 0.0209188507 -0.920532 3.991200
15803 0.0000004062 -0.892126 3.991200
15804 755494924.0642811060 -0.892000 -0.852355
15805 351.7120894775 -0.892000 3.966088
15806 0.0000003850 -0.892122 3.991200
15807 50.6220600500 -0.892000 3.998315
15808 107.8862317810 -0.892000 3.977873
15809 5.7512826041 -0.892000 3.993598
15810 0.0304122956 -0.926402 3.991200
15811 2.2277779985 -0.892000 3.989498
15812 2.1345018850 -0.880163 3.989600
15813 1227.5427620342 -0.896282 4.026215
15814 674437.0280670843 -0.904334 3.116719
15815 292.1292072670 -0.894167 4.008281
15816 145446.9842791214 -0.888767 3.501590
15817 1.1252073815 -0.673972 3.991200
15818 1179.7201026886 -0.892000 3.943303
15819 481969.1517703232 -0.892548 3.214985
15820 232.5474675673 -0.760068 4.007105
15821 1157.6306399143 -0.881888 4.025275
15822 2183248.0265067569 0.459055 2.713273
15823 0.0080532789 -0.909703 3.991200
15824 0.0817145030 -0.834175 3.991200
15825 0.0000000000 -0.892000 3.991200
15826 0.0000000000 -0.892000 3.991200
15827 0.0000000000 -0.892000 3.991200
15828 0.0000000000 -0.892000 3.991200
15829 0.0000000000 -0.892000 3.991200
15830 0.0000000000 -0.892000 3.991200
15831 0.0000000000 -0.892000 3.991200
15832 0.0000000000 -0.892000 3.991200
15833 0.0000000000 -0.892000 3.991200
15834 0.0000000000 -0.892000 3.991200
15835 0.0000000000 -0.892000 3.991200
15836 0.0000000000 -0.892000 3.991200
15837 0.0000000000 -0.892000 3.991200
15838 0.0000000000 -0.892000 3.991200
15839 0.0000000000 -0.892000 3.991200
15840 10540576927.1640224457 -3.232255 -3.232255
15841 0.0038002137 -0.904161 3.991200
15842 2456.2991881133 -1.005511 3.920021
15843 3.3354377047 -0.513294 3.991200
15844 0.0007095281 -0.886694 3.991200
15845 288.7371839015 2.818536 3.991200
15846 163.6193488999 -0.834123 3.974884
15847 11593.8096013168 -0.803276 3.836321
15848 0.0015569901 -0.884126 3.991200
15849 132837.9863027458 -0.894257 4.355663
15850 0.6533944657 -0.963555 3.991650
15851 7.5317811157 -0.921587 3.993797
15852 0.0042605476 -0.904876 3.991200
15853 5.9397691109 -0.892000 3.993637
15854 19.1076170927 -1.754312 3.991200
15855 8.1194637702 -0.798995 3.994510
15856 1116.8822129624 -0.892000 3.944674
15857 33.2874092522 -1.070989 3.983066
15858 4.1797226873 -0.891091 3.993249
15859 0.1030658324 -0.955331 3.991200
15860 107509.8279697919 -0.892000 3.559167
15861 1225.9685444871 -0.890189 4.026223
15862 0.1175912396 -0.891948 3.990830
15863 0.4734309761 -1.026920 3.991204
15864 4.7469396925 -0.892000 3.988668
15865 0.0000000000 -0.892000 3.991200
15866 0.0000000000 -0.892000 3.991200
15867 0.0000000000 -0.892000 3.991200
15868 0.0000000000 -0.892000 3.991200
15869 0.0000000000 -0.892000 3.991200
15870 0.0000000000 -0.892000 3.991200
15871 0.0000000000 -0.892000 3.991200
15872 0.0000000000 -0.892000 3.991200
15873 0.0000000000 -0.892000 3.991200
15874 0.0000000000 -0.892000 3.991200
15875 0.0000000000 -0.892000 3.991200
15876 0.0000000000 -0.892000 3.991200
15877 0.0000000000 -0.892000 3.991200
15878 0.0000000000 -0.892000 3.991200
15879 0.0000000000 -0.892000 3.991200
15880 2329050.4878648776 2.696203 2.696203
15881 65.7205543184 -0.892000 3.999307
15882 2.6123270372 -0.827104 3.989705
15883 0.0004053763 -0.887994 3.991200
15884 0.7545380613 -0.892000 3.990232
15885 59.1250495170 -0.899646 3.981497
15886 29678.0480636554 -0.892000 4.163475
15887 0.2557025886 -0.789084 3.991200
15888 0.1328330285 -0.963898 3.991200
15889 0.9017762136 -0.909293 3.992064
15890 0.0090774786 -0.872896 3.991200
15891 0.0000397589 -0.890749 3.991200
15892 2658836.0973820961 -0.903104 2.629385
15893 254413.0766841115 -0.892000 4.495600
15894 34586.6918299309 -1.056240 4.176361
15895 63.6261736023 -0.881124 3.981218
15896 2198.5143358656 -0.876296 3.924792
15897 0.0042689585 -0.904889 3.991200
15898 0.0000516256 -0.890575 3.991200
15899 66588.5793758144 -1.015176 4.248639
15900 773.8441093807 -0.899405 4.018982
15901 0.0000110985 -0.891340 3.991200
15902 4657106.2340675620 -0.584331 2.390530
15903 3926.3805132358 -0.909348 3.901173
15904 11.7439932973 -0.900780 3.994583
15905 0.0000000000 -0.892000 3.991200
15906 0.0000000000 -0.892000 3.991200
15907 0.0000000000 -0.892000 3.991200
15908 0.0000000000 -0.892000 3.991200
15909 0.0000000000 -0.892000 3.991200
15910 0.0000000000 -0.892000 3.991200
15911 0.0000000000 -0.892000 3.991200
15912 0.0000000000 -0.892000 3.991200
15913 0.0000000000 -0.892000 3.991200
15914 0.0000000000 -0.892000 3.991200
15915 0.0000000000 -0.892000 3.991200
15916 0.0000000000 -0.892000 3.991200
15917 0.0000000000 -0.892000 3.991200
15918 0.0000000000 -0.892000 3.991200
15919 0.0000000000 -0.892000 3.991200
15920 0.0000000000 -0.892000 3.991200
15921 93.9344423938 -0.893490 4.000885
15922 0.0144285274 -0.867876 3.991200
15923 404.8835181646 -0.892000 4.011322
15924 23977.9579141724 -0.340033 4.148792
15925 254413.0764506475 -0.892000 4.495600
15926 3170.8590033375 -0.909358 3.910588
15927 0.0008463400 -0.897739 3.991200
15928 0.0996343327 -0.954268 3.991200
15929 0.0103740805 -0.912093 3.991200
15930 55.3625155932 -2.359807 3.991200
15931 3940.3518845068 -0.892000 3.901116
15932 0.0000006776 -0.891837 3.991200
15933 0.1821149114 -0.880858 3.990795
15934 2.5678495433 -0.892000 3.992802
15935 44.4534579938 -0.892000 3.997867
15936 298.0084212449 -0.878526 3.968303
15937 0.0000008400 -0.892181 3.991200
15938 3.2488419990 -0.518328 3.991200
15939 86165.5683156354 -0.833087 3.598190
15940 0.0197150039 -0.919699 3.991200
15941 8.0048755932 -0.892000 3.987864
15942 94.6586912284 -0.892000 3.978775
15943 78.3715498116 -0.799130 3.980514
15944 0.0023949215 -0.882225 3.991200
15945 0.0000000000 -0.892000 3.991200
15946 0.0000000000 -0.892000 3.991200
15947 0.0000000000 -0.892000 3.991200
15948 0.0000000000 -0.892000 3.991200
15949 0.0000000000 -0.892000 3.991200
15950 0.0000000000 -0.892000 3.991200
15951 0.0000000000 -0.892000 3.991200
15952 0.0000000000 -0.892000 3.991200
15953 0.0000000000 -0.892000 3.991200
15954 0.0000000000 -0.892000 3.991200
15955 0.0000000000 -0.892000 3.991200
15956 0.0000000000 -0.892000 3.991200
15957 0.0000000000 -0.892000 3.991200
15958 0.0000000000 -0.892000 3.991200
15959 0.0000000000 -0.892000 3.991200
15960 853357817.6888496876 -0.952380 -0.952380
15961 6.0535429982 -0.813416 3.988759
15962 0.0000005440 -0.892146 3.991200
15963 0.0006434610 -0.886948 3.991200
15964 190790.3911919433 -0.892000 3.445011
15965 6.5693478707 -0.904316 3.988126
15966 137.4006368578 -0.890233 4.002931
15967 524.7434820973 -1.467560 4.011240
15968 39.3655969892 0.350820 3.990662
15969 5132.2318841987 -0.892000 4.062840
15970 1.4410623181 -0.644796 3.991200
15971 981.7470957932 -0.892000 4.022533
15972 26.9145355502 -0.845368 3.985121
15973 4226.8880779559 -0.899636 3.897751
15974 0.0071775601 -0.893021 3.991280
15975 0.0003980150 -0.895936 3.991200
15976 232.4115550625 -1.001132 4.005903
15977 387.4046645894 -0.886214 4.010912
15978 74174215.9043568373 -0.892000 0.857477
15979 657.7946312539 -0.892000 4.016848
15980 0.0198492772 -0.863672 3.991200
15981 0.2286617847 -0.794741 3.991200
15982 0.0966756552 -0.953337 3.991200
15983 249893.9653082110 0.013637 4.495600
15984 130364.1596856999 -1.081706 4.351321
15985 0.0000000000 -0.892000 3.991200
15986 0.0000000000 -0.892000 3.991200
15987 0.0000000000 -0.892000 3.991200
15988 0.0000000000 -0.892000 3.991200
15989 0.0000000000 -0.892000 3.991200
15990 0.0000000000 -0.892000 3.991200
15991 0.0000000000 -0.892000 3.991200
15992 0.0000000000 -0.892000 3.991200
15993 0.0000000000 -0.892000 3.991200
15994 0.0000000000 -0.892000 3.991200
15995 0.0000000000 -0.892000 3.991200
15996 0.0000000000 -0.892000 3.991200
15997 0.0000000000 -0.892000 3.991200
15998 0.0000000000 -0.892000 3.991200
15999 0.0000000000 -0.892000 3.991200
16000 16647248.0688057691 1.763772 1.763772
16001 6.4125239825 -0.892000 3.988233
16002 2.0509039341 -1.174510 3.991200
16003 0.0004953775 -0.896391 3.991200
16004 0.9857807313 -0.688126 3.991200
16005 266.7674851686 -0.892000 4.007533
16006 259329.7936417518 -0.783755 3.375800
16007 471821.7196113783 -0.891741 4.678103
16008 218031.8226962858 -0.892000 3.415453
16009 58.4160142443 -0.892000 3.998843
16010 0.0055161320 -0.877130 3.991200
16011 489398811.9529876709 -0.888982 -0.504400
16012 834.2322176573 -0.892000 4.020083
16013 0.0002313893 -0.895001 3.991200
16014 55588.6643116527 -0.974479 4.226565
16015 0.0094567767 -0.903023 3.991042
16016 0.3130984250 -0.892000 3.990587
16017 345.3399004505 -0.945707 3.966008
16018 0.0198529271 -0.892000 3.991341
16019 0.0000454598 -0.890663 3.991200
16020 245681.0994036223 0.865614 4.495600
16021 4327.1004243331 -2.946000 4.046742
16022 21202.5671337671 -0.903288 4.136757
16023 54.3584329446 -0.880579 3.982032
16024 160.8512714227 -0.892000 4.003883
16025 0.0000000000 -0.892000 3.991200
16026 0.0000000000 -0.892000 3.991200
16027 0.0000000000 -0.892000 3.991200
16028 0.0000000000 -0.892000 3.991200
16029 0.0000000000 -0.892000 3.991200
16030 0.0000000000 -0.892000 3.991200
16031 0.0000000000 -0.892000 3.991200
16032 0.0000000000 -0.892000 3.991200
16033 0.0000000000 -0.892000 3.991200
16034 0.0000000000 -0.892000 3.991200
16035 0.0000000000 -0.892000 3.991200
16036 0.0000000000 -0.892000 3.991200
16037 0.0000000000 -0.892000 3.991200
16038 0.0000000000 -0.892000 3.991200
16039 0.0000000000 -0.892000 3.991200
16040 0.0000000000 -0.892000 3.991200
16041 12898.9843538493 -0.892000 3.827414
16042 17.8598467189 -0.892000 3.986097
16043 0.0330903610 -0.855351 3.991200
16044 3023.0924263593 -0.896417 4.046161
16045 0.0000600305 -0.893528 3.991200
16046 0.0001832754 -0.894670 3.991200
16047 2526.8432839510 -0.945199 3.919343
16048 0.1532798625 -0.812547 3.991200
16049 26280.3523363077 -0.892000 3.760628
16050 1163.8739087387 -0.894510 4.025304
16051 20472.9872672175 -0.893159 3.786350
16052 254364.8646424891 -0.882383 4.495600
16053 227.8317991356 -0.892000 3.971303
16054 530.2941003386 -0.892000 4.014228
16055 0.2795507602 -0.996302 3.991200
16056 3.4581766855 -0.910345 3.992968
16057 14061.5700977393 -0.872868 4.109878
16058 140266.2984019608 -0.898991 4.365691
16059 70.4978592098 -0.930677 3.999404
16060 663054.7516929430 -0.912735 3.121853
16061 0.0008324055 -0.897692 3.991200
16062 326.1754968988 -0.892000 3.967082
16063 0.0069575051 -0.908455 3.991200
16064 0.9870069820 -0.892000 3.992193
16065 0.0000000000 -0.892000 3.991200
16066 0.0000000000 -0.892000 3.991200
16067 0.0000000000 -0.892000 3.991200
16068 0.0000000000 -0.892000 3.991200
16069 0.0000000000 -0.892000 3.991200
16070 0.0000000000 -0.892000 3.991200
16071 0.0000000000 -0.892000 3.991200
16072 0.0000000000 -0.892000 3.991200
16073 0.0000000000 -0.892000 3.991200
16074 0.0000000000 -0.892000 3.991200
16075 0.0000000000 -0.892000 3.991200
16076 0.0000000000 -0.892000 3.991200
16077 0.0000000000 -0.892000 3.991200
16078 0.0000000000 -0.892000 3.991200
16079 0.0000000000 -0.892000 3.991200
16080 33168485.1200925075 1.368295 1.368295
16081 4625.9206222181 -0.892000 4.059215
16082 0.0000649511 -0.893590 3.991200
16083 143.4223863475 -0.892000 3.975676
16084 0.0041819967 -0.904757 3.991200
16085 902.5633688362 -0.892000 4.021243
16086 0.5097544078 -1.032845 3.991200
16087 0.0423127997 -0.850514 3.991200
16088 0.0000005578 -0.891342 3.991203
16089 0.0002049600 -0.889154 3.991200
16090 291.5915339784 -0.839523 4.008537
16091 1101.1861430073 -0.892000 3.945022
16092 0.0000001290 -0.892071 3.991200
16093 0.0004717705 -0.896285 3.991200
16094 6164.6204712143 -0.892000 4.069716
16095 71.3705376284 -0.898527 3.999616
16096 0.0000232276 -0.892951 3.991200
16097 137.6083778272 -0.892000 4.002931
16098 53.8371079047 -0.890181 3.982024
16099 239.0234839904 -0.892000 4.006661
16100 0.4031106647 -0.892000 3.991835
16101 24.3312355219 -0.565990 3.987054
16102 350080995.0190495849 -0.892000 -0.244617
16103 0.3225641539 -1.004039 3.991200
16104 3.4026977400 -0.894843 3.993031
16105 0.0000000000 -0.892000 3.991200
16106 0.0000000000 -0.892000 3.991200
16107 0.0000000000 -0.892000 3.991200
16108 0.0000000000 -0.892000 3.991200
16109 0.0000000000 -0.892000 3.991200
16110 0.0000000000 -0.892000 3.991200
16111 0.0000000000 -0.892000 3.991200
16112 0.0000000000 -0.892000 3.991200
16113 0.0000000000 -0.892000 3.991200
16114 0.0000000000 -0.892000 3.991200
16115 0.0000000000 -0.892000 3.991200
16116 0.0000000000 -0.892000 3.991200
16117 0.0000000000 -0.892000 3.991200
16118 0.0000000000 -0.892000 3.991200
16119 0.0000000000 -0.892000 3.991200
16120 1048712.9702850957 2.991271 2.991271
16121 27.9201774632 -0.892000 3.984728
16122 8871.7823867607 -0.892000 4.085391
16123 0.8057965893 -0.892000 3.990199
16124 1023.1244841682 -0.886518 3.946823
16125 1097.1489204624 -0.892000 4.024324
16126 0.0000002477 -0.891901 3.991200
16127 254413.0764285928 -0.892000 4.495600
16128 0.0341686329 -0.854753 3.991200
16129 156.9163558012 -1.111472 3.973604
16130 6037.0288860473 -0.859886 4.069059
16131 174.7070485414 -0.883698 4.004459
16132 55.7798397854 -0.892642 3.998665
16133 7.8796541982 -0.724036 3.988832
16134 12.9171680880 -0.892000 3.986903
16135 74.2653650647 0.955805 3.991200
16136 2.9654420129 -0.715937 3.993788
16137 5665.3793211937 -0.892000 4.066470
16138 254413.0769709880 -0.892000 4.495600
16139 23291.7920101235 -0.892000 3.773395
16140 58.7893730057 -0.892000 3.998868
16141 5507.5115642462 -0.892000 3.884238
16142 100.3863706432 -0.868227 4.001338
16143 7040.7182656675 -0.891970 3.870044
16144 44.9611135935 -0.892000 3.997905
16145 0.0000000000 -0.892000 3.991200
16146 0.0000000000 -0.892000 3.991200
16147 0.0000000000 -0.892000 3.991200
16148 0.0000000000 -0.892000 3.991200
16149 0.0000000000 -0.892000 3.991200
16150 0.0000000000 -0.892000 3.991200
16151 0.0000000000 -0.892000 3.991200
16152 0.0000000000 -0.892000 3.991200
16153 0.0000000000 -0.892000 3.991200
16154 0.0000000000 -0.892000 3.991200
16155 0.0000000000 -0.892000 3.991200
16156 0.0000000000 -0.892000 3.991200
16157 0.0000000000 -0.892000 3.991200
16158 0.0000000000 -0.892000 3.991200
16159 0.0000000000 -0.892000 3.991200
16160 0.0000000000 -0.892000 3.991200
16161 0.1003516195 -0.954492 3.991200
16162 0.0023199926 -0.901502 3.991200
16163 0.1865838928 -0.804245 3.991200
16164 0.0000658529 -0.890390 3.991200
16165 94314.5379198726 -0.892000 4.298311
16166 0.0001037489 -0.894009 3.991200
16167 11067.9833796591 -0.892000 3.839309
16168 0.3727353506 -0.592981 3.993218
16169 19.4404414324 -0.892000 3.995609
16170 0.1147980076 -0.892587 3.991536
16171 167.2857709405 -0.256630 3.978137
16172 1.4032354107 -0.892000 3.989863
16173 22574.8861672885 -0.892000 3.776600
16174 3.7816097257 -0.488311 3.991200
16175 2293.0695624156 -0.945606 3.922881
16176 10.5939790771 -0.892000 3.987331
16177 0.0000262909 -0.893011 3.991200
16178 3490962.6175556974 -0.892354 2.515829
16179 0.0003360056 -0.888354 3.991200
16180 0.0000000491 -0.891956 3.991200
16181 16.0061001944 -1.681230 3.991200
16182 84.0999511741 -0.892000 3.979538
16183 2.1343909908 -0.891590 3.989538
16184 0.0474162671 -0.934956 3.991200
16185 0.0000000000 -0.892000 3.991200
16186 0.0000000000 -0.892000 3.991200
16187 0.0000000000 -0.892000 3.991200
16188 0.0000000000 -0.892000 3.991200
16189 0.0000000000 -0.892000 3.991200
16190 0.0000000000 -0.892000 3.991200
16191 0.0000000000 -0.892000 3.991200
16192 0.0000000000 -0.892000 3.991200
16193 0.0000000000 -0.892000 3.991200
16194 0.0000000000 -0.892000 3.991200
