evaluations raw_y x0 x1
17626 0.0000000000 0.874400 -1.704000
17627 0.0000000000 0.874400 -1.704000
17628 0.0000008664 0.874400 -1.704000
17629 0.0000007523 0.874400 -1.704000
17630 0.0000000000 0.874400 -1.704000
17631 0.0000000000 0.874400 -1.704000
17632 0.0000002818 0.874400 -1.704000
17633 0.0000000000 0.874400 -1.704000
17634 0.0000000000 0.874400 -1.704000
17635 0.0000002640 0.874400 -1.704000
17636 0.0000000000 0.874400 -1.704000
17637 0.0000000000 0.874400 -1.704000
17638 0.0000000000 0.874400 -1.704000
17639 0.0000009323 0.874400 -1.704000
17640 0.0000000000 0.874400 -1.704000
17641 1.3630731367 0.874400 -1.721316
17642 0.0002227757 0.874400 -1.704003
17643 79.0667099316 0.565892 -1.704000
17644 0.2369453575 0.879866 -1.683220
17645 0.2214447870 0.873535 -1.704000
17646 141.0429874894 1.424054 -1.704000
17647 3.3751066293 0.874400 -1.746841
17648 214.1480873639 0.041059 -1.704000
17649 11.2531187772 0.936427 -1.645289
17650 1.1514610347 0.874400 -1.689371
17651 2.0032325587 0.882228 -1.704000
17652 3.2688512868 0.874415 -1.662457
17653 3.5017632883 0.888084 -1.704000
17654 0.5196447019 0.874400 -1.710604
17655 40.5007760077 1.071584 -1.577456
17656 0.2789296867 0.873310 -1.704000
17657 762.8944675669 -2.062800 -1.704000
17658 0.0495032685 0.874400 -1.704629
17659 0.3537223830 0.874400 -1.699505
17660 961.1738974898 4.562621 -1.699430
17661 55.3935725701 0.874400 -1.015126
17662 0.0870670798 0.874060 -1.704000
17663 136.5044484794 0.874400 -3.352000
17664 93.3147230075 0.874424 -0.559799
17665 0.0000022087 0.874400 -1.704000
17666 0.0000018613 0.874400 -1.704000
17667 0.0000000000 0.874400 -1.704000
17668 0.0000000000 0.874400 -1.704000
17669 0.0000004635 0.874400 -1.704000
17670 0.0000000000 0.874400 -1.704000
17671 0.0000007487 0.874400 -1.704000
17672 0.0000000355 0.874400 -1.704000
17673 0.0000000000 0.874400 -1.704000
17674 0.0000000000 0.874400 -1.704000
17675 0.0000003650 0.874400 -1.704000
17676 0.0000000000 0.874400 -1.704000
17677 0.0000010712 0.874400 -1.704000
17678 0.0000004158 0.874400 -1.704000
17679 0.0000000574 0.874400 -1.704000
17680 323.6112381111 3.684482 3.684482
17681 16.8123894066 0.874400 -1.916250
17682 6.7064990746 0.874400 -1.789012
17683 762.8655684816 -2.062800 -1.704323
17684 2.0223857482 0.882303 -1.704000
17685 36.3785741131 1.016466 -1.704000
17686 1.6026474316 0.868137 -1.704000
17687 9.9691646283 0.874400 -1.830203
17688 3.0929488085 0.886487 -1.704000
17689 45.2141812501 0.874400 -1.139515
17690 0.1993387691 0.875179 -1.704000
17691 1.1585344073 0.876924 -1.681080
17692 27.8846216051 0.892631 -1.295289
17693 0.0687967788 0.874131 -1.704000
17694 7.8387540108 0.875763 -1.600270
17695 762.8944666876 -2.062800 -1.704000
17696 4.2505561410 0.874400 -1.757934
17697 0.5567927825 0.874400 -1.711076
17698 22.1683341188 0.787728 -1.704245
17699 0.0926567244 0.874038 -1.704000
17700 326.8477939677 2.143480 -1.704000
17701 26.8275223735 0.769589 -1.704077
17702 771.7230639244 -2.062800 -1.605474
17703 0.8684947978 0.874400 -1.715035
17704 22.6850997234 0.874871 -1.988213
17705 0.0000000000 0.874400 -1.704000
17706 0.0000000000 0.874400 -1.704000
17707 0.0000000000 0.874400 -1.704000
17708 0.0000000000 0.874400 -1.704000
17709 0.0000002960 0.874400 -1.704000
17710 0.0000006072 0.874400 -1.704000
17711 0.0000019872 0.874400 -1.704000
17712 0.0000020500 0.874400 -1.704000
17713 0.0000001539 0.874400 -1.704000
17714 0.0000012164 0.874400 -1.704000
17715 0.0000031250 0.874400 -1.704000
17716 0.0000000000 0.874400 -1.704000
17717 0.0000011114 0.874400 -1.704000
17718 0.0000000000 0.874400 -1.704000
17719 0.0000009681 0.874400 -1.704000
17720 0.0000000000 0.874400 -1.704000
17721 0.0520579571 0.880507 -1.683484
17722 8.7354433514 0.908533 -1.704000
17723 3.7819295668 0.874400 -1.751997
17724 0.7487050351 0.874400 -1.694486
17725 0.5059278964 0.874400 -1.710429
17726 9.5630120229 0.837034 -1.704000
17727 4.7016214156 0.803766 -1.874429
17728 762.8944665516 -2.062800 -1.704000
17729 198.9530154910 1.648843 -1.704000
17730 15.9907015625 0.874400 -1.502056
17731 18.7229164624 0.874400 -1.940191
17732 762.5413368859 -2.062800 -1.707952
17733 0.1259283343 0.873908 -1.704000
17734 0.4472860174 0.874400 -1.698316
17735 0.2374173845 0.873607 -1.709596
17736 125.4328787699 0.832113 -3.352000
17737 89.0621175414 0.874396 -2.797702
17738 6.8165476256 0.847764 -1.704000
17739 0.9133950378 0.870830 -1.704000
17740 0.0455070204 0.874400 -1.703422
17741 0.2714255522 0.874031 -1.701752
17742 30.6907638731 0.754871 -1.702904
17743 174.6584872784 0.817640 0.209028
17744 0.6179529645 0.874400 -1.711853
17745 0.0000012523 0.874400 -1.704000
17746 0.0000000000 0.874400 -1.704000
17747 0.0000000000 0.874400 -1.704000
17748 0.0000016131 0.874400 -1.704000
17749 0.0000000000 0.874400 -1.704000
17750 0.0000000000 0.874400 -1.704000
17751 0.0000000000 0.874400 -1.704000
17752 0.0000004816 0.874400 -1.704000
17753 0.0000011248 0.874400 -1.704000
17754 0.0000016455 0.874400 -1.704000
17755 0.0000005040 0.874400 -1.704000
17756 0.0000015342 0.874400 -1.704000
17757 0.0000012519 0.874400 -1.704000
17758 0.0000000000 0.874400 -1.704000
17759 0.0000005768 0.874400 -1.704000
17760 968.6708077138 -3.420022 -3.420022
17761 0.0379847978 0.874400 -1.703517
17762 2.6814704963 0.873981 -1.671315
17763 0.0304103100 0.875190 -1.701044
17764 24.4510648142 0.777043 -1.709992
17765 15.8324645881 0.874400 -1.504042
17766 136.5044477444 0.874400 -3.352000
17767 71.2157372100 0.874400 -0.823648
17768 0.4101963017 0.874400 -1.709213
17769 243.2810253409 1.820564 -1.704000
17770 867.6443676973 -2.459417 -1.704000
17771 134.4517743176 0.866561 -3.352000
17772 0.0130588939 0.874400 -1.704166
17773 1.4470978827 0.874400 -1.722383
17774 0.5911499595 0.874400 -1.696488
17775 29.4482424144 0.759383 -1.704000
17776 67.7947550718 0.609814 -1.704000
17777 6.6152326913 0.900249 -1.704000
17778 50.0513873805 0.678733 -1.704837
17779 0.4535539906 0.875861 -1.705014
17780 60.5345644711 1.104671 -1.723389
17781 362.4464210943 0.874400 2.370730
17782 0.0368418477 0.874256 -1.704000
17783 0.0001509012 0.874401 -1.704000
17784 0.4020870337 0.874485 -1.708833
17785 0.0000012687 0.874400 -1.704000
17786 0.0000000000 0.874400 -1.704000
17787 0.0000000000 0.874400 -1.704000
17788 0.0000013675 0.874400 -1.704000
17789 0.0000017798 0.874400 -1.704000
17790 0.0000002708 0.874400 -1.704000
17791 0.0000000000 0.874400 -1.704000
17792 0.0000012114 0.874400 -1.704000
17793 0.0000020457 0.874400 -1.704000
17794 0.0000024050 0.874400 -1.704000
17795 0.0000021903 0.874400 -1.704000
17796 0.0000000000 0.874400 -1.704000
17797 0.0000000000 0.874400 -1.704000
17798 0.0000005415 0.874400 -1.704000
17799 0.0000000000 0.874400 -1.704000
17800 372.8631676232 -0.007551 -0.007551
17801 136.5044477370 0.874400 -3.352000
17802 1.1947638177 0.874400 -1.719179
17803 1.3032416974 0.869307 -1.704000
17804 5.9603847707 0.873296 -1.783155
17805 0.8620020588 0.874400 -1.693047
17806 0.2970035538 0.874400 -1.700225
17807 62.9160101516 0.628830 -1.704000
17808 7.9119249172 0.833511 -1.736423
17809 4.9029929158 0.893559 -1.704000
17810 0.1615881784 0.890707 -1.652968
17811 136.5044476280 0.874400 -3.352000
17812 0.0002355467 0.874399 -1.704000
17813 0.1847819501 0.874400 -1.706348
17814 136.5044481009 0.874400 -3.352000
17815 12.8959465423 0.924785 -1.704000
17816 42.8485709223 0.981584 -1.897670
17817 29.4427843201 0.758318 -1.707518
17818 532.6218752409 2.937200 -1.694784
17819 3.3997147610 0.886895 -1.706571
17820 0.2654868703 0.875438 -1.704000
17821 533.4158759244 2.937200 -1.704000
17822 0.0014887400 0.874400 -1.704019
17823 487.4768737258 2.937200 -1.162345
17824 1.0447468505 0.874400 -1.690726
17825 0.0000000000 0.874400 -1.704000
17826 0.0000000000 0.874400 -1.704000
17827 0.0000015193 0.874400 -1.704000
17828 0.0000009775 0.874400 -1.704000
17829 0.0000000000 0.874400 -1.704000
17830 0.0000000000 0.874400 -1.704000
17831 0.0000006063 0.874400 -1.704000
17832 0.0000000000 0.874400 -1.704000
17833 0.0000000000 0.874400 -1.704000
17834 0.0000000000 0.874400 -1.704000
17835 0.0000019864 0.874400 -1.704000
17836 0.0000000000 0.874400 -1.704000
17837 0.0000000000 0.874400 -1.704000
17838 0.0000000000 0.874400 -1.704000
17839 0.0000000000 0.874400 -1.704000
17840 0.0000000000 0.874400 -1.704000
17841 3.8810561784 0.874400 -1.654747
17842 16.9997980046 0.874400 -1.489399
17843 31.3720718387 0.874400 -2.097787
17844 14.9680377674 0.874400 -1.893106
17845 121.7516468633 0.874400 -3.181558
17846 3.3278896154 0.887405 -1.704000
17847 0.7822816037 0.874400 -1.713940
17848 50.7845646281 1.072667 -1.704000
17849 0.2440136467 0.873446 -1.704000
17850 0.5287428880 0.872334 -1.704000
17851 0.5967244401 0.874400 -1.696417
17852 3.3016834591 0.874400 -1.745910
17853 46.2298003558 0.696573 -1.695359
17854 338.7826692275 1.081907 2.697565
17855 8.8422685612 0.908950 -1.704000
17856 2.1956067312 0.874400 -1.731883
17857 4.6573196122 0.874400 -1.763085
17858 85.7195249109 0.756657 -1.016528
17859 0.0088006852 0.874434 -1.704000
17860 50.4526093817 0.677428 -1.704000
17861 3.0648761339 0.862423 -1.704000
17862 21.2131765105 0.957267 -1.704000
17863 3.4855009255 0.860779 -1.704000
17864 94.3098421968 1.242273 -1.704000
17865 0.0000001459 0.874400 -1.704000
17866 0.0000002257 0.874400 -1.704000
17867 0.0000000000 0.874400 -1.704000
17868 0.0000006319 0.874400 -1.704000
17869 0.0000000000 0.874400 -1.704000
17870 0.0000000000 0.874400 -1.704000
17871 0.0000015649 0.874400 -1.704000
17872 0.0000000000 0.874400 -1.704000
17873 0.0000014074 0.874400 -1.704000
17874 0.0000000000 0.874400 -1.704000
17875 0.0000000000 0.874400 -1.704000
17876 0.0000000000 0.874400 -1.704000
17877 0.0000000000 0.874400 -1.704000
17878 0.0000000000 0.874400 -1.704000
17879 0.0000000000 0.874400 -1.704000
17880 0.0000005716 0.874400 -1.704000
17881 16.6518450758 0.874400 -1.914238
17882 0.6794035492 0.874400 -1.695367
17883 13.6654205365 0.874400 -1.876739
17884 0.7929858058 0.874400 -1.714076
17885 12.0676172555 0.924474 -1.694503
17886 0.0471088835 0.874400 -1.704599
17887 3.3342584330 0.887430 -1.704000
17888 0.1448734790 0.874400 -1.702159
17889 1.1186718639 0.874400 -1.689787
17890 14.1429674958 0.819144 -1.704000
17891 0.8329335373 0.874400 -1.714583
17892 21.0289381896 0.953889 -1.712620
17893 5.2188127895 0.854007 -1.704000
17894 2.5922495646 0.874400 -1.671086
17895 6.6141496446 0.874400 -1.620156
17896 2.1356998783 0.837008 -1.798613
17897 45.1413818490 0.874400 -2.267592
17898 5.1598137666 0.855207 -1.700849
17899 7.4055502078 0.903316 -1.704067
17900 44.7081707473 0.704459 -1.689059
17901 2.1333492369 0.867094 -1.700647
17902 8.9695001459 0.909087 -1.705170
17903 8.5691803580 0.908705 -1.701329
17904 0.0116808217 0.874354 -1.704000
17905 0.0000000000 0.874400 -1.704000
17906 0.0000000000 0.874400 -1.704000
17907 0.0000000462 0.874400 -1.704000
17908 0.0000024170 0.874400 -1.704000
17909 0.0000000000 0.874400 -1.704000
17910 0.0000000000 0.874400 -1.704000
17911 0.0000028229 0.874400 -1.704000
17912 0.0000021293 0.874400 -1.704000
17913 0.0000000000 0.874400 -1.704000
17914 0.0000000000 0.874400 -1.704000
17915 0.0000000000 0.874400 -1.704000
17916 0.0000000000 0.874400 -1.704000
17917 0.0000006116 0.874400 -1.704000
17918 0.0000000000 0.874400 -1.704000
17919 0.0000000000 0.874400 -1.704000
17920 0.0000000000 0.874400 -1.704000
17921 184.4416863976 0.156237 -1.704000
17922 3.0071093903 0.874400 -1.665825
17923 3.1976395691 0.886896 -1.704000
17924 34.2015137045 0.742814 -1.697580
17925 72.9422399790 0.589754 -1.704000
17926 0.4859848421 0.871568 -1.707032
17927 6.7205295108 0.900661 -1.704000
17928 0.5395170626 0.872292 -1.704000
17929 0.6720481513 0.874400 -1.695460
17930 3.3550850452 0.874400 -1.661413
17931 0.4467964497 0.872654 -1.704000
17932 0.0097007099 0.874400 -1.703877
17933 3.6536687212 0.860122 -1.704000
17934 205.4000981837 0.124988 -1.546268
17935 297.3519443297 0.854627 1.648000
17936 430.0956382499 2.520709 -1.766237
17937 10.0820068579 0.858307 -1.628437
17938 2.5647402012 0.875067 -1.669269
17939 5.4519135730 0.874400 -1.634856
17940 0.0785823850 0.874400 -1.704999
17941 292.1753674348 0.873935 1.648000
17942 58.2187587412 0.649661 -1.695877
17943 68.3849064688 0.607514 -1.704000
17944 6.7520481194 0.908209 -1.679862
17945 0.0000002209 0.874400 -1.704000
17946 0.0000000000 0.874400 -1.704000
17947 0.0000000000 0.874400 -1.704000
17948 0.0000038431 0.874400 -1.704000
17949 0.0000011605 0.874400 -1.704000
17950 0.0000000000 0.874400 -1.704000
17951 0.0000000000 0.874400 -1.704000
17952 0.0000000000 0.874400 -1.704000
17953 0.0000009918 0.874400 -1.704000
17954 0.0000000000 0.874400 -1.704000
17955 0.0000019080 0.874400 -1.704000
17956 0.0000009438 0.874400 -1.704000
17957 0.0000000000 0.874400 -1.704000
17958 0.0000023226 0.874400 -1.704000
17959 0.0000000804 0.874400 -1.704000
17960 487.7002790814 4.585524 4.585524
17961 12.8758486343 0.824094 -1.704000
17962 0.1544960908 0.875004 -1.704000
17963 0.0371652046 0.874400 -1.703528
17964 119.5538563791 0.406146 -1.710865
17965 0.0033611432 0.874413 -1.704000
17966 3.5976738673 0.874400 -1.749662
17967 2.6033514989 0.884639 -1.703786
17968 1.3331163888 0.879610 -1.704000
17969 21.6219629449 0.789937 -1.704000
17970 0.2324541712 0.874400 -1.701046
17971 132.7865941018 0.439699 -4.593015
17972 0.1728504108 0.874400 -1.701803
17973 194.6203979937 0.116757 -1.704000
17974 0.0168877020 0.874466 -1.704000
17975 0.0695435205 0.874672 -1.704000
17976 0.5129983887 0.870624 -1.709761
17977 99.3930011840 0.874400 -0.488048
17978 2.4821457304 0.878096 -1.723512
17979 0.0341337942 0.874400 -1.704434
17980 4.9134799444 0.895398 -1.698155
17981 5.7423635292 0.845817 -1.723976
17982 0.4690221463 0.874400 -1.709960
17983 62.5816433649 0.874400 -2.480141
17984 1.6195542512 0.873036 -1.729003
17985 0.0000000000 0.874400 -1.704000
17986 0.0000000000 0.874400 -1.704000
17987 0.0000016284 0.874400 -1.704000
17988 0.0000000000 0.874400 -1.704000
17989 0.0000000000 0.874400 -1.704000
17990 0.0000039945 0.874400 -1.704000
17991 0.0000015677 0.874400 -1.704000
17992 0.0000001398 0.874400 -1.704000
17993 0.0000000000 0.874400 -1.704000
17994 0.0000030782 0.874400 -1.704000
17995 0.0000000965 0.874400 -1.704000
17996 0.0000000000 0.874400 -1.704000
17997 0.0000009202 0.874400 -1.704000
17998 0.0000000000 0.874400 -1.704000
17999 0.0000010851 0.874400 -1.704000
18000 0.0000007658 0.874400 -1.704000
18001 19.8027763705 0.951759 -1.704000
18002 10.0195315666 0.874400 -1.830838
18003 4.9530767224 0.874400 -1.766830
18004 136.5044475137 0.874400 -3.352000
18005 2.1361803897 0.874400 -1.676872
18006 8.3547967240 0.907045 -1.704000
18007 25.7190057144 0.773941 -1.704000
18008 3.6075531575 0.860303 -1.704000
18009 0.3793966655 0.874400 -1.708822
18010 27.9998242807 0.762655 -1.711718
18011 1.0871718844 0.874400 -1.717812
18012 1.7307039391 0.881163 -1.704000
18013 2.6976791863 0.873712 -1.740484
18014 533.4158752222 2.937200 -1.704000
18015 28.1806240033 0.874400 -2.058171
18016 355.8494679340 -0.502615 -1.691954
18017 19.9760477799 0.929561 -1.778085
18018 0.0239570635 0.874400 -1.704305
18019 2.0307404840 0.879857 -1.712058
18020 1.3006307978 0.874400 -1.720523
18021 1.3932813304 0.874400 -1.721699
18022 137.8107142694 0.337308 -1.704000
18023 5.5880589750 0.905807 -1.672876
18024 1.2669939007 0.874400 -1.687904
18025 0.0000000000 0.874400 -1.704000
18026 0.0000032368 0.874400 -1.704000
18027 0.0000006393 0.874400 -1.704000
18028 0.0000005620 0.874400 -1.704000
18029 0.0000000000 0.874400 -1.704000
18030 0.0000000000 0.874400 -1.704000
18031 0.0000010137 0.874400 -1.704000
18032 0.0000003182 0.874400 -1.704000
18033 0.0000009753 0.874400 -1.704000
18034 0.0000000000 0.874400 -1.704000
18035 0.0000000000 0.874400 -1.704000
18036 0.0000000000 0.874400 -1.704000
18037 0.0000000000 0.874400 -1.704000
18038 0.0000010225 0.874400 -1.704000
18039 0.0000000000 0.874400 -1.704000
18040 0.0000000000 0.874400 -1.704000
18041 9.0949372038 0.838863 -1.704000
18042 0.7821904039 0.871343 -1.704000
18043 7.6704760540 0.874400 -1.606807
18044 8.7465290904 0.840224 -1.704000
18045 0.2620703236 0.874400 -1.700669
18046 14.4661476211 0.817882 -1.704000
18047 0.0765256177 0.874699 -1.704000
18048 7.4902068750 0.843442 -1.709494
18049 26.7148633876 0.770053 -1.704000
18050 6.1052455757 0.851207 -1.701844
18051 0.3853074401 0.874400 -1.708897
18052 0.4992263884 0.874400 -1.697656
18053 0.1736327973 0.874400 -1.701793
18054 1.5894500647 0.874400 -1.724190
18055 0.0086309434 0.874400 -1.704110
18056 53.0814531579 0.867473 -1.065123
18057 3.2727833862 0.861611 -1.704000
18058 0.7237823479 0.877034 -1.704633
18059 0.7866614592 0.874400 -1.713996
18060 0.9974365286 0.874400 -1.716673
18061 4.1699414493 0.859885 -1.698214
18062 35.0750329050 0.866295 -2.169414
18063 0.2479074281 0.875369 -1.704000
18064 9.4635891990 0.874400 -1.823827
18065 0.0000006712 0.874400 -1.704000
18066 0.0000017789 0.874400 -1.704000
18067 0.0000010845 0.874400 -1.704000
18068 0.0000000000 0.874400 -1.704000
18069 0.0000000000 0.874400 -1.704000
18070 0.0000014633 0.874400 -1.704000
18071 0.0000003071 0.874400 -1.704000
18072 0.0000000000 0.874400 -1.704000
18073 0.0000000000 0.874400 -1.704000
18074 0.0000000000 0.874400 -1.704000
18075 0.0000000000 0.874400 -1.704000
18076 0.0000000000 0.874400 -1.704000
18077 0.0000000000 0.874400 -1.704000
18078 0.0000000000 0.874400 -1.704000
18079 0.0000020648 0.874400 -1.704000
18080 394.7017445411 4.075067 4.075067
18081 0.0028530669 0.874400 -1.704036
18082 60.1072706661 1.109020 -1.704000
18083 116.3250992744 0.420851 -1.704000
18084 17.9951584942 0.944701 -1.704000
18085 4.9589708430 0.898140 -1.689820
18086 599.9782461888 0.874400 4.634379
18087 0.1531517775 0.874999 -1.704000
18088 0.3359772282 0.874618 -1.707562
18089 1.0058454684 0.878331 -1.704000
18090 4.9563588955 0.854976 -1.704183
18091 20.7611570860 0.876213 -1.436489
18092 0.2937076684 0.874400 -1.700267
18093 1.0964985024 0.870115 -1.704000
18094 9.2626546812 0.874400 -1.586707
18095 222.0470017895 0.911619 1.008255
18096 4.0026410647 0.860048 -1.699809
18097 6.4683381963 0.849081 -1.704143
18098 90.1523936818 1.226086 -1.704000
18099 0.9745115050 0.872051 -1.699256
18100 330.6809083306 2.158266 -1.704000
18101 1.8380153298 0.881583 -1.704000
18102 9.3903432837 0.911091 -1.704000
18103 3.0594944486 0.878610 -1.729171
18104 17.9421532153 0.874400 -1.477588
18105 0.0000003841 0.874400 -1.704000
18106 0.0000001610 0.874400 -1.704000
18107 0.0000010871 0.874400 -1.704000
18108 0.0000000000 0.874400 -1.704000
18109 0.0000000000 0.874400 -1.704000
18110 0.0000006035 0.874400 -1.704000
18111 0.0000000000 0.874400 -1.704000
18112 0.0000004216 0.874400 -1.704000
18113 0.0000000000 0.874400 -1.704000
18114 0.0000015417 0.874400 -1.704000
18115 0.0000000000 0.874400 -1.704000
18116 0.0000025267 0.874400 -1.704000
18117 0.0000000000 0.874400 -1.704000
18118 0.0000000000 0.874400 -1.704000
18119 0.0000000000 0.874400 -1.704000
18120 786.3603482651 -2.378615 -2.378615
18121 4.7770542168 0.855733 -1.704000
18122 6.3222066122 0.874400 -1.623847
18123 0.8102681022 0.877567 -1.704000
18124 0.3346268164 0.874400 -1.699747
18125 0.0067369468 0.874426 -1.704000
18126 136.5044474224 0.874400 -3.352000
18127 0.1751188458 0.875084 -1.704000
18128 0.1988920885 0.876822 -1.698651
18129 220.2292677217 0.749227 -4.649126
18130 0.1479159778 0.874003 -1.707171
18131 0.0002019756 0.874400 -1.704003
18132 1.6794316536 0.874400 -1.682668
18133 0.2378933260 0.874400 -1.707023
18134 3.9122052129 0.889920 -1.703247
18135 82.0409763799 0.885793 -0.658636
18136 56.1993561634 0.655017 -1.704000
18137 0.2257937938 0.874400 -1.706870
18138 93.7746273683 0.508210 -1.705284
18139 0.4110843105 0.874352 -1.698932
18140 0.2368090722 0.873498 -1.703923
18141 661.4623695788 3.426048 -1.704000
18142 55.4417652835 0.657971 -1.704000
18143 762.8944659713 -2.062800 -1.704000
18144 80.0334687649 0.874400 -2.690104
18145 0.0000006342 0.874400 -1.704000
18146 0.0000000000 0.874400 -1.704000
18147 0.0000005317 0.874400 -1.704000
18148 0.0000004717 0.874400 -1.704000
18149 0.0000000000 0.874400 -1.704000
18150 0.0000000000 0.874400 -1.704000
18151 0.0000005361 0.874400 -1.704000
18152 0.0000022258 0.874400 -1.704000
18153 0.0000007085 0.874400 -1.704000
18154 0.0000000000 0.874400 -1.704000
18155 0.0000000000 0.874400 -1.704000
18156 0.0000000000 0.874400 -1.704000
18157 0.0000018421 0.874400 -1.704000
18158 0.0000000000 0.874400 -1.704000
18159 0.0000009726 0.874400 -1.704000
18160 87.8882388972 1.633945 1.633945
18161 0.8045625612 0.874400 -1.714223
18162 1.2663409656 0.869451 -1.704000
18163 136.5044477444 0.874400 -3.352000
18164 1.3614459127 0.880190 -1.702473
18165 2.5875691954 0.874400 -1.671145
18166 65.3434449139 0.619368 -1.704000
18167 9.6755006068 0.836595 -1.704000
18168 9.7537766255 0.874400 -1.580513
18169 0.6479143357 0.874400 -1.712233
18170 0.2595821375 0.874400 -1.707299
18171 39.5034741721 0.874712 -2.197290
18172 0.2476416537 0.875368 -1.703999
18173 0.0008573222 0.874400 -1.704011
18174 3.0627764329 0.875505 -1.661531
18175 12.7608379485 0.824543 -1.704000
18176 7.1328059269 0.874400 -1.794400
18177 533.4158746885 2.937200 -1.704000
18178 0.0032821303 0.874413 -1.704000
18179 136.5044473837 0.874400 -3.352000
18180 3.5938316660 0.874658 -1.657550
18181 2.7768491617 0.858815 -1.719393
18182 0.0543565609 0.874400 -1.703309
18183 25.4263229092 0.973717 -1.704000
18184 6.8822787281 0.874301 -1.791554
18185 0.0000021082 0.874400 -1.704000
18186 0.0000000000 0.874400 -1.704000
18187 0.0000000000 0.874400 -1.704000
18188 0.0000000000 0.874400 -1.704000
18189 0.0000000000 0.874400 -1.704000
18190 0.0000009594 0.874400 -1.704000
18191 0.0000004109 0.874400 -1.704000
18192 0.0000000000 0.874400 -1.704000
18193 0.0000000000 0.874400 -1.704000
18194 0.0000027538 0.874400 -1.704000
18195 0.0000000000 0.874400 -1.704000
18196 0.0000000000 0.874400 -1.704000
18197 0.0000000000 0.874400 -1.704000
18198 0.0000022942 0.874400 -1.704000
18199 0.0000000000 0.874400 -1.704000
18200 0.0000004001 0.874400 -1.704000
18201 4.7716650011 0.855754 -1.704000
18202 1.2377002805 0.879237 -1.704000
18203 1.1115248777 0.878744 -1.704000
18204 136.5044474107 0.874400 -3.352000
18205 0.5199981761 0.874400 -1.697392
18206 0.0595340704 0.874400 -1.704757
18207 0.5534692744 0.876563 -1.704000
18208 13.0476943563 0.874400 -1.868971
18209 18.3205795428 0.802829 -1.704000
18210 49.0911453148 0.682738 -1.704000
18211 0.3019011297 0.874400 -1.707837
18212 0.0022425101 0.874400 -1.704029
18213 2.5382583875 0.882661 -1.709390
18214 7.0579691696 0.880790 -1.593862
18215 234.8802679198 1.788044 -1.704000
18216 0.6110764216 0.872012 -1.704000
18217 1.5831161461 0.874963 -1.682062
18218 54.3036012098 0.763353 -1.380170
18219 20.3806232971 0.874400 -1.447066
18220 2.7627544586 0.885197 -1.703999
18221 68.9429733337 1.143461 -1.704000
18222 317.8303929122 2.108686 -1.704000
18223 1.4141885122 0.874400 -1.686035
18224 0.1834752941 0.874400 -1.701668
18225 0.0000012722 0.874400 -1.704000
18226 0.0000000000 0.874400 -1.704000
18227 0.0000000000 0.874400 -1.704000
18228 0.0000021045 0.874400 -1.704000
18229 0.0000000000 0.874400 -1.704000
18230 0.0000000000 0.874400 -1.704000
18231 0.0000010453 0.874400 -1.704000
18232 0.0000027169 0.874400 -1.704000
18233 0.0000000000 0.874400 -1.704000
18234 0.0000025303 0.874400 -1.704000
18235 0.0000000000 0.874400 -1.704000
18236 0.0000000000 0.874400 -1.704000
18237 0.0000000000 0.874400 -1.704000
18238 0.0000000000 0.874400 -1.704000
18239 0.0000000000 0.874400 -1.704000
18240 558.1882347573 -1.071800 -1.071800
18241 4.5509097977 0.892184 -1.704000
18242 0.0826818468 0.874400 -1.702949
18243 1.2748097037 0.874400 -1.720195
18244 0.0501434825 0.874400 -1.704637
18245 68.6459543626 0.606367 -1.704417
18246 4.5555194262 0.891372 -1.706695
18247 0.1795318529 0.875090 -1.704037
18248 0.8190002886 0.877601 -1.704000
18249 6.1957224269 0.902930 -1.689958
18250 0.4840716853 0.873129 -1.701980
18251 56.2984487188 0.874400 -2.403885
18252 211.6459422468 0.050756 -1.704000
18253 6.8506418269 0.901169 -1.704000
18254 0.0001417287 0.874399 -1.704000
18255 9.2312958374 0.870412 -1.600003
18256 0.2422696937 0.875347 -1.704000
18257 2.7002670115 0.884952 -1.704000
18258 48.2235278515 0.214726 -3.275031
18259 15.0235481866 0.889490 -1.845139
18260 42.1743396579 0.707763 -1.710329
18261 0.2087447057 0.874400 -1.701347
18262 0.0421473373 0.874300 -1.703790
18263 78.5154955645 0.868487 -0.754416
18264 9.5357569619 0.837141 -1.704000
18265 0.0000000000 0.874400 -1.704000
18266 0.0000000000 0.874400 -1.704000
18267 0.0000000000 0.874400 -1.704000
18268 0.0000000000 0.874400 -1.704000
18269 0.0000015703 0.874400 -1.704000
18270 0.0000020157 0.874400 -1.704000
18271 0.0000012616 0.874400 -1.704000
18272 0.0000000000 0.874400 -1.704000
18273 0.0000000000 0.874400 -1.704000
18274 0.0000001979 0.874400 -1.704000
18275 0.0000000000 0.874400 -1.704000
18276 0.0000000000 0.874400 -1.704000
18277 0.0000008348 0.874400 -1.704000
18278 0.0000006884 0.874400 -1.704000
18279 0.0000005202 0.874400 -1.704000
18280 0.0000006338 0.874400 -1.704000
18281 0.0055248250 0.874422 -1.704000
18282 41.1859170722 1.043673 -1.676664
18283 13.2107966675 0.919083 -1.726493
18284 11.1756933340 0.830735 -1.704000
18285 0.2896753785 0.874400 -1.700318
18286 2.8903829797 0.874400 -1.667305
18287 136.5044485411 0.874400 -3.352000
18288 0.0979013306 0.873592 -1.705382
18289 33.1658568507 1.003928 -1.704000
18290 117.8464820076 0.899227 -0.196478
