evaluations raw_y x0 x1
14605 0.0007842206 2.340982 2.300000
14606 0.0000720132 2.340799 2.299797
14607 0.0202835509 2.330235 2.300000
14608 4.6158073802 0.389752 2.282251
14609 13.9464217209 2.374556 2.294599
14610 0.0008418100 2.338648 2.300001
14611 216.4889490083 3.670399 2.154458
14612 0.8396062540 2.346004 2.312438
14613 0.0690827052 2.322261 2.299999
14614 0.6209653963 2.282890 2.299999
14615 1.0099143443 1.350480 2.300000
14616 0.1597945879 2.338365 2.290417
14617 3.4620059616 2.344395 2.341879
14618 0.0003565650 2.340798 2.300417
14619 0.0032680112 2.340798 2.301313
14620 39.2496224421 2.338297 3.650000
14621 18.6626961286 2.396570 2.300001
14622 0.0850402694 2.319972 2.300001
14623 6.4441408247 2.340796 2.361943
14624 17.8522778021 2.482215 2.298909
14625 0.0173174165 2.330878 2.300001
14626 0.0000000017 2.340798 2.299999
14627 0.0000000318 2.340788 2.300001
14628 0.0000000016 2.340797 2.300000
14629 0.0082456693 2.334059 2.300000
14630 0.0000004152 2.340804 2.300000
14631 5.2896961109 2.340789 2.245531
14632 0.0000033425 2.340813 2.299999
14633 0.0000823724 2.340869 2.300000
14634 0.0076068860 2.334478 2.300000
14635 9.2228962742 2.363509 2.300000
14636 0.3369051311 2.302269 2.300000
14637 3.9314615839 2.340830 2.657509
14638 1.0085950262 2.334058 1.988692
14639 35.8392369340 2.819566 2.300059
14640 62.4629554999 2.941533 2.300000
14641 1.9300194588 2.340799 2.630405
14642 0.2561370797 2.340799 2.288405
14643 166.4251638853 3.362864 3.650000
14644 21.9385675589 2.340800 1.807224
14645 4.1097722188 0.421286 2.300000
14646 2.5197681192 2.336702 2.265620
14647 196.2750364551 3.670399 2.300000
14648 0.0000004243 2.340798 2.300014
14649 71.5557980867 2.695453 3.650000
14650 0.4394764483 2.340798 2.314982
14651 1.5376422775 2.329069 2.004325
14652 0.0001052804 2.340048 2.300001
14653 10.1189405745 2.329469 2.213674
14654 14.3708924231 2.340797 3.027680
14655 17.6476894639 2.340798 2.421761
14656 1.0512660725 2.325144 1.988674
14657 17.7830147695 2.285492 2.183336
14658 8.3681624976 2.340800 2.376198
14659 0.0000015598 2.340710 2.300000
14660 0.0769154914 2.340798 2.293614
14661 10.6289467467 2.518865 2.300001
14662 26.7340516147 2.361317 2.476080
14663 0.0628992485 2.323220 2.300001
14664 3.9820218122 0.389657 2.300001
14665 0.0000000010 2.340799 2.299999
14666 0.0000000015 2.340798 2.299999
14667 0.0000000026 2.340800 2.300000
14668 0.0000014129 2.340715 2.299998
14669 0.0000000112 2.340793 2.300000
14670 7.2295810063 2.340715 2.229148
14671 0.0000000272 2.340789 2.300000
14672 0.0000003868 2.340804 2.300000
14673 0.0080437276 2.334187 2.299999
14674 5.2236793160 2.340328 2.246155
14675 2.2013327061 2.351548 2.300000
14676 0.3369051310 2.302269 2.300000
14677 8.2336175933 2.340806 2.375675
14678 20.2511379208 2.340800 2.462055
14679 1.0507334963 1.356210 2.300117
14680 153.3750496153 -1.197749 -1.197749
14681 15.8001933951 2.304901 2.191196
14682 6.8971279064 2.340799 2.555397
14683 18.8312963328 2.347008 2.114336
14684 0.5207899709 2.333508 2.316696
14685 39.2484757817 2.340800 3.650000
14686 0.0004057315 2.339370 2.300000
14687 4.0678370687 0.355264 2.300000
14688 19.1969760507 1.720620 2.300000
14689 0.0003769473 2.339421 2.299999
14690 0.0000017895 2.340810 2.300000
14691 39.2484812471 2.340798 3.650000
14692 0.0613309541 2.340799 2.294717
14693 13.8297456827 2.374385 2.300001
14694 223.8498263626 3.953018 2.299999
14695 4.8062704394 2.319157 2.347066
14696 19.5816380924 2.393934 2.284407
14697 2.7565262748 2.352797 2.299999
14698 0.5332688760 2.346073 2.299999
14699 0.0000217935 2.340800 2.299895
14700 0.0000298202 2.340800 2.299879
14701 6.4741997271 2.340797 2.362809
14702 0.0047444441 2.340798 2.298447
14703 0.0000000210 2.340790 2.300001
14704 1.0018974937 2.340798 2.277134
14705 0.0000023477 2.340692 2.300000
14706 0.0094630915 2.333385 2.300000
14707 0.0000000013 2.340798 2.299999
14708 0.0000000061 2.340795 2.300001
14709 0.0000000110 2.340793 2.300000
14710 0.0000020735 2.340811 2.300000
14711 0.0000017328 2.340809 2.300000
14712 0.0086064660 2.333843 2.300000
14713 5.7555326743 2.169789 2.300000
14714 21.6848667508 1.008647 2.300000
14715 12.4806271263 2.368017 2.300000
14716 4.0574500015 2.200781 2.300020
14717 14.6462056141 2.340773 2.396255
14718 19.7498386652 2.340798 2.448699
14719 45.0873081351 2.860364 2.299937
14720 3.9821841810 0.389829 2.300000
14721 0.0058854601 2.335683 2.300000
14722 16.7309964206 2.340799 1.742742
14723 0.0000307161 2.340428 2.300000
14724 19.5246224086 2.340800 2.445681
14725 0.9847200085 2.292593 2.316205
14726 20.4864212442 0.340765 2.187627
14727 0.0000554907 2.340318 2.300000
14728 18.6764270823 2.507518 2.290973
14729 39.2484692354 2.340799 3.650000
14730 19.9632490937 2.385364 2.300286
14731 21.9135980132 2.659462 2.300001
14732 0.4390143529 2.340799 2.285389
14733 20.2330977680 1.815285 2.299999
14734 0.0104268301 2.332947 2.300001
14735 3.6800186377 2.340799 2.258452
14736 0.0000464350 2.340798 2.299848
14737 0.0007008660 2.340797 2.300593
14738 13.7845727327 2.416301 2.299999
14739 0.0803164446 2.340799 2.293388
14740 5.8264611026 2.325720 1.650619
14741 0.0392427280 2.340800 2.304121
14742 0.0079230447 2.340797 2.301909
14743 110.5701202995 3.314906 2.300915
14744 13.7741012274 2.457445 2.240531
14745 0.0185818858 2.330594 2.299999
14746 1.8777864130 1.392470 2.300072
14747 0.0000013734 2.340799 2.300026
14748 0.0000000015 2.340798 2.299999
14749 0.0000000111 2.340793 2.300000
14750 0.0000019248 2.340811 2.299999
14751 0.0000000117 2.340792 2.300000
14752 0.0000010757 2.340727 2.300000
14753 0.0002335272 2.340907 2.300000
14754 18.6932696640 1.941366 2.300000
14755 17.2781332771 2.380518 2.300000
14756 0.0224362228 2.341811 2.300000
14757 5.7976031005 2.340773 2.351843
14758 17.0358853287 2.340796 2.498320
14759 1.0507234739 1.356210 2.299915
14760 204.8321973995 3.734253 2.299985
14761 0.0014773289 2.340799 2.300871
14762 0.0121252447 2.340799 2.302268
14763 0.2289691337 2.308291 2.300121
14764 6.4320834873 2.340800 2.361549
14765 3.3503173448 2.353997 2.300000
14766 0.0155236634 2.340799 2.303078
14767 8.9871465321 2.345878 2.376576
14768 0.7880478841 2.340798 2.320387
14769 0.6606008363 2.346949 2.299999
14770 0.0009362173 2.340798 2.300699
14771 77.8661154689 2.263979 -0.391347
14772 0.4308747134 2.296812 2.299999
14773 0.3252358082 2.302912 2.299999
14774 46.5225700506 2.812312 2.366814
14775 0.0591539805 2.340799 2.294860
14776 5.2049613421 1.354327 2.255053
14777 0.0416364052 2.342372 2.299999
14778 6.3816870709 1.405897 2.256481
14779 18.1969010737 2.333674 2.114646
14780 18.6880829773 1.941524 2.299999
14781 1.4013213123 2.259011 2.312634
14782 29.8145590998 -1.329600 2.003193
14783 0.0031399083 2.340797 2.301238
14784 39.2484655934 2.340798 3.650000
14785 0.0000000078 2.340795 2.299999
14786 5.1679709736 2.340795 2.246677
14787 0.0000000009 2.340798 2.300000
14788 0.0000000028 2.340798 2.300001
14789 0.0000012171 2.340721 2.300000
14790 0.0000009019 2.340734 2.300000
14791 5.6986390393 2.170906 2.300000
14792 0.0000042503 2.340655 2.300000
14793 5.6958542156 2.170961 2.299985
14794 0.0077131128 2.334406 2.300000
14795 0.0002677365 2.339621 2.299999
14796 0.3245216948 2.302952 2.300000
14797 2.8913812949 2.340828 2.644173
14798 1.0003481811 2.340787 1.988692
14799 56.9997046878 2.963158 2.300053
14800 62.4866832274 0.098970 0.098970
14801 19.5673756654 2.340799 2.446228
14802 0.0000826247 2.340168 2.300000
14803 1.0313380029 1.353922 2.300000
14804 0.8868294671 2.339014 2.278552
14805 0.0367504820 2.342276 2.300000
14806 0.5975311004 2.284732 2.299963
14807 0.0013525016 2.341077 2.300000
14808 26.2146709272 2.589882 2.300000
14809 13.3386683134 2.473065 2.300000
14810 1.0167160535 2.340799 1.987246
14811 1.7449323743 2.340798 2.270596
14812 0.0116506193 2.340798 2.302205
14813 18.7872250247 1.702291 2.299999
14814 5.8515945278 2.340798 2.352189
14815 29.7536736027 2.340800 3.340168
14816 8.5690082496 2.340910 2.376946
14817 0.0002463738 2.340920 2.299999
14818 18.5963225218 2.398017 2.306481
14819 12.5795701670 2.052450 2.299911
14820 0.0009716688 2.340798 2.299287
14821 17.5876038292 2.341850 2.420425
14822 1.6523283507 2.334552 2.327854
14823 0.3365223326 2.344702 2.298649
14824 0.1245236149 2.315632 2.300000
14825 0.0000006512 2.340747 2.299999
14826 5.1480918630 2.340795 2.246863
14827 0.0000000052 2.340796 2.299999
14828 5.1916194418 2.340799 2.246456
14829 15.6922106215 2.005273 2.300000
14830 0.0000004967 2.340792 2.299985
14831 0.0000066768 2.340607 2.300001
14832 0.0000001627 2.340803 2.300000
14833 0.0000023104 2.340692 2.299999
14834 5.6610639801 2.171641 2.300000
14835 0.0124507760 2.341614 2.300000
14836 0.3245216954 2.302952 2.299999
14837 16.6956546176 2.340805 2.408685
14838 1.0003482212 2.340779 1.988692
14839 55.9535715106 3.100641 2.300066
14840 117.4545052435 -0.911232 -0.911232
14841 0.1932823624 2.340799 2.309815
14842 28.3811928495 -1.329600 2.300000
14843 0.3019918684 2.304188 2.300000
14844 0.0450590312 2.340800 2.295659
14845 19.9672417214 2.340800 2.161190
14846 18.8091128050 2.507067 2.300000
14847 0.0001001821 2.340799 2.300235
14848 5.4890694400 2.174979 2.300000
14849 1.0928633601 1.351900 2.293730
14850 19.5266684417 1.909756 2.299999
14851 13.3153570668 2.563012 2.303560
14852 5.2787466355 2.425592 2.300001
14853 0.1721285094 2.343159 2.304485
14854 0.1473166984 2.343801 2.299999
14855 0.1794370902 2.318908 2.293037
14856 3.9860044480 2.340799 2.256377
14857 10.7062767076 2.365103 2.299999
14858 44.7283280404 -3.239708 2.299999
14859 0.6525025201 2.340797 2.281952
14860 206.1684015746 2.362129 -1.935765
14861 15.1492752484 2.349849 2.521588
14862 1.7060961912 2.439129 2.301363
14863 12.1530015195 2.367259 2.299626
14864 1.8626536291 2.350567 2.300000
14865 5.1729805787 2.340800 2.246630
14866 15.6267187366 2.006357 2.299999
14867 0.0078505736 2.334313 2.299999
14868 0.0000000026 2.340799 2.300001
14869 0.0000000001 2.340799 2.300000
14870 19.8340969466 1.892073 2.299961
14871 5.6375841480 2.172100 2.299985
14872 0.0000017084 2.340809 2.300000
14873 0.0000258706 2.340836 2.300000
14874 0.0004590291 2.340953 2.300000
14875 0.0002677356 2.339621 2.300001
14876 18.9229254853 2.382985 2.300000
14877 7.4368353730 2.340773 2.552795
14878 6.5214089638 2.340797 2.363899
14879 37.0094544557 2.892557 2.299915
14880 228.9737104176 3.918387 2.300000
14881 13.2268888620 2.340799 2.523198
14882 2.6011933395 2.340799 2.339328
14883 0.0051235932 2.340370 2.298387
14884 6.9989563212 2.171331 2.619285
14885 1.5524650097 2.340800 2.326487
14886 61.1056076877 1.001172 3.650000
14887 0.0014353978 2.340799 2.300862
14888 6.4829712166 2.340799 2.363033
14889 6.8806201850 2.168468 1.985222
14890 7.1158014822 2.242367 2.244315
14891 13.2602600432 2.340799 2.391305
14892 0.0000252449 2.340798 2.299888
14893 47.9575697340 -3.605539 2.300001
14894 1.8153938225 2.269541 2.277294
14895 0.5571267210 2.336636 2.283552
14896 0.6548626204 2.340292 2.281916
14897 20.2359965609 2.656729 2.301104
14898 0.0005476603 2.340798 2.299522
14899 13.3453516737 2.372235 2.300001
14900 26.2836543997 2.395307 2.227695
14901 0.0079873475 2.341435 2.299999
14902 2.3130260270 2.340597 2.582143
14903 19.3433251002 1.728170 2.300000
14904 6.8519581944 2.147774 2.299999
14905 5.1087087775 2.340796 2.247229
14906 0.0000000024 2.340798 2.299999
14907 0.0000011206 2.340725 2.299999
14908 5.1514848316 2.340800 2.246831
14909 5.1511794535 2.340010 2.246835
14910 0.0000018769 2.340702 2.300000
14911 18.1523290478 2.340789 2.177984
14912 5.6059128054 2.172717 2.300000
14913 9.1361888662 1.512151 2.299928
14914 5.1041803266 2.340328 2.247272
14915 0.0002677351 2.339621 2.300000
14916 15.6571897694 2.378184 2.299999
14917 4.1822746768 2.340829 2.660561
14918 1.6231051235 2.340800 2.589153
14919 182.0815137590 3.485959 2.246982
14920 9.0833253831 0.389829 2.247299
14921 0.0000896911 2.340127 2.300000
14922 20.9184419884 2.340799 1.858473
14923 0.3865386290 2.344906 2.300000
14924 0.0000675110 2.340799 2.299805
14925 21.3769929625 2.340800 1.794973
14926 0.0074293424 2.340800 2.297989
14927 0.9987174092 2.340799 1.991324
14928 6.5593785556 2.153678 2.300000
14929 0.0007995970 2.339152 2.299644
14930 0.0051580454 2.336117 2.300000
14931 0.0317348730 2.328179 2.299999
14932 4.0171056882 0.365616 2.300000
14933 0.0001892049 2.340798 2.300310
14934 0.0842592280 2.342744 2.299999
14935 126.3846053281 3.361130 2.322759
14936 0.0660126512 2.340800 2.294392
14937 18.3101065114 2.340799 2.431187
14938 12.8412094285 2.327398 2.525624
14939 0.1708779506 2.340798 2.290122
14940 25.6607108905 2.340797 3.154512
14941 0.2541242526 2.340536 2.311335
14942 2.2547228462 2.281502 2.327351
14943 1.6924955573 2.284566 1.984018
14944 2.6064660985 2.352485 2.299999
14945 0.0000000022 2.340800 2.299999
14946 0.0000000008 2.340798 2.300000
14947 15.4825214079 2.008719 2.299999
14948 0.0077832167 2.334358 2.300001
14949 0.0000012734 2.340719 2.299999
14950 0.0000000125 2.340801 2.300000
14951 0.0000000253 2.340789 2.300000
14952 0.0000000030 2.340797 2.300001
14953 12.4077213484 2.340894 2.072805
14954 0.0035594071 2.341217 2.300000
14955 0.0002677352 2.339621 2.300000
14956 0.3245216948 2.302952 2.300000
14957 14.5559336515 2.340816 2.515135
14958 1.0003481466 2.340799 1.988692
14959 1.0507167713 1.356210 2.300066
14960 3.9821841811 0.389829 2.300000
14961 0.1165047669 2.340799 2.291666
14962 0.4446067869 2.340799 2.315103
14963 0.0208565187 2.330161 2.299675
14964 30.0769406548 2.340799 3.379032
14965 4.8557623625 2.340800 1.588806
14966 0.0188739121 2.340800 2.296963
14967 155.2493465541 1.407695 -1.350000
14968 39.2484758766 2.340799 3.650000
14969 0.4966169509 2.340798 2.284463
14970 18.8317683492 2.341580 2.121385
14971 0.0000000018 2.340797 2.300000
14972 39.2557107663 2.341403 3.650000
14973 0.0001316731 2.340798 2.299727
14974 0.0195078128 2.340798 2.296925
14975 0.9997601424 2.340799 2.277159
14976 0.9153845945 2.265359 2.299999
14977 5.3466430826 2.177706 2.300001
14978 6.8090927862 2.340799 2.916775
14979 0.1524955213 2.340798 2.308543
14980 0.0679395113 2.342629 2.299999
14981 99.7321918073 3.336124 2.300000
14982 0.0217107142 2.340798 2.303451
14983 0.0027143657 2.340133 2.298830
14984 11.7695701213 0.682360 2.301850
14985 0.0077553021 2.334377 2.299999
14986 5.1124385206 2.340800 2.247195
14987 5.0676780049 2.340797 2.247608
14988 5.1113142108 2.340795 2.247205
14989 5.5483197875 2.173835 2.300011
14990 0.0000000010 2.340800 2.300001
14991 0.0000001177 2.340803 2.300000
14992 5.5457750172 2.173884 2.300011
14993 0.0000219142 2.340834 2.300000
14994 0.0023078938 2.341132 2.300000
14995 0.0002677349 2.339621 2.300000
14996 12.4502272097 2.054329 2.300001
14997 13.9955513587 2.173867 2.376503
14998 6.3726538368 2.340799 2.359330
14999 1.0507108634 1.356210 2.299971
15000 449.8012615297 -4.279306 -4.279306
15001 16.8179926770 2.448199 2.531246
15002 0.1088612433 2.340799 2.291953
15003 0.0006964716 2.340799 2.300591
15004 24.3697876329 2.546329 2.439666
15005 28.9685775752 2.340800 3.956045
15006 18.7945967038 2.395700 2.297003
15007 48.7528718225 3.012397 2.300000
15008 39.2484758766 2.340799 3.650000
15009 4.5116501586 2.356894 2.300000
15010 3.3972754593 2.354094 2.300144
15011 4.8727450048 2.426639 2.284621
15012 0.0000343641 2.340799 2.299871
15013 20.9587292506 1.031572 2.300001
15014 6.1283261451 2.330128 2.354276
15015 4.3758720218 2.340798 2.345891
15016 20.3001222293 2.305563 2.139749
15017 0.0000001828 2.340798 2.300010
15018 0.0001076277 2.340800 2.300249
15019 3.4772165642 2.444104 2.299999
15020 12.3515585229 -0.690127 2.260949
15021 33.1237711709 2.131158 1.471066
15022 0.0124809133 2.340797 2.302333
15023 0.0069219327 2.334966 2.299999
15024 6.4842849843 2.343600 1.656819
15025 0.0000012645 2.340719 2.300000
15026 15.3393277164 2.011036 2.299999
15027 5.0918097359 2.340800 2.247386
15028 0.0000070013 2.340601 2.300000
15029 0.0000000206 2.340801 2.300000
15030 0.0000000016 2.340799 2.299999
15031 0.0000001836 2.340803 2.300000
15032 0.0000001170 2.340803 2.300000
15033 0.0000023090 2.340692 2.300000
15034 5.5030791886 2.174709 2.300000
15035 0.0330208544 2.342134 2.300000
15036 4.3406554460 2.195940 2.299995
15037 16.1874278154 2.340816 2.504330
15038 17.6839676272 2.340720 2.422328
15039 6.0906438843 1.356210 2.247863
15040 3.9821842359 0.389829 2.299995
15041 0.0000817161 2.340174 2.300000
15042 152.7593399319 2.340799 -1.350000
15043 9.6937971852 2.340799 2.380692
15044 25.8270506484 -0.306990 2.300000
15045 0.0000001733 2.340803 2.300000
15046 20.1658332570 1.798006 2.298909
15047 21.1697535190 2.386325 1.988478
15048 25.3099978974 -2.695294 2.300000
15049 3.9672538938 2.355400 2.300000
15050 0.0000000095 2.340793 2.300000
15051 6.4189954481 2.340798 1.657537
15052 0.0314772021 2.341052 2.296362
15053 28.3812146707 -1.329600 2.300001
15054 0.0003805440 2.339610 2.300248
15055 0.6321266898 2.346816 2.300001
15056 0.0372707173 2.342289 2.299999
15057 0.1314724543 2.338906 2.291191
15058 0.0003849719 2.340800 2.300440
15059 4.3137476774 0.443364 2.299999
15060 16.9626654125 2.340798 2.411657
15061 0.7554908938 2.273532 2.299999
15062 0.3991605806 2.344959 2.300000
15063 0.0071560784 2.340799 2.298031
15064 0.5303559816 2.300119 2.308621
15065 0.0000000016 2.340800 2.299999
15066 0.0000000004 2.340799 2.300000
15067 0.0076839208 2.334425 2.299999
15068 0.0000000026 2.340797 2.299999
15069 14.8306989371 1.521488 2.247962
15070 5.4866228171 2.175026 2.299995
15071 0.0000005037 2.340806 2.300000
15072 0.0187672918 2.330554 2.300000
15073 0.0000023089 2.340692 2.300000
15074 0.0023264247 2.341133 2.300000
15075 0.0050071626 2.341308 2.300000
15076 4.1721244817 2.355942 2.300000
15077 1.0051219401 2.334456 1.991108
15078 18.3511752710 2.340797 2.488274
15079 29.7032325589 2.676233 2.299971
15080 53.3788827016 0.599194 0.599194
15081 9.9829540481 2.340799 2.540489
15082 0.0002523529 2.339650 2.300000
15083 0.0189633829 2.330511 2.300000
15084 246.7091206025 4.003046 2.300000
15085 1.2796842638 2.340800 2.274299
15086 17.5870469186 2.340800 2.420805
15087 0.0250584300 2.329322 2.300000
15088 31.7329116049 2.470783 1.507312
15089 15.3326592332 2.341302 2.191985
15090 0.0028006103 2.337277 2.300000
15091 0.1974704777 2.344160 2.300000
15092 0.0000308683 2.340798 2.300136
15093 46.8233180053 -1.329601 2.117240
15094 0.0007016269 2.338853 2.300001
15095 27.2321129739 2.669570 2.300000
15096 10.8510995071 2.558000 2.315677
15097 3.1859228729 2.340799 2.020206
15098 20.2380712520 2.340798 2.463882
15099 0.1611370059 2.343932 2.300001
15100 0.0053321175 2.336019 2.299999
15101 0.0346743056 2.340798 2.296159
15102 0.4092610567 2.302321 2.293867
15103 14.4574126183 2.376029 2.299999
15104 18.9686249279 1.932471 2.300434
15105 0.0000112298 2.340544 2.300000
15106 5.0076429228 2.340795 2.248158
15107 0.7668067697 2.272861 2.299998
15108 17.7414347453 1.564061 2.247762
15109 0.0000000062 2.340800 2.299999
15110 0.0000000013 2.340799 2.300001
15111 0.0000000499 2.340785 2.300000
15112 15.1825640912 2.013542 2.300000
15113 0.0000870115 2.340870 2.300000
15114 0.0000534176 2.340328 2.299999
15115 3.8534971177 2.204210 2.300000
15116 18.9629615471 2.374656 2.247799
15117 12.0561069790 2.340806 2.387630
15118 1.0003481466 2.340799 1.988692
15119 1.0507114111 1.356210 2.300032
15120 158.8733546880 -1.059815 -1.059815
15121 19.1910511191 1.720328 2.300000
15122 4.1137444424 0.412346 2.305802
15123 0.0830833701 2.320235 2.300000
15124 18.3917647136 2.349993 2.185791
15125 21.0864955602 2.340800 1.856386
15126 0.0043848624 2.340800 2.298512
15127 0.4809867818 2.335806 2.284806
15128 0.0025096962 2.340799 2.301059
15129 20.1787358467 2.340799 2.144549
15130 5.2134447091 2.340798 1.584438
15131 0.6817849204 2.278349 2.300000
15132 8.2104308203 2.340798 2.223085
15133 0.1532980932 2.340799 2.308566
15134 19.9040276293 1.766413 2.299921
15135 4.5985606832 2.280532 2.256651
15136 15.2440395898 2.338475 2.398881
15137 196.2750471728 3.670399 2.299931
15138 2.2180198195 2.336200 2.267486
15139 13.6781757331 2.340800 2.080411
15140 28.3672507302 2.563944 2.395693
15141 0.1636228254 2.339762 2.290300
15142 51.9654812678 2.340798 0.006990
15143 0.0594217400 2.340798 2.305772
15144 0.4781757841 2.293730 2.299999
15145 4.9879373228 2.340797 2.248337
15146 0.0076188594 2.334470 2.300000
15147 5.0112430281 2.340798 2.032120
15148 0.0076174646 2.334471 2.300000
15149 4.9858583538 2.340797 2.248356
15150 4.9854449596 2.340796 2.248360
15151 0.0000002251 2.340803 2.300000
15152 15.1089163300 2.014709 2.299999
15153 5.0282507559 2.340842 2.247970
15154 0.0002377493 2.340914 2.300000
15155 0.0298198913 2.341974 2.300000
15156 5.1846195592 2.358533 2.300000
15157 17.6333930849 2.332264 2.421344
15158 18.3232239509 2.340794 2.431354
15159 15.9824289039 2.761429 2.300012
15160 230.7970236435 3.879357 2.300000
15161 0.0002468260 2.340799 2.299656
15162 0.0049848462 2.341306 2.300000
15163 9.8280591418 2.274639 2.378760
15164 0.3616693151 2.340798 2.286630
15165 0.0001154091 2.340004 2.300000
15166 1.7020939085 2.340800 2.329242
15167 0.0000292392 2.340434 2.300000
15168 28.3811846863 -1.329601 2.300000
15169 1.1015297548 1.359966 2.297635
15170 25.7941116187 2.595963 2.300000
15171 137.6237161631 3.408059 2.298804
15172 32.8148886450 -1.329601 2.346088
15173 22.1471549321 2.494179 2.299999
15174 65.8829253143 2.433433 -0.063895
15175 29.3120473965 2.367544 2.498395
15176 92.2002160858 2.298242 -0.467398
15177 18.2192259031 2.348022 2.415045
15178 28.1951914867 2.340798 0.819587
15179 13.6523267138 2.373748 2.299962
15180 9.4340673579 2.338962 2.707307
15181 0.0004639673 2.340954 2.299999
15182 0.0363066041 2.342219 2.299105
15183 3.4071067915 2.249378 2.335429
15184 0.0704608142 2.322100 2.300389
15185 19.8248416580 1.056608 2.300000
15186 0.0000012096 2.340721 2.300000
15187 0.0000067604 2.340605 2.300001
15188 0.0000034255 2.340671 2.300000
15189 0.0000000025 2.340797 2.300000
15190 0.0075826032 2.334495 2.300001
15191 0.0000000342 2.340801 2.300000
15192 0.0000014448 2.340808 2.300000
15193 0.0000023090 2.340692 2.300000
15194 0.0057450050 2.341340 2.300000
15195 0.0284918399 2.341934 2.300000
15196 0.3245216953 2.302952 2.299999
15197 3.3584810915 2.340773 2.650300
15198 19.8339839309 2.340798 2.473434
15199 1.0507105864 1.356210 2.300024
15200 206.6905441449 3.746585 2.300000
15201 0.0906209590 2.340799 2.292784
15202 4.0672426030 2.340799 2.255802
15203 0.0000000069 2.340794 2.300000
15204 35.9372206742 2.899435 2.300000
15205 0.1066670829 2.340800 2.307340
15206 25.9767565589 -0.215105 2.300000
15207 0.0001733071 2.339823 2.300000
15208 0.0129509961 2.340799 2.302515
15209 4.0073030201 2.340799 2.256227
15210 0.0147580875 2.340798 2.297235
15211 0.0121423274 2.332302 2.300000
15212 0.0002367586 2.340912 2.299992
15213 222.2939557467 3.741065 2.406351
15214 0.0692617729 2.342639 2.300001
15215 11.6718473235 2.179733 2.361554
15216 3.0223449983 2.340798 2.645916
15217 0.0027257083 2.337314 2.299999
15218 0.1499400358 2.343830 2.299999
15219 2.6088291241 1.406816 2.308704
15220 0.0000334702 2.340416 2.300001
15221 0.0146372616 2.340799 2.297244
15222 172.8748982465 1.790208 -1.350000
15223 0.0029764112 2.340798 2.301171
15224 60.6040783545 2.340800 0.280719
15225 0.0075575338 2.334512 2.300000
15226 0.0000012259 2.340721 2.300001
15227 0.0000000024 2.340799 2.300001
15228 0.0075525812 2.334516 2.300000
15229 0.0000000002 2.340799 2.300000
15230 4.9448210319 2.340750 2.248727
15231 0.0000009537 2.340807 2.299999
15232 0.0000000607 2.340802 2.300000
15233 0.0000023096 2.340692 2.299999
15234 0.0010730246 2.341049 2.300000
15235 0.0102112754 2.341537 2.300000
15236 0.3245216948 2.302952 2.300000
15237 0.9974830964 2.340802 1.991108
15238 18.4955724883 2.134706 2.384521
15239 57.9909856664 3.109317 2.299980
15240 54.2917435461 1.035834 1.035834
15241 0.0446173320 2.340799 2.295681
15242 0.2130703605 2.340799 2.310378
15243 0.0011812218 2.338275 2.300000
15244 27.6931489592 2.666359 2.630906
15245 0.0019832302 2.337707 2.300000
15246 39.7435306640 2.345568 3.650000
15247 1.3104225436 1.316525 2.298626
15248 75.5400725315 3.179082 2.300000
15249 3.5289822913 2.354374 2.300000
15250 0.8890622836 2.340799 2.278515
15251 10.2591489445 2.340798 2.212936
15252 0.0023158324 2.337523 2.300000
15253 0.5987314010 2.340798 2.318274
15254 59.4336008386 2.340799 0.180329
15255 0.0127799204 2.332093 2.300001
15256 0.0238030537 2.329551 2.300000
15257 0.6528643684 2.340798 2.281947
15258 6.7961437385 2.360964 2.299999
15259 4.9621115561 2.184889 2.299999
15260 1.2997179871 2.340800 2.324200
15261 1.7030298532 2.340799 2.329271
15262 4.8519515537 2.340799 2.347561
15263 0.0046274490 2.340798 2.298468
15264 3.1127373915 2.353503 2.298332
15265 4.9268249340 2.340800 2.248889
15266 0.0000000001 2.340800 2.300000
15267 10.4145147139 2.177913 2.032521
15268 0.0000000000 2.340800 2.300000
15269 0.0000000001 2.340800 2.300000
15270 0.0000000052 2.340800 2.300001
15271 0.0000010472 2.340728 2.300000
15272 0.0000017563 2.340810 2.299999
15273 0.0074769831 2.334569 2.300000
15274 0.0000534714 2.340328 2.300006
15275 5.3158011288 2.178292 2.300004
15276 10.9437639621 2.365392 2.300000
15277 14.0120779712 2.340798 2.518515
15278 3.5807028756 2.340798 2.653135
15279 60.6527110752 3.099563 2.248933
15280 43.2182597563 0.527304 0.527304
15281 1.4692999543 2.340800 2.003727
15282 49.7431982016 2.340800 0.087217
15283 14.6221378465 2.340799 1.902720
15284 198.3057030018 2.340953 -2.058883
15285 0.0035374850 2.340799 2.298663
15286 0.0000049617 2.340799 2.300048
15287 30.7589718581 2.340799 3.941887
15288 1.6506685613 2.321496 2.624433
15289 8.2223177362 2.340800 1.674275
15290 16.3759935318 2.059213 2.345504
15291 543.0855086047 4.515298 2.084603
15292 18.8233191407 2.340799 2.173444
15293 3.6597966341 2.354663 2.300000
15294 37.9098327744 2.405380 2.162358
15295 7.5013155169 2.340798 1.936709
15296 26.9184060319 0.874086 2.357174
15297 227.6389470491 3.853708 2.317143
15298 0.0015113069 2.340800 2.300879
15299 4.6957884674 2.338213 2.896303
15300 1.5405786121 2.349499 2.300001
15301 0.0088037660 2.341455 2.299598
