evaluations raw_y x0 x1
14564 0.0265627885 -3.063185 3.001602
14565 0.5682251306 -3.056805 3.021411
14566 8.0100804720 -2.948952 3.001598
14567 0.6360052846 -3.056804 3.022684
14568 0.1698965668 -3.041892 3.001605
14569 30.7530586243 -3.056793 4.000798
14570 0.3348557094 -3.035390 3.001600
14571 0.0133647048 -3.056798 3.004608
14572 26.5057304890 -3.038602 2.583348
14573 6.4116870567 -3.160856 3.001603
14574 6.5967719313 -3.162280 3.001600
14575 0.4356963136 -3.056661 3.018579
14576 10.2119511577 -3.056810 2.903451
14577 10.1053793555 -3.641948 3.001598
14578 0.2953232345 -3.056790 3.015657
14579 24.8788551242 -4.172862 3.314310
14580 31.6350164458 -2.291384 3.001606
14581 4.8560989973 -2.970112 3.001593
14582 31.9966946716 -3.056796 3.579672
14583 21.6198598990 -3.146161 2.861180
14584 6.4970662478 -3.159222 2.992292
14585 0.0000000319 -3.056801 3.001596
14586 0.0000000778 -3.056801 3.001593
14587 0.0000000215 -3.056790 3.001594
14588 17.0911595909 -3.242501 3.001593
14589 4.6947592921 -2.971190 3.001608
14590 4.6909999536 -2.971205 3.001592
14591 0.0000000198 -3.056808 3.001605
14592 0.0000001078 -3.056817 3.001605
14593 0.0000007889 -3.056818 3.001589
14594 0.0000000708 -3.056793 3.001602
14595 0.0000002722 -3.056790 3.001607
14596 13.8894706561 -3.299095 3.118675
14597 8.0438072797 -2.678308 3.190265
14598 10.5324687813 -2.279421 3.288244
14599 38.0527276714 -2.414560 2.740653
14600 4714.4929912443 -4.171959 -4.171959
14601 0.1226965733 -3.043970 3.001602
14602 0.0000000073 -3.056800 3.001598
14603 0.3017222265 -3.078030 3.001602
14604 19.4071436929 -2.687424 3.001602
14605 0.0000274862 -3.056620 3.001601
14606 0.0000670504 -3.056802 3.001397
14607 0.0705170143 -3.067372 3.001600
14608 3.8104431480 -2.569364 3.039385
14609 0.4936249894 -3.023034 2.996193
14610 0.0030420530 -3.058943 3.001600
14611 60.9730137675 0.971596 2.856060
14612 0.3588788024 -3.051596 3.014032
14613 0.2478890823 -3.075337 3.001603
14614 2.1398890944 -3.114697 3.001606
14615 25.0118422116 -4.119913 3.001603
14616 0.1464719640 -3.059110 2.992009
14617 3.1462435409 -3.053204 3.043481
14618 0.0002980253 -3.056810 3.002020
14619 0.0024729370 -3.056792 3.002904
14620 30.5699018586 -3.059288 4.000798
14621 2.4383517422 -3.000905 3.001592
14622 0.2930195812 -3.077616 3.001606
14623 4.8190529097 -3.056789 3.063543
14624 11.1786305984 -2.915381 3.000501
14625 6.1979088684 -2.961761 3.001602
14626 0.0000000045 -3.056801 3.001602
14627 2.3224081753 -3.118645 3.001592
14628 0.0000001978 -3.056818 3.001601
14629 2.7948405538 -2.992207 3.001593
14630 0.0000001441 -3.056797 3.001608
14631 12.8890394727 -3.056785 2.888176
14632 0.0000000099 -3.056800 3.001597
14633 0.0000006710 -3.056821 3.001592
14634 0.0000000628 -3.056813 3.001605
14635 0.0000005726 -3.056804 3.001583
14636 27.9454679903 -2.687656 2.936041
14637 14.4060702047 -2.647816 3.205450
14638 24.0739507715 -3.381862 2.353278
14639 39.8693504419 -2.535530 2.789801
14640 15.1390919422 -3.208566 2.984311
14641 23.7606490216 -3.056802 3.331997
14642 0.1626473257 -3.056800 2.989988
14643 42.2883458076 -2.034735 4.000801
14644 18.1518040383 -3.056800 2.171810
14645 7.7845600327 -2.537829 3.001602
14646 1.2497283515 -3.060893 2.967225
14647 98.2651137183 0.971597 3.001601
14648 0.0000003481 -3.056802 3.001616
14649 17.7726687385 -2.702147 4.000800
14650 23.7376794090 -3.056807 3.446329
14651 29.6947864138 -3.068527 2.705930
14652 0.0004081558 -3.057548 3.001600
14653 8.4263014131 -3.068120 2.915266
14654 27.8565021127 -3.056790 3.729278
14655 17.3649180706 -3.056798 3.123363
14656 1.9231542489 -2.295077 2.353260
14657 16.8788449406 -3.112107 2.884935
14658 6.3941963065 -3.056794 3.077790
14659 21.0384659436 -3.410227 3.001592
14660 0.0452371843 -3.056810 2.995206
14661 16.2902621052 -2.878741 3.001598
14662 27.7854918832 -3.036268 3.177672
14663 0.2278048100 -3.074389 3.001592
14664 8.1349349510 -2.569459 3.001606
14665 0.0000000374 -3.056811 3.001608
14666 0.0000000041 -3.056801 3.001602
14667 0.0000000048 -3.056796 3.001597
14668 0.0000001050 -3.056805 3.001611
14669 0.0000000454 -3.056793 3.001601
14670 8.4189305126 -3.137857 2.961202
14671 0.0000001613 -3.056813 3.001598
14672 0.0000000036 -3.056801 3.001602
14673 5.7512351203 -2.992459 3.022019
14674 1.0563404038 -3.056782 2.970900
14675 0.0000000189 -3.056804 3.001605
14676 28.7405806561 -2.687656 2.924951
14677 10.0164344783 -2.970232 3.044753
14678 17.4679601760 -2.279421 3.339093
14679 11.6538949689 -4.114183 2.584749
14680 240.4769044416 -1.197749 -1.197749
14681 15.0524793855 -3.092691 2.892797
14682 30.6094409613 -3.056800 3.257005
14683 24.0738144712 -3.050576 2.815928
14684 0.2622392657 -3.064090 3.018299
14685 30.7532927105 -3.056801 4.000801
14686 0.0014873349 -3.058229 3.001597
14687 11.1242253884 -2.603852 3.001602
14688 10.8758190233 -3.676981 3.001602
14689 0.0013962226 -3.058187 3.001597
14690 0.0000005122 -3.056775 3.001601
14691 30.7527366278 -3.056802 4.000799
14692 0.0353641674 -3.056804 2.996319
14693 0.7009632433 -3.023214 3.001605
14694 29.5972968669 -1.444586 3.001595
14695 4.5345277207 -2.670769 3.165741
14696 1.1916462864 -3.003676 2.986013
14697 0.1048737979 -3.044795 3.001605
14698 0.0200640911 -3.051537 3.001594
14699 0.0000159411 -3.056798 3.001502
14700 0.0000185134 -3.056805 3.001481
14701 4.8952501065 -3.056798 3.064413
14702 0.0026025172 -3.056794 3.000055
14703 0.0000001265 -3.056801 3.001592
14704 0.6363505415 -3.056810 2.978735
14705 0.0000001183 -3.056823 3.001611
14706 0.0977179034 -3.048802 3.004138
14707 0.0000000061 -3.056803 3.001604
14708 0.0000001233 -3.056795 3.001606
14709 0.5967932543 -3.056789 3.021953
14710 0.0000001678 -3.056806 3.001613
14711 0.0000000759 -3.056811 3.001601
14712 5.7234907931 -2.992668 3.021943
14713 16.8627843118 -3.240493 3.001608
14714 13.0790497934 -2.723833 3.039538
14715 5.7208971445 -2.992696 3.021938
14716 9.8964371850 -3.537308 2.982071
14717 28.1682197837 -3.410164 3.056486
14718 20.9104793946 -3.428124 3.311279
14719 38.8926044298 -2.491764 2.772020
14720 6.4962361884 -2.569287 3.010767
14721 0.0200722995 -3.061923 3.001602
14722 24.8281279005 -3.056800 2.577098
14723 0.0001157173 -3.057180 3.001602
14724 30.0357948679 -3.056801 3.202814
14725 0.8095370983 -3.105000 3.017803
14726 24.6360633399 -2.618351 2.944761
14727 0.0001749331 -3.057276 3.001604
14728 13.6109828329 -2.890086 2.992573
14729 30.7530340380 -3.056805 4.000801
14730 4.2679635927 -2.974370 3.001878
14731 22.4670794204 -2.737651 3.001601
14732 0.2551618766 -3.056802 2.986996
14733 10.6649404289 -3.582321 3.001600
14734 31.7487058611 -2.287274 3.001605
14735 1.7082964667 -3.056793 2.960055
14736 0.0000376938 -3.056804 3.001439
14737 0.0005700643 -3.056805 3.002190
14738 3.4581127186 -2.981302 3.001605
14739 0.0487060387 -3.056790 2.994980
14740 28.8111729247 -3.071887 2.352223
14741 0.0302171047 -3.056805 3.005719
14742 0.0049690187 -3.056798 3.003510
14743 28.1260572342 -2.082701 3.002519
14744 3.4688115830 -2.940163 2.942139
14745 0.0000002350 -3.056791 3.001607
14746 34.8634019934 -3.627849 3.277556
14747 11.0570911912 -3.056790 3.100833
14748 0.0000000176 -3.056793 3.001597
14749 0.9113990094 -3.056789 3.026816
14750 0.0000000568 -3.056799 3.001606
14751 0.0000000099 -3.056805 3.001601
14752 0.0000002347 -3.056809 3.001593
14753 0.0000000278 -3.056790 3.001593
14754 14.1391729466 -3.486066 3.001592
14755 2.2922521365 -3.117990 3.001592
14756 5.1244241571 -3.129253 2.978621
14757 13.7737724563 -3.410164 2.716485
14758 18.6545405198 -3.552034 3.414618
14759 20.0436600716 -4.114183 2.688779
14760 12.0809898419 -3.630509 3.031417
14761 0.0009938814 -3.056802 3.002464
14762 0.0067756020 -3.056800 3.003867
14763 1.0046959819 -2.682317 3.118795
14764 4.7842819894 -3.056801 3.063152
14765 0.1315945720 -3.043582 3.001602
14766 0.0141431378 -3.056796 3.004670
14767 6.8673344006 -3.051715 3.078168
14768 0.5978958146 -3.056800 3.021980
14769 0.0251372472 -3.050653 3.001602
14770 0.0007157881 -3.056805 3.002303
14771 138.4239742482 -3.134614 0.310245
14772 1.4036421041 -3.100790 3.001601
14773 19.4295113431 -2.687696 3.001598
14774 2.5096953698 -2.585272 3.068412
14775 0.0347109471 -3.056807 2.996463
14776 5.9259762727 -4.116066 3.386365
14777 0.0016667067 -3.055229 3.001597
14778 4.9298735808 -4.064496 3.387792
14779 24.8305439122 -3.063911 2.816244
14780 16.4542620291 -3.456067 3.001605
14781 2.7158638325 -3.138571 3.014231
14782 24.5215531408 -4.028399 2.704790
14783 22.8126313237 -3.056805 3.432550
14784 30.7536017217 -3.056798 4.000801
14785 0.0000000045 -3.056801 3.001599
14786 5.6862852224 -3.117806 2.971201
14787 0.0000000499 -3.056811 3.001609
14788 0.0000000834 -3.056798 3.001607
14789 0.0000000017 -3.056803 3.001602
14790 2.2823960229 -3.117781 3.001597
14791 16.7227373307 -3.239260 3.001593
14792 0.0000000115 -3.056798 3.001602
14793 9.7163810674 -3.239225 3.075722
14794 2.7608208983 -2.993128 3.001592
14795 0.0000000793 -3.056814 3.001604
14796 26.2552840022 -2.687656 2.950121
14797 11.1600453364 -2.663077 3.197855
14798 42.5636844632 -3.779228 2.353278
14799 38.1121841969 -2.388424 2.730032
14800 55.1933934037 0.098970 0.098970
14801 23.3945969301 -3.056802 3.147831
14802 20.9901474090 -3.410769 3.001602
14803 25.2321294047 -4.116471 3.001599
14804 0.5832184940 -3.058573 2.980146
14805 0.0014938303 -3.055323 3.001602
14806 2.0562973183 -3.112868 3.001561
14807 0.0000487555 -3.056528 3.001599
14808 21.7050754996 -2.807705 3.001597
14809 10.3624399923 -2.924539 3.001604
14810 29.3434739657 -3.056800 2.351832
14811 1.0378379933 -3.056805 2.972201
14812 0.0064148284 -3.056805 3.003807
14813 11.7476911323 -3.695294 3.001597
14814 3.9908349942 -3.056805 3.053780
14815 36.9900929398 -3.056798 4.041769
14816 6.5115346914 -3.056687 3.078550
14817 0.0000089195 -3.056683 3.001600
14818 3.1335108436 -2.999577 3.008079
14819 23.3067641802 -3.345150 3.001514
14820 0.0006419669 -3.056793 3.000891
14821 17.1176744204 -3.055746 3.122029
14822 0.8666730485 -3.063048 3.029455
14823 0.0065770320 -3.052778 3.000242
14824 0.4123697903 -3.081976 3.001594
14825 0.0000000467 -3.056796 3.001603
14826 5.6387267702 -3.117588 2.971300
14827 0.0000000095 -3.056800 3.001603
14828 12.6649540793 -3.056790 2.890096
14829 5.6481986525 -2.972960 3.011157
14830 6.0778635102 -3.056810 3.075466
14831 0.0000000954 -3.056821 3.001611
14832 0.0000002240 -3.056808 3.001593
14833 0.0000005481 -3.056787 3.001611
14834 16.6424818928 -3.238573 3.001592
14835 0.0000000145 -3.056796 3.001600
14836 29.3391660347 -2.687656 2.901422
14837 17.1974402636 -2.932467 3.063573
14838 33.4747408240 -3.893025 2.353278
14839 32.3788159485 -2.240703 2.670011
14840 149.9584815201 -0.911232 -0.911232
14841 0.1218623223 -3.056802 3.011412
14842 34.3779757042 -4.028401 3.001602
14843 0.9866722118 -3.093408 3.001599
14844 22.4707324266 -3.056801 3.426971
14845 15.4226338205 -3.056801 2.862795
14846 17.2396239129 -3.243870 3.001602
14847 0.0000708032 -3.056801 3.001841
14848 14.4094662479 -3.221426 3.001597
14849 2.2006063055 -4.118493 3.425042
14850 14.0310048442 -3.487833 3.001602
14851 20.2581846831 -2.834585 3.005162
14852 4.5777579834 -2.971980 3.001603
14853 0.0583568990 -3.054435 3.006082
14854 0.0056662024 -3.053787 3.001597
14855 0.5917577850 -3.078691 2.994644
14856 2.0355400725 -3.056798 2.957981
14857 0.4538128436 -3.032501 3.001598
14858 34.3775754930 -4.028402 3.001600
14859 0.3399283102 -3.056807 2.983556
14860 460.7355145104 -3.035473 -1.234163
14861 30.4700691253 -3.046556 3.223180
14862 6.8962780149 -2.958472 3.002966
14863 0.5293296874 -3.030334 3.001222
14864 0.0680001328 -3.047035 3.001600
14865 4.9844857852 -2.923523 2.890448
14866 5.6004523444 -2.973241 3.011127
14867 2.7475958605 -2.993530 3.001603
14868 0.0000000712 -3.056799 3.001606
14869 0.0000000020 -3.056803 3.001602
14870 37.5558826191 -3.538714 3.197411
14871 9.6243219714 -3.237976 3.075213
14872 0.0000000558 -3.056804 3.001597
14873 2.2625821146 -3.117345 3.001593
14874 10.4519105661 -2.923638 3.001593
14875 0.0000006788 -3.056785 3.001612
14876 1.4484024272 -3.468398 2.871055
14877 28.5405165027 -3.410164 3.145747
14878 7.9948108871 -3.216368 3.134677
14879 15.9592448711 -2.464252 3.431226
14880 27.1487922624 -3.451009 3.057133
14881 30.9264809875 -3.056802 3.224795
14882 2.5656319463 -3.056803 3.040922
14883 0.0040652047 -3.057231 2.999990
14884 39.5591161708 -3.226272 3.320891
14885 1.0174101761 -3.056801 3.028089
14886 41.8047147891 -3.989436 4.000801
14887 0.0009944928 -3.056801 3.002464
14888 4.9151042373 -3.056801 3.064637
14889 17.8006193951 -2.451753 2.349807
14890 11.3790114811 -3.155238 2.945915
14891 9.1462335333 -3.056800 3.092911
14892 0.0000184759 -3.056805 3.001481
14893 34.3782920207 -4.028400 3.001603
14894 4.9557558723 -3.128053 2.978891
14895 0.3874848792 -3.060958 2.985149
14896 0.3523882968 -3.057292 2.983508
14897 22.4455688005 -2.740875 3.002708
14898 0.0003143223 -3.056802 3.001119
14899 0.6555510350 -3.025362 3.001603
14900 2.7913814432 -3.001099 2.929286
14901 0.0002877780 -3.056167 3.001600
14902 28.8249926578 -3.057008 3.283744
14903 10.6150269560 -3.669432 3.001597
14904 17.8496531159 -3.249818 3.001605
14905 5.5427570104 -3.117166 2.971510
14906 0.0000000440 -3.056799 3.001605
14907 0.0000000007 -3.056801 3.001601
14908 4.9402824015 -2.924041 2.890875
14909 4.9408692144 -2.924030 2.890873
14910 22.5540489910 -3.391319 3.001592
14911 4.2565462316 -3.056810 2.932023
14912 16.4956293667 -3.237344 3.001597
14913 20.7840399514 -3.946844 3.363238
14914 1.0483328168 -3.056787 2.971540
14915 0.0000004322 -3.056785 3.001607
14916 2.8580740763 -3.423397 2.885335
14917 15.1435912385 -2.644331 3.207200
14918 28.5017764016 -2.279421 3.603787
14919 10.6454275858 -1.694335 2.391287
14920 22.2241068027 -2.569287 2.937263
14921 0.0003365383 -3.057472 3.001601
14922 23.4589101944 -3.056802 2.560076
14923 0.0129420553 -3.052687 3.001602
14924 0.0000654987 -3.056803 3.001402
14925 22.7086928848 -3.056800 2.496578
14926 0.0060478894 -3.056801 2.999582
14927 22.6163427312 -3.056801 2.825681
14928 17.2455859209 -3.243925 3.001602
14929 0.0028488795 -3.058447 3.001250
14930 0.0176875911 -3.061468 3.001597
14931 0.1030044618 -3.069421 3.001604
14932 10.0601144208 -2.593500 3.001602
14933 0.0001334252 -3.056805 3.001913
14934 0.0030324434 -3.054858 3.001603
14935 20.7719130586 -2.036474 3.024364
14936 0.0370166078 -3.056800 2.995998
14937 19.9144935345 -3.056805 3.132789
14938 31.4403732145 -3.070200 3.227223
14939 0.1195965015 -3.056802 2.991724
14940 5.9997164977 -3.056804 3.856113
14941 0.1690910387 -3.057062 3.012938
14942 0.8469625268 -3.116096 3.028957
14943 4.9450527557 -3.466371 2.818375
14944 0.0981426943 -3.045120 3.001597
14945 0.0000000052 -3.056799 3.001598
14946 0.0000000117 -3.056805 3.001602
14947 5.5023209187 -2.973807 3.011046
14948 5.5566474728 -2.993982 3.021527
14949 0.0000000012 -3.056799 3.001599
14950 10.3620752249 -2.924522 3.001592
14951 0.1112626045 -3.056810 3.011043
14952 0.0000000803 -3.056817 3.001607
14953 9.4958874177 -2.489477 2.528459
14954 0.0000000860 -3.056819 3.001611
14955 0.0000006382 -3.056785 3.001611
14956 25.9433647015 -2.687656 2.952956
14957 9.3162652359 -2.810689 3.124274
14958 20.5493184606 -3.267768 2.353278
14959 16.1295327358 -4.114183 2.668209
14960 12.2626663079 -2.569287 2.984049
14961 0.0875258708 -3.056801 2.993267
14962 0.3442239527 -3.056799 3.016705
14963 0.0727784433 -3.067440 3.001279
14964 36.0511789994 -3.056803 4.080632
14965 24.8856109988 -3.056803 2.290408
14966 0.0097542113 -3.056800 2.998565
14967 509.2870559600 -4.062698 -0.999199
14968 30.7532726014 -3.056801 4.000801
14969 0.2775964938 -3.056801 2.986064
14970 23.0891040874 -3.056022 2.822986
14971 0.0000000199 -3.056802 3.001597
14972 30.7960054431 -3.056193 4.000799
14973 0.0000971356 -3.056803 3.001319
14974 0.0099250571 -3.056800 2.998529
14975 0.6341936073 -3.056805 2.978758
14976 3.1079617906 -3.132243 3.001603
14977 14.1929686103 -3.219883 3.001601
14978 33.1264740997 -3.056800 3.618377
14979 0.0897681118 -3.056805 3.010141
14980 32.0207131775 -2.277591 3.001602
14981 25.9657754141 -2.061482 3.001602
14982 0.0193214155 -3.056802 3.005044
14983 0.0031630212 -3.057446 3.000427
14984 17.3601927174 -4.714045 3.003442
14985 2.7243668358 -2.994179 3.001600
14986 4.8639196314 -2.924943 2.891632
14987 5.4433109506 -3.116746 2.971734
14988 4.8621775565 -2.924963 2.891651
14989 9.4870594716 -3.236111 3.074456
14990 0.0000001783 -3.056805 3.001592
14991 0.0000001316 -3.056795 3.001607
14992 9.4840692536 -3.236071 3.074439
14993 0.0000000036 -3.056802 3.001602
14994 0.0000006269 -3.056823 3.001593
14995 0.5705678090 -3.056785 3.021447
14996 3.1911796194 -3.404969 2.874390
14997 6.7569480583 -3.148478 3.118021
14998 7.0827992689 -3.204958 3.125161
14999 23.7739271508 -4.114183 2.811776
15000 5047.3471456378 -4.279306 -4.279306
15001 18.4193335056 -2.949399 3.232845
15002 0.0807418251 -3.056799 2.993557
15003 0.0005623105 -3.056802 3.002183
15004 12.9535310362 -2.851270 3.141272
15005 43.0625936989 -3.056803 4.657647
15006 2.0850729578 -3.001415 2.998596
15007 27.8972676768 -2.385202 3.001602
15008 30.7532585376 -3.056801 4.000801
15009 0.1944909872 -3.040703 3.001602
15010 0.1378470188 -3.043505 3.001742
15011 3.3900269550 -2.970960 2.986228
15012 0.0000183040 -3.056796 3.001473
15013 43.9440709906 -4.366024 3.001598
15014 3.5500964326 -3.067470 3.055875
15015 3.3708231674 -3.056800 3.047492
15016 25.3608964901 -2.685045 2.958424
15017 0.0000001169 -3.056800 3.001609
15018 0.0000720516 -3.056805 3.001845
15019 7.4370350719 -2.953495 3.001597
15020 26.3343473014 -4.028403 2.962554
15021 21.5666155808 -2.859450 2.289741
15022 0.0071665499 -3.056805 3.003932
15023 0.0233370376 -3.062624 3.001598
15024 30.1831862752 -3.053998 2.358421
15025 0.0000000824 -3.056796 3.001605
15026 4.2386630282 -2.974402 3.001600
15027 4.8244584339 -2.925419 2.892029
15028 0.0000000007 -3.056801 3.001601
15029 0.0000000127 -3.056794 3.001596
15030 0.9256438338 -3.056798 3.026998
15031 0.0000002065 -3.056807 3.001592
15032 0.0000001211 -3.056796 3.001607
15033 0.1099574748 -3.056790 3.010984
15034 16.2605787743 -3.235405 3.001593
15035 0.0000002921 -3.056811 3.001592
15036 19.2994891451 -3.444225 3.007915
15037 11.3333623537 -2.823052 3.118112
15038 20.2423575500 -3.362271 3.256358
15039 28.6651659733 -4.114183 2.766696
15040 4.0913720513 -2.569287 3.087388
15041 0.0001956477 -3.057309 3.001601
15042 387.4941264090 -3.056801 -0.999199
15043 7.0823158475 -3.056799 3.082284
15044 19.2079258106 -3.266106 3.001602
15045 0.0000000295 -3.056796 3.001602
15046 10.2425724632 -3.599476 3.000506
15047 3.0469169706 -2.233896 2.353064
15048 34.3781082655 -4.028401 3.001602
15049 0.1630804355 -3.042199 3.001602
15050 0.0000000191 -3.056807 3.001602
15051 30.1976253377 -3.056801 2.359140
15052 0.0139792617 -3.056544 2.997966
15053 34.3775550426 -4.028398 3.001597
15054 0.0006124362 -3.057992 3.001851
15055 0.0241871249 -3.050787 3.001604
15056 0.0015225482 -3.055308 3.001602
15057 0.1094633688 -3.057500 2.992782
15058 0.0003425482 -3.056800 3.002040
15059 9.4743201031 -2.515752 3.001601
15060 14.4770361411 -3.056800 3.113259
15061 21.4607304611 -2.717076 3.001601
15062 0.0133380846 -3.052641 3.001602
15063 0.0055846053 -3.056805 2.999630
15064 0.8184386849 -3.097465 3.010213
15065 25.5806347491 -2.410903 3.001598
15066 0.0000000043 -3.056801 3.001602
15067 7.6617253063 -2.558128 3.001605
15068 0.0000000313 -3.056796 3.001602
15069 12.1219780540 -3.996191 3.329453
15070 9.3935351948 -3.234837 3.073936
15071 0.0000000793 -3.056811 3.001612
15072 10.9665158931 -2.956833 3.033300
15073 0.4836485512 -3.056790 3.019677
15074 0.0000000306 -3.056810 3.001606
15075 0.0000003272 -3.056812 3.001592
15076 6.7082938194 -3.204498 3.118675
15077 38.9198008655 -2.058290 2.825464
15078 19.2914851054 -3.526942 3.393692
15079 23.5578362725 -2.627626 3.431226
15080 57.2285451750 0.599194 0.599194
15081 21.6912651634 -3.056801 3.359164
15082 0.0008725252 -3.057948 3.001601
15083 0.0672071671 -3.067088 3.001599
15084 28.7804335475 -1.394553 3.001602
15085 21.4346129946 -3.056803 3.405554
15086 17.0949259106 -3.056803 3.122408
15087 0.0828247389 -3.068281 3.001599
15088 24.0658691159 -2.926818 2.208914
15089 12.1520090394 -3.056297 2.893587
15090 0.0092007471 -3.060307 3.001602
15091 0.0070604612 -3.053443 3.001602
15092 0.0000288066 -3.056801 3.001738
15093 11.3059295069 -4.028400 2.818838
15094 0.0025458269 -3.058746 3.001597
15095 22.0510978393 -2.728029 3.001598
15096 20.2262679124 -2.839601 3.017280
15097 16.7014826621 -3.056800 2.854563
15098 26.4240076438 -3.056805 3.165479
15099 0.0060898475 -3.053659 3.001603
15100 0.0152189188 -3.061099 3.001601
15101 0.0191934778 -3.056800 2.997762
15102 1.4093469260 -3.095279 2.995469
15103 0.7484832964 -3.021570 3.001602
15104 15.7427944397 -3.465128 3.002033
15105 0.0000000010 -3.056799 3.001600
15106 5.3005203642 -3.116106 2.972041
15107 1.2855288009 -3.129759 3.031243
15108 27.1146622475 -2.732265 2.914921
15109 0.0000000360 -3.056811 3.001607
15110 0.0000000039 -3.056803 3.001600
15111 0.0000002107 -3.056807 3.001592
15112 5.3052610917 -2.975023 3.010915
15113 0.0000001324 -3.056794 3.001606
15114 0.0000001130 -3.056790 3.001602
15115 0.7163154093 -3.022602 3.001592
15116 10.3091660489 -3.256671 2.788157
15117 12.5419879984 -2.956553 3.051567
15118 41.0884299020 -3.804345 2.353278
15119 12.5589110183 -4.114183 2.514277
15120 208.1660699865 -1.059815 -1.059815
15121 10.8869266478 -3.677271 3.001601
15122 5.6922967928 -2.546770 3.062935
15123 0.2878602219 -3.077360 3.001600
15124 12.4675137163 -3.047599 2.887391
15125 29.8315187477 -3.056802 2.690743
15126 0.0024743233 -3.056803 3.000114
15127 0.3717488663 -3.061793 2.986408
15128 0.0015346645 -3.056800 3.002661
15129 18.2984498499 -3.056802 2.846148
15130 24.7249387910 -3.056801 2.286040
15131 2.3500146130 -3.119250 3.001600
15132 5.0452561092 -3.056801 2.924683
15133 0.0903438689 -3.056801 3.010167
15134 13.8739109944 -3.703980 3.431177
15135 4.5577199576 -2.710076 3.075326
15136 10.6846513451 -3.059132 3.100487
15137 106.5732116951 1.492718 3.001532
15138 1.2125499288 -3.061398 2.969085
15139 32.6330543540 -3.056800 2.444997
15140 15.0405233357 -2.833659 3.097295
15141 0.1311998715 -3.057843 2.991903
15142 98.2497742163 -3.056805 0.708584
15143 0.0520422924 -3.056800 3.007378
15144 20.1234590319 -2.696878 3.001601
15145 1.0387323024 -3.056798 2.972142
15146 5.4115389348 -2.995066 3.021180
15147 32.8461079892 -3.056802 2.443721
15148 5.4097795049 -2.995077 3.021176
15149 5.2502365207 -3.115879 2.972149
15150 5.2481080999 -3.115880 2.972158
15151 0.0000000382 -3.056806 3.001608
15152 5.2592335638 -2.975307 3.010876
15153 4.7070542992 -2.926872 2.893243
15154 0.0000000131 -3.056807 3.001604
15155 0.0000000898 -3.056819 3.001612
15156 7.8983960077 -3.231176 3.118675
15157 15.1606728289 -2.834647 3.097223
15158 19.1511452657 -3.572703 3.353197
15159 36.0985082569 -2.605073 2.818058
15160 18.6596914988 -3.381181 2.977182
15161 0.0001701953 -3.056801 3.001257
15162 0.0001810518 -3.056299 3.001601
15163 3.3642760774 -3.122960 3.080362
15164 0.2190458199 -3.056803 2.988232
15165 0.0004494302 -3.057601 3.001602
15166 1.2857367481 -3.056803 3.030843
15167 0.0000907987 -3.057147 3.001602
15168 34.3775912613 -4.028400 3.001599
15169 2.4329234424 -4.110427 3.428891
15170 21.9986659685 -2.801636 3.001602
15171 23.5263537459 -1.989543 3.000408
15172 40.0258019008 -4.028400 3.047689
15173 12.1075555808 -2.496429 3.001602
15174 87.4650793802 -2.964169 0.637706
15175 28.6857406318 -3.030054 3.199996
15176 146.6947976638 -3.099358 0.234203
15177 16.3259098012 -3.049576 3.116645
15178 22.4843651362 -3.056803 1.521189
15179 0.6839092284 -3.023856 3.001564
15180 21.5011771346 -3.058636 3.408905
15181 0.0000167854 -3.056648 3.001603
15182 0.0004842209 -3.055378 3.000704
15183 2.2745543643 -3.148220 3.037027
15184 0.2434197318 -3.075497 3.001988
15185 22.3994927063 -2.735907 3.001602
15186 0.0000000029 -3.056801 3.001602
15187 0.0000000161 -3.056799 3.001603
15188 0.0000000041 -3.056803 3.001603
15189 0.1062395862 -3.056807 3.010851
15190 2.6844678072 -2.995312 3.001600
15191 0.0000000760 -3.056805 3.001595
15192 0.0000000525 -3.056811 3.001609
15193 0.0000000823 -3.056810 3.001599
15194 0.0000000167 -3.056793 3.001596
15195 0.0000000578 -3.056814 3.001608
15196 29.2552833990 -2.687656 2.911066
15197 20.1490819842 -3.410164 3.272876
15198 20.0847940951 -3.489889 3.362790
15199 12.5411097078 -4.114183 2.634826
15200 15.6637114404 -3.408082 2.961588
15201 0.0610090361 -3.056801 2.994386
15202 2.1363368491 -3.056801 2.957404
15203 0.0000000220 -3.056806 3.001600
15204 11.8371593860 -2.498164 3.001599
15205 0.0692915016 -3.056802 3.008932
15206 34.3779757042 -4.028401 3.001602
15207 0.0001992045 -3.057315 3.001602
15208 0.0084761887 -3.056800 3.004115
15209 2.0617792041 -3.056801 2.957830
15210 0.0090896309 -3.056802 2.998830
15211 0.0477949830 -3.065294 3.001602
15212 0.0000076156 -3.056688 3.001595
15213 28.8107179202 -1.656420 3.107943
15214 0.0025663717 -3.054963 3.001603
15215 8.3731157737 -3.217752 3.063146
15216 22.4229473877 -3.056801 3.347514
15217 0.0090779170 -3.060286 3.001599
15218 0.0057155616 -3.053769 3.001597
15219 38.2816467948 -3.990785 3.010304
15220 0.0001178896 -3.057185 3.001604
15221 0.0090753555 -3.056800 2.998842
15222 450.4454674978 -3.607394 -0.999199
15223 0.0019155303 -3.056800 3.002768
15224 54.3494987629 -3.056805 0.982320
15225 5.3518779733 -2.995497 3.021043
15226 0.0000000020 -3.056801 3.001601
15227 0.0000000072 -3.056805 3.001602
15228 5.3494618675 -2.995517 3.021038
