evaluations raw_y x0 x1
13763 24880.4005120954 -0.938400 -2.981623
13764 285.6717445760 -0.942039 -3.166644
13765 0.0067014567 -0.938400 -3.150487
13766 0.0011156525 -0.938288 -3.150400
13767 99406.7236012231 -0.938400 -2.829184
13768 328.2280316951 -0.938400 -3.169191
13769 1266.3405805752 -1.050267 -3.150400
13770 213150.1379158075 -2.448526 -3.150400
13771 83.0048055614 -0.938400 -3.160594
13772 1432.6076965289 -1.056323 -3.150400
13773 13041.7309543111 -0.885819 -3.054408
13774 3.1413861957 -0.938400 -3.152305
13775 179.8513594545 -0.938400 -3.164305
13776 0.0129169561 -0.937987 -3.150400
13777 68.2492137194 -0.938052 -3.142058
13778 74949.4455025358 -0.922177 -2.872455
13779 7.6351556427 -0.947662 -3.150400
13780 1.5311252707 -0.934444 -3.150400
13781 6.6385724887 -0.938095 -3.147697
13782 703680.4194274248 -0.938489 -4.075200
13783 703622.7642315275 -0.938400 -4.075200
13784 25.6248870723 -0.953793 -3.150400
13785 0.0000000000 -0.938400 -3.150400
13786 0.0000000000 -0.938400 -3.150400
13787 0.0000000000 -0.938400 -3.150400
13788 0.0000000000 -0.938400 -3.150400
13789 0.0000000000 -0.938400 -3.150400
13790 0.0000000000 -0.938400 -3.150400
13791 0.0000000000 -0.938400 -3.150400
13792 0.0000000001 -0.938400 -3.150400
13793 0.0000000003 -0.938400 -3.150400
13794 0.0000000003 -0.938400 -3.150400
13795 0.0000000000 -0.938400 -3.150400
13796 0.0000000000 -0.938400 -3.150400
13797 0.0000000000 -0.938400 -3.150400
13798 0.0000000000 -0.938400 -3.150400
13799 0.0000000000 -0.938400 -3.150400
13800 27412687.7452910542 1.604925 1.604925
13801 11.7437953445 -0.929797 -3.149429
13802 0.0337025860 -0.938400 -3.150221
13803 59.6235819915 -0.938400 -3.159199
13804 28.1013812492 -0.920213 -3.150400
13805 17.5371372041 -0.925303 -3.150400
13806 3353.2572445099 -1.139779 -3.150400
13807 1.6689716631 -0.932258 -3.150939
13808 703622.7629364309 -0.938400 -4.075200
13809 966.7009839788 -0.827013 -3.150400
13810 12.4042250071 -0.926549 -3.150400
13811 124506.8624638918 0.240841 -3.150400
13812 2709010.8580133282 -0.938400 -4.737162
13813 392.6684952623 -0.938400 -3.129198
13814 17505060.6871067546 -0.938400 1.230990
13815 0.4574793709 -0.940651 -3.150400
13816 326042.6965981530 -2.969200 -3.150400
13817 1.2124184683 -0.938400 -3.149309
13818 3156807.1434471668 -3.533725 -4.075200
13819 2483623.6188149853 -0.726971 -4.729888
13820 351698.8004754175 -2.969200 -3.181801
13821 1869.4032907599 -1.072053 -3.150400
13822 0.0000000059 -0.938400 -3.150400
13823 181.0565972445 -0.937714 -3.164562
13824 230.5363003463 -0.938400 -3.165975
13825 0.0000000000 -0.938400 -3.150400
13826 0.0000000006 -0.938400 -3.150400
13827 0.0000000000 -0.938400 -3.150400
13828 0.0000000000 -0.938400 -3.150400
13829 0.0000000000 -0.938400 -3.150400
13830 0.0000000000 -0.938400 -3.150400
13831 0.0000000000 -0.938400 -3.150400
13832 0.0000000000 -0.938400 -3.150400
13833 0.0000000001 -0.938400 -3.150400
13834 0.0000000000 -0.938400 -3.150400
13835 0.0000000000 -0.938400 -3.150400
13836 0.0000000002 -0.938400 -3.150400
13837 0.0000000001 -0.938400 -3.150400
13838 0.0000000000 -0.938400 -3.150400
13839 0.0000000000 -0.938400 -3.150400
13840 2371731.3502367255 -3.741053 -3.741053
13841 577.0384636277 -0.944084 -3.173973
13842 45.4162654068 -0.915491 -3.150400
13843 0.0005568605 -0.938486 -3.150400
13844 0.0587631882 -0.937537 -3.150400
13845 10782.7107956958 -0.938400 -3.048620
13846 253.3002205186 -0.714043 -3.237684
13847 574.9829385722 -0.938400 -3.175728
13848 67.6923632619 -0.967935 -3.150400
13849 0.4935361015 -0.938369 -3.151162
13850 88624.1809519551 0.023308 -3.150400
13851 65.2676433363 -0.967447 -3.150400
13852 251.4248754486 -0.938400 -3.166663
13853 511.0288230814 -0.865288 -3.150412
13854 0.0003602930 -0.938466 -3.150400
13855 37.8481276683 -0.915164 -3.150973
13856 3.7939518821 -0.945117 -3.150400
13857 0.0000664536 -0.938400 -3.150409
13858 0.0120726603 -0.938017 -3.150400
13859 386888.9908174077 -0.741743 -2.610006
13860 0.0246734965 -0.938400 -3.150565
13861 2.3478871111 -0.938400 -3.152012
13862 5.7637220188 -0.936311 -3.153672
13863 30633.7030476993 -1.488469 -3.150400
13864 699854.8264846511 -0.932577 -4.075200
13865 0.0000000000 -0.938400 -3.150400
13866 0.0000000000 -0.938400 -3.150400
13867 0.0000000001 -0.938400 -3.150400
13868 0.0000000000 -0.938400 -3.150400
13869 0.0000000000 -0.938400 -3.150400
13870 0.0000000000 -0.938400 -3.150400
13871 0.0000000000 -0.938400 -3.150400
13872 0.0000000000 -0.938400 -3.150400
13873 0.0000000000 -0.938400 -3.150400
13874 0.0000000000 -0.938400 -3.150400
13875 0.0000000000 -0.938400 -3.150400
13876 0.0000000004 -0.938400 -3.150400
13877 0.0000000000 -0.938400 -3.150400
13878 0.0000000002 -0.938400 -3.150400
13879 0.0000000000 -0.938400 -3.150400
13880 0.0000000001 -0.938400 -3.150400
13881 0.9965852772 -0.941832 -3.150400
13882 1067.1077628145 -0.819659 -3.150400
13883 9310.8956893446 -0.633158 -3.150400
13884 46.7762267053 -0.938400 -3.158080
13885 0.0134492642 -0.937976 -3.150400
13886 47858204.2209503725 -0.938692 3.834386
13887 0.0021556588 -0.938400 -3.150446
13888 0.0005479327 -0.938485 -3.150400
13889 7035.6036656424 -0.657711 -3.150400
13890 32.6304604002 -0.918314 -3.150400
13891 960.4933446665 -0.938400 -3.181984
13892 586632.6038423416 -0.938523 -2.265809
13893 153.0133116574 -0.917011 -3.144305
13894 916443.7197377610 -1.230194 -4.075200
13895 0.0238048856 -0.938400 -3.150561
13896 530.2448745589 -1.015428 -3.150400
13897 245505.6568559298 -0.938400 -2.630684
13898 36.8866862650 -0.938278 -3.143731
13899 7.0293711589 -0.938400 -3.147372
13900 900.5527188024 -0.890946 -3.133552
13901 3.1800015374 -0.902895 -3.159750
13902 624561.9740494621 -0.938400 -2.240978
13903 0.0384081361 -0.938327 -3.150643
13904 0.0011871520 -0.956007 -3.144864
13905 0.0000000005 -0.938400 -3.150400
13906 0.0000000000 -0.938400 -3.150400
13907 0.0000000000 -0.938400 -3.150400
13908 0.0000000002 -0.938400 -3.150400
13909 0.0000000012 -0.938400 -3.150400
13910 0.0000000000 -0.938400 -3.150400
13911 0.0000000002 -0.938400 -3.150400
13912 0.0000000000 -0.938400 -3.150400
13913 0.0000000000 -0.938400 -3.150400
13914 0.0000000000 -0.938400 -3.150400
13915 0.0000000000 -0.938400 -3.150400
13916 0.0000000000 -0.938400 -3.150400
13917 0.0000000000 -0.938400 -3.150400
13918 0.0000000000 -0.938400 -3.150400
13919 0.0000000001 -0.938400 -3.150400
13920 1973438.4333724803 -3.648708 -3.648708
13921 7460.7987259767 -0.652951 -3.150400
13922 0.3999381387 -0.936302 -3.150400
13923 0.0072094283 -0.938131 -3.150400
13924 0.0019311007 -0.938400 -3.150444
13925 0.1597822015 -0.938400 -3.149996
13926 2879.6002438137 -1.116175 -3.150358
13927 96.9152277817 -0.944469 -3.138238
13928 3055.8777574394 -0.938400 -3.209429
13929 37.5584729958 -0.959002 -3.150400
13930 105943.3594915280 -1.997245 -3.150400
13931 7.5533135736 -0.938400 -3.147227
13932 282707.8092004464 -0.938400 -2.608106
13933 61.8980463094 -0.912748 -3.150400
13934 703622.7657329867 -0.938400 -4.075200
13935 13.5487639210 -0.926257 -3.150400
13936 1.1149666968 -0.938400 -3.149345
13937 5468.2660992654 -0.938400 -3.235698
13938 16117.2997450188 -0.938400 -3.012875
13939 240.0167735745 -0.942256 -3.132632
13940 3137.3077158733 -0.772670 -3.149552
13941 143333.6344549328 -0.789636 -2.779216
13942 3646.9214306898 -0.938400 -3.086602
13943 0.0036035950 -0.938400 -3.150459
13944 57075.9554981658 -0.925560 -3.405510
13945 0.0000000000 -0.938400 -3.150400
13946 0.0000000000 -0.938400 -3.150400
13947 0.0000000001 -0.938400 -3.150400
13948 0.0000000000 -0.938400 -3.150400
13949 0.0000000000 -0.938400 -3.150400
13950 0.0000000000 -0.938400 -3.150400
13951 0.0000000000 -0.938400 -3.150400
13952 0.0000000004 -0.938400 -3.150400
13953 0.0000000000 -0.938400 -3.150400
13954 0.0000000000 -0.938400 -3.150400
13955 0.0000000003 -0.938400 -3.150400
13956 0.0000000000 -0.938400 -3.150400
13957 0.0000000007 -0.938400 -3.150400
13958 0.0000000000 -0.938400 -3.150400
13959 0.0000000000 -0.938400 -3.150400
13960 5947026.1199374767 -4.625748 -4.625748
13961 2.2392963032 -0.943370 -3.150400
13962 6.5137831952 -0.938756 -3.147672
13963 2589.2255275309 -1.103861 -3.149740
13964 288.9000029145 -0.938400 -3.131747
13965 43.3784691796 -0.961467 -3.150400
13966 39682.7491285089 -0.938400 -2.943998
13967 0.8833252895 -0.935555 -3.150329
13968 703622.7642315275 -0.938400 -4.075200
13969 100.7430314416 -0.973228 -3.150400
13970 76.1820673972 -0.910240 -3.150400
13971 697479.5665562052 -0.928892 -4.075200
13972 6.5551814605 -0.933395 -3.149305
13973 4427.3221233790 -0.938400 -3.074038
13974 31.5646900459 -0.901118 -3.167819
13975 70744.2870581216 -0.924357 -2.878576
13976 0.0263194309 -0.938400 -3.150572
13977 93.3089750466 -0.972188 -3.150400
13978 0.1508616879 -0.939622 -3.150400
13979 261.6842094070 -0.937817 -3.133001
13980 31.7862079935 -0.938400 -3.156060
13981 0.1376743253 -0.937227 -3.150398
13982 8.5786276529 -0.937872 -3.147216
13983 3559.0500189412 -0.762638 -3.146582
13984 2020.4829816974 -1.063400 -3.154929
13985 0.0000000000 -0.938400 -3.150400
13986 0.0000000010 -0.938400 -3.150400
13987 0.0000000000 -0.938400 -3.150400
13988 0.0000000003 -0.938400 -3.150400
13989 0.0000000003 -0.938400 -3.150400
13990 0.0000000000 -0.938400 -3.150400
13991 0.0000000000 -0.938400 -3.150400
13992 0.0000000013 -0.938400 -3.150400
13993 0.0000000000 -0.938400 -3.150400
13994 0.0000000000 -0.938400 -3.150400
13995 0.0000000000 -0.938400 -3.150400
13996 0.0000000000 -0.938400 -3.150400
13997 0.0000000000 -0.938400 -3.150400
13998 0.0000000003 -0.938400 -3.150400
13999 0.0000000004 -0.938400 -3.150400
14000 8132606.8710000524 -0.354296 -0.354296
14001 81.4894795634 -0.970386 -3.150400
14002 2836.3591115309 -0.938400 -3.099430
14003 1620.3960277998 -1.063042 -3.150400
14004 2022.4476576337 -1.077794 -3.150400
14005 820.7762765310 -0.825818 -3.157793
14006 1460.7020270941 -1.057332 -3.150400
14007 3547.9712613858 -0.751651 -3.150400
14008 81.7632694576 -0.846476 -3.170222
14009 9.2450020336 -0.948362 -3.150400
14010 9504.2166797429 -0.938400 -3.256540
14011 1.8813232663 -0.939041 -3.148635
14012 326042.7012070311 -2.969200 -3.150400
14013 725049.4377676094 -0.970969 -4.075200
14014 2615.4558493841 -0.938400 -3.202465
14015 29.6863281314 -0.919387 -3.150400
14016 187398.6381645166 -2.335511 -3.150400
14017 207036.9889549345 -1.022071 -3.592881
14018 0.0116475557 -0.938056 -3.150400
14019 20.0024233836 -0.924677 -3.150400
14020 126.9473278597 -0.976531 -3.150400
14021 174808.0802799378 -2.282555 -3.150400
14022 1000.5104443193 -0.938400 -3.182514
14023 120.0700251504 -0.901204 -3.150659
14024 5.5389744391 -0.946512 -3.150400
14025 0.0000000001 -0.938400 -3.150400
14026 0.0000000000 -0.938400 -3.150400
14027 0.0000000000 -0.938400 -3.150400
14028 0.0000000000 -0.938400 -3.150400
14029 0.0000000002 -0.938400 -3.150400
14030 0.0000000000 -0.938400 -3.150400
14031 0.0000000000 -0.938400 -3.150400
14032 0.0000000000 -0.938400 -3.150400
14033 0.0000000000 -0.938400 -3.150400
14034 0.0000000005 -0.938400 -3.150400
14035 0.0000000000 -0.938400 -3.150400
14036 0.0000000010 -0.938400 -3.150400
14037 0.0000000000 -0.938400 -3.150400
14038 0.0000000000 -0.938400 -3.150400
14039 0.0000000000 -0.938400 -3.150400
14040 0.0000000000 -0.938400 -3.150400
14041 21579.0621890326 -1.398782 -3.150400
14042 118.2044769923 -0.902302 -3.150400
14043 14923261.4017667808 -0.938400 0.924800
14044 16121.2508756807 -0.938400 -3.279390
14045 2945.7088762402 -0.938400 -3.207650
14046 23.2481272140 -0.938400 -3.145725
14047 14.3320717647 -0.938400 -3.154117
14048 26.5203971756 -0.921433 -3.150400
14049 382.2851407875 -0.938400 -3.170887
14050 4715.7611732128 -0.938400 -3.229791
14051 0.7208631411 -0.938400 -3.149497
14052 33.9529119431 -0.957299 -3.150400
14053 18223.6784200600 -1.366657 -3.150400
14054 256.7028088094 -0.938400 -3.166838
14055 1.6546733278 -0.938400 -3.149014
14056 523.4739559961 -1.013395 -3.150890
14057 91804.2138624554 -0.941947 -3.463623
14058 1215337.9681239726 -0.938400 -4.274116
14059 21.4070075496 -0.952365 -3.150400
14060 193.5241053413 -0.933969 -3.137397
14061 0.0116098414 -0.938400 -3.150292
14062 0.0141300200 -0.938789 -3.150400
14063 464987.6515509677 -0.973402 -2.471128
14064 0.2064606903 -0.942159 -3.148732
14065 0.0000000028 -0.938400 -3.150400
14066 0.0000000022 -0.938400 -3.150400
14067 0.0000000000 -0.938400 -3.150400
14068 0.0000000002 -0.938400 -3.150400
14069 0.0000000003 -0.938400 -3.150400
14070 0.0000000000 -0.938400 -3.150400
14071 0.0000000000 -0.938400 -3.150400
14072 0.0000000000 -0.938400 -3.150400
14073 0.0000000000 -0.938400 -3.150400
14074 0.0000000000 -0.938400 -3.150400
14075 0.0000000000 -0.938400 -3.150400
14076 0.0000000001 -0.938400 -3.150400
14077 0.0000000000 -0.938400 -3.150400
14078 0.0000000000 -0.938400 -3.150400
14079 0.0000000003 -0.938400 -3.150400
14080 17547410.9254466929 0.713605 0.713605
14081 250.6707028174 -0.938400 -3.166638
14082 2270.3959729572 -0.938400 -3.197610
14083 13170.0329600204 -1.316244 -3.150400
14084 225835.0006072201 -0.938400 -3.646461
14085 2862.7359572064 -0.938400 -3.206316
14086 20.5396038504 -0.938400 -3.146013
14087 467839.6237480994 -0.938375 -2.478341
14088 659.8390429971 -0.858614 -3.150400
14089 3634.6933496281 -0.739090 -3.150400
14090 0.0467966145 -0.936655 -3.150734
14091 179164.6224566911 0.540802 -3.150400
14092 383.9071052705 -1.003329 -3.150400
14093 6.5484235543 -0.938400 -3.147733
14094 122.0251730191 -0.921276 -3.144220
14095 16.9535465203 -0.936781 -3.146814
14096 906.1120833103 -0.938400 -3.118140
14097 226.1135127212 -0.937654 -3.134778
14098 1.3461174429 -0.934781 -3.150400
14099 6568.6147295019 -1.422068 -3.089674
14100 325.3639889031 -0.997518 -3.150400
14101 135.7541506096 -0.938400 -3.162784
14102 2.8814843654 -0.938840 -3.152072
14103 635.1163060400 -0.938400 -3.125525
14104 324.1799302616 -0.876089 -3.150400
14105 0.0000000000 -0.938400 -3.150400
14106 0.0000000000 -0.938400 -3.150400
14107 0.0000000000 -0.938400 -3.150400
14108 0.0000000000 -0.938400 -3.150400
14109 0.0000000000 -0.938400 -3.150400
14110 0.0000000000 -0.938400 -3.150400
14111 0.0000000000 -0.938400 -3.150400
14112 0.0000000000 -0.938400 -3.150400
14113 0.0000000003 -0.938400 -3.150400
14114 0.0000000000 -0.938400 -3.150400
14115 0.0000000002 -0.938400 -3.150400
14116 0.0000000000 -0.938400 -3.150400
14117 0.0000000000 -0.938400 -3.150400
14118 0.0000000000 -0.938400 -3.150400
14119 0.0000000000 -0.938400 -3.150400
14120 0.0000000000 -0.938400 -3.150400
14121 2148.6964501462 -0.938400 -3.196045
14122 55.0228123962 -0.938400 -3.142642
14123 254.6600095836 -0.936531 -3.133729
14124 0.0021751788 -0.938400 -3.150353
14125 0.0004681692 -0.938479 -3.150400
14126 41179.0731976593 -0.938400 -3.358612
14127 131.8240685461 -0.938400 -3.138376
14128 347438.9584334047 0.892378 -3.150400
14129 4.2983663801 -0.945589 -3.150398
14130 0.0001020556 -0.938400 -3.150410
14131 238347.9182330059 -0.980838 -3.651690
14132 948162.8527791428 -1.268997 -4.075200
14133 1953249.4120195885 3.436070 -3.150400
14134 141.8534984058 -0.899099 -3.150400
14135 0.1567126786 -0.937137 -3.150400
14136 20269.4687974811 -0.946261 -3.289563
14137 59.3969927087 -0.938400 -3.142417
14138 619.3990436274 -1.021282 -3.150400
14139 264.0981413723 -0.994067 -3.149475
14140 1058.0238111802 -0.938400 -3.183254
14141 688.2545468577 -0.949764 -3.174279
14142 112865.7353880970 -0.935330 -3.495815
14143 29.5386852910 -0.938400 -3.144407
14144 3548.9311625023 -0.937007 -3.091745
14145 0.0000000008 -0.938400 -3.150400
14146 0.0000000006 -0.938400 -3.150400
14147 0.0000000001 -0.938400 -3.150400
14148 0.0000000002 -0.938400 -3.150400
14149 0.0000000000 -0.938400 -3.150400
14150 0.0000000000 -0.938400 -3.150400
14151 0.0000000000 -0.938400 -3.150400
14152 0.0000000000 -0.938400 -3.150400
14153 0.0000000000 -0.938400 -3.150400
14154 0.0000000000 -0.938400 -3.150400
14155 0.0000000000 -0.938400 -3.150400
14156 0.0000000001 -0.938400 -3.150400
14157 0.0000000002 -0.938400 -3.150400
14158 0.0000000001 -0.938400 -3.150400
14159 0.0000000000 -0.938400 -3.150400
14160 0.0000000000 -0.938400 -3.150400
14161 67573.1333337583 -0.938400 -3.423597
14162 271.5809595541 -0.891529 -3.147220
14163 34.7392124100 -0.961888 -3.149067
14164 2.3138092456 -0.925378 -3.152809
14165 459.8875059672 -0.938400 -3.173064
14166 171.1076578204 -0.895598 -3.150400
14167 37460.9096669202 -0.988429 -3.330942
14168 100.4256397032 -0.905327 -3.150400
14169 168.9536987641 -0.981207 -3.150400
14170 8.2358364504 -0.927968 -3.150400
14171 602.3188112501 -1.020229 -3.150400
14172 5.7730184983 -0.931161 -3.150400
14173 5.9611312907 -0.938400 -3.153049
14174 1028469.7144373034 -0.938400 -4.209635
14175 135488.6001430956 -0.938400 -2.749299
14176 23342515.9633304216 -0.938400 1.962998
14177 12.5650951283 -0.926507 -3.150400
14178 1.8832829645 -0.933456 -3.150400
14179 26.8144058741 -0.954231 -3.150400
14180 2119.5303998068 -0.937758 -3.195883
14181 1674052.7694305587 -0.930304 -1.919979
14182 854.0634432234 -0.845863 -3.150400
14183 0.0856695741 -0.938645 -3.150638
14184 18.9960333488 -0.938400 -3.154577
14185 0.0000000001 -0.938400 -3.150400
14186 0.0000000000 -0.938400 -3.150400
14187 0.0000000004 -0.938400 -3.150400
14188 0.0000000000 -0.938400 -3.150400
14189 0.0000000000 -0.938400 -3.150400
14190 0.0000000000 -0.938400 -3.150400
14191 0.0000000007 -0.938400 -3.150400
14192 0.0000000000 -0.938400 -3.150400
14193 0.0000000000 -0.938400 -3.150400
14194 0.0000000000 -0.938400 -3.150400
14195 0.0000000000 -0.938400 -3.150400
14196 0.0000000000 -0.938400 -3.150400
14197 0.0000000000 -0.938400 -3.150400
14198 0.0000000000 -0.938400 -3.150400
14199 0.0000000000 -0.938400 -3.150400
14200 0.0000000000 -0.938400 -3.150400
14201 681391.2468793422 2.030800 -3.150400
14202 2044.0313526255 -1.078622 -3.150400
14203 3538.7136429821 -0.938400 -3.091598
14204 205.0490719940 -0.938400 -3.165138
14205 0.0003218757 -0.938460 -3.150400
14206 0.0002668748 -0.938349 -3.150400
14207 298.1341988892 -0.938400 -3.131441
14208 1.2768236305 -0.934873 -3.150400
14209 358.4300725449 -0.873531 -3.150400
14210 18919.3475764650 -0.938879 -3.287813
14211 8.3591283542 -0.937604 -3.153685
14212 0.0000186280 -0.938400 -3.150404
14213 1338.3521983401 -0.808969 -3.150400
14214 0.6345538726 -0.938400 -3.151277
14215 96011.3140144933 0.059760 -3.150400
14216 0.0000095702 -0.938411 -3.150400
14217 140.9935438598 -0.978151 -3.150400
14218 1045.9825636892 -0.820885 -3.150400
14219 45.9791236752 -0.938400 -3.143123
14220 1395.7533466840 -1.054995 -3.150400
14221 1387.6458211379 -0.938400 -3.187185
14222 4772.5384515647 -0.898475 -3.242911
14223 4.1097108678 -0.938400 -3.152619
14224 44.8745955678 -0.962021 -3.150400
14225 0.0000000007 -0.938400 -3.150400
14226 0.0000000000 -0.938400 -3.150400
14227 0.0000000009 -0.938400 -3.150400
14228 0.0000000000 -0.938400 -3.150400
14229 0.0000000009 -0.938400 -3.150400
14230 0.0000000000 -0.938400 -3.150400
14231 0.0000000000 -0.938400 -3.150400
14232 0.0000000000 -0.938400 -3.150400
14233 0.0000000001 -0.938400 -3.150400
14234 0.0000000000 -0.938400 -3.150400
14235 0.0000000000 -0.938400 -3.150400
14236 0.0000000000 -0.938400 -3.150400
14237 0.0000000000 -0.938400 -3.150400
14238 0.0000000000 -0.938400 -3.150400
14239 0.0000000000 -0.938400 -3.150400
14240 0.0000000000 -0.938400 -3.150400
14241 6.9352887506 -0.927936 -3.150718
14242 14923261.3024173360 -0.938400 0.924800
14243 2083.3286627929 -0.938400 -3.195231
14244 0.7511030091 -0.939330 -3.151061
14245 726.7080159811 -1.027329 -3.150400
14246 0.6289927638 -0.941158 -3.150400
14247 1.2398348879 -0.942170 -3.150400
14248 5246.9687354310 -0.938400 -3.069050
14249 703622.7662616018 -0.938400 -4.075200
14250 0.5659901671 -0.935122 -3.150623
14251 0.0113877037 -0.938753 -3.150400
14252 703622.7663578180 -0.938400 -4.075200
14253 18054624.6500998288 -0.938400 1.297777
14254 12.0556275482 -0.949400 -3.150400
14255 6.9157379020 -0.947307 -3.150400
14256 854.3673335769 -0.845826 -3.150400
14257 229.5914453223 -0.938400 -3.134372
14258 1.7128174873 -0.938400 -3.148950
14259 1.1674034173 -0.938400 -3.151562
14260 2.7883987151 -0.933916 -3.153595
14261 0.0019571450 -0.938258 -3.150400
14262 55.7662895636 -0.998217 -3.139985
14263 5331058.2867263826 -0.938658 -0.839520
14264 290.8729072428 -0.938400 -3.167967
14265 0.0000000000 -0.938400 -3.150400
14266 0.0000000002 -0.938400 -3.150400
14267 0.0000000001 -0.938400 -3.150400
14268 0.0000000000 -0.938400 -3.150400
14269 0.0000000000 -0.938400 -3.150400
14270 0.0000000000 -0.938400 -3.150400
14271 0.0000000002 -0.938400 -3.150400
14272 0.0000000000 -0.938400 -3.150400
14273 0.0000000002 -0.938400 -3.150400
14274 0.0000000000 -0.938400 -3.150400
14275 0.0000000000 -0.938400 -3.150400
14276 0.0000000000 -0.938400 -3.150400
14277 0.0000000000 -0.938400 -3.150400
14278 0.0000000000 -0.938400 -3.150400
14279 0.0000000000 -0.938400 -3.150400
14280 55682366.0447264165 3.070291 3.070291
14281 49.6560189305 -0.914758 -3.150400
14282 0.0120538554 -0.938018 -3.150400
14283 43053.0978040580 -0.938400 -3.364357
14284 9386.2590793833 -0.605478 -3.158899
14285 711.6836789986 -0.938400 -3.178275
14286 440.3908451944 -0.931907 -3.130423
14287 24147.2115164370 -0.938400 -3.303845
14288 62754169.7556108534 -0.963129 4.924347
14289 111496.0814204490 -2.021523 -3.150400
14290 1716906.2859392327 -0.938400 -1.902362
14291 299070.8717891094 -0.938400 -3.756134
14292 0.1382888592 -0.937218 -3.150400
14293 33586.3874668384 -1.519065 -3.150400
14294 0.3100203554 -0.938400 -3.149815
14295 0.0005145332 -0.938400 -3.150376
14296 838.0202796742 -0.937952 -3.121827
14297 916.6049212088 -0.938400 -3.117426
14298 0.1053727023 -0.937338 -3.150400
14299 312.9080803887 -1.000924 -3.148916
14300 4.4851520538 -0.945742 -3.150400
14301 2331.5555536540 -0.938400 -3.102597
14302 88295.6294651068 -0.938400 -2.846730
14303 3581.0632443486 -0.938090 -3.090294
14304 0.0141084685 -0.937966 -3.150400
14305 0.0000000000 -0.938400 -3.150400
14306 0.0000000003 -0.938400 -3.150400
14307 0.0000000000 -0.938400 -3.150400
14308 0.0000000000 -0.938400 -3.150400
14309 0.0000000000 -0.938400 -3.150400
14310 0.0000000000 -0.938400 -3.150400
14311 0.0000000000 -0.938400 -3.150400
14312 0.0000000000 -0.938400 -3.150400
14313 0.0000000000 -0.938400 -3.150400
14314 0.0000000000 -0.938400 -3.150400
14315 0.0000000000 -0.938400 -3.150400
14316 0.0000000001 -0.938400 -3.150400
14317 0.0000000000 -0.938400 -3.150400
14318 0.0000000000 -0.938400 -3.150400
14319 0.0000000000 -0.938400 -3.150400
14320 5556851.0971019426 -0.835677 -0.835677
14321 96.3958176045 -0.938400 -3.140190
14322 1431.8365941796 -0.938400 -3.187689
14323 1.3390206601 -0.938400 -3.149258
14324 0.5676877077 -0.935824 -3.150400
14325 3056.6641267464 -0.936779 -3.209954
14326 202960.0794784075 -0.939676 -3.613219
14327 10504.7486466202 -0.941479 -3.048688
14328 563.5045030788 -0.862956 -3.150400
14329 0.5284953547 -0.938400 -3.149615
14330 138.8302848855 -0.965369 -3.129560
14331 6.8518173111 -0.929062 -3.150400
14332 5000.1534703929 -0.938400 -3.232173
14333 14.1590207762 -0.937280 -3.146866
14334 28.1053694428 -0.920211 -3.150400
14335 3305.1092019255 -0.938400 -3.213363
14336 457994.5153784311 1.129425 -3.144791
14337 279458.2553527843 -0.938400 -3.727496
14338 2255630.6577331838 -0.938400 -1.443759
14339 142768.0739341050 -2.151542 -3.150400
14340 30.0721473089 -0.919221 -3.150400
14341 4.2614433270 -0.945552 -3.150400
14342 44244.9861527306 -0.954265 -3.362899
14343 0.3779806461 -0.940364 -3.150394
14344 157199.1266869708 -0.884311 -3.569758
14345 0.0000000005 -0.938400 -3.150400
14346 0.0000000000 -0.938400 -3.150400
14347 0.0000000006 -0.938400 -3.150400
14348 0.0000000001 -0.938400 -3.150400
14349 0.0000000000 -0.938400 -3.150400
14350 0.0000000000 -0.938400 -3.150400
14351 0.0000000000 -0.938400 -3.150400
14352 0.0000000002 -0.938400 -3.150400
14353 0.0000000000 -0.938400 -3.150400
14354 0.0000000000 -0.938400 -3.150400
14355 0.0000000000 -0.938400 -3.150400
14356 0.0000000000 -0.938400 -3.150400
14357 0.0000000000 -0.938400 -3.150400
14358 0.0000000002 -0.938400 -3.150400
14359 0.0000000000 -0.938400 -3.150400
14360 0.0000000002 -0.938400 -3.150400
14361 401.0902017614 -0.938400 -3.129043
14362 27.2930218294 -0.920775 -3.150400
14363 0.0021409835 -0.938400 -3.150446
14364 1.6482771977 -0.938400 -3.149022
14365 2.5518102963 -0.943738 -3.150400
14366 51642.9031385392 -0.938400 -2.911816
14367 135921.1051241047 0.333014 -3.150400
14368 470.4525519476 -0.938400 -3.127893
14369 1328082.7616505029 -4.440658 -3.202925
14370 37534.4918992297 -0.938400 -3.347004
14371 31299.4618824227 -0.354141 -3.150400
14372 507840.1362823059 1.540632 -3.150400
14373 52.7296850355 -0.938400 -3.142761
14374 1095.4107963086 -0.938400 -3.183723
14375 1126.8730926362 -0.938051 -3.184223
14376 2395.1642424596 -1.092977 -3.150400
14377 30.2464276468 -0.919149 -3.150400
14378 3578.6993667582 -0.938780 -3.090170
14379 1.5002987877 -0.942374 -3.150439
14380 0.8349254032 -0.938400 -3.151403
14381 2884.0533376699 -1.175894 -3.131541
14382 56160.9562516925 -0.980806 -2.887990
14383 2045.7701182404 -0.850297 -3.132188
14384 1373.8207327389 -0.938400 -3.109131
14385 0.0000000000 -0.938400 -3.150400
14386 0.0000000000 -0.938400 -3.150400
14387 0.0000000005 -0.938400 -3.150400
14388 0.0000000008 -0.938400 -3.150400
14389 0.0000000022 -0.938400 -3.150400
14390 0.0000000000 -0.938400 -3.150400
