evaluations raw_y x0 x1
14146 6.1019442877 -2.340800 2.373742
14147 0.0000000000 -2.340800 2.300000
14148 0.0000000000 -2.340800 2.300000
14149 22.4751100723 -2.688102 2.373723
14150 0.0000000000 -2.340800 2.300000
14151 0.0000000000 -2.340800 2.300000
14152 22.4669247880 -2.688014 2.373704
14153 0.0000000035 -2.340804 2.300000
14154 0.0000000035 -2.340804 2.300000
14155 0.0000000001 -2.340799 2.300000
14156 0.0000000000 -2.340800 2.300000
14157 0.0000000729 -2.340781 2.300000
14158 6.9659438749 -2.159067 2.660999
14159 1.4820310421 -3.301795 2.300000
14160 33.7370813891 -1.650891 2.153551
14161 4.1498612227 -2.340800 2.026803
14162 0.5175408305 -2.293930 2.303180
14163 0.1104331922 -2.364288 2.301333
14164 0.0451761902 -2.327778 2.297591
14165 0.9846247518 -2.340800 2.277336
14166 0.3662511559 -2.297998 2.300000
14167 19.1686399122 -2.390829 2.119458
14168 0.1881426408 -2.307727 2.300000
14169 0.4115475592 -2.383607 2.300000
14170 0.0215833572 -2.330368 2.300000
14171 1.0799212792 -2.422629 2.300000
14172 0.0102799665 -2.333561 2.300000
14173 0.0132569829 -2.340800 2.297351
14174 30.8390965251 -2.340800 1.240765
14175 2.0198848956 -2.340800 2.701101
14176 28.8539290089 -2.340800 3.650000
14177 0.0283486693 -2.328907 2.300000
14178 0.0051358226 -2.335856 2.300000
14179 0.0518855176 -2.356631 2.300000
14180 4.2428514560 -2.340158 2.254517
14181 39.9096657217 -2.332704 3.530421
14182 1.8196507609 -2.248263 2.300000
14183 0.9950565423 -1.343533 2.299762
14184 0.0417265394 -2.340800 2.295823
14185 5.9437291178 -2.159481 2.300000
14186 0.0000000000 -2.340800 2.300000
14187 0.0000000000 -2.340800 2.300000
14188 0.0000000000 -2.340800 2.300000
14189 0.0000000000 -2.340800 2.300000
14190 5.1778243166 -2.340799 2.365591
14191 0.0000000000 -2.340800 2.300000
14192 0.0000000000 -2.340800 2.300000
14193 5.1768868153 -2.340799 2.365575
14194 0.0000000000 -2.340800 2.300000
14195 5.9335931404 -2.159634 2.300000
14196 0.0000000000 -2.340800 2.300000
14197 0.0000000729 -2.340781 2.300000
14198 3.1551166054 -2.340803 2.019979
14199 25.9829226259 -2.912011 2.373412
14200 21.8155014268 -1.044458 2.704349
14201 30.6678450585 1.329600 2.300000
14202 4.0694128314 -2.481022 2.300000
14203 4.9682199441 -2.340800 2.358802
14204 0.4469057379 -2.340800 2.285262
14205 0.0000007998 -2.340861 2.300000
14206 0.0000005467 -2.340749 2.300000
14207 0.5245473969 -2.340800 2.318959
14208 0.0023466116 -2.337273 2.300000
14209 0.7354161003 -2.275931 2.300000
14210 19.8842233134 -2.341279 2.162587
14211 0.0234212042 -2.339985 2.296715
14212 0.0000000413 -2.340800 2.299996
14213 2.9834198039 -2.211369 2.300000
14214 0.0013793502 -2.340800 2.299123
14215 0.9954602175 -1.342640 2.300000
14216 0.0000000256 -2.340811 2.300000
14217 0.3587987465 -2.380551 2.300000
14218 2.7146126082 -2.223285 2.300000
14219 0.0881110316 -2.340800 2.307277
14220 2.6548284675 -2.457395 2.300000
14221 2.9148747709 -2.340800 2.263215
14222 11.8161403184 -2.300875 2.207489
14223 0.0089383422 -2.340800 2.297781
14224 0.1086929877 -2.364421 2.300000
14225 0.0000000000 -2.340800 2.300000
14226 5.1667904412 -2.340799 2.365392
14227 0.0000000000 -2.340800 2.300000
14228 0.0000000000 -2.340800 2.300000
14229 0.0000000000 -2.340800 2.300000
14230 0.0000000027 -2.340796 2.300000
14231 5.8970409411 -2.160186 2.300000
14232 0.0000000000 -2.340800 2.300000
14233 0.0000000001 -2.340799 2.300000
14234 0.0000000000 -2.340800 2.300000
14235 0.0000000000 -2.340800 2.300000
14236 0.0000000000 -2.340800 2.300000
14237 0.0000000047 -2.340805 2.300000
14238 11.4671879407 -2.085496 2.660999
14239 6.9630351322 -3.199877 2.300000
14240 4.6193409151 -1.298670 2.704349
14241 1.0167281848 -2.330332 2.660680
14242 28.8539290575 -2.340800 3.650000
14243 4.1547516606 -2.340800 2.255169
14244 0.0010315024 -2.341730 2.299339
14245 1.3099217477 -2.429729 2.300000
14246 0.0014668317 -2.343558 2.300000
14247 0.0033188706 -2.344570 2.300000
14248 7.8449728882 -2.340800 2.381350
14249 124.8854436372 -2.340800 -1.130156
14250 0.0019171380 -2.337522 2.299777
14251 0.0000266008 -2.341153 2.300000
14252 152.7593366848 -2.340800 -1.350000
14253 28.8539288764 -2.340800 3.650000
14254 0.0224809024 -2.351800 2.300000
14255 0.0134280024 -2.349707 2.300000
14256 1.8217544414 -2.248226 2.300000
14257 0.3926709288 -2.340800 2.316028
14258 0.0032508130 -2.340800 2.301450
14259 0.0025870904 -2.340800 2.298838
14260 0.0262697049 -2.336320 2.296805
14261 0.0000034612 -2.340659 2.300000
14262 4.2444969836 -1.358487 2.714764
14263 115.6868713619 -2.341058 4.610880
14264 0.6223397365 -2.340800 2.282433
14265 0.0000000000 -2.340800 2.300000
14266 0.0000000000 -2.340800 2.300000
14267 0.0000000000 -2.340800 2.300000
14268 0.0000000000 -2.340800 2.300000
14269 0.0000000000 -2.340800 2.300000
14270 0.0000000001 -2.340801 2.300000
14271 0.0000000000 -2.340800 2.300000
14272 3.7378295878 -2.340800 2.347343
14273 5.9682696812 -2.340800 2.372953
14274 0.0000000000 -2.340800 2.300000
14275 0.0000000000 -2.340800 2.300000
14276 0.0000000000 -2.340800 2.300000
14277 0.0000000023 -2.340797 2.300000
14278 15.1909485316 -2.340802 2.090280
14279 14.7669469314 -3.174077 2.372916
14280 53.4600997873 3.070291 3.070291
14281 0.1246583469 -2.317158 2.300000
14282 0.0000312256 -2.340418 2.300000
14283 14.5614657567 -2.340800 2.086043
14284 20.2178220810 -1.010365 2.291501
14285 1.5390304900 -2.340800 2.272125
14286 0.6061654470 -2.334303 2.319977
14287 20.2191261757 -2.340800 2.146555
14288 28.9737452362 -2.365529 3.650000
14289 3.9323637563 -3.423923 2.300000
14290 38.3182274454 -2.340800 3.548038
14291 10.6766772135 -2.340800 1.694266
14292 0.0003007844 -2.339618 2.300000
14293 19.8313772632 -2.921465 2.300000
14294 0.0006337441 -2.340800 2.300585
14295 0.0000011179 -2.340800 2.300024
14296 1.3254434264 -2.340352 2.328573
14297 1.6489432027 -2.340800 2.693973
14298 0.0002543836 -2.339734 2.300000
14299 0.6861795779 -2.403324 2.301484
14300 0.0093169402 -2.348142 2.300000
14301 3.8356773330 -2.340800 2.347803
14302 3.9945974815 -2.340800 2.603670
14303 4.9960603573 -2.340490 2.360106
14304 0.0000377586 -2.340366 2.300000
14305 1.0729674349 -2.340796 2.649384
14306 0.0000000000 -2.340800 2.300000
14307 5.8195537507 -2.161348 2.300000
14308 0.0000000000 -2.340800 2.300000
14309 0.0000000000 -2.340800 2.300000
14310 0.0000000000 -2.340800 2.300000
14311 6.3365638379 -2.153385 2.300000
14312 0.0000000000 -2.340800 2.300000
14313 0.0000000000 -2.340800 2.300000
14314 0.0000000000 -2.340800 2.300000
14315 5.1414804933 -2.340799 2.364899
14316 0.0000000001 -2.340799 2.300000
14317 0.0000000002 -2.340801 2.300000
14318 0.9949592962 -2.340803 2.660999
14319 3.3459417103 -3.414444 2.300000
14320 127.3407644070 -0.835677 -0.835677
14321 0.1719671728 -2.340800 2.310210
14322 2.9984487080 -2.340800 2.262711
14323 0.0026222042 -2.340800 2.301142
14324 0.0013032844 -2.338224 2.300000
14325 5.8267612714 -2.339179 2.240446
14326 22.0935061499 -2.342076 1.837181
14327 13.1006124502 -2.343879 2.401712
14328 0.9452383901 -2.265357 2.300000
14329 0.0010614263 -2.340800 2.300785
14330 0.8203025765 -2.367769 2.320840
14331 0.0178503757 -2.331462 2.300000
14332 9.1305364370 -2.340800 2.218227
14333 0.0209509125 -2.339680 2.303534
14334 0.0598373779 -2.322611 2.300000
14335 6.2049877701 -2.340800 2.237037
14336 6.3644214419 -0.272975 2.305609
14337 14.3385573309 -2.340800 1.722904
14338 50.1601509653 -2.340800 4.006641
14339 14.8842972748 -3.553943 2.300000
14340 0.0674953208 -2.321621 2.300000
14341 0.0089537393 -2.347952 2.300000
14342 14.8336111660 -2.356665 2.087501
14343 0.0007125421 -2.342764 2.300006
14344 19.0684245392 -2.286711 1.880642
14345 5.1335552053 -2.340800 2.364734
14346 0.0000000000 -2.340800 2.300000
14347 5.8951285510 -2.340800 2.372495
14348 2.8600525819 -2.216281 2.300000
14349 0.0000000000 -2.340800 2.300000
14350 5.7755318698 -2.162004 2.300000
14351 0.0000000000 -2.340800 2.300000
14352 0.0000000000 -2.340800 2.300000
14353 12.1837489728 -2.154055 2.372458
14354 2.6988731326 -1.373620 2.675268
14355 0.0000000000 -2.340800 2.300000
14356 0.0000000000 -2.340800 2.300000
14357 0.0000000000 -2.340800 2.300000
14358 8.6312557533 -2.340803 2.052096
14359 16.5174237224 -2.600387 2.372420
14360 24.1709870318 -1.298670 1.845379
14361 0.7252629933 -2.340800 2.321357
14362 0.0563209572 -2.323175 2.300000
14363 0.0000047516 -2.340800 2.299954
14364 0.0030779983 -2.340800 2.301378
14365 0.0062205555 -2.346138 2.300000
14366 16.0604609661 -2.340800 2.538584
14367 19.0355053617 -1.069386 2.300000
14368 1.2808383612 -2.340800 2.683505
14369 25.0125203133 -3.670400 2.608474
14370 16.9388500922 -2.340800 2.103396
14371 17.0414948856 -1.756541 2.300000
14372 24.2169168005 0.138232 2.300000
14373 0.1000728674 -2.340800 2.307639
14374 2.3429909182 -2.340800 2.266677
14375 2.4242898420 -2.340451 2.266177
14376 4.8890237716 -2.495377 2.300000
14377 3.7630314097 -1.279419 2.300000
14378 4.9986282754 -2.341180 2.360230
14379 0.0037548566 -2.344774 2.299961
14380 0.0018420584 -2.340800 2.298997
14381 9.7668268871 -2.578294 2.318859
14382 12.1711370177 -2.383206 2.562410
14383 2.0421989676 -2.252697 2.318212
14384 2.3869961377 -2.340800 2.341269
14385 0.0000000000 -2.340800 2.300000
14386 0.0000000000 -2.340800 2.300000
14387 0.0000000000 -2.340800 2.300000
14388 0.0000000000 -2.340800 2.300000
14389 11.0536551029 -2.340800 2.565832
14390 0.0000000000 -2.340800 2.300000
14391 0.0000000000 -2.340800 2.300000
14392 0.0000000000 -2.340800 2.300000
14393 5.1214800477 -2.340801 2.364469
14394 0.0000000000 -2.340800 2.300000
14395 5.8495451795 -2.340800 2.372198
14396 5.1207495055 -2.340801 2.364452
14397 0.0000000000 -2.340800 2.300000
14398 9.1085296293 -2.340797 1.929085
14399 8.0376286589 -3.184775 2.300000
14400 11.5229959037 -2.579066 2.704349
14401 0.0005287423 -2.342450 2.300000
14402 0.1171218547 -2.339492 2.291655
14403 0.0768861220 -2.360498 2.300000
14404 28.2288664979 -2.340800 3.369846
14405 1.3509140605 -2.340800 2.329529
14406 0.0007166826 -2.340800 2.300623
14407 21.6188032714 -3.670400 2.300000
14408 0.0000301686 -2.341170 2.300000
14409 25.8076021850 -2.340800 3.203787
14410 11.1239347329 -2.384877 2.756343
14411 0.0075526595 -2.340800 2.301945
14412 1.6197149990 -2.340800 2.271509
14413 0.0000230134 -2.341097 2.300063
14414 23.6695832920 0.170333 2.318547
14415 18.1342617140 -2.319231 2.113189
14416 10.5596646353 0.571476 2.293856
14417 0.1018321562 -2.340675 2.292245
14418 0.0216196373 -2.351633 2.300000
14419 0.2261773274 -2.303856 2.300000
14420 5.7650323443 -0.399234 2.299926
14421 16.4320573055 -2.336169 2.536020
14422 4.5398396068 -1.300122 2.704458
14423 0.5174686724 -2.390663 2.300000
14424 3.4231724908 -2.199281 2.300000
14425 0.0000000000 -2.340800 2.300000
14426 0.0000000000 -2.340800 2.300000
14427 0.0000000000 -2.340800 2.300000
14428 0.0000000000 -2.340800 2.300000
14429 5.6943500061 -2.163208 2.300000
14430 0.0000000000 -2.340800 2.300000
14431 0.0000000000 -2.340800 2.300000
14432 0.0000000000 -2.340800 2.300000
14433 0.0000000000 -2.340800 2.300000
14434 0.0000000000 -2.340800 2.300000
14435 6.2115384880 -2.155359 2.300000
14436 12.0222848701 -2.155375 2.371945
14437 20.9727758979 -1.995634 2.365066
14438 20.0065039908 -2.340803 2.139346
14439 16.5320856371 -2.690918 2.300000
14440 3.4272735774 -1.298670 1.994099
14441 5.0775404284 -2.340800 2.963067
14442 8.7002939886 -1.227611 2.300000
14443 0.1742529121 -2.311690 2.300000
14444 1.1344979749 -2.360914 2.276540
14445 3.5041871372 -2.340800 2.346289
14446 0.0151165783 -2.332306 2.300000
14447 0.0149705505 -2.332348 2.300000
14448 0.0002235995 -2.341891 2.300000
14449 9.9360574495 -2.340800 1.925227
14450 0.0073815106 -2.336498 2.301363
14451 3.9837419274 -4.290362 2.300000
14452 1.1254159270 -2.340800 2.646152
14453 1.4551353872 -2.340800 2.272792
14454 0.0534994439 -2.340800 2.305949
14455 0.0000433955 -2.340328 2.300000
14456 13.0098847556 -2.343212 2.401187
14457 0.0035695811 -2.336817 2.300000
14458 0.0404419321 -2.354818 2.300000
14459 7.9653208278 -2.341261 3.055356
14460 9.6616880994 -1.498416 2.303387
14461 2.3974661442 -1.390848 2.300000
14462 1.3848448150 -2.344438 2.330973
14463 1.0132848508 -2.334853 2.277075
14464 0.0830263791 -2.341626 2.293225
14465 0.0000000000 -2.340800 2.300000
14466 0.0000000000 -2.340800 2.300000
14467 5.1042549506 -2.340801 2.364062
14468 0.0000000000 -2.340800 2.300000
14469 11.4461626440 -2.155899 2.245725
14470 0.0000000000 -2.340800 2.300000
14471 0.0000000000 -2.340800 2.300000
14472 0.0000000000 -2.340800 2.300000
14473 0.0000000000 -2.340800 2.300000
14474 16.1693551234 -2.104645 2.230680
14475 0.0000000000 -2.340800 2.300000
14476 5.1022700215 -2.340800 2.364012
14477 5.6448528568 -2.163937 2.300000
14478 0.9949592951 -2.340798 2.660999
14479 0.9949873139 -1.343287 2.300000
14480 304.7032269114 -3.388428 -3.388428
14481 0.0454968724 -2.340800 2.305166
14482 8.7412839871 -2.353497 2.384385
14483 20.2221599827 -2.834591 2.300000
14484 19.2288445282 -2.340800 1.507999
14485 0.0235194624 -2.340800 2.296703
14486 28.8539289936 -2.340800 3.650000
14487 0.1737201607 -2.340800 2.310269
14488 21.1463722231 -0.621716 2.300000
14489 20.0718132266 -2.340800 3.148075
14490 2.2588662258 -2.340800 2.340600
14491 0.8626382949 -2.388567 2.315466
14492 21.6188033577 -3.670400 2.300000
14493 0.0065255092 -2.346350 2.300000
14494 1.5791628528 -2.252388 2.300000
14495 24.5975712744 -2.333593 1.429340
14496 0.0005089659 -2.340800 2.300528
14497 3.8265835245 -1.298547 1.977259
14498 0.0045288835 -2.340800 2.301678
14499 14.7645291611 -2.340800 1.901985
14500 30.8653773750 1.329600 2.289532
14501 0.1525544967 -2.340749 2.290575
14502 0.0000052836 -2.340965 2.300000
14503 0.5271033012 -2.340800 2.318998
14504 2.3674452055 -1.299061 2.300000
14505 0.0000000000 -2.340800 2.300000
14506 5.6148913013 -2.164377 2.300000
14507 0.0000000000 -2.340800 2.300000
14508 0.0000000000 -2.340800 2.300000
14509 0.0000000000 -2.340800 2.300000
14510 0.0000000000 -2.340800 2.300000
14511 0.0000000000 -2.340800 2.300000
14512 6.1330993286 -2.156581 2.300000
14513 0.0000000000 -2.340800 2.300000
14514 0.0000000000 -2.340800 2.300000
14515 0.0000000000 -2.340800 2.300000
14516 0.0000000000 -2.340800 2.300000
14517 5.0935157678 -2.340800 2.363787
14518 16.9619055268 -2.164560 2.066854
14519 0.9949873139 -1.343287 2.300000
14520 23.1099521560 1.664404 1.664404
14521 0.0959661834 -2.335665 2.292780
14522 0.0166371719 -2.331847 2.300000
14523 0.0365301095 -2.327416 2.300000
14524 11.5388135868 -2.340800 2.394319
14525 18.4101060921 -2.993616 2.300000
14526 20.0322710089 -2.340800 2.139978
14527 1.5653273505 -2.340800 2.692010
14528 0.0003255113 -2.339495 2.300000
14529 0.0010447127 -2.340800 2.300778
14530 14.7656024032 -2.340800 2.417620
14531 0.0000081265 -2.341018 2.300000
14532 0.0378403217 -2.340800 2.304329
14533 18.2255493287 -1.655466 2.353009
14534 25.2727983595 -2.340800 1.434957
14535 13.6769047995 -2.063797 2.335450
14536 4.8017785280 -2.328884 2.250241
14537 2.4163872655 -2.235412 2.300000
14538 0.0000023111 -2.340696 2.300000
14539 0.0122367650 -2.349330 2.300000
14540 16.9326623629 -2.340800 2.103345
14541 55.8651286130 3.484494 2.103266
14542 0.0039699832 -2.341657 2.301583
14543 2.8035026465 -2.340800 2.614018
14544 0.0003843324 -2.340800 2.300458
14545 0.0000000000 -2.340800 2.300000
14546 5.0876005353 -2.340800 2.363628
14547 0.0000000000 -2.340800 2.300000
14548 0.0000000000 -2.340800 2.300000
14549 0.0000000000 -2.340800 2.300000
14550 0.0000000000 -2.340800 2.300000
14551 0.0000000000 -2.340800 2.300000
14552 0.0000000000 -2.340800 2.300000
14553 0.0000000000 -2.340800 2.300000
14554 0.0000000000 -2.340800 2.300000
14555 0.0000000000 -2.340800 2.300000
14556 0.0000000000 -2.340800 2.300000
14557 0.0000000000 -2.340800 2.300000
14558 11.1528165271 -2.165167 2.035511
14559 8.3485202863 -3.180438 2.300000
14560 41.1667936853 0.803400 0.803400
14561 0.0000000009 -2.340798 2.300000
14562 82.5990239778 -2.340800 4.460875
14563 0.0011084135 -2.338654 2.300000
14564 0.0076968897 -2.347183 2.300000
14565 0.5852827048 -2.340800 2.319811
14566 2.4919025248 -2.232970 2.300000
14567 0.6979864761 -2.340800 2.321083
14568 0.0438858397 -2.325899 2.300000
14569 28.8539289909 -2.340800 3.650000
14570 0.0925061498 -2.319392 2.300000
14571 0.0130565364 -2.340800 2.303002
14572 18.2925732024 -2.322598 1.881749
14573 1.9687627361 -2.444863 2.300000
14574 2.0405737537 -2.446270 2.300000
14575 0.4261074284 -2.340659 2.316982
14576 12.9156578860 -2.340800 2.201860
14577 19.7749793540 -2.925953 2.300000
14578 0.3247322450 -2.340800 2.314051
14579 20.2945694468 -1.401966 2.183084
14580 0.0278062877 -2.352761 2.300000
14581 1.4785078583 -2.254123 2.300000
14582 8.0124882511 -2.340800 2.878069
14583 21.3742928661 -2.430160 2.159582
14584 2.0355774733 -2.443229 2.290691
14585 0.0000000000 -2.340800 2.300000
14586 0.0000000000 -2.340800 2.300000
14587 0.0000000000 -2.340800 2.300000
14588 5.5299807313 -2.165619 2.300000
14589 6.0540675316 -2.157799 2.300000
14590 6.0530373829 -2.157815 2.300000
14591 0.0000000000 -2.340800 2.300000
14592 0.0000000000 -2.340800 2.300000
14593 0.0000000000 -2.340800 2.300000
14594 0.0000000000 -2.340800 2.300000
14595 0.0000000000 -2.340800 2.300000
14596 0.0000000000 -2.340800 2.300000
14597 0.0000000000 -2.340800 2.300000
14598 20.2468941146 -2.340798 2.151830
14599 19.4638058273 -2.946673 2.300000
14600 388.6266201087 -4.171959 -4.171959
14601 0.0333958491 -2.327989 2.300000
14602 0.0000000304 -2.340800 2.300004
14603 0.0880720903 -2.362025 2.300000
14604 0.0000099217 -2.340568 2.300000
14605 0.0000086578 -2.340607 2.300000
14606 0.0000720362 -2.340800 2.299797
14607 0.0202764130 -2.351364 2.300000
14608 3.8772758698 -1.298747 1.976351
14609 0.2553328803 -2.307044 2.294599
14610 0.0008407416 -2.342950 2.300000
14611 50.8817523978 1.329600 2.154459
14612 0.2616718030 -2.335596 2.312436
14613 0.0690846113 -2.359339 2.300000
14614 0.6208834414 -2.398704 2.300000
14615 1.0160587257 -1.349017 2.300000
14616 0.1597022132 -2.343128 2.290417
14617 2.5131472414 -2.337204 2.341879
14618 0.0003345142 -2.340800 2.300418
14619 0.0029690326 -2.340800 2.301312
14620 28.8550829167 -2.343299 3.650000
14621 0.6925348944 -2.284923 2.300000
14622 0.0850268730 -2.361626 2.300000
14623 5.0365301602 -2.340800 2.361943
14624 3.4206715470 -2.199385 2.298908
14625 0.0000000000 -2.340800 2.300000
14626 0.0000000000 -2.340800 2.300000
14627 0.0000000000 -2.340800 2.300000
14628 0.0000000000 -2.340800 2.300000
14629 0.0000000000 -2.340800 2.300000
14630 0.0000000000 -2.340800 2.300000
14631 5.0715005876 -2.340800 2.363163
14632 0.0000000000 -2.340800 2.300000
14633 0.0000000000 -2.340800 2.300000
14634 0.0000000000 -2.340800 2.300000
14635 0.0000000000 -2.340800 2.300000
14636 0.0000000000 -2.340800 2.300000
14637 0.0000000000 -2.340800 2.300000
14638 0.9949592944 -2.340801 2.660999
14639 20.2148412387 -2.832555 2.300000
14640 26.7672717816 -2.665222 2.395229
14641 1.6356323598 -2.340800 2.630404
14642 0.2561337898 -2.340800 2.288405
14643 30.2801013322 -1.318735 3.650000
14644 20.2387382448 -2.340800 2.479531
14645 4.8098594317 -1.267212 2.300000
14646 2.5197255128 -2.344880 2.265620
14647 30.6678452367 1.329600 2.300000
14648 0.0000004330 -2.340800 2.300014
14649 44.9721319840 -1.986146 3.650000
14650 0.3623674396 -2.340800 2.315102
14651 1.5375468365 -2.352514 2.004325
14652 0.0001053678 -2.341553 2.300000
14653 10.1189731162 -2.352128 2.213674
14654 6.8986202244 -2.340800 3.027680
14655 15.0568715140 -2.340800 2.421761
14656 1.0457464763 -2.356457 2.660981
14657 17.7829654449 -2.396107 2.183336
14658 6.5790355933 -2.340800 2.376197
14659 0.0000008482 -2.340863 2.300000
14660 0.0769124470 -2.340800 2.293614
14661 5.7262886809 -2.162735 2.300000
14662 20.2593808126 -2.320279 2.476079
14663 0.0628920660 -2.358378 2.300000
14664 2.3807309406 -1.298841 2.300000
14665 0.0000000000 -2.340800 2.300000
14666 0.0000000000 -2.340800 2.300000
14667 0.0000000000 -2.340800 2.300000
14668 0.0000000000 -2.340800 2.300000
14669 0.0000000000 -2.340800 2.300000
14670 0.0000000000 -2.340800 2.300000
14671 0.0000000000 -2.340800 2.300000
14672 0.0000000000 -2.340800 2.300000
14673 0.0000000000 -2.340800 2.300000
14674 0.0000000000 -2.340800 2.300000
14675 0.0000000000 -2.340800 2.300000
14676 0.0000000000 -2.340800 2.300000
14677 0.0000000000 -2.340800 2.300000
14678 17.9236542391 -2.340801 2.112077
14679 0.9949873139 -1.343287 2.300000
14680 132.7053628006 -1.197749 -1.197749
14681 15.7999619386 -2.376698 2.191197
14682 13.1737507612 -2.340800 2.555397
14683 18.1635911890 -2.334581 2.114335
14684 0.4247091488 -2.348093 2.316696
14685 28.8539290449 -2.340800 3.650000
14686 0.0004051214 -2.342229 2.300000
14687 1.0687016575 -1.333235 2.300000
14688 19.1969734883 -2.960980 2.300000
14689 0.0003759457 -2.342177 2.300000
14690 0.0000000822 -2.340779 2.300000
14691 28.8539290313 -2.340800 3.650000
14692 0.0613331685 -2.340800 2.294717
14693 0.1911527115 -2.307214 2.300000
14694 22.2103087520 -0.728582 2.300000
14695 3.7301079392 -2.323912 2.347066
14696 1.1615834058 -2.287666 2.284406
14697 0.0289111235 -2.328802 2.300000
14698 0.0053794804 -2.335527 2.300000
14699 0.0000213308 -2.340800 2.299896
14700 0.0000296391 -2.340800 2.299880
14701 5.0603445443 -2.340800 2.362808
14702 0.0047457745 -2.340800 2.298447
14703 0.0000000149 -2.340809 2.300000
14704 1.0018442598 -2.340800 2.277135
14705 0.0000000000 -2.340800 2.300000
14706 0.0000000000 -2.340800 2.300000
14707 0.0000000000 -2.340800 2.300000
14708 0.0000000000 -2.340800 2.300000
14709 0.0000000000 -2.340800 2.300000
14710 0.0000000000 -2.340800 2.300000
14711 0.0000000000 -2.340800 2.300000
14712 0.0000000000 -2.340800 2.300000
14713 5.4001410720 -2.167506 2.300000
14714 28.5690054864 -1.629003 2.091063
14715 0.0000000000 -2.340800 2.300000
14716 5.3970212332 -2.167551 2.300000
14717 0.0000000000 -2.340800 2.300000
14718 19.3175522677 -2.340800 2.127566
14719 20.2091137566 -2.873842 2.300000
14720 7.4165329503 -1.298670 2.361481
14721 0.0058822704 -2.345915 2.300000
14722 8.5445741614 -2.340800 2.051634
14723 0.0000303220 -2.341170 2.300000
14724 20.0243565576 -2.340800 2.139780
14725 0.8930926569 -2.389007 2.316205
14726 19.2432901332 -1.347734 1.881727
14727 0.0000547776 -2.341278 2.300000
14728 5.0821195641 -2.174081 2.290972
14729 28.8539289120 -2.340800 3.650000
14730 1.2451613162 -2.258388 2.300286
14731 14.7788746519 -2.021666 2.300000
14732 0.4389550688 -2.340800 2.285390
14733 20.2331029396 -2.866313 2.300000
14734 0.0104287014 -2.348654 2.300000
14735 3.6800255120 -2.340800 2.258452
14736 0.0000463293 -2.340800 2.299848
14737 0.0006525623 -2.340800 2.300593
14738 0.9472415113 -2.265297 2.300000
14739 0.0803165571 -2.340800 2.293388
14740 5.8263913210 -2.355880 1.650618
14741 0.0339668723 -2.340800 2.304121
14742 0.0070900936 -2.340800 2.301909
14743 1.3566092255 -1.366694 2.300914
14744 8.5143142618 -2.224153 2.240532
14745 0.0000000000 -2.340800 2.300000
14746 16.7436169739 -1.541897 2.247009
14747 0.0000000000 -2.340800 2.300000
14748 0.0000000000 -2.340800 2.300000
14749 0.0000000000 -2.340800 2.300000
14750 0.0000000000 -2.340800 2.300000
14751 0.0000000000 -2.340800 2.300000
14752 0.0000000000 -2.340800 2.300000
14753 0.0000000000 -2.340800 2.300000
14754 17.5682780336 -1.935849 2.300000
14755 0.0000000000 -2.340800 2.300000
14756 0.0000000000 -2.340800 2.300000
14757 15.6526797082 -2.340800 2.541283
14758 11.9230118098 -2.340799 2.070024
14759 0.9949873139 -1.343287 2.300000
14760 33.1386764663 -3.003540 2.545197
14761 0.0013588110 -2.340800 2.300871
14762 0.0107642936 -2.340800 2.302269
14763 0.0054586588 -2.335461 2.300121
14764 5.0269873784 -2.340800 2.361548
14765 0.0355768945 -2.327593 2.300000
14766 0.0137088008 -2.340800 2.303078
14767 6.6657075446 -2.335723 2.376576
14768 0.6331552050 -2.340800 2.320387
14769 0.0066820165 -2.334650 2.300000
14770 0.0008693590 -2.340800 2.300700
14771 77.8908653844 -2.418632 -0.391347
14772 0.4308508756 -2.384787 2.300000
14773 0.0000003261 -2.340839 2.300000
14774 25.1142993728 -1.869280 2.366814
14775 0.0591456241 -2.340800 2.294861
14776 5.1557952608 -1.345170 2.255138
14777 0.0004186030 -2.339225 2.300000
14778 6.6730580011 -1.293600 2.256566
14779 18.1968886659 -2.347919 2.114646
14780 18.6880927755 -2.740077 2.300000
14781 1.3436339356 -2.422581 2.312635
14782 23.0521576681 -3.670400 2.003193
14783 0.0029869213 -2.340800 2.301324
14784 28.8539290208 -2.340800 3.650000
14785 0.0000000000 -2.340800 2.300000
14786 0.0000000000 -2.340800 2.300000
14787 0.0000000000 -2.340800 2.300000
14788 0.0000000000 -2.340800 2.300000
14789 0.0000000000 -2.340800 2.300000
14790 0.0000000000 -2.340800 2.300000
14791 5.3189936381 -2.168679 2.300000
14792 0.0000000000 -2.340800 2.300000
14793 5.3169131465 -2.168709 2.300000
14794 0.0000000000 -2.340800 2.300000
14795 0.0000000000 -2.340800 2.300000
14796 0.0000000000 -2.340800 2.300000
14797 0.0000000000 -2.340800 2.300000
14798 0.9949592944 -2.340799 2.660999
14799 18.9753951778 -2.971329 2.300000
14800 75.9199656804 0.098970 0.098970
14801 17.5469923967 -2.340800 2.446228
14802 0.0000781179 -2.341405 2.300000
14803 0.9979768458 -1.345575 2.300000
14804 0.8868448601 -2.342582 2.278552
14805 0.0003681506 -2.339323 2.300000
14806 0.5975168540 -2.396867 2.299963
14807 0.0000138040 -2.340521 2.300000
14808 10.0262454997 -2.091714 2.300000
14809 3.0676400242 -2.208534 2.300000
14810 0.9960805689 -2.340800 2.659553
14811 1.7447919647 -2.340800 2.270597
