evaluations raw_y x0 x1
13969 0.0497645465 -2.139672 2.104844
13970 0.0324105513 -2.076684 2.104844
13971 67403.0245076946 -2.095335 -3.454232
13972 0.0006381378 -2.099838 2.105939
13973 1.3376164191 -2.104844 2.181205
13974 0.2115473276 -2.067562 2.087424
13975 86.4789390595 -2.090801 2.376668
13976 0.0000074687 -2.104844 2.104672
13977 0.0468383372 -2.138632 2.104844
13978 0.0000612928 -2.106066 2.104844
13979 0.0749969544 -2.104260 2.122242
13980 0.0080672554 -2.104844 2.099184
13981 0.0000560771 -2.103671 2.104846
13982 0.0023597774 -2.104316 2.108028
13983 1.1101273941 -1.929082 2.108662
13984 0.5648304978 -2.229843 2.100315
13985 0.0000000000 -2.104844 2.104844
13986 0.0000000000 -2.104844 2.104844
13987 0.0000000000 -2.104844 2.104844
13988 0.0000000000 -2.104844 2.104844
13989 0.0000000000 -2.104844 2.104844
13990 0.0000000000 -2.104844 2.104844
13991 1.7676011239 -2.104844 2.011907
13992 0.0000000000 -2.104844 2.104844
13993 0.0000000000 -2.104844 2.104844
13994 0.0000000000 -2.104844 2.104844
13995 0.0000000000 -2.104844 2.104844
13996 0.0000000000 -2.104844 2.104844
13997 0.0000000000 -2.104844 2.104844
13998 0.0000000000 -2.104844 2.104844
13999 2.7731621358 1.573646 2.361458
14000 8304.2261271519 -0.354296 -0.354296
14001 0.0419786411 -2.136830 2.104844
14002 0.6307173961 -2.104844 2.155814
14003 0.6260666721 -2.229486 2.104844
14004 0.7787429369 -2.244238 2.104844
14005 0.6167931132 -1.992262 2.097451
14006 0.5711223437 -2.223776 2.104844
14007 1.3261241188 -1.918094 2.104844
14008 0.6486286140 -2.012919 2.085022
14009 0.0040721513 -2.114806 2.104844
14010 2.1637491262 -2.104844 1.998704
14011 0.0009463766 -2.105485 2.106609
14012 667.0884806723 -3.552422 2.104844
14013 1169.9055866121 -2.137413 0.099541
14014 0.6383439347 -2.104844 2.052779
14015 0.0147959327 -2.085831 2.104844
14016 602.9816190090 -3.501954 2.104844
14017 2.3800031992 -2.188515 1.662362
14018 0.0000048628 -2.104499 2.104844
14019 0.0077127360 -2.091121 2.104844
14020 0.0596388206 -2.142975 2.104844
14021 539.4105864935 -3.448999 2.104844
14022 0.2528197990 -2.104844 2.072730
14023 1.9374894653 1.610842 1.843864
14024 0.0026999200 -2.112956 2.104844
14025 0.0000000000 -2.104844 2.104844
14026 0.0000000000 -2.104844 2.104844
14027 2.4127397238 -2.084011 1.846768
14028 0.0000000000 -2.104844 2.104844
14029 0.0000000000 -2.104844 2.104844
14030 0.0000000000 -2.104844 2.104844
14031 0.0000000000 -2.104844 2.104844
14032 0.0000000000 -2.104844 2.104844
14033 0.0000000000 -2.104844 2.104844
14034 0.0000000000 -2.104844 2.104844
14035 0.0000000000 -2.104844 2.104844
14036 0.0000000000 -2.104844 2.104844
14037 0.0000000000 -2.104844 2.104844
14038 0.0000000000 -2.104844 2.104844
14039 7.2086718826 -1.713177 2.343694
14040 1282.4061239056 -2.159432 2.781093
14041 8.0248888406 -2.565225 2.104844
14042 0.0531816092 -2.068746 2.104844
14043 7005.4510474963 -2.104844 3.552422
14044 2.7977942119 -2.104844 1.975853
14045 1.1386644964 -2.104844 0.646589
14046 0.0055206765 -2.104844 2.109519
14047 0.0034817204 -2.104844 2.101127
14048 0.0117860057 -2.087877 2.104844
14049 0.1044999994 -2.104844 2.084356
14050 1.3636339300 -2.104844 2.025452
14051 3.0802531088 -2.104844 0.704742
14052 0.0146583240 -2.123743 2.104844
14053 6.1607140030 -2.533101 2.104844
14054 0.0675432011 -2.104844 2.088406
14055 2.5011645939 -2.104844 1.845509
14056 0.2251248025 -2.179839 2.104354
14057 1.3252929497 -2.108391 1.791621
14058 0.6939312211 -2.104844 0.981128
14059 0.0080031292 -2.118809 2.104844
14060 0.0362102266 -2.100413 2.117847
14061 0.0000029527 -2.104844 2.104952
14062 0.0000062145 -2.105233 2.104844
14063 1273.8516636140 -2.139846 2.784115
14064 0.0020741566 -2.108603 2.106512
14065 0.0000000000 -2.104844 2.104844
14066 0.0000000000 -2.104844 2.104844
14067 0.0000000000 -2.104844 2.104844
14068 0.0000000000 -2.104844 2.104844
14069 0.0000000000 -2.104844 2.104844
14070 0.0000000000 -2.104844 2.104844
14071 0.0000000000 -2.104844 2.104844
14072 0.0000000000 -2.104844 2.104844
14073 2.4382787192 -2.084092 1.847763
14074 0.0000000000 -2.104844 2.104844
14075 0.0000000000 -2.104844 2.104844
14076 0.0000000000 -2.104844 2.104844
14077 0.0000000000 -2.104844 2.104844
14078 0.0000000000 -2.104844 2.104844
14079 2.7877551068 1.573646 2.375737
14080 1636.0891494639 0.713605 0.713605
14081 0.0659291034 -2.104844 2.088605
14082 0.5308677152 -2.104844 2.057634
14083 4.7458706718 -2.482687 2.104844
14084 2.5248769246 -2.104844 1.608783
14085 0.7290591981 -2.104844 2.048928
14086 0.0048613714 -2.104844 2.109231
14087 1202.4094364989 -2.104819 2.776903
14088 0.2567177180 -2.025057 2.104844
14089 1.4958369469 -1.905534 2.104844
14090 0.0002263926 -2.103099 2.104510
14091 3.9656306407 -0.625642 2.104844
14092 0.1724386930 -2.169773 2.104844
14093 2.5331950322 -2.104844 1.846790
14094 0.0082964073 -2.087719 2.111023
14095 0.0026217958 -2.103225 2.108430
14096 0.2593042345 -2.104844 2.137104
14097 0.0600787023 -2.104098 2.120465
14098 0.0005370837 -2.101224 2.104844
14099 24.4161333496 -2.588511 2.165570
14100 0.1430679124 -2.163961 2.104844
14101 0.0384687222 -2.104844 2.092460
14102 0.0006201813 -2.105284 2.103172
14103 0.1551837561 -2.104844 2.129719
14104 0.1574562335 -2.042533 2.104844
14105 0.0000000000 -2.104844 2.104844
14106 0.0000000000 -2.104844 2.104844
14107 0.0000000000 -2.104844 2.104844
14108 0.0000000000 -2.104844 2.104844
14109 0.0000000000 -2.104844 2.104844
14110 0.0000000000 -2.104844 2.104844
14111 0.0000000000 -2.104844 2.104844
14112 0.0000000000 -2.104844 2.104844
14113 0.0000000000 -2.104844 2.104844
14114 0.0000000000 -2.104844 2.104844
14115 0.0000000000 -2.104844 2.104844
14116 0.0000000000 -2.104844 2.104844
14117 0.0000000000 -2.104844 2.104844
14118 0.0000000000 -2.104844 2.104844
14119 6.8331635849 -1.713177 2.341181
14120 409.1032288993 -2.140076 2.541316
14121 0.4979768663 -2.104844 2.059198
14122 0.0151997004 -2.104844 2.112602
14123 0.0662645554 -2.102975 2.121515
14124 0.0000005523 -2.104844 2.104891
14125 0.0000002545 -2.104923 2.104844
14126 3.4887732941 -2.104844 1.896632
14127 0.0364875266 -2.104844 2.116868
14128 4.5287955668 -0.274066 2.104844
14129 0.0021218226 -2.112033 2.104845
14130 0.0000000272 -2.104844 2.104833
14131 2.6317144845 -2.147282 1.603554
14132 16214.1360252004 -2.435441 -1.447578
14133 4.7093690697 2.269626 2.104844
14134 0.0629962131 -2.065543 2.104844
14135 0.0000654519 -2.103580 2.104844
14136 2.9960737374 -2.112705 1.965681
14137 0.0160955846 -2.104844 2.112827
14138 0.2800773980 -2.187726 2.104844
14139 0.1336042087 -2.160511 2.105769
14140 0.2642953274 -2.104844 2.071990
14141 0.1133905842 -2.116208 2.080964
14142 1.0879761559 -2.101774 1.759428
14143 0.0090695212 -2.104844 2.110836
14144 0.8140360256 -2.103450 2.163498
14145 0.0000000000 -2.104844 2.104844
14146 2.5965150588 -2.104844 1.849340
14147 0.0000000000 -2.104844 2.104844
14148 0.0000000000 -2.104844 2.104844
14149 2.4802891556 -2.084224 1.849405
14150 0.0000000000 -2.104844 2.104844
14151 0.0000000000 -2.104844 2.104844
14152 2.4819421193 -2.084230 1.849470
14153 0.0000000000 -2.104844 2.104844
14154 0.0000000000 -2.104844 2.104844
14155 0.0000000000 -2.104844 2.104844
14156 0.0000000000 -2.104844 2.104844
14157 0.0000000000 -2.104844 2.104844
14158 6.9470613634 -1.434672 2.104844
14159 9.7589844820 -1.713177 2.356020
14160 616.0318872688 -2.145804 2.612268
14161 2.1518469179 -2.104844 1.831647
14162 0.0733270360 -2.057973 2.108023
14163 0.0270436038 -2.128332 2.106177
14164 0.0123544951 -2.091822 2.102435
14165 0.1275749718 -2.104844 2.082179
14166 0.0746635364 -2.062042 2.104844
14167 3.5673108658 -2.154872 1.924302
14168 0.0446667917 -2.071771 2.104844
14169 0.0751396272 -2.147651 2.104844
14170 0.0044591633 -2.094411 2.104844
14171 0.2730630530 -2.186673 2.104844
14172 0.0021475270 -2.097605 2.104844
14173 0.0017697712 -2.104844 2.102195
14174 2.0076069606 -2.104844 1.045609
14175 304.5980122338 -2.104844 2.505945
14176 7005.4509208025 -2.104844 3.552422
14177 0.0057941969 -2.092951 2.104844
14178 0.0010018590 -2.099900 2.104844
14179 0.0102854721 -2.120675 2.104844
14180 0.4979514867 -2.104202 2.059361
14181 4872.7101328560 -2.096748 3.335265
14182 0.3436815287 -2.012306 2.104844
14183 1.6082034352 1.573401 1.843885
14184 0.0043961937 -2.104844 2.100667
14185 6.9489522310 -1.436200 2.104844
14186 0.0000000000 -2.104844 2.104844
14187 0.0000000000 -2.104844 2.104844
14188 0.0000000000 -2.104844 2.104844
14189 0.0000000000 -2.104844 2.104844
14190 0.0000000000 -2.104844 2.104844
14191 0.0000000000 -2.104844 2.104844
14192 0.0000000000 -2.104844 2.104844
14193 0.0000000000 -2.104844 2.104844
14194 0.0000000000 -2.104844 2.104844
14195 6.8726560306 -1.436765 2.057492
14196 0.5337992456 -2.104844 2.057496
14197 0.0000000000 -2.104844 2.104844
14198 0.0000000000 -2.104844 2.104844
14199 73.5666130731 -2.915416 1.909389
14200 3.7177760362 -2.181808 0.703839
14201 2.3368970194 1.447578 2.104844
14202 0.7877632743 -2.245066 2.104844
14203 0.8270638676 -2.104844 2.163646
14204 0.0543781712 -2.104844 2.090106
14205 0.0000001504 -2.104904 2.104844
14206 0.0000001073 -2.104793 2.104844
14207 0.0904782758 -2.104844 2.123803
14208 0.0005100289 -2.101317 2.104844
14209 0.1705212165 -2.039975 2.104844
14210 2.9966709429 -2.105322 1.967431
14211 0.0030758567 -2.104048 2.101559
14212 0.0000000050 -2.104844 2.104839
14213 0.6608961029 -1.975413 2.104844
14214 0.0001938535 -2.104844 2.103967
14215 4.0194224403 -1.106684 2.104844
14216 0.0000000049 -2.104855 2.104844
14217 0.0648067932 -2.144594 2.104844
14218 0.5481402588 -1.987329 2.104844
14219 0.0133751670 -2.104844 2.112121
14220 0.5493145442 -2.221439 2.104844
14221 0.3291188284 -2.104844 2.068059
14222 2.0951980155 -2.064918 2.012332
14223 0.0012420021 -2.104844 2.102625
14224 0.0228970962 -2.128464 2.104844
14225 0.0000000000 -2.104844 2.104844
14226 0.0000000000 -2.104844 2.104844
14227 3.5655439551 -2.104844 1.928823
14228 0.0000000000 -2.104844 2.104844
14229 0.0000000000 -2.104844 2.104844
14230 0.0000000000 -2.104844 2.104844
14231 6.8884070752 -1.438799 2.057636
14232 0.0000000000 -2.104844 2.104844
14233 0.0000000000 -2.104844 2.104844
14234 0.5305543776 -2.104844 2.057648
14235 0.0000000000 -2.104844 2.104844
14236 0.0000000000 -2.104844 2.104844
14237 0.0000000000 -2.104844 2.104844
14238 4.6435223897 -1.163363 2.104844
14239 5.7302706504 -1.713177 2.329381
14240 3.5742276642 -2.166715 0.703839
14241 0.0049318975 -2.094379 2.104525
14242 7005.4509469975 -2.104844 3.552422
14243 0.4812213099 -2.104844 2.060012
14244 0.0000681115 -2.105774 2.104183
14245 0.3220035448 -2.193773 2.104844
14246 0.0003120471 -2.107602 2.104844
14247 0.0005831527 -2.108614 2.104844
14248 1.4969311860 -2.104844 2.186194
14249 15581.2045350587 -2.104844 -1.325313
14250 0.0005454780 -2.101566 2.104620
14251 0.0000051175 -2.105197 2.104844
14252 17570.3517324107 -2.104844 -1.447578
14253 7005.4510404067 -2.104844 3.552422
14254 0.0049647695 -2.115843 2.104844
14255 0.0032550591 -2.113751 2.104844
14256 0.3439498570 -2.012270 2.104844
14257 0.0647546851 -2.104844 2.120872
14258 0.0005307805 -2.104844 2.106294
14259 0.0003406906 -2.104844 2.103682
14260 0.0052015900 -2.100359 2.101649
14261 0.0000008209 -2.104702 2.104844
14262 3.0368880610 -2.051570 0.714254
14263 19121.4867472624 -2.105102 4.415724
14264 2.0255886113 -2.104844 1.826556
14265 0.0000000000 -2.104844 2.104844
14266 0.0000000000 -2.104844 2.104844
14267 0.0000000000 -2.104844 2.104844
14268 0.0000000000 -2.104844 2.104844
14269 0.0000000000 -2.104844 2.104844
14270 0.0000000000 -2.104844 2.104844
14271 0.0000000000 -2.104844 2.104844
14272 0.0000000000 -2.104844 2.104844
14273 2.6636186312 -2.104844 1.852074
14274 0.0000000000 -2.104844 2.104844
14275 0.5270674061 -2.104844 2.057812
14276 0.0000000000 -2.104844 2.104844
14277 0.0000000000 -2.104844 2.104844
14278 0.0000000000 -2.104844 2.104844
14279 4.1538190144 -1.713177 2.119115
14280 132.2706436068 3.070291 3.070291
14281 0.0228620328 -2.081202 2.104844
14282 0.0000059833 -2.104462 2.104844
14283 3.4225690458 -2.104844 1.890887
14284 6.6715137566 1.906568 1.835624
14285 0.1916944900 -2.104844 2.076968
14286 0.0858878130 -2.098350 2.124821
14287 3.3135429560 -2.104844 1.951399
14288 7070.8944522273 -2.129573 3.552422
14289 280.3081937325 -3.187967 2.104844
14290 5048.7036797591 -2.104844 3.352881
14291 2.1193456655 -2.104844 1.499110
14292 0.0000572885 -2.103662 2.104844
14293 23.6347508392 -2.685509 2.104844
14294 0.0000862684 -2.104844 2.105428
14295 0.0000001487 -2.104844 2.104868
14296 0.2025664579 -2.104396 2.133417
14297 0.2707052520 -2.104844 2.137818
14298 0.0000462701 -2.103782 2.104844
14299 0.1721605924 -2.167368 2.106327
14300 0.0022113231 -2.112185 2.104844
14301 0.5577351367 -2.104844 2.152647
14302 130.9629422937 -2.104844 2.408514
14303 0.8597204897 -2.104533 2.164949
14304 0.0000077320 -2.104410 2.104844
14305 0.0000000000 -2.104844 2.104844
14306 0.0000000000 -2.104844 2.104844
14307 6.9203810223 -1.443086 2.057940
14308 0.0000000000 -2.104844 2.104844
14309 0.0000000000 -2.104844 2.104844
14310 0.0000000000 -2.104844 2.104844
14311 0.0169266730 -2.084506 2.104844
14312 0.0000000000 -2.104844 2.104844
14313 0.0000000000 -2.104844 2.104844
14314 0.0000000000 -2.104844 2.104844
14315 0.0000000000 -2.104844 2.104844
14316 0.0000000000 -2.104844 2.104844
14317 0.0000000000 -2.104844 2.104844
14318 0.0000000000 -2.104844 2.104844
14319 3.8090672389 -1.713177 1.844123
14320 12990.2351371740 -0.835677 -0.835677
14321 0.0263181094 -2.104844 2.115054
14322 0.3378938263 -2.104844 2.067555
14323 0.0003289966 -2.104844 2.105985
14324 0.0002721385 -2.102267 2.104844
14325 0.8291818529 -2.103223 2.045290
14326 2.7008294203 -2.106120 1.642024
14327 2.2149830610 -2.107922 2.206556
14328 0.2298750546 -2.029400 2.104844
14329 0.0001553818 -2.104844 2.105628
14330 0.2087579207 -2.131813 2.125684
14331 0.0035727690 -2.095506 2.104844
14332 1.4335596423 -2.104844 2.023071
14333 0.0027048233 -2.103724 2.108377
14334 0.0135423938 -2.086655 2.104844
14335 0.9063311238 -2.104844 2.041881
14336 4.3880798444 -0.037019 2.110453
14337 1.8341488006 -2.104844 1.527747
14338 10002.5144981083 -2.104844 3.811485
14339 398.2145945824 -3.317986 2.104844
14340 0.0150545885 -2.085665 2.104844
14341 0.0020982926 -2.111995 2.104844
14342 3.4918209040 -2.120709 1.892344
14343 0.0001597540 -2.106808 2.104850
14344 2.4775706877 -2.050755 1.685485
14345 0.0000000000 -2.104844 2.104844
14346 0.0000000000 -2.104844 2.104844
14347 2.7021329774 -2.104844 1.853661
14348 0.0074785703 -2.091331 2.104844
14349 0.0000000000 -2.104844 2.104844
14350 6.9376993201 -1.445506 2.058112
14351 0.0000000000 -2.104844 2.104844
14352 0.0000000000 -2.104844 2.104844
14353 2.5915955204 -2.084578 1.853790
14354 4.4537720532 -1.999886 0.804599
14355 0.0000000000 -2.104844 2.104844
14356 0.0000000000 -2.104844 2.104844
14357 0.0000000000 -2.104844 2.104844
14358 0.0000000000 -2.104844 2.104844
14359 695.0631391895 -3.730159 1.970552
14360 8092.2522629075 -1.991752 3.680032
14361 0.1146596500 -2.104844 2.126200
14362 0.0127162409 -2.087219 2.104844
14363 0.0000005259 -2.104844 2.104798
14364 0.0004793760 -2.104844 2.106222
14365 0.0011689810 -2.110182 2.104844
14366 56.4215147787 -2.104844 2.343428
14367 3.0626202189 -0.833430 2.104844
14368 0.1272471129 -2.104844 2.127350
14369 580.6204714482 -3.552422 2.052319
14370 3.5757229344 -2.104844 1.908240
14371 6.7773954424 -1.520584 2.104844
14372 4.5647675352 0.374188 2.104844
14373 0.0147379716 -2.104844 2.112483
14374 0.2716954014 -2.104844 2.071520
14375 0.2810790664 -2.104494 2.071021
14376 0.9515172933 -2.259420 2.104844
14377 0.6898782908 -1.972502 2.104844
14378 0.8677179854 -2.105224 2.165074
14379 0.0006287027 -2.108818 2.104805
14380 0.0002540138 -2.104844 2.103840
14381 2.6950040646 -2.342338 2.123703
14382 91.8801555047 -2.147250 2.367254
14383 0.1951625508 -2.016741 2.123056
14384 0.4197755621 -2.104844 2.146112
14385 0.0000000000 -2.104844 2.104844
14386 0.0000000000 -2.104844 2.104844
14387 0.0000000000 -2.104844 2.104844
14388 0.0000000000 -2.104844 2.104844
14389 0.0000000000 -2.104844 2.104844
14390 0.0000000000 -2.104844 2.104844
14391 0.0000000000 -2.104844 2.104844
14392 0.0000000000 -2.104844 2.104844
14393 0.0000000000 -2.104844 2.104844
14394 0.1353352123 -2.104844 2.081491
14395 2.7268640736 -2.104844 1.854689
14396 0.0000000000 -2.104844 2.104844
14397 0.0000000000 -2.104844 2.104844
14398 0.0000000000 -2.104844 2.104844
14399 5.5844521076 -1.713177 2.325434
14400 3.2568642207 -2.130700 0.703839
14401 0.0001116767 -2.106494 2.104844
14402 0.0189515468 -2.103536 2.096499
14403 0.0159240420 -2.124542 2.104844
14404 3567.9095278109 -2.104844 3.174690
14405 0.2178333781 -2.104844 2.134372
14406 0.0000979868 -2.104844 2.105467
14407 667.0884743861 -3.552422 2.104844
14408 0.0000056067 -2.105213 2.104844
14409 2427.9441232713 -2.104844 3.008631
14410 467.5287688003 -2.148921 2.561187
14411 0.0009552595 -2.104844 2.106789
14412 0.2000821060 -2.104844 2.076353
14413 0.0000069820 -2.105141 2.104907
14414 4.4066944215 0.406289 2.123390
14415 3.6032117239 -2.083274 1.918032
14416 4.3684880790 0.807432 2.098699
14417 0.0152528477 -2.104719 2.097089
14418 0.0048152514 -2.115677 2.104844
14419 0.0556937388 -2.067900 2.104844
14420 4.8182138493 -0.163278 2.104770
14421 53.1283897685 -2.100213 2.340864
14422 2.4495283669 -1.993205 0.703948
14423 0.1018890495 -2.154707 2.104844
14424 0.7848512523 -1.963321 2.104844
14425 0.0000000000 -2.104844 2.104844
14426 0.0000000000 -2.104844 2.104844
14427 0.0000000000 -2.104844 2.104844
14428 0.0000000000 -2.104844 2.104844
14429 6.9680560988 -1.449943 2.058426
14430 0.0000000000 -2.104844 2.104844
14431 0.0000000000 -2.104844 2.104844
14432 0.0000000000 -2.104844 2.104844
14433 0.0000000000 -2.104844 2.104844
14434 0.0000000000 -2.104844 2.104844
14435 0.0165724308 -2.084720 2.104844
14436 2.6361301630 -2.084722 1.855565
14437 5.9481795607 -1.432193 1.833014
14438 0.0000000000 -2.104844 2.104844
14439 654.5417209841 -3.395961 2.196354
14440 3285.3413243554 -1.991752 3.164741
14441 128.7399467879 -2.104844 2.406912
14442 1.2919720179 -1.920694 2.104844
14443 0.0346283505 -2.075734 2.104844
14444 0.0949765314 -2.124958 2.081384
14445 0.5242279450 -2.104844 2.151132
14446 0.0029564853 -2.096350 2.104844
14447 0.0029272736 -2.096392 2.104844
14448 0.0000488527 -2.105935 2.104844
14449 2.1844402595 -2.104844 1.469350
14450 0.0004876722 -2.100542 2.106206
14451 1493.4150597366 -4.054406 2.104844
14452 197.2791639082 -2.104844 2.450996
14453 0.1827963253 -2.104844 2.077636
14454 0.0089378009 -2.104844 2.110793
14455 0.0000091506 -2.104371 2.104844
14456 2.1907282185 -2.107255 2.206031
14457 0.0006504073 -2.100861 2.104844
14458 0.0080650880 -2.118862 2.104844
14459 1596.7281899818 -2.105305 2.860199
14460 5.8222545740 -1.262459 2.108231
14461 0.0178959246 -2.083931 2.104844
14462 0.2537064504 -2.108482 2.135817
14463 0.1485804041 -2.098897 2.081919
14464 0.0108780250 -2.105670 2.098069
14465 0.0000000000 -2.104844 2.104844
14466 0.0000000000 -2.104844 2.104844
14467 0.0000000000 -2.104844 2.104844
14468 0.0000000000 -2.104844 2.104844
14469 2.6536966502 -2.084778 1.856269
14470 0.0000000000 -2.104844 2.104844
14471 0.0000000000 -2.104844 2.104844
14472 0.0000000000 -2.104844 2.104844
14473 0.0000000000 -2.104844 2.104844
14474 1.1981960842 -2.079216 1.787365
14475 0.0000000000 -2.104844 2.104844
14476 0.0000000000 -2.104844 2.104844
14477 6.9855741735 -1.452633 2.058617
14478 0.0000000000 -2.104844 2.104844
14479 2.8273932939 1.573646 2.382011
14480 55557.9815934777 -3.388428 -3.388428
14481 0.0067397044 -2.104844 2.110010
14482 1.7059022147 -2.117541 2.189228
14483 10.8082855985 -2.598635 2.104844
14484 2.2809157734 -2.104844 1.312843
14485 0.0027400909 -2.104844 2.101547
14486 7005.4509955641 -2.104844 3.552422
14487 0.0266257415 -2.104844 2.115113
14488 4.2171758920 -0.385760 2.104844
14489 2095.8673516741 -2.104844 2.952918
14490 0.4066529895 -2.104844 2.145444
14491 0.2455517018 -2.152611 2.120310
14492 667.0884544543 -3.552422 2.104844
14493 0.0012634867 -2.110393 2.104844
14494 0.3142276371 -2.016432 2.104844
14495 1.5050441899 -2.097637 1.234183
14496 0.0000703438 -2.104844 2.105372
14497 1.8511826460 -1.991630 0.686999
14498 0.0007108722 -2.104844 2.106522
14499 1.7322419773 -2.104844 1.706828
14500 2.4864564873 1.447578 2.094376
14501 0.0223869429 -2.104793 2.095419
14502 0.0000011210 -2.105009 2.104844
14503 0.0908553959 -2.104844 2.123842
14504 0.5053166633 -1.992144 2.104844
14505 0.0000000000 -2.104844 2.104844
14506 6.9958175151 -1.454256 2.058732
14507 0.0000000000 -2.104844 2.104844
14508 0.0000000000 -2.104844 2.104844
14509 0.0000000000 -2.104844 2.104844
14510 0.0000000000 -2.104844 2.104844
14511 0.0000000000 -2.104844 2.104844
14512 0.0163551270 -2.084852 2.104844
14513 0.0000000000 -2.104844 2.104844
14514 0.0000000000 -2.104844 2.104844
14515 0.0000000000 -2.104844 2.104844
14516 0.0000000000 -2.104844 2.104844
14517 0.0000000000 -2.104844 2.104844
14518 6.9999810659 -1.454927 2.058779
14519 2.1810308758 1.573646 2.168981
14520 4.6946756022 1.664404 1.664404
14521 0.0188491095 -2.099709 2.097624
14522 0.0032845875 -2.095891 2.104844
14523 0.0073368986 -2.091460 2.104844
14524 1.9314581713 -2.104844 2.199163
14525 41.4047443422 -2.757659 2.104844
14526 3.4116438511 -2.104844 1.944821
14527 285.1278091407 -2.104844 2.496854
14528 0.0000698181 -2.103539 2.104844
14529 0.0001529453 -2.104844 2.105622
14530 2.7447791608 -2.104844 2.222463
14531 0.0000019518 -2.105062 2.104844
14532 0.0047332373 -2.104844 2.109173
14533 5.9000884472 -1.419510 2.157852
14534 1.4816296059 -2.104844 1.239801
14535 1.8861963302 -1.827840 2.140294
14536 0.6574465374 -2.092927 2.055084
14537 0.4433590319 -1.999455 2.104844
14538 0.0000004426 -2.104740 2.104844
14539 0.0029868564 -2.113376 2.104844
14540 3.5754839085 -2.104844 1.908189
14541 757.7135035592 3.720450 1.908110
14542 0.0008342285 -2.105701 2.106427
14543 0.5259920402 -2.104844 2.057863
14544 0.0000528645 -2.104844 2.105301
14545 0.0000000000 -2.104844 2.104844
14546 0.0000000000 -2.104844 2.104844
14547 0.0000000000 -2.104844 2.104844
14548 0.0000000000 -2.104844 2.104844
14549 0.0000000000 -2.104844 2.104844
14550 0.0000000000 -2.104844 2.104844
14551 0.0000000000 -2.104844 2.104844
14552 0.0000000000 -2.104844 2.104844
14553 0.0000000000 -2.104844 2.104844
14554 0.0000000000 -2.104844 2.104844
14555 0.0000000000 -2.104844 2.104844
14556 0.0000000000 -2.104844 2.104844
14557 0.0000000000 -2.104844 2.104844
14558 7.0135417641 -1.457162 2.058938
14559 5.5454358603 -1.713177 2.324301
14560 1310.6924401852 0.803400 0.803400
14561 0.0000000002 -2.104842 2.104844
14562 16590.7611641914 -2.104844 4.265718
14563 0.0001888320 -2.102698 2.104844
14564 0.0016716850 -2.111227 2.104844
14565 0.0987531050 -2.104844 2.124655
14566 0.4636312390 -1.997014 2.104844
14567 0.1117598140 -2.104844 2.125927
14568 0.0090922515 -2.089943 2.104844
14569 7005.4509222350 -2.104844 3.552422
14570 0.0187514457 -2.083436 2.104844
14571 0.0022749746 -2.104844 2.107845
14572 2.2363547380 -2.086642 1.686592
14573 0.4392272222 -2.208906 2.104844
14574 0.4510068574 -2.210314 2.104844
14575 0.0723663747 -2.104703 2.121826
14576 1.9245476738 -2.104844 2.006703
14577 24.5523708487 -2.689997 2.104844
14578 0.0497983108 -2.104844 2.118895
14579 4.2206786436 1.514967 1.727207
14580 0.0058725467 -2.116807 2.104844
14581 0.3022182945 -2.018166 2.104844
14582 822.4379243394 -2.104844 2.682913
14583 2.7073747460 -2.194203 1.964426
14584 0.3283186634 -2.207272 2.095534
14585 0.0000000000 -2.104844 2.104844
14586 0.0000000000 -2.104844 2.104844
14587 0.0000000000 -2.104844 2.104844
14588 6.9563851514 -1.458836 2.104844
14589 0.0161398025 -2.084985 2.104844
14590 0.0161370207 -2.084986 2.104844
14591 0.0000000000 -2.104844 2.104844
14592 0.0000000000 -2.104844 2.104844
14593 0.0000000000 -2.104844 2.104844
14594 0.0000000000 -2.104844 2.104844
14595 0.0000000000 -2.104844 2.104844
14596 0.0000000000 -2.104844 2.104844
14597 0.0000000000 -2.104844 2.104844
14598 0.0000000000 -2.104844 2.104844
14599 2767.0043025528 -4.339098 2.263201
14600 75220.4911806108 -4.171959 -4.171959
14601 0.0067230590 -2.092032 2.104844
14602 0.0000000034 -2.104844 2.104847
14603 0.0184880302 -2.126069 2.104844
14604 0.0000022160 -2.104611 2.104844
14605 0.0000015200 -2.104651 2.104844
14606 0.0000104029 -2.104844 2.104641
14607 0.0045790788 -2.115408 2.104844
14608 1.8201618986 -1.991829 0.686091
14609 0.0766077220 -2.071088 2.099442
14610 0.0001896674 -2.106994 2.104844
14611 3.2998043534 1.447578 1.959302
14612 0.0319823695 -2.099640 2.117280
14613 0.0141057091 -2.123383 2.104844
14614 0.1372740972 -2.162747 2.104844
14615 2.8223334847 1.567916 2.104844
14616 0.0205047351 -2.107171 2.095261
14617 0.4144170732 -2.101248 2.146723
14618 0.0000440008 -2.104844 2.105261
14619 0.0004343114 -2.104844 2.106155
14620 7012.0505194459 -2.107343 3.552422
14621 0.1268459384 -2.048967 2.104844
14622 0.0177997009 -2.125670 2.104844
14623 0.9117049761 -2.104844 2.166786
14624 0.8021999076 -1.963429 2.103752
14625 0.0000000000 -2.104844 2.104844
14626 0.0000000000 -2.104844 2.104844
14627 0.0000000000 -2.104844 2.104844
14628 0.0000000000 -2.104844 2.104844
14629 0.0000000000 -2.104844 2.104844
14630 0.0000000000 -2.104844 2.104844
14631 0.0000000000 -2.104844 2.104844
14632 0.0000000000 -2.104844 2.104844
