evaluations raw_y x0 x1
15686 0.1178590579 1.276231 0.717844
15687 2.0491347170 1.191716 0.717974
15688 0.0000000000 1.349594 0.718111
15689 36.5627969437 1.728683 0.717378
15690 10.2015367080 1.349762 1.227690
15691 0.0000259653 1.349844 0.735915
15692 0.0000000117 1.348595 0.717844
15693 0.4355874147 1.250628 0.718028
15694 0.0000003996 1.346629 0.718063
15695 7.2519237467 1.552850 0.744986
15696 0.0000009643 1.349887 0.725728
15697 0.0182165909 1.349911 0.813993
15698 13.8626683661 1.171529 -0.292699
15699 0.5426273687 1.349972 0.951503
15700 58.1254065130 1.349830 1.844191
15701 0.2102440401 1.262562 0.718355
15702 2.0097685667 1.503669 0.718400
15703 9.7649956479 1.318914 -0.400702
15704 0.0000001761 1.347408 0.717716
15705 0.0000000000 1.349807 0.717589
15706 0.0000000000 1.349832 0.717928
15707 0.0000000000 1.349861 0.717869
15708 0.0000000000 1.349888 0.717829
15709 0.0000000000 1.349826 0.717792
15710 0.0000000000 1.349839 0.717865
15711 0.0000000000 1.349885 0.717656
15712 0.0000000000 1.349839 0.717783
15713 0.0000000000 1.349856 0.717896
15714 0.0000000000 1.349836 0.717857
15715 0.0000000000 1.349863 0.717905
15716 0.0000000000 1.349851 0.717825
15717 0.0000000000 1.349846 0.717961
15718 0.0000000000 1.349849 0.717818
15719 0.0000000000 1.349802 0.717929
15720 0.0000000000 1.349880 0.717821
15721 0.0007661191 1.329789 0.717838
15722 10.1628970453 1.348738 -0.830059
15723 0.3471928668 1.349911 0.525505
15724 0.0000604098 1.349807 0.695666
15725 13.5276755569 1.620225 0.717928
15726 0.0002491733 1.365821 0.717869
15727 27.4419872364 1.283814 -1.577227
15728 68.6876282545 2.233971 0.717979
15729 67.1645655520 1.349827 3.084899
15730 0.3264523873 1.349839 0.527670
15731 63.4975558299 4.110856 0.750649
15732 0.0000015969 1.354293 0.717896
15733 39.3496228149 1.664524 0.866884
15734 0.1702130987 1.266323 0.717594
15735 39.3709888146 -1.825075 0.717825
15736 0.0000000006 1.350460 0.717961
15737 0.1755315147 1.349849 0.889596
15738 7.1652720031 1.134712 0.717984
15739 0.0000064450 1.343472 0.718355
15740 24.8027499307 0.984415 0.715786
15741 0.0000177116 1.357779 0.717821
15742 11.9280795465 1.349823 -0.001056
15743 36.9608230761 1.368359 -2.141117
15744 0.0000004564 1.349883 0.711176
15745 0.0000000000 1.349768 0.717977
15746 0.0000000000 1.349839 0.717910
15747 0.0000000000 1.349849 0.717811
15748 0.0000000000 1.349895 0.718414
15749 0.0000000000 1.349788 0.717853
15750 0.0000000000 1.349898 0.717711
15751 0.0000000000 1.349844 0.717800
15752 0.0000000000 1.349831 0.717844
15753 0.0000000000 1.349919 0.717724
15754 0.0000000000 1.349878 0.717751
15755 0.0000000000 1.349819 0.717835
15756 0.0000000000 1.349785 0.717955
15757 0.0000000000 1.349911 0.717820
15758 0.0000000000 1.349788 0.717876
15759 0.0000000000 1.349802 0.717813
15760 0.0000000000 1.349826 0.717869
15761 19.1348265058 1.649941 0.717838
15762 0.0000995039 1.349881 0.743280
15763 0.0009151868 1.327685 0.717868
15764 0.0537156603 1.410509 0.717977
15765 17.5894252748 1.641502 0.717910
15766 8.0438226139 1.349849 1.181989
15767 4.9370022807 1.349895 -3.742141
15768 5.5448629555 1.349906 0.311814
15769 22.5594229491 1.669274 0.717888
15770 0.0000995631 1.349898 0.743250
15771 0.0000000021 1.349831 0.716265
15772 0.0000004668 1.353244 0.717724
15773 0.0000000119 1.348417 0.718152
15774 8.1781032829 1.579462 0.717890
15775 8.4396115828 1.116750 0.717955
15776 0.4823762417 1.247308 0.715215
15777 0.0171236765 1.372290 0.766838
15778 0.0001824710 1.356308 0.734241
15779 0.0000447946 1.340120 0.716580
15780 0.0145562148 1.290607 0.750339
15781 0.0000130977 1.356998 0.718723
15782 0.0508145022 1.349841 0.839823
15783 0.0659599301 1.349911 0.847656
15784 35.1012705271 0.611523 0.718126
15785 0.0000000000 1.349832 0.717826
15786 0.0000000000 1.349860 0.717755
15787 0.0000000000 1.349819 0.717870
15788 0.0000000000 1.349837 0.717898
15789 0.0000000000 1.349841 0.717834
15790 0.0000000000 1.349862 0.717767
15791 0.0000000000 1.349841 0.717984
15792 0.0000000000 1.349825 0.717771
15793 0.0000000000 1.349836 0.717897
15794 0.0000000000 1.349875 0.717656
15795 0.0000000000 1.349837 0.717933
15796 0.0000000000 1.349824 0.717807
15797 0.0000000000 1.349849 0.717921
15798 0.0000000000 1.349829 0.717787
15799 0.0000000000 1.349824 0.717861
15800 0.0000000000 1.349838 0.717869
15801 13.8563562752 1.349834 0.124765
15802 0.0032725370 1.321351 0.717716
15803 0.0000000000 1.349736 0.718126
15804 6.0744354478 1.349832 -4.125594
15805 0.0000976858 1.349861 0.692612
15806 0.0000000000 1.349784 0.717870
15807 0.0000005624 1.349837 0.725043
15808 0.0000068148 1.349841 0.704440
15809 0.0000000068 1.349841 0.720219
15810 0.0048244673 1.315439 0.717865
15811 0.0000000022 1.349856 0.716196
15812 0.0000629074 1.361680 0.716322
15813 0.0001114626 1.345541 0.752904
15814 10.4703929806 1.337505 -0.156617
15815 0.0000065079 1.347673 0.735063
15816 8.7681921886 1.353076 0.228312
15817 7.3845567210 1.567872 0.717984
15818 0.0010493203 1.349841 0.669815
15819 11.2467744749 1.349271 -0.058346
15820 1.6565556671 1.481771 0.733770
15821 0.0023273847 1.359943 0.751919
15822 53.6797431917 2.700790 -0.559801
15823 0.0003821894 1.332146 0.717868
15824 0.0451163575 1.407665 0.717977
15825 0.0000000000 1.349839 0.717844
15826 0.0000000000 1.349842 0.717928
15827 0.0000000000 1.349778 0.718050
15828 0.0000000000 1.349821 0.717820
15829 0.0000000000 1.349868 0.717888
15830 0.0000000000 1.349777 0.718138
15831 0.0000000000 1.349865 0.717900
15832 0.0000000000 1.349763 0.718045
15833 0.0000000000 1.349820 0.717908
15834 0.0000000000 1.349841 0.717890
15835 0.0000000000 1.349829 0.717864
15836 0.0000000000 1.349911 0.717876
15837 0.0000000000 1.349717 0.717979
15838 0.0000000000 1.349850 0.717814
15839 0.0000000000 1.349803 0.717861
15840 8.7838107539 -3.232255 -3.232255
15841 0.0000926105 1.337680 0.717838
15842 1.9438408781 1.236325 0.646753
15843 36.6108799395 1.728548 0.717977
15844 0.0000026191 1.355042 0.717844
15845 63.2339058788 3.174921 0.717928
15846 0.0236076313 1.407723 0.701645
15847 0.0001761387 1.438362 0.563476
15848 0.0000185718 1.357810 0.717888
15849 2.8399637027 1.347505 1.082508
15850 0.1073243198 1.278223 0.718499
15851 0.0031538740 1.320254 0.720581
15852 0.0001127244 1.336942 0.717908
15853 0.0000000075 1.349841 0.720252
15854 42.4633804281 0.487599 0.717864
15855 0.3520938412 1.442915 0.721026
15856 0.0009516595 1.349936 0.671288
15857 3.4748714919 1.170835 0.709727
15858 0.0000000513 1.350750 0.720031
15859 0.0643942743 1.286519 0.717821
15860 6.9108058332 1.349830 0.285928
15861 0.0005811092 1.351676 0.752923
15862 0.0000000000 1.349830 0.717680
15863 1.3837407131 1.214858 0.718143
15864 0.0000000110 1.349832 0.715452
15865 0.0000000000 1.349814 0.717843
15866 0.0000000000 1.349819 0.717855
15867 0.0000000000 1.349839 0.717785
15868 0.0000000000 1.349872 0.717830
15869 0.0000000000 1.349841 0.717806
15870 0.0000000000 1.349835 0.717865
15871 0.0000000000 1.349829 0.717836
15872 0.0000000000 1.349853 0.717897
15873 0.0000000000 1.349801 0.717905
15874 0.0000000000 1.349837 0.717807
15875 0.0000000000 1.349846 0.717762
15876 0.0000000000 1.349849 0.717835
15877 0.0000000000 1.349846 0.717815
15878 0.0000000000 1.349796 0.717984
15879 0.0000000000 1.349824 0.717872
15880 43.4498893706 2.696203 2.696203
15881 0.0000010640 1.349834 0.725977
15882 0.0680973354 1.414738 0.716433
15883 0.0000011707 1.353853 0.717928
15884 0.0000000002 1.349861 0.716940
15885 0.0000959727 1.342184 0.708370
15886 0.1781664757 1.349837 0.890144
15887 0.4763203757 1.452827 0.717830
15888 0.1102298467 1.277880 0.717982
15889 0.0002999506 1.332345 0.719218
15890 0.0005874726 1.368906 0.717865
15891 0.0000000112 1.351101 0.717897
15892 9.5612954194 1.338739 -0.643887
15893 62.5358107505 1.349837 2.858966
15894 0.1194367659 1.185612 0.903058
15895 0.0000060923 1.360695 0.707888
15896 0.0003069800 1.365640 0.651371
15897 0.0001106732 1.336967 0.717984
15898 0.0000000119 1.351188 0.717896
15899 0.0000455375 1.226705 0.975205
15900 0.0000065123 1.342358 0.745827
15901 0.0000000005 1.350497 0.717821
15902 4.6723754364 1.657508 -0.882825
15903 0.0567043897 1.332486 0.627838
15904 0.0000092599 1.341049 0.721247
15905 0.0000000000 1.349810 0.717903
15906 0.0000000000 1.349854 0.718050
15907 0.0000000000 1.349817 0.717846
15908 0.0000000000 1.349844 0.717782
15909 0.0000000000 1.349845 0.717767
15910 0.0000000000 1.349890 0.717547
15911 0.0000000000 1.349909 0.717699
15912 0.0000000000 1.349862 0.717806
15913 0.0000000000 1.349850 0.717839
15914 0.0000000000 1.349859 0.717857
15915 0.0000000000 1.349744 0.717888
15916 0.0000000000 1.349797 0.717958
15917 0.0000000000 1.349850 0.717838
15918 0.0000000000 1.349865 0.717798
15919 0.0000000000 1.349832 0.717910
15920 0.0000000000 1.349843 0.717869
15921 0.0000004335 1.348344 0.727549
15922 0.0011479400 1.373925 0.717977
15923 0.0000353247 1.349839 0.738172
15924 62.2535805381 1.901798 0.875521
15925 60.7049236095 1.349778 2.769723
15926 0.0425949471 1.332493 0.637226
15927 0.0000053220 1.344126 0.717888
15928 0.0599744044 1.287567 0.717767
15929 0.0007711749 1.329737 0.717868
15930 68.1408468303 -0.117956 0.718138
15931 0.0150161264 1.349862 0.627965
15932 0.0000000000 1.350000 0.717839
15933 0.0000597090 1.360920 0.717645
15934 0.0000000021 1.349911 0.719491
15935 0.0000004041 1.349797 0.724466
15936 0.0000001533 1.363317 0.694972
15937 0.0000000000 1.349656 0.717798
15938 35.0675762637 1.723528 0.717699
15939 1.3415162639 1.408769 0.324887
15940 0.0028221483 1.322163 0.718073
15941 0.0000000487 1.349638 0.714533
15942 0.0000064904 1.349736 0.705480
15943 0.2184306975 1.442742 0.707144
15944 0.0000327409 1.359628 0.717869
15945 0.0000000000 1.349827 0.717870
15946 0.0000000000 1.349824 0.717840
15947 0.0000000000 1.349817 0.717830
15948 0.0000000000 1.349792 0.717982
15949 0.0000000000 1.349817 0.717871
15950 0.0000000000 1.349835 0.717865
15951 0.0000000000 1.349853 0.717843
15952 0.0000000000 1.349875 0.717791
15953 0.0000000000 1.349851 0.717813
15954 0.0000000000 1.349829 0.717797
15955 0.0000000000 1.349813 0.717914
15956 0.0000000000 1.349833 0.717815
15957 0.0000000000 1.349841 0.717822
15958 0.0000000000 1.349786 0.717841
15959 0.0000000000 1.349841 0.717910
15960 26.8392822482 -0.952380 -0.952380
15961 0.1323873704 1.428361 0.715697
15962 0.0000000000 1.349719 0.717928
15963 0.0000022459 1.354902 0.717869
15964 13.0983553895 1.349827 0.171642
15965 0.0001508215 1.337540 0.714823
15966 0.0000126382 1.351608 0.729641
15967 28.7840123508 0.774271 0.738113
15968 66.3733720873 2.592597 0.717600
15969 0.0052843208 1.349736 0.789446
15970 9.8440315324 1.597113 0.717865
15971 0.0002248943 1.349875 0.749202
15972 0.0146851038 1.396471 0.711765
15973 0.0332976758 1.342216 0.624395
15974 0.0000000039 1.348807 0.717950
15975 0.0000011140 1.345929 0.717815
15976 0.4686200832 1.240703 0.732567
15977 0.0002282902 1.355669 0.737580
15978 33.7121457154 1.349853 -2.415368
15979 0.0000965058 1.349638 0.743545
15980 0.0031955218 1.378167 0.718073
15981 0.4022857490 1.447037 0.717821
15982 0.0559776381 1.288493 0.717977
15983 40.7262544704 2.255430 2.858922
15984 0.0006765978 1.160124 1.078195
15985 0.0000000000 1.349889 0.717736
15986 0.0000000000 1.349777 0.717787
15987 0.0000000000 1.349841 0.717741
15988 0.0000000000 1.349881 0.718039
15989 0.0000000000 1.349883 0.717848
15990 0.0000000000 1.349884 0.718138
15991 0.0000000000 1.349840 0.717806
15992 0.0000000000 1.349850 0.717876
15993 0.0000000000 1.349831 0.717845
15994 0.0000000000 1.349911 0.717865
15995 0.0000000000 1.349874 0.717958
15996 0.0000000000 1.349831 0.717815
15997 0.0000000000 1.349813 0.717955
15998 0.0000000000 1.349909 0.717884
15999 0.0000000000 1.349793 0.717895
16000 59.8879461064 1.763772 1.763772
16001 0.0000000124 1.349834 0.715158
16002 15.8501273991 1.067364 0.717844
16003 0.0000015900 1.345436 0.717903
16004 6.0973230796 1.553736 0.717736
16005 0.0000203906 1.349906 0.734288
16006 4.9003403575 1.458117 0.102431
16007 25.9649872984 1.350168 1.404786
16008 14.1649423903 1.349883 0.142150
16009 0.0000006726 1.349768 0.725473
16010 0.0002074263 1.364716 0.718138
16011 37.3203515733 1.352892 -2.141062
16012 0.0001665992 1.349831 0.746780
16013 0.0000003312 1.346873 0.717865
16014 0.0044491375 1.267314 0.953347
16015 0.0000658261 1.338818 0.717664
16016 0.0000000001 1.349813 0.717284
16017 0.0776894459 1.296204 0.692673
16018 0.0000000000 1.349862 0.717932
16019 0.0000000117 1.351187 0.717821
16020 13.0107669720 3.107454 4.526865
16021 34.0723842278 -3.803556 0.773380
16022 0.0521042606 1.338623 0.863421
16023 0.0000078329 1.361058 0.709187
16024 0.0000065410 1.349827 0.730808
16025 0.0000000000 1.349837 0.717713
16026 0.0000000000 1.349824 0.717840
16027 0.0000000000 1.349919 0.717629
16028 0.0000000000 1.349852 0.717828
16029 0.0000000000 1.350005 0.717592
16030 0.0000000000 1.349835 0.717854
16031 0.0000000000 1.349836 0.717868
16032 0.0000000000 1.349842 0.717906
16033 0.0000000000 1.349821 0.717961
16034 0.0000000000 1.349867 0.717784
16035 0.0000000000 1.349846 0.717809
16036 0.0000000000 1.349881 0.717822
16037 0.0000000000 1.349862 0.717767
16038 0.0000000000 1.349831 0.717831
16039 0.0000000000 1.349865 0.717910
16040 0.0000000000 1.349828 0.717859
16041 0.1458934548 1.349834 0.554191
16042 0.0000001655 1.349861 0.712829
16043 0.0071788405 1.386486 0.717870
16044 0.0009318321 1.345429 0.772770
16045 0.0000000278 1.348303 0.717830
16046 0.0000002017 1.347160 0.717982
16047 0.2304899326 1.296669 0.646031
16048 0.1407126082 1.429361 0.717592
16049 0.5242575411 1.349832 0.487783
16050 0.0001710904 1.347373 0.751952
16051 0.4661428370 1.348669 0.513020
16052 55.9104579023 1.359470 2.152659
16053 0.0000331294 1.349867 0.697947
16054 0.0000702281 1.349846 0.740989
16055 0.4852495345 1.245508 0.717822
16056 0.0003580288 1.331491 0.719636
16057 0.1321280611 1.369007 0.836636
16058 2.8550560144 1.342819 1.092395
16059 0.0050281823 1.311116 0.726186
16060 10.6061165854 1.329118 -0.151503
16061 0.0000052973 1.344165 0.717821
16062 0.0000850644 1.349839 0.693691
16063 0.0002711585 1.333452 0.717903
16064 0.0000000003 1.349889 0.718862
16065 0.0000000000 1.349812 0.717838
16066 0.0000000000 1.349786 0.717883
16067 0.0000000000 1.349881 0.717840
16068 0.0000000000 1.349796 0.717860
16069 0.0000000000 1.349970 0.717977
16070 0.0000000000 1.349878 0.717701
16071 0.0000000000 1.349850 0.717870
16072 0.0000000000 1.349831 0.718048
16073 0.0000000000 1.349803 0.717865
16074 0.0000000000 1.349874 0.717824
16075 0.0000000000 1.349839 0.717838
16076 0.0000000000 1.349871 0.717782
16077 0.0000000000 1.349810 0.717810
16078 0.0000000000 1.349836 0.717932
16079 0.0000000000 1.349812 0.717839
16080 25.9997007720 1.368295 1.368295
16081 0.0041558047 1.349834 0.785869
16082 0.0000000385 1.348179 0.717903
16083 0.0000135096 1.349889 0.702404
16084 0.0001083495 1.337082 0.717897
16085 0.0001961546 1.349868 0.747912
16086 1.7072598985 1.209160 0.717840
16087 0.0132744521 1.391313 0.717848
16088 0.0000000006 1.350511 0.717846
16089 0.0000002507 1.352702 0.717844
16090 0.0548227368 1.402383 0.735234
16091 0.0009449619 1.349831 0.671681
16092 0.0000000000 1.349771 0.717865
16093 0.0000015116 1.345596 0.717824
16094 0.0099827731 1.349839 0.796477
16095 0.0000001545 1.343329 0.726312
16096 0.0000000029 1.348956 0.717884
16097 0.0000050291 1.349836 0.729514
16098 0.0000002019 1.351597 0.708962
16099 0.0000140700 1.349893 0.733359
16100 0.0000000000 1.349830 0.718505
16101 23.3844026529 1.675893 0.713702
16102 11.7212652898 1.349861 -3.517928
16103 0.5176360499 1.237797 0.717870
16104 0.0000000525 1.347038 0.719670
16105 0.0000000000 1.349886 0.717748
16106 0.0000000000 1.349885 0.717982
16107 0.0000000000 1.349832 0.717875
16108 0.0000000000 1.349693 0.718103
16109 0.0000000000 1.349836 0.717825
16110 0.0000000000 1.349838 0.717854
16111 0.0000000000 1.349842 0.717803
16112 0.0000000000 1.349860 0.717809
16113 0.0000000000 1.349827 0.717866
16114 0.0000000000 1.349846 0.717846
16115 0.0000000000 1.349817 0.717856
16116 0.0000000000 1.349796 0.717896
16117 0.0000000000 1.349832 0.717856
16118 0.0000000000 1.349830 0.717848
16119 0.0000000000 1.349830 0.717910
16120 33.0221642597 2.991271 2.991271
16121 0.0000004267 1.349834 0.711412
16122 0.0168378787 1.349827 0.812061
16123 0.0000000004 1.349837 0.716808
16124 0.0002685770 1.355314 0.673499
16125 0.0002582397 1.349792 0.750948
16126 0.0000000000 1.349926 0.717875
16127 62.5288626842 1.350005 2.858796
16128 0.0081425148 1.387135 0.717928
16129 8.0712115081 1.130370 0.700311
16130 0.1014550790 1.381946 0.795714
16131 0.0001968799 1.358112 0.731162
16132 0.0000003670 1.349188 0.725539
16133 2.2528102022 1.517796 0.715561
16134 0.0000000662 1.349881 0.713635
16135 63.1485393339 3.197731 0.717896
16136 2.9065953677 1.525932 0.720476
16137 0.0075487519 1.349830 0.793124
16138 57.8125113840 1.349842 2.580874
16139 0.4959654125 1.349638 0.500070
16140 0.0000006343 1.349830 0.725259
16141 0.0302894399 1.349893 0.610970
16142 0.0033026447 1.373661 0.727873
16143 0.0496419759 1.349923 0.596664
16144 0.0000004844 1.349906 0.724609
16145 0.0000000000 1.349831 0.717888
16146 0.0000000000 1.349801 0.717840
16147 0.0000000000 1.349809 0.717848
16148 0.0000000000 1.349856 0.717812
16149 0.0000000000 1.349833 0.717853
16150 0.0000000000 1.349878 0.717681
16151 0.0000000000 1.349882 0.717607
16152 0.0000000000 1.349791 0.717863
16153 0.0000000000 1.349838 0.717827
16154 0.0000000000 1.349843 0.717870
16155 0.0000000000 1.349841 0.717782
16156 0.0000000000 1.349909 0.717805
16157 0.0000000000 1.349891 0.717932
16158 0.0000000000 1.349807 0.717907
16159 0.0000000000 1.349832 0.717820
16160 0.0000000000 1.349828 0.717958
16161 0.0607742856 1.287339 0.717838
16162 0.0000315677 1.340276 0.717736
16163 0.2214595183 1.437681 0.717897
16164 0.0000000283 1.351457 0.717888
16165 1.9776093663 1.349881 1.025069
16166 0.0000000652 1.347818 0.717848
16167 0.1213591527 1.349856 0.566019
16168 19.1363852573 1.648945 0.719893
16169 0.0000000612 1.349810 0.722157
16170 0.0000000002 1.349260 0.718182
16171 60.4455682467 1.985213 0.704808
16172 0.0000000009 1.349838 0.716560
16173 0.4896973676 1.349843 0.503220
16174 44.4318695015 1.753521 0.717782
16175 0.2093804314 1.296285 0.649613
16176 0.0000000485 1.349891 0.714035
16177 0.0000000033 1.348875 0.717907
16178 9.7204992234 1.349518 -0.757589
16179 0.0000006312 1.353474 0.717821
16180 0.0000000000 1.349934 0.718073
16181 37.8999414771 0.560656 0.718355
16182 0.0000052715 1.349827 0.706296
16183 0.0000000002 1.350242 0.716193
16184 0.0143621806 1.306851 0.717748
16185 0.0000000000 1.349792 0.717780
16186 0.0000000000 1.349839 0.717875
16187 0.0000000000 1.350005 0.718135
16188 0.0000000000 1.349649 0.718241
16189 0.0000000000 1.349808 0.717869
16190 0.0000000000 1.349811 0.717877
16191 0.0000000000 1.349821 0.717929
16192 0.0000000000 1.349865 0.717822
16193 0.0000000000 1.349841 0.717846
16194 0.0000000000 1.349825 0.717867
16195 0.0000000000 1.349856 0.717786
16196 0.0000000000 1.349834 0.717856
16197 0.0000000000 1.349889 0.717848
16198 0.0000000000 1.349828 0.717812
16199 0.0000000000 1.349834 0.717916
16200 0.0000000000 1.349879 0.717732
16201 0.0032651734 1.349834 0.659713
16202 0.0008609021 1.349837 0.760807
16203 0.0000036827 1.349886 0.728870
16204 0.0000211915 1.357973 0.717982
16205 48.6373811601 3.174919 2.565675
16206 0.0000166454 1.357814 0.717592
16207 9.8392419257 1.349649 -0.781520
16208 39.3729059597 -1.825069 0.717869
16209 12.5482214243 1.574142 0.801124
16210 0.0007652166 1.370548 0.716678
16211 0.4937061127 1.243476 0.717822
16212 0.0000048535 1.349841 0.729430
16213 0.0001349386 1.363357 0.717867
16214 7.5321344260 1.077594 0.824514
16215 62.5350594879 1.349834 2.858928
16216 0.0000000031 1.351517 0.712605
16217 0.0048903681 1.349842 0.647579
16218 27.1260486156 0.832032 0.717929
16219 0.0000062507 1.351414 0.727021
16220 0.0005787779 1.310980 0.758712
16221 0.0000000000 1.349893 0.718106
16222 0.0000000005 1.347777 0.723321
16223 0.0000000000 1.349853 0.717897
16224 58.1044529276 0.245590 0.717156
16225 0.0000000000 1.349801 0.717840
16226 0.0000000000 1.349806 0.717869
16227 0.0000000000 1.349856 0.717820
16228 0.0000000000 1.349837 0.717859
16229 0.0000000000 1.349840 0.717903
16230 0.0000000000 1.349863 0.717758
16231 0.0000000000 1.349758 0.717815
16232 0.0000000000 1.349838 0.717947
16233 0.0000000000 1.349816 0.717877
16234 0.0000000000 1.349871 0.717880
16235 0.0000000000 1.349744 0.717918
16236 0.0000000000 1.349792 0.717808
16237 0.0000000000 1.349698 0.717907
16238 0.0000000000 1.349883 0.717728
16239 0.0000000000 1.349858 0.717916
16240 0.0000000000 1.349834 0.717819
16241 0.0000000000 1.349834 0.718044
16242 0.0000005346 1.349853 0.710913
16243 0.0000026109 1.349831 0.707454
16244 0.0000000017 1.349881 0.716235
16245 0.0000003957 1.349883 0.724254
16246 0.0000000741 1.352011 0.717820
16247 0.0008892138 1.350548 0.672558
16248 0.0000000470 1.348043 0.717903
16249 0.0000004970 1.349889 0.724698
16250 0.0003275757 1.332531 0.718138
16251 0.0000259226 1.349838 0.699984
16252 0.0000659641 1.361029 0.717877
16253 0.0287787507 1.349871 0.823638
16254 0.0346124641 1.295933 0.717805
16255 0.0000002146 1.349018 0.714093
16256 0.0000000022 1.349807 0.716298
16257 0.0000002411 1.352739 0.717715
16258 0.0000182302 1.341955 0.717865
16259 0.0010290459 1.376810 0.710806
16260 0.0576409060 1.349830 0.843852
16261 46.2835589630 -1.259051 0.722503
16262 0.1414631585 1.429365 0.717898
16263 0.0000000482 1.349440 0.714972
16264 0.0865265948 1.349792 0.580338
16265 0.0000000000 1.349820 0.717875
16266 0.0000000000 1.349758 0.718175
16267 0.0000000000 1.349893 0.717928
16268 0.0000000000 1.349861 0.718024
16269 0.0000000000 1.349823 0.717870
16270 0.0000000000 1.349838 0.718063
16271 0.0000000000 1.349865 0.718056
16272 0.0000000000 1.349832 0.718075
16273 0.0000000000 1.349881 0.717867
16274 0.0000000000 1.349821 0.718042
16275 0.0000000000 1.349845 0.718060
16276 0.0000000000 1.349801 0.718037
16277 0.0000000000 1.349837 0.717906
16278 0.0000000000 1.349813 0.717929
16279 0.0000000000 1.349774 0.718176
16280 0.0000000000 1.349828 0.717936
16281 0.0603354643 1.287344 0.718044
16282 0.0000699275 1.349886 0.694808
16283 0.0000000005 1.349792 0.719250
16284 0.0000000000 1.349820 0.717712
16285 0.0000000005 1.349758 0.716906
16286 0.0000000010 1.349893 0.719258
16287 0.0000000424 1.349861 0.721402
16288 0.0000000536 1.351817 0.709928
16289 43.7144718774 1.751198 0.717898
16290 0.0000501140 1.360370 0.718063
16291 0.0000000003 1.349832 0.716960
16292 2.0003100876 1.349813 0.406214
16293 0.0000061857 1.355783 0.718042
16294 0.0000000000 1.350183 0.717856
16295 0.0000000000 1.349657 0.718037
16296 0.0065670348 1.350728 0.789808
16297 0.0000001547 1.349813 0.713034
16298 0.0000000029 1.348136 0.723247
16299 0.0002700874 1.349638 0.684958
16300 0.1254964610 1.274493 0.717400
16301 0.0000000026 1.354853 0.709326
16302 0.0001456467 1.335331 0.719557
16303 0.0002177811 1.334656 0.717888
16304 63.2337892223 3.174941 0.717840
16305 0.0000000000 1.349825 0.718038
16306 0.0000000000 1.349804 0.718116
16307 0.0000000000 1.349842 0.718041
16308 0.0000000000 1.349822 0.717903
16309 0.0000000000 1.349623 0.718563
16310 0.0000000000 1.349890 0.717885
16311 0.0000000000 1.349861 0.717947
16312 0.0000000000 1.349886 0.718018
16313 0.0000000000 1.349871 0.718095
16314 0.0000000000 1.349909 0.718294
16315 0.0000000000 1.349831 0.717970
16316 0.0000000000 1.349862 0.717907
16317 0.0000000000 1.349864 0.717963
16318 0.0000000000 1.349814 0.718022
16319 0.0000000000 1.349935 0.717734
16320 7.7505640122 -1.577218 -1.577218
16321 2.0730312048 1.509641 0.718044
16322 0.0000000002 1.349396 0.717888
16323 0.0000019991 1.349881 0.727866
16324 0.1066107166 1.420990 0.718038
16325 0.2386721681 1.349804 0.899143
16326 39.3803811125 -1.825079 0.718041
16327 0.0000256605 1.349822 0.735815
16328 0.0000000000 1.349899 0.717736
16329 0.0000004729 1.349853 0.711162
16330 0.0000000001 1.349890 0.718685
16331 0.0000001466 1.349816 0.713102
16332 0.0000000000 1.349871 0.717804
16333 0.0014869408 1.349909 0.666535
16334 2.9552759975 1.354828 1.070349
16335 0.0000002784 1.352740 0.717907
16336 0.0000000004 1.349864 0.716727
16337 0.0000001576 1.348342 0.715998
16338 0.0000017549 1.347857 0.712368
16339 21.5093979368 0.990521 0.439071
16340 0.0000061425 1.343874 0.717917
16341 0.0003192112 1.349638 0.683470
16342 6.3321489420 1.555870 0.717748
16343 0.0000000035 1.350814 0.717982
16344 0.0000000026 1.350745 0.717875
16345 0.0000000000 1.349758 0.717889
16346 0.0000000000 1.349838 0.717985
16347 0.0000000000 1.349861 0.718083
16348 0.0000000000 1.349844 0.718077
16349 0.0000000000 1.349828 0.718081
16350 0.0000000000 1.349828 0.718063
16351 0.0000000000 1.349876 0.717745
16352 0.0000000000 1.349820 0.718052
16353 0.0000000000 1.349877 0.717815
16354 0.0000000000 1.349826 0.718075
16355 0.0000000000 1.349855 0.718059
16356 0.0000000000 1.349831 0.717906
16357 0.0000000000 1.349844 0.718141
16358 0.0000000000 1.349804 0.718084
16359 0.0000000000 1.349775 0.718165
16360 0.0000000000 1.349831 0.717936
16361 0.0000423202 1.360067 0.718044
16362 26.0524285241 0.882657 0.711831
16363 0.0248289425 1.349820 0.615237
16364 0.0000000007 1.349758 0.719414
16365 0.0152548680 1.394282 0.717985
16366 0.0990751105 1.280099 0.717869
16367 51.1958715248 1.816737 0.717870
16368 37.3939236335 1.349921 -2.140960
16369 0.0000018035 1.354699 0.717748
16370 0.0100815222 1.127138 1.100529
16371 0.0000001161 1.352064 0.718052
16372 10.3775631840 1.351753 -0.148908
16373 5.6810916270 1.156240 0.704255
16374 0.0008874507 1.371313 0.718037
16375 0.0000000013 1.349100 0.717906
16376 0.0000000000 1.349813 0.717818
16377 0.6632972634 1.349804 0.963969
16378 63.2326253081 3.174916 0.715026
16379 0.0000000001 1.352412 0.712080
16380 0.0263578258 1.351909 0.817683
16381 0.0001642414 1.349893 0.689108
16382 0.1255897056 1.349831 0.872108
